"Multisizer","2018-11-01  13:05"
"File name:","2K_P3_2018-11-01_64.#m4"
"Generation:","2K"
"Population:","P3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:04"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","24641"
"Counting threshold:","0.600"
"Counts above threshold:","24641"
"Coincidence corrected:","25603"

"From","0.113"
"To","3054"
"Number ",25608
"Mean:","0.433"
"Median:","0.372"
"D(0,0):",0.907
"Mean/Median ratio:","1.164"
"Mode:","0.361"
"95% Conf. Limits:","0.430"
"95% Conf. Limits:","0.436"
"S.D.:","0.225"
"Variance:","0.0508"
"C.V.:","52.03"
"Skewness:","2.457"
"Kurtosis:","10.72"
"d10:","0.237"
"d50:","0.372"
"d90:","0.716"
"Specific Surf. Area:","62435"

"% <","Size "
10,0.237
25,0.292
50,0.372
75,0.498
90,0.716

"% >","Size "
10,0.716
25,0.498
50,0.372
75,0.292
90,0.237

"Size ","% <"
1,97.2
10,100
100,100
1000,100

"Size ","% >"
1,2.80
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
9224,4.971,0.780,1.142
9225,4.972,0.433,0.939
9226,4.972,0.519,0.997
9227,4.973,0.454,0.953
9228,4.974,0.253,0.784
9229,4.974,0.167,0.683
9230,4.975,0.584,1.037
9231,4.975,0.406,0.919
9232,4.976,0.262,0.794
9233,4.976,0.330,0.858
9234,4.977,0.333,0.860
9235,4.978,0.180,0.701
9236,4.978,0.313,0.843
9237,4.979,0.290,0.822
9238,4.979,0.451,0.952
9239,4.980,0.356,0.879
9240,4.981,0.310,0.840
9241,4.981,0.622,1.059
9242,4.982,0.170,0.687
9243,4.982,0.329,0.857
9244,4.983,0.373,0.893
9245,4.984,0.591,1.041
9246,4.984,0.510,0.991
9247,4.985,0.277,0.809
9248,4.985,0.416,0.926
9249,4.986,0.400,0.914
9250,4.986,0.399,0.913
9251,4.987,0.336,0.863
9252,4.988,0.377,0.896
9253,4.988,0.356,0.879
9254,4.989,0.736,1.120
9255,4.989,0.216,0.744
9256,4.990,0.403,0.916
9257,4.991,0.440,0.944
9258,4.991,0.459,0.957
9259,4.992,0.203,0.729
9260,4.992,0.552,1.018
9261,4.993,1.037,1.256
9262,4.994,0.253,0.784
9263,4.994,0.249,0.780
9264,4.995,0.368,0.890
9265,4.995,0.292,0.823
9266,4.996,0.554,1.019
9267,4.996,0.271,0.803
9268,4.997,1.177,1.310
9269,4.998,0.328,0.856
9270,4.998,0.235,0.765
9271,4.999,0.274,0.806
9272,4.999,0.746,1.125
9273,5.000,0.387,0.904
9274,5.001,0.278,0.810
9275,5.001,0.277,0.808
9276,5.002,0.636,1.067
9277,5.002,0.834,1.168
9278,5.003,0.495,0.982
9279,5.004,0.442,0.945
9280,5.004,0.242,0.773
9281,5.005,1.218,1.325
9282,5.005,0.300,0.831
9283,5.006,0.343,0.869
9284,5.006,0.296,0.827
9285,5.007,0.438,0.943
9286,5.008,0.693,1.098
9287,5.008,0.439,0.943
9288,5.009,0.228,0.758
9289,5.009,0.353,0.877
9290,5.010,0.559,1.022
9291,5.011,0.423,0.931
9292,5.011,0.239,0.770
9293,5.012,0.256,0.788
9294,5.012,0.351,0.876
9295,5.013,0.437,0.941
9296,5.014,0.245,0.776
9297,5.014,0.269,0.801
9298,5.015,0.397,0.912
9299,5.015,0.481,0.972
9300,5.016,0.320,0.848
9301,5.016,0.333,0.860
9302,5.017,0.498,0.983
9303,5.018,0.345,0.870
9304,5.018,0.332,0.859
9305,5.019,0.531,1.005
9306,5.019,0.286,0.817
9307,5.020,0.440,0.944
9308,5.021,0.680,1.091
9309,5.021,0.525,1.001
9310,5.022,0.477,0.970
9311,5.022,0.164,0.679
9312,5.023,0.434,0.940
9313,5.024,0.398,0.912
9314,5.024,0.374,0.894
9315,5.025,0.622,1.059
9316,5.025,0.301,0.831
9317,5.026,0.383,0.901
9318,5.026,0.328,0.856
9319,5.027,0.618,1.057
9320,5.028,0.351,0.875
9321,5.028,1.538,1.432
9322,5.029,0.322,0.851
9323,5.029,0.521,0.998
9324,5.030,0.488,0.977
9325,5.031,0.422,0.931
9326,5.031,0.417,0.927
9327,5.032,0.587,1.039
9328,5.032,0.669,1.085
9329,5.033,0.344,0.870
9330,5.034,0.946,1.218
9331,5.034,0.740,1.122
9332,5.035,0.463,0.960
9333,5.035,0.348,0.872
9334,5.036,0.596,1.044
9335,5.036,0.276,0.808
9336,5.037,0.248,0.780
9337,5.038,0.198,0.723
9338,5.038,0.202,0.727
9339,5.039,0.219,0.748
9340,5.039,0.860,1.180
9341,5.040,0.367,0.888
9342,5.041,0.299,0.830
9343,5.041,0.301,0.831
9344,5.042,0.946,1.218
9345,5.042,0.303,0.833
9346,5.043,0.270,0.802
9347,5.043,0.275,0.807
9348,5.044,0.604,1.049
9349,5.044,0.803,1.153
9350,5.045,0.187,0.709
9351,5.045,0.118,0.608
9352,5.046,0.385,0.902
9353,5.046,0.194,0.719
9354,5.047,0.275,0.807
9355,5.047,0.331,0.859
9356,5.048,0.405,0.918
9357,5.048,0.154,0.665
9358,5.049,0.162,0.677
9359,5.049,0.262,0.794
9360,5.050,0.643,1.071
9361,5.050,0.461,0.959
9362,5.051,0.567,1.027
9363,5.052,0.359,0.881
9364,5.052,0.437,0.942
9365,5.053,0.202,0.728
9366,5.053,0.464,0.960
9367,5.054,0.354,0.878
9368,5.054,0.384,0.902
9369,5.055,0.766,1.135
9370,5.055,0.428,0.935
9371,5.056,0.774,1.139
9372,5.056,0.499,0.984
9373,5.057,0.190,0.714
9374,5.057,0.464,0.961
9375,5.058,0.433,0.939
9376,5.058,0.368,0.889
9377,5.059,0.478,0.970
9378,5.059,0.400,0.915
9379,5.060,0.400,0.915
9380,5.060,0.313,0.843
9381,5.061,0.307,0.837
9382,5.061,0.368,0.889
9383,5.062,0.203,0.729
9384,5.063,1.603,1.452
9385,5.063,0.254,0.786
9386,5.064,0.887,1.192
9387,5.064,0.295,0.826
9388,5.065,0.284,0.816
9389,5.065,0.494,0.981
9390,5.066,0.382,0.901
9391,5.066,0.301,0.832
9392,5.067,0.353,0.877
9393,5.067,1.052,1.262
9394,5.068,0.183,0.704
9395,5.068,0.420,0.929
9396,5.069,0.656,1.078
9397,5.069,0.378,0.897
9398,5.070,0.766,1.135
9399,5.070,0.294,0.825
9400,5.071,0.309,0.839
9401,5.071,0.297,0.828
9402,5.072,0.520,0.998
9403,5.072,0.941,1.216
9404,5.073,0.309,0.839
9405,5.074,0.245,0.776
9406,5.074,0.497,0.983
9407,5.075,0.268,0.800
9408,5.075,0.746,1.125
9409,5.076,0.291,0.823
9410,5.076,0.350,0.874
9411,5.077,0.414,0.925
9412,5.077,0.394,0.910
9413,5.078,0.249,0.780
9414,5.078,0.678,1.090
9415,5.079,0.285,0.816
9416,5.079,0.239,0.770
9417,5.080,0.425,0.933
9418,5.080,0.341,0.867
9419,5.081,0.175,0.694
9420,5.081,0.164,0.680
9421,5.082,0.418,0.928
9422,5.082,0.516,0.995
9423,5.083,0.356,0.879
9424,5.083,0.320,0.849
9425,5.084,0.589,1.040
9426,5.085,0.419,0.928
9427,5.085,0.280,0.812
9428,5.086,0.507,0.989
9429,5.086,0.377,0.896
9430,5.087,0.496,0.982
9431,5.087,0.483,0.973
9432,5.088,0.284,0.816
9433,5.088,0.432,0.938
9434,5.089,1.030,1.253
9435,5.089,0.386,0.903
9436,5.090,0.398,0.913
9437,5.090,0.313,0.842
9438,5.091,0.259,0.791
9439,5.091,0.257,0.789
9440,5.092,0.327,0.855
9441,5.092,0.219,0.747
9442,5.093,0.396,0.911
9443,5.093,0.287,0.818
9444,5.094,0.243,0.775
9445,5.094,0.398,0.913
9446,5.095,0.191,0.714
9447,5.095,0.489,0.977
9448,5.096,0.243,0.775
9449,5.097,0.283,0.815
9450,5.097,0.343,0.869
9451,5.098,0.449,0.950
9452,5.098,0.447,0.949
9453,5.099,0.346,0.871
9454,5.099,0.408,0.920
9455,5.100,0.762,1.133
9456,5.100,1.042,1.258
9457,5.101,0.361,0.883
9458,5.101,0.674,1.088
9459,5.102,0.407,0.920
9460,5.102,0.376,0.896
9461,5.103,0.432,0.938
9462,5.103,0.724,1.114
9463,5.104,0.220,0.749
9464,5.104,0.480,0.971
9465,5.105,0.238,0.769
9466,5.105,0.371,0.892
9467,5.106,0.287,0.818
9468,5.106,0.300,0.831
9469,5.107,0.506,0.989
9470,5.108,0.641,1.070
9471,5.108,0.371,0.892
9472,5.109,0.262,0.793
9473,5.109,0.805,1.154
9474,5.110,0.293,0.825
9475,5.110,0.598,1.045
9476,5.111,1.169,1.307
9477,5.111,0.217,0.746
9478,5.112,0.394,0.909
9479,5.112,0.262,0.793
9480,5.113,0.210,0.737
9481,5.113,0.330,0.858
9482,5.114,0.314,0.843
9483,5.114,0.256,0.788
9484,5.115,0.755,1.130
9485,5.115,0.268,0.800
9486,5.116,0.324,0.852
9487,5.116,0.336,0.863
9488,5.117,0.907,1.201
9489,5.117,0.239,0.770
9490,5.118,0.354,0.878
9491,5.119,0.594,1.043
9492,5.119,0.620,1.058
9493,5.120,0.395,0.910
9494,5.120,0.346,0.871
9495,5.121,0.406,0.919
9496,5.121,0.652,1.076
9497,5.122,0.394,0.909
9498,5.122,0.423,0.931
9499,5.123,0.299,0.830
9500,5.123,0.556,1.020
9501,5.124,0.476,0.969
9502,5.124,0.493,0.980
9503,5.125,0.446,0.948
9504,5.125,1.361,1.375
9505,5.126,0.258,0.789
9506,5.126,0.303,0.833
9507,5.127,0.404,0.917
9508,5.127,0.356,0.879
9509,5.128,0.462,0.959
9510,5.128,0.286,0.818
9511,5.129,0.320,0.849
9512,5.130,1.753,1.496
9513,5.130,0.492,0.979
9514,5.131,0.443,0.946
9515,5.131,0.398,0.913
9516,5.132,0.494,0.981
9517,5.132,0.377,0.896
9518,5.133,0.255,0.787
9519,5.133,0.423,0.932
9520,5.134,0.436,0.941
9521,5.134,0.640,1.069
9522,5.135,0.451,0.952
9523,5.135,0.433,0.939
9524,5.136,0.200,0.726
9525,5.136,0.319,0.847
9526,5.137,0.336,0.862
9527,5.137,0.431,0.937
9528,5.138,0.266,0.798
9529,5.138,0.384,0.902
9530,5.139,0.409,0.921
9531,5.139,0.794,1.149
9532,5.140,0.380,0.899
9533,5.141,0.822,1.162
9534,5.141,0.264,0.796
9535,5.142,1.166,1.306
9536,5.142,0.849,1.175
9537,5.143,0.383,0.901
9538,5.143,0.355,0.878
9539,5.144,0.577,1.033
9540,5.144,0.329,0.857
9541,5.145,0.970,1.228
9542,5.145,0.247,0.779
9543,5.146,0.273,0.805
9544,5.146,0.467,0.963
9545,5.147,1.093,1.278
9546,5.147,0.611,1.053
9547,5.148,0.283,0.814
9548,5.148,0.726,1.115
9549,5.149,0.320,0.849
9550,5.149,0.274,0.806
9551,5.150,0.429,0.936
9552,5.150,0.251,0.783
9553,5.151,0.269,0.801
9554,5.152,0.228,0.758
9555,5.152,0.329,0.856
9556,5.153,0.261,0.793
9557,5.153,0.415,0.926
9558,5.154,0.334,0.861
9559,5.154,0.310,0.839
9560,5.155,0.770,1.137
9561,5.155,0.778,1.141
9562,5.156,0.379,0.898
9563,5.156,0.380,0.899
9564,5.157,0.282,0.813
9565,5.157,0.485,0.975
9566,5.158,0.274,0.806
9567,5.158,0.265,0.797
9568,5.159,0.749,1.127
9569,5.159,0.443,0.946
9570,5.160,0.421,0.930
9571,5.160,0.427,0.934
9572,5.161,0.339,0.865
9573,5.161,0.309,0.839
9574,5.162,0.325,0.853
9575,5.163,0.730,1.117
9576,5.163,0.256,0.788
9577,5.164,0.481,0.972
9578,5.164,0.845,1.173
9579,5.165,0.324,0.852
9580,5.165,0.494,0.981
9581,5.166,0.370,0.891
9582,5.166,0.364,0.886
9583,5.167,0.328,0.856
9584,5.167,0.329,0.856
9585,5.168,0.401,0.915
9586,5.168,0.606,1.050
9587,5.169,0.598,1.045
9588,5.169,0.335,0.862
9589,5.170,0.362,0.884
9590,5.170,0.504,0.988
9591,5.171,0.355,0.879
9592,5.171,0.481,0.972
9593,5.172,0.440,0.943
9594,5.172,0.243,0.774
9595,5.173,1.218,1.325
9596,5.174,0.402,0.916
9597,5.174,0.204,0.730
9598,5.175,0.319,0.848
9599,5.175,0.408,0.920
9600,5.176,0.470,0.965
9601,5.176,0.445,0.948
9602,5.177,0.941,1.216
9603,5.177,0.344,0.870
9604,5.178,0.299,0.830
9605,5.178,0.216,0.744
9606,5.179,0.366,0.887
9607,5.179,0.375,0.895
9608,5.180,0.402,0.916
9609,5.180,0.289,0.820
9610,5.181,0.480,0.971
9611,5.181,0.287,0.818
9612,5.182,0.311,0.840
9613,5.182,0.403,0.916
9614,5.183,0.446,0.948
9615,5.183,0.401,0.915
9616,5.184,0.289,0.821
9617,5.185,0.319,0.848
9618,5.185,0.271,0.803
9619,5.186,0.416,0.926
9620,5.186,0.260,0.792
9621,5.187,0.417,0.927
9622,5.187,0.375,0.895
9623,5.188,0.238,0.769
9624,5.188,0.399,0.913
9625,5.189,0.257,0.789
9626,5.189,0.294,0.825
9627,5.190,0.366,0.887
9628,5.190,0.244,0.776
9629,5.191,0.264,0.796
9630,5.191,0.354,0.878
9631,5.192,0.438,0.942
9632,5.192,0.561,1.023
9633,5.193,0.247,0.778
9634,5.193,0.441,0.944
9635,5.194,0.324,0.852
9636,5.194,0.304,0.835
9637,5.195,0.313,0.843
9638,5.195,0.371,0.891
9639,5.196,0.382,0.901
9640,5.197,0.260,0.792
9641,5.197,0.215,0.743
9642,5.198,0.951,1.220
9643,5.198,0.290,0.821
9644,5.199,0.194,0.719
9645,5.199,0.299,0.830
9646,5.200,0.466,0.962
9647,5.200,0.684,1.093
9648,5.201,0.145,0.652
9649,5.201,0.364,0.886
9650,5.202,0.359,0.882
9651,5.202,0.570,1.029
9652,5.203,0.302,0.832
9653,5.203,0.461,0.958
9654,5.204,0.165,0.680
9655,5.204,0.351,0.875
9656,5.205,0.334,0.861
9657,5.205,0.822,1.162
9658,5.206,0.304,0.834
9659,5.206,0.221,0.750
9660,5.207,0.430,0.937
9661,5.208,0.914,1.204
9662,5.208,0.416,0.926
9663,5.209,0.369,0.890
9664,5.209,0.318,0.847
9665,5.210,0.346,0.871
9666,5.210,0.207,0.734
9667,5.211,0.381,0.899
9668,5.211,0.240,0.771
9669,5.212,0.697,1.100
9670,5.212,0.358,0.881
9671,5.213,1.254,1.338
9672,5.213,0.530,1.004
9673,5.214,0.301,0.832
9674,5.214,0.631,1.064
9675,5.215,0.473,0.967
9676,5.215,0.755,1.130
9677,5.216,0.230,0.760
9678,5.216,0.261,0.793
9679,5.217,0.346,0.871
9680,5.217,0.672,1.087
9681,5.218,0.993,1.238
9682,5.219,1.114,1.286
9683,5.219,0.521,0.999
9684,5.220,0.321,0.850
9685,5.220,0.445,0.947
9686,5.221,0.383,0.901
9687,5.221,0.275,0.807
9688,5.222,0.819,1.161
9689,5.222,0.222,0.751
9690,5.223,0.219,0.748
9691,5.223,0.300,0.830
9692,5.224,0.444,0.946
9693,5.224,0.363,0.885
9694,5.225,0.258,0.790
9695,5.225,0.513,0.993
9696,5.226,0.275,0.807
9697,5.226,0.337,0.863
9698,5.227,0.724,1.114
9699,5.227,0.419,0.928
9700,5.228,0.300,0.831
9701,5.228,0.468,0.963
9702,5.229,0.551,1.017
9703,5.230,0.238,0.769
9704,5.230,0.824,1.163
9705,5.231,0.302,0.833
9706,5.231,0.522,0.999
9707,5.232,0.417,0.927
9708,5.232,0.404,0.917
9709,5.233,0.319,0.848
9710,5.233,0.606,1.050
9711,5.234,0.830,1.166
9712,5.234,0.382,0.900
9713,5.235,0.830,1.166
9714,5.235,0.699,1.101
9715,5.236,0.392,0.908
9716,5.236,0.378,0.897
9717,5.237,0.321,0.850
9718,5.237,0.452,0.952
9719,5.238,0.261,0.793
9720,5.238,0.431,0.937
9721,5.239,0.613,1.054
9722,5.239,0.186,0.708
9723,5.240,0.179,0.700
9724,5.241,0.190,0.713
9725,5.241,0.438,0.942
9726,5.242,0.594,1.043
9727,5.242,0.312,0.842
9728,5.243,0.497,0.983
9729,5.243,0.996,1.239
9730,5.244,0.407,0.919
9731,5.244,0.326,0.854
9732,5.245,0.476,0.969
9733,5.245,0.751,1.128
9734,5.246,0.294,0.825
9735,5.246,0.535,1.007
9736,5.247,0.286,0.818
9737,5.247,0.174,0.693
9738,5.248,0.449,0.950
9739,5.248,0.435,0.940
9740,5.249,0.604,1.049
9741,5.249,0.427,0.935
9742,5.250,0.342,0.868
9743,5.250,0.762,1.133
9744,5.251,0.456,0.955
9745,5.251,0.384,0.902
9746,5.252,0.372,0.892
9747,5.252,0.311,0.841
9748,5.253,0.285,0.817
9749,5.254,0.624,1.060
9750,5.254,0.436,0.941
9751,5.255,0.443,0.946
9752,5.255,0.381,0.900
9753,5.256,0.266,0.798
9754,5.256,1.332,1.365
9755,5.257,0.218,0.747
9756,5.257,0.441,0.944
9757,5.258,0.496,0.982
9758,5.258,0.516,0.995
9759,5.259,0.313,0.843
9760,5.259,0.581,1.035
9761,5.260,0.203,0.730
9762,5.260,0.471,0.965
9763,5.261,0.258,0.790
9764,5.261,0.419,0.929
9765,5.262,1.288,1.350
9766,5.262,1.583,1.446
9767,5.263,0.453,0.953
9768,5.263,0.359,0.882
9769,5.264,0.398,0.913
9770,5.264,0.341,0.866
9771,5.265,0.451,0.951
9772,5.265,0.803,1.153
9773,5.266,0.368,0.889
9774,5.266,0.891,1.194
9775,5.267,0.416,0.926
9776,5.268,0.289,0.820
9777,5.268,0.867,1.183
9778,5.269,0.278,0.810
9779,5.269,0.339,0.865
9780,5.270,0.882,1.190
9781,5.270,0.617,1.056
9782,5.271,0.405,0.918
9783,5.271,0.432,0.938
9784,5.272,0.275,0.807
9785,5.272,0.151,0.661
9786,5.273,0.286,0.817
9787,5.273,0.250,0.781
9788,5.274,0.375,0.895
9789,5.274,0.306,0.836
9790,5.275,0.309,0.839
9791,5.275,0.389,0.906
9792,5.276,0.479,0.971
9793,5.276,0.350,0.874
9794,5.277,0.209,0.737
9795,5.277,0.310,0.839
9796,5.278,0.246,0.777
9797,5.278,0.352,0.876
9798,5.279,0.444,0.947
9799,5.279,0.478,0.970
9800,5.280,0.283,0.814
9801,5.281,0.342,0.868
9802,5.281,0.411,0.922
9803,5.282,0.676,1.089
9804,5.282,0.544,1.013
9805,5.283,0.271,0.803
9806,5.283,0.790,1.147
9807,5.284,0.247,0.779
9808,5.284,0.312,0.842
9809,5.285,0.398,0.913
9810,5.285,0.387,0.904
9811,5.286,0.215,0.744
9812,5.286,0.351,0.876
9813,5.287,0.405,0.918
9814,5.287,0.315,0.844
9815,5.288,0.591,1.041
9816,5.288,0.946,1.218
9817,5.289,0.716,1.110
9818,5.289,0.567,1.027
9819,5.290,0.201,0.726
9820,5.290,0.504,0.988
9821,5.291,0.230,0.760
9822,5.291,0.370,0.890
9823,5.292,0.758,1.131
9824,5.292,0.322,0.850
9825,5.293,0.325,0.853
9826,5.294,0.396,0.911
9827,5.294,0.415,0.925
9828,5.295,0.456,0.955
9829,5.295,1.033,1.254
9830,5.296,0.312,0.842
9831,5.296,0.231,0.761
9832,5.297,0.402,0.916
9833,5.297,0.334,0.861
9834,5.298,0.444,0.946
9835,5.298,0.315,0.845
9836,5.299,0.319,0.848
9837,5.299,0.224,0.753
9838,5.300,0.426,0.934
9839,5.300,0.319,0.848
9840,5.301,0.404,0.917
9841,5.301,0.256,0.788
9842,5.302,0.330,0.857
9843,5.302,0.748,1.126
9844,5.303,0.310,0.840
9845,5.303,0.251,0.782
9846,5.304,0.366,0.887
9847,5.304,0.285,0.817
9848,5.305,0.168,0.684
9849,5.305,0.291,0.822
9850,5.306,0.384,0.902
9851,5.306,0.517,0.996
9852,5.307,0.321,0.850
9853,5.308,0.389,0.906
9854,5.308,0.210,0.737
9855,5.309,0.467,0.962
9856,5.309,0.242,0.773
9857,5.310,0.567,1.027
9858,5.310,0.549,1.016
9859,5.311,0.575,1.032
9860,5.311,0.381,0.899
9861,5.312,0.206,0.733
9862,5.312,0.574,1.031
9863,5.313,0.300,0.831
9864,5.313,0.409,0.921
9865,5.314,0.349,0.874
9866,5.314,0.604,1.049
9867,5.315,0.321,0.850
9868,5.315,0.303,0.834
9869,5.316,0.361,0.883
9870,5.316,0.450,0.951
9871,5.317,0.273,0.805
9872,5.317,0.788,1.146
9873,5.318,1.033,1.254
9874,5.318,0.323,0.851
9875,5.319,0.304,0.835
9876,5.319,0.177,0.697
9877,5.320,0.224,0.753
9878,5.321,0.469,0.964
9879,5.321,0.409,0.921
9880,5.322,0.738,1.121
9881,5.322,0.393,0.909
9882,5.323,0.429,0.936
9883,5.323,0.360,0.883
9884,5.324,1.343,1.369
9885,5.324,0.244,0.775
9886,5.325,0.289,0.820
9887,5.325,0.335,0.862
9888,5.326,0.335,0.862
9889,5.326,0.241,0.772
9890,5.327,0.175,0.694
9891,5.327,1.140,1.296
9892,5.328,1.314,1.359
9893,5.328,0.328,0.856
9894,5.329,0.343,0.869
9895,5.329,0.364,0.886
9896,5.330,0.419,0.928
9897,5.330,0.460,0.958
9898,5.331,0.230,0.760
9899,5.331,0.210,0.738
9900,5.332,0.130,0.628
9901,5.332,0.484,0.974
9902,5.333,0.305,0.835
9903,5.334,0.337,0.864
9904,5.334,0.710,1.107
9905,5.335,0.599,1.046
9906,5.335,0.582,1.036
9907,5.336,0.391,0.908
9908,5.336,0.135,0.637
9909,5.337,0.245,0.777
9910,5.337,0.351,0.875
9911,5.338,0.185,0.707
9912,5.338,0.413,0.924
9913,5.339,0.520,0.998
9914,5.339,0.289,0.820
9915,5.340,0.531,1.005
9916,5.340,0.589,1.040
9917,5.341,0.309,0.839
9918,5.341,0.569,1.028
9919,5.342,0.378,0.897
9920,5.342,0.533,1.006
9921,5.343,0.221,0.750
9922,5.343,0.465,0.961
9923,5.344,0.387,0.905
9924,5.344,0.740,1.122
9925,5.345,0.448,0.950
9926,5.345,0.462,0.959
9927,5.346,0.495,0.982
9928,5.346,0.394,0.910
9929,5.347,0.527,1.002
9930,5.348,0.381,0.899
9931,5.348,0.370,0.891
9932,5.349,0.464,0.961
9933,5.349,0.260,0.792
9934,5.350,0.361,0.884
9935,5.350,0.404,0.917
9936,5.351,0.464,0.961
9937,5.351,0.359,0.882
9938,5.352,0.272,0.804
9939,5.352,0.556,1.020
9940,5.353,0.282,0.813
9941,5.353,0.476,0.968
9942,5.354,0.360,0.883
9943,5.354,0.375,0.895
9944,5.355,0.269,0.801
9945,5.355,0.519,0.997
9946,5.356,0.660,1.080
9947,5.356,0.384,0.902
9948,5.357,0.411,0.923
9949,5.357,0.255,0.786
9950,5.358,0.712,1.108
9951,5.358,0.343,0.868
9952,5.359,1.085,1.275
9953,5.359,0.178,0.698
9954,5.360,0.269,0.801
9955,5.361,0.302,0.832
9956,5.361,0.315,0.845
9957,5.362,0.252,0.784
9958,5.362,0.385,0.902
9959,5.363,0.436,0.941
9960,5.363,0.251,0.782
9961,5.364,0.338,0.864
9962,5.364,0.433,0.939
9963,5.365,0.284,0.816
9964,5.365,1.182,1.312
9965,5.366,0.453,0.953
9966,5.366,0.322,0.851
9967,5.367,0.288,0.820
9968,5.367,1.191,1.315
9969,5.368,0.582,1.036
9970,5.368,0.358,0.881
9971,5.369,0.293,0.824
9972,5.369,0.324,0.852
9973,5.370,0.334,0.861
9974,5.370,0.341,0.867
9975,5.371,0.308,0.838
9976,5.371,0.384,0.902
9977,5.372,0.687,1.095
9978,5.372,0.209,0.736
9979,5.373,0.299,0.830
9980,5.374,0.996,1.239
9981,5.374,0.669,1.085
9982,5.375,0.318,0.847
9983,5.375,1.065,1.267
9984,5.376,0.280,0.811
9985,5.376,0.716,1.110
9986,5.377,0.429,0.936
9987,5.377,0.260,0.792
9988,5.378,0.348,0.872
9989,5.378,0.316,0.845
9990,5.379,0.486,0.976
9991,5.379,0.347,0.872
9992,5.380,0.841,1.171
9993,5.380,0.264,0.796
9994,5.381,0.209,0.736
9995,5.381,0.396,0.911
9996,5.382,0.421,0.930
9997,5.382,0.303,0.833
9998,5.383,0.269,0.801
9999,5.383,0.238,0.769
10000,5.384,0.229,0.759
10001,5.384,0.328,0.856
10002,5.385,0.420,0.929
10003,5.385,0.431,0.937
10004,5.386,0.244,0.775
10005,5.386,0.238,0.769
10006,5.387,0.387,0.904
10007,5.388,0.347,0.872
10008,5.388,0.263,0.795
10009,5.389,0.695,1.099
10010,5.389,0.345,0.870
10011,5.390,0.598,1.045
10012,5.390,0.315,0.844
10013,5.391,0.339,0.865
10014,5.391,0.458,0.956
10015,5.392,0.262,0.794
10016,5.392,0.220,0.749
10017,5.393,0.454,0.953
10018,5.393,0.360,0.883
10019,5.394,0.305,0.835
10020,5.394,0.353,0.877
10021,5.395,0.293,0.824
10022,5.395,0.991,1.237
10023,5.396,0.907,1.201
10024,5.396,0.368,0.889
10025,5.397,0.873,1.186
10026,5.397,0.705,1.104
10027,5.398,0.442,0.945
10028,5.398,0.442,0.945
10029,5.399,0.313,0.843
10030,5.399,0.350,0.875
10031,5.400,0.303,0.833
10032,5.401,0.411,0.923
10033,5.401,0.341,0.867
10034,5.402,0.900,1.198
10035,5.402,1.114,1.286
10036,5.403,0.667,1.084
10037,5.403,0.274,0.806
10038,5.404,0.998,1.240
10039,5.404,0.329,0.857
10040,5.405,0.382,0.900
10041,5.405,0.726,1.115
10042,5.406,0.294,0.825
10043,5.406,0.484,0.974
10044,5.407,0.322,0.850
10045,5.407,0.403,0.917
10046,5.408,0.261,0.793
10047,5.408,0.411,0.922
10048,5.409,0.342,0.868
10049,5.409,0.239,0.770
10050,5.410,0.792,1.148
10051,5.410,0.310,0.840
10052,5.411,0.489,0.978
10053,5.411,0.427,0.934
10054,5.412,0.292,0.823
10055,5.412,0.314,0.843
10056,5.413,0.291,0.822
10057,5.414,0.776,1.140
10058,5.414,0.390,0.907
10059,5.415,0.650,1.075
10060,5.415,0.548,1.015
10061,5.416,0.415,0.925
10062,5.416,0.932,1.212
10063,5.417,0.643,1.071
10064,5.417,0.686,1.094
10065,5.418,0.404,0.917
10066,5.418,0.296,0.827
10067,5.419,0.347,0.872
10068,5.419,0.221,0.750
10069,5.420,0.513,0.993
10070,5.420,0.368,0.889
10071,5.421,0.591,1.041
10072,5.421,0.354,0.878
10073,5.422,0.649,1.074
10074,5.422,0.255,0.786
10075,5.423,0.834,1.168
10076,5.423,0.274,0.805
10077,5.424,0.297,0.827
10078,5.424,0.434,0.939
10079,5.425,0.190,0.713
10080,5.425,0.240,0.771
10081,5.426,0.426,0.934
10082,5.426,0.481,0.972
10083,5.427,0.515,0.995
10084,5.428,0.426,0.933
10085,5.428,0.331,0.858
10086,5.429,0.200,0.725
10087,5.429,0.315,0.845
10088,5.430,0.452,0.952
10089,5.430,0.589,1.040
10090,5.431,0.438,0.942
10091,5.431,0.261,0.793
10092,5.432,0.223,0.752
10093,5.432,0.557,1.021
10094,5.433,0.304,0.834
10095,5.433,0.307,0.837
10096,5.434,0.377,0.896
10097,5.434,0.261,0.793
10098,5.435,0.320,0.848
10099,5.435,0.412,0.924
10100,5.436,0.660,1.080
10101,5.436,0.389,0.905
10102,5.437,0.284,0.815
10103,5.437,0.332,0.859
10104,5.438,0.331,0.858
10105,5.438,0.492,0.980
10106,5.439,0.248,0.780
10107,5.439,0.229,0.760
10108,5.440,0.414,0.925
10109,5.441,0.472,0.966
10110,5.441,0.306,0.836
10111,5.442,0.343,0.868
10112,5.442,0.650,1.075
10113,5.443,0.354,0.878
10114,5.443,0.210,0.737
