"Multisizer","2019-11-26  12:14"
"File name:","50K_M5_2019-11-26_18.#m4"
"Generation:","50K"
"Population:","M5"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-26  12:13"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","28410"
"Counting threshold:","0.600"
"Counts above threshold:","28410"
"Coincidence corrected:","29033"

"From","0.113"
"To","22.45"
"Number ",28977
"Mean:","1.127"
"Median:","1.023"
"D(0,0):",1.244
"Mean/Median ratio:","1.102"
"Mode:","0.909"
"95% Conf. Limits:","1.118"
"95% Conf. Limits:","1.137"
"S.D.:","0.824"
"Variance:","0.679"
"C.V.:","73.07"
"Skewness:","11.41"
"Kurtosis:","183.9"
"d10:","0.694"
"d50:","1.023"
"d90:","1.567"
"Specific Surf. Area:","45338"

"% <","Size "
10,0.694
25,0.836
50,1.023
75,1.293
90,1.567

"% >","Size "
10,1.567
25,1.293
50,1.023
75,0.836
90,0.694

"Size ","% <"
1,47.5
10,99.8
100,100
1000,100

"Size ","% >"
1,52.5
10,0.21
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
9896,9.652,1.055,1.263
9897,9.653,1.415,1.393
9898,9.654,1.980,1.558
9899,9.655,1.361,1.375
9900,9.656,1.506,1.422
9901,9.657,0.172,0.690
9902,9.658,0.878,1.188
9903,9.659,1.145,1.298
9904,9.659,1.586,1.447
9905,9.660,0.839,1.170
9906,9.661,0.903,1.199
9907,9.662,2.426,1.667
9908,9.663,1.397,1.387
9909,9.664,1.361,1.375
9910,9.665,2.181,1.609
9911,9.666,1.580,1.445
9912,9.667,0.826,1.164
9913,9.668,1.075,1.271
9914,9.669,1.028,1.252
9915,9.670,1.746,1.494
9916,9.671,0.974,1.230
9917,9.672,1.828,1.517
9918,9.673,1.320,1.361
9919,9.673,2.109,1.591
9920,9.674,1.103,1.282
9921,9.675,1.764,1.499
9922,9.676,1.300,1.354
9923,9.677,1.263,1.341
9924,9.678,1.185,1.313
9925,9.679,1.544,1.434
9926,9.680,1.725,1.488
9927,9.681,1.382,1.382
9928,9.682,0.794,1.149
9929,9.683,1.297,1.353
9930,9.684,1.424,1.396
9931,9.685,1.468,1.410
9932,9.686,0.722,1.113
9933,9.687,0.854,1.177
9934,9.688,1.458,1.407
9935,9.689,0.581,1.035
9936,9.690,0.974,1.230
9937,9.691,0.480,0.972
9938,9.692,1.468,1.410
9939,9.693,1.108,1.284
9940,9.694,0.914,1.204
9941,9.695,4.157,1.995
9942,9.696,1.788,1.506
9943,9.697,2.968,1.783
9944,9.698,2.474,1.678
9945,9.699,0.687,1.095
9946,9.700,1.586,1.447
9947,9.701,0.923,1.208
9948,9.702,0.960,1.224
9949,9.703,1.040,1.257
9950,9.704,0.849,1.175
9951,9.705,0.896,1.196
9952,9.705,1.172,1.308
9953,9.706,0.972,1.229
9954,9.707,1.980,1.558
9955,9.708,0.882,1.190
9956,9.709,1.474,1.412
9957,9.710,1.257,1.339
9958,9.711,0.960,1.224
9959,9.712,0.887,1.192
9960,9.713,2.272,1.631
9961,9.714,1.129,1.292
9962,9.715,1.013,1.246
9963,9.716,1.006,1.243
9964,9.717,0.830,1.166
9965,9.718,1.185,1.313
9966,9.719,1.879,1.531
9967,9.720,0.867,1.183
9968,9.721,1.124,1.290
9969,9.722,1.297,1.353
9970,9.723,0.928,1.210
9971,9.724,1.108,1.284
9972,9.725,3.003,1.790
9973,9.726,2.234,1.622
9974,9.727,0.631,1.064
9975,9.728,1.300,1.354
9976,9.729,1.202,1.319
9977,9.730,1.235,1.331
9978,9.731,1.073,1.270
9979,9.732,2.165,1.605
9980,9.733,0.898,1.197
9981,9.734,2.177,1.608
9982,9.735,1.465,1.409
9983,9.736,1.487,1.416
9984,9.737,0.993,1.238
9985,9.738,0.932,1.212
9986,9.739,1.047,1.260
9987,9.740,0.916,1.205
9988,9.741,1.030,1.253
9989,9.742,1.573,1.443
9990,9.743,0.817,1.160
9991,9.744,1.073,1.270
9992,9.745,1.098,1.280
9993,9.746,1.150,1.300
9994,9.747,0.903,1.199
9995,9.748,0.986,1.235
9996,9.749,1.711,1.484
9997,9.750,2.730,1.734
9998,9.751,1.373,1.379
9999,9.752,1.746,1.494
10000,9.753,1.358,1.374
10001,9.754,1.229,1.329
10002,9.755,1.352,1.372
10003,9.755,1.905,1.538
10004,9.756,0.958,1.223
10005,9.757,0.776,1.140
10006,9.758,2.129,1.596
10007,9.759,1.379,1.381
10008,9.760,1.409,1.391
10009,9.761,0.140,0.645
10010,9.762,1.890,1.534
10011,9.763,1.580,1.445
10012,9.764,2.101,1.589
10013,9.765,1.606,1.453
10014,9.766,1.397,1.387
10015,9.767,0.991,1.237
10016,9.768,1.172,1.308
10017,9.769,0.822,1.162
10018,9.770,1.708,1.483
10019,9.771,1.150,1.300
10020,9.772,0.963,1.225
10021,9.773,0.900,1.198
10022,9.774,0.977,1.231
10023,9.775,1.774,1.502
10024,9.776,0.716,1.110
10025,9.777,0.979,1.232
10026,9.778,1.340,1.368
10027,9.779,1.563,1.440
10028,9.780,1.075,1.271
10029,9.781,1.502,1.421
10030,9.782,1.358,1.374
10031,9.783,1.474,1.412
10032,9.784,0.986,1.235
10033,9.785,0.916,1.205
10034,9.786,1.502,1.421
10035,9.787,0.898,1.197
10036,9.788,1.274,1.345
10037,9.789,1.785,1.505
10038,9.790,0.986,1.235
10039,9.791,1.277,1.346
10040,9.792,1.406,1.390
10041,9.793,1.736,1.491
10042,9.794,1.008,1.244
10043,9.795,2.318,1.642
10044,9.796,2.141,1.599
10045,9.797,0.852,1.176
10046,9.798,0.960,1.224
10047,9.799,1.593,1.449
10048,9.800,1.583,1.446
10049,9.801,1.452,1.405
10050,9.802,9.558,2.633
10051,9.803,2.109,1.591
10052,9.804,1.294,1.352
10053,9.805,1.660,1.469
10054,9.805,1.020,1.249
10055,9.806,2.165,1.605
10056,9.807,1.493,1.418
10057,9.808,2.007,1.565
10058,9.809,1.140,1.296
10059,9.810,0.900,1.198
10060,9.811,1.577,1.444
10061,9.812,0.946,1.218
10062,9.813,1.101,1.281
10063,9.814,1.013,1.246
10064,9.815,1.343,1.369
10065,9.816,0.991,1.237
10066,9.817,1.285,1.349
10067,9.818,1.613,1.455
10068,9.819,1.455,1.406
10069,9.820,1.853,1.524
10070,9.821,1.623,1.458
10071,9.822,0.770,1.137
10072,9.823,1.468,1.410
10073,9.824,1.067,1.268
10074,9.825,0.944,1.217
10075,9.826,1.232,1.330
10076,9.827,1.875,1.530
10077,9.828,1.235,1.331
10078,9.829,1.480,1.414
10079,9.830,1.188,1.314
10080,9.831,1.382,1.382
10081,9.832,1.415,1.393
10082,9.833,1.172,1.308
10083,9.834,1.212,1.323
10084,9.835,1.020,1.249
10085,9.836,0.650,1.075
10086,9.837,1.062,1.266
10087,9.838,1.108,1.284
10088,9.839,0.142,0.648
10089,9.840,1.224,1.327
10090,9.841,1.057,1.264
10091,9.842,1.116,1.287
10092,9.843,1.600,1.451
10093,9.844,0.918,1.206
10094,9.845,1.166,1.306
10095,9.846,0.907,1.201
10096,9.847,1.554,1.437
10097,9.848,0.873,1.186
10098,9.849,1.753,1.496
10099,9.850,2.145,1.600
10100,9.851,0.687,1.095
10101,9.852,2.105,1.590
10102,9.853,0.841,1.171
10103,9.854,1.493,1.418
10104,9.855,1.557,1.438
10105,9.855,1.132,1.293
10106,9.856,0.944,1.217
10107,9.857,1.218,1.325
10108,9.858,1.437,1.400
10109,9.859,2.034,1.572
10110,9.860,1.468,1.410
10111,9.861,2.434,1.669
10112,9.862,0.894,1.195
10113,9.863,0.524,1.000
10114,9.864,0.703,1.103
10115,9.865,2.030,1.571
10116,9.866,1.030,1.253
10117,9.867,1.872,1.529
10118,9.868,2.149,1.601
10119,9.869,0.680,1.091
10120,9.870,1.367,1.377
10121,9.871,0.880,1.189
10122,9.872,1.221,1.326
10123,9.873,0.740,1.122
10124,9.874,1.415,1.393
10125,9.875,1.224,1.327
10126,9.876,1.388,1.384
10127,9.877,0.738,1.121
10128,9.878,1.355,1.373
10129,9.879,1.850,1.523
10130,9.880,1.121,1.289
10131,9.881,0.742,1.123
10132,9.882,1.180,1.311
10133,9.884,0.753,1.129
10134,9.885,2.496,1.683
10135,9.886,2.268,1.630
10136,9.887,2.218,1.618
10137,9.888,1.541,1.433
10138,9.890,1.193,1.316
10139,9.891,0.439,0.943
10140,9.892,1.412,1.392
10141,9.893,1.030,1.253
10142,9.894,0.423,0.931
10143,9.896,4.374,2.029
10144,9.897,0.867,1.183
10145,9.898,1.512,1.424
10146,9.899,0.306,0.836
10147,9.900,1.095,1.279
10148,9.902,1.182,1.312
10149,9.903,1.052,1.262
10150,9.904,0.979,1.232
10151,9.905,2.061,1.579
10152,9.907,0.134,0.636
10153,9.908,1.610,1.454
10154,9.909,1.547,1.435
10155,9.910,0.889,1.193
10156,9.911,1.164,1.305
10157,9.913,0.896,1.196
10158,9.914,1.358,1.374
10159,9.915,1.677,1.474
10160,9.916,1.715,1.485
10161,9.917,1.449,1.404
10162,9.919,0.749,1.127
10163,9.920,1.191,1.315
10164,9.921,0.680,1.091
10165,9.922,0.869,1.184
10166,9.923,1.028,1.252
10167,9.925,0.946,1.218
10168,9.926,2.447,1.672
10169,9.927,0.587,1.039
10170,9.928,0.832,1.167
10171,9.929,1.850,1.523
10172,9.931,1.174,1.309
10173,9.932,1.288,1.350
10174,9.933,0.728,1.116
10175,9.934,0.439,0.943
10176,9.935,1.121,1.289
10177,9.937,0.776,1.140
10178,9.938,1.583,1.446
10179,9.939,1.006,1.243
10180,9.940,1.013,1.246
10181,9.941,1.534,1.431
10182,9.943,0.887,1.192
10183,9.944,0.344,0.869
10184,9.945,0.941,1.216
10185,9.946,1.512,1.424
10186,9.947,0.889,1.193
10187,9.949,2.197,1.613
10188,9.950,0.935,1.213
10189,9.951,1.166,1.306
10190,9.952,0.839,1.170
10191,9.953,1.864,1.527
10192,9.955,1.057,1.264
10193,9.956,1.739,1.492
10194,9.957,0.512,0.993
10195,9.958,1.778,1.503
10196,9.960,1.132,1.293
10197,9.961,0.845,1.173
10198,9.962,1.528,1.429
10199,9.963,1.509,1.423
10200,9.964,0.965,1.226
10201,9.966,0.720,1.112
10202,9.967,1.010,1.245
10203,9.968,1.434,1.399
10204,9.969,2.500,1.684
10205,9.970,0.903,1.199
10206,9.972,0.977,1.231
10207,9.973,1.774,1.502
10208,9.974,1.722,1.487
10209,9.975,0.979,1.232
10210,9.976,0.937,1.214
10211,9.978,1.224,1.327
10212,9.979,1.243,1.334
10213,9.980,0.914,1.204
10214,9.981,1.718,1.486
10215,9.982,1.515,1.425
10216,9.984,1.610,1.454
10217,9.985,2.129,1.596
10218,9.986,1.636,1.462
10219,9.987,1.035,1.255
10220,9.988,1.455,1.406
10221,9.990,0.566,1.026
10222,9.991,1.177,1.310
10223,9.992,1.677,1.474
10224,9.993,0.730,1.117
10225,9.994,2.251,1.626
10226,9.996,0.970,1.228
10227,9.997,1.153,1.301
10228,9.998,2.483,1.680
10229,9.999,0.849,1.175
10230,10.000,1.314,1.359
10231,10.002,1.132,1.293
10232,10.003,2.030,1.571
10233,10.004,1.554,1.437
10234,10.005,0.794,1.149
10235,10.007,1.124,1.290
10236,10.008,0.925,1.209
10237,10.009,1.025,1.251
10238,10.010,1.806,1.511
10239,10.011,0.903,1.199
10240,10.013,1.018,1.248
10241,10.014,1.927,1.544
10242,10.015,0.632,1.065
10243,10.016,0.131,0.630
10244,10.017,1.528,1.429
10245,10.019,1.487,1.416
10246,10.020,1.480,1.414
10247,10.021,1.297,1.353
10248,10.022,1.684,1.476
10249,10.023,1.078,1.272
10250,10.025,1.001,1.241
10251,10.026,1.137,1.295
10252,10.027,1.001,1.241
10253,10.028,0.858,1.179
10254,10.029,1.057,1.264
10255,10.031,0.636,1.067
10256,10.032,1.224,1.327
10257,10.033,1.193,1.316
10258,10.034,0.647,1.073
10259,10.035,0.860,1.180
10260,10.037,1.210,1.322
10261,10.038,1.037,1.256
10262,10.039,1.718,1.486
10263,10.040,0.758,1.131
10264,10.041,0.889,1.193
10265,10.043,1.196,1.317
10266,10.044,3.326,1.852
10267,10.045,0.986,1.235
10268,10.046,1.835,1.519
10269,10.047,0.790,1.147
10270,10.049,1.367,1.377
10271,10.050,0.722,1.113
10272,10.051,1.060,1.265
10273,10.052,1.226,1.328
10274,10.053,0.854,1.177
10275,10.055,0.805,1.154
10276,10.056,1.164,1.305
10277,10.057,1.033,1.254
10278,10.058,0.408,0.920
10279,10.060,0.986,1.235
10280,10.061,0.634,1.066
10281,10.062,1.677,1.474
10282,10.063,1.023,1.250
10283,10.064,1.300,1.354
10284,10.066,0.697,1.100
10285,10.067,1.150,1.300
10286,10.068,0.764,1.134
10287,10.069,0.815,1.159
10288,10.070,1.075,1.271
10289,10.072,0.645,1.072
10290,10.073,1.792,1.507
10291,10.074,1.311,1.358
10292,10.075,1.300,1.354
10293,10.076,0.764,1.134
10294,10.078,0.951,1.220
10295,10.079,0.865,1.182
10296,10.080,1.134,1.294
10297,10.081,2.280,1.633
10298,10.082,0.740,1.122
10299,10.083,0.650,1.075
10300,10.084,0.856,1.178
10301,10.085,1.075,1.271
10302,10.086,0.181,0.702
10303,10.087,1.477,1.413
10304,10.088,1.020,1.249
10305,10.089,1.263,1.341
10306,10.090,4.794,2.092
10307,10.091,0.667,1.084
10308,10.092,1.650,1.466
10309,10.093,1.025,1.251
10310,10.094,0.900,1.198
10311,10.095,1.424,1.396
10312,10.096,1.901,1.537
10313,10.097,1.577,1.444
10314,10.098,2.739,1.736
10315,10.099,0.782,1.143
10316,10.100,0.981,1.233
10317,10.101,0.714,1.109
10318,10.102,0.824,1.163
10319,10.103,1.033,1.254
10320,10.104,1.547,1.435
10321,10.106,0.824,1.163
10322,10.107,1.340,1.368
10323,10.108,1.150,1.300
10324,10.109,1.285,1.349
10325,10.110,0.794,1.149
10326,10.111,1.879,1.531
10327,10.112,2.197,1.613
10328,10.113,1.180,1.311
10329,10.114,1.103,1.282
10330,10.115,1.916,1.541
10331,10.116,0.937,1.214
10332,10.117,1.563,1.440
10333,10.118,0.900,1.198
10334,10.119,1.667,1.471
10335,10.120,0.869,1.184
10336,10.121,1.550,1.436
10337,10.122,0.903,1.199
10338,10.123,0.824,1.163
10339,10.124,2.061,1.579
10340,10.125,1.215,1.324
10341,10.126,0.784,1.144
10342,10.127,0.327,0.855
10343,10.128,0.689,1.096
10344,10.129,1.394,1.386
10345,10.130,1.670,1.472
10346,10.131,1.616,1.456
10347,10.132,1.323,1.362
10348,10.133,0.748,1.126
10349,10.134,1.263,1.341
10350,10.135,2.133,1.597
10351,10.136,2.210,1.616
10352,10.137,0.889,1.193
10353,10.138,1.106,1.283
10354,10.139,0.963,1.225
10355,10.140,0.634,1.066
10356,10.141,0.885,1.191
10357,10.142,1.440,1.401
10358,10.143,2.391,1.659
10359,10.144,1.506,1.422
10360,10.145,0.142,0.648
10361,10.146,1.361,1.375
10362,10.147,2.026,1.570
10363,10.148,0.918,1.206
10364,10.149,1.101,1.281
10365,10.150,2.030,1.571
10366,10.151,2.133,1.597
10367,10.152,0.672,1.087
10368,10.153,1.124,1.290
10369,10.154,1.285,1.349
10370,10.156,0.907,1.201
10371,10.157,0.624,1.060
10372,10.158,0.963,1.225
10373,10.159,1.226,1.328
10374,10.160,1.057,1.264
10375,10.161,1.901,1.537
10376,10.162,1.961,1.553
10377,10.163,0.788,1.146
10378,10.164,1.297,1.353
10379,10.165,2.331,1.645
10380,10.166,1.619,1.457
10381,10.167,1.861,1.526
10382,10.168,1.226,1.328
10383,10.169,0.909,1.202
10384,10.170,0.989,1.236
10385,10.171,0.912,1.203
10386,10.172,1.367,1.377
10387,10.173,1.308,1.357
10388,10.174,0.577,1.033
10389,10.175,1.434,1.399
10390,10.176,1.515,1.425
10391,10.177,0.708,1.106
10392,10.178,1.030,1.253
10393,10.179,1.083,1.274
10394,10.180,0.753,1.129
10395,10.181,2.238,1.623
10396,10.182,0.937,1.214
10397,10.183,1.101,1.281
10398,10.184,1.684,1.476
10399,10.185,1.283,1.348
10400,10.186,1.352,1.372
10401,10.187,0.620,1.058
10402,10.188,1.297,1.353
10403,10.189,1.291,1.351
10404,10.190,1.306,1.356
10405,10.191,1.583,1.446
10406,10.192,1.191,1.315
10407,10.193,0.894,1.195
10408,10.194,1.033,1.254
10409,10.195,1.030,1.253
10410,10.196,0.303,0.833
10411,10.197,0.822,1.162
10412,10.198,1.897,1.536
10413,10.199,1.718,1.486
10414,10.200,1.006,1.243
10415,10.201,1.577,1.444
10416,10.202,1.202,1.319
10417,10.203,1.204,1.320
10418,10.204,1.240,1.333
10419,10.206,0.617,1.056
10420,10.207,0.478,0.970
10421,10.208,1.003,1.242
10422,10.209,1.134,1.294
10423,10.210,0.410,0.922
10424,10.211,1.897,1.536
10425,10.212,1.340,1.368
10426,10.213,0.928,1.210
10427,10.214,1.274,1.345
10428,10.215,1.229,1.329
10429,10.216,0.912,1.203
10430,10.217,2.268,1.630
10431,10.218,0.891,1.194
10432,10.219,1.251,1.337
10433,10.220,0.559,1.022
10434,10.221,0.974,1.230
10435,10.222,1.098,1.280
10436,10.223,1.567,1.441
10437,10.224,1.471,1.411
10438,10.225,1.323,1.362
10439,10.226,1.379,1.381
10440,10.227,1.832,1.518
10441,10.228,1.409,1.391
10442,10.229,0.912,1.203
10443,10.230,1.326,1.363
10444,10.231,1.235,1.331
10445,10.232,1.010,1.245
10446,10.233,1.196,1.317
10447,10.234,1.487,1.416
10448,10.235,1.468,1.410
10449,10.236,0.800,1.152
10450,10.237,0.788,1.146
10451,10.238,1.045,1.259
10452,10.239,0.828,1.165
10453,10.240,4.195,2.001
10454,10.241,1.619,1.457
10455,10.242,1.142,1.297
10456,10.243,0.766,1.135
10457,10.244,1.062,1.266
10458,10.245,1.412,1.392
10459,10.246,1.355,1.373
10460,10.247,2.426,1.667
10461,10.248,1.083,1.274
10462,10.249,0.916,1.205
10463,10.250,0.204,0.730
10464,10.251,0.457,0.956
10465,10.252,1.680,1.475
10466,10.253,0.166,0.682
10467,10.254,0.235,0.766
10468,10.256,1.567,1.441
10469,10.257,1.263,1.341
10470,10.258,0.845,1.173
10471,10.259,1.191,1.315
10472,10.260,1.653,1.467
10473,10.261,1.619,1.457
10474,10.262,1.291,1.351
10475,10.263,2.046,1.575
10476,10.264,0.774,1.139
10477,10.265,1.509,1.423
10478,10.266,0.663,1.082
10479,10.267,1.240,1.333
10480,10.268,0.854,1.177
10481,10.269,0.898,1.197
10482,10.270,0.790,1.147
10483,10.271,0.440,0.944
10484,10.272,1.329,1.364
10485,10.273,1.736,1.491
10486,10.274,1.037,1.256
10487,10.275,1.385,1.383
10488,10.276,1.424,1.396
10489,10.277,0.744,1.124
10490,10.278,0.638,1.068
10491,10.279,1.106,1.283
10492,10.280,0.599,1.046
10493,10.281,1.446,1.403
10494,10.282,2.568,1.699
10495,10.283,1.062,1.266
10496,10.284,0.867,1.183
10497,10.285,1.332,1.365
10498,10.285,1.010,1.245
10499,10.286,0.928,1.210
10500,10.287,0.167,0.683
10501,10.288,1.515,1.425
10502,10.289,1.207,1.321
10503,10.290,1.158,1.303
10504,10.291,1.872,1.529
10505,10.292,1.226,1.328
10506,10.293,1.311,1.358
10507,10.294,1.554,1.437
10508,10.295,1.240,1.333
10509,10.295,1.291,1.351
10510,10.296,2.465,1.676
10511,10.297,1.890,1.534
10512,10.298,1.193,1.316
10513,10.299,0.828,1.165
10514,10.300,1.003,1.242
10515,10.301,0.826,1.164
10516,10.302,1.132,1.293
10517,10.303,1.119,1.288
10518,10.304,7.785,2.459
10519,10.305,1.158,1.303
10520,10.305,1.106,1.283
10521,10.306,0.867,1.183
10522,10.307,3.625,1.906
10523,10.308,2.545,1.694
10524,10.309,1.204,1.320
10525,10.310,0.867,1.183
10526,10.311,1.078,1.272
10527,10.312,1.221,1.326
10528,10.313,0.478,0.970
10529,10.314,1.846,1.522
10530,10.315,1.243,1.334
10531,10.315,1.346,1.370
10532,10.316,2.113,1.592
10533,10.317,1.185,1.313
10534,10.318,1.003,1.242
10535,10.319,1.303,1.355
10536,10.320,1.373,1.379
10537,10.321,0.889,1.193
10538,10.322,1.116,1.287
10539,10.323,1.619,1.457
10540,10.324,0.744,1.124
10541,10.325,2.378,1.656
10542,10.325,0.898,1.197
10543,10.326,1.567,1.441
10544,10.327,1.240,1.333
10545,10.328,0.873,1.186
10546,10.329,1.785,1.505
10547,10.330,0.693,1.098
10548,10.331,1.421,1.395
10549,10.332,1.030,1.253
10550,10.333,0.676,1.089
10551,10.334,0.695,1.099
10552,10.335,1.736,1.491
10553,10.335,0.878,1.188
10554,10.336,0.991,1.237
10555,10.337,1.550,1.436
10556,10.338,1.388,1.384
10557,10.339,1.075,1.271
10558,10.340,0.981,1.233
10559,10.341,0.622,1.059
10560,10.342,0.912,1.203
10561,10.343,1.078,1.272
10562,10.344,1.718,1.486
10563,10.345,1.050,1.261
10564,10.345,0.946,1.218
10565,10.346,1.397,1.387
10566,10.347,1.421,1.395
10567,10.348,0.805,1.154
10568,10.349,0.766,1.135
10569,10.350,0.905,1.200
10570,10.351,1.563,1.440
10571,10.352,1.373,1.379
10572,10.353,0.885,1.191
10573,10.354,1.212,1.323
10574,10.355,0.776,1.140
10575,10.355,1.468,1.410
10576,10.356,1.468,1.410
10577,10.357,0.811,1.157
10578,10.358,1.065,1.267
10579,10.359,1.935,1.546
10580,10.360,1.303,1.355
10581,10.361,0.944,1.217
10582,10.362,1.285,1.349
10583,10.363,1.306,1.356
10584,10.364,0.406,0.918
10585,10.365,0.989,1.236
10586,10.365,1.458,1.407
10587,10.366,1.616,1.456
10588,10.367,0.766,1.135
10589,10.368,1.215,1.324
10590,10.369,1.040,1.257
10591,10.370,2.918,1.773
10592,10.371,1.052,1.262
10593,10.372,0.420,0.929
10594,10.373,1.263,1.341
10595,10.374,1.161,1.304
10596,10.375,1.400,1.388
10597,10.375,2.173,1.607
10598,10.376,1.023,1.250
10599,10.377,0.876,1.187
10600,10.378,3.177,1.824
10601,10.379,1.052,1.262
10602,10.380,0.278,0.810
10603,10.381,0.784,1.144
10604,10.382,1.465,1.409
10605,10.383,1.640,1.463
10606,10.384,1.753,1.496
10607,10.385,1.103,1.282
10608,10.385,0.918,1.206
10609,10.386,1.894,1.535
10610,10.387,0.891,1.194
10611,10.388,0.776,1.140
10612,10.389,0.123,0.618
10613,10.390,0.977,1.231
10614,10.391,1.939,1.547
10615,10.392,0.116,0.605
10616,10.393,0.780,1.142
10617,10.394,1.106,1.283
10618,10.395,2.113,1.592
10619,10.395,1.182,1.312
10620,10.396,0.796,1.150
10621,10.397,0.792,1.148
10622,10.398,1.055,1.263
10623,10.399,1.229,1.329
10624,10.400,0.993,1.238
10625,10.401,1.062,1.266
10626,10.402,0.916,1.205
10627,10.403,1.813,1.513
10628,10.404,1.518,1.426
10629,10.405,1.332,1.365
10630,10.405,1.886,1.533
10631,10.406,0.932,1.212
10632,10.407,0.963,1.225
10633,10.408,1.320,1.361
10634,10.409,1.636,1.462
10635,10.410,0.703,1.103
10636,10.411,1.148,1.299
10637,10.412,3.141,1.817
10638,10.413,1.988,1.560
10639,10.414,0.740,1.122
10640,10.415,0.122,0.615
10641,10.415,1.596,1.450
10642,10.416,2.149,1.601
10643,10.417,11.63,2.811
10644,10.418,1.367,1.377
10645,10.419,1.725,1.488
10646,10.420,1.229,1.329
10647,10.421,1.196,1.317
10648,10.422,1.879,1.531
10649,10.423,0.935,1.213
10650,10.424,1.080,1.273
10651,10.425,1.101,1.281
10652,10.425,0.788,1.146
10653,10.426,1.364,1.376
10654,10.427,1.083,1.274
10655,10.428,1.018,1.248
10656,10.429,1.116,1.287
10657,10.430,1.008,1.244
10658,10.431,1.397,1.387
10659,10.432,1.580,1.445
10660,10.433,1.232,1.330
10661,10.434,0.894,1.195
10662,10.435,0.998,1.240
10663,10.435,1.406,1.390
10664,10.436,1.116,1.287
10665,10.437,1.229,1.329
10666,10.438,1.169,1.307
10667,10.439,1.114,1.286
10668,10.440,0.923,1.208
10669,10.441,1.283,1.348
10670,10.442,1.346,1.370
10671,10.443,0.710,1.107
10672,10.444,1.030,1.253
10673,10.445,0.891,1.194
10674,10.445,1.114,1.286
10675,10.446,1.196,1.317
10676,10.447,1.052,1.262
10677,10.448,1.177,1.310
10678,10.449,0.941,1.216
10679,10.450,0.811,1.157
10680,10.451,1.067,1.268
10681,10.452,0.772,1.138
10682,10.453,0.624,1.060
10683,10.454,0.905,1.200
10684,10.455,1.196,1.317
10685,10.455,0.728,1.116
10686,10.456,1.191,1.315
10687,10.457,1.088,1.276
10688,10.458,1.590,1.448
10689,10.459,1.346,1.370
10690,10.460,0.819,1.161
10691,10.461,1.283,1.348
10692,10.462,1.323,1.362
10693,10.463,0.967,1.227
10694,10.464,1.403,1.389
10695,10.465,1.028,1.252
10696,10.465,1.828,1.517
10697,10.466,1.311,1.358
10698,10.467,0.561,1.023
10699,10.468,2.011,1.566
10700,10.469,0.738,1.121
10701,10.470,1.093,1.278
10702,10.471,1.277,1.346
10703,10.472,1.725,1.488
10704,10.473,0.948,1.219
10705,10.474,0.873,1.186
10706,10.475,1.150,1.300
10707,10.475,1.232,1.330
10708,10.476,1.232,1.330
10709,10.477,1.158,1.303
10710,10.478,0.907,1.201
10711,10.479,0.946,1.218
10712,10.480,1.496,1.419
10713,10.481,1.680,1.475
10714,10.482,1.124,1.290
10715,10.482,1.364,1.376
10716,10.483,1.326,1.363
10717,10.484,1.391,1.385
10718,10.485,1.424,1.396
10719,10.486,0.762,1.133
10720,10.487,1.796,1.508
10721,10.487,0.809,1.156
10722,10.488,1.006,1.243
10723,10.489,2.129,1.596
10724,10.490,1.232,1.330
10725,10.491,3.294,1.846
10726,10.492,0.914,1.204
10727,10.492,1.090,1.277
10728,10.493,1.052,1.262
10729,10.494,1.169,1.307
10730,10.495,1.182,1.312
10731,10.496,1.145,1.298
10732,10.496,0.862,1.181
10733,10.497,2.181,1.609
10734,10.498,1.221,1.326
10735,10.499,2.137,1.598
10736,10.500,2.447,1.672
10737,10.501,1.166,1.306
10738,10.501,0.878,1.188
10739,10.502,0.955,1.222
10740,10.503,1.182,1.312
10741,10.504,1.626,1.459
10742,10.505,0.132,0.633
10743,10.506,0.117,0.606
10744,10.506,1.483,1.415
10745,10.507,0.240,0.771
10746,10.508,3.043,1.798
10747,10.509,1.111,1.285
10748,10.510,1.080,1.273
10749,10.510,0.815,1.159
10750,10.511,0.930,1.211
10751,10.512,1.567,1.441
10752,10.513,1.725,1.488
10753,10.514,0.615,1.055
10754,10.515,0.970,1.228
10755,10.515,1.065,1.267
10756,10.516,0.878,1.188
10757,10.517,1.590,1.448
10758,10.518,1.101,1.281
10759,10.519,1.271,1.344
10760,10.520,2.022,1.569
10761,10.520,2.310,1.640
10762,10.521,1.697,1.480
10763,10.522,1.317,1.360
10764,10.523,0.513,0.993
10765,10.524,1.525,1.428
10766,10.524,1.388,1.384
10767,10.525,1.506,1.422
10768,10.526,0.993,1.238
10769,10.527,1.547,1.435
10770,10.528,0.805,1.154
10771,10.529,1.106,1.283
10772,10.529,1.969,1.555
10773,10.530,1.095,1.279
10774,10.531,0.652,1.076
10775,10.532,1.493,1.418
10776,10.533,1.547,1.435
10777,10.533,1.254,1.338
10778,10.534,1.306,1.356
10779,10.535,1.158,1.303
10780,10.536,0.914,1.204
10781,10.537,1.355,1.373
10782,10.538,2.218,1.618
10783,10.538,0.790,1.147
10784,10.539,0.782,1.143
10785,10.540,0.582,1.036
10786,10.541,1.108,1.284
