"Multisizer","2018-10-04  14:36"
"File name:","50K_M6_2018-10-04_149.#m4"
"Population:","50K"
"Generation:","M6"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:35"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","18264"
"Counting threshold:","0.600"
"Counts above threshold:","18264"
"Coincidence corrected:","18844"

"From","0.113"
"To","3054"
"Number ",18846
"Mean:","0.588"
"Median:","0.526"
"D(0,0):",1.010
"Mean/Median ratio:","1.116"
"Mode:","0.503"
"95% Conf. Limits:","0.584"
"95% Conf. Limits:","0.592"
"S.D.:","0.276"
"Variance:","0.0762"
"C.V.:","46.98"
"Skewness:","2.682"
"Kurtosis:","16.70"
"d10:","0.331"
"d50:","0.526"
"d90:","0.910"
"Specific Surf. Area:","56528"

"% <","Size "
10,0.331
25,0.408
50,0.526
75,0.694
90,0.910

"% >","Size "
10,0.910
25,0.694
50,0.526
75,0.408
90,0.331

"Size ","% <"
1,93.2
10,99.99
100,100
1000,100

"Size ","% >"
1,6.80
10,0.0053
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
10356,7.373,1.260,1.340
10357,7.374,0.682,1.092
10358,7.374,0.530,1.004
10359,7.375,0.479,0.971
10360,7.376,0.722,1.113
10361,7.377,0.338,0.864
10362,7.377,0.271,0.802
10363,7.378,0.379,0.898
10364,7.379,0.382,0.900
10365,7.380,1.249,1.336
10366,7.380,1.006,1.243
10367,7.381,0.755,1.130
10368,7.382,0.363,0.885
10369,7.382,0.271,0.802
10370,7.383,0.353,0.877
10371,7.384,1.035,1.255
10372,7.385,0.695,1.099
10373,7.385,1.297,1.353
10374,7.386,0.275,0.807
10375,7.387,0.453,0.953
10376,7.388,0.412,0.923
10377,7.388,0.951,1.220
10378,7.389,0.458,0.956
10379,7.390,0.404,0.917
10380,7.391,0.505,0.988
10381,7.391,0.489,0.977
10382,7.392,0.556,1.020
10383,7.393,0.815,1.159
10384,7.393,0.398,0.913
10385,7.394,0.372,0.892
10386,7.395,0.419,0.929
10387,7.396,0.504,0.987
10388,7.396,1.861,1.526
10389,7.397,0.898,1.197
10390,7.398,0.339,0.865
10391,7.399,0.361,0.883
10392,7.399,0.500,0.985
10393,7.400,0.493,0.980
10394,7.401,0.515,0.995
10395,7.401,0.718,1.111
10396,7.402,0.672,1.087
10397,7.403,0.479,0.971
10398,7.404,0.433,0.939
10399,7.404,1.015,1.247
10400,7.405,0.241,0.772
10401,7.406,1.343,1.369
10402,7.407,0.462,0.959
10403,7.407,0.889,1.193
10404,7.408,0.667,1.084
10405,7.409,0.610,1.052
10406,7.409,0.557,1.021
10407,7.410,0.916,1.205
10408,7.411,0.567,1.027
10409,7.412,0.309,0.838
10410,7.412,0.562,1.024
10411,7.413,0.358,0.881
10412,7.414,0.654,1.077
10413,7.415,0.556,1.020
10414,7.415,0.190,0.713
10415,7.416,0.738,1.121
10416,7.417,0.782,1.143
10417,7.418,0.822,1.162
10418,7.418,0.615,1.055
10419,7.419,0.937,1.214
10420,7.420,0.510,0.991
10421,7.420,0.461,0.958
10422,7.421,0.415,0.926
10423,7.422,0.826,1.164
10424,7.423,0.660,1.080
10425,7.423,0.567,1.027
10426,7.424,0.487,0.976
10427,7.425,0.424,0.932
10428,7.426,0.627,1.062
10429,7.426,1.335,1.366
10430,7.427,0.363,0.885
10431,7.428,0.559,1.022
10432,7.428,0.429,0.936
10433,7.429,0.277,0.808
10434,7.430,0.352,0.876
10435,7.431,0.660,1.080
10436,7.431,0.792,1.148
10437,7.432,0.468,0.963
10438,7.433,0.250,0.782
10439,7.434,0.333,0.860
10440,7.434,0.478,0.970
10441,7.435,0.474,0.967
10442,7.436,0.584,1.037
10443,7.436,0.819,1.161
10444,7.437,0.503,0.987
10445,7.438,0.484,0.974
10446,7.439,0.399,0.913
10447,7.439,0.701,1.102
10448,7.440,0.388,0.905
10449,7.441,0.629,1.063
10450,7.442,0.402,0.915
10451,7.442,0.397,0.912
10452,7.443,0.485,0.975
10453,7.444,1.306,1.356
10454,7.445,0.701,1.102
10455,7.445,0.582,1.036
10456,7.446,0.658,1.079
10457,7.447,0.432,0.938
10458,7.447,0.822,1.162
10459,7.448,0.589,1.040
10460,7.449,0.441,0.944
10461,7.450,0.878,1.188
10462,7.450,0.782,1.143
10463,7.451,1.443,1.402
10464,7.452,0.746,1.125
10465,7.453,1.150,1.300
10466,7.453,0.309,0.839
10467,7.454,0.221,0.750
10468,7.455,0.354,0.878
10469,7.455,0.386,0.903
10470,7.456,0.339,0.865
10471,7.457,0.375,0.894
10472,7.458,0.467,0.963
10473,7.458,0.344,0.870
10474,7.459,0.372,0.892
10475,7.460,0.306,0.836
10476,7.461,0.393,0.909
10477,7.461,0.517,0.996
10478,7.462,0.240,0.771
10479,7.463,0.536,1.008
10480,7.464,0.617,1.056
10481,7.464,0.620,1.058
10482,7.465,0.508,0.990
10483,7.466,0.530,1.004
10484,7.466,0.856,1.178
10485,7.467,0.490,0.978
10486,7.468,0.738,1.121
10487,7.469,0.299,0.830
10488,7.469,0.643,1.071
10489,7.470,0.394,0.909
10490,7.471,0.569,1.028
10491,7.472,0.749,1.127
10492,7.472,0.438,0.942
10493,7.473,0.686,1.094
10494,7.474,0.504,0.987
10495,7.474,0.654,1.077
10496,7.475,0.830,1.166
10497,7.476,1.121,1.289
10498,7.477,0.371,0.892
10499,7.477,0.584,1.037
10500,7.478,0.513,0.994
10501,7.479,1.240,1.333
10502,7.480,0.579,1.034
10503,7.480,0.591,1.041
10504,7.481,0.357,0.880
10505,7.482,0.544,1.013
10506,7.482,0.471,0.965
10507,7.483,0.468,0.963
10508,7.484,0.400,0.914
10509,7.485,0.790,1.147
10510,7.485,0.638,1.068
10511,7.486,0.570,1.029
10512,7.487,1.265,1.342
10513,7.488,0.495,0.981
10514,7.488,0.824,1.163
10515,7.489,0.625,1.061
10516,7.490,0.374,0.894
10517,7.491,0.531,1.005
10518,7.491,0.226,0.756
10519,7.492,0.315,0.844
10520,7.493,0.774,1.139
10521,7.493,0.891,1.194
10522,7.494,0.753,1.129
10523,7.495,0.977,1.231
10524,7.496,0.509,0.991
10525,7.496,0.611,1.053
10526,7.497,0.828,1.165
10527,7.498,0.297,0.828
10528,7.499,0.363,0.885
10529,7.499,0.772,1.138
10530,7.500,0.566,1.026
10531,7.501,0.636,1.067
10532,7.501,0.645,1.072
10533,7.502,1.243,1.334
10534,7.503,0.498,0.984
10535,7.504,0.465,0.961
10536,7.504,0.360,0.883
10537,7.505,0.414,0.925
10538,7.506,0.629,1.063
10539,7.507,1.271,1.344
10540,7.507,0.591,1.041
10541,7.508,0.766,1.135
10542,7.509,0.368,0.889
10543,7.509,0.517,0.996
10544,7.510,0.293,0.824
10545,7.511,0.682,1.092
10546,7.512,0.684,1.093
10547,7.512,0.530,1.004
10548,7.513,0.876,1.187
10549,7.514,0.627,1.062
10550,7.515,0.438,0.943
10551,7.515,0.652,1.076
10552,7.516,0.720,1.112
10553,7.517,0.620,1.058
10554,7.517,0.598,1.045
10555,7.518,0.885,1.191
10556,7.519,0.539,1.010
10557,7.520,0.408,0.920
10558,7.520,1.062,1.266
10559,7.521,1.090,1.277
10560,7.522,1.025,1.251
10561,7.523,0.865,1.182
10562,7.523,0.321,0.850
10563,7.524,1.057,1.264
10564,7.525,0.792,1.148
10565,7.525,0.617,1.056
10566,7.526,0.423,0.931
10567,7.527,1.001,1.241
10568,7.528,0.471,0.965
10569,7.528,0.584,1.037
10570,7.529,0.533,1.006
10571,7.530,0.398,0.913
10572,7.531,0.427,0.934
10573,7.531,0.406,0.918
10574,7.532,0.712,1.108
10575,7.533,0.351,0.876
10576,7.533,0.647,1.073
10577,7.534,0.649,1.074
10578,7.535,0.339,0.865
10579,7.536,0.649,1.074
10580,7.536,1.202,1.319
10581,7.537,0.561,1.023
10582,7.538,0.720,1.112
10583,7.539,0.511,0.992
10584,7.539,0.649,1.074
10585,7.540,0.805,1.154
10586,7.541,0.582,1.036
10587,7.541,0.579,1.034
10588,7.542,0.500,0.985
10589,7.543,0.439,0.943
10590,7.544,0.740,1.122
10591,7.544,0.348,0.873
10592,7.545,0.433,0.939
10593,7.546,1.164,1.305
10594,7.547,0.441,0.944
10595,7.547,0.243,0.775
10596,7.548,0.705,1.104
10597,7.549,0.800,1.152
10598,7.549,0.819,1.161
10599,7.550,0.499,0.984
10600,7.551,0.412,0.923
10601,7.552,0.343,0.868
10602,7.552,0.351,0.875
10603,7.553,0.839,1.170
10604,7.554,0.380,0.899
10605,7.555,0.430,0.936
10606,7.555,0.509,0.990
10607,7.556,0.790,1.147
10608,7.557,0.782,1.143
10609,7.557,0.819,1.161
10610,7.558,0.728,1.116
10611,7.559,0.932,1.212
10612,7.560,0.302,0.833
10613,7.560,0.233,0.764
10614,7.561,0.400,0.914
10615,7.562,1.047,1.260
10616,7.563,1.169,1.307
10617,7.563,1.108,1.284
10618,7.564,0.645,1.072
10619,7.565,0.380,0.898
10620,7.565,0.541,1.011
10621,7.566,0.381,0.900
10622,7.567,0.451,0.952
10623,7.568,0.760,1.132
10624,7.568,0.454,0.954
10625,7.569,1.623,1.458
10626,7.570,0.459,0.957
10627,7.571,0.390,0.906
10628,7.571,0.586,1.038
10629,7.572,0.434,0.939
10630,7.573,0.712,1.108
10631,7.573,0.399,0.913
10632,7.574,0.367,0.889
10633,7.575,0.450,0.951
10634,7.576,0.744,1.124
10635,7.576,0.363,0.885
10636,7.577,0.478,0.970
10637,7.578,1.158,1.303
10638,7.579,0.617,1.056
10639,7.579,0.406,0.919
10640,7.580,0.798,1.151
10641,7.581,0.898,1.197
10642,7.581,0.336,0.863
10643,7.582,0.871,1.185
10644,7.583,0.860,1.180
10645,7.584,0.405,0.918
10646,7.584,0.710,1.107
10647,7.585,0.469,0.964
10648,7.586,0.903,1.199
10649,7.587,0.948,1.219
10650,7.587,0.828,1.165
10651,7.588,0.386,0.903
10652,7.589,0.693,1.098
10653,7.589,0.941,1.216
10654,7.590,0.459,0.957
10655,7.591,0.627,1.062
10656,7.592,0.591,1.041
10657,7.592,0.516,0.995
10658,7.593,0.900,1.198
10659,7.594,0.490,0.978
10660,7.595,0.541,1.011
10661,7.595,0.321,0.849
10662,7.596,1.013,1.246
10663,7.597,0.736,1.120
10664,7.597,0.622,1.059
10665,7.598,0.617,1.056
10666,7.599,0.412,0.923
10667,7.600,0.652,1.076
10668,7.600,0.937,1.214
10669,7.601,0.435,0.940
10670,7.602,0.738,1.121
10671,7.603,0.336,0.862
10672,7.603,0.512,0.993
10673,7.604,0.493,0.980
10674,7.605,0.416,0.926
10675,7.605,1.090,1.277
10676,7.606,0.461,0.959
10677,7.607,0.632,1.065
10678,7.608,0.276,0.808
10679,7.608,0.332,0.859
10680,7.609,0.656,1.078
10681,7.610,0.483,0.973
10682,7.611,0.569,1.028
10683,7.611,0.538,1.009
10684,7.612,0.643,1.071
10685,7.613,0.871,1.185
10686,7.613,0.396,0.911
10687,7.614,0.843,1.172
10688,7.615,0.497,0.983
10689,7.616,0.589,1.040
10690,7.616,0.515,0.994
10691,7.617,0.209,0.737
10692,7.618,0.324,0.852
10693,7.619,0.760,1.132
10694,7.619,0.329,0.857
10695,7.620,1.121,1.289
10696,7.621,0.264,0.796
10697,7.621,0.559,1.022
10698,7.622,0.712,1.108
10699,7.623,0.406,0.919
10700,7.624,0.464,0.961
10701,7.624,0.830,1.166
10702,7.625,0.291,0.822
10703,7.626,0.400,0.914
10704,7.627,0.749,1.127
10705,7.627,0.758,1.131
10706,7.628,0.618,1.057
10707,7.629,0.403,0.917
10708,7.629,0.316,0.845
10709,7.630,0.358,0.881
10710,7.631,1.037,1.256
10711,7.632,0.596,1.044
10712,7.632,0.383,0.901
10713,7.633,0.373,0.893
10714,7.634,0.724,1.114
10715,7.635,0.710,1.107
10716,7.635,2.492,1.682
10717,7.636,0.449,0.950
10718,7.637,0.905,1.200
10719,7.637,0.786,1.145
10720,7.638,0.608,1.051
10721,7.639,0.574,1.031
10722,7.640,0.403,0.917
10723,7.640,0.496,0.982
10724,7.641,0.876,1.187
10725,7.642,0.643,1.071
10726,7.643,0.960,1.224
10727,7.643,1.098,1.280
10728,7.644,0.684,1.093
10729,7.645,0.512,0.992
10730,7.645,0.371,0.892
10731,7.646,0.521,0.998
10732,7.647,0.423,0.931
10733,7.648,0.472,0.966
10734,7.648,0.632,1.065
10735,7.649,0.591,1.041
10736,7.650,0.667,1.084
10737,7.651,0.684,1.093
10738,7.651,0.421,0.930
10739,7.652,0.376,0.896
10740,7.653,0.533,1.006
10741,7.653,0.315,0.844
10742,7.654,0.214,0.742
10743,7.655,0.849,1.175
10744,7.656,0.431,0.937
10745,7.656,0.455,0.954
10746,7.657,0.566,1.026
10747,7.658,0.306,0.836
10748,7.659,0.373,0.893
10749,7.659,0.880,1.189
10750,7.660,0.740,1.122
10751,7.661,1.035,1.255
10752,7.661,0.559,1.022
10753,7.662,0.392,0.908
10754,7.663,0.742,1.123
10755,7.664,0.876,1.187
10756,7.664,0.416,0.926
10757,7.665,0.871,1.185
10758,7.666,0.996,1.239
10759,7.667,0.674,1.088
10760,7.667,0.330,0.858
10761,7.668,0.786,1.145
10762,7.669,0.413,0.924
10763,7.669,0.991,1.237
10764,7.670,0.327,0.855
10765,7.671,1.158,1.303
10766,7.672,0.813,1.158
10767,7.672,0.778,1.141
10768,7.673,0.353,0.877
10769,7.674,0.567,1.027
10770,7.675,0.502,0.986
10771,7.675,0.449,0.950
10772,7.676,0.932,1.212
10773,7.677,0.618,1.057
10774,7.677,0.654,1.077
10775,7.678,0.483,0.974
10776,7.679,0.403,0.916
10777,7.680,0.591,1.041
10778,7.680,0.701,1.102
10779,7.681,0.491,0.979
10780,7.682,0.323,0.852
10781,7.683,0.414,0.925
10782,7.683,0.357,0.880
10783,7.684,0.792,1.148
10784,7.685,0.622,1.059
10785,7.685,0.500,0.985
10786,7.686,0.358,0.881
10787,7.687,0.373,0.893
10788,7.688,0.625,1.061
10789,7.688,1.541,1.433
10790,7.689,0.356,0.879
10791,7.690,0.436,0.941
10792,7.691,0.557,1.021
10793,7.691,0.298,0.829
10794,7.692,0.510,0.991
10795,7.693,0.314,0.844
10796,7.693,0.654,1.077
10797,7.694,0.839,1.170
10798,7.695,0.792,1.148
10799,7.696,0.654,1.077
10800,7.696,0.535,1.007
10801,7.697,0.594,1.043
10802,7.698,0.401,0.915
10803,7.699,0.511,0.992
10804,7.699,0.467,0.963
10805,7.700,0.828,1.165
10806,7.701,0.463,0.960
10807,7.701,0.456,0.955
10808,7.702,0.429,0.936
10809,7.703,0.596,1.044
10810,7.704,0.535,1.007
10811,7.704,0.305,0.835
10812,7.705,0.371,0.892
10813,7.706,0.371,0.892
10814,7.707,0.437,0.941
10815,7.707,0.447,0.949
10816,7.708,0.748,1.126
10817,7.709,1.006,1.243
10818,7.710,0.422,0.931
10819,7.710,0.391,0.907
10820,7.711,0.366,0.888
10821,7.712,0.740,1.122
10822,7.713,1.249,1.336
10823,7.713,0.413,0.924
10824,7.714,0.378,0.897
10825,7.715,0.326,0.854
10826,7.716,0.792,1.148
10827,7.716,0.647,1.073
10828,7.717,0.379,0.898
10829,7.718,0.419,0.928
10830,7.719,0.337,0.863
10831,7.719,0.338,0.865
10832,7.720,0.286,0.817
10833,7.721,0.939,1.215
10834,7.721,0.453,0.953
10835,7.722,0.378,0.897
10836,7.723,0.569,1.028
10837,7.724,0.321,0.850
10838,7.724,0.478,0.970
10839,7.725,1.573,1.443
10840,7.726,0.566,1.026
10841,7.727,0.365,0.886
10842,7.727,0.714,1.109
10843,7.728,0.425,0.933
10844,7.729,0.395,0.910
10845,7.730,0.649,1.074
10846,7.730,0.378,0.897
10847,7.731,0.307,0.837
10848,7.732,0.439,0.943
10849,7.733,0.705,1.104
10850,7.733,0.300,0.830
10851,7.734,0.912,1.203
10852,7.735,0.533,1.006
10853,7.736,0.521,0.998
10854,7.736,0.658,1.079
10855,7.737,0.286,0.817
10856,7.738,0.617,1.056
10857,7.739,0.494,0.981
10858,7.739,0.391,0.907
10859,7.740,0.499,0.984
10860,7.741,0.382,0.900
10861,7.741,0.361,0.884
10862,7.742,1.025,1.251
10863,7.743,0.249,0.781
10864,7.744,0.753,1.129
10865,7.744,0.561,1.023
10866,7.745,0.261,0.793
10867,7.746,0.981,1.233
10868,7.747,0.234,0.765
10869,7.747,0.279,0.810
10870,7.748,0.538,1.009
10871,7.749,0.663,1.082
10872,7.750,0.516,0.995
10873,7.750,0.284,0.815
10874,7.751,0.403,0.917
10875,7.752,0.528,1.003
10876,7.753,0.538,1.009
10877,7.753,0.604,1.049
10878,7.754,0.535,1.007
10879,7.755,0.479,0.971
10880,7.756,0.541,1.011
10881,7.756,0.625,1.061
10882,7.757,0.652,1.076
10883,7.758,1.013,1.246
10884,7.759,0.348,0.873
10885,7.759,0.515,0.995
10886,7.760,0.486,0.976
10887,7.761,0.624,1.060
10888,7.761,0.912,1.203
10889,7.762,0.749,1.127
10890,7.763,0.390,0.906
10891,7.764,0.520,0.998
10892,7.764,0.368,0.889
10893,7.765,0.504,0.987
10894,7.766,0.422,0.930
10895,7.767,0.862,1.181
10896,7.767,0.447,0.949
10897,7.768,0.506,0.989
10898,7.769,0.349,0.873
10899,7.770,1.502,1.421
10900,7.770,0.953,1.221
10901,7.771,0.496,0.982
10902,7.772,0.446,0.948
10903,7.773,1.480,1.414
10904,7.773,0.638,1.068
10905,7.774,0.502,0.986
10906,7.775,0.703,1.103
10907,7.776,0.425,0.933
10908,7.776,0.562,1.024
10909,7.777,0.751,1.128
10910,7.778,0.482,0.973
10911,7.779,0.798,1.151
10912,7.779,0.452,0.952
10913,7.780,0.515,0.994
10914,7.781,0.546,1.014
10915,7.781,1.164,1.305
10916,7.782,0.496,0.982
10917,7.783,0.378,0.897
10918,7.784,0.687,1.095
10919,7.784,0.676,1.089
10920,7.785,0.941,1.216
10921,7.786,1.406,1.390
10922,7.787,0.524,1.000
10923,7.787,0.764,1.134
10924,7.788,0.355,0.878
10925,7.789,0.403,0.916
10926,7.790,0.390,0.906
10927,7.790,0.584,1.037
10928,7.791,0.462,0.959
10929,7.792,0.948,1.219
10930,7.793,0.586,1.038
10931,7.793,0.390,0.906
10932,7.794,0.378,0.897
10933,7.795,0.501,0.985
10934,7.796,0.546,1.014
10935,7.796,0.346,0.871
10936,7.797,1.249,1.336
10937,7.798,1.177,1.310
10938,7.799,0.541,1.011
10939,7.799,0.523,1.000
10940,7.800,0.567,1.027
10941,7.801,1.515,1.425
10942,7.801,0.316,0.845
10943,7.802,0.420,0.929
10944,7.803,0.447,0.949
10945,7.804,0.852,1.176
10946,7.804,0.536,1.008
10947,7.805,0.736,1.120
10948,7.806,0.699,1.101
10949,7.807,0.484,0.974
10950,7.807,0.355,0.878
10951,7.808,0.629,1.063
10952,7.809,0.203,0.729
10953,7.810,1.025,1.251
10954,7.810,0.490,0.978
10955,7.811,0.331,0.858
10956,7.812,0.287,0.818
10957,7.813,0.417,0.927
10958,7.813,0.452,0.952
10959,7.814,0.699,1.101
10960,7.815,0.649,1.074
10961,7.816,0.187,0.710
10962,7.816,0.326,0.854
10963,7.817,0.567,1.027
10964,7.818,0.346,0.871
10965,7.819,0.631,1.064
10966,7.819,0.728,1.116
10967,7.820,0.536,1.008
10968,7.821,0.792,1.148
10969,7.821,0.422,0.931
10970,7.822,0.556,1.020
10971,7.823,0.569,1.028
10972,7.824,0.466,0.962
10973,7.824,0.693,1.098
10974,7.825,0.611,1.053
10975,7.826,0.254,0.786
10976,7.827,0.316,0.845
10977,7.827,0.313,0.842
10978,7.828,0.536,1.008
10979,7.829,0.732,1.118
10980,7.830,0.695,1.099
10981,7.830,0.672,1.087
10982,7.831,0.397,0.912
10983,7.832,0.599,1.046
10984,7.833,0.215,0.744
10985,7.833,0.643,1.071
10986,7.834,0.345,0.870
10987,7.835,0.784,1.144
10988,7.836,0.509,0.990
10989,7.836,0.599,1.046
10990,7.837,0.586,1.038
10991,7.838,0.499,0.984
10992,7.839,0.847,1.174
10993,7.839,0.393,0.909
10994,7.840,0.437,0.942
10995,7.841,0.475,0.968
10996,7.841,0.454,0.954
10997,7.842,0.492,0.980
10998,7.843,1.083,1.274
10999,7.844,0.533,1.006
11000,7.844,0.536,1.008
11001,7.845,0.418,0.928
11002,7.846,0.363,0.885
11003,7.847,0.453,0.953
11004,7.847,1.067,1.268
11005,7.848,1.142,1.297
11006,7.849,0.667,1.084
11007,7.850,0.528,1.003
11008,7.850,0.445,0.948
11009,7.851,0.817,1.160
11010,7.852,0.439,0.943
11011,7.853,0.509,0.990
11012,7.853,0.405,0.918
11013,7.854,0.205,0.731
11014,7.855,0.638,1.068
11015,7.856,0.880,1.189
11016,7.856,0.856,1.178
11017,7.857,0.610,1.052
11018,7.858,0.671,1.086
11019,7.859,0.453,0.953
11020,7.859,0.577,1.033
11021,7.860,0.533,1.006
11022,7.861,0.317,0.846
11023,7.861,0.386,0.904
11024,7.862,0.513,0.993
11025,7.863,0.760,1.132
11026,7.864,0.528,1.003
11027,7.864,0.400,0.914
11028,7.865,0.599,1.046
11029,7.866,0.342,0.868
11030,7.867,0.325,0.853
11031,7.867,1.311,1.358
11032,7.868,0.492,0.980
11033,7.869,0.586,1.038
11034,7.870,0.501,0.986
11035,7.870,0.448,0.949
11036,7.871,0.448,0.949
11037,7.872,0.543,1.012
11038,7.873,0.610,1.052
11039,7.873,0.423,0.931
11040,7.874,0.596,1.044
11041,7.875,0.512,0.993
11042,7.876,1.098,1.280
11043,7.876,0.367,0.888
11044,7.877,0.708,1.106
11045,7.878,0.288,0.819
11046,7.879,0.418,0.927
11047,7.879,0.495,0.981
11048,7.880,0.764,1.134
11049,7.881,0.634,1.066
11050,7.881,0.629,1.063
11051,7.882,0.379,0.898
11052,7.883,1.424,1.396
11053,7.884,0.594,1.043
11054,7.884,1.042,1.258
11055,7.885,0.740,1.122
11056,7.886,0.277,0.808
11057,7.887,1.050,1.261
11058,7.887,0.505,0.988
11059,7.888,0.856,1.178
11060,7.889,0.456,0.955
11061,7.890,0.523,1.000
11062,7.890,1.237,1.332
11063,7.891,0.527,1.002
11064,7.892,0.438,0.943
11065,7.893,0.533,1.006
11066,7.893,0.575,1.032
11067,7.894,0.824,1.163
11068,7.895,0.716,1.110
11069,7.896,0.570,1.029
11070,7.896,0.521,0.999
11071,7.897,0.461,0.958
11072,7.898,0.610,1.052
11073,7.899,0.718,1.111
11074,7.899,0.535,1.007
11075,7.900,0.575,1.032
11076,7.901,0.780,1.142
11077,7.901,0.649,1.074
11078,7.902,0.663,1.082
11079,7.903,0.845,1.173
11080,7.903,0.549,1.016
11081,7.904,0.746,1.125
11082,7.905,0.408,0.920
11083,7.905,0.386,0.903
11084,7.906,0.661,1.081
11085,7.907,0.800,1.152
11086,7.907,0.712,1.108
11087,7.908,0.615,1.055
11088,7.909,0.499,0.984
11089,7.909,0.738,1.121
11090,7.910,0.790,1.147
11091,7.911,0.622,1.059
11092,7.911,0.354,0.878
11093,7.912,0.357,0.880
11094,7.913,0.624,1.060
11095,7.913,0.342,0.867
11096,7.914,0.353,0.877
11097,7.915,0.965,1.226
11098,7.915,0.882,1.190
11099,7.916,0.548,1.015
11100,7.917,0.515,0.994
11101,7.917,0.834,1.168
11102,7.918,0.420,0.929
11103,7.919,0.539,1.010
11104,7.919,0.570,1.029
11105,7.920,0.421,0.930
11106,7.921,0.312,0.842
11107,7.921,0.361,0.884
11108,7.922,0.496,0.982
11109,7.923,0.397,0.912
11110,7.923,0.434,0.939
11111,7.924,0.516,0.995
11112,7.925,0.676,1.089
11113,7.925,0.522,0.999
11114,7.926,0.365,0.887
11115,7.926,0.728,1.116
11116,7.927,0.350,0.874
11117,7.928,0.953,1.221
11118,7.928,0.499,0.984
11119,7.929,0.645,1.072
11120,7.930,0.357,0.880
11121,7.930,0.359,0.882
11122,7.931,0.412,0.924
11123,7.932,0.389,0.905
11124,7.932,0.433,0.939
11125,7.933,0.703,1.103
11126,7.934,0.755,1.130
11127,7.934,0.301,0.831
11128,7.935,0.317,0.846
11129,7.936,0.367,0.889
11130,7.936,0.907,1.201
11131,7.937,0.415,0.925
11132,7.938,0.444,0.946
11133,7.938,0.452,0.952
11134,7.939,0.399,0.913
11135,7.940,0.432,0.938
11136,7.940,0.878,1.188
11137,7.941,0.393,0.909
11138,7.942,0.362,0.884
11139,7.942,0.624,1.060
11140,7.943,0.584,1.037
11141,7.944,0.440,0.944
11142,7.944,0.428,0.935
11143,7.945,0.559,1.022
11144,7.946,0.343,0.868
11145,7.946,0.661,1.081
11146,7.947,0.428,0.935
11147,7.948,0.548,1.015
11148,7.948,0.341,0.867
11149,7.949,0.458,0.956
11150,7.950,0.579,1.034
11151,7.950,0.381,0.900
11152,7.951,0.582,1.036
11153,7.952,0.379,0.898
11154,7.952,0.652,1.076
11155,7.953,0.436,0.941
11156,7.954,0.462,0.959
11157,7.954,0.235,0.766
11158,7.955,0.780,1.142
11159,7.956,0.676,1.089
11160,7.956,0.645,1.072
11161,7.957,0.501,0.986
11162,7.958,0.229,0.759
11163,7.958,0.473,0.967
11164,7.959,0.500,0.985
11165,7.960,0.439,0.943
11166,7.960,0.498,0.984
11167,7.961,0.428,0.935
11168,7.962,0.907,1.201
11169,7.962,0.283,0.815
11170,7.963,0.474,0.968
11171,7.964,0.449,0.950
11172,7.964,0.400,0.914
11173,7.965,0.624,1.060
11174,7.966,0.447,0.949
11175,7.966,0.914,1.204
11176,7.967,0.749,1.127
11177,7.968,0.354,0.877
11178,7.968,0.508,0.990
11179,7.969,0.313,0.842
11180,7.970,0.869,1.184
11181,7.970,0.440,0.944
11182,7.971,0.478,0.970
11183,7.972,0.246,0.778
11184,7.972,0.297,0.828
11185,7.973,0.496,0.982
11186,7.974,0.442,0.945
11187,7.974,0.303,0.833
11188,7.975,0.638,1.068
11189,7.975,0.393,0.909
11190,7.976,0.497,0.983
11191,7.977,0.695,1.099
11192,7.977,0.392,0.908
11193,7.978,0.858,1.179
11194,7.979,0.327,0.855
11195,7.979,0.520,0.998
11196,7.980,0.674,1.088
11197,7.981,0.559,1.022
11198,7.981,0.347,0.872
11199,7.982,0.548,1.015
11200,7.983,0.412,0.923
11201,7.983,0.634,1.066
11202,7.984,0.438,0.943
11203,7.985,0.601,1.047
11204,7.985,0.445,0.947
11205,7.986,0.431,0.937
11206,7.987,0.622,1.059
11207,7.987,0.582,1.036
11208,7.988,0.406,0.918
11209,7.989,0.567,1.027
11210,7.989,0.240,0.771
11211,7.990,0.379,0.898
11212,7.991,0.528,1.003
11213,7.991,0.979,1.232
11214,7.992,0.411,0.923
11215,7.993,0.338,0.865
11216,7.993,0.641,1.070
11217,7.994,0.458,0.957
11218,7.995,0.564,1.025
11219,7.995,0.452,0.953
11220,7.996,1.191,1.315
11221,7.997,0.672,1.087
11222,7.997,0.289,0.820
11223,7.998,0.991,1.237
11224,7.999,0.549,1.016
11225,7.999,0.638,1.068
11226,8.000,0.377,0.896
11227,8.001,0.384,0.902
11228,8.001,0.508,0.990
11229,8.002,0.513,0.993
11230,8.003,0.663,1.082
11231,8.003,0.916,1.205
11232,8.004,0.572,1.030
11233,8.005,1.349,1.371
11234,8.005,1.055,1.263
11235,8.006,0.755,1.130
11236,8.007,0.624,1.060
11237,8.007,0.579,1.034
11238,8.008,0.451,0.951
11239,8.009,0.467,0.963
11240,8.009,0.559,1.022
11241,8.010,0.809,1.156
11242,8.011,0.465,0.961
11243,8.011,0.672,1.087
11244,8.012,0.539,1.010
11245,8.013,0.457,0.956
11246,8.013,0.575,1.032
