"Multisizer","2018-10-31  11:59"
"File name:","2K_M3_2018-10-31_37.#m4"
"Generation:","2K"
"Population:","M3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  11:59"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","21904"
"Counting threshold:","0.600"
"Counts above threshold:","21904"
"Coincidence corrected:","22702"

"From","0.113"
"To","3054"
"Number ",22698
"Mean:","0.552"
"Median:","0.441"
"D(0,0):",0.969
"Mean/Median ratio:","1.251"
"Mode:","0.361"
"95% Conf. Limits:","0.547"
"95% Conf. Limits:","0.557"
"S.D.:","0.352"
"Variance:","0.124"
"C.V.:","63.71"
"Skewness:","3.046"
"Kurtosis:","24.14"
"d10:","0.259"
"d50:","0.441"
"d90:","0.983"
"Specific Surf. Area:","56906"

"% <","Size "
10,0.259
25,0.325
50,0.441
75,0.678
90,0.983

"% >","Size "
10,0.983
25,0.678
50,0.441
75,0.325
90,0.259

"Size ","% <"
1,90.6
10,99.996
100,100
1000,100

"Size ","% >"
1,9.41
10,0.0044
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
8668,5.368,0.398,0.912
8669,5.369,0.960,1.224
8670,5.369,0.817,1.160
8671,5.370,0.251,0.783
8672,5.371,0.970,1.228
8673,5.371,0.407,0.920
8674,5.372,0.485,0.975
8675,5.372,0.449,0.950
8676,5.373,0.449,0.950
8677,5.374,1.265,1.342
8678,5.374,1.164,1.305
8679,5.375,0.845,1.173
8680,5.375,0.720,1.112
8681,5.376,0.331,0.858
8682,5.377,0.237,0.768
8683,5.377,0.543,1.012
8684,5.378,0.417,0.927
8685,5.378,0.339,0.865
8686,5.379,0.298,0.829
8687,5.380,0.440,0.944
8688,5.380,0.504,0.987
8689,5.381,0.315,0.844
8690,5.381,1.010,1.245
8691,5.382,0.587,1.039
8692,5.382,0.485,0.975
8693,5.383,0.358,0.881
8694,5.384,0.380,0.898
8695,5.384,0.710,1.107
8696,5.385,0.716,1.110
8697,5.385,0.296,0.827
8698,5.386,0.535,1.007
8699,5.387,0.620,1.058
8700,5.387,0.385,0.903
8701,5.388,0.340,0.866
8702,5.388,0.472,0.966
8703,5.389,0.378,0.897
8704,5.390,0.807,1.155
8705,5.390,0.803,1.153
8706,5.391,0.758,1.131
8707,5.391,0.441,0.945
8708,5.392,0.220,0.749
8709,5.393,0.498,0.983
8710,5.393,0.371,0.891
8711,5.394,0.353,0.877
8712,5.394,0.316,0.846
8713,5.395,0.349,0.874
8714,5.395,0.225,0.755
8715,5.396,0.400,0.914
8716,5.397,0.229,0.759
8717,5.397,1.188,1.314
8718,5.398,0.229,0.759
8719,5.398,0.647,1.073
8720,5.399,0.749,1.127
8721,5.400,0.281,0.813
8722,5.400,0.247,0.778
8723,5.401,1.137,1.295
8724,5.401,0.352,0.876
8725,5.402,0.528,1.003
8726,5.403,0.946,1.218
8727,5.403,0.916,1.205
8728,5.404,0.617,1.056
8729,5.404,0.370,0.891
8730,5.405,0.468,0.963
8731,5.405,0.267,0.799
8732,5.406,0.455,0.955
8733,5.407,1.544,1.434
8734,5.407,0.488,0.977
8735,5.408,0.251,0.783
8736,5.408,0.284,0.815
8737,5.409,0.776,1.140
8738,5.410,0.255,0.787
8739,5.410,0.320,0.849
8740,5.411,0.378,0.897
8741,5.411,0.458,0.956
8742,5.412,0.411,0.923
8743,5.413,1.603,1.452
8744,5.413,0.309,0.839
8745,5.414,0.315,0.844
8746,5.414,0.703,1.103
8747,5.415,0.261,0.793
8748,5.416,0.205,0.732
8749,5.416,0.486,0.975
8750,5.417,1.518,1.426
8751,5.417,0.421,0.930
8752,5.418,0.680,1.091
8753,5.418,0.234,0.764
8754,5.419,0.276,0.808
8755,5.420,1.095,1.279
8756,5.420,0.749,1.127
8757,5.421,0.561,1.023
8758,5.421,0.455,0.954
8759,5.422,0.365,0.887
8760,5.423,1.458,1.407
8761,5.423,0.387,0.905
8762,5.424,0.579,1.034
8763,5.424,0.281,0.812
8764,5.425,0.510,0.991
8765,5.426,0.909,1.202
8766,5.426,0.339,0.865
8767,5.427,0.703,1.103
8768,5.427,0.470,0.964
8769,5.428,0.948,1.219
8770,5.428,0.770,1.137
8771,5.429,0.706,1.105
8772,5.430,0.624,1.060
8773,5.430,0.718,1.111
8774,5.431,0.449,0.950
8775,5.431,0.497,0.983
8776,5.432,1.521,1.427
8777,5.433,0.394,0.910
8778,5.433,0.299,0.830
8779,5.434,0.330,0.858
8780,5.434,0.660,1.080
8781,5.435,0.636,1.067
8782,5.436,0.194,0.718
8783,5.436,0.684,1.093
8784,5.437,0.292,0.823
8785,5.437,0.421,0.930
8786,5.438,0.512,0.992
8787,5.439,0.331,0.858
8788,5.439,0.207,0.734
8789,5.440,0.461,0.958
8790,5.440,0.226,0.756
8791,5.441,0.475,0.968
8792,5.441,0.477,0.970
8793,5.442,0.288,0.819
8794,5.443,0.678,1.090
8795,5.443,0.852,1.176
8796,5.444,0.463,0.960
8797,5.444,0.407,0.919
8798,5.445,0.293,0.824
8799,5.446,0.528,1.003
8800,5.446,1.050,1.261
8801,5.447,1.202,1.319
8802,5.447,0.748,1.126
8803,5.448,0.146,0.653
8804,5.449,0.207,0.734
8805,5.449,0.371,0.892
8806,5.450,0.432,0.938
8807,5.450,0.963,1.225
8808,5.451,0.502,0.986
8809,5.452,0.322,0.851
8810,5.452,0.730,1.117
8811,5.453,0.728,1.116
8812,5.453,0.513,0.993
8813,5.454,0.339,0.865
8814,5.454,0.468,0.963
8815,5.455,0.497,0.983
8816,5.456,0.213,0.741
8817,5.456,0.463,0.960
8818,5.457,0.477,0.970
8819,5.457,0.330,0.858
8820,5.458,0.455,0.954
8821,5.459,0.430,0.936
8822,5.459,0.308,0.838
8823,5.460,0.554,1.019
8824,5.460,1.376,1.380
8825,5.461,0.394,0.910
8826,5.462,0.631,1.064
8827,5.462,0.292,0.823
8828,5.463,0.439,0.943
8829,5.463,1.088,1.276
8830,5.464,0.280,0.811
8831,5.464,0.326,0.854
8832,5.465,0.451,0.952
8833,5.466,0.591,1.041
8834,5.466,0.510,0.991
8835,5.467,0.254,0.786
8836,5.467,0.343,0.868
8837,5.468,0.613,1.054
8838,5.469,0.152,0.663
8839,5.469,0.479,0.971
8840,5.470,0.184,0.706
8841,5.470,0.606,1.050
8842,5.471,0.396,0.911
8843,5.472,0.158,0.671
8844,5.472,0.486,0.975
8845,5.473,0.455,0.955
8846,5.473,0.847,1.174
8847,5.474,0.395,0.910
8848,5.475,0.230,0.761
8849,5.475,0.488,0.977
8850,5.476,0.399,0.913
8851,5.476,0.790,1.147
8852,5.477,0.391,0.907
8853,5.477,0.333,0.860
8854,5.478,0.832,1.167
8855,5.479,0.674,1.088
8856,5.479,0.409,0.921
8857,5.480,0.689,1.096
8858,5.480,0.815,1.159
8859,5.481,0.649,1.074
8860,5.482,0.348,0.873
8861,5.482,0.504,0.987
8862,5.483,1.210,1.322
8863,5.483,1.212,1.323
8864,5.484,0.444,0.947
8865,5.485,0.474,0.968
8866,5.485,1.177,1.310
8867,5.486,0.873,1.186
8868,5.486,0.399,0.913
8869,5.487,0.328,0.856
8870,5.487,0.277,0.809
8871,5.488,0.329,0.857
8872,5.489,0.224,0.754
8873,5.489,0.453,0.953
8874,5.490,6.953,2.368
8875,5.490,0.319,0.848
8876,5.491,0.378,0.897
8877,5.492,0.898,1.197
8878,5.492,0.758,1.131
8879,5.493,0.572,1.030
8880,5.493,1.025,1.251
8881,5.494,0.582,1.036
8882,5.495,1.544,1.434
8883,5.495,0.450,0.951
8884,5.496,0.397,0.912
8885,5.496,0.972,1.229
8886,5.497,0.841,1.171
8887,5.498,0.794,1.149
8888,5.498,0.276,0.808
8889,5.499,0.720,1.112
8890,5.499,0.375,0.895
8891,5.500,0.460,0.958
8892,5.500,0.401,0.915
8893,5.501,0.656,1.078
8894,5.502,0.300,0.831
8895,5.502,0.294,0.825
8896,5.503,0.343,0.869
8897,5.503,0.660,1.080
8898,5.504,0.613,1.054
8899,5.505,0.338,0.865
8900,5.505,0.374,0.894
8901,5.506,0.527,1.002
8902,5.506,0.356,0.880
8903,5.507,0.776,1.140
8904,5.508,0.297,0.828
8905,5.508,0.216,0.744
8906,5.509,0.682,1.092
8907,5.509,0.373,0.893
8908,5.510,1.033,1.254
8909,5.511,0.876,1.187
8910,5.511,0.305,0.836
8911,5.512,0.625,1.061
8912,5.512,0.891,1.194
8913,5.513,1.202,1.319
8914,5.513,0.420,0.929
8915,5.514,0.425,0.933
8916,5.515,0.316,0.845
8917,5.515,1.288,1.350
8918,5.516,0.305,0.835
8919,5.516,0.267,0.799
8920,5.517,0.256,0.788
8921,5.518,0.431,0.937
8922,5.518,0.510,0.991
8923,5.519,0.535,1.007
8924,5.519,0.341,0.867
8925,5.520,0.283,0.814
8926,5.521,1.121,1.289
8927,5.521,0.315,0.844
8928,5.522,0.355,0.878
8929,5.522,0.341,0.867
8930,5.523,0.418,0.928
8931,5.523,0.891,1.194
8932,5.524,0.790,1.147
8933,5.525,0.506,0.989
8934,5.525,0.701,1.102
8935,5.526,0.264,0.796
8936,5.526,0.557,1.021
8937,5.527,0.267,0.799
8938,5.528,0.372,0.892
8939,5.528,0.388,0.905
8940,5.529,0.477,0.970
8941,5.529,0.429,0.936
8942,5.530,0.266,0.798
8943,5.531,0.509,0.990
8944,5.531,0.755,1.130
8945,5.532,1.132,1.293
8946,5.532,0.512,0.992
8947,5.533,0.523,1.000
8948,5.534,1.358,1.374
8949,5.534,0.213,0.741
8950,5.535,0.691,1.097
8951,5.535,0.413,0.924
8952,5.536,0.360,0.883
8953,5.536,0.817,1.160
8954,5.537,1.001,1.241
8955,5.538,1.010,1.245
8956,5.538,0.287,0.818
8957,5.539,0.722,1.113
8958,5.539,0.301,0.831
8959,5.540,0.452,0.952
8960,5.541,0.758,1.131
8961,5.541,0.338,0.864
8962,5.542,0.395,0.911
8963,5.542,0.748,1.126
8964,5.543,0.326,0.854
8965,5.543,0.921,1.207
8966,5.544,0.307,0.837
8967,5.545,0.981,1.233
8968,5.545,0.294,0.825
8969,5.546,0.448,0.949
8970,5.546,0.296,0.827
8971,5.547,1.070,1.269
8972,5.547,0.398,0.913
8973,5.548,0.312,0.842
8974,5.549,0.336,0.863
8975,5.549,1.311,1.358
8976,5.550,0.242,0.773
8977,5.550,1.215,1.324
8978,5.551,0.631,1.064
8979,5.551,0.345,0.870
8980,5.552,0.432,0.938
8981,5.553,0.346,0.871
8982,5.553,0.361,0.883
8983,5.554,0.313,0.842
8984,5.554,0.310,0.840
8985,5.555,0.732,1.118
8986,5.556,1.137,1.295
8987,5.556,0.217,0.746
8988,5.557,0.742,1.123
8989,5.557,0.321,0.849
8990,5.558,0.342,0.868
8991,5.558,1.052,1.262
8992,5.559,0.328,0.856
8993,5.560,0.311,0.841
8994,5.560,0.649,1.074
8995,5.561,1.297,1.353
8996,5.561,0.359,0.881
8997,5.562,0.615,1.055
8998,5.562,0.431,0.937
8999,5.563,0.281,0.813
9000,5.564,0.672,1.087
9001,5.564,0.807,1.155
9002,5.565,0.339,0.865
9003,5.565,0.854,1.177
9004,5.566,1.134,1.294
9005,5.566,0.361,0.884
9006,5.567,1.145,1.298
9007,5.568,0.364,0.886
9008,5.568,0.264,0.796
9009,5.569,0.222,0.751
9010,5.569,0.684,1.093
9011,5.570,0.269,0.801
9012,5.570,0.536,1.008
9013,5.571,0.543,1.012
9014,5.572,0.714,1.109
9015,5.572,0.958,1.223
9016,5.573,0.280,0.812
9017,5.573,0.391,0.907
9018,5.574,0.407,0.920
9019,5.574,0.173,0.692
9020,5.575,1.001,1.241
9021,5.576,0.415,0.925
9022,5.576,0.439,0.943
9023,5.577,0.373,0.893
9024,5.577,1.030,1.253
9025,5.578,0.703,1.103
9026,5.579,0.491,0.979
9027,5.579,0.300,0.831
9028,5.580,1.277,1.346
9029,5.580,0.451,0.951
9030,5.581,0.389,0.906
9031,5.581,0.148,0.656
9032,5.582,0.520,0.998
9033,5.583,1.015,1.247
9034,5.583,1.202,1.319
9035,5.584,0.325,0.853
9036,5.584,0.434,0.940
9037,5.585,0.467,0.963
9038,5.585,0.967,1.227
9039,5.586,0.246,0.777
9040,5.587,0.314,0.843
9041,5.587,1.528,1.429
9042,5.588,0.484,0.974
9043,5.588,0.946,1.218
9044,5.589,0.826,1.164
9045,5.589,0.412,0.923
9046,5.590,0.316,0.845
9047,5.591,0.402,0.915
9048,5.591,0.346,0.871
9049,5.592,1.268,1.343
9050,5.592,0.165,0.681
9051,5.593,1.040,1.257
9052,5.593,1.116,1.287
9053,5.594,0.604,1.049
9054,5.595,0.494,0.981
9055,5.595,0.237,0.767
9056,5.596,0.308,0.838
9057,5.596,0.376,0.896
9058,5.597,0.320,0.848
9059,5.597,0.451,0.951
9060,5.598,0.615,1.055
9061,5.599,0.262,0.794
9062,5.599,0.693,1.098
9063,5.600,0.582,1.036
9064,5.600,0.510,0.991
9065,5.601,0.448,0.950
9066,5.601,0.154,0.665
9067,5.602,0.336,0.863
9068,5.603,0.212,0.740
9069,5.603,0.366,0.887
9070,5.604,0.326,0.854
9071,5.604,0.762,1.133
9072,5.605,0.228,0.758
9073,5.606,0.638,1.068
9074,5.606,0.617,1.056
9075,5.607,0.730,1.117
9076,5.607,0.400,0.914
9077,5.608,0.270,0.802
9078,5.608,1.554,1.437
9079,5.609,0.285,0.817
9080,5.610,0.363,0.885
9081,5.610,0.484,0.974
9082,5.611,0.343,0.868
9083,5.611,0.541,1.011
9084,5.612,0.197,0.721
9085,5.612,0.543,1.012
9086,5.613,0.604,1.049
9087,5.614,0.728,1.116
9088,5.614,0.252,0.783
9089,5.615,0.242,0.773
9090,5.615,0.382,0.900
9091,5.616,0.276,0.808
9092,5.616,0.738,1.121
9093,5.617,0.352,0.876
9094,5.618,0.601,1.047
9095,5.618,0.321,0.849
9096,5.619,0.304,0.834
9097,5.619,0.663,1.082
9098,5.620,0.229,0.760
9099,5.620,0.284,0.815
9100,5.621,0.291,0.822
9101,5.622,0.449,0.950
9102,5.622,1.095,1.279
9103,5.623,1.434,1.399
9104,5.623,0.225,0.754
9105,5.624,0.444,0.946
9106,5.624,0.480,0.971
9107,5.625,0.500,0.985
9108,5.626,0.539,1.010
9109,5.626,0.503,0.987
9110,5.627,0.457,0.956
9111,5.627,0.459,0.957
9112,5.628,0.676,1.089
9113,5.629,0.398,0.913
9114,5.629,0.265,0.797
9115,5.630,0.317,0.846
9116,5.630,0.484,0.974
9117,5.631,0.296,0.827
9118,5.631,0.395,0.910
9119,5.632,0.377,0.897
9120,5.633,0.796,1.150
9121,5.633,0.790,1.147
9122,5.634,0.320,0.849
9123,5.634,0.277,0.808
9124,5.635,0.508,0.990
9125,5.635,0.317,0.846
9126,5.636,0.548,1.015
9127,5.637,0.378,0.897
9128,5.637,0.400,0.915
9129,5.638,0.476,0.969
9130,5.638,1.145,1.298
9131,5.639,0.360,0.882
9132,5.639,1.062,1.266
9133,5.640,1.708,1.483
9134,5.641,0.416,0.926
9135,5.641,0.732,1.118
9136,5.642,0.967,1.227
9137,5.642,0.236,0.767
9138,5.643,0.433,0.938
9139,5.643,2.461,1.675
9140,5.644,0.380,0.899
9141,5.645,0.243,0.774
9142,5.645,0.387,0.905
9143,5.646,0.202,0.728
9144,5.646,0.569,1.028
9145,5.647,0.490,0.978
9146,5.647,1.753,1.496
9147,5.648,0.375,0.895
9148,5.649,0.572,1.030
9149,5.649,0.358,0.881
9150,5.650,0.314,0.843
9151,5.650,0.647,1.073
9152,5.651,0.255,0.787
9153,5.651,0.760,1.132
9154,5.652,1.042,1.258
9155,5.653,0.495,0.982
9156,5.653,0.461,0.958
9157,5.654,0.292,0.823
9158,5.654,0.345,0.870
9159,5.655,0.342,0.868
9160,5.656,0.860,1.180
9161,5.656,0.343,0.869
9162,5.657,0.417,0.927
9163,5.657,0.451,0.951
9164,5.658,0.356,0.879
9165,5.658,0.313,0.842
9166,5.659,0.305,0.836
9167,5.660,1.314,1.359
9168,5.660,1.015,1.247
9169,5.661,0.894,1.195
9170,5.661,0.242,0.774
9171,5.662,0.510,0.991
9172,5.662,0.772,1.138
9173,5.663,0.313,0.842
9174,5.664,0.265,0.797
9175,5.664,0.323,0.851
9176,5.665,0.629,1.063
9177,5.665,0.660,1.080
9178,5.666,0.455,0.954
9179,5.666,0.459,0.957
9180,5.667,0.395,0.910
9181,5.668,0.417,0.927
9182,5.668,0.247,0.779
9183,5.669,0.301,0.832
9184,5.669,0.672,1.087
9185,5.670,0.457,0.956
9186,5.670,0.362,0.884
9187,5.671,1.218,1.325
9188,5.672,0.764,1.134
9189,5.672,0.941,1.216
9190,5.673,0.412,0.924
9191,5.673,0.828,1.165
9192,5.674,0.407,0.919
9193,5.674,0.340,0.866
9194,5.675,0.378,0.897
9195,5.676,1.060,1.265
9196,5.676,0.760,1.132
9197,5.677,0.504,0.987
9198,5.677,0.338,0.864
9199,5.678,0.203,0.729
9200,5.679,1.020,1.249
9201,5.679,0.201,0.727
9202,5.680,0.297,0.828
9203,5.680,0.554,1.019
9204,5.681,0.394,0.910
9205,5.681,0.203,0.729
9206,5.682,1.623,1.458
9207,5.683,0.455,0.954
9208,5.683,0.302,0.832
9209,5.684,0.314,0.843
9210,5.684,0.353,0.877
9211,5.685,0.419,0.929
9212,5.685,0.699,1.101
9213,5.686,0.380,0.898
9214,5.687,0.481,0.972
9215,5.687,0.518,0.996
9216,5.688,0.989,1.236
9217,5.688,0.638,1.068
9218,5.689,0.283,0.814
9219,5.689,0.408,0.920
9220,5.690,0.294,0.825
9221,5.691,0.463,0.960
9222,5.691,0.248,0.780
9223,5.692,0.965,1.226
9224,5.692,0.255,0.787
9225,5.693,0.900,1.198
9226,5.693,0.358,0.881
9227,5.694,0.358,0.881
9228,5.695,0.327,0.855
9229,5.695,0.900,1.198
9230,5.696,0.160,0.673
9231,5.696,1.070,1.269
9232,5.697,0.222,0.751
9233,5.697,1.382,1.382
9234,5.698,0.682,1.092
9235,5.699,0.446,0.948
9236,5.699,0.527,1.002
9237,5.700,0.718,1.111
9238,5.700,0.601,1.047
9239,5.701,0.289,0.820
9240,5.701,0.395,0.910
9241,5.702,0.445,0.947
9242,5.703,0.243,0.774
9243,5.703,0.450,0.951
9244,5.704,0.322,0.851
9245,5.704,0.417,0.927
9246,5.705,0.392,0.908
9247,5.706,0.464,0.960
9248,5.706,0.277,0.809
9249,5.707,0.426,0.934
9250,5.707,0.390,0.906
9251,5.708,0.751,1.128
9252,5.708,1.364,1.376
9253,5.709,0.770,1.137
9254,5.710,0.669,1.085
9255,5.710,0.873,1.186
9256,5.711,0.256,0.788
9257,5.711,0.631,1.064
9258,5.712,0.211,0.738
9259,5.712,0.331,0.858
9260,5.713,0.233,0.764
9261,5.714,0.445,0.947
9262,5.714,0.991,1.237
9263,5.715,0.373,0.893
9264,5.715,0.373,0.893
9265,5.716,0.701,1.102
9266,5.716,0.521,0.999
9267,5.717,0.356,0.880
9268,5.718,0.266,0.798
9269,5.718,0.222,0.752
9270,5.719,0.671,1.086
9271,5.719,0.308,0.838
9272,5.720,1.853,1.524
9273,5.720,0.394,0.910
9274,5.721,0.212,0.740
9275,5.722,0.403,0.917
9276,5.722,1.973,1.556
9277,5.723,0.405,0.918
9278,5.723,0.316,0.845
9279,5.724,0.338,0.864
9280,5.724,0.477,0.969
9281,5.725,0.562,1.024
9282,5.726,0.493,0.980
9283,5.726,0.629,1.063
9284,5.727,0.414,0.925
9285,5.727,0.645,1.072
9286,5.728,0.372,0.892
9287,5.729,0.433,0.938
9288,5.729,0.378,0.897
9289,5.730,0.200,0.726
9290,5.730,0.636,1.067
9291,5.731,0.369,0.890
9292,5.731,0.428,0.935
9293,5.732,0.432,0.938
9294,5.733,0.288,0.820
9295,5.733,0.828,1.165
9296,5.734,0.807,1.155
9297,5.734,0.241,0.772
9298,5.735,1.458,1.407
9299,5.735,0.272,0.804
9300,5.736,0.740,1.122
9301,5.737,0.728,1.116
9302,5.737,0.372,0.892
9303,5.738,0.611,1.053
9304,5.738,1.850,1.523
9305,5.739,0.388,0.905
9306,5.739,0.420,0.929
9307,5.740,0.347,0.872
9308,5.741,0.778,1.141
9309,5.741,1.235,1.331
9310,5.742,0.290,0.821
9311,5.742,1.680,1.475
9312,5.743,0.409,0.921
9313,5.744,1.108,1.284
9314,5.744,0.682,1.092
9315,5.745,0.431,0.937
9316,5.746,0.257,0.789
9317,5.746,0.304,0.834
9318,5.747,0.470,0.965
9319,5.747,0.345,0.870
9320,5.748,0.705,1.104
9321,5.749,0.314,0.843
9322,5.749,0.394,0.909
9323,5.750,0.412,0.924
9324,5.751,0.356,0.879
9325,5.751,0.351,0.875
9326,5.752,0.460,0.958
9327,5.752,1.003,1.242
9328,5.753,0.509,0.991
9329,5.754,0.349,0.874
9330,5.754,0.462,0.959
9331,5.755,0.869,1.184
9332,5.756,0.330,0.858
9333,5.756,0.778,1.141
9334,5.757,0.275,0.806
9335,5.757,0.449,0.950
9336,5.758,1.496,1.419
9337,5.759,0.822,1.162
9338,5.759,0.748,1.126
9339,5.760,0.353,0.877
9340,5.761,0.440,0.944
9341,5.761,0.382,0.900
9342,5.762,0.359,0.882
9343,5.762,0.202,0.728
9344,5.763,1.142,1.297
9345,5.764,0.322,0.851
9346,5.764,0.245,0.776
9347,5.765,0.456,0.955
9348,5.766,0.274,0.806
9349,5.766,1.358,1.374
9350,5.767,1.045,1.259
9351,5.767,0.693,1.098
9352,5.768,0.302,0.832
9353,5.769,0.373,0.893
9354,5.769,0.263,0.795
9355,5.770,1.364,1.376
9356,5.771,0.815,1.159
9357,5.771,0.660,1.080
9358,5.772,0.392,0.908
9359,5.772,0.766,1.135
9360,5.773,0.878,1.188
9361,5.774,0.317,0.846
9362,5.774,1.090,1.277
9363,5.775,0.271,0.803
9364,5.776,1.142,1.297
9365,5.776,0.414,0.925
9366,5.777,0.434,0.939
9367,5.777,0.269,0.801
9368,5.778,0.323,0.851
9369,5.779,0.302,0.832
9370,5.779,0.650,1.075
9371,5.780,0.336,0.863
9372,5.780,0.464,0.960
9373,5.781,0.274,0.806
9374,5.782,0.672,1.087
9375,5.782,0.265,0.797
9376,5.783,1.509,1.423
9377,5.784,0.724,1.114
9378,5.784,0.774,1.139
9379,5.785,0.272,0.804
9380,5.785,0.298,0.829
9381,5.786,0.579,1.034
9382,5.787,1.129,1.292
9383,5.787,0.276,0.808
9384,5.788,1.397,1.387
9385,5.789,0.689,1.096
9386,5.789,0.474,0.967
9387,5.790,0.738,1.121
9388,5.790,0.567,1.027
9389,5.791,0.474,0.968
9390,5.792,0.953,1.221
9391,5.792,0.415,0.926
9392,5.793,1.221,1.326
9393,5.794,0.428,0.935
9394,5.794,0.822,1.162
9395,5.795,0.297,0.828
9396,5.795,0.215,0.743
9397,5.796,0.309,0.838
9398,5.797,0.434,0.940
9399,5.797,0.815,1.159
9400,5.798,0.271,0.803
9401,5.799,10.41,2.709
9402,5.799,0.218,0.747
9403,5.800,0.678,1.090
9404,5.800,0.289,0.820
9405,5.801,0.267,0.799
9406,5.802,0.251,0.783
9407,5.802,0.311,0.841
9408,5.803,1.073,1.270
9409,5.804,0.701,1.102
9410,5.804,0.512,0.993
9411,5.805,0.279,0.811
9412,5.805,0.356,0.880
9413,5.806,0.458,0.956
9414,5.807,0.346,0.871
9415,5.807,0.678,1.090
9416,5.808,0.248,0.780
9417,5.809,0.388,0.905
9418,5.809,0.720,1.112
9419,5.810,1.188,1.314
9420,5.810,0.378,0.897
9421,5.811,0.684,1.093
9422,5.812,0.396,0.911
9423,5.812,0.512,0.993
9424,5.813,0.419,0.928
9425,5.814,0.360,0.882
9426,5.814,0.345,0.870
9427,5.815,0.378,0.897
9428,5.815,0.768,1.136
9429,5.816,0.594,1.043
9430,5.817,0.420,0.929
9431,5.817,0.255,0.787
9432,5.818,0.458,0.957
9433,5.819,0.216,0.745
9434,5.819,0.305,0.835
9435,5.820,0.528,1.003
9436,5.820,0.604,1.049
9437,5.821,0.398,0.912
9438,5.822,0.338,0.865
9439,5.822,0.301,0.832
9440,5.823,0.462,0.959
9441,5.823,0.361,0.884
9442,5.824,0.726,1.115
9443,5.825,0.551,1.017
9444,5.825,0.338,0.865
9445,5.826,0.412,0.923
9446,5.827,1.101,1.281
9447,5.827,0.512,0.992
9448,5.828,0.858,1.179
9449,5.828,0.951,1.220
9450,5.829,0.329,0.857
9451,5.830,0.958,1.223
9452,5.830,0.287,0.818
9453,5.831,0.289,0.821
9454,5.832,0.794,1.149
9455,5.832,0.274,0.806
9456,5.833,0.412,0.923
9457,5.833,2.763,1.741
9458,5.834,0.589,1.040
9459,5.835,0.427,0.934
9460,5.835,0.396,0.911
9461,5.836,0.340,0.866
9462,5.837,0.252,0.784
9463,5.837,0.137,0.640
9464,5.838,0.586,1.038
9465,5.838,0.687,1.095
9466,5.839,0.330,0.858
9467,5.840,0.448,0.949
9468,5.840,1.311,1.358
9469,5.841,0.689,1.096
9470,5.842,0.581,1.035
9471,5.842,0.448,0.949
9472,5.843,0.977,1.231
9473,5.843,0.928,1.210
9474,5.844,0.312,0.841
9475,5.845,0.330,0.857
9476,5.845,0.309,0.839
9477,5.846,0.691,1.097
9478,5.847,0.494,0.981
9479,5.847,0.480,0.971
9480,5.848,0.697,1.100
9481,5.848,0.248,0.779
9482,5.849,0.390,0.907
9483,5.850,0.189,0.712
9484,5.850,1.294,1.352
9485,5.851,0.760,1.132
9486,5.852,0.193,0.718
9487,5.852,2.664,1.720
9488,5.853,0.631,1.064
9489,5.853,0.543,1.012
9490,5.854,1.088,1.276
9491,5.855,0.519,0.997
9492,5.855,0.314,0.843
9493,5.856,0.280,0.811
9494,5.857,0.387,0.904
9495,5.857,0.217,0.746
9496,5.858,0.894,1.195
9497,5.858,0.510,0.991
9498,5.859,1.746,1.494
9499,5.860,0.561,1.023
9500,5.860,0.331,0.859
9501,5.861,0.297,0.828
9502,5.861,0.720,1.112
9503,5.862,0.930,1.211
9504,5.863,1.020,1.249
9505,5.863,0.302,0.832
9506,5.864,0.203,0.729
9507,5.865,1.226,1.328
9508,5.865,0.903,1.199
9509,5.866,0.494,0.981
9510,5.866,0.353,0.877
9511,5.867,1.025,1.251
9512,5.868,0.509,0.991
9513,5.868,0.255,0.787
9514,5.869,0.295,0.826
9515,5.870,0.504,0.987
9516,5.870,0.993,1.238
9517,5.871,0.548,1.015
9518,5.871,0.661,1.081
9519,5.872,0.292,0.823
9520,5.873,0.250,0.782
9521,5.873,0.375,0.895
9522,5.874,0.873,1.186
9523,5.875,0.410,0.921
9524,5.875,0.410,0.922
9525,5.876,0.181,0.702
9526,5.876,0.347,0.872
9527,5.877,0.638,1.068
9528,5.878,0.448,0.950
9529,5.878,0.322,0.850
9530,5.879,0.734,1.119
9531,5.880,0.734,1.119
9532,5.880,2.022,1.569
9533,5.881,0.398,0.913
9534,5.881,0.369,0.890
9535,5.882,0.305,0.836
9536,5.883,0.396,0.911
9537,5.883,0.207,0.734
9538,5.884,0.569,1.028
9539,5.885,0.388,0.905
9540,5.885,0.398,0.913
9541,5.886,0.447,0.948
9542,5.886,1.148,1.299
9543,5.887,0.433,0.938
9544,5.888,0.282,0.813
9545,5.888,0.279,0.811
9546,5.889,0.355,0.879
9547,5.890,0.296,0.827
9548,5.890,0.337,0.863
9549,5.891,0.554,1.019
9550,5.891,0.468,0.963
9551,5.892,1.080,1.273
9552,5.893,0.620,1.058
9553,5.893,0.284,0.816
9554,5.894,1.106,1.283
9555,5.895,0.382,0.900
9556,5.895,0.819,1.161
9557,5.896,0.256,0.788
9558,5.896,0.320,0.848
