"Multisizer","2018-10-31  12:12"
"File name:","10K_M3_2018-10-31_44.#m4"
"Generation:","10K"
"Population:","M3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  12:12"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","25522"
"Counting threshold:","0.600"
"Counts above threshold:","25522"
"Coincidence corrected:","26575"

"From","0.113"
"To","3054"
"Number ",26580
"Mean:","0.481"
"Median:","0.434"
"D(0,0):",0.946
"Mean/Median ratio:","1.107"
"Mode:","0.410"
"95% Conf. Limits:","0.478"
"95% Conf. Limits:","0.483"
"S.D.:","0.217"
"Variance:","0.0470"
"C.V.:","45.13"
"Skewness:","2.440"
"Kurtosis:","14.16"
"d10:","0.273"
"d50:","0.434"
"d90:","0.741"
"Specific Surf. Area:","60571"

"% <","Size "
10,0.273
25,0.337
50,0.434
75,0.566
90,0.741

"% >","Size "
10,0.741
25,0.566
50,0.434
75,0.337
90,0.273

"Size ","% <"
1,97.4
10,99.996
100,100
1000,100

"Size ","% >"
1,2.61
10,0.0038
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
11317,6.038,0.395,0.910
11318,6.038,0.320,0.849
11319,6.039,0.465,0.961
11320,6.039,0.520,0.998
11321,6.040,0.501,0.985
11322,6.040,0.360,0.882
11323,6.041,0.432,0.938
11324,6.041,0.495,0.982
11325,6.042,0.506,0.989
11326,6.042,0.382,0.900
11327,6.043,0.260,0.792
11328,6.043,0.862,1.181
11329,6.044,0.617,1.056
11330,6.044,0.489,0.978
11331,6.045,0.236,0.766
11332,6.045,0.462,0.959
11333,6.046,0.410,0.922
11334,6.046,0.493,0.980
11335,6.047,0.452,0.952
11336,6.047,0.503,0.987
11337,6.047,0.433,0.938
11338,6.048,0.559,1.022
11339,6.048,0.627,1.062
11340,6.049,0.356,0.879
11341,6.049,0.505,0.988
11342,6.050,0.445,0.947
11343,6.050,0.389,0.906
11344,6.051,0.289,0.820
11345,6.051,0.455,0.954
11346,6.052,0.365,0.887
11347,6.052,1.224,1.327
11348,6.053,0.476,0.969
11349,6.053,0.422,0.931
11350,6.054,0.476,0.968
11351,6.054,0.292,0.824
11352,6.055,0.932,1.212
11353,6.055,0.314,0.843
11354,6.056,0.710,1.107
11355,6.056,0.854,1.177
11356,6.057,0.608,1.051
11357,6.057,0.411,0.922
11358,6.058,0.579,1.034
11359,6.058,0.562,1.024
11360,6.059,0.530,1.004
11361,6.059,0.314,0.843
11362,6.060,0.490,0.978
11363,6.060,0.279,0.810
11364,6.061,0.339,0.865
11365,6.061,0.411,0.922
11366,6.062,0.354,0.878
11367,6.062,0.647,1.073
11368,6.063,0.549,1.016
11369,6.063,0.423,0.931
11370,6.063,0.414,0.925
11371,6.064,0.511,0.992
11372,6.064,0.610,1.052
11373,6.065,0.383,0.901
11374,6.065,0.409,0.921
11375,6.066,0.426,0.934
11376,6.066,0.652,1.076
11377,6.067,0.215,0.744
11378,6.067,0.718,1.111
11379,6.068,0.622,1.059
11380,6.068,0.412,0.923
11381,6.069,0.330,0.858
11382,6.069,0.403,0.917
11383,6.070,0.608,1.051
11384,6.070,0.399,0.914
11385,6.071,0.788,1.146
11386,6.071,0.249,0.781
11387,6.072,0.798,1.151
11388,6.072,0.294,0.825
11389,6.073,0.406,0.919
11390,6.073,0.661,1.081
11391,6.074,0.331,0.859
11392,6.074,0.572,1.030
11393,6.075,0.396,0.911
11394,6.075,0.687,1.095
11395,6.076,0.460,0.958
11396,6.076,0.581,1.035
11397,6.077,0.734,1.119
11398,6.077,0.408,0.920
11399,6.078,0.239,0.770
11400,6.078,0.336,0.863
11401,6.079,0.336,0.863
11402,6.079,0.445,0.948
11403,6.080,0.494,0.981
11404,6.080,0.362,0.884
11405,6.080,0.424,0.932
11406,6.081,0.409,0.921
11407,6.081,0.410,0.922
11408,6.082,0.525,1.001
11409,6.082,1.188,1.314
11410,6.083,0.431,0.937
11411,6.083,0.312,0.841
11412,6.084,0.834,1.168
11413,6.084,0.341,0.867
11414,6.085,0.409,0.921
11415,6.085,0.265,0.797
11416,6.086,0.489,0.978
11417,6.086,0.579,1.034
11418,6.087,0.524,1.000
11419,6.087,0.323,0.852
11420,6.088,0.386,0.904
11421,6.088,0.376,0.895
11422,6.089,0.396,0.911
11423,6.089,0.364,0.886
11424,6.090,0.632,1.065
11425,6.090,0.148,0.656
11426,6.091,0.449,0.950
11427,6.091,0.903,1.199
11428,6.092,0.566,1.026
11429,6.092,0.239,0.770
11430,6.093,0.589,1.040
11431,6.093,0.556,1.020
11432,6.094,0.296,0.827
11433,6.094,0.281,0.812
11434,6.095,0.246,0.778
11435,6.095,0.520,0.998
11436,6.096,0.523,1.000
11437,6.096,0.549,1.016
11438,6.097,0.998,1.240
11439,6.097,0.748,1.126
11440,6.097,0.170,0.687
11441,6.098,0.359,0.882
11442,6.098,0.438,0.942
11443,6.099,0.250,0.782
11444,6.099,0.587,1.039
11445,6.100,0.263,0.795
11446,6.100,0.989,1.236
11447,6.101,0.665,1.083
11448,6.101,0.479,0.971
11449,6.102,0.261,0.793
11450,6.102,0.451,0.951
11451,6.103,0.297,0.828
11452,6.103,0.456,0.955
11453,6.104,0.371,0.892
11454,6.104,0.465,0.962
11455,6.105,0.601,1.047
11456,6.105,0.334,0.861
11457,6.106,0.460,0.958
11458,6.106,0.289,0.820
11459,6.107,0.465,0.961
11460,6.107,0.381,0.899
11461,6.108,0.689,1.096
11462,6.108,0.464,0.960
11463,6.109,0.333,0.860
11464,6.109,0.239,0.770
11465,6.110,0.388,0.905
11466,6.110,0.839,1.170
11467,6.111,0.278,0.809
11468,6.111,0.343,0.869
11469,6.112,0.284,0.816
11470,6.112,0.575,1.032
11471,6.113,0.559,1.022
11472,6.113,0.368,0.889
11473,6.113,0.339,0.865
11474,6.114,0.458,0.957
11475,6.114,0.557,1.021
11476,6.115,0.508,0.990
11477,6.115,0.473,0.967
11478,6.116,0.364,0.886
11479,6.116,0.594,1.043
11480,6.117,0.323,0.851
11481,6.117,0.403,0.917
11482,6.118,0.411,0.923
11483,6.118,0.343,0.868
11484,6.119,0.712,1.108
11485,6.119,0.674,1.088
11486,6.120,0.689,1.096
11487,6.120,0.182,0.703
11488,6.121,0.581,1.035
11489,6.121,0.356,0.880
11490,6.122,0.406,0.919
11491,6.122,0.394,0.910
11492,6.123,0.462,0.959
11493,6.123,0.803,1.153
11494,6.124,0.221,0.750
11495,6.124,0.360,0.883
11496,6.125,0.603,1.048
11497,6.125,1.035,1.255
11498,6.126,1.263,1.341
11499,6.126,0.394,0.910
11500,6.127,0.479,0.971
11501,6.127,0.798,1.151
11502,6.128,0.475,0.968
11503,6.128,0.485,0.975
11504,6.129,0.592,1.042
11505,6.129,0.355,0.879
11506,6.130,0.452,0.952
11507,6.130,0.368,0.889
11508,6.130,0.359,0.882
11509,6.131,0.587,1.039
11510,6.131,0.470,0.965
11511,6.132,0.289,0.821
11512,6.132,0.891,1.194
11513,6.133,0.445,0.948
11514,6.133,0.316,0.845
11515,6.134,0.290,0.821
11516,6.134,0.603,1.048
11517,6.135,0.596,1.044
11518,6.135,0.338,0.864
11519,6.136,0.989,1.236
11520,6.136,0.658,1.079
11521,6.137,0.538,1.009
11522,6.137,1.025,1.251
11523,6.138,0.817,1.160
11524,6.138,0.409,0.921
11525,6.139,0.458,0.957
11526,6.139,0.399,0.914
11527,6.140,0.396,0.911
11528,6.140,0.778,1.141
11529,6.141,0.289,0.820
11530,6.141,0.492,0.980
11531,6.142,0.860,1.180
11532,6.142,0.557,1.021
11533,6.143,0.993,1.238
11534,6.143,0.409,0.921
11535,6.144,0.566,1.026
11536,6.144,0.889,1.193
11537,6.145,0.599,1.046
11538,6.145,0.335,0.861
11539,6.146,0.549,1.016
11540,6.146,0.451,0.952
11541,6.147,0.418,0.927
11542,6.147,0.348,0.873
11543,6.147,0.300,0.831
11544,6.148,0.928,1.210
11545,6.148,0.351,0.875
11546,6.149,0.317,0.846
11547,6.149,0.359,0.882
11548,6.150,0.543,1.012
11549,6.150,0.299,0.829
11550,6.151,0.486,0.975
11551,6.151,0.458,0.956
11552,6.152,0.325,0.853
11553,6.152,0.434,0.939
11554,6.153,0.530,1.004
11555,6.153,0.459,0.957
11556,6.154,0.382,0.901
11557,6.154,0.311,0.841
11558,6.155,0.353,0.877
11559,6.155,0.531,1.005
11560,6.156,1.161,1.304
11561,6.156,0.680,1.091
11562,6.157,0.552,1.018
11563,6.157,0.364,0.886
11564,6.158,0.811,1.157
11565,6.158,0.562,1.024
11566,6.159,0.362,0.884
11567,6.159,1.121,1.289
11568,6.160,0.368,0.889
11569,6.160,0.413,0.924
11570,6.161,0.431,0.937
11571,6.161,0.456,0.955
11572,6.162,0.360,0.883
11573,6.162,0.393,0.909
11574,6.163,0.317,0.846
11575,6.163,0.736,1.120
11576,6.163,0.921,1.207
11577,6.164,0.472,0.966
11578,6.164,0.701,1.102
11579,6.165,0.270,0.802
11580,6.165,0.300,0.831
11581,6.166,0.989,1.236
11582,6.166,0.557,1.021
11583,6.167,0.347,0.872
11584,6.167,0.325,0.853
11585,6.168,0.631,1.064
11586,6.168,0.410,0.922
11587,6.169,0.245,0.776
11588,6.169,2.586,1.703
11589,6.170,0.427,0.934
11590,6.170,0.703,1.103
11591,6.171,0.507,0.990
11592,6.171,0.834,1.168
11593,6.172,0.615,1.055
11594,6.172,0.334,0.861
11595,6.173,1.226,1.328
11596,6.173,0.461,0.958
11597,6.174,1.182,1.312
11598,6.174,0.418,0.928
11599,6.175,0.387,0.904
11600,6.175,0.582,1.036
11601,6.176,0.367,0.888
11602,6.176,0.331,0.858
11603,6.177,0.493,0.980
11604,6.177,0.389,0.906
11605,6.178,0.409,0.921
11606,6.178,0.329,0.856
11607,6.179,1.224,1.327
11608,6.179,0.379,0.898
11609,6.180,0.554,1.019
11610,6.180,0.972,1.229
11611,6.181,0.674,1.088
11612,6.181,0.530,1.004
11613,6.182,0.305,0.835
11614,6.182,0.316,0.845
11615,6.183,0.998,1.240
11616,6.183,0.306,0.836
11617,6.184,1.040,1.257
11618,6.184,0.643,1.071
11619,6.185,0.751,1.128
11620,6.185,0.556,1.020
11621,6.186,2.327,1.644
11622,6.186,0.772,1.138
11623,6.187,1.153,1.301
11624,6.187,0.367,0.889
11625,6.188,0.426,0.934
11626,6.188,0.285,0.817
11627,6.189,0.544,1.013
11628,6.189,0.296,0.827
11629,6.190,0.300,0.831
11630,6.190,0.611,1.053
11631,6.191,0.284,0.816
11632,6.191,0.362,0.885
11633,6.192,0.960,1.224
11634,6.192,0.461,0.958
11635,6.193,0.434,0.939
11636,6.193,0.467,0.962
11637,6.194,0.293,0.824
11638,6.194,0.464,0.961
11639,6.195,0.746,1.125
11640,6.195,0.638,1.068
11641,6.196,0.386,0.904
11642,6.196,0.377,0.896
11643,6.197,0.584,1.037
11644,6.197,1.424,1.396
11645,6.198,1.667,1.471
11646,6.198,0.489,0.977
11647,6.199,0.598,1.045
11648,6.199,0.577,1.033
11649,6.200,0.358,0.881
11650,6.200,0.301,0.831
11651,6.201,0.449,0.950
11652,6.201,0.748,1.126
11653,6.202,0.998,1.240
11654,6.203,0.410,0.922
11655,6.203,0.385,0.902
11656,6.204,0.457,0.956
11657,6.204,0.225,0.754
11658,6.205,0.263,0.795
11659,6.205,0.358,0.881
11660,6.206,0.414,0.925
11661,6.206,0.631,1.064
11662,6.207,0.282,0.814
11663,6.207,0.907,1.201
11664,6.208,0.231,0.762
11665,6.208,0.479,0.971
11666,6.209,0.469,0.964
11667,6.209,0.382,0.900
11668,6.210,0.601,1.047
11669,6.210,0.496,0.982
11670,6.211,0.539,1.010
11671,6.211,0.293,0.824
11672,6.212,0.716,1.110
11673,6.212,0.618,1.057
11674,6.213,0.413,0.924
11675,6.213,0.446,0.948
11676,6.214,0.678,1.090
11677,6.214,0.508,0.990
11678,6.215,0.473,0.967
11679,6.215,0.501,0.985
11680,6.216,0.251,0.783
11681,6.216,0.514,0.994
11682,6.217,0.557,1.021
11683,6.217,0.394,0.910
11684,6.218,0.344,0.869
11685,6.218,0.397,0.912
11686,6.219,0.400,0.915
11687,6.219,0.527,1.002
11688,6.220,0.243,0.774
11689,6.220,0.636,1.067
11690,6.221,0.511,0.992
11691,6.221,0.460,0.958
11692,6.222,0.373,0.893
11693,6.222,0.873,1.186
11694,6.223,0.359,0.882
11695,6.223,0.313,0.842
11696,6.224,0.582,1.036
11697,6.225,0.276,0.808
11698,6.225,0.484,0.974
11699,6.226,0.396,0.911
11700,6.226,0.373,0.893
11701,6.227,0.768,1.136
11702,6.227,0.293,0.824
11703,6.228,0.464,0.960
11704,6.228,0.516,0.995
11705,6.229,0.340,0.866
11706,6.229,0.397,0.912
11707,6.230,0.187,0.710
11708,6.230,0.298,0.829
11709,6.231,0.328,0.856
11710,6.231,0.494,0.981
11711,6.232,0.241,0.773
11712,6.232,0.287,0.819
11713,6.233,0.329,0.857
11714,6.233,0.498,0.984
11715,6.234,0.663,1.082
11716,6.234,0.674,1.088
11717,6.235,0.499,0.984
11718,6.235,0.682,1.092
11719,6.236,0.228,0.758
11720,6.236,0.388,0.905
11721,6.237,0.363,0.885
11722,6.237,0.286,0.817
11723,6.238,0.369,0.890
11724,6.238,0.335,0.862
11725,6.239,0.409,0.921
11726,6.239,0.528,1.003
11727,6.240,0.395,0.910
11728,6.240,1.271,1.344
11729,6.241,0.503,0.987
11730,6.241,0.411,0.922
11731,6.242,0.255,0.786
11732,6.242,0.667,1.084
11733,6.243,0.499,0.984
11734,6.243,0.346,0.871
11735,6.244,0.699,1.101
11736,6.244,0.714,1.109
11737,6.245,0.454,0.954
11738,6.245,0.287,0.818
11739,6.246,0.386,0.903
11740,6.246,0.732,1.118
11741,6.247,0.392,0.908
11742,6.248,1.340,1.368
11743,6.248,0.280,0.812
11744,6.249,0.384,0.902
11745,6.249,0.445,0.947
11746,6.250,0.499,0.984
11747,6.250,0.310,0.839
11748,6.251,1.047,1.260
11749,6.251,0.453,0.953
11750,6.252,0.406,0.919
11751,6.252,0.746,1.125
11752,6.253,0.305,0.835
11753,6.253,0.535,1.007
11754,6.254,0.323,0.851
11755,6.254,0.311,0.840
11756,6.255,0.383,0.901
11757,6.255,0.307,0.837
11758,6.256,0.845,1.173
11759,6.256,0.896,1.196
11760,6.257,0.362,0.884
11761,6.257,0.292,0.823
11762,6.258,0.382,0.900
11763,6.258,0.339,0.865
11764,6.259,0.499,0.984
11765,6.259,0.285,0.817
11766,6.260,0.552,1.018
11767,6.260,0.566,1.026
11768,6.261,0.459,0.957
11769,6.261,0.574,1.031
11770,6.262,0.403,0.917
11771,6.262,0.421,0.930
11772,6.263,0.652,1.076
11773,6.263,1.207,1.321
11774,6.264,0.935,1.213
11775,6.264,0.567,1.027
11776,6.265,0.422,0.931
11777,6.265,0.805,1.154
11778,6.266,0.459,0.957
11779,6.266,0.384,0.902
11780,6.267,0.937,1.214
11781,6.267,0.362,0.885
11782,6.268,0.569,1.028
11783,6.268,0.512,0.993
11784,6.269,0.349,0.874
11785,6.270,0.722,1.113
11786,6.270,0.336,0.863
11787,6.271,0.290,0.822
11788,6.271,0.661,1.081
11789,6.272,0.405,0.918
11790,6.272,0.409,0.921
11791,6.273,0.618,1.057
11792,6.273,0.408,0.920
11793,6.274,0.591,1.041
11794,6.274,0.182,0.703
11795,6.275,0.500,0.985
11796,6.275,0.636,1.067
11797,6.276,0.341,0.867
11798,6.276,0.268,0.800
11799,6.277,0.229,0.759
11800,6.277,0.317,0.846
11801,6.278,0.556,1.020
11802,6.278,0.204,0.731
11803,6.279,0.384,0.902
11804,6.279,0.391,0.908
11805,6.280,0.402,0.916
11806,6.280,0.832,1.167
11807,6.281,0.306,0.836
11808,6.281,0.494,0.981
11809,6.282,0.324,0.852
11810,6.282,0.559,1.022
11811,6.283,0.424,0.932
11812,6.283,0.312,0.841
11813,6.284,0.634,1.066
11814,6.284,0.858,1.179
11815,6.285,0.784,1.144
11816,6.285,0.272,0.804
11817,6.286,0.606,1.050
11818,6.286,0.293,0.824
11819,6.287,0.396,0.911
11820,6.287,0.466,0.962
11821,6.288,0.610,1.052
11822,6.288,0.468,0.963
11823,6.289,0.218,0.747
11824,6.289,0.798,1.151
11825,6.290,0.270,0.802
11826,6.290,0.536,1.008
11827,6.291,0.548,1.015
11828,6.292,0.845,1.173
11829,6.292,0.465,0.962
11830,6.293,0.249,0.780
11831,6.293,0.819,1.161
11832,6.294,0.497,0.983
11833,6.294,0.561,1.023
11834,6.295,0.409,0.921
11835,6.295,0.876,1.187
11836,6.296,0.661,1.081
11837,6.296,0.420,0.929
11838,6.297,0.641,1.070
11839,6.297,0.428,0.935
11840,6.298,0.530,1.004
11841,6.298,0.365,0.886
11842,6.299,0.419,0.928
11843,6.299,0.278,0.810
11844,6.300,0.361,0.884
11845,6.300,0.289,0.820
11846,6.301,0.507,0.990
11847,6.301,0.586,1.038
11848,6.302,0.441,0.944
11849,6.302,0.634,1.066
11850,6.303,0.329,0.857
11851,6.303,0.242,0.773
11852,6.304,0.638,1.068
11853,6.304,0.459,0.957
11854,6.305,0.613,1.054
11855,6.305,0.356,0.880
11856,6.306,0.425,0.933
11857,6.306,0.845,1.173
11858,6.307,0.452,0.953
11859,6.307,0.575,1.032
11860,6.308,0.581,1.035
11861,6.308,0.505,0.988
11862,6.309,0.402,0.916
11863,6.309,0.326,0.854
11864,6.310,0.400,0.914
11865,6.310,0.397,0.912
11866,6.311,0.382,0.900
11867,6.311,0.290,0.821
11868,6.312,0.399,0.914
11869,6.312,0.301,0.832
11870,6.313,0.444,0.946
11871,6.314,0.354,0.878
11872,6.314,0.492,0.979
11873,6.315,0.541,1.011
11874,6.315,0.474,0.967
11875,6.316,0.252,0.784
11876,6.316,0.411,0.922
11877,6.317,0.416,0.926
11878,6.317,0.722,1.113
11879,6.318,0.365,0.887
11880,6.318,0.372,0.892
11881,6.319,0.360,0.883
11882,6.319,0.824,1.163
11883,6.320,0.468,0.963
11884,6.320,0.278,0.810
11885,6.321,0.302,0.832
11886,6.321,0.399,0.914
11887,6.322,0.557,1.021
11888,6.322,0.331,0.858
11889,6.323,0.464,0.961
11890,6.323,0.766,1.135
11891,6.324,0.378,0.897
11892,6.324,1.385,1.383
11893,6.325,0.762,1.133
11894,6.325,0.569,1.028
11895,6.326,0.409,0.921
11896,6.326,0.356,0.879
11897,6.327,0.524,1.000
11898,6.327,0.407,0.919
11899,6.328,0.443,0.946
11900,6.328,0.669,1.085
11901,6.329,0.774,1.139
11902,6.329,0.305,0.835
11903,6.330,0.753,1.129
11904,6.330,0.313,0.843
11905,6.331,0.383,0.901
11906,6.331,0.705,1.104
11907,6.332,0.368,0.889
11908,6.332,0.419,0.929
11909,6.333,0.482,0.973
11910,6.333,0.611,1.053
11911,6.334,0.500,0.985
11912,6.334,0.407,0.919
11913,6.335,0.663,1.082
11914,6.335,0.570,1.029
11915,6.336,0.521,0.998
11916,6.337,0.280,0.811
11917,6.337,0.803,1.153
11918,6.338,0.401,0.915
11919,6.338,0.604,1.049
11920,6.339,0.237,0.768
11921,6.339,0.620,1.058
11922,6.340,0.388,0.905
11923,6.340,1.323,1.362
11924,6.341,0.379,0.898
11925,6.341,0.346,0.871
11926,6.342,0.434,0.939
11927,6.342,0.589,1.040
11928,6.343,0.643,1.071
11929,6.343,0.412,0.923
11930,6.344,0.753,1.129
11931,6.344,0.409,0.921
11932,6.345,1.067,1.268
11933,6.345,0.432,0.938
11934,6.346,0.424,0.932
11935,6.346,0.359,0.881
11936,6.347,0.249,0.781
11937,6.347,0.329,0.857
11938,6.348,0.241,0.772
11939,6.348,0.498,0.984
11940,6.349,0.335,0.862
11941,6.349,0.476,0.969
11942,6.350,0.364,0.886
11943,6.350,0.298,0.829
11944,6.351,0.283,0.815
11945,6.351,0.697,1.100
11946,6.352,0.322,0.850
11947,6.352,0.231,0.762
11948,6.353,0.365,0.887
11949,6.353,0.396,0.911
11950,6.354,0.475,0.968
11951,6.354,0.441,0.944
11952,6.355,0.478,0.970
11953,6.355,0.503,0.987
11954,6.356,1.148,1.299
11955,6.356,0.457,0.956
11956,6.357,0.552,1.018
11957,6.357,0.331,0.858
11958,6.358,0.566,1.026
11959,6.359,0.444,0.947
11960,6.359,0.501,0.985
11961,6.360,0.466,0.962
11962,6.360,0.354,0.878
11963,6.361,0.510,0.991
11964,6.361,0.245,0.776
11965,6.362,0.351,0.875
11966,6.362,0.429,0.935
11967,6.363,0.387,0.905
11968,6.363,0.183,0.705
11969,6.364,0.258,0.790
11970,6.364,0.445,0.947
11971,6.365,0.220,0.749
11972,6.365,0.318,0.847
11973,6.366,0.796,1.150
11974,6.366,0.407,0.920
11975,6.367,0.488,0.977
11976,6.367,0.310,0.839
11977,6.368,0.340,0.866
11978,6.368,0.613,1.054
11979,6.369,0.231,0.761
11980,6.369,0.562,1.024
11981,6.370,0.686,1.094
11982,6.370,0.387,0.904
11983,6.371,0.383,0.901
11984,6.371,0.291,0.822
11985,6.372,0.336,0.862
11986,6.372,0.486,0.976
11987,6.373,0.307,0.837
11988,6.373,0.425,0.933
11989,6.374,1.243,1.334
11990,6.374,0.457,0.956
11991,6.375,0.332,0.859
11992,6.375,0.546,1.014
11993,6.376,0.361,0.884
11994,6.376,0.203,0.729
11995,6.377,0.450,0.951
11996,6.377,0.559,1.022
11997,6.378,0.720,1.112
11998,6.378,0.638,1.068
11999,6.379,0.262,0.794
12000,6.379,0.674,1.088
12001,6.380,0.408,0.920
12002,6.381,0.380,0.899
12003,6.381,0.501,0.985
12004,6.382,0.355,0.878
12005,6.382,0.632,1.065
12006,6.383,0.629,1.063
12007,6.383,0.402,0.915
12008,6.384,0.298,0.829
12009,6.384,0.468,0.963
12010,6.385,0.321,0.850
12011,6.386,0.631,1.064
12012,6.386,0.896,1.196
12013,6.387,0.496,0.982
12014,6.387,0.826,1.164
12015,6.388,0.484,0.974
12016,6.388,1.065,1.267
12017,6.389,0.674,1.088
12018,6.390,0.448,0.949
12019,6.390,0.341,0.867
12020,6.391,0.317,0.846
12021,6.391,0.315,0.844
12022,6.392,0.371,0.892
12023,6.392,1.235,1.331
12024,6.393,0.347,0.872
12025,6.393,0.481,0.972
12026,6.394,0.464,0.961
12027,6.395,0.649,1.074
12028,6.395,0.557,1.021
12029,6.396,0.738,1.121
12030,6.396,0.426,0.933
12031,6.397,0.373,0.893
12032,6.397,0.574,1.031
12033,6.398,0.738,1.121
12034,6.398,0.227,0.757
12035,6.399,0.314,0.843
12036,6.400,0.601,1.047
12037,6.400,0.693,1.098
12038,6.401,0.856,1.178
12039,6.401,0.732,1.118
12040,6.402,0.403,0.916
12041,6.402,0.634,1.066
12042,6.403,0.309,0.839
12043,6.404,0.538,1.009
12044,6.404,0.431,0.938
12045,6.405,0.610,1.052
12046,6.405,0.598,1.045
12047,6.406,1.124,1.290
12048,6.406,0.289,0.821
12049,6.407,0.263,0.795
12050,6.407,0.559,1.022
12051,6.408,0.343,0.868
12052,6.409,1.257,1.339
12053,6.409,0.454,0.954
12054,6.410,0.481,0.972
12055,6.410,0.407,0.919
12056,6.411,0.262,0.794
12057,6.411,0.362,0.884
12058,6.412,0.643,1.071
12059,6.412,0.865,1.182
12060,6.413,0.324,0.852
12061,6.414,0.441,0.945
12062,6.414,0.347,0.872
12063,6.415,0.457,0.956
12064,6.415,0.166,0.683
12065,6.416,1.008,1.244
12066,6.416,0.894,1.195
12067,6.417,0.587,1.039
12068,6.418,0.680,1.091
12069,6.418,0.119,0.610
12070,6.419,0.325,0.853
12071,6.419,0.437,0.941
12072,6.420,0.422,0.931
12073,6.420,0.408,0.920
12074,6.421,0.316,0.845
12075,6.421,0.413,0.924
12076,6.422,0.535,1.007
12077,6.423,0.314,0.844
12078,6.423,0.387,0.904
12079,6.424,0.447,0.948
12080,6.424,0.473,0.967
12081,6.425,0.790,1.147
12082,6.425,0.387,0.904
12083,6.426,0.429,0.936
12084,6.426,0.533,1.006
12085,6.427,0.309,0.838
12086,6.428,0.742,1.123
12087,6.428,0.364,0.886
12088,6.429,0.369,0.890
12089,6.429,0.402,0.916
12090,6.430,0.587,1.039
12091,6.430,0.530,1.004
12092,6.431,0.347,0.872
12093,6.432,0.566,1.026
12094,6.432,0.682,1.092
12095,6.433,0.491,0.979
12096,6.433,0.551,1.017
12097,6.434,0.278,0.810
12098,6.434,0.302,0.833
12099,6.435,0.361,0.884
12100,6.435,0.478,0.970
12101,6.436,0.367,0.888
12102,6.437,0.705,1.104
12103,6.437,0.512,0.993
12104,6.438,0.302,0.833
12105,6.438,0.483,0.973
12106,6.439,0.554,1.019
12107,6.439,0.506,0.989
12108,6.440,0.587,1.039
12109,6.441,0.310,0.839
12110,6.441,0.658,1.079
12111,6.442,0.279,0.811
12112,6.442,0.732,1.118
12113,6.443,0.405,0.918
12114,6.443,0.716,1.110
12115,6.444,0.430,0.937
12116,6.444,0.483,0.973
12117,6.445,0.471,0.965
12118,6.446,0.404,0.917
12119,6.446,0.387,0.904
12120,6.447,0.331,0.858
12121,6.447,0.584,1.037
12122,6.448,0.445,0.947
12123,6.448,0.364,0.886
12124,6.449,0.379,0.898
12125,6.449,0.554,1.019
12126,6.450,0.415,0.925
12127,6.451,0.324,0.852
12128,6.451,0.399,0.914
12129,6.452,0.466,0.962
12130,6.452,0.241,0.772
12131,6.453,0.282,0.813
12132,6.453,0.873,1.186
12133,6.454,0.782,1.143
12134,6.455,0.570,1.029
12135,6.455,1.025,1.251
12136,6.456,0.400,0.914
12137,6.456,0.372,0.892
12138,6.457,0.803,1.153
12139,6.457,0.722,1.113
12140,6.458,0.615,1.055
12141,6.458,0.325,0.853
12142,6.459,0.561,1.023
12143,6.460,0.273,0.805
12144,6.460,0.426,0.933
12145,6.461,0.625,1.061
12146,6.461,0.431,0.937
12147,6.462,0.434,0.939
12148,6.462,0.512,0.992
12149,6.463,0.183,0.704
12150,6.463,0.452,0.952
12151,6.464,0.450,0.951
12152,6.465,0.732,1.118
12153,6.465,0.207,0.734
12154,6.466,0.222,0.751
12155,6.466,0.494,0.981
12156,6.467,0.658,1.079
12157,6.467,0.408,0.921
12158,6.468,0.358,0.881
12159,6.469,0.417,0.927
12160,6.469,0.316,0.846
12161,6.470,0.494,0.981
12162,6.470,0.312,0.842
12163,6.471,0.236,0.767
12164,6.471,0.464,0.961
12165,6.472,0.742,1.123
12166,6.472,0.362,0.884
12167,6.473,0.441,0.945
12168,6.474,0.722,1.113
12169,6.474,0.569,1.028
12170,6.475,0.316,0.845
12171,6.475,0.522,0.999
12172,6.476,0.786,1.145
12173,6.476,0.244,0.775
12174,6.477,0.344,0.869
12175,6.477,0.342,0.868
12176,6.478,0.467,0.963
12177,6.479,0.248,0.779
12178,6.479,0.479,0.971
12179,6.480,0.645,1.072
12180,6.480,0.394,0.909
12181,6.481,0.354,0.878
12182,6.481,0.386,0.903
12183,6.482,0.509,0.990
12184,6.483,0.405,0.918
12185,6.483,0.539,1.010
12186,6.484,0.423,0.932
12187,6.484,0.451,0.952
12188,6.485,0.611,1.053
12189,6.485,0.292,0.823
12190,6.486,0.430,0.936
12191,6.486,0.310,0.840
12192,6.487,0.394,0.909
12193,6.488,0.689,1.096
12194,6.488,0.313,0.843
12195,6.489,0.461,0.959
12196,6.489,0.422,0.931
12197,6.490,0.278,0.810
12198,6.490,0.586,1.038
12199,6.491,0.425,0.933
12200,6.491,0.372,0.892
12201,6.492,0.249,0.780
12202,6.493,0.525,1.001
12203,6.493,0.293,0.824
12204,6.494,0.753,1.129
12205,6.494,0.330,0.857
12206,6.495,0.598,1.045
12207,6.495,1.028,1.252
