"Multisizer","2019-11-22  10:38"
"File name:","2K_P1_2019-11-22_02.#m4"
"Generation:","2K"
"Population:","P1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-22  10:38"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","34759"
"Counting threshold:","0.600"
"Counts above threshold:","34759"
"Coincidence corrected:","35630"

"From","0.113"
"To","22.45"
"Number ",35609
"Mean:","0.572"
"Median:","0.520"
"D(0,0):",1.001
"Mean/Median ratio:","1.101"
"Mode:","0.499"
"95% Conf. Limits:","0.569"
"95% Conf. Limits:","0.576"
"S.D.:","0.338"
"Variance:","0.114"
"C.V.:","59.11"
"Skewness:","13.22"
"Kurtosis:","365.5"
"d10:","0.336"
"d50:","0.520"
"d90:","0.822"
"Specific Surf. Area:","57065"

"% <","Size "
10,0.336
25,0.413
50,0.520
75,0.655
90,0.822

"% >","Size "
10,0.822
25,0.655
50,0.520
75,0.413
90,0.336

"Size ","% <"
1,95.1
10,99.97
100,100
1000,100

"Size ","% >"
1,4.90
10,0.028
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
9143,7.181,0.896,1.196
9144,7.182,1.185,1.313
9145,7.183,0.429,0.936
9146,7.184,0.768,1.136
9147,7.185,0.562,1.024
9148,7.185,0.485,0.975
9149,7.186,0.469,0.964
9150,7.187,1.108,1.284
9151,7.188,0.778,1.141
9152,7.188,0.442,0.945
9153,7.189,0.991,1.237
9154,7.190,1.788,1.506
9155,7.191,0.594,1.043
9156,7.191,0.390,0.906
9157,7.192,0.541,1.011
9158,7.193,0.579,1.034
9159,7.194,0.768,1.136
9160,7.195,0.667,1.084
9161,7.195,0.499,0.984
9162,7.196,0.346,0.871
9163,7.197,0.535,1.007
9164,7.198,0.561,1.023
9165,7.198,0.469,0.964
9166,7.199,0.475,0.968
9167,7.200,0.445,0.948
9168,7.201,1.332,1.365
9169,7.202,1.045,1.259
9170,7.202,0.480,0.971
9171,7.203,0.425,0.933
9172,7.204,0.367,0.888
9173,7.205,0.798,1.151
9174,7.205,0.381,0.900
9175,7.206,0.521,0.998
9176,7.207,0.527,1.002
9177,7.208,1.931,1.545
9178,7.208,0.937,1.214
9179,7.209,0.470,0.965
9180,7.210,0.151,0.661
9181,7.211,0.439,0.943
9182,7.212,0.782,1.143
9183,7.212,0.551,1.017
9184,7.213,1.042,1.258
9185,7.214,0.402,0.915
9186,7.215,1.025,1.251
9187,7.215,0.584,1.037
9188,7.216,0.453,0.953
9189,7.217,0.503,0.987
9190,7.218,0.638,1.068
9191,7.219,0.496,0.982
9192,7.219,0.293,0.824
9193,7.220,0.658,1.079
9194,7.221,0.470,0.964
9195,7.222,0.544,1.013
9196,7.222,1.055,1.263
9197,7.223,0.586,1.038
9198,7.224,0.450,0.951
9199,7.225,0.712,1.108
9200,7.226,0.660,1.080
9201,7.226,0.582,1.036
9202,7.227,0.333,0.860
9203,7.228,0.533,1.006
9204,7.229,0.986,1.235
9205,7.229,0.643,1.071
9206,7.230,0.422,0.931
9207,7.231,0.538,1.009
9208,7.232,0.374,0.894
9209,7.232,1.204,1.320
9210,7.233,1.240,1.333
9211,7.234,0.481,0.972
9212,7.235,0.617,1.056
9213,7.236,0.400,0.914
9214,7.236,0.333,0.860
9215,7.237,0.406,0.919
9216,7.238,0.672,1.087
9217,7.239,0.358,0.881
9218,7.239,0.486,0.976
9219,7.240,1.191,1.315
9220,7.241,0.566,1.026
9221,7.242,1.291,1.351
9222,7.243,0.462,0.959
9223,7.243,0.782,1.143
9224,7.244,0.356,0.879
9225,7.245,0.369,0.890
9226,7.246,0.391,0.907
9227,7.246,0.539,1.010
9228,7.247,0.375,0.895
9229,7.248,0.753,1.129
9230,7.249,0.601,1.047
9231,7.250,0.498,0.984
9232,7.250,0.663,1.082
9233,7.251,0.649,1.074
9234,7.252,0.708,1.106
9235,7.253,0.395,0.911
9236,7.253,0.416,0.926
9237,7.254,0.782,1.143
9238,7.255,0.535,1.007
9239,7.256,0.768,1.136
9240,7.257,0.627,1.062
9241,7.257,0.601,1.047
9242,7.258,0.370,0.891
9243,7.259,0.408,0.920
9244,7.260,0.758,1.131
9245,7.260,0.334,0.861
9246,7.261,0.686,1.094
9247,7.262,0.308,0.838
9248,7.263,0.456,0.955
9249,7.263,0.409,0.921
9250,7.264,0.391,0.907
9251,7.265,0.387,0.904
9252,7.266,0.596,1.044
9253,7.267,0.740,1.122
9254,7.267,1.294,1.352
9255,7.268,0.608,1.051
9256,7.269,0.669,1.085
9257,7.270,0.438,0.942
9258,7.270,0.824,1.163
9259,7.271,0.394,0.909
9260,7.272,0.862,1.181
9261,7.273,0.564,1.025
9262,7.274,0.734,1.119
9263,7.274,0.734,1.119
9264,7.275,0.691,1.097
9265,7.276,0.974,1.230
9266,7.277,0.546,1.014
9267,7.277,0.286,0.817
9268,7.278,0.674,1.088
9269,7.279,0.511,0.992
9270,7.280,0.511,0.992
9271,7.281,0.647,1.073
9272,7.281,0.611,1.053
9273,7.282,0.689,1.096
9274,7.283,0.569,1.028
9275,7.284,0.625,1.061
9276,7.284,0.596,1.044
9277,7.285,0.569,1.028
9278,7.286,0.484,0.974
9279,7.287,0.312,0.841
9280,7.288,0.503,0.987
9281,7.288,0.415,0.925
9282,7.289,0.452,0.952
9283,7.290,1.229,1.329
9284,7.291,0.701,1.102
9285,7.291,0.430,0.937
9286,7.292,0.557,1.021
9287,7.293,0.981,1.233
9288,7.294,0.425,0.933
9289,7.294,0.541,1.011
9290,7.295,0.478,0.970
9291,7.296,0.856,1.178
9292,7.297,0.514,0.994
9293,7.298,0.512,0.993
9294,7.298,0.939,1.215
9295,7.299,0.376,0.895
9296,7.300,0.667,1.084
9297,7.301,0.538,1.009
9298,7.301,0.592,1.042
9299,7.302,0.800,1.152
9300,7.303,0.503,0.987
9301,7.304,1.106,1.283
9302,7.305,1.338,1.367
9303,7.305,0.788,1.146
9304,7.306,0.909,1.202
9305,7.307,0.652,1.076
9306,7.308,0.755,1.130
9307,7.308,1.480,1.414
9308,7.309,0.480,0.972
9309,7.310,0.380,0.899
9310,7.311,0.448,0.949
9311,7.312,0.586,1.038
9312,7.312,0.693,1.098
9313,7.313,0.388,0.905
9314,7.314,0.516,0.995
9315,7.315,0.693,1.098
9316,7.315,0.624,1.060
9317,7.316,0.672,1.087
9318,7.317,0.400,0.914
9319,7.318,0.309,0.839
9320,7.319,0.955,1.222
9321,7.319,0.809,1.156
9322,7.320,0.447,0.948
9323,7.321,0.575,1.032
9324,7.322,0.181,0.701
9325,7.322,0.587,1.039
9326,7.323,0.865,1.182
9327,7.324,0.671,1.086
9328,7.325,1.370,1.378
9329,7.326,0.539,1.010
9330,7.326,0.569,1.028
9331,7.327,0.674,1.088
9332,7.328,0.556,1.020
9333,7.329,0.129,0.627
9334,7.329,0.647,1.073
9335,7.330,0.339,0.865
9336,7.331,0.447,0.949
9337,7.332,0.544,1.013
9338,7.332,0.524,1.000
9339,7.333,0.592,1.042
9340,7.334,0.393,0.909
9341,7.335,1.715,1.485
9342,7.336,0.603,1.048
9343,7.336,0.268,0.800
9344,7.337,0.450,0.951
9345,7.338,0.695,1.099
9346,7.339,0.415,0.926
9347,7.339,0.431,0.937
9348,7.340,1.023,1.250
9349,7.341,0.419,0.929
9350,7.342,0.682,1.092
9351,7.343,0.603,1.048
9352,7.343,1.570,1.442
9353,7.344,1.229,1.329
9354,7.345,0.327,0.855
9355,7.346,0.394,0.909
9356,7.346,0.724,1.114
9357,7.347,0.486,0.975
9358,7.348,0.501,0.985
9359,7.349,1.373,1.379
9360,7.350,0.658,1.079
9361,7.350,0.658,1.079
9362,7.351,1.037,1.256
9363,7.352,0.708,1.106
9364,7.353,1.028,1.252
9365,7.353,0.476,0.969
9366,7.354,0.667,1.084
9367,7.355,0.732,1.118
9368,7.356,0.638,1.068
9369,7.357,0.748,1.126
9370,7.357,0.955,1.222
9371,7.358,0.493,0.980
9372,7.359,1.320,1.361
9373,7.360,0.264,0.796
9374,7.360,0.544,1.013
9375,7.361,1.329,1.364
9376,7.362,0.419,0.929
9377,7.363,0.582,1.036
9378,7.363,0.627,1.062
9379,7.364,0.645,1.072
9380,7.365,1.391,1.385
9381,7.366,1.153,1.301
9382,7.367,0.493,0.980
9383,7.367,0.382,0.900
9384,7.368,0.758,1.131
9385,7.369,0.708,1.106
9386,7.370,0.569,1.028
9387,7.370,0.443,0.946
9388,7.371,0.292,0.823
9389,7.372,0.524,1.000
9390,7.373,0.622,1.059
9391,7.374,0.470,0.965
9392,7.374,0.691,1.097
9393,7.375,0.519,0.997
9394,7.376,0.686,1.094
9395,7.377,0.326,0.854
9396,7.377,0.373,0.893
9397,7.378,1.127,1.291
9398,7.379,0.480,0.972
9399,7.380,0.790,1.147
9400,7.381,0.732,1.118
9401,7.381,0.603,1.048
9402,7.382,0.501,0.985
9403,7.383,0.732,1.118
9404,7.384,0.515,0.995
9405,7.384,0.376,0.895
9406,7.385,11.18,2.774
9407,7.386,0.169,0.687
9408,7.387,2.568,1.699
9409,7.388,0.272,0.804
9410,7.388,0.456,0.955
9411,7.389,0.419,0.928
9412,7.390,0.610,1.052
9413,7.391,0.307,0.837
9414,7.391,0.478,0.970
9415,7.392,0.457,0.956
9416,7.393,0.746,1.125
9417,7.394,0.460,0.958
9418,7.394,0.394,0.910
9419,7.395,0.436,0.941
9420,7.396,0.705,1.104
9421,7.397,0.472,0.966
9422,7.398,0.397,0.912
9423,7.398,0.591,1.041
9424,7.399,0.728,1.116
9425,7.400,0.867,1.183
9426,7.401,0.634,1.066
9427,7.401,0.426,0.933
9428,7.402,0.847,1.174
9429,7.403,0.495,0.982
9430,7.404,0.684,1.093
9431,7.405,0.634,1.066
9432,7.405,0.661,1.081
9433,7.406,0.932,1.212
9434,7.407,0.382,0.901
9435,7.408,0.359,0.882
9436,7.408,0.517,0.996
9437,7.409,0.465,0.962
9438,7.410,0.640,1.069
9439,7.411,0.455,0.954
9440,7.412,0.608,1.051
9441,7.412,0.640,1.069
9442,7.413,0.479,0.971
9443,7.414,1.121,1.289
9444,7.415,0.830,1.166
9445,7.416,0.455,0.954
9446,7.416,0.871,1.185
9447,7.417,0.455,0.954
9448,7.418,0.365,0.887
9449,7.419,1.182,1.312
9450,7.420,0.658,1.079
9451,7.420,0.613,1.054
9452,7.421,0.486,0.976
9453,7.422,0.543,1.012
9454,7.423,0.687,1.095
9455,7.424,0.533,1.006
9456,7.424,0.535,1.007
9457,7.425,1.358,1.374
9458,7.426,0.303,0.833
9459,7.427,1.303,1.355
9460,7.428,0.701,1.102
9461,7.428,0.386,0.903
9462,7.429,0.495,0.981
9463,7.430,0.439,0.943
9464,7.431,0.268,0.800
9465,7.432,0.564,1.025
9466,7.432,0.403,0.917
9467,7.433,0.570,1.029
9468,7.434,0.465,0.961
9469,7.435,0.377,0.896
9470,7.436,0.591,1.041
9471,7.437,0.525,1.001
9472,7.437,0.822,1.162
9473,7.438,0.475,0.968
9474,7.439,0.951,1.220
9475,7.440,0.449,0.950
9476,7.441,0.567,1.027
9477,7.441,0.410,0.922
9478,7.442,0.561,1.023
9479,7.443,0.439,0.943
9480,7.444,0.470,0.965
9481,7.445,1.025,1.251
9482,7.445,0.672,1.087
9483,7.446,0.566,1.026
9484,7.447,0.749,1.127
9485,7.448,0.589,1.040
9486,7.449,0.610,1.052
9487,7.449,0.570,1.029
9488,7.450,0.682,1.092
9489,7.451,0.325,0.853
9490,7.452,0.567,1.027
9491,7.453,0.764,1.134
9492,7.453,0.546,1.014
9493,7.454,0.865,1.182
9494,7.455,0.316,0.845
9495,7.456,0.498,0.984
9496,7.457,0.467,0.963
9497,7.457,0.477,0.969
9498,7.458,0.293,0.824
9499,7.459,0.497,0.983
9500,7.460,0.510,0.991
9501,7.461,0.989,1.236
9502,7.461,0.592,1.042
9503,7.462,0.556,1.020
9504,7.463,0.385,0.902
9505,7.464,1.204,1.320
9506,7.465,0.346,0.871
9507,7.465,1.343,1.369
9508,7.466,0.852,1.176
9509,7.467,0.631,1.064
9510,7.468,0.682,1.092
9511,7.469,0.656,1.078
9512,7.469,0.640,1.069
9513,7.470,0.488,0.977
9514,7.471,0.591,1.041
9515,7.472,0.622,1.059
9516,7.473,0.374,0.894
9517,7.473,0.544,1.013
9518,7.474,0.306,0.837
9519,7.475,0.247,0.778
9520,7.476,0.836,1.169
9521,7.477,0.858,1.179
9522,7.477,0.410,0.922
9523,7.478,0.549,1.016
9524,7.479,0.376,0.896
9525,7.480,0.581,1.035
9526,7.481,0.928,1.210
9527,7.481,0.294,0.825
9528,7.482,0.586,1.038
9529,7.483,0.627,1.062
9530,7.484,1.694,1.479
9531,7.485,0.822,1.162
9532,7.486,0.391,0.908
9533,7.486,0.519,0.997
9534,7.487,0.413,0.924
9535,7.488,0.463,0.960
9536,7.489,0.341,0.867
9537,7.490,0.618,1.057
9538,7.490,1.824,1.516
9539,7.491,0.582,1.036
9540,7.492,0.782,1.143
9541,7.493,1.667,1.471
9542,7.494,0.753,1.129
9543,7.494,0.587,1.039
9544,7.495,0.538,1.009
9545,7.496,1.116,1.287
9546,7.497,0.420,0.929
9547,7.498,0.661,1.081
9548,7.498,0.796,1.150
9549,7.499,0.758,1.131
9550,7.500,0.738,1.121
9551,7.501,0.446,0.948
9552,7.502,0.856,1.178
9553,7.502,0.345,0.870
9554,7.503,0.948,1.219
9555,7.504,0.551,1.017
9556,7.505,0.515,0.995
9557,7.506,0.353,0.877
9558,7.506,0.323,0.852
9559,7.507,0.618,1.057
9560,7.508,0.536,1.008
9561,7.509,0.582,1.036
9562,7.510,0.638,1.068
9563,7.510,0.528,1.003
9564,7.511,0.867,1.183
9565,7.512,0.991,1.237
9566,7.513,0.582,1.036
9567,7.514,0.569,1.028
9568,7.514,0.928,1.210
9569,7.515,0.882,1.190
9570,7.516,0.439,0.943
9571,7.517,0.487,0.976
9572,7.518,0.453,0.953
9573,7.518,0.601,1.047
9574,7.519,0.905,1.200
9575,7.520,0.520,0.998
9576,7.521,0.672,1.087
9577,7.522,0.396,0.911
9578,7.522,0.701,1.102
9579,7.523,0.751,1.128
9580,7.524,0.843,1.172
9581,7.525,0.629,1.063
9582,7.526,0.325,0.853
9583,7.526,0.650,1.075
9584,7.527,0.511,0.992
9585,7.528,0.629,1.063
9586,7.529,0.445,0.947
9587,7.530,0.398,0.913
9588,7.530,0.832,1.167
9589,7.531,0.914,1.204
9590,7.532,1.455,1.406
9591,7.533,0.742,1.123
9592,7.534,0.549,1.016
9593,7.534,0.645,1.072
9594,7.535,0.551,1.017
9595,7.536,1.739,1.492
9596,7.537,0.396,0.911
9597,7.538,0.689,1.096
9598,7.539,0.755,1.130
9599,7.539,1.020,1.249
9600,7.540,0.889,1.193
9601,7.541,0.854,1.177
9602,7.542,0.581,1.035
9603,7.543,0.880,1.189
9604,7.543,0.582,1.036
9605,7.544,0.678,1.090
9606,7.545,0.323,0.851
9607,7.546,0.822,1.162
9608,7.547,0.436,0.941
9609,7.547,0.772,1.138
9610,7.548,0.224,0.754
9611,7.549,0.830,1.166
9612,7.550,0.419,0.929
9613,7.551,0.790,1.147
9614,7.551,0.991,1.237
9615,7.552,0.274,0.806
9616,7.553,0.667,1.084
9617,7.554,0.667,1.084
9618,7.555,0.836,1.169
9619,7.555,0.463,0.960
9620,7.556,0.680,1.091
9621,7.557,0.603,1.048
9622,7.558,0.724,1.114
9623,7.559,0.672,1.087
9624,7.559,0.632,1.065
9625,7.560,0.470,0.965
9626,7.561,1.246,1.335
9627,7.562,0.518,0.997
9628,7.563,0.625,1.061
9629,7.563,0.705,1.104
9630,7.564,0.658,1.079
9631,7.565,0.436,0.941
9632,7.566,0.629,1.063
9633,7.567,0.749,1.127
9634,7.567,0.996,1.239
9635,7.568,0.538,1.009
9636,7.569,0.760,1.132
9637,7.570,0.567,1.027
9638,7.571,0.887,1.192
9639,7.571,0.643,1.071
9640,7.572,0.447,0.949
9641,7.573,0.865,1.182
9642,7.574,0.418,0.928
9643,7.575,0.369,0.890
9644,7.575,0.993,1.238
9645,7.576,0.482,0.973
9646,7.577,0.541,1.011
9647,7.578,0.501,0.985
9648,7.579,0.385,0.903
9649,7.579,0.490,0.978
9650,7.580,0.930,1.211
9651,7.581,0.430,0.936
9652,7.582,0.579,1.034
9653,7.583,0.697,1.100
9654,7.583,1.055,1.263
9655,7.584,0.828,1.165
9656,7.585,0.456,0.955
9657,7.586,0.594,1.043
9658,7.587,0.587,1.039
9659,7.588,0.591,1.041
9660,7.588,0.356,0.880
9661,7.589,0.490,0.978
9662,7.590,0.428,0.935
9663,7.591,0.345,0.870
9664,7.592,0.554,1.019
9665,7.592,0.522,0.999
9666,7.593,0.514,0.994
9667,7.594,0.490,0.978
9668,7.595,0.426,0.934
9669,7.596,0.921,1.207
9670,7.596,0.669,1.085
9671,7.597,0.525,1.001
9672,7.598,0.494,0.981
9673,7.599,0.847,1.174
9674,7.600,0.708,1.106
9675,7.600,0.489,0.977
9676,7.601,3.758,1.929
9677,7.602,0.148,0.656
9678,7.603,0.402,0.916
9679,7.604,0.744,1.124
9680,7.604,1.150,1.300
9681,7.605,0.792,1.148
9682,7.606,0.367,0.888
9683,7.607,0.449,0.950
9684,7.608,0.649,1.074
9685,7.608,0.930,1.211
9686,7.609,0.596,1.044
9687,7.610,1.218,1.325
9688,7.611,0.455,0.954
9689,7.612,1.212,1.323
9690,7.612,0.426,0.934
9691,7.613,0.352,0.876
9692,7.614,0.517,0.996
9693,7.615,0.372,0.893
9694,7.616,0.841,1.171
9695,7.616,0.224,0.753
9696,7.617,0.530,1.004
9697,7.618,0.710,1.107
9698,7.619,0.463,0.960
9699,7.620,0.359,0.882
9700,7.620,0.613,1.054
9701,7.621,1.052,1.262
9702,7.622,0.494,0.981
9703,7.623,1.308,1.357
9704,7.624,0.533,1.006
9705,7.624,0.996,1.239
9706,7.625,0.615,1.055
9707,7.626,0.554,1.019
9708,7.627,0.667,1.084
9709,7.628,0.905,1.200
9710,7.628,0.695,1.099
9711,7.629,0.456,0.955
9712,7.630,0.446,0.948
9713,7.631,0.443,0.946
9714,7.632,0.671,1.086
9715,7.632,0.641,1.070
9716,7.633,0.581,1.035
9717,7.634,0.730,1.117
9718,7.635,0.441,0.944
9719,7.636,0.393,0.909
9720,7.636,0.530,1.004
9721,7.637,1.140,1.296
9722,7.638,0.422,0.930
9723,7.639,0.335,0.862
9724,7.640,0.828,1.165
9725,7.640,0.869,1.184
9726,7.641,0.684,1.093
9727,7.642,0.836,1.169
9728,7.643,1.023,1.250
9729,7.644,1.037,1.256
9730,7.644,0.939,1.215
9731,7.645,1.075,1.271
9732,7.646,0.669,1.085
9733,7.647,0.618,1.057
9734,7.648,0.465,0.961
9735,7.648,0.489,0.978
9736,7.649,0.448,0.950
9737,7.650,0.658,1.079
9738,7.651,0.424,0.932
9739,7.652,0.364,0.886
9740,7.652,0.431,0.937
9741,7.653,0.905,1.200
9742,7.654,0.497,0.983
9743,7.655,0.561,1.023
9744,7.656,0.342,0.868
9745,7.656,0.368,0.889
9746,7.657,0.828,1.165
9747,7.658,0.925,1.209
9748,7.659,0.559,1.022
9749,7.660,0.439,0.943
9750,7.660,0.474,0.968
9751,7.661,0.632,1.065
9752,7.662,0.570,1.029
9753,7.663,0.561,1.023
9754,7.664,0.744,1.124
9755,7.664,0.768,1.136
9756,7.665,0.768,1.136
9757,7.666,0.854,1.177
9758,7.667,0.591,1.041
9759,7.668,0.544,1.013
9760,7.668,1.283,1.348
9761,7.669,0.349,0.873
9762,7.670,0.822,1.162
9763,7.671,0.543,1.012
9764,7.672,0.530,1.004
9765,7.672,0.524,1.000
9766,7.673,0.876,1.187
9767,7.674,0.632,1.065
9768,7.675,0.470,0.965
9769,7.676,0.533,1.006
9770,7.676,0.591,1.041
9771,7.677,0.603,1.048
9772,7.678,0.923,1.208
9773,7.679,0.815,1.159
9774,7.680,0.331,0.858
9775,7.680,0.807,1.155
9776,7.681,0.606,1.050
9777,7.682,0.708,1.106
9778,7.683,0.682,1.092
9779,7.684,0.599,1.046
9780,7.684,0.712,1.108
9781,7.685,2.825,1.754
9782,7.686,0.385,0.903
9783,7.687,0.640,1.069
9784,7.688,0.422,0.931
9785,7.688,0.284,0.816
9786,7.689,0.632,1.065
9787,7.690,0.364,0.886
9788,7.691,0.386,0.904
9789,7.692,1.329,1.364
9790,7.692,0.755,1.130
9791,7.693,0.634,1.066
9792,7.694,2.015,1.567
9793,7.695,0.742,1.123
9794,7.696,0.852,1.176
9795,7.696,0.889,1.193
9796,7.697,0.359,0.882
9797,7.698,0.613,1.054
9798,7.699,0.603,1.048
9799,7.700,0.778,1.141
9800,7.700,0.350,0.874
9801,7.701,0.416,0.926
9802,7.702,0.845,1.173
9803,7.703,0.410,0.922
9804,7.704,0.591,1.041
9805,7.704,0.527,1.002
9806,7.705,0.678,1.090
9807,7.706,0.574,1.031
9808,7.707,0.499,0.984
9809,7.708,0.517,0.996
9810,7.708,0.446,0.948
9811,7.709,0.515,0.995
9812,7.710,0.622,1.059
9813,7.711,0.398,0.913
9814,7.712,1.185,1.313
9815,7.712,0.363,0.885
9816,7.713,0.436,0.941
9817,7.714,0.391,0.908
9818,7.715,0.658,1.079
9819,7.716,0.544,1.013
9820,7.716,1.025,1.251
9821,7.717,0.691,1.097
9822,7.718,0.436,0.941
9823,7.719,0.130,0.628
9824,7.720,0.742,1.123
9825,7.720,0.746,1.125
9826,7.721,0.306,0.836
9827,7.722,0.790,1.147
9828,7.723,0.889,1.193
9829,7.724,0.548,1.015
9830,7.724,0.843,1.172
9831,7.725,0.918,1.206
9832,7.726,0.336,0.863
9833,7.727,0.304,0.835
9834,7.728,0.502,0.986
9835,7.728,0.501,0.986
9836,7.729,0.402,0.916
9837,7.730,0.300,0.831
9838,7.731,0.667,1.084
9839,7.732,0.691,1.097
9840,7.732,0.625,1.061
9841,7.733,0.397,0.912
9842,7.734,0.701,1.102
9843,7.735,0.649,1.074
9844,7.736,0.388,0.905
9845,7.736,0.539,1.010
9846,7.737,0.530,1.004
9847,7.738,0.491,0.979
9848,7.739,0.409,0.921
9849,7.740,0.437,0.941
9850,7.740,0.289,0.820
9851,7.741,1.106,1.283
9852,7.742,0.606,1.050
9853,7.743,0.417,0.927
9854,7.744,1.268,1.343
9855,7.744,0.544,1.013
9856,7.745,0.708,1.106
9857,7.746,1.145,1.298
9858,7.747,0.466,0.962
9859,7.748,0.495,0.981
9860,7.748,0.708,1.106
9861,7.749,0.734,1.119
9862,7.750,0.460,0.958
9863,7.751,1.338,1.367
9864,7.752,0.755,1.130
9865,7.752,0.523,1.000
9866,7.753,0.581,1.035
9867,7.754,0.689,1.096
9868,7.755,0.351,0.875
9869,7.756,0.780,1.142
9870,7.756,0.394,0.909
9871,7.757,0.353,0.877
9872,7.758,0.156,0.668
9873,7.759,0.556,1.020
9874,7.760,0.796,1.150
9875,7.760,0.433,0.938
9876,7.761,0.261,0.793
9877,7.762,0.266,0.798
9878,7.763,0.285,0.816
9879,7.764,0.660,1.080
9880,7.764,0.482,0.973
9881,7.765,0.634,1.066
9882,7.766,0.574,1.031
9883,7.767,0.483,0.974
9884,7.768,0.674,1.088
9885,7.768,0.958,1.223
9886,7.769,1.229,1.329
9887,7.770,0.517,0.996
9888,7.771,0.525,1.001
9889,7.772,0.627,1.062
9890,7.772,0.328,0.856
9891,7.773,0.498,0.984
9892,7.774,0.533,1.006
9893,7.775,0.394,0.909
9894,7.776,1.127,1.291
9895,7.776,0.687,1.095
9896,7.777,0.587,1.039
9897,7.778,0.699,1.101
9898,7.779,0.344,0.869
9899,7.780,0.448,0.949
9900,7.780,0.862,1.181
9901,7.781,0.369,0.890
9902,7.782,0.832,1.167
9903,7.783,1.320,1.361
9904,7.784,0.533,1.006
9905,7.784,0.699,1.101
9906,7.785,0.772,1.138
9907,7.786,0.873,1.186
9908,7.787,0.740,1.122
9909,7.788,0.478,0.970
9910,7.788,0.774,1.139
9911,7.789,0.581,1.035
9912,7.790,0.276,0.808
9913,7.791,0.703,1.103
9914,7.792,0.416,0.926
9915,7.792,0.815,1.159
9916,7.793,0.826,1.164
9917,7.794,0.579,1.034
9918,7.795,0.483,0.973
9919,7.796,0.746,1.125
9920,7.796,1.047,1.260
9921,7.797,0.157,0.669
9922,7.798,1.452,1.405
9923,7.799,0.993,1.238
9924,7.800,0.451,0.952
9925,7.800,0.536,1.008
9926,7.801,0.649,1.074
9927,7.802,0.788,1.146
9928,7.803,0.538,1.009
9929,7.804,0.849,1.175
9930,7.804,0.748,1.126
9931,7.805,0.876,1.187
9932,7.806,0.459,0.957
9933,7.807,0.337,0.864
9934,7.808,0.457,0.956
9935,7.808,0.641,1.070
9936,7.809,0.449,0.950
9937,7.810,0.544,1.013
9938,7.811,0.958,1.223
9939,7.812,0.770,1.137
9940,7.812,0.506,0.989
9941,7.813,1.106,1.283
9942,7.814,0.815,1.159
9943,7.815,0.774,1.139
9944,7.816,0.559,1.022
9945,7.817,0.993,1.238
9946,7.817,0.407,0.919
9947,7.818,0.469,0.964
9948,7.819,0.366,0.887
9949,7.820,0.390,0.906
9950,7.821,0.371,0.891
9951,7.822,0.656,1.078
9952,7.822,0.584,1.037
9953,7.823,0.440,0.944
9954,7.824,0.404,0.917
9955,7.825,0.377,0.896
9956,7.826,0.611,1.053
9957,7.827,0.512,0.993
9958,7.827,0.375,0.895
9959,7.828,0.524,1.000
9960,7.829,0.885,1.191
9961,7.830,48.42,4.522
9962,7.831,0.652,1.076
9963,7.831,1.311,1.358
9964,7.832,1.246,1.335
9965,7.833,0.581,1.035
9966,7.834,0.396,0.911
9967,7.835,0.774,1.139
9968,7.836,0.601,1.047
9969,7.836,0.284,0.816
9970,7.837,0.442,0.945
9971,7.838,0.354,0.878
9972,7.839,0.541,1.011
9973,7.840,0.629,1.063
9974,7.841,0.706,1.105
9975,7.841,0.324,0.852
9976,7.842,0.836,1.169
9977,7.843,0.331,0.858
9978,7.844,0.632,1.065
9979,7.845,0.486,0.976
9980,7.846,0.647,1.073
9981,7.846,0.813,1.158
9982,7.847,1.376,1.380
9983,7.848,0.285,0.817
9984,7.849,0.862,1.181
9985,7.850,0.457,0.955
9986,7.850,0.432,0.938
9987,7.851,0.800,1.152
9988,7.852,0.386,0.903
9989,7.853,0.832,1.167
9990,7.854,0.678,1.090
9991,7.855,0.468,0.963
9992,7.855,0.693,1.098
9993,7.856,0.567,1.027
9994,7.857,0.599,1.046
9995,7.858,1.691,1.478
9996,7.859,0.418,0.927
9997,7.860,0.247,0.779
9998,7.860,0.539,1.010
9999,7.861,0.408,0.920
10000,7.862,1.001,1.241
10001,7.863,0.566,1.026
10002,7.864,0.772,1.138
10003,7.865,0.780,1.142
10004,7.865,0.480,0.971
10005,7.866,0.803,1.153
10006,7.867,0.577,1.033
10007,7.868,0.991,1.237
10008,7.869,0.847,1.174
10009,7.870,0.506,0.989
10010,7.870,0.517,0.996
10011,7.871,0.606,1.050
10012,7.872,0.599,1.046
10013,7.873,0.834,1.168
10014,7.874,0.267,0.799
10015,7.874,0.338,0.864
10016,7.875,0.813,1.158
10017,7.876,0.572,1.030
10018,7.877,1.237,1.332
10019,7.878,0.450,0.951
10020,7.879,0.490,0.978
10021,7.879,0.333,0.860
10022,7.880,0.617,1.056
10023,7.881,0.477,0.969
10024,7.882,0.661,1.081
10025,7.883,0.503,0.986
10026,7.884,0.634,1.066
10027,7.884,0.564,1.025
10028,7.885,0.382,0.900
10029,7.886,0.732,1.118
10030,7.887,0.493,0.980
10031,7.888,0.494,0.981
10032,7.889,1.394,1.386
10033,7.889,0.316,0.846
