"Multisizer","2018-10-31  14:34"
"File name:","50K_M4_2018-10-31_52.#m4"
"Generation:","50K"
"Population:","M4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  14:34"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","16881"
"Counting threshold:","0.600"
"Counts above threshold:","16881"
"Coincidence corrected:","17379"

"From","0.113"
"To","3054"
"Number ",17372
"Mean:","0.714"
"Median:","0.654"
"D(0,0):",1.086
"Mean/Median ratio:","1.091"
"Mode:","0.649"
"95% Conf. Limits:","0.710"
"95% Conf. Limits:","0.718"
"S.D.:","0.274"
"Variance:","0.0749"
"C.V.:","38.34"
"Skewness:","1.865"
"Kurtosis:","6.884"
"d10:","0.449"
"d50:","0.654"
"d90:","1.057"
"Specific Surf. Area:","53197"

"% <","Size "
10,0.449
25,0.528
50,0.654
75,0.827
90,1.057

"% >","Size "
10,1.057
25,0.827
50,0.654
75,0.528
90,0.449

"Size ","% <"
1,87.8
10,99.98
100,100
1000,100

"Size ","% >"
1,12.2
10,0.017
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
7394,5.929,0.645,1.072
7395,5.930,1.033,1.254
7396,5.931,0.695,1.099
7397,5.932,0.524,1.000
7398,5.933,0.762,1.133
7399,5.933,0.656,1.078
7400,5.934,0.732,1.118
7401,5.935,0.476,0.969
7402,5.936,1.202,1.319
7403,5.937,0.517,0.996
7404,5.938,1.268,1.343
7405,5.938,0.494,0.981
7406,5.939,0.513,0.993
7407,5.940,0.930,1.211
7408,5.941,0.640,1.069
7409,5.942,1.006,1.243
7410,5.943,0.674,1.088
7411,5.943,0.963,1.225
7412,5.944,1.166,1.306
7413,5.945,0.658,1.079
7414,5.946,1.006,1.243
7415,5.947,1.028,1.252
7416,5.948,0.678,1.090
7417,5.948,0.606,1.050
7418,5.949,0.531,1.005
7419,5.950,0.784,1.144
7420,5.951,0.617,1.056
7421,5.952,0.701,1.102
7422,5.953,0.422,0.931
7423,5.953,0.476,0.969
7424,5.954,1.078,1.272
7425,5.955,0.744,1.124
7426,5.956,0.693,1.098
7427,5.957,0.871,1.185
7428,5.958,0.579,1.034
7429,5.958,0.606,1.050
7430,5.959,1.421,1.395
7431,5.960,1.065,1.267
7432,5.961,0.660,1.080
7433,5.962,0.533,1.006
7434,5.963,0.660,1.080
7435,5.964,0.632,1.065
7436,5.964,1.352,1.372
7437,5.965,0.615,1.055
7438,5.966,0.749,1.127
7439,5.967,0.972,1.229
7440,5.968,0.638,1.068
7441,5.969,0.601,1.047
7442,5.969,2.821,1.753
7443,5.970,0.669,1.085
7444,5.971,0.631,1.064
7445,5.972,0.758,1.131
7446,5.973,1.008,1.244
7447,5.974,0.736,1.120
7448,5.974,0.873,1.186
7449,5.975,0.535,1.007
7450,5.976,0.581,1.035
7451,5.977,0.591,1.041
7452,5.978,0.464,0.961
7453,5.979,0.758,1.131
7454,5.979,0.472,0.966
7455,5.980,1.619,1.457
7456,5.981,0.697,1.100
7457,5.982,0.528,1.003
7458,5.983,0.451,0.952
7459,5.984,0.562,1.024
7460,5.984,0.640,1.069
7461,5.985,0.515,0.995
7462,5.986,1.013,1.246
7463,5.987,0.535,1.007
7464,5.988,0.528,1.003
7465,5.989,0.544,1.013
7466,5.989,0.402,0.916
7467,5.990,0.819,1.161
7468,5.991,0.930,1.211
7469,5.992,0.536,1.008
7470,5.993,0.786,1.145
7471,5.994,0.387,0.904
7472,5.994,0.790,1.147
7473,5.995,0.572,1.030
7474,5.996,0.667,1.084
7475,5.997,0.500,0.985
7476,5.998,1.114,1.286
7477,5.999,0.442,0.945
7478,5.999,0.686,1.094
7479,6.000,0.484,0.974
7480,6.001,0.467,0.963
7481,6.002,0.536,1.008
7482,6.003,0.993,1.238
7483,6.004,1.329,1.364
7484,6.005,0.441,0.944
7485,6.005,0.615,1.055
7486,6.006,0.703,1.103
7487,6.007,0.501,0.985
7488,6.008,0.660,1.080
7489,6.009,0.520,0.998
7490,6.010,0.629,1.063
7491,6.010,0.661,1.081
7492,6.011,0.557,1.021
7493,6.012,0.424,0.932
7494,6.013,0.524,1.000
7495,6.014,0.753,1.129
7496,6.015,0.960,1.224
7497,6.015,0.649,1.074
7498,6.016,0.528,1.003
7499,6.017,0.796,1.150
7500,6.018,0.860,1.180
7501,6.019,1.023,1.250
7502,6.020,0.586,1.038
7503,6.020,0.914,1.204
7504,6.021,0.452,0.952
7505,6.022,1.073,1.270
7506,6.023,0.581,1.035
7507,6.024,0.494,0.981
7508,6.025,0.998,1.240
7509,6.025,0.567,1.027
7510,6.026,0.627,1.062
7511,6.027,0.712,1.108
7512,6.028,0.742,1.123
7513,6.029,0.355,0.878
7514,6.030,0.420,0.929
7515,6.030,0.699,1.101
7516,6.031,0.652,1.076
7517,6.032,0.522,0.999
7518,6.033,0.474,0.967
7519,6.034,0.876,1.187
7520,6.035,0.932,1.212
7521,6.035,0.461,0.958
7522,6.036,0.610,1.052
7523,6.037,0.627,1.062
7524,6.038,0.421,0.930
7525,6.039,0.786,1.145
7526,6.040,0.682,1.092
7527,6.041,0.521,0.998
7528,6.041,0.967,1.227
7529,6.042,0.953,1.221
7530,6.043,0.905,1.200
7531,6.044,0.970,1.228
7532,6.045,0.682,1.092
7533,6.046,0.697,1.100
7534,6.046,1.314,1.359
7535,6.047,0.493,0.980
7536,6.048,0.513,0.994
7537,6.049,0.650,1.075
7538,6.050,0.511,0.992
7539,6.051,0.871,1.185
7540,6.051,0.504,0.988
7541,6.052,0.414,0.925
7542,6.053,0.768,1.136
7543,6.054,0.654,1.077
7544,6.055,0.552,1.018
7545,6.056,0.720,1.112
7546,6.056,0.669,1.085
7547,6.057,1.156,1.302
7548,6.058,0.543,1.012
7549,6.059,0.643,1.071
7550,6.060,0.918,1.206
7551,6.061,0.708,1.106
7552,6.061,0.647,1.073
7553,6.062,0.758,1.131
7554,6.063,0.561,1.023
7555,6.064,0.993,1.238
7556,6.065,0.486,0.976
7557,6.066,0.549,1.016
7558,6.066,0.530,1.004
7559,6.067,0.587,1.039
7560,6.068,0.504,0.987
7561,6.069,0.706,1.105
7562,6.070,0.596,1.044
7563,6.071,0.891,1.194
7564,6.071,0.822,1.162
7565,6.072,0.594,1.043
7566,6.073,0.689,1.096
7567,6.074,0.411,0.922
7568,6.075,0.744,1.124
7569,6.076,0.699,1.101
7570,6.076,0.839,1.170
7571,6.077,0.510,0.991
7572,6.078,0.463,0.960
7573,6.079,0.809,1.156
7574,6.080,0.736,1.120
7575,6.081,0.807,1.155
7576,6.082,0.865,1.182
7577,6.082,0.867,1.183
7578,6.083,0.484,0.974
7579,6.084,0.554,1.019
7580,6.085,0.774,1.139
7581,6.086,0.678,1.090
7582,6.087,0.736,1.120
7583,6.087,0.843,1.172
7584,6.088,0.658,1.079
7585,6.089,0.645,1.072
7586,6.090,0.517,0.996
7587,6.091,0.450,0.951
7588,6.092,0.778,1.141
7589,6.092,0.989,1.236
7590,6.093,0.546,1.014
7591,6.094,1.134,1.294
7592,6.095,0.714,1.109
7593,6.096,0.446,0.948
7594,6.097,0.438,0.942
7595,6.097,1.093,1.278
7596,6.098,0.914,1.204
7597,6.099,1.421,1.395
7598,6.100,0.914,1.204
7599,6.101,0.524,1.000
7600,6.102,0.689,1.096
7601,6.102,0.714,1.109
7602,6.103,0.828,1.165
7603,6.104,0.900,1.198
7604,6.105,0.762,1.133
7605,6.106,0.551,1.017
7606,6.107,0.686,1.094
7607,6.107,0.656,1.078
7608,6.108,0.856,1.178
7609,6.109,0.714,1.109
7610,6.110,0.695,1.099
7611,6.111,1.349,1.371
7612,6.112,0.714,1.109
7613,6.112,0.858,1.179
7614,6.113,0.834,1.168
7615,6.114,0.369,0.890
7616,6.115,0.598,1.045
7617,6.116,1.415,1.393
7618,6.117,1.271,1.344
7619,6.117,0.391,0.907
7620,6.118,0.190,0.713
7621,6.119,0.485,0.975
7622,6.120,0.815,1.159
7623,6.121,0.549,1.016
7624,6.122,0.574,1.031
7625,6.123,0.627,1.062
7626,6.123,0.792,1.148
7627,6.124,0.454,0.954
7628,6.125,1.045,1.259
7629,6.126,0.455,0.954
7630,6.127,0.632,1.065
7631,6.128,0.591,1.041
7632,6.128,0.596,1.044
7633,6.129,0.680,1.091
7634,6.130,0.824,1.163
7635,6.131,0.606,1.050
7636,6.132,0.494,0.981
7637,6.133,0.591,1.041
7638,6.133,0.420,0.930
7639,6.134,1.343,1.369
7640,6.135,0.577,1.033
7641,6.136,0.768,1.136
7642,6.137,0.843,1.172
7643,6.138,0.610,1.052
7644,6.138,0.575,1.032
7645,6.139,0.701,1.102
7646,6.140,0.817,1.160
7647,6.141,0.618,1.057
7648,6.142,0.974,1.230
7649,6.143,0.517,0.996
7650,6.143,1.317,1.360
7651,6.144,0.566,1.026
7652,6.145,0.574,1.031
7653,6.146,0.624,1.060
7654,6.147,0.970,1.228
7655,6.148,0.760,1.132
7656,6.148,1.060,1.265
7657,6.149,1.033,1.254
7658,6.150,0.394,0.909
7659,6.151,1.760,1.498
7660,6.152,1.554,1.437
7661,6.153,0.487,0.976
7662,6.153,0.935,1.213
7663,6.154,0.695,1.099
7664,6.155,0.905,1.200
7665,6.156,0.627,1.062
7666,6.157,0.805,1.154
7667,6.158,0.620,1.058
7668,6.158,0.676,1.089
7669,6.159,0.385,0.902
7670,6.160,0.803,1.153
7671,6.161,1.496,1.419
7672,6.162,0.871,1.185
7673,6.163,0.440,0.943
7674,6.163,0.632,1.065
7675,6.164,0.654,1.077
7676,6.165,0.981,1.233
7677,6.166,0.399,0.913
7678,6.167,0.393,0.909
7679,6.168,0.718,1.111
7680,6.168,0.632,1.065
7681,6.169,0.522,0.999
7682,6.170,0.446,0.948
7683,6.171,0.682,1.092
7684,6.172,0.608,1.051
7685,6.173,0.444,0.946
7686,6.173,0.712,1.108
7687,6.174,0.557,1.021
7688,6.175,0.536,1.008
7689,6.176,0.732,1.118
7690,6.177,0.520,0.998
7691,6.178,0.748,1.126
7692,6.178,0.624,1.060
7693,6.179,0.778,1.141
7694,6.180,0.748,1.126
7695,6.181,0.356,0.879
7696,6.182,0.186,0.708
7697,6.183,0.631,1.064
7698,6.183,0.736,1.120
7699,6.184,1.455,1.406
7700,6.185,0.610,1.052
7701,6.186,0.599,1.046
7702,6.187,0.489,0.978
7703,6.188,0.549,1.016
7704,6.188,0.734,1.119
7705,6.189,0.746,1.125
7706,6.190,0.400,0.914
7707,6.191,0.629,1.063
7708,6.192,0.786,1.145
7709,6.193,0.734,1.119
7710,6.193,1.153,1.301
7711,6.194,1.277,1.346
7712,6.195,0.423,0.932
7713,6.196,0.640,1.069
7714,6.197,0.428,0.935
7715,6.198,0.764,1.134
7716,6.198,0.599,1.046
7717,6.199,1.394,1.386
7718,6.200,0.672,1.087
7719,6.201,0.469,0.964
7720,6.202,0.996,1.239
7721,6.203,0.629,1.063
7722,6.203,1.075,1.271
7723,6.204,0.695,1.099
7724,6.205,0.712,1.108
7725,6.206,0.496,0.982
7726,6.207,0.572,1.030
7727,6.208,0.601,1.047
7728,6.208,0.726,1.115
7729,6.209,1.006,1.243
7730,6.210,0.921,1.207
7731,6.211,0.939,1.215
7732,6.212,0.701,1.102
7733,6.213,0.770,1.137
7734,6.213,0.766,1.135
7735,6.214,0.469,0.964
7736,6.215,0.640,1.069
7737,6.216,0.724,1.114
7738,6.217,0.738,1.121
7739,6.218,0.780,1.142
7740,6.218,0.678,1.090
7741,6.219,0.865,1.182
7742,6.220,0.896,1.196
7743,6.221,0.528,1.003
7744,6.222,0.766,1.135
7745,6.223,0.905,1.200
7746,6.223,0.488,0.977
7747,6.224,0.762,1.133
7748,6.225,0.501,0.985
7749,6.226,1.512,1.424
7750,6.227,0.561,1.023
7751,6.228,0.569,1.028
7752,6.228,0.796,1.150
7753,6.229,0.830,1.166
7754,6.230,0.509,0.991
7755,6.231,0.762,1.133
7756,6.232,1.045,1.259
7757,6.233,0.701,1.102
7758,6.233,1.670,1.472
7759,6.234,0.461,0.958
7760,6.235,0.625,1.061
7761,6.236,0.391,0.907
7762,6.237,0.392,0.908
7763,6.238,0.693,1.098
7764,6.238,1.188,1.314
7765,6.239,0.965,1.226
7766,6.240,0.370,0.890
7767,6.241,0.554,1.019
7768,6.242,0.459,0.957
7769,6.243,0.828,1.165
7770,6.243,1.013,1.246
7771,6.244,0.854,1.177
7772,6.245,0.613,1.054
7773,6.246,0.487,0.976
7774,6.247,0.726,1.115
7775,6.248,0.817,1.160
7776,6.248,0.764,1.134
7777,6.249,0.601,1.047
7778,6.250,0.682,1.092
7779,6.251,0.687,1.095
7780,6.252,0.751,1.128
7781,6.253,0.809,1.156
7782,6.253,0.852,1.176
7783,6.254,0.826,1.164
7784,6.255,0.577,1.033
7785,6.256,0.654,1.077
7786,6.257,0.656,1.078
7787,6.258,0.425,0.933
7788,6.258,0.523,1.000
7789,6.259,0.504,0.988
7790,6.260,0.556,1.020
7791,6.261,0.418,0.928
7792,6.262,0.467,0.962
7793,6.263,0.682,1.092
7794,6.263,0.862,1.181
7795,6.264,0.849,1.175
7796,6.265,0.828,1.165
7797,6.266,0.903,1.199
7798,6.267,1.257,1.339
7799,6.268,0.495,0.981
7800,6.268,0.543,1.012
7801,6.269,0.472,0.966
7802,6.270,0.887,1.192
7803,6.271,0.631,1.064
7804,6.272,1.212,1.323
7805,6.273,0.762,1.133
7806,6.273,1.468,1.410
7807,6.274,0.587,1.039
7808,6.275,0.744,1.124
7809,6.276,0.528,1.003
7810,6.277,0.618,1.057
7811,6.278,0.867,1.183
7812,6.278,1.274,1.345
7813,6.279,0.611,1.053
7814,6.280,0.912,1.203
7815,6.281,0.891,1.194
7816,6.282,0.579,1.034
7817,6.283,0.591,1.041
7818,6.283,0.900,1.198
7819,6.284,0.428,0.935
7820,6.285,0.780,1.142
7821,6.286,1.326,1.363
7822,6.287,0.582,1.036
7823,6.288,0.513,0.993
7824,6.288,0.505,0.988
7825,6.289,0.948,1.219
7826,6.290,0.680,1.091
7827,6.291,0.932,1.212
7828,6.292,0.815,1.159
7829,6.293,1.180,1.311
7830,6.293,0.753,1.129
7831,6.294,1.257,1.339
7832,6.295,0.815,1.159
7833,6.296,0.658,1.079
7834,6.297,0.684,1.093
7835,6.298,0.505,0.988
7836,6.298,0.592,1.042
7837,6.299,0.921,1.207
7838,6.300,1.311,1.358
7839,6.301,0.873,1.186
7840,6.302,0.591,1.041
7841,6.303,0.678,1.090
7842,6.303,0.782,1.143
7843,6.304,0.458,0.956
7844,6.305,0.552,1.018
7845,6.306,0.544,1.013
7846,6.307,0.638,1.068
7847,6.308,0.792,1.148
7848,6.308,0.784,1.144
7849,6.309,0.413,0.924
7850,6.310,0.691,1.097
7851,6.311,0.508,0.990
7852,6.312,0.586,1.038
7853,6.313,0.824,1.163
7854,6.313,0.790,1.147
7855,6.314,1.428,1.397
7856,6.315,0.536,1.008
7857,6.316,0.772,1.138
7858,6.317,1.037,1.256
7859,6.318,0.638,1.068
7860,6.318,0.554,1.019
7861,6.319,0.606,1.050
7862,6.320,0.684,1.093
7863,6.321,1.496,1.419
7864,6.322,0.598,1.045
7865,6.322,0.598,1.045
7866,6.323,0.631,1.064
7867,6.324,0.428,0.935
7868,6.325,0.429,0.936
7869,6.325,0.579,1.034
7870,6.326,0.618,1.057
7871,6.327,0.937,1.214
7872,6.328,1.073,1.270
7873,6.328,0.431,0.937
7874,6.329,0.507,0.989
7875,6.330,0.561,1.023
7876,6.331,1.370,1.378
7877,6.331,0.625,1.061
7878,6.332,1.218,1.325
7879,6.333,0.456,0.955
7880,6.334,0.782,1.143
7881,6.334,0.449,0.950
7882,6.335,1.196,1.317
7883,6.336,0.492,0.979
7884,6.337,0.665,1.083
7885,6.337,0.900,1.198
7886,6.338,0.693,1.098
7887,6.339,0.819,1.161
7888,6.340,0.784,1.144
7889,6.340,0.714,1.109
7890,6.341,1.182,1.312
7891,6.342,0.726,1.115
7892,6.343,0.486,0.976
7893,6.343,0.963,1.225
7894,6.344,0.724,1.114
7895,6.345,0.570,1.029
7896,6.346,0.436,0.941
7897,6.346,0.960,1.224
7898,6.347,0.697,1.100
7899,6.348,0.894,1.195
7900,6.349,0.522,0.999
7901,6.349,1.040,1.257
7902,6.350,0.486,0.976
7903,6.351,0.539,1.010
7904,6.352,0.845,1.173
7905,6.352,1.496,1.419
7906,6.353,0.483,0.973
7907,6.354,0.591,1.041
7908,6.355,0.656,1.078
7909,6.355,0.611,1.053
7910,6.356,1.052,1.262
7911,6.357,0.514,0.994
7912,6.358,0.689,1.096
7913,6.358,0.676,1.089
7914,6.359,0.486,0.976
7915,6.360,0.522,0.999
7916,6.361,0.650,1.075
7917,6.361,0.782,1.143
7918,6.362,0.918,1.206
7919,6.363,0.663,1.082
7920,6.364,1.361,1.375
7921,6.364,0.570,1.029
7922,6.365,0.834,1.168
7923,6.366,0.539,1.010
7924,6.367,0.676,1.089
7925,6.367,0.452,0.952
7926,6.368,0.515,0.995
7927,6.369,0.778,1.141
7928,6.370,0.836,1.169
7929,6.370,0.544,1.013
7930,6.371,0.865,1.182
7931,6.372,0.581,1.035
7932,6.373,0.701,1.102
7933,6.373,0.426,0.934
7934,6.374,0.508,0.990
7935,6.375,0.807,1.155
7936,6.376,0.528,1.003
7937,6.376,0.516,0.995
7938,6.377,0.634,1.066
7939,6.378,0.686,1.094
7940,6.379,0.579,1.034
7941,6.379,0.778,1.141
7942,6.380,1.235,1.331
7943,6.381,0.554,1.019
7944,6.382,0.649,1.074
7945,6.382,0.695,1.099
7946,6.383,0.730,1.117
7947,6.384,0.650,1.075
7948,6.385,0.663,1.082
7949,6.385,0.643,1.071
7950,6.386,0.562,1.024
7951,6.387,0.701,1.102
7952,6.388,0.989,1.236
7953,6.388,0.740,1.122
7954,6.389,0.889,1.193
7955,6.390,0.951,1.220
7956,6.391,0.610,1.052
7957,6.391,0.572,1.030
7958,6.392,0.456,0.955
7959,6.393,0.554,1.019
7960,6.394,0.494,0.981
7961,6.394,0.503,0.987
7962,6.395,0.782,1.143
7963,6.396,0.734,1.119
7964,6.397,0.575,1.032
7965,6.397,0.718,1.111
7966,6.398,0.611,1.053
7967,6.399,1.134,1.294
7968,6.400,0.788,1.146
7969,6.400,0.620,1.058
7970,6.401,0.409,0.921
7971,6.402,0.451,0.952
7972,6.403,0.689,1.096
7973,6.403,0.847,1.174
7974,6.404,0.343,0.869
7975,6.405,0.796,1.150
7976,6.406,0.749,1.127
7977,6.406,0.437,0.942
7978,6.407,0.575,1.032
7979,6.408,0.650,1.075
7980,6.409,0.603,1.048
7981,6.409,0.487,0.976
7982,6.410,0.494,0.981
7983,6.411,0.660,1.080
7984,6.412,0.794,1.149
7985,6.412,0.332,0.859
7986,6.413,0.925,1.209
7987,6.414,0.596,1.044
7988,6.415,0.826,1.164
7989,6.415,0.658,1.079
7990,6.416,0.753,1.129
7991,6.417,0.610,1.052
7992,6.418,0.572,1.030
7993,6.418,0.847,1.174
7994,6.419,0.557,1.021
7995,6.420,0.805,1.154
7996,6.421,0.625,1.061
7997,6.422,0.356,0.880
7998,6.422,0.705,1.104
7999,6.423,0.530,1.004
8000,6.424,0.871,1.185
8001,6.425,0.567,1.027
8002,6.425,0.364,0.886
8003,6.426,0.720,1.112
8004,6.427,0.720,1.112
8005,6.428,0.496,0.982
8006,6.428,0.599,1.046
8007,6.429,1.314,1.359
8008,6.430,1.006,1.243
8009,6.431,1.108,1.284
8010,6.431,0.778,1.141
8011,6.432,0.805,1.154
8012,6.433,0.430,0.936
8013,6.434,1.093,1.278
8014,6.434,0.480,0.972
8015,6.435,0.891,1.194
8016,6.436,0.475,0.968
8017,6.437,0.640,1.069
8018,6.437,0.466,0.962
8019,6.438,0.457,0.956
8020,6.439,0.758,1.131
8021,6.440,0.332,0.859
8022,6.440,0.839,1.170
8023,6.441,0.404,0.917
8024,6.442,0.467,0.963
8025,6.443,0.839,1.170
8026,6.443,0.525,1.001
8027,6.444,0.582,1.036
8028,6.445,0.669,1.085
8029,6.446,0.557,1.021
8030,6.446,0.645,1.072
8031,6.447,0.671,1.086
8032,6.448,0.471,0.966
8033,6.449,0.554,1.019
8034,6.449,0.460,0.958
8035,6.450,0.518,0.997
8036,6.451,0.858,1.179
8037,6.452,0.726,1.115
8038,6.452,0.507,0.989
8039,6.453,1.083,1.274
8040,6.454,0.703,1.103
8041,6.455,1.237,1.332
8042,6.455,0.539,1.010
8043,6.456,0.480,0.971
8044,6.457,0.728,1.116
8045,6.458,1.528,1.429
8046,6.458,0.415,0.925
8047,6.459,0.408,0.920
8048,6.460,0.496,0.982
8049,6.461,0.834,1.168
8050,6.461,0.766,1.135
8051,6.462,0.885,1.191
8052,6.463,0.522,0.999
8053,6.464,1.073,1.270
8054,6.464,0.865,1.182
8055,6.465,0.596,1.044
8056,6.466,0.710,1.107
8057,6.467,0.509,0.990
8058,6.467,1.101,1.281
8059,6.468,0.495,0.981
8060,6.469,0.515,0.995
8061,6.470,0.693,1.098
8062,6.470,0.665,1.083
8063,6.471,0.790,1.147
8064,6.472,0.730,1.117
8065,6.473,0.865,1.182
8066,6.473,0.398,0.912
8067,6.474,0.914,1.204
8068,6.475,0.581,1.035
8069,6.476,0.813,1.158
8070,6.476,0.693,1.098
8071,6.477,0.500,0.985
8072,6.478,0.738,1.121
8073,6.479,1.687,1.477
8074,6.479,0.960,1.224
8075,6.480,0.843,1.172
8076,6.481,1.013,1.246
8077,6.482,0.462,0.959
8078,6.482,0.535,1.007
8079,6.483,0.828,1.165
8080,6.484,0.596,1.044
8081,6.485,0.505,0.988
8082,6.485,0.880,1.189
8083,6.486,0.510,0.992
8084,6.487,0.491,0.979
8085,6.488,0.862,1.181
8086,6.488,1.288,1.350
8087,6.489,0.551,1.017
8088,6.490,0.326,0.854
8089,6.491,0.788,1.146
8090,6.491,0.669,1.085
8091,6.492,0.792,1.148
8092,6.493,0.515,0.995
8093,6.494,0.645,1.072
8094,6.494,0.559,1.022
8095,6.495,0.794,1.149
8096,6.496,0.885,1.191
8097,6.497,0.669,1.085
8098,6.497,0.584,1.037
8099,6.498,0.450,0.951
8100,6.499,0.592,1.042
8101,6.500,0.654,1.077
8102,6.500,0.873,1.186
8103,6.501,0.524,1.000
8104,6.502,0.552,1.018
8105,6.503,0.780,1.142
8106,6.503,0.643,1.071
8107,6.504,0.496,0.982
8108,6.505,0.643,1.071
8109,6.506,0.652,1.076
8110,6.506,0.360,0.883
8111,6.507,0.880,1.189
8112,6.508,0.401,0.915
8113,6.509,0.748,1.126
8114,6.509,0.762,1.133
8115,6.510,0.708,1.106
8116,6.511,0.873,1.186
8117,6.512,0.432,0.938
8118,6.512,1.226,1.328
8119,6.513,0.449,0.950
8120,6.514,0.599,1.046
8121,6.515,0.788,1.146
8122,6.515,0.703,1.103
8123,6.516,0.695,1.099
8124,6.517,0.691,1.097
8125,6.518,0.748,1.126
8126,6.518,0.589,1.040
8127,6.519,1.418,1.394
8128,6.520,0.641,1.070
8129,6.521,1.626,1.459
8130,6.522,0.559,1.022
8131,6.522,0.676,1.089
8132,6.523,0.740,1.122
8133,6.524,0.491,0.979
8134,6.525,0.511,0.992
8135,6.525,0.574,1.031
8136,6.526,1.557,1.438
8137,6.527,0.744,1.124
8138,6.528,0.503,0.987
8139,6.529,0.649,1.074
8140,6.529,0.742,1.123
8141,6.530,0.998,1.240
8142,6.531,0.800,1.152
8143,6.532,0.768,1.136
8144,6.532,0.822,1.162
8145,6.533,0.858,1.179
8146,6.534,0.732,1.118
8147,6.535,1.030,1.253
8148,6.536,0.862,1.181
8149,6.536,0.519,0.997
8150,6.537,0.991,1.237
8151,6.538,0.923,1.208
8152,6.539,0.572,1.030
8153,6.539,0.577,1.033
8154,6.540,0.390,0.907
8155,6.541,0.615,1.055
8156,6.542,0.734,1.119
8157,6.543,0.364,0.886
8158,6.543,0.903,1.199
8159,6.544,0.408,0.920
8160,6.545,0.672,1.087
8161,6.546,0.468,0.963
8162,6.546,0.587,1.039
8163,6.547,0.665,1.083
8164,6.548,0.740,1.122
8165,6.549,0.312,0.842
8166,6.550,0.766,1.135
8167,6.550,0.528,1.003
8168,6.551,0.918,1.206
8169,6.552,1.108,1.284
8170,6.553,0.687,1.095
8171,6.553,0.589,1.040
8172,6.554,0.751,1.128
8173,6.555,0.439,0.943
8174,6.556,0.390,0.907
8175,6.557,0.474,0.967
8176,6.557,0.472,0.966
8177,6.558,0.554,1.019
8178,6.559,0.856,1.178
8179,6.560,1.415,1.393
8180,6.560,0.991,1.237
8181,6.561,0.652,1.076
8182,6.562,0.770,1.137
8183,6.563,0.720,1.112
8184,6.564,0.794,1.149
8185,6.564,0.708,1.106
8186,6.565,0.854,1.177
8187,6.566,0.577,1.033
8188,6.567,1.443,1.402
8189,6.567,0.438,0.942
8190,6.568,0.695,1.099
8191,6.569,0.788,1.146
8192,6.570,0.878,1.188
8193,6.571,0.440,0.944
8194,6.571,0.436,0.941
8195,6.572,0.937,1.214
8196,6.573,0.687,1.095
8197,6.574,0.993,1.238
8198,6.574,0.955,1.222
8199,6.575,0.905,1.200
8200,6.576,0.627,1.062
8201,6.577,0.991,1.237
8202,6.578,0.652,1.076
8203,6.578,0.559,1.022
8204,6.579,0.939,1.215
8205,6.580,0.907,1.201
8206,6.581,0.800,1.152
8207,6.581,1.028,1.252
8208,6.582,1.052,1.262
8209,6.583,0.788,1.146
8210,6.584,0.485,0.975
8211,6.585,0.472,0.966
8212,6.585,1.379,1.381
8213,6.586,0.625,1.061
8214,6.587,1.172,1.308
8215,6.588,0.766,1.135
8216,6.588,0.589,1.040
8217,6.589,0.473,0.966
8218,6.590,0.847,1.174
8219,6.591,0.432,0.938
8220,6.592,1.065,1.267
8221,6.592,0.613,1.054
8222,6.593,0.751,1.128
8223,6.594,0.514,0.994
8224,6.595,0.527,1.002
8225,6.595,0.629,1.063
8226,6.596,0.546,1.014
8227,6.597,0.695,1.099
8228,6.598,0.676,1.089
8229,6.599,0.527,1.002
8230,6.599,0.518,0.996
8231,6.600,1.465,1.409
8232,6.601,0.412,0.923
8233,6.602,0.682,1.092
8234,6.602,1.045,1.259
8235,6.603,0.755,1.130
8236,6.604,0.603,1.048
8237,6.605,0.498,0.984
8238,6.606,0.772,1.138
8239,6.606,0.805,1.154
8240,6.607,0.501,0.986
8241,6.608,1.403,1.389
8242,6.609,0.744,1.124
8243,6.609,0.734,1.119
8244,6.610,0.521,0.999
8245,6.611,0.482,0.973
8246,6.612,0.433,0.939
8247,6.613,1.045,1.259
8248,6.613,0.678,1.090
8249,6.614,0.803,1.153
8250,6.615,0.574,1.031
8251,6.616,0.587,1.039
8252,6.616,0.736,1.120
8253,6.617,0.430,0.937
8254,6.618,0.551,1.017
8255,6.619,0.768,1.136
8256,6.620,0.423,0.931
8257,6.620,0.485,0.975
8258,6.621,0.434,0.940
8259,6.622,0.780,1.142
8260,6.623,0.742,1.123
8261,6.624,1.317,1.360
8262,6.624,0.631,1.064
8263,6.625,0.766,1.135
8264,6.626,0.878,1.188
8265,6.627,0.736,1.120
8266,6.627,0.566,1.026
8267,6.628,0.453,0.953
8268,6.629,0.369,0.890
8269,6.630,0.631,1.064
8270,6.631,1.142,1.297
8271,6.631,1.018,1.248
8272,6.632,0.903,1.199
8273,6.633,0.462,0.959
8274,6.634,0.647,1.073
8275,6.634,0.772,1.138
8276,6.635,0.993,1.238
8277,6.636,0.665,1.083
8278,6.637,0.928,1.210
8279,6.638,0.488,0.977
8280,6.638,0.748,1.126
8281,6.639,0.424,0.932
8282,6.640,1.385,1.383
8283,6.641,0.790,1.147
8284,6.641,0.669,1.085
