"Multisizer","2019-11-26  11:20"
"File name:","2K_M2_2019-11-26_03.#m4"
"Generation:","2K"
"Population:","M2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-26  11:19"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","42664"
"Counting threshold:","0.600"
"Counts above threshold:","42664"
"Coincidence corrected:","43831"

"From","0.113"
"To","22.45"
"Number ",43794
"Mean:","0.540"
"Median:","0.427"
"D(0,0):",0.956
"Mean/Median ratio:","1.265"
"Mode:","0.378"
"95% Conf. Limits:","0.534"
"95% Conf. Limits:","0.546"
"S.D.:","0.618"
"Variance:","0.383"
"C.V.:","114.6"
"Skewness:","15.88"
"Kurtosis:","352.3"
"d10:","0.270"
"d50:","0.427"
"d90:","0.899"
"Specific Surf. Area:","56752"

"% <","Size "
10,0.270
25,0.333
50,0.427
75,0.576
90,0.899

"% >","Size "
10,0.899
25,0.576
50,0.427
75,0.333
90,0.270

"Size ","% <"
1,92.5
10,99.9
100,100
1000,100

"Size ","% >"
1,7.50
10,0.14
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
10290,6.639,1.025,1.251
10291,6.639,0.383,0.901
10292,6.640,0.342,0.868
10293,6.641,0.405,0.918
10294,6.641,0.598,1.045
10295,6.642,0.352,0.876
10296,6.643,0.385,0.902
10297,6.643,0.340,0.866
10298,6.644,0.376,0.895
10299,6.645,0.598,1.045
10300,6.645,1.750,1.495
10301,6.646,0.346,0.871
10302,6.647,0.510,0.991
10303,6.647,0.208,0.735
10304,6.648,1.496,1.419
10305,6.649,0.248,0.779
10306,6.649,0.379,0.898
10307,6.650,0.611,1.053
10308,6.651,1.132,1.293
10309,6.651,0.134,0.635
10310,6.652,0.395,0.911
10311,6.653,0.391,0.907
10312,6.653,0.360,0.883
10313,6.654,0.323,0.852
10314,6.655,0.617,1.056
10315,6.655,0.656,1.078
10316,6.656,0.202,0.728
10317,6.657,0.551,1.017
10318,6.657,0.253,0.784
10319,6.658,0.552,1.018
10320,6.659,0.695,1.099
10321,6.659,0.457,0.956
10322,6.660,0.986,1.235
10323,6.661,0.382,0.901
10324,6.662,0.355,0.878
10325,6.662,0.261,0.793
10326,6.663,0.514,0.994
10327,6.664,0.166,0.681
10328,6.664,0.854,1.177
10329,6.665,1.172,1.308
10330,6.666,1.490,1.417
10331,6.666,0.301,0.831
10332,6.667,0.860,1.180
10333,6.668,1.062,1.266
10334,6.668,0.591,1.041
10335,6.669,0.364,0.886
10336,6.670,1.379,1.381
10337,6.670,0.693,1.098
10338,6.671,0.385,0.903
10339,6.672,0.738,1.121
10340,6.672,1.018,1.248
10341,6.673,0.417,0.927
10342,6.674,0.392,0.908
10343,6.674,0.905,1.200
10344,6.675,0.392,0.908
10345,6.676,0.450,0.951
10346,6.676,0.447,0.949
10347,6.677,0.291,0.822
10348,6.678,0.652,1.076
10349,6.678,2.797,1.748
10350,6.679,0.474,0.967
10351,6.680,0.412,0.924
10352,6.680,2.582,1.702
10353,6.681,0.570,1.029
10354,6.682,0.541,1.011
10355,6.682,0.536,1.008
10356,6.683,0.349,0.874
10357,6.684,0.297,0.828
10358,6.684,1.015,1.247
10359,6.685,0.984,1.234
10360,6.686,0.523,1.000
10361,6.686,1.557,1.438
10362,6.687,0.286,0.818
10363,6.688,0.627,1.062
10364,6.688,0.366,0.888
10365,6.689,0.539,1.010
10366,6.690,0.979,1.232
10367,6.690,0.647,1.073
10368,6.691,0.686,1.094
10369,6.692,0.278,0.810
10370,6.692,0.458,0.957
10371,6.693,1.199,1.318
10372,6.694,0.333,0.860
10373,6.695,0.543,1.012
10374,6.695,0.428,0.935
10375,6.696,0.521,0.999
10376,6.697,0.880,1.189
10377,6.697,0.549,1.016
10378,6.698,0.687,1.095
10379,6.699,0.708,1.106
10380,6.699,0.403,0.916
10381,6.700,0.410,0.922
10382,6.701,0.654,1.077
10383,6.701,0.513,0.993
10384,6.702,0.415,0.926
10385,6.703,0.250,0.781
10386,6.703,1.119,1.288
10387,6.704,0.493,0.980
10388,6.705,0.748,1.126
10389,6.705,1.132,1.293
10390,6.706,0.805,1.154
10391,6.707,0.365,0.887
10392,6.707,0.365,0.887
10393,6.708,0.680,1.091
10394,6.709,0.896,1.196
10395,6.709,0.304,0.834
10396,6.710,0.517,0.996
10397,6.711,0.463,0.960
10398,6.711,1.593,1.449
10399,6.712,0.369,0.890
10400,6.713,0.718,1.111
10401,6.713,0.658,1.079
10402,6.714,0.716,1.110
10403,6.715,0.448,0.950
10404,6.715,0.953,1.221
10405,6.716,0.641,1.070
10406,6.717,0.288,0.820
10407,6.717,0.311,0.840
10408,6.718,0.333,0.860
10409,6.719,0.421,0.930
10410,6.719,0.746,1.125
10411,6.720,0.485,0.975
10412,6.721,0.249,0.781
10413,6.721,0.510,0.991
10414,6.722,0.406,0.919
10415,6.723,1.965,1.554
10416,6.723,0.364,0.886
10417,6.724,0.267,0.799
10418,6.725,0.706,1.105
10419,6.725,0.498,0.983
10420,6.726,0.353,0.877
10421,6.727,0.412,0.923
10422,6.727,0.232,0.762
10423,6.728,1.326,1.363
10424,6.729,1.237,1.332
10425,6.729,0.548,1.015
10426,6.730,0.316,0.845
10427,6.731,0.334,0.861
10428,6.731,0.620,1.058
10429,6.732,0.512,0.992
10430,6.733,0.401,0.915
10431,6.733,0.539,1.010
10432,6.734,0.399,0.913
10433,6.735,0.337,0.863
10434,6.735,0.477,0.969
10435,6.736,0.371,0.892
10436,6.737,1.263,1.341
10437,6.737,0.778,1.141
10438,6.738,0.273,0.805
10439,6.739,0.641,1.070
10440,6.739,0.722,1.113
10441,6.740,0.345,0.870
10442,6.741,0.441,0.945
10443,6.741,0.412,0.923
10444,6.742,0.629,1.063
10445,6.743,0.457,0.956
10446,6.743,0.536,1.008
10447,6.744,0.625,1.061
10448,6.745,1.512,1.424
10449,6.745,0.589,1.040
10450,6.746,0.299,0.830
10451,6.747,0.465,0.961
10452,6.747,0.561,1.023
10453,6.748,0.429,0.936
10454,6.749,0.484,0.974
10455,6.749,0.712,1.108
10456,6.750,1.111,1.285
10457,6.751,1.020,1.249
10458,6.751,0.667,1.084
10459,6.752,0.693,1.098
10460,6.753,0.932,1.212
10461,6.753,0.525,1.001
10462,6.754,0.561,1.023
10463,6.755,0.430,0.936
10464,6.755,0.697,1.100
10465,6.756,0.972,1.229
10466,6.757,0.336,0.862
10467,6.757,0.362,0.884
10468,6.758,0.327,0.855
10469,6.759,1.528,1.429
10470,6.759,0.407,0.919
10471,6.760,0.245,0.777
10472,6.761,0.880,1.189
10473,6.762,0.443,0.946
10474,6.762,0.543,1.012
10475,6.763,0.792,1.148
10476,6.764,0.543,1.012
10477,6.764,0.350,0.874
10478,6.765,0.336,0.863
10479,6.766,1.563,1.440
10480,6.766,0.454,0.954
10481,6.767,0.490,0.978
10482,6.768,0.337,0.863
10483,6.768,0.284,0.816
10484,6.769,0.272,0.804
10485,6.770,0.264,0.796
10486,6.770,0.891,1.194
10487,6.771,0.726,1.115
10488,6.772,1.085,1.275
10489,6.772,0.235,0.765
10490,6.773,0.462,0.959
10491,6.774,0.378,0.897
10492,6.774,0.319,0.847
10493,6.775,0.335,0.862
10494,6.776,0.762,1.133
10495,6.776,0.365,0.887
10496,6.777,0.608,1.051
10497,6.778,0.392,0.908
10498,6.778,0.909,1.202
10499,6.779,0.896,1.196
10500,6.780,0.647,1.073
10501,6.780,0.360,0.883
10502,6.781,1.443,1.402
10503,6.782,0.384,0.902
10504,6.782,0.624,1.060
10505,6.783,0.470,0.965
10506,6.784,0.611,1.053
10507,6.784,0.393,0.909
10508,6.785,0.361,0.884
10509,6.786,0.284,0.815
10510,6.786,0.157,0.669
10511,6.787,0.366,0.888
10512,6.788,0.766,1.135
10513,6.788,0.749,1.127
10514,6.789,0.570,1.029
10515,6.790,0.813,1.158
10516,6.790,0.524,1.000
10517,6.791,0.129,0.627
10518,6.792,0.207,0.735
10519,6.792,0.423,0.931
10520,6.793,0.393,0.909
10521,6.794,0.276,0.808
10522,6.794,0.280,0.811
10523,6.795,0.993,1.238
10524,6.796,0.776,1.140
10525,6.796,1.045,1.259
10526,6.797,0.760,1.132
10527,6.798,0.489,0.978
10528,6.798,0.608,1.051
10529,6.799,0.518,0.997
10530,6.800,0.624,1.060
10531,6.800,0.522,0.999
10532,6.801,0.786,1.145
10533,6.802,0.370,0.890
10534,6.802,0.319,0.848
10535,6.803,0.394,0.910
10536,6.804,0.396,0.911
10537,6.804,0.699,1.101
10538,6.805,0.520,0.998
10539,6.806,0.544,1.013
10540,6.806,0.508,0.990
10541,6.807,0.541,1.011
10542,6.808,0.755,1.130
10543,6.808,0.143,0.649
10544,6.809,0.618,1.057
10545,6.810,1.382,1.382
10546,6.810,0.311,0.840
10547,6.811,0.732,1.118
10548,6.812,1.062,1.266
10549,6.812,0.708,1.106
10550,6.813,0.238,0.769
10551,6.814,0.843,1.172
10552,6.814,0.416,0.926
10553,6.815,0.647,1.073
10554,6.816,0.451,0.952
10555,6.816,0.552,1.018
10556,6.817,0.356,0.879
10557,6.818,0.279,0.811
10558,6.818,0.425,0.933
10559,6.819,0.608,1.051
10560,6.820,0.948,1.219
10561,6.820,0.320,0.849
10562,6.821,0.561,1.023
10563,6.822,0.282,0.813
10564,6.822,0.544,1.013
10565,6.823,0.656,1.078
10566,6.824,0.353,0.877
10567,6.824,0.274,0.806
10568,6.825,0.691,1.097
10569,6.826,0.425,0.933
10570,6.826,0.796,1.150
10571,6.827,0.285,0.817
10572,6.828,0.586,1.038
10573,6.828,2.879,1.765
10574,6.829,0.295,0.826
10575,6.830,11.59,2.808
10576,6.830,1.332,1.365
10577,6.831,0.678,1.090
10578,6.832,0.599,1.046
10579,6.832,0.824,1.163
10580,6.833,0.641,1.070
10581,6.834,0.400,0.914
10582,6.834,0.348,0.873
10583,6.835,0.173,0.691
10584,6.836,0.318,0.847
10585,6.836,0.367,0.889
10586,6.837,0.998,1.240
10587,6.838,0.290,0.821
10588,6.838,1.013,1.246
10589,6.839,0.928,1.210
10590,6.840,0.686,1.094
10591,6.840,0.645,1.072
10592,6.841,1.006,1.243
10593,6.842,0.309,0.839
10594,6.842,0.281,0.813
10595,6.843,0.183,0.704
10596,6.844,0.132,0.632
10597,6.844,0.315,0.844
10598,6.845,0.778,1.141
10599,6.846,0.495,0.982
10600,6.846,1.164,1.305
10601,6.847,0.549,1.016
10602,6.848,1.421,1.395
10603,6.848,0.472,0.966
10604,6.849,1.153,1.301
10605,6.850,0.481,0.972
10606,6.850,0.406,0.919
10607,6.851,0.674,1.088
10608,6.852,0.379,0.898
10609,6.852,0.772,1.138
10610,6.853,0.552,1.018
10611,6.854,0.622,1.059
10612,6.854,0.324,0.853
10613,6.855,0.487,0.976
10614,6.856,0.364,0.886
10615,6.856,0.554,1.019
10616,6.857,0.880,1.189
10617,6.858,0.705,1.104
10618,6.858,0.428,0.935
10619,6.859,0.250,0.782
10620,6.860,0.302,0.832
10621,6.861,0.327,0.855
10622,6.861,2.046,1.575
10623,6.862,1.088,1.276
10624,6.863,0.587,1.039
10625,6.863,0.981,1.233
10626,6.864,0.348,0.873
10627,6.865,0.400,0.914
10628,6.865,0.335,0.862
10629,6.866,0.313,0.842
10630,6.867,1.108,1.284
10631,6.867,0.346,0.871
10632,6.868,0.459,0.957
10633,6.869,0.541,1.011
10634,6.869,0.925,1.209
10635,6.870,1.240,1.333
10636,6.871,0.346,0.871
10637,6.871,0.415,0.926
10638,6.872,0.427,0.934
10639,6.873,0.511,0.992
10640,6.873,0.387,0.904
10641,6.874,0.404,0.917
10642,6.875,0.582,1.036
10643,6.875,0.421,0.930
10644,6.876,0.900,1.198
10645,6.877,0.800,1.152
10646,6.877,0.389,0.905
10647,6.878,0.439,0.943
10648,6.879,0.946,1.218
10649,6.879,0.396,0.911
10650,6.880,0.409,0.921
10651,6.881,0.649,1.074
10652,6.881,0.299,0.830
10653,6.882,0.288,0.819
10654,6.883,1.610,1.454
10655,6.883,0.667,1.084
10656,6.884,0.894,1.195
10657,6.885,0.351,0.875
10658,6.885,0.156,0.668
10659,6.886,0.321,0.850
10660,6.887,0.385,0.903
10661,6.887,0.505,0.988
10662,6.888,0.834,1.168
10663,6.889,0.650,1.075
10664,6.889,0.487,0.976
10665,6.890,0.562,1.024
10666,6.891,0.667,1.084
10667,6.891,0.736,1.120
10668,6.892,0.328,0.856
10669,6.893,0.955,1.222
10670,6.893,0.347,0.872
10671,6.894,0.527,1.002
10672,6.895,0.503,0.987
10673,6.895,0.871,1.185
10674,6.896,0.419,0.928
10675,6.897,0.375,0.894
10676,6.897,0.523,1.000
10677,6.898,0.418,0.928
10678,6.899,0.624,1.060
10679,6.899,0.382,0.900
10680,6.900,0.483,0.973
10681,6.901,0.320,0.849
10682,6.901,0.257,0.789
10683,6.902,0.318,0.847
10684,6.903,0.587,1.039
10685,6.903,0.503,0.987
10686,6.904,0.253,0.785
10687,6.905,0.365,0.887
10688,6.905,0.293,0.824
10689,6.906,0.411,0.922
10690,6.907,0.387,0.904
10691,6.907,1.297,1.353
10692,6.908,1.534,1.431
10693,6.909,0.258,0.789
10694,6.909,0.348,0.873
10695,6.910,0.569,1.028
10696,6.911,0.464,0.960
10697,6.911,1.108,1.284
10698,6.912,1.106,1.283
10699,6.913,0.504,0.988
10700,6.913,0.824,1.163
10701,6.914,0.589,1.040
10702,6.915,1.182,1.312
10703,6.915,0.470,0.965
10704,6.916,0.409,0.921
10705,6.917,0.405,0.918
10706,6.917,0.260,0.792
10707,6.918,0.469,0.964
10708,6.918,0.409,0.921
10709,6.919,0.566,1.026
10710,6.920,0.335,0.862
10711,6.920,0.405,0.918
10712,6.921,0.613,1.054
10713,6.922,0.382,0.901
10714,6.922,0.561,1.023
10715,6.923,0.281,0.813
10716,6.924,0.335,0.862
10717,6.924,0.447,0.949
10718,6.925,0.790,1.147
10719,6.926,0.297,0.828
10720,6.926,0.998,1.240
10721,6.927,0.377,0.896
10722,6.928,0.531,1.005
10723,6.928,0.575,1.032
10724,6.929,0.586,1.038
10725,6.930,0.456,0.955
10726,6.930,0.524,1.000
10727,6.931,0.232,0.762
10728,6.932,1.332,1.365
10729,6.932,0.603,1.048
10730,6.933,1.150,1.300
10731,6.934,1.394,1.386
10732,6.934,0.477,0.970
10733,6.935,0.760,1.132
10734,6.935,0.394,0.910
10735,6.936,0.419,0.929
10736,6.937,0.339,0.865
10737,6.937,0.433,0.939
10738,6.938,0.492,0.980
10739,6.939,0.194,0.718
10740,6.939,0.513,0.993
10741,6.940,0.204,0.730
10742,6.941,0.599,1.046
10743,6.941,0.506,0.989
10744,6.942,0.257,0.789
10745,6.943,0.265,0.797
10746,6.943,0.738,1.121
10747,6.944,1.145,1.298
10748,6.945,1.437,1.400
10749,6.945,0.293,0.824
10750,6.946,0.695,1.099
10751,6.947,0.551,1.017
10752,6.947,0.248,0.780
10753,6.948,0.418,0.928
10754,6.949,0.259,0.791
10755,6.949,0.494,0.981
10756,6.950,0.513,0.993
10757,6.951,0.636,1.067
10758,6.951,0.428,0.935
10759,6.952,0.676,1.089
10760,6.952,1.563,1.440
10761,6.953,0.256,0.787
10762,6.954,2.821,1.753
10763,6.954,0.482,0.973
10764,6.955,0.286,0.818
10765,6.956,0.930,1.211
10766,6.956,0.328,0.856
10767,6.957,0.373,0.893
10768,6.958,0.215,0.743
10769,6.958,0.290,0.822
10770,6.959,0.575,1.032
10771,6.960,0.865,1.182
10772,6.960,0.457,0.956
10773,6.961,0.925,1.209
10774,6.962,0.311,0.841
10775,6.962,0.496,0.982
10776,6.963,0.617,1.056
10777,6.964,0.671,1.086
10778,6.964,0.909,1.202
10779,6.965,0.491,0.979
10780,6.966,0.186,0.708
10781,6.966,0.533,1.006
10782,6.967,0.281,0.813
10783,6.968,0.500,0.985
10784,6.968,0.399,0.913
10785,6.969,0.274,0.806
10786,6.969,1.534,1.431
10787,6.970,0.554,1.019
10788,6.971,0.224,0.754
10789,6.971,0.672,1.087
10790,6.972,0.448,0.950
10791,6.973,0.243,0.775
10792,6.973,0.310,0.840
10793,6.974,0.170,0.688
10794,6.975,0.570,1.029
10795,6.975,0.389,0.906
10796,6.976,0.428,0.935
10797,6.977,0.419,0.929
10798,6.977,0.295,0.826
10799,6.978,0.556,1.020
10800,6.979,0.358,0.881
10801,6.979,0.379,0.898
10802,6.980,0.435,0.940
10803,6.981,0.222,0.751
10804,6.981,0.574,1.031
10805,6.982,0.841,1.171
10806,6.983,0.313,0.843
10807,6.983,0.459,0.957
10808,6.984,0.264,0.796
10809,6.985,0.332,0.859
10810,6.985,0.362,0.884
10811,6.986,1.111,1.285
10812,6.986,1.335,1.366
10813,6.987,1.073,1.270
10814,6.988,0.766,1.135
10815,6.988,0.531,1.005
10816,6.989,0.476,0.969
10817,6.990,0.279,0.811
10818,6.990,0.674,1.088
10819,6.991,0.423,0.931
10820,6.992,0.510,0.991
10821,6.992,0.288,0.819
10822,6.993,0.334,0.861
10823,6.994,0.535,1.007
10824,6.994,0.415,0.926
10825,6.995,0.364,0.886
10826,6.996,0.357,0.880
10827,6.996,0.481,0.972
10828,6.997,0.204,0.730
10829,6.998,0.654,1.077
10830,6.998,1.035,1.255
10831,6.999,0.431,0.937
10832,7.000,0.970,1.228
10833,7.000,0.627,1.062
10834,7.001,0.332,0.860
10835,7.002,0.450,0.951
10836,7.002,0.762,1.133
10837,7.003,0.916,1.205
10838,7.003,0.335,0.862
10839,7.004,0.387,0.904
10840,7.005,0.575,1.032
10841,7.005,0.296,0.827
10842,7.006,0.682,1.092
10843,7.007,1.218,1.325
10844,7.007,0.319,0.848
10845,7.008,0.712,1.108
10846,7.009,0.495,0.982
10847,7.009,0.807,1.155
10848,7.010,0.431,0.938
10849,7.011,0.689,1.096
10850,7.011,0.394,0.910
10851,7.012,0.622,1.059
10852,7.013,0.329,0.857
10853,7.013,0.347,0.872
10854,7.014,0.738,1.121
10855,7.015,1.650,1.466
10856,7.015,0.308,0.838
10857,7.016,0.347,0.872
10858,7.017,0.603,1.048
10859,7.017,1.711,1.484
10860,7.018,1.156,1.302
10861,7.018,1.314,1.359
10862,7.019,0.525,1.001
10863,7.020,0.289,0.820
10864,7.020,0.348,0.873
10865,7.021,0.507,0.989
10866,7.022,0.314,0.843
10867,7.022,1.332,1.365
10868,7.023,0.871,1.185
10869,7.024,0.373,0.893
10870,7.024,0.434,0.939
10871,7.025,2.469,1.677
10872,7.026,0.736,1.120
10873,7.026,1.409,1.391
10874,7.027,0.946,1.218
10875,7.028,0.974,1.230
10876,7.028,1.035,1.255
10877,7.029,0.400,0.914
10878,7.030,0.249,0.780
10879,7.030,0.360,0.883
10880,7.031,0.974,1.230
10881,7.032,0.497,0.983
10882,7.032,0.689,1.096
10883,7.033,0.274,0.806
10884,7.034,0.437,0.941
10885,7.034,1.277,1.346
10886,7.035,0.403,0.916
10887,7.035,0.429,0.936
10888,7.036,0.409,0.921
10889,7.037,0.429,0.936
10890,7.037,0.368,0.890
10891,7.038,0.499,0.984
10892,7.039,0.603,1.048
10893,7.039,0.409,0.921
10894,7.040,0.882,1.190
10895,7.041,2.541,1.693
10896,7.041,0.429,0.936
10897,7.042,0.647,1.073
10898,7.043,0.319,0.848
10899,7.043,0.686,1.094
10900,7.044,0.634,1.066
10901,7.045,0.557,1.021
10902,7.045,1.346,1.370
10903,7.046,0.611,1.053
10904,7.047,0.484,0.974
10905,7.047,0.832,1.167
10906,7.048,0.517,0.996
10907,7.049,1.116,1.287
10908,7.049,0.716,1.110
10909,7.050,0.512,0.992
10910,7.051,0.523,1.000
10911,7.051,0.387,0.904
10912,7.052,0.530,1.004
10913,7.052,0.420,0.929
10914,7.053,0.459,0.957
10915,7.054,0.423,0.931
10916,7.054,0.772,1.138
10917,7.055,0.514,0.994
10918,7.056,0.817,1.160
10919,7.056,0.798,1.151
10920,7.057,0.277,0.809
10921,7.058,0.341,0.866
10922,7.058,0.572,1.030
10923,7.059,0.878,1.188
10924,7.060,1.050,1.261
10925,7.060,0.469,0.964
10926,7.061,1.370,1.378
10927,7.062,0.292,0.823
10928,7.062,0.467,0.963
10929,7.063,1.013,1.246
10930,7.064,0.615,1.055
10931,7.064,0.435,0.940
10932,7.065,0.530,1.004
10933,7.066,0.760,1.132
10934,7.066,0.703,1.103
10935,7.067,0.618,1.057
10936,7.068,0.370,0.891
10937,7.068,0.383,0.901
10938,7.069,0.434,0.939
10939,7.069,0.387,0.904
10940,7.070,0.336,0.862
10941,7.071,0.903,1.199
10942,7.071,0.118,0.609
10943,7.072,0.869,1.184
10944,7.073,0.627,1.062
10945,7.073,0.294,0.825
10946,7.074,1.271,1.344
10947,7.075,0.656,1.078
10948,7.075,0.400,0.914
10949,7.076,1.897,1.536
10950,7.077,0.784,1.144
10951,7.077,0.567,1.027
10952,7.078,0.299,0.830
10953,7.079,1.095,1.279
10954,7.079,0.411,0.922
10955,7.080,0.865,1.182
10956,7.081,0.867,1.183
10957,7.081,0.916,1.205
10958,7.082,1.015,1.247
10959,7.083,0.581,1.035
10960,7.083,0.337,0.864
10961,7.084,0.416,0.927
10962,7.085,0.618,1.057
10963,7.085,0.351,0.875
10964,7.086,0.416,0.926
10965,7.086,0.317,0.846
10966,7.087,0.387,0.904
10967,7.088,0.363,0.885
10968,7.088,0.650,1.075
10969,7.089,0.579,1.034
10970,7.090,0.246,0.778
10971,7.090,0.229,0.760
10972,7.091,0.636,1.067
10973,7.092,0.423,0.931
10974,7.092,0.288,0.819
10975,7.093,0.284,0.816
10976,7.094,0.544,1.013
10977,7.094,0.341,0.867
10978,7.095,0.575,1.032
10979,7.096,0.412,0.924
10980,7.096,0.323,0.851
10981,7.097,0.392,0.908
10982,7.098,0.251,0.783
10983,7.098,0.422,0.931
10984,7.099,0.445,0.947
10985,7.100,0.306,0.836
10986,7.100,0.332,0.859
10987,7.101,0.845,1.173
10988,7.102,0.465,0.961
10989,7.102,0.510,0.991
10990,7.103,0.386,0.903
10991,7.103,0.669,1.085
10992,7.104,0.440,0.944
10993,7.105,0.166,0.683
10994,7.105,0.488,0.977
10995,7.106,0.367,0.888
10996,7.107,0.360,0.883
10997,7.107,0.854,1.177
10998,7.108,0.368,0.889
10999,7.109,1.320,1.361
11000,7.109,0.390,0.907
11001,7.110,0.308,0.838
11002,7.111,2.527,1.690
11003,7.111,0.502,0.986
11004,7.112,0.849,1.175
11005,7.113,0.574,1.031
11006,7.113,0.740,1.122
11007,7.114,0.979,1.232
11008,7.115,0.418,0.928
11009,7.115,0.378,0.897
11010,7.116,0.535,1.007
11011,7.117,0.417,0.927
11012,7.117,0.320,0.848
11013,7.118,0.645,1.072
11014,7.119,0.439,0.943
11015,7.119,0.342,0.868
11016,7.120,0.800,1.152
11017,7.121,0.656,1.078
11018,7.121,0.394,0.909
11019,7.122,1.083,1.274
11020,7.123,0.567,1.027
11021,7.123,0.591,1.041
11022,7.124,0.315,0.845
11023,7.125,0.878,1.188
11024,7.125,1.355,1.373
11025,7.126,0.515,0.994
11026,7.127,0.464,0.961
11027,7.127,1.613,1.455
11028,7.128,0.289,0.820
11029,7.129,0.505,0.988
11030,7.129,0.212,0.739
11031,7.130,0.891,1.194
11032,7.131,1.045,1.259
11033,7.131,0.424,0.932
11034,7.132,0.267,0.799
11035,7.133,0.543,1.012
11036,7.133,0.748,1.126
11037,7.134,1.030,1.253
11038,7.135,0.333,0.860
11039,7.136,1.361,1.375
11040,7.136,1.992,1.561
11041,7.137,0.998,1.240
11042,7.138,0.832,1.167
11043,7.138,0.252,0.783
11044,7.139,0.346,0.871
11045,7.140,0.246,0.777
11046,7.140,1.291,1.351
11047,7.141,0.312,0.842
11048,7.142,0.271,0.803
11049,7.142,0.640,1.069
11050,7.143,0.281,0.812
11051,7.144,0.464,0.961
11052,7.144,0.497,0.983
11053,7.145,0.518,0.997
11054,7.146,1.677,1.474
11055,7.146,0.862,1.181
11056,7.147,0.509,0.991
11057,7.148,1.188,1.314
11058,7.148,0.350,0.874
11059,7.149,0.271,0.803
11060,7.150,0.705,1.104
11061,7.150,1.254,1.338
11062,7.151,0.447,0.949
11063,7.152,0.570,1.029
11064,7.152,0.525,1.001
11065,7.153,0.398,0.913
11066,7.154,0.271,0.803
11067,7.154,0.409,0.921
11068,7.155,0.490,0.978
11069,7.156,0.454,0.953
11070,7.156,0.528,1.003
11071,7.157,0.430,0.937
11072,7.158,0.472,0.966
11073,7.158,0.720,1.112
11074,7.159,0.624,1.060
11075,7.160,0.509,0.990
11076,7.160,0.738,1.121
11077,7.161,1.030,1.253
11078,7.162,1.263,1.341
11079,7.162,0.507,0.989
11080,7.163,0.430,0.937
11081,7.164,0.328,0.856
11082,7.164,0.430,0.936
11083,7.165,0.397,0.912
11084,7.166,0.611,1.053
11085,7.166,0.385,0.902
11086,7.167,0.399,0.913
11087,7.168,0.598,1.045
11088,7.168,0.422,0.931
11089,7.169,1.212,1.323
11090,7.170,0.398,0.913
11091,7.170,0.631,1.064
11092,7.171,1.088,1.276
11093,7.172,0.365,0.887
11094,7.172,0.468,0.963
11095,7.173,0.386,0.903
11096,7.174,0.312,0.841
11097,7.174,0.463,0.960
11098,7.175,0.455,0.955
11099,7.176,0.354,0.878
11100,7.176,1.008,1.244
11101,7.177,0.796,1.150
11102,7.178,2.339,1.647
11103,7.178,0.613,1.054
11104,7.179,0.826,1.164
11105,7.180,0.308,0.838
11106,7.180,0.494,0.981
11107,7.181,0.852,1.176
11108,7.182,0.481,0.972
11109,7.182,0.419,0.928
11110,7.183,0.331,0.858
11111,7.184,0.830,1.166
11112,7.184,0.337,0.863
11113,7.185,0.336,0.863
11114,7.186,0.322,0.850
11115,7.187,0.333,0.860
11116,7.187,0.323,0.851
11117,7.188,0.647,1.073
11118,7.189,0.536,1.008
11119,7.189,0.412,0.924
11120,7.190,1.329,1.364
11121,7.191,0.634,1.066
11122,7.191,0.343,0.868
11123,7.192,0.521,0.999
11124,7.193,0.346,0.871
11125,7.193,0.549,1.016
11126,7.194,1.050,1.261
11127,7.195,0.483,0.974
11128,7.195,9.877,2.662
11129,7.196,0.246,0.778
11130,7.197,0.710,1.107
11131,7.197,0.419,0.929
11132,7.198,0.427,0.934
11133,7.199,0.305,0.836
11134,7.199,1.326,1.363
11135,7.200,0.524,1.000
11136,7.201,0.287,0.819
11137,7.201,0.748,1.126
11138,7.202,0.515,0.994
11139,7.203,0.280,0.811
11140,7.203,0.312,0.842
11141,7.204,0.246,0.777
11142,7.205,0.442,0.945
11143,7.205,0.310,0.839
11144,7.206,0.287,0.819
11145,7.207,1.760,1.498
11146,7.207,1.243,1.334
11147,7.208,0.660,1.080
11148,7.209,0.671,1.086
11149,7.209,0.427,0.934
11150,7.210,0.475,0.968
11151,7.211,0.342,0.868
11152,7.211,0.384,0.902
11153,7.212,0.780,1.142
11154,7.213,0.946,1.218
11155,7.213,0.462,0.959
11156,7.214,0.392,0.908
11157,7.215,0.512,0.993
11158,7.215,1.291,1.351
11159,7.216,0.394,0.910
11160,7.217,0.546,1.014
11161,7.217,0.345,0.870
11162,7.218,0.766,1.135
11163,7.219,0.667,1.084
11164,7.219,0.470,0.965
11165,7.220,0.667,1.084
11166,7.221,0.350,0.874
11167,7.221,2.348,1.649
11168,7.222,0.325,0.853
11169,7.223,0.308,0.838
11170,7.223,0.663,1.082
11171,7.224,0.453,0.953
11172,7.225,0.351,0.875
11173,7.225,0.531,1.005
11174,7.226,0.567,1.027
11175,7.227,0.601,1.047
11176,7.227,1.603,1.452
11177,7.228,0.523,1.000
11178,7.229,0.641,1.070
11179,7.229,0.432,0.938
11180,7.230,1.821,1.515
