"Multisizer","2020-01-09  19:18"
"File name:","50K_P2_2020-01-09_18.#m4"
"Generation:","50K"
"Population:","P2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-09  19:18"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","23364"
"Counting threshold:","0.600"
"Counts above threshold:","23364"
"Coincidence corrected:","24373"

"From","0.113"
"To","22.45"
"Number ",24374
"Mean:","0.808"
"Median:","0.784"
"D(0,0):",1.140
"Mean/Median ratio:","1.030"
"Mode:","0.725"
"95% Conf. Limits:","0.805"
"95% Conf. Limits:","0.811"
"S.D.:","0.231"
"Variance:","0.0536"
"C.V.:","28.63"
"Skewness:","3.471"
"Kurtosis:","87.64"
"d10:","0.563"
"d50:","0.784"
"d90:","1.084"
"Specific Surf. Area:","51514"

"% <","Size "
10,0.563
25,0.656
50,0.784
75,0.940
90,1.084

"% >","Size "
10,1.084
25,0.940
50,0.784
75,0.656
90,0.563

"Size ","% <"
1,83.0
10,100
100,100
1000,100

"Size ","% >"
1,17.0
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
10637,12.287,0.923,1.208
10638,12.288,0.744,1.124
10639,12.289,0.640,1.069
10640,12.290,0.689,1.096
10641,12.291,1.121,1.289
10642,12.293,0.535,1.007
10643,12.294,1.098,1.280
10644,12.295,0.689,1.096
10645,12.296,0.873,1.186
10646,12.297,1.129,1.292
10647,12.298,1.085,1.275
10648,12.299,0.876,1.187
10649,12.301,0.650,1.075
10650,12.302,0.748,1.126
10651,12.303,0.841,1.171
10652,12.304,1.403,1.389
10653,12.305,0.790,1.147
10654,12.306,1.148,1.299
10655,12.308,1.062,1.266
10656,12.309,0.706,1.105
10657,12.310,0.631,1.064
10658,12.311,1.590,1.448
10659,12.312,1.701,1.481
10660,12.313,0.695,1.099
10661,12.315,0.669,1.085
10662,12.316,0.854,1.177
10663,12.317,0.921,1.207
10664,12.318,0.854,1.177
10665,12.319,0.873,1.186
10666,12.320,0.900,1.198
10667,12.321,1.364,1.376
10668,12.323,0.832,1.167
10669,12.324,0.935,1.213
10670,12.325,0.758,1.131
10671,12.326,0.708,1.106
10672,12.327,0.541,1.011
10673,12.328,1.037,1.256
10674,12.330,0.596,1.044
10675,12.331,1.073,1.270
10676,12.332,0.869,1.184
10677,12.333,1.078,1.272
10678,12.334,1.409,1.391
10679,12.335,1.332,1.365
10680,12.336,0.544,1.013
10681,12.338,1.509,1.423
10682,12.339,0.782,1.143
10683,12.340,0.770,1.137
10684,12.341,0.528,1.003
10685,12.342,0.843,1.172
10686,12.343,0.925,1.209
10687,12.345,0.736,1.120
10688,12.346,0.753,1.129
10689,12.347,0.749,1.127
10690,12.348,1.174,1.309
10691,12.349,0.663,1.082
10692,12.350,0.907,1.201
10693,12.352,0.939,1.215
10694,12.353,2.097,1.588
10695,12.354,0.854,1.177
10696,12.355,0.691,1.097
10697,12.356,0.986,1.235
10698,12.357,1.554,1.437
10699,12.358,0.533,1.006
10700,12.360,0.845,1.173
10701,12.361,0.544,1.013
10702,12.362,0.523,0.999
10703,12.363,1.145,1.298
10704,12.364,1.677,1.474
10705,12.365,1.174,1.309
10706,12.367,0.539,1.010
10707,12.368,0.958,1.223
10708,12.369,0.556,1.020
10709,12.370,2.173,1.607
10710,12.371,1.667,1.471
10711,12.373,0.832,1.167
10712,12.374,1.003,1.242
10713,12.375,0.900,1.198
10714,12.376,1.412,1.392
10715,12.378,1.650,1.466
10716,12.379,0.617,1.056
10717,12.380,0.716,1.110
10718,12.381,1.297,1.353
10719,12.383,0.427,0.935
10720,12.384,0.506,0.989
10721,12.385,0.622,1.059
10722,12.386,0.705,1.104
10723,12.388,1.490,1.417
10724,12.389,0.979,1.232
10725,12.390,1.332,1.365
10726,12.391,1.083,1.274
10727,12.393,0.905,1.200
10728,12.394,0.755,1.130
10729,12.395,1.204,1.320
10730,12.396,2.133,1.597
10731,12.398,0.889,1.193
10732,12.399,1.065,1.267
10733,12.400,1.673,1.473
10734,12.401,0.524,1.000
10735,12.403,1.172,1.308
10736,12.404,1.626,1.459
10737,12.405,2.293,1.636
10738,12.406,1.037,1.256
10739,12.408,1.013,1.246
10740,12.409,0.570,1.029
10741,12.410,1.573,1.443
10742,12.412,1.145,1.298
10743,12.413,1.020,1.249
10744,12.414,0.684,1.093
10745,12.415,1.364,1.376
10746,12.417,1.035,1.255
10747,12.418,1.509,1.423
10748,12.419,1.437,1.400
10749,12.420,1.437,1.400
10750,12.422,0.824,1.163
10751,12.423,0.873,1.186
10752,12.424,0.724,1.114
10753,12.425,0.465,0.961
10754,12.427,1.025,1.251
10755,12.428,0.977,1.231
10756,12.429,1.156,1.302
10757,12.430,0.939,1.215
10758,12.432,0.923,1.208
10759,12.433,0.909,1.202
10760,12.434,0.898,1.197
10761,12.435,1.656,1.468
10762,12.437,0.876,1.187
10763,12.438,0.671,1.086
10764,12.439,0.780,1.142
10765,12.440,1.098,1.280
10766,12.442,0.963,1.225
10767,12.443,0.921,1.207
10768,12.444,0.712,1.108
10769,12.445,0.921,1.207
10770,12.447,0.536,1.008
10771,12.448,1.455,1.406
10772,12.449,0.989,1.236
10773,12.451,0.491,0.979
10774,12.452,0.606,1.050
10775,12.453,0.706,1.105
10776,12.454,0.923,1.208
10777,12.456,1.487,1.416
10778,12.457,0.878,1.188
10779,12.458,1.329,1.364
10780,12.459,2.030,1.571
10781,12.461,0.543,1.012
10782,12.462,0.860,1.180
10783,12.463,0.652,1.076
10784,12.464,0.836,1.169
10785,12.466,0.907,1.201
10786,12.467,0.649,1.074
10787,12.468,0.903,1.199
10788,12.469,1.015,1.247
10789,12.471,0.772,1.138
10790,12.472,0.918,1.206
10791,12.473,0.638,1.068
10792,12.474,0.935,1.213
10793,12.476,0.611,1.053
10794,12.477,0.928,1.210
10795,12.478,1.525,1.428
10796,12.479,1.020,1.249
10797,12.481,1.294,1.352
10798,12.482,1.083,1.274
10799,12.483,0.960,1.224
10800,12.484,0.880,1.189
10801,12.486,0.561,1.023
10802,12.487,0.770,1.137
10803,12.488,0.625,1.061
10804,12.489,0.794,1.149
10805,12.491,0.738,1.121
10806,12.492,1.078,1.272
10807,12.493,0.834,1.168
10808,12.495,1.886,1.533
10809,12.496,0.809,1.156
10810,12.497,0.649,1.074
10811,12.498,1.075,1.271
10812,12.500,0.760,1.132
10813,12.501,2.395,1.660
10814,12.502,0.873,1.186
10815,12.503,1.088,1.276
10816,12.505,0.592,1.042
10817,12.506,0.665,1.083
10818,12.507,0.953,1.221
10819,12.508,1.033,1.254
10820,12.510,1.025,1.251
10821,12.511,1.156,1.302
10822,12.512,1.035,1.255
10823,12.513,1.557,1.438
10824,12.515,1.015,1.247
10825,12.516,0.944,1.217
10826,12.517,0.712,1.108
10827,12.518,0.998,1.240
10828,12.520,1.191,1.315
10829,12.521,0.726,1.115
10830,12.522,0.977,1.231
10831,12.523,1.636,1.462
10832,12.525,1.116,1.287
10833,12.526,1.308,1.357
10834,12.527,0.928,1.210
10835,12.528,1.169,1.307
10836,12.530,0.998,1.240
10837,12.531,1.158,1.303
10838,12.532,1.965,1.554
10839,12.534,0.928,1.210
10840,12.535,0.738,1.121
10841,12.536,0.603,1.048
10842,12.537,0.530,1.004
10843,12.539,1.158,1.303
10844,12.540,1.132,1.293
10845,12.541,2.153,1.602
10846,12.542,0.937,1.214
10847,12.544,0.839,1.170
10848,12.545,0.520,0.998
10849,12.546,3.391,1.864
10850,12.547,0.854,1.177
10851,12.549,0.905,1.200
10852,12.550,0.436,0.941
10853,12.551,0.705,1.104
10854,12.552,0.742,1.123
10855,12.554,0.631,1.064
10856,12.555,1.137,1.295
10857,12.556,1.335,1.366
10858,12.557,1.142,1.297
10859,12.559,0.744,1.124
10860,12.560,0.930,1.211
10861,12.561,1.150,1.300
10862,12.562,1.697,1.480
10863,12.564,1.003,1.242
10864,12.565,0.591,1.041
10865,12.566,1.280,1.347
10866,12.567,0.574,1.031
10867,12.569,0.951,1.220
10868,12.570,1.771,1.501
10869,12.571,1.124,1.290
10870,12.572,0.887,1.192
10871,12.574,0.705,1.104
10872,12.575,1.616,1.456
10873,12.576,0.972,1.229
10874,12.577,0.654,1.077
10875,12.579,0.905,1.200
10876,12.580,0.796,1.150
10877,12.581,0.817,1.160
10878,12.582,0.714,1.109
10879,12.584,0.977,1.231
10880,12.585,0.907,1.201
10881,12.586,0.900,1.198
10882,12.587,0.826,1.164
10883,12.589,0.794,1.149
10884,12.590,0.658,1.079
10885,12.591,1.182,1.312
10886,12.592,1.095,1.279
10887,12.594,0.710,1.107
10888,12.595,0.742,1.123
10889,12.596,0.684,1.093
10890,12.597,1.098,1.280
10891,12.599,1.150,1.300
10892,12.600,1.320,1.361
10893,12.601,0.703,1.103
10894,12.602,0.774,1.139
10895,12.604,0.813,1.158
10896,12.605,0.841,1.171
10897,12.606,0.955,1.222
10898,12.607,1.361,1.375
10899,12.609,1.060,1.265
10900,12.610,0.780,1.142
10901,12.611,1.101,1.281
10902,12.612,0.611,1.053
10903,12.613,0.559,1.022
10904,12.615,0.663,1.082
10905,12.616,0.758,1.131
10906,12.617,0.817,1.160
10907,12.618,0.817,1.160
10908,12.620,1.140,1.296
10909,12.621,1.590,1.448
10910,12.622,0.703,1.103
10911,12.623,1.391,1.385
10912,12.625,0.738,1.121
10913,12.626,0.839,1.170
10914,12.627,1.001,1.241
10915,12.628,1.134,1.294
10916,12.630,1.415,1.393
10917,12.631,0.993,1.238
10918,12.632,0.705,1.104
10919,12.633,0.650,1.075
10920,12.635,1.518,1.426
10921,12.636,0.841,1.171
10922,12.637,1.541,1.433
10923,12.638,1.317,1.360
10924,12.640,0.566,1.026
10925,12.641,0.925,1.209
10926,12.642,1.403,1.389
10927,12.643,1.030,1.253
10928,12.645,0.442,0.945
10929,12.646,0.684,1.093
10930,12.647,0.843,1.172
10931,12.648,0.981,1.233
10932,12.650,0.951,1.220
10933,12.651,0.871,1.185
10934,12.652,1.093,1.278
10935,12.653,0.730,1.117
10936,12.654,0.753,1.129
10937,12.656,0.958,1.223
10938,12.657,1.145,1.298
10939,12.658,0.998,1.240
10940,12.659,1.055,1.263
10941,12.661,0.586,1.038
10942,12.662,1.480,1.414
10943,12.663,0.862,1.181
10944,12.664,1.397,1.387
10945,12.666,0.746,1.125
10946,12.667,2.386,1.658
10947,12.668,0.918,1.206
10948,12.669,1.111,1.285
10949,12.671,0.684,1.093
10950,12.672,0.885,1.191
10951,12.673,0.624,1.060
10952,12.674,0.903,1.199
10953,12.676,1.057,1.264
10954,12.677,0.780,1.142
10955,12.678,1.204,1.320
10956,12.679,2.038,1.573
10957,12.681,0.634,1.066
10958,12.682,0.728,1.116
10959,12.683,0.678,1.090
10960,12.684,2.046,1.575
10961,12.686,1.487,1.416
10962,12.687,1.701,1.481
10963,12.688,0.889,1.193
10964,12.689,1.114,1.286
10965,12.690,0.900,1.198
10966,12.692,0.656,1.078
10967,12.693,2.218,1.618
10968,12.694,0.672,1.087
10969,12.695,0.970,1.228
10970,12.697,0.638,1.068
10971,12.698,0.586,1.038
10972,12.699,0.726,1.115
10973,12.700,0.923,1.208
10974,12.702,0.751,1.128
10975,12.703,0.865,1.182
10976,12.704,1.803,1.510
10977,12.705,1.285,1.349
10978,12.707,0.693,1.098
10979,12.708,0.869,1.184
10980,12.709,1.235,1.331
10981,12.710,0.511,0.992
10982,12.712,0.740,1.122
10983,12.713,0.939,1.215
10984,12.714,0.749,1.127
10985,12.715,1.563,1.440
10986,12.717,1.008,1.244
10987,12.718,0.824,1.163
10988,12.719,1.280,1.347
10989,12.720,1.098,1.280
10990,12.722,0.544,1.013
10991,12.723,1.237,1.332
10992,12.724,1.237,1.332
10993,12.725,0.458,0.956
10994,12.727,1.137,1.295
10995,12.728,1.001,1.241
10996,12.729,1.265,1.342
10997,12.730,2.073,1.582
10998,12.731,0.712,1.108
10999,12.733,0.930,1.211
11000,12.734,0.137,0.639
11001,12.735,1.020,1.249
11002,12.736,0.672,1.087
11003,12.738,0.792,1.148
11004,12.739,1.193,1.316
11005,12.740,0.921,1.207
11006,12.741,0.742,1.123
11007,12.743,1.277,1.346
11008,12.744,1.437,1.400
11009,12.745,1.174,1.309
11010,12.746,1.544,1.434
11011,12.748,0.627,1.062
11012,12.749,0.706,1.105
11013,12.750,1.257,1.339
11014,12.751,0.991,1.237
11015,12.753,0.852,1.176
11016,12.754,0.898,1.197
11017,12.755,0.699,1.101
11018,12.756,1.156,1.302
11019,12.758,0.832,1.167
11020,12.759,1.193,1.316
11021,12.760,0.132,0.631
11022,12.761,0.828,1.165
11023,12.763,0.963,1.225
11024,12.764,1.418,1.394
11025,12.765,0.854,1.177
11026,12.766,1.544,1.434
11027,12.768,1.817,1.514
11028,12.769,1.080,1.273
11029,12.770,1.164,1.305
11030,12.771,1.846,1.522
11031,12.772,0.303,0.833
11032,12.774,1.023,1.250
11033,12.775,0.712,1.108
11034,12.776,1.580,1.445
11035,12.777,0.882,1.190
11036,12.778,1.050,1.261
11037,12.780,0.640,1.069
11038,12.781,0.601,1.047
11039,12.782,1.240,1.333
11040,12.783,0.770,1.137
11041,12.784,1.037,1.256
11042,12.785,0.849,1.175
11043,12.787,0.958,1.223
11044,12.788,0.451,0.951
11045,12.789,1.001,1.241
11046,12.790,1.781,1.504
11047,12.791,0.710,1.107
11048,12.793,0.948,1.219
11049,12.794,0.691,1.097
11050,12.795,0.916,1.205
11051,12.796,0.710,1.107
11052,12.797,0.594,1.043
11053,12.799,0.753,1.129
11054,12.800,0.819,1.161
11055,12.801,1.249,1.336
11056,12.802,0.869,1.184
11057,12.803,1.778,1.503
11058,12.805,0.746,1.125
11059,12.806,0.570,1.029
11060,12.807,0.839,1.170
11061,12.808,0.974,1.230
11062,12.809,1.052,1.262
11063,12.810,0.738,1.121
11064,12.812,1.150,1.300
11065,12.813,1.121,1.289
11066,12.814,0.604,1.049
11067,12.815,1.042,1.258
11068,12.816,0.770,1.137
11069,12.818,1.434,1.399
11070,12.819,0.650,1.075
11071,12.820,0.665,1.083
11072,12.821,1.670,1.472
11073,12.822,0.582,1.036
11074,12.824,0.634,1.066
11075,12.825,0.772,1.138
11076,12.826,0.722,1.113
11077,12.827,0.898,1.197
11078,12.828,0.782,1.143
11079,12.830,0.898,1.197
11080,12.831,0.905,1.200
11081,12.832,0.849,1.175
11082,12.833,1.013,1.246
11083,12.834,0.839,1.170
11084,12.835,0.695,1.099
11085,12.837,1.013,1.246
11086,12.838,0.822,1.162
11087,12.839,1.650,1.466
11088,12.840,1.224,1.327
11089,12.841,0.828,1.165
11090,12.843,0.991,1.237
11091,12.844,0.776,1.140
11092,12.845,0.790,1.147
11093,12.846,1.656,1.468
11094,12.847,1.487,1.416
11095,12.849,1.207,1.321
11096,12.850,0.944,1.217
11097,12.851,0.944,1.217
11098,12.852,1.237,1.332
11099,12.853,0.784,1.144
11100,12.855,0.618,1.057
11101,12.856,1.073,1.270
11102,12.857,1.235,1.331
11103,12.858,2.218,1.618
11104,12.859,0.582,1.036
11105,12.860,1.045,1.259
11106,12.862,0.643,1.071
11107,12.863,1.142,1.297
11108,12.864,0.998,1.240
11109,12.865,1.103,1.282
11110,12.866,0.834,1.168
11111,12.868,0.751,1.128
11112,12.869,0.661,1.081
11113,12.870,2.417,1.665
11114,12.871,0.834,1.168
11115,12.872,0.854,1.177
11116,12.874,0.730,1.117
11117,12.875,0.701,1.102
11118,12.876,0.798,1.151
11119,12.877,1.045,1.259
11120,12.878,1.132,1.293
11121,12.880,0.941,1.216
11122,12.881,1.388,1.384
11123,12.882,1.067,1.268
11124,12.883,1.452,1.405
11125,12.884,0.645,1.072
11126,12.885,0.701,1.102
11127,12.887,0.485,0.975
11128,12.888,0.794,1.149
11129,12.889,0.584,1.037
11130,12.890,1.020,1.249
11131,12.891,0.965,1.226
11132,12.893,0.744,1.124
11133,12.894,1.140,1.296
11134,12.895,0.705,1.104
11135,12.896,0.778,1.141
11136,12.897,0.905,1.200
11137,12.899,0.824,1.163
11138,12.900,0.878,1.188
11139,12.901,1.023,1.250
11140,12.902,0.782,1.143
11141,12.903,0.900,1.198
11142,12.905,0.981,1.233
11143,12.906,1.013,1.246
11144,12.907,0.935,1.213
11145,12.908,0.856,1.178
11146,12.909,1.010,1.245
11147,12.910,0.912,1.203
11148,12.912,1.158,1.303
11149,12.913,1.083,1.274
11150,12.914,2.081,1.584
11151,12.915,1.428,1.397
11152,12.916,0.601,1.047
11153,12.918,0.599,1.046
11154,12.919,0.786,1.145
11155,12.920,0.852,1.176
11156,12.921,1.474,1.412
11157,12.922,1.490,1.417
11158,12.924,0.652,1.076
11159,12.925,1.023,1.250
11160,12.926,1.013,1.246
11161,12.927,0.839,1.170
11162,12.928,1.033,1.254
11163,12.930,0.993,1.238
11164,12.931,0.796,1.150
11165,12.932,0.753,1.129
11166,12.933,0.972,1.229
11167,12.934,0.762,1.133
11168,12.935,1.070,1.269
11169,12.937,0.753,1.129
11170,12.938,1.274,1.345
11171,12.939,0.865,1.182
11172,12.940,0.867,1.183
11173,12.941,1.093,1.278
11174,12.943,1.169,1.307
11175,12.944,2.137,1.598
11176,12.945,0.970,1.228
11177,12.946,0.687,1.095
11178,12.947,1.132,1.293
11179,12.949,0.794,1.149
11180,12.950,1.052,1.262
11181,12.951,0.998,1.240
11182,12.952,0.880,1.189
11183,12.953,0.790,1.147
11184,12.955,1.108,1.284
11185,12.956,2.117,1.593
11186,12.957,0.724,1.114
11187,12.958,0.885,1.191
11188,12.959,0.134,0.634
11189,12.960,1.367,1.377
11190,12.962,1.045,1.259
11191,12.963,1.124,1.290
11192,12.964,0.977,1.231
11193,12.965,0.691,1.097
11194,12.966,0.832,1.167
11195,12.968,0.944,1.217
11196,12.969,0.618,1.057
11197,12.970,1.020,1.249
11198,12.971,0.896,1.196
11199,12.973,1.246,1.335
11200,12.974,1.817,1.514
11201,12.976,1.376,1.380
11202,12.977,1.487,1.416
11203,12.979,1.134,1.294
11204,12.980,0.764,1.134
11205,12.982,3.315,1.850
11206,12.983,1.174,1.309
11207,12.985,1.075,1.271
11208,12.986,0.654,1.077
11209,12.988,1.560,1.439
11210,12.989,1.172,1.308
11211,12.991,0.557,1.021
11212,12.992,0.577,1.033
11213,12.994,0.993,1.238
11214,12.995,0.965,1.226
11215,12.997,1.531,1.430
11216,12.998,0.647,1.073
11217,13.000,0.746,1.125
11218,13.001,0.869,1.184
11219,13.003,1.580,1.445
11220,13.004,0.762,1.133
11221,13.006,0.815,1.159
11222,13.007,0.935,1.213
11223,13.009,1.711,1.484
11224,13.010,0.914,1.204
11225,13.011,0.724,1.114
11226,13.013,1.156,1.302
11227,13.014,0.728,1.116
11228,13.016,0.788,1.146
11229,13.017,0.944,1.217
11230,13.019,1.303,1.355
11231,13.020,0.896,1.196
11232,13.022,0.649,1.074
11233,13.023,0.796,1.150
11234,13.025,0.536,1.008
11235,13.026,1.193,1.316
11236,13.028,0.203,0.729
11237,13.029,1.180,1.311
11238,13.031,0.640,1.069
11239,13.032,0.611,1.053
11240,13.034,0.643,1.071
11241,13.035,1.554,1.437
11242,13.037,1.114,1.286
11243,13.038,0.830,1.166
11244,13.040,0.880,1.189
11245,13.041,0.701,1.102
11246,13.043,0.807,1.155
11247,13.044,1.116,1.287
11248,13.046,0.592,1.042
11249,13.047,1.111,1.285
11250,13.049,1.875,1.530
11251,13.050,1.033,1.254
11252,13.051,0.770,1.137
11253,13.053,1.240,1.333
11254,13.054,1.480,1.414
11255,13.056,0.786,1.145
11256,13.057,0.865,1.182
11257,13.059,1.090,1.277
11258,13.060,0.461,0.958
11259,13.062,0.687,1.095
11260,13.063,0.552,1.018
11261,13.065,0.854,1.177
11262,13.066,0.932,1.212
11263,13.068,1.148,1.299
11264,13.069,1.030,1.253
11265,13.071,0.649,1.074
11266,13.072,0.776,1.140
11267,13.074,0.912,1.203
11268,13.075,1.028,1.252
11269,13.077,1.028,1.252
11270,13.078,1.976,1.557
11271,13.080,1.040,1.257
11272,13.081,0.124,0.619
11273,13.083,1.753,1.496
11274,13.084,2.797,1.748
11275,13.086,0.876,1.187
11276,13.087,1.428,1.397
11277,13.089,0.603,1.048
11278,13.090,1.235,1.331
11279,13.091,1.010,1.245
11280,13.093,0.762,1.133
11281,13.094,0.697,1.100
11282,13.096,0.905,1.200
11283,13.097,1.340,1.368
11284,13.099,1.188,1.314
11285,13.100,0.121,0.614
11286,13.102,0.930,1.211
11287,13.103,0.932,1.212
11288,13.105,0.951,1.220
11289,13.106,0.749,1.127
11290,13.108,0.705,1.104
11291,13.109,1.018,1.248
11292,13.111,0.788,1.146
11293,13.112,0.546,1.014
11294,13.114,0.608,1.051
11295,13.115,0.505,0.988
11296,13.117,0.807,1.155
11297,13.118,0.815,1.159
11298,13.120,0.965,1.226
11299,13.121,0.734,1.119
11300,13.123,1.008,1.244
11301,13.124,0.832,1.167
11302,13.126,0.798,1.151
11303,13.127,1.224,1.327
11304,13.129,0.559,1.022
11305,13.130,0.658,1.079
11306,13.131,0.967,1.227
11307,13.133,0.923,1.208
11308,13.134,0.772,1.138
11309,13.136,1.512,1.424
11310,13.137,0.674,1.088
11311,13.139,0.932,1.212
11312,13.140,1.156,1.302
11313,13.142,0.535,1.007
11314,13.143,1.062,1.266
11315,13.145,0.116,0.606
11316,13.146,0.986,1.235
11317,13.148,1.434,1.399
11318,13.149,1.431,1.398
11319,13.151,0.510,0.991
11320,13.152,1.320,1.361
11321,13.154,0.625,1.061
11322,13.155,0.860,1.180
11323,13.157,0.706,1.105
11324,13.158,1.268,1.343
11325,13.160,0.852,1.176
11326,13.161,0.885,1.191
11327,13.163,0.701,1.102
11328,13.164,0.608,1.051
11329,13.166,0.786,1.145
11330,13.167,0.828,1.165
11331,13.169,1.098,1.280
11332,13.170,0.684,1.093
11333,13.171,0.972,1.229
11334,13.172,1.169,1.307
11335,13.173,0.819,1.161
11336,13.175,0.903,1.199
11337,13.176,0.826,1.164
11338,13.177,0.880,1.189
11339,13.178,0.916,1.205
11340,13.179,0.663,1.082
11341,13.180,0.515,0.995
11342,13.181,0.498,0.983
11343,13.183,0.645,1.072
11344,13.184,0.281,0.813
11345,13.185,0.224,0.753
11346,13.186,0.197,0.722
11347,13.187,0.586,1.038
11348,13.188,0.608,1.051
11349,13.189,0.499,0.984
11350,13.190,0.819,1.161
11351,13.192,0.663,1.082
11352,13.193,0.880,1.189
11353,13.194,0.658,1.079
11354,13.195,0.758,1.131
11355,13.196,0.770,1.137
11356,13.197,0.495,0.981
11357,13.198,1.781,1.504
11358,13.200,0.843,1.172
11359,13.201,0.686,1.094
11360,13.202,0.748,1.126
11361,13.203,1.121,1.289
11362,13.204,0.562,1.024
11363,13.205,1.140,1.296
11364,13.206,0.703,1.103
11365,13.208,0.638,1.068
11366,13.209,1.196,1.317
11367,13.210,1.150,1.300
11368,13.211,0.599,1.046
11369,13.212,1.085,1.275
11370,13.213,0.993,1.238
11371,13.214,0.862,1.181
11372,13.215,0.672,1.087
11373,13.217,1.037,1.256
11374,13.218,0.963,1.225
11375,13.219,1.129,1.292
11376,13.220,1.166,1.306
11377,13.221,0.744,1.124
11378,13.222,1.098,1.280
11379,13.223,1.760,1.498
11380,13.225,0.620,1.058
11381,13.226,0.928,1.210
11382,13.227,1.127,1.291
11383,13.228,0.762,1.133
11384,13.229,1.567,1.441
11385,13.230,0.991,1.237
11386,13.231,0.582,1.036
11387,13.233,1.101,1.281
11388,13.234,0.955,1.222
11389,13.235,1.025,1.251
11390,13.236,0.640,1.069
11391,13.237,0.953,1.221
11392,13.238,1.781,1.504
11393,13.239,0.946,1.218
11394,13.240,0.796,1.150
11395,13.242,1.003,1.242
11396,13.243,0.575,1.032
11397,13.244,1.813,1.513
11398,13.245,0.776,1.140
11399,13.246,0.613,1.054
11400,13.247,1.352,1.372
11401,13.248,0.689,1.096
11402,13.250,0.928,1.210
11403,13.251,0.849,1.175
11404,13.252,0.663,1.082
11405,13.253,1.593,1.449
11406,13.254,1.065,1.267
11407,13.255,0.708,1.106
11408,13.256,0.592,1.042
11409,13.258,1.114,1.286
11410,13.259,0.918,1.206
11411,13.260,0.627,1.062
11412,13.261,0.996,1.239
11413,13.262,1.121,1.289
11414,13.263,0.822,1.162
11415,13.264,0.660,1.080
11416,13.265,0.625,1.061
11417,13.267,0.128,0.625
11418,13.268,1.020,1.249
11419,13.269,1.277,1.346
11420,13.270,1.204,1.320
11421,13.271,1.376,1.380
11422,13.272,1.817,1.514
11423,13.273,0.925,1.209
11424,13.275,0.613,1.054
11425,13.276,0.960,1.224
11426,13.277,1.525,1.428
11427,13.278,0.782,1.143
11428,13.279,0.682,1.092
11429,13.280,0.817,1.160
11430,13.281,1.193,1.316
11431,13.283,0.921,1.207
11432,13.284,1.515,1.425
11433,13.285,1.156,1.302
11434,13.286,1.912,1.540
11435,13.287,0.778,1.141
11436,13.288,0.654,1.077
11437,13.289,0.493,0.980
11438,13.290,1.254,1.338
11439,13.292,0.826,1.164
11440,13.293,0.586,1.038
11441,13.294,1.303,1.355
11442,13.295,0.515,0.995
11443,13.296,0.669,1.085
11444,13.297,0.873,1.186
11445,13.298,0.811,1.157
11446,13.300,0.847,1.174
11447,13.301,0.228,0.758
11448,13.302,1.145,1.298
11449,13.303,1.388,1.384
11450,13.304,2.073,1.582
11451,13.305,1.326,1.363
11452,13.306,0.669,1.085
11453,13.308,0.669,1.085
11454,13.309,0.482,0.973
11455,13.310,0.508,0.990
11456,13.311,0.538,1.009
11457,13.312,0.624,1.060
11458,13.313,1.023,1.250
11459,13.314,0.807,1.155
11460,13.315,0.643,1.071
11461,13.317,1.314,1.359
11462,13.318,1.111,1.285
11463,13.319,0.705,1.104
11464,13.320,1.114,1.286
11465,13.321,1.037,1.256
11466,13.322,0.928,1.210
11467,13.323,0.967,1.227
11468,13.325,1.006,1.243
11469,13.326,1.035,1.255
11470,13.327,0.836,1.169
11471,13.328,1.020,1.249
11472,13.329,0.695,1.099
11473,13.330,0.598,1.045
11474,13.331,0.958,1.223
11475,13.333,0.652,1.076
11476,13.334,0.581,1.035
11477,13.335,0.697,1.100
11478,13.336,0.798,1.151
11479,13.337,1.656,1.468
11480,13.338,0.960,1.224
11481,13.339,0.165,0.680
11482,13.340,0.660,1.080
11483,13.342,0.839,1.170
11484,13.343,0.643,1.071
11485,13.344,0.724,1.114
11486,13.345,1.355,1.373
11487,13.346,0.640,1.069
11488,13.347,0.689,1.096
11489,13.348,0.570,1.029
11490,13.350,0.843,1.172
11491,13.351,0.762,1.133
11492,13.352,1.437,1.400
11493,13.353,1.062,1.266
11494,13.354,0.977,1.231
11495,13.355,1.085,1.275
11496,13.356,0.778,1.141
11497,13.358,1.277,1.346
11498,13.359,0.708,1.106
11499,13.360,0.963,1.225
11500,13.361,0.932,1.212
11501,13.362,0.981,1.233
11502,13.363,0.928,1.210
11503,13.364,0.813,1.158
11504,13.365,0.984,1.234
11505,13.367,1.166,1.306
11506,13.368,1.493,1.418
11507,13.369,0.852,1.176
11508,13.370,1.343,1.369
11509,13.371,0.993,1.238
11510,13.372,0.187,0.710
11511,13.373,0.856,1.178
11512,13.374,1.188,1.314
11513,13.376,0.807,1.155
11514,13.377,1.388,1.384
11515,13.378,0.817,1.160
11516,13.379,0.620,1.058
11517,13.380,0.589,1.040
11518,13.381,1.132,1.293
11519,13.382,0.914,1.204
11520,13.383,0.722,1.113
11521,13.384,0.706,1.105
11522,13.386,1.251,1.337
11523,13.387,1.593,1.449
11524,13.388,0.714,1.109
11525,13.389,1.391,1.385
11526,13.390,0.916,1.205
11527,13.391,1.088,1.276
