"Multisizer","2018-11-08  17:34"
"File name:","2K_P6_2018-11-08_91.#m4"
"Generation:","2K"
"Population:","P6"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  17:33"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","22241"
"Counting threshold:","0.600"
"Counts above threshold:","22241"
"Coincidence corrected:","25366"

"From","0.113"
"To","3054"
"Number ",25279
"Mean:","0.442"
"Median:","0.366"
"D(0,0):",0.895
"Mean/Median ratio:","1.207"
"Mode:","0.343"
"95% Conf. Limits:","0.438"
"95% Conf. Limits:","0.446"
"S.D.:","0.303"
"Variance:","0.0920"
"C.V.:","68.61"
"Skewness:","3.133"
"Kurtosis:","16.11"
"d10:","0.183"
"d50:","0.366"
"d90:","0.760"
"Specific Surf. Area:","61061"

"% <","Size "
10,0.183
25,0.269
50,0.366
75,0.515
90,0.760

"% >","Size "
10,0.760
25,0.515
50,0.366
75,0.269
90,0.183

"Size ","% <"
1,95.5
10,100
100,100
1000,100

"Size ","% >"
1,4.55
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
15704,9.695,0.223,0.753
15705,9.695,0.134,0.635
15706,9.696,1.547,1.435
15707,9.696,0.535,1.007
15708,9.697,0.334,0.860
15709,9.697,0.521,0.998
15710,9.698,0.396,0.911
15711,9.699,0.352,0.876
15712,9.699,0.430,0.936
15713,9.700,0.231,0.761
15714,9.700,0.658,1.079
15715,9.701,0.435,0.940
15716,9.701,0.579,1.034
15717,9.702,0.499,0.984
15718,9.703,0.562,1.024
15719,9.703,0.309,0.839
15720,9.704,0.223,0.752
15721,9.704,0.283,0.815
15722,9.705,0.766,1.135
15723,9.705,0.302,0.832
15724,9.706,0.270,0.802
15725,9.707,0.372,0.893
15726,9.707,0.432,0.938
15727,9.708,0.386,0.904
15728,9.708,0.944,1.217
15729,9.709,0.235,0.766
15730,9.709,0.400,0.914
15731,9.710,0.466,0.962
15732,9.711,0.132,0.631
15733,9.711,0.482,0.973
15734,9.712,0.287,0.818
15735,9.712,0.423,0.932
15736,9.713,0.955,1.222
15737,9.713,1.285,1.349
15738,9.714,1.196,1.317
15739,9.715,0.661,1.081
15740,9.715,0.224,0.753
15741,9.716,0.515,0.995
15742,9.716,0.437,0.942
15743,9.717,0.339,0.866
15744,9.717,0.498,0.983
15745,9.718,0.394,0.909
15746,9.718,0.275,0.807
15747,9.719,0.165,0.680
15748,9.720,0.631,1.064
15749,9.720,0.946,1.218
15750,9.721,0.898,1.197
15751,9.721,0.284,0.816
15752,9.722,0.546,1.014
15753,9.722,0.758,1.131
15754,9.723,0.192,0.716
15755,9.724,0.404,0.917
15756,9.724,0.278,0.810
15757,9.725,0.289,0.820
15758,9.725,0.582,1.036
15759,9.726,0.176,0.696
15760,9.726,0.905,1.200
15761,9.727,0.385,0.902
15762,9.728,1.237,1.332
15763,9.728,0.258,0.790
15764,9.729,0.368,0.889
15765,9.729,0.930,1.211
15766,9.730,0.267,0.799
15767,9.730,0.255,0.787
15768,9.731,0.364,0.886
15769,9.732,0.307,0.837
15770,9.732,0.164,0.679
15771,9.733,0.467,0.963
15772,9.733,0.647,1.073
15773,9.734,0.262,0.794
15774,9.734,0.232,0.763
15775,9.735,0.195,0.720
15776,9.736,0.354,0.877
15777,9.736,0.796,1.150
15778,9.737,0.293,0.824
15779,9.737,0.372,0.893
15780,9.738,0.445,0.947
15781,9.738,0.319,0.848
15782,9.739,0.260,0.792
15783,9.740,1.355,1.373
15784,9.740,0.376,0.895
15785,9.741,0.363,0.885
15786,9.741,0.974,1.230
15787,9.742,0.587,1.039
15788,9.742,0.348,0.873
15789,9.743,1.905,1.538
15790,9.744,0.295,0.826
15791,9.744,0.680,1.091
15792,9.745,0.142,0.647
15793,9.745,0.173,0.692
15794,9.746,0.123,0.617
15795,9.746,0.871,1.185
15796,9.747,0.341,0.867
15797,9.748,0.527,1.002
15798,9.748,0.433,0.939
15799,9.749,0.420,0.929
15800,9.749,0.301,0.832
15801,9.750,0.321,0.850
15802,9.750,0.283,0.815
15803,9.751,0.172,0.691
15804,9.752,0.320,0.849
15805,9.752,0.323,0.852
15806,9.753,0.856,1.178
15807,9.753,0.349,0.873
15808,9.754,0.862,1.181
15809,9.754,0.461,0.959
15810,9.755,0.374,0.894
15811,9.756,0.478,0.970
15812,9.756,0.438,0.943
15813,9.757,0.312,0.842
15814,9.757,0.455,0.954
15815,9.758,0.330,0.857
15816,9.758,0.303,0.833
15817,9.759,0.214,0.743
15818,9.760,0.421,0.930
15819,9.760,0.308,0.838
15820,9.761,0.309,0.839
15821,9.761,0.157,0.669
15822,9.762,0.577,1.033
15823,9.762,0.703,1.103
15824,9.763,0.516,0.995
15825,9.764,0.266,0.798
15826,9.764,0.356,0.880
15827,9.765,0.364,0.886
15828,9.765,0.269,0.801
15829,9.766,1.340,1.368
15830,9.766,0.187,0.710
15831,9.767,0.575,1.032
15832,9.767,0.406,0.919
15833,9.768,0.527,1.002
15834,9.769,0.169,0.686
15835,9.769,0.497,0.983
15836,9.770,0.803,1.153
15837,9.770,0.515,0.994
15838,9.771,0.454,0.954
15839,9.771,0.384,0.902
15840,9.772,0.430,0.937
15841,9.773,0.325,0.853
15842,9.773,0.434,0.939
15843,9.774,0.953,1.221
15844,9.774,0.382,0.900
15845,9.775,0.186,0.708
15846,9.775,0.117,0.607
15847,9.776,0.227,0.757
15848,9.777,0.391,0.907
15849,9.777,0.291,0.822
15850,9.778,0.608,1.051
15851,9.778,0.294,0.825
15852,9.779,0.497,0.983
15853,9.779,0.123,0.616
15854,9.780,0.171,0.689
15855,9.781,0.601,1.047
15856,9.781,0.334,0.861
15857,9.782,0.430,0.937
15858,9.782,0.424,0.932
15859,9.783,0.579,1.034
15860,9.783,0.627,1.062
15861,9.784,1.547,1.435
15862,9.785,0.278,0.810
15863,9.785,0.963,1.225
15864,9.786,0.923,1.208
15865,9.786,0.566,1.026
15866,9.787,0.167,0.683
15867,9.787,0.395,0.911
15868,9.788,0.764,1.134
15869,9.789,0.252,0.784
15870,9.789,0.285,0.817
15871,9.790,0.256,0.788
15872,9.790,0.478,0.970
15873,9.791,0.522,0.999
15874,9.791,1.927,1.544
15875,9.792,0.238,0.769
15876,9.793,0.491,0.979
15877,9.793,0.298,0.829
15878,9.794,0.435,0.940
15879,9.794,0.249,0.781
15880,9.795,0.279,0.811
15881,9.795,0.151,0.661
15882,9.796,0.422,0.931
15883,9.797,1.606,1.453
15884,9.797,0.271,0.803
15885,9.798,0.598,1.045
15886,9.798,0.611,1.053
15887,9.799,0.317,0.846
15888,9.799,0.341,0.867
15889,9.800,0.274,0.806
15890,9.801,0.687,1.095
15891,9.801,0.404,0.917
15892,9.802,0.242,0.773
15893,9.802,1.251,1.337
15894,9.803,0.461,0.959
15895,9.803,0.489,0.978
15896,9.804,0.726,1.115
15897,9.805,0.294,0.825
15898,9.805,0.120,0.611
15899,9.806,0.171,0.688
15900,9.806,0.409,0.921
15901,9.807,0.414,0.925
15902,9.807,0.758,1.131
15903,9.808,0.546,1.014
15904,9.809,0.450,0.951
15905,9.809,0.272,0.803
15906,9.810,0.522,0.999
15907,9.810,0.511,0.992
15908,9.811,0.148,0.657
15909,9.811,0.214,0.742
15910,9.812,0.826,1.164
15911,9.813,0.350,0.875
15912,9.813,0.389,0.906
15913,9.814,0.305,0.835
15914,9.814,0.385,0.903
15915,9.815,0.308,0.838
15916,9.815,0.391,0.907
15917,9.816,0.514,0.994
15918,9.816,0.465,0.961
15919,9.817,0.921,1.207
15920,9.818,0.454,0.954
15921,9.818,0.336,0.862
15922,9.819,0.409,0.921
15923,9.819,0.314,0.844
15924,9.820,0.166,0.682
15925,9.820,0.248,0.779
15926,9.821,0.283,0.815
15927,9.822,0.186,0.708
15928,9.822,0.143,0.649
15929,9.823,0.327,0.855
15930,9.823,0.330,0.857
15931,9.824,0.383,0.901
15932,9.824,0.122,0.616
15933,9.825,0.882,1.190
15934,9.826,0.515,0.994
15935,9.826,0.601,1.047
15936,9.827,1.023,1.250
15937,9.827,0.594,1.043
15938,9.828,0.313,0.842
15939,9.828,0.344,0.869
15940,9.829,0.228,0.758
15941,9.830,0.322,0.850
15942,9.830,0.239,0.770
15943,9.831,0.209,0.736
15944,9.831,0.304,0.834
15945,9.832,0.448,0.950
15946,9.832,0.208,0.735
15947,9.833,0.287,0.818
15948,9.834,0.369,0.890
15949,9.834,0.486,0.976
15950,9.835,0.601,1.047
15951,9.835,0.486,0.976
15952,9.836,0.386,0.903
15953,9.836,0.182,0.703
15954,9.837,0.315,0.845
15955,9.838,0.512,0.993
15956,9.838,0.409,0.921
15957,9.839,0.481,0.972
15958,9.839,0.136,0.639
15959,9.840,0.470,0.965
15960,9.840,0.860,1.180
15961,9.841,0.338,0.864
15962,9.842,1.646,1.465
15963,9.842,0.937,1.214
15964,9.843,0.699,1.101
15965,9.843,0.350,0.874
15966,9.844,0.551,1.017
15967,9.844,0.468,0.963
15968,9.845,0.505,0.988
15969,9.846,0.154,0.665
15970,9.846,0.508,0.990
15971,9.847,0.309,0.839
15972,9.847,0.467,0.962
15973,9.848,1.490,1.417
15974,9.848,0.382,0.900
15975,9.849,0.335,0.862
15976,9.850,0.405,0.918
15977,9.850,0.403,0.917
15978,9.851,0.401,0.915
15979,9.851,0.497,0.983
15980,9.852,0.118,0.609
15981,9.852,0.252,0.784
15982,9.853,0.894,1.195
15983,9.854,0.423,0.931
15984,9.854,0.322,0.851
15985,9.855,0.261,0.792
15986,9.855,0.247,0.778
15987,9.856,0.287,0.818
15988,9.856,0.351,0.875
15989,9.857,0.342,0.868
15990,9.858,0.265,0.797
15991,9.858,0.432,0.938
15992,9.859,0.417,0.927
15993,9.859,0.708,1.106
15994,9.860,0.443,0.946
15995,9.860,0.531,1.005
15996,9.861,0.178,0.698
15997,9.862,0.876,1.187
15998,9.862,0.323,0.851
15999,9.863,0.298,0.829
16000,9.863,2.577,1.701
16001,9.864,0.397,0.912
16002,9.864,0.298,0.828
16003,9.865,0.613,1.054
16004,9.865,0.322,0.851
16005,9.866,0.552,1.018
16006,9.867,0.261,0.793
16007,9.867,0.469,0.964
16008,9.868,0.640,1.069
16009,9.868,0.546,1.014
16010,9.869,0.211,0.738
16011,9.869,0.437,0.942
16012,9.870,0.266,0.798
16013,9.871,0.834,1.168
16014,9.871,0.124,0.618
16015,9.872,0.129,0.626
16016,9.872,0.397,0.912
16017,9.873,0.376,0.895
16018,9.873,0.143,0.648
16019,9.874,0.714,1.109
16020,9.875,0.618,1.057
16021,9.875,1.890,1.534
16022,9.876,0.366,0.887
16023,9.876,0.248,0.780
16024,9.877,0.184,0.706
16025,9.877,0.298,0.829
16026,9.878,0.246,0.777
16027,9.879,0.519,0.997
16028,9.879,0.564,1.025
16029,9.880,0.193,0.718
16030,9.880,0.252,0.784
16031,9.881,0.301,0.832
16032,9.881,0.326,0.854
16033,9.882,1.471,1.411
16034,9.883,0.184,0.706
16035,9.883,0.356,0.879
16036,9.884,0.611,1.053
16037,9.884,0.210,0.738
16038,9.885,0.334,0.861
16039,9.885,0.658,1.079
16040,9.886,0.298,0.829
16041,9.887,0.246,0.778
16042,9.887,0.346,0.871
16043,9.888,0.287,0.819
16044,9.888,0.649,1.074
16045,9.889,0.350,0.874
16046,9.889,0.281,0.813
16047,9.890,0.338,0.864
16048,9.891,0.158,0.670
16049,9.891,0.345,0.870
16050,9.892,0.326,0.854
16051,9.892,0.297,0.828
16052,9.893,0.311,0.841
16053,9.894,0.442,0.945
16054,9.894,0.266,0.798
16055,9.895,0.210,0.738
16056,9.895,0.710,1.107
16057,9.896,0.320,0.849
16058,9.897,0.281,0.812
16059,9.897,0.341,0.867
16060,9.898,0.320,0.849
16061,9.898,0.882,1.190
16062,9.899,1.743,1.493
16063,9.900,0.584,1.037
16064,9.900,0.117,0.606
16065,9.901,0.457,0.956
16066,9.901,0.355,0.878
16067,9.902,0.286,0.818
16068,9.903,0.434,0.939
16069,9.903,0.333,0.860
16070,9.904,0.928,1.210
16071,9.904,0.507,0.989
16072,9.905,0.360,0.882
16073,9.906,0.873,1.186
16074,9.906,0.113,0.601
16075,9.907,0.123,0.617
16076,9.907,0.243,0.774
16077,9.908,0.425,0.933
16078,9.909,0.615,1.055
16079,9.909,0.265,0.797
16080,9.910,0.507,0.990
16081,9.910,1.980,1.558
16082,9.911,1.358,1.374
16083,9.912,0.880,1.189
16084,9.912,0.331,0.858
16085,9.913,0.336,0.863
16086,9.913,0.535,1.007
16087,9.914,1.177,1.310
16088,9.915,0.309,0.839
16089,9.915,0.306,0.836
16090,9.916,0.620,1.058
16091,9.916,0.393,0.909
16092,9.917,0.169,0.686
16093,9.918,0.409,0.921
16094,9.918,0.409,0.921
16095,9.919,0.989,1.236
16096,9.919,0.311,0.841
16097,9.920,0.352,0.876
16098,9.921,0.407,0.920
16099,9.921,0.192,0.716
16100,9.922,0.549,1.016
16101,9.922,0.476,0.969
16102,9.923,0.224,0.753
16103,9.924,0.764,1.134
16104,9.924,0.742,1.123
16105,9.925,0.519,0.997
16106,9.925,0.183,0.705
16107,9.926,0.505,0.988
16108,9.927,0.461,0.958
16109,9.927,0.246,0.777
16110,9.928,0.768,1.136
16111,9.928,0.351,0.875
16112,9.929,0.930,1.211
16113,9.930,0.376,0.896
16114,9.930,0.376,0.895
16115,9.931,0.386,0.904
16116,9.931,0.274,0.806
16117,9.932,0.674,1.088
16118,9.933,0.330,0.858
16119,9.933,0.817,1.160
16120,9.934,0.144,0.650
16121,9.934,0.313,0.843
16122,9.935,1.471,1.411
16123,9.936,0.115,0.603
16124,9.936,0.115,0.604
16125,9.937,0.351,0.875
16126,9.937,0.423,0.932
16127,9.938,0.404,0.917
16128,9.939,0.674,1.088
16129,9.939,0.462,0.959
16130,9.940,0.477,0.970
16131,9.940,0.381,0.899
16132,9.941,0.512,0.993
16133,9.942,0.671,1.086
16134,9.942,0.294,0.825
16135,9.943,0.388,0.905
16136,9.943,0.190,0.713
16137,9.944,0.242,0.773
16138,9.945,0.342,0.868
16139,9.945,0.359,0.882
16140,9.946,0.599,1.046
16141,9.946,0.378,0.897
16142,9.947,0.467,0.962
16143,9.948,0.222,0.751
16144,9.948,0.753,1.129
16145,9.949,0.330,0.857
16146,9.949,0.306,0.836
16147,9.950,0.313,0.843
16148,9.951,0.343,0.868
16149,9.951,0.395,0.910
16150,9.952,0.410,0.922
16151,9.952,0.562,1.024
16152,9.953,0.133,0.633
16153,9.954,0.296,0.827
16154,9.954,0.246,0.777
16155,9.955,0.394,0.909
16156,9.955,0.650,1.075
16157,9.956,0.315,0.844
16158,9.957,0.506,0.989
16159,9.957,0.903,1.199
16160,9.958,1.008,1.244
16161,9.958,0.181,0.702
16162,9.959,0.376,0.895
16163,9.960,0.353,0.877
16164,9.960,0.548,1.015
16165,9.961,0.569,1.028
16166,9.961,0.523,1.000
16167,9.962,0.425,0.933
16168,9.963,1.013,1.246
16169,9.963,0.273,0.805
16170,9.964,0.871,1.185
16171,9.964,0.496,0.982
16172,9.965,0.231,0.762
16173,9.966,0.419,0.928
16174,9.966,0.627,1.062
16175,9.967,0.581,1.035
16176,9.967,0.381,0.899
16177,9.968,0.451,0.952
16178,9.969,0.295,0.826
16179,9.969,0.274,0.806
16180,9.970,0.158,0.670
16181,9.970,0.792,1.148
16182,9.971,1.020,1.249
16183,9.972,0.227,0.756
16184,9.972,0.586,1.038
16185,9.973,0.672,1.087
16186,9.973,0.503,0.987
16187,9.974,0.176,0.696
16188,9.975,0.222,0.752
16189,9.975,0.251,0.783
16190,9.976,0.805,1.154
16191,9.976,0.227,0.757
16192,9.977,0.178,0.698
16193,9.978,0.716,1.110
16194,9.978,0.323,0.851
16195,9.979,0.531,1.005
16196,9.979,0.402,0.916
16197,9.980,0.581,1.035
16198,9.981,0.314,0.844
16199,9.981,0.613,1.054
16200,9.982,0.577,1.033
16201,9.982,0.632,1.065
16202,9.983,1.035,1.255
16203,9.984,0.174,0.693
16204,9.984,0.276,0.808
16205,9.985,0.603,1.048
16206,9.985,0.318,0.847
16207,9.986,0.161,0.675
16208,9.987,0.577,1.033
16209,9.987,0.463,0.960
16210,9.988,0.347,0.872
16211,9.988,0.430,0.936
16212,9.989,0.368,0.889
16213,9.990,0.689,1.096
16214,9.990,0.230,0.760
16215,9.991,0.596,1.044
16216,9.992,0.260,0.792
16217,9.992,0.301,0.832
16218,9.993,0.289,0.820
16219,9.993,0.811,1.157
16220,9.994,0.267,0.799
16221,9.995,0.352,0.876
16222,9.995,0.174,0.693
16223,9.996,0.674,1.088
16224,9.996,0.164,0.680
16225,9.997,0.567,1.027
16226,9.998,1.008,1.244
16227,9.998,0.280,0.812
16228,9.999,0.277,0.809
16229,9.999,1.095,1.279
16230,10.000,2.356,1.651
16231,10.001,0.663,1.082
16232,10.001,0.807,1.155
16233,10.002,0.330,0.858
16234,10.002,0.516,0.995
16235,10.003,0.321,0.850
16236,10.004,0.400,0.914
16237,10.004,0.353,0.877
16238,10.005,0.374,0.894
16239,10.005,0.391,0.907
16240,10.006,0.991,1.237
16241,10.007,1.939,1.547
16242,10.007,0.252,0.783
16243,10.008,0.371,0.891
16244,10.008,0.242,0.773
16245,10.009,0.288,0.820
16246,10.010,0.460,0.958
16247,10.010,0.141,0.645
16248,10.011,0.188,0.710
16249,10.011,0.832,1.167
16250,10.012,0.459,0.957
16251,10.013,0.341,0.867
16252,10.013,0.410,0.922
16253,10.014,0.189,0.712
16254,10.014,0.266,0.798
16255,10.015,0.271,0.803
16256,10.016,0.248,0.780
16257,10.016,0.511,0.992
16258,10.017,0.363,0.885
16259,10.017,0.252,0.784
16260,10.018,0.295,0.826
16261,10.019,0.253,0.785
16262,10.019,0.403,0.916
16263,10.020,0.530,1.004
16264,10.020,0.150,0.659
16265,10.021,0.270,0.802
16266,10.022,0.331,0.859
16267,10.022,0.611,1.053
16268,10.023,0.383,0.901
16269,10.023,0.257,0.789
16270,10.024,0.375,0.895
16271,10.025,0.608,1.051
16272,10.025,0.790,1.147
16273,10.026,0.446,0.948
16274,10.026,0.427,0.935
16275,10.027,0.338,0.864
16276,10.028,0.271,0.803
16277,10.028,0.554,1.019
16278,10.029,0.214,0.742
16279,10.029,0.309,0.839
16280,10.030,0.494,0.981
16281,10.031,0.478,0.970
16282,10.031,0.465,0.961
16283,10.032,0.342,0.868
16284,10.032,0.928,1.210
16285,10.033,0.203,0.729
16286,10.034,0.427,0.934
16287,10.034,0.293,0.824
16288,10.035,0.306,0.836
16289,10.035,0.589,1.040
16290,10.036,0.429,0.936
16291,10.037,0.368,0.889
16292,10.037,0.179,0.699
16293,10.038,0.695,1.099
16294,10.038,0.155,0.667
16295,10.039,0.484,0.974
16296,10.040,0.467,0.963
16297,10.040,0.449,0.950
16298,10.041,0.241,0.772
16299,10.041,0.206,0.733
16300,10.042,0.400,0.914
16301,10.043,0.428,0.935
16302,10.043,0.469,0.964
16303,10.044,0.212,0.739
16304,10.044,0.272,0.804
16305,10.045,0.461,0.959
16306,10.046,0.478,0.970
16307,10.046,0.172,0.690
16308,10.047,0.272,0.804
16309,10.047,0.420,0.929
16310,10.048,0.589,1.040
16311,10.049,0.202,0.728
16312,10.049,0.559,1.022
16313,10.050,0.292,0.823
16314,10.050,0.347,0.872
16315,10.051,0.676,1.089
16316,10.052,0.464,0.960
16317,10.052,0.330,0.857
16318,10.053,0.480,0.972
16319,10.053,0.441,0.944
16320,10.054,0.200,0.726
16321,10.055,0.166,0.682
16322,10.055,0.137,0.640
16323,10.056,0.663,1.082
16324,10.056,0.374,0.894
16325,10.057,0.352,0.876
16326,10.058,0.342,0.868
16327,10.058,0.613,1.054
16328,10.059,1.003,1.242
16329,10.059,0.151,0.661
16330,10.060,0.449,0.950
16331,10.061,1.023,1.250
16332,10.061,0.324,0.853
16333,10.062,0.489,0.978
16334,10.062,0.726,1.115
16335,10.063,1.040,1.257
16336,10.064,0.422,0.931
16337,10.064,0.744,1.124
16338,10.065,0.710,1.107
16339,10.065,0.450,0.951
16340,10.066,0.453,0.953
16341,10.067,0.301,0.831
16342,10.067,0.390,0.907
16343,10.068,0.584,1.037
16344,10.068,0.432,0.938
16345,10.069,0.661,1.081
16346,10.070,0.449,0.950
16347,10.070,0.566,1.026
16348,10.071,0.676,1.089
16349,10.071,0.314,0.843
16350,10.072,0.327,0.855
16351,10.073,0.409,0.921
16352,10.073,0.223,0.752
16353,10.074,0.366,0.887
16354,10.074,0.380,0.898
16355,10.075,0.410,0.922
16356,10.076,0.660,1.080
16357,10.076,0.705,1.104
16358,10.077,0.215,0.744
16359,10.077,0.418,0.928
16360,10.078,0.378,0.897
16361,10.079,0.265,0.797
16362,10.079,0.297,0.828
16363,10.080,0.476,0.969
16364,10.080,0.221,0.750
16365,10.081,0.528,1.003
16366,10.082,0.437,0.942
16367,10.082,1.101,1.281
16368,10.083,0.357,0.880
16369,10.083,0.434,0.939
16370,10.084,0.194,0.718
16371,10.085,0.114,0.601
16372,10.085,0.467,0.962
16373,10.086,0.207,0.734
16374,10.086,0.232,0.762
16375,10.087,0.871,1.185
16376,10.088,0.270,0.802
16377,10.088,0.766,1.135
16378,10.089,0.824,1.163
16379,10.089,0.499,0.984
16380,10.090,0.551,1.017
16381,10.091,0.280,0.811
16382,10.091,0.387,0.904
16383,10.092,0.280,0.812
16384,10.092,0.373,0.893
16385,10.093,1.271,1.344
16386,10.093,0.778,1.141
16387,10.094,0.409,0.921
16388,10.095,0.451,0.952
16389,10.095,0.170,0.688
16390,10.096,0.671,1.086
16391,10.096,0.164,0.679
16392,10.097,0.624,1.060
16393,10.098,0.260,0.792
16394,10.098,0.451,0.952
16395,10.099,0.430,0.936
16396,10.099,0.464,0.960
16397,10.100,1.073,1.270
16398,10.100,0.426,0.933
16399,10.101,0.522,0.999
16400,10.102,0.618,1.057
16401,10.102,0.418,0.928
16402,10.103,0.331,0.858
16403,10.103,0.764,1.134
16404,10.104,0.358,0.881
16405,10.105,0.405,0.918
16406,10.105,0.268,0.800
16407,10.106,0.229,0.759
16408,10.106,0.800,1.152
16409,10.107,0.171,0.688
16410,10.107,0.166,0.682
16411,10.108,0.115,0.603
16412,10.109,0.284,0.815
16413,10.109,0.282,0.814
16414,10.110,0.788,1.146
16415,10.110,0.206,0.733
16416,10.111,0.244,0.776
16417,10.112,0.433,0.939
16418,10.112,0.551,1.017
16419,10.113,0.122,0.616
16420,10.113,0.586,1.038
16421,10.114,0.624,1.060
16422,10.114,0.836,1.169
16423,10.115,0.552,1.018
16424,10.116,0.218,0.747
16425,10.116,0.678,1.090
16426,10.117,0.194,0.718
16427,10.117,0.193,0.717
16428,10.118,0.836,1.169
16429,10.118,0.885,1.191
16430,10.119,0.355,0.879
16431,10.120,0.345,0.870
16432,10.120,0.341,0.867
16433,10.121,0.527,1.002
16434,10.121,0.807,1.155
16435,10.122,1.050,1.261
16436,10.123,0.712,1.108
16437,10.123,0.117,0.606
16438,10.124,0.342,0.868
16439,10.124,0.352,0.876
16440,10.125,0.250,0.781
16441,10.125,0.557,1.021
16442,10.126,0.325,0.853
16443,10.127,0.176,0.696
16444,10.127,0.501,0.985
16445,10.128,0.383,0.901
16446,10.128,0.388,0.905
16447,10.129,0.345,0.870
16448,10.130,0.362,0.884
16449,10.130,0.397,0.912
16450,10.131,0.337,0.863
16451,10.131,0.374,0.894
16452,10.132,0.776,1.140
16453,10.132,0.168,0.685
16454,10.133,1.193,1.316
16455,10.134,4.040,1.976
16456,10.134,0.591,1.041
16457,10.135,0.337,0.863
16458,10.135,0.415,0.926
16459,10.136,0.453,0.953
16460,10.137,0.435,0.940
16461,10.137,0.254,0.786
16462,10.138,0.732,1.118
16463,10.138,0.674,1.088
16464,10.139,0.182,0.703
16465,10.139,0.122,0.615
16466,10.140,0.559,1.022
16467,10.141,0.738,1.121
16468,10.141,0.610,1.052
16469,10.142,0.255,0.787
16470,10.142,0.380,0.899
16471,10.143,0.329,0.857
16472,10.143,0.603,1.048
16473,10.144,0.507,0.990
16474,10.145,0.407,0.920
16475,10.145,0.584,1.037
16476,10.146,0.562,1.024
16477,10.146,0.400,0.914
16478,10.147,0.192,0.716
16479,10.148,0.209,0.736
16480,10.148,0.123,0.618
16481,10.149,0.313,0.842
16482,10.149,0.288,0.820
16483,10.150,0.299,0.830
16484,10.150,0.194,0.718
16485,10.151,0.790,1.147
16486,10.152,0.361,0.883
16487,10.152,0.282,0.814
16488,10.153,0.190,0.713
16489,10.153,0.930,1.211
16490,10.154,0.247,0.779
16491,10.155,0.231,0.761
16492,10.155,0.454,0.954
16493,10.156,0.334,0.861
16494,10.156,0.420,0.929
16495,10.157,0.716,1.110
16496,10.157,0.262,0.794
16497,10.158,0.442,0.945
16498,10.159,0.437,0.942
16499,10.159,0.654,1.077
16500,10.160,0.305,0.835
16501,10.160,1.073,1.270
16502,10.161,0.365,0.887
16503,10.162,0.354,0.878
16504,10.162,0.790,1.147
16505,10.163,0.119,0.610
16506,10.163,0.182,0.703
16507,10.164,0.164,0.679
16508,10.164,0.120,0.612
16509,10.165,0.269,0.801
16510,10.166,0.304,0.834
16511,10.166,0.481,0.972
16512,10.167,0.448,0.949
16513,10.167,0.444,0.946
16514,10.168,0.267,0.799
16515,10.168,0.562,1.024
16516,10.169,0.486,0.975
16517,10.170,0.288,0.819
16518,10.170,0.335,0.862
16519,10.171,0.282,0.814
16520,10.171,0.592,1.042
16521,10.172,0.497,0.983
16522,10.173,0.331,0.859
16523,10.173,1.033,1.254
16524,10.174,0.454,0.954
16525,10.174,0.120,0.611
16526,10.175,0.536,1.008
16527,10.175,1.446,1.403
16528,10.176,0.349,0.874
16529,10.177,0.506,0.989
16530,10.177,0.238,0.769
16531,10.178,0.350,0.875
16532,10.178,1.317,1.360
16533,10.179,0.348,0.873
16534,10.180,0.464,0.960
16535,10.180,0.654,1.077
16536,10.181,0.284,0.815
16537,10.181,0.247,0.778
16538,10.182,0.712,1.108
16539,10.182,0.470,0.965
16540,10.183,1.521,1.427
16541,10.184,0.420,0.929
16542,10.184,0.522,0.999
16543,10.185,0.382,0.900
16544,10.185,0.214,0.742
16545,10.186,0.340,0.866
16546,10.187,0.349,0.873
16547,10.187,0.401,0.915
16548,10.188,0.275,0.807
16549,10.188,0.341,0.866
16550,10.189,0.496,0.982
16551,10.189,0.332,0.859
16552,10.190,0.335,0.862
16553,10.191,0.935,1.213
16554,10.191,0.481,0.972
16555,10.192,0.378,0.897
16556,10.192,0.663,1.082
16557,10.193,0.581,1.035
16558,10.193,0.645,1.072
16559,10.194,0.290,0.821
16560,10.195,0.299,0.829
16561,10.195,0.213,0.740
16562,10.196,0.364,0.886
16563,10.196,0.497,0.983
16564,10.197,0.290,0.821
16565,10.198,0.293,0.824
16566,10.198,0.244,0.775
16567,10.199,0.374,0.894
16568,10.199,0.364,0.886
16569,10.200,0.475,0.968
16570,10.200,0.275,0.807
16571,10.201,0.641,1.070
16572,10.202,0.142,0.647
16573,10.202,0.170,0.687
16574,10.203,0.301,0.832
16575,10.203,0.502,0.986
16576,10.204,0.705,1.104
16577,10.205,0.303,0.833
16578,10.205,0.268,0.800
16579,10.206,0.311,0.841
16580,10.206,0.438,0.942
16581,10.207,0.463,0.960
16582,10.207,0.432,0.938
16583,10.208,0.461,0.958
16584,10.209,0.366,0.888
16585,10.209,0.199,0.724
16586,10.210,0.181,0.701
16587,10.210,0.466,0.962
16588,10.211,0.383,0.901
16589,10.212,0.333,0.860
16590,10.212,0.316,0.845
16591,10.213,1.121,1.289
16592,10.213,0.217,0.745
16593,10.214,0.306,0.836
16594,10.214,0.346,0.871
