"Multisizer","2018-11-09  15:58"
"File name:","10K_P6_2018-11-09_123.#m4"
"Generation:","10K"
"Population:","P6"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  15:58"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","19100"
"Counting threshold:","0.600"
"Counts above threshold:","19100"
"Coincidence corrected:","19705"

"From","0.113"
"To","3054"
"Number ",19702
"Mean:","0.549"
"Median:","0.502"
"D(0,0):",0.994
"Mean/Median ratio:","1.093"
"Mode:","0.490"
"95% Conf. Limits:","0.546"
"95% Conf. Limits:","0.552"
"S.D.:","0.219"
"Variance:","0.0480"
"C.V.:","39.93"
"Skewness:","2.161"
"Kurtosis:","10.52"
"d10:","0.337"
"d50:","0.502"
"d90:","0.820"
"Specific Surf. Area:","57639"

"% <","Size "
10,0.337
25,0.404
50,0.502
75,0.636
90,0.820

"% >","Size "
10,0.820
25,0.636
50,0.502
75,0.404
90,0.337

"Size ","% <"
1,96.0
10,99.98
100,100
1000,100

"Size ","% >"
1,4.04
10,0.015
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
8144,5.786,0.742,1.123
8145,5.786,0.365,0.887
8146,5.787,0.530,1.004
8147,5.788,0.336,0.862
8148,5.788,0.513,0.993
8149,5.789,0.329,0.856
8150,5.790,0.443,0.946
8151,5.791,0.497,0.983
8152,5.791,0.303,0.833
8153,5.792,0.951,1.220
8154,5.793,0.407,0.920
8155,5.793,0.298,0.829
8156,5.794,0.671,1.086
8157,5.795,0.860,1.180
8158,5.795,0.596,1.044
8159,5.796,0.798,1.151
8160,5.797,0.656,1.078
8161,5.798,0.531,1.005
8162,5.798,1.326,1.363
8163,5.799,1.033,1.254
8164,5.800,0.557,1.021
8165,5.800,0.878,1.188
8166,5.801,0.805,1.154
8167,5.802,0.678,1.090
8168,5.802,0.371,0.892
8169,5.803,0.598,1.045
8170,5.804,0.794,1.149
8171,5.805,0.738,1.121
8172,5.805,0.353,0.877
8173,5.806,0.439,0.943
8174,5.807,1.006,1.243
8175,5.807,0.509,0.991
8176,5.808,0.889,1.193
8177,5.809,0.575,1.032
8178,5.809,1.070,1.269
8179,5.810,0.465,0.961
8180,5.811,0.582,1.036
8181,5.812,0.618,1.057
8182,5.812,0.311,0.840
8183,5.813,0.472,0.966
8184,5.814,0.481,0.972
8185,5.814,0.400,0.914
8186,5.815,0.746,1.125
8187,5.816,0.650,1.075
8188,5.816,0.533,1.006
8189,5.817,0.858,1.179
8190,5.818,0.463,0.960
8191,5.819,0.373,0.893
8192,5.819,0.736,1.120
8193,5.820,0.381,0.900
8194,5.821,0.575,1.032
8195,5.821,0.290,0.821
8196,5.822,0.413,0.924
8197,5.823,0.680,1.091
8198,5.824,0.392,0.908
8199,5.824,0.505,0.988
8200,5.825,0.538,1.009
8201,5.826,0.476,0.969
8202,5.826,0.334,0.861
8203,5.827,0.377,0.896
8204,5.828,0.984,1.234
8205,5.828,0.312,0.842
8206,5.829,0.395,0.911
8207,5.830,0.557,1.021
8208,5.831,0.561,1.023
8209,5.831,0.493,0.980
8210,5.832,0.753,1.129
8211,5.833,0.689,1.096
8212,5.833,0.368,0.889
8213,5.834,0.467,0.963
8214,5.835,0.557,1.021
8215,5.835,1.095,1.279
8216,5.836,0.632,1.065
8217,5.837,0.337,0.864
8218,5.838,0.689,1.096
8219,5.838,0.770,1.137
8220,5.839,0.572,1.030
8221,5.840,0.314,0.844
8222,5.840,0.354,0.878
8223,5.841,0.352,0.876
8224,5.842,0.188,0.711
8225,5.842,1.257,1.339
8226,5.843,0.663,1.082
8227,5.844,0.708,1.106
8228,5.845,0.584,1.037
8229,5.845,0.860,1.180
8230,5.846,0.758,1.131
8231,5.847,0.603,1.048
8232,5.847,0.376,0.895
8233,5.848,0.490,0.978
8234,5.849,0.437,0.942
8235,5.849,0.441,0.944
8236,5.850,0.569,1.028
8237,5.851,0.498,0.984
8238,5.852,0.500,0.985
8239,5.852,0.665,1.083
8240,5.853,0.308,0.838
8241,5.854,0.632,1.065
8242,5.854,0.211,0.739
8243,5.855,0.506,0.988
8244,5.856,0.527,1.002
8245,5.856,0.432,0.938
8246,5.857,0.385,0.903
8247,5.858,0.381,0.899
8248,5.859,0.684,1.093
8249,5.859,0.376,0.896
8250,5.860,0.492,0.979
8251,5.861,0.407,0.920
8252,5.861,0.873,1.186
8253,5.862,0.348,0.873
8254,5.863,0.432,0.938
8255,5.864,0.867,1.183
8256,5.864,0.461,0.958
8257,5.865,0.587,1.039
8258,5.866,1.193,1.316
8259,5.866,0.768,1.136
8260,5.867,0.352,0.876
8261,5.868,0.486,0.976
8262,5.868,0.359,0.882
8263,5.869,0.708,1.106
8264,5.870,0.594,1.043
8265,5.871,0.486,0.976
8266,5.871,0.582,1.036
8267,5.872,1.093,1.278
8268,5.873,0.228,0.758
8269,5.873,0.780,1.142
8270,5.874,0.426,0.934
8271,5.875,0.343,0.869
8272,5.875,0.379,0.898
8273,5.876,0.265,0.797
8274,5.877,0.788,1.146
8275,5.878,0.513,0.993
8276,5.878,0.991,1.237
8277,5.879,0.772,1.138
8278,5.880,0.278,0.809
8279,5.880,0.323,0.851
8280,5.881,0.629,1.063
8281,5.882,0.546,1.014
8282,5.882,0.652,1.076
8283,5.883,1.047,1.260
8284,5.884,0.554,1.019
8285,5.885,0.714,1.109
8286,5.885,0.832,1.167
8287,5.886,0.338,0.865
8288,5.887,0.641,1.070
8289,5.887,0.399,0.914
8290,5.888,1.283,1.348
8291,5.889,0.278,0.810
8292,5.889,0.518,0.997
8293,5.890,0.606,1.050
8294,5.891,0.862,1.181
8295,5.892,0.278,0.810
8296,5.892,0.403,0.917
8297,5.893,0.442,0.945
8298,5.894,0.350,0.874
8299,5.894,0.320,0.849
8300,5.895,0.238,0.768
8301,5.896,0.373,0.893
8302,5.896,0.544,1.013
8303,5.897,0.656,1.078
8304,5.898,0.533,1.006
8305,5.899,0.426,0.933
8306,5.899,0.566,1.026
8307,5.900,0.405,0.918
8308,5.901,0.342,0.868
8309,5.901,0.449,0.950
8310,5.902,1.355,1.373
8311,5.903,0.535,1.007
8312,5.904,0.748,1.126
8313,5.904,0.594,1.043
8314,5.905,0.903,1.199
8315,5.906,0.631,1.064
8316,5.906,0.520,0.998
8317,5.907,0.693,1.098
8318,5.908,0.442,0.945
8319,5.908,0.601,1.047
8320,5.909,0.374,0.894
8321,5.910,0.458,0.956
8322,5.911,0.394,0.910
8323,5.911,0.946,1.218
8324,5.912,0.357,0.880
8325,5.913,0.367,0.888
8326,5.913,0.845,1.173
8327,5.914,0.436,0.941
8328,5.915,0.495,0.981
8329,5.915,0.596,1.044
8330,5.916,0.336,0.863
8331,5.917,0.955,1.222
8332,5.918,0.536,1.008
8333,5.918,0.489,0.977
8334,5.919,0.691,1.097
8335,5.920,0.337,0.864
8336,5.920,0.388,0.905
8337,5.921,0.554,1.019
8338,5.922,0.505,0.988
8339,5.922,0.480,0.971
8340,5.923,0.450,0.951
8341,5.924,0.740,1.122
8342,5.925,0.748,1.126
8343,5.925,1.525,1.428
8344,5.926,0.811,1.157
8345,5.927,0.557,1.021
8346,5.927,0.517,0.996
8347,5.928,0.405,0.918
8348,5.929,0.447,0.949
8349,5.929,0.693,1.098
8350,5.930,1.177,1.310
8351,5.931,0.368,0.889
8352,5.932,0.878,1.188
8353,5.932,0.581,1.035
8354,5.933,0.455,0.954
8355,5.934,0.447,0.949
8356,5.934,0.435,0.940
8357,5.935,0.632,1.065
8358,5.936,0.610,1.052
8359,5.936,0.470,0.965
8360,5.937,0.991,1.237
8361,5.938,0.451,0.951
8362,5.939,0.598,1.045
8363,5.939,0.414,0.925
8364,5.940,0.953,1.221
8365,5.941,0.862,1.181
8366,5.941,0.442,0.945
8367,5.942,0.710,1.107
8368,5.943,0.575,1.032
8369,5.943,0.860,1.180
8370,5.944,0.428,0.935
8371,5.945,0.505,0.988
8372,5.945,0.634,1.066
8373,5.946,0.963,1.225
8374,5.947,0.678,1.090
8375,5.947,0.491,0.979
8376,5.948,0.710,1.107
8377,5.948,0.362,0.884
8378,5.949,0.815,1.159
8379,5.950,0.479,0.971
8380,5.950,0.369,0.890
8381,5.951,0.579,1.034
8382,5.952,0.392,0.908
8383,5.952,0.622,1.059
8384,5.953,0.388,0.905
8385,5.954,0.433,0.938
8386,5.954,0.584,1.037
8387,5.955,0.298,0.829
8388,5.956,0.420,0.929
8389,5.956,0.447,0.948
8390,5.957,0.424,0.932
8391,5.958,0.686,1.094
8392,5.958,0.535,1.007
8393,5.959,0.369,0.890
8394,5.960,0.596,1.044
8395,5.960,0.443,0.946
8396,5.961,0.530,1.004
8397,5.961,1.212,1.323
8398,5.962,0.577,1.033
8399,5.963,0.561,1.023
8400,5.963,0.289,0.820
8401,5.964,0.522,0.999
8402,5.965,0.916,1.205
8403,5.965,0.471,0.965
8404,5.966,0.589,1.040
8405,5.967,0.556,1.020
8406,5.967,0.357,0.880
8407,5.968,0.392,0.908
8408,5.969,0.386,0.903
8409,5.969,0.575,1.032
8410,5.970,0.380,0.899
8411,5.971,0.554,1.019
8412,5.971,0.372,0.892
8413,5.972,0.472,0.966
8414,5.973,0.852,1.176
8415,5.973,0.535,1.007
8416,5.974,0.439,0.943
8417,5.975,0.389,0.906
8418,5.975,0.331,0.858
8419,5.976,0.860,1.180
8420,5.976,0.632,1.065
8421,5.977,0.319,0.848
8422,5.978,0.551,1.017
8423,5.978,0.354,0.878
8424,5.979,0.749,1.127
8425,5.980,0.476,0.969
8426,5.980,0.443,0.946
8427,5.981,0.377,0.896
8428,5.982,0.755,1.130
8429,5.982,0.352,0.876
8430,5.983,0.523,1.000
8431,5.984,0.649,1.074
8432,5.984,0.430,0.936
8433,5.985,0.466,0.962
8434,5.986,0.417,0.927
8435,5.986,0.778,1.141
8436,5.987,0.403,0.917
8437,5.988,0.345,0.870
8438,5.988,0.433,0.939
8439,5.989,0.533,1.006
8440,5.990,0.427,0.935
8441,5.990,0.378,0.897
8442,5.991,0.290,0.821
8443,5.991,0.556,1.020
8444,5.992,0.405,0.918
8445,5.993,0.321,0.850
8446,5.993,1.073,1.270
8447,5.994,0.366,0.887
8448,5.995,0.706,1.105
8449,5.995,0.918,1.206
8450,5.996,0.360,0.883
8451,5.997,0.512,0.993
8452,5.997,0.390,0.906
8453,5.998,1.023,1.250
8454,5.999,0.404,0.918
8455,5.999,0.491,0.979
8456,6.000,0.316,0.845
8457,6.001,0.822,1.162
8458,6.001,0.449,0.950
8459,6.002,0.468,0.964
8460,6.003,0.836,1.169
8461,6.003,0.876,1.187
8462,6.004,0.539,1.010
8463,6.004,1.161,1.304
8464,6.005,0.784,1.144
8465,6.006,0.654,1.077
8466,6.006,0.860,1.180
8467,6.007,1.684,1.476
8468,6.008,0.501,0.985
8469,6.008,0.490,0.978
8470,6.009,0.434,0.939
8471,6.010,0.514,0.994
8472,6.010,0.369,0.890
8473,6.011,0.511,0.992
8474,6.012,1.249,1.336
8475,6.012,0.556,1.020
8476,6.013,0.297,0.828
8477,6.014,0.414,0.925
8478,6.014,0.508,0.990
8479,6.015,0.467,0.963
8480,6.016,0.554,1.019
8481,6.016,0.456,0.955
8482,6.017,0.770,1.137
8483,6.018,1.078,1.272
8484,6.018,0.569,1.028
8485,6.019,0.454,0.953
8486,6.019,0.470,0.965
8487,6.020,0.474,0.967
8488,6.021,0.543,1.012
8489,6.021,0.543,1.012
8490,6.022,0.393,0.909
8491,6.023,0.734,1.119
8492,6.023,0.501,0.986
8493,6.024,0.794,1.149
8494,6.025,0.654,1.077
8495,6.025,0.394,0.910
8496,6.026,0.551,1.017
8497,6.027,0.373,0.893
8498,6.027,0.508,0.990
8499,6.028,0.998,1.240
8500,6.029,0.674,1.088
8501,6.029,0.207,0.734
8502,6.030,0.351,0.875
8503,6.031,0.373,0.894
8504,6.031,0.415,0.925
8505,6.032,0.450,0.951
8506,6.033,0.392,0.908
8507,6.033,0.370,0.891
8508,6.034,0.358,0.881
8509,6.034,0.905,1.200
8510,6.035,0.536,1.008
8511,6.036,0.591,1.041
8512,6.036,0.424,0.932
8513,6.037,0.383,0.901
8514,6.038,0.415,0.925
8515,6.038,0.496,0.982
8516,6.039,0.435,0.940
8517,6.040,0.581,1.035
8518,6.040,0.489,0.978
8519,6.041,0.297,0.828
8520,6.042,0.658,1.079
8521,6.042,0.728,1.116
8522,6.043,0.535,1.007
8523,6.044,0.860,1.180
8524,6.044,0.407,0.920
8525,6.045,0.967,1.227
8526,6.046,0.478,0.970
8527,6.046,0.426,0.934
8528,6.047,0.617,1.056
8529,6.047,1.015,1.247
8530,6.048,0.758,1.131
8531,6.049,0.405,0.918
8532,6.049,0.382,0.900
8533,6.050,0.718,1.111
8534,6.051,0.498,0.984
8535,6.051,0.446,0.948
8536,6.052,0.703,1.103
8537,6.053,0.297,0.828
8538,6.053,0.622,1.059
8539,6.054,1.018,1.248
8540,6.055,0.650,1.075
8541,6.055,0.384,0.902
8542,6.056,0.502,0.986
8543,6.057,0.411,0.922
8544,6.057,0.355,0.878
8545,6.058,0.654,1.077
8546,6.059,0.613,1.054
8547,6.059,0.464,0.961
8548,6.060,0.601,1.047
8549,6.061,0.548,1.015
8550,6.061,0.552,1.018
8551,6.062,0.522,0.999
8552,6.062,0.656,1.078
8553,6.063,0.441,0.945
8554,6.064,0.279,0.811
8555,6.064,0.606,1.050
8556,6.065,0.631,1.064
8557,6.066,0.418,0.928
8558,6.066,0.824,1.163
8559,6.067,0.412,0.924
8560,6.068,0.482,0.973
8561,6.068,0.290,0.821
8562,6.069,0.463,0.960
8563,6.070,0.438,0.942
8564,6.070,0.487,0.976
8565,6.071,0.472,0.966
8566,6.072,0.953,1.221
8567,6.072,0.591,1.041
8568,6.073,0.368,0.889
8569,6.074,0.643,1.071
8570,6.074,0.290,0.821
8571,6.075,0.443,0.946
8572,6.076,0.366,0.887
8573,6.076,1.308,1.357
8574,6.077,0.259,0.791
8575,6.077,0.533,1.006
8576,6.078,0.766,1.135
8577,6.079,0.610,1.052
8578,6.079,0.359,0.882
8579,6.080,0.350,0.875
8580,6.081,0.354,0.878
8581,6.081,0.372,0.893
8582,6.082,0.351,0.875
8583,6.083,0.468,0.964
8584,6.083,0.832,1.167
8585,6.084,0.459,0.957
8586,6.085,0.544,1.013
8587,6.085,0.996,1.239
8588,6.086,0.788,1.146
8589,6.087,0.403,0.916
8590,6.087,0.428,0.935
8591,6.088,0.682,1.092
8592,6.089,0.561,1.023
8593,6.089,0.326,0.854
8594,6.090,0.458,0.956
8595,6.090,0.492,0.980
8596,6.091,0.697,1.100
8597,6.092,0.740,1.122
8598,6.092,0.661,1.081
8599,6.093,0.423,0.932
8600,6.094,0.935,1.213
8601,6.094,0.858,1.179
8602,6.095,0.627,1.062
8603,6.096,0.366,0.887
8604,6.096,1.103,1.282
8605,6.097,0.836,1.169
8606,6.098,0.492,0.980
8607,6.098,0.782,1.143
8608,6.099,1.018,1.248
8609,6.100,0.400,0.914
8610,6.100,0.567,1.027
8611,6.101,0.386,0.903
8612,6.102,0.732,1.118
8613,6.102,0.472,0.966
8614,6.103,0.499,0.984
8615,6.104,0.620,1.058
8616,6.104,0.382,0.900
8617,6.105,0.701,1.102
8618,6.105,0.479,0.971
8619,6.106,0.289,0.820
8620,6.107,0.259,0.791
8621,6.107,0.344,0.869
8622,6.108,0.508,0.990
8623,6.109,0.487,0.976
8624,6.109,0.419,0.928
8625,6.110,0.925,1.209
8626,6.111,0.366,0.888
8627,6.111,0.549,1.016
8628,6.112,0.439,0.943
8629,6.113,1.145,1.298
8630,6.113,0.575,1.032
8631,6.114,0.598,1.045
8632,6.115,0.316,0.845
8633,6.115,0.373,0.894
8634,6.116,0.918,1.206
8635,6.117,0.671,1.086
8636,6.117,0.680,1.091
8637,6.118,0.753,1.129
8638,6.119,0.372,0.892
8639,6.119,0.449,0.950
8640,6.120,0.424,0.932
8641,6.120,0.703,1.103
8642,6.121,0.645,1.072
8643,6.122,0.431,0.937
8644,6.122,0.569,1.028
8645,6.123,0.638,1.068
8646,6.124,0.305,0.836
8647,6.124,0.488,0.977
8648,6.125,0.470,0.964
8649,6.126,0.415,0.926
8650,6.126,0.762,1.133
8651,6.127,0.363,0.885
8652,6.128,0.426,0.934
8653,6.128,0.658,1.079
8654,6.129,0.397,0.912
8655,6.130,1.240,1.333
8656,6.130,0.484,0.974
8657,6.131,0.701,1.102
8658,6.132,0.413,0.924
8659,6.132,0.429,0.936
8660,6.133,0.405,0.918
8661,6.133,0.492,0.979
8662,6.134,1.663,1.470
8663,6.135,0.399,0.914
8664,6.135,0.517,0.996
8665,6.136,0.391,0.907
8666,6.137,0.367,0.888
8667,6.137,0.487,0.976
8668,6.138,0.665,1.083
8669,6.139,0.544,1.013
8670,6.139,0.342,0.867
8671,6.140,0.676,1.089
8672,6.141,0.386,0.903
8673,6.141,0.310,0.839
8674,6.142,0.632,1.065
8675,6.142,0.403,0.917
8676,6.143,0.505,0.988
8677,6.144,0.446,0.948
8678,6.144,0.301,0.831
8679,6.145,0.654,1.077
8680,6.145,0.618,1.057
8681,6.146,0.541,1.011
8682,6.147,0.284,0.816
8683,6.147,0.525,1.001
8684,6.148,0.284,0.816
8685,6.148,0.485,0.975
8686,6.149,0.584,1.037
8687,6.150,0.575,1.032
8688,6.150,0.509,0.991
8689,6.151,0.371,0.891
8690,6.152,0.574,1.031
8691,6.152,0.477,0.970
8692,6.153,0.384,0.902
8693,6.153,0.778,1.141
8694,6.154,0.527,1.002
8695,6.155,0.674,1.088
8696,6.155,0.493,0.980
8697,6.156,1.095,1.279
8698,6.156,0.374,0.894
8699,6.157,0.430,0.936
8700,6.158,0.470,0.965
8701,6.158,0.305,0.835
8702,6.159,1.114,1.286
8703,6.159,0.428,0.935
8704,6.160,0.349,0.874
8705,6.161,0.647,1.073
8706,6.161,0.599,1.046
8707,6.162,1.057,1.264
8708,6.162,0.613,1.054
8709,6.163,0.211,0.739
8710,6.164,0.469,0.964
8711,6.164,0.577,1.033
8712,6.165,0.395,0.911
8713,6.165,0.714,1.109
8714,6.166,0.327,0.855
8715,6.167,0.514,0.994
8716,6.167,0.390,0.907
8717,6.168,0.421,0.930
8718,6.168,0.352,0.876
8719,6.169,0.359,0.882
8720,6.170,0.536,1.008
8721,6.170,0.436,0.941
8722,6.171,0.903,1.199
8723,6.172,0.326,0.854
8724,6.172,0.360,0.883
8725,6.173,0.448,0.949
8726,6.173,0.744,1.124
8727,6.174,0.538,1.009
8728,6.175,0.394,0.909
8729,6.175,0.528,1.003
8730,6.176,0.552,1.018
8731,6.176,0.397,0.912
8732,6.177,1.240,1.333
8733,6.178,0.331,0.859
8734,6.178,0.320,0.849
8735,6.179,0.811,1.157
8736,6.179,0.470,0.965
8737,6.180,0.912,1.203
8738,6.181,0.314,0.844
8739,6.181,0.724,1.114
8740,6.182,0.722,1.113
8741,6.182,0.554,1.019
8742,6.183,0.622,1.059
8743,6.184,0.734,1.119
8744,6.184,0.663,1.082
8745,6.185,0.504,0.987
8746,6.185,0.676,1.089
8747,6.186,0.562,1.024
8748,6.187,0.450,0.951
8749,6.187,0.667,1.084
8750,6.188,0.788,1.146
8751,6.188,0.306,0.836
8752,6.189,0.559,1.022
8753,6.190,0.299,0.829
8754,6.190,0.334,0.861
8755,6.191,0.433,0.939
8756,6.192,0.530,1.004
8757,6.192,0.305,0.835
8758,6.193,0.497,0.983
8759,6.193,0.564,1.025
8760,6.194,0.399,0.913
8761,6.195,1.291,1.351
8762,6.195,0.443,0.946
8763,6.196,0.380,0.899
8764,6.196,0.618,1.057
8765,6.197,0.567,1.027
8766,6.198,0.245,0.777
8767,6.198,0.587,1.039
8768,6.199,0.536,1.008
8769,6.199,0.618,1.057
8770,6.200,0.416,0.926
8771,6.201,0.442,0.945
8772,6.201,0.336,0.862
8773,6.202,0.401,0.915
8774,6.202,0.354,0.878
8775,6.203,0.608,1.051
8776,6.204,0.665,1.083
8777,6.204,0.535,1.007
8778,6.205,0.338,0.865
8779,6.205,1.060,1.265
8780,6.206,0.554,1.019
8781,6.207,0.423,0.931
8782,6.207,0.295,0.826
8783,6.208,0.544,1.013
8784,6.208,0.515,0.994
8785,6.209,0.439,0.943
8786,6.210,0.341,0.867
8787,6.210,0.778,1.141
8788,6.211,0.250,0.781
8789,6.212,0.591,1.041
8790,6.212,1.003,1.242
8791,6.213,0.484,0.974
8792,6.213,0.501,0.985
8793,6.214,0.589,1.040
8794,6.215,0.278,0.810
8795,6.215,0.443,0.946
8796,6.216,0.734,1.119
8797,6.216,0.425,0.933
8798,6.217,0.425,0.933
8799,6.218,0.386,0.903
8800,6.218,0.360,0.882
8801,6.219,0.333,0.860
8802,6.219,1.033,1.254
8803,6.220,0.689,1.096
8804,6.221,0.613,1.054
8805,6.221,0.845,1.173
8806,6.222,0.343,0.869
8807,6.222,0.394,0.909
8808,6.223,0.416,0.927
8809,6.224,0.392,0.908
8810,6.224,0.638,1.068
8811,6.225,0.647,1.073
8812,6.225,0.345,0.870
8813,6.226,0.379,0.898
8814,6.227,0.383,0.901
8815,6.227,0.455,0.954
8816,6.228,0.405,0.918
8817,6.228,0.824,1.163
8818,6.229,0.219,0.748
8819,6.230,0.627,1.062
8820,6.230,0.473,0.967
8821,6.231,0.794,1.149
8822,6.232,0.533,1.006
8823,6.232,0.984,1.234
8824,6.233,0.431,0.937
8825,6.233,0.415,0.925
8826,6.234,0.384,0.902
8827,6.235,0.415,0.925
8828,6.235,0.631,1.064
8829,6.236,0.687,1.095
8830,6.236,0.471,0.965
8831,6.237,0.463,0.960
8832,6.238,0.592,1.042
8833,6.238,0.413,0.924
8834,6.239,0.691,1.097
8835,6.239,0.513,0.993
8836,6.240,0.419,0.929
8837,6.241,0.411,0.922
8838,6.241,0.363,0.885
8839,6.242,0.437,0.942
8840,6.242,1.023,1.250
8841,6.243,0.551,1.017
8842,6.244,1.055,1.263
8843,6.244,0.393,0.909
8844,6.245,0.315,0.844
8845,6.245,0.461,0.959
8846,6.246,1.694,1.479
8847,6.247,0.408,0.920
8848,6.247,0.501,0.985
8849,6.248,0.464,0.960
8850,6.248,1.320,1.361
8851,6.249,0.680,1.091
8852,6.250,0.656,1.078
8853,6.250,0.368,0.889
8854,6.251,1.023,1.250
8855,6.252,0.624,1.060
8856,6.252,0.575,1.032
8857,6.253,0.350,0.875
8858,6.253,0.776,1.140
8859,6.254,0.617,1.056
8860,6.255,0.878,1.188
8861,6.255,0.566,1.026
8862,6.256,0.523,0.999
8863,6.256,0.762,1.133
8864,6.257,0.447,0.949
8865,6.258,0.567,1.027
8866,6.258,0.501,0.986
8867,6.259,0.880,1.189
8868,6.259,0.479,0.971
8869,6.260,0.266,0.798
8870,6.261,0.403,0.916
8871,6.261,0.249,0.780
8872,6.262,1.257,1.339
8873,6.262,0.629,1.063
8874,6.263,0.501,0.986
8875,6.264,0.925,1.209
8876,6.264,0.722,1.113
8877,6.265,0.493,0.980
8878,6.265,0.689,1.096
8879,6.266,0.489,0.978
8880,6.267,0.477,0.969
8881,6.267,0.548,1.015
8882,6.268,0.401,0.915
8883,6.268,0.564,1.025
8884,6.269,0.935,1.213
8885,6.270,0.466,0.962
8886,6.270,0.601,1.047
8887,6.271,0.371,0.892
8888,6.272,0.391,0.907
8889,6.272,0.392,0.908
8890,6.273,0.458,0.956
8891,6.273,0.323,0.851
8892,6.274,0.686,1.094
8893,6.275,0.525,1.001
8894,6.275,0.290,0.821
8895,6.276,0.365,0.887
8896,6.276,0.751,1.128
8897,6.277,0.658,1.079
8898,6.278,0.447,0.949
8899,6.278,1.119,1.288
8900,6.279,0.592,1.042
8901,6.279,0.439,0.943
8902,6.280,0.687,1.095
8903,6.281,0.481,0.972
8904,6.281,0.420,0.929
8905,6.282,0.514,0.994
8906,6.282,0.760,1.132
8907,6.283,0.383,0.901
8908,6.284,0.391,0.907
8909,6.284,0.428,0.935
8910,6.285,0.672,1.087
8911,6.285,0.638,1.068
8912,6.286,0.421,0.930
8913,6.287,0.570,1.029
8914,6.287,0.824,1.163
8915,6.288,0.564,1.025
8916,6.288,0.531,1.005
8917,6.289,0.498,0.984
8918,6.290,0.505,0.988
8919,6.290,1.164,1.305
8920,6.291,0.245,0.776
8921,6.292,0.611,1.053
8922,6.292,0.508,0.990
8923,6.293,0.285,0.817
8924,6.293,0.268,0.800
8925,6.294,0.273,0.805
8926,6.295,0.430,0.937
8927,6.295,0.672,1.087
8928,6.296,0.439,0.943
8929,6.296,0.734,1.119
8930,6.297,0.403,0.917
8931,6.298,0.527,1.002
8932,6.298,0.556,1.020
8933,6.299,0.530,1.004
8934,6.299,0.442,0.945
8935,6.300,0.533,1.006
8936,6.301,0.389,0.905
8937,6.301,0.444,0.947
8938,6.302,0.742,1.123
8939,6.302,0.768,1.136
8940,6.303,0.481,0.972
8941,6.304,0.446,0.948
8942,6.304,0.695,1.099
8943,6.305,0.501,0.986
8944,6.305,0.636,1.067
8945,6.306,0.562,1.024
8946,6.307,0.424,0.932
8947,6.307,0.345,0.870
8948,6.308,0.815,1.159
8949,6.308,0.564,1.025
8950,6.309,0.470,0.965
8951,6.310,0.427,0.935
8952,6.310,0.667,1.084
8953,6.311,0.531,1.005
8954,6.312,0.278,0.810
8955,6.312,0.552,1.018
8956,6.313,0.618,1.057
8957,6.313,0.362,0.885
8958,6.314,0.445,0.947
8959,6.315,0.429,0.936
8960,6.315,0.991,1.237
8961,6.316,0.398,0.912
8962,6.316,0.314,0.843
8963,6.317,0.703,1.103
8964,6.318,0.491,0.979
8965,6.318,0.422,0.931
8966,6.319,0.845,1.173
8967,6.319,0.524,1.000
8968,6.320,0.541,1.011
8969,6.321,0.386,0.904
8970,6.321,0.896,1.196
8971,6.322,0.439,0.943
8972,6.322,0.257,0.789
8973,6.323,1.314,1.359
8974,6.324,0.381,0.899
8975,6.324,1.060,1.265
8976,6.325,0.384,0.902
8977,6.325,0.334,0.861
8978,6.326,1.158,1.303
8979,6.327,0.543,1.012
8980,6.327,0.391,0.908
8981,6.328,0.528,1.003
8982,6.328,1.156,1.302
8983,6.329,0.484,0.974
8984,6.330,0.300,0.831
8985,6.330,0.437,0.942
8986,6.331,0.502,0.986
8987,6.332,0.689,1.096
8988,6.332,0.586,1.038
8989,6.333,0.764,1.134
8990,6.333,0.440,0.944
8991,6.334,0.674,1.088
8992,6.335,0.389,0.906
8993,6.335,0.744,1.124
8994,6.336,0.397,0.912
8995,6.336,0.428,0.935
8996,6.337,0.346,0.871
8997,6.338,0.406,0.919
8998,6.338,0.304,0.835
8999,6.339,0.645,1.072
9000,6.339,0.314,0.844
9001,6.340,0.329,0.857
9002,6.341,0.581,1.035
9003,6.342,0.669,1.085
9004,6.343,0.569,1.028
9005,6.343,0.410,0.921
9006,6.344,0.641,1.070
9007,6.345,0.531,1.005
9008,6.346,0.661,1.081
9009,6.347,0.400,0.914
9010,6.348,0.456,0.955
9011,6.349,0.436,0.941
9012,6.349,0.865,1.182
9013,6.350,0.319,0.848
9014,6.351,1.191,1.315
9015,6.352,0.996,1.239
9016,6.353,0.459,0.957
9017,6.354,0.928,1.210
9018,6.355,0.384,0.902
9019,6.356,0.484,0.974
9020,6.356,1.294,1.352
9021,6.357,0.730,1.117
9022,6.358,0.506,0.989
9023,6.359,0.538,1.009
9024,6.360,0.557,1.021
9025,6.361,0.392,0.908
9026,6.362,0.228,0.758
9027,6.362,0.261,0.793
9028,6.363,0.416,0.926
9029,6.364,0.493,0.980
9030,6.365,0.342,0.868
9031,6.366,0.416,0.926
9032,6.367,0.581,1.035
9033,6.368,0.401,0.915
9034,6.368,0.525,1.001
