"Multisizer","2018-11-01  13:57"
"File name:","606__2018-11-01_83.#m4"
"Generation:","606"
"Population:",""
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:56"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","24534"
"Counting threshold:","0.600"
"Counts above threshold:","24534"
"Coincidence corrected:","29401"

"From","0.113"
"To","3054"
"Number ",29139
"Mean:","0.317"
"Median:","0.246"
"D(0,0):",0.798
"Mean/Median ratio:","1.290"
"Mode:","0.240"
"95% Conf. Limits:","0.314"
"95% Conf. Limits:","0.319"
"S.D.:","0.227"
"Variance:","0.0518"
"C.V.:","71.81"
"Skewness:","5.065"
"Kurtosis:","99.96"
"d10:","0.135"
"d50:","0.246"
"d90:","0.588"
"Specific Surf. Area:","68095"

"% <","Size "
10,0.135
25,0.171
50,0.246
75,0.390
90,0.588

"% >","Size "
10,0.588
25,0.390
50,0.246
75,0.171
90,0.135

"Size ","% <"
1,98.4
10,100
100,100
1000,100

"Size ","% >"
1,1.61
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
11801,6.544,0.431,0.937
11802,6.544,0.121,0.614
11803,6.545,0.289,0.820
11804,6.545,0.233,0.763
11805,6.546,0.380,0.899
11806,6.546,0.199,0.725
11807,6.547,0.660,1.080
11808,6.547,0.281,0.812
11809,6.548,0.136,0.638
11810,6.548,0.629,1.063
11811,6.549,0.125,0.621
11812,6.549,0.322,0.850
11813,6.550,0.176,0.695
11814,6.550,0.304,0.834
11815,6.551,0.188,0.711
11816,6.551,0.233,0.764
11817,6.552,0.121,0.613
11818,6.552,0.360,0.883
11819,6.553,0.209,0.737
11820,6.553,0.259,0.791
11821,6.554,0.469,0.964
11822,6.554,0.153,0.664
11823,6.555,0.458,0.956
11824,6.555,0.272,0.804
11825,6.556,0.667,1.084
11826,6.556,0.305,0.835
11827,6.557,0.243,0.774
11828,6.557,0.169,0.686
11829,6.558,0.320,0.849
11830,6.558,0.233,0.764
11831,6.559,0.561,1.023
11832,6.559,0.386,0.903
11833,6.560,0.297,0.828
11834,6.561,0.513,0.993
11835,6.561,0.509,0.991
11836,6.562,0.176,0.696
11837,6.562,0.174,0.693
11838,6.563,0.279,0.811
11839,6.563,0.153,0.663
11840,6.564,0.139,0.642
11841,6.564,0.221,0.750
11842,6.565,0.262,0.794
11843,6.565,0.584,1.037
11844,6.566,0.427,0.934
11845,6.566,0.420,0.929
11846,6.567,0.214,0.743
11847,6.567,0.343,0.869
11848,6.568,0.216,0.744
11849,6.568,0.183,0.705
11850,6.569,0.297,0.828
11851,6.569,0.306,0.836
11852,6.570,0.119,0.611
11853,6.570,0.182,0.703
11854,6.571,0.358,0.881
11855,6.571,0.349,0.874
11856,6.572,0.146,0.654
11857,6.572,0.168,0.685
11858,6.573,0.113,0.601
11859,6.573,0.878,1.188
11860,6.574,0.221,0.750
11861,6.574,1.116,1.287
11862,6.575,0.217,0.745
11863,6.575,0.324,0.852
11864,6.576,0.127,0.624
11865,6.576,0.379,0.898
11866,6.577,0.160,0.674
11867,6.578,0.221,0.750
11868,6.578,0.149,0.657
11869,6.579,0.858,1.179
11870,6.579,0.144,0.650
11871,6.580,0.200,0.725
11872,6.580,0.843,1.172
11873,6.581,0.143,0.649
11874,6.581,0.257,0.789
11875,6.582,0.603,1.048
11876,6.582,0.139,0.643
11877,6.583,0.183,0.705
11878,6.583,0.190,0.713
11879,6.584,0.209,0.736
11880,6.584,0.274,0.806
11881,6.585,0.125,0.620
11882,6.585,0.665,1.083
11883,6.586,0.205,0.731
11884,6.586,0.253,0.785
11885,6.587,0.339,0.865
11886,6.587,0.244,0.775
11887,6.588,0.516,0.995
11888,6.588,1.103,1.282
11889,6.589,0.330,0.858
11890,6.589,0.252,0.783
11891,6.590,0.298,0.829
11892,6.590,0.114,0.601
11893,6.591,0.528,1.003
11894,6.591,0.263,0.795
11895,6.592,0.428,0.935
11896,6.592,0.199,0.724
11897,6.593,0.320,0.848
11898,6.594,0.269,0.801
11899,6.594,0.438,0.942
11900,6.595,0.270,0.802
11901,6.595,0.566,1.026
11902,6.596,0.245,0.776
11903,6.596,0.222,0.751
11904,6.597,0.352,0.876
11905,6.597,0.390,0.907
11906,6.598,0.533,1.006
11907,6.598,0.188,0.710
11908,6.599,0.433,0.939
11909,6.599,0.469,0.964
11910,6.600,0.392,0.908
11911,6.600,0.375,0.895
11912,6.601,0.226,0.756
11913,6.601,0.133,0.634
11914,6.602,0.254,0.786
11915,6.602,0.125,0.621
11916,6.603,0.354,0.878
11917,6.603,0.327,0.855
11918,6.604,0.138,0.641
11919,6.604,0.115,0.604
11920,6.605,0.133,0.634
11921,6.605,0.209,0.736
11922,6.606,0.427,0.935
11923,6.606,0.412,0.923
11924,6.607,0.228,0.758
11925,6.607,0.530,1.004
11926,6.608,0.252,0.783
11927,6.608,0.523,0.999
11928,6.609,0.477,0.969
11929,6.609,0.391,0.907
11930,6.610,0.389,0.906
11931,6.611,0.248,0.779
11932,6.611,0.117,0.607
11933,6.612,0.130,0.629
11934,6.612,0.249,0.781
11935,6.613,0.148,0.657
11936,6.613,0.173,0.691
11937,6.614,0.918,1.206
11938,6.614,0.493,0.980
11939,6.615,0.143,0.650
11940,6.615,0.386,0.904
11941,6.616,0.120,0.613
11942,6.616,0.414,0.924
11943,6.617,0.378,0.897
11944,6.618,0.599,1.046
11945,6.618,0.454,0.954
11946,6.619,0.423,0.931
11947,6.619,0.211,0.739
11948,6.620,0.118,0.609
11949,6.620,0.429,0.936
11950,6.621,0.142,0.647
11951,6.621,0.627,1.062
11952,6.622,0.248,0.779
11953,6.622,0.225,0.754
11954,6.623,0.309,0.839
11955,6.624,0.245,0.777
11956,6.624,0.174,0.693
11957,6.625,0.493,0.980
11958,6.625,1.385,1.383
11959,6.626,0.138,0.641
11960,6.626,0.249,0.780
11961,6.627,0.349,0.873
11962,6.627,0.310,0.840
11963,6.628,0.115,0.603
11964,6.628,0.132,0.632
11965,6.629,0.127,0.624
11966,6.629,0.331,0.858
11967,6.630,0.181,0.702
11968,6.631,0.871,1.185
11969,6.631,0.296,0.826
11970,6.632,0.380,0.899
11971,6.632,0.215,0.743
11972,6.633,0.132,0.632
11973,6.633,0.584,1.037
11974,6.634,0.586,1.038
11975,6.634,0.412,0.923
11976,6.635,0.164,0.680
11977,6.635,0.222,0.751
11978,6.636,0.122,0.616
11979,6.636,0.499,0.984
11980,6.637,0.123,0.617
11981,6.638,0.276,0.808
11982,6.638,0.194,0.718
11983,6.639,0.207,0.734
11984,6.639,0.116,0.605
11985,6.640,0.177,0.697
11986,6.640,0.437,0.941
11987,6.641,0.353,0.877
11988,6.641,0.270,0.802
11989,6.642,0.594,1.043
11990,6.642,0.121,0.613
11991,6.643,0.113,0.601
11992,6.644,0.368,0.889
11993,6.644,0.114,0.602
11994,6.645,0.133,0.634
11995,6.645,0.631,1.064
11996,6.646,0.379,0.898
11997,6.646,0.905,1.200
11998,6.647,0.527,1.002
11999,6.647,0.751,1.128
12000,6.648,0.183,0.705
12001,6.648,0.166,0.682
12002,6.649,0.183,0.705
12003,6.649,0.843,1.172
12004,6.650,0.136,0.639
12005,6.651,0.162,0.676
12006,6.651,0.336,0.863
12007,6.652,0.195,0.719
12008,6.652,0.199,0.724
12009,6.653,0.239,0.770
12010,6.653,0.196,0.721
12011,6.654,0.200,0.725
12012,6.654,0.424,0.932
12013,6.655,0.127,0.623
12014,6.655,0.288,0.820
12015,6.656,0.460,0.958
12016,6.656,0.218,0.747
12017,6.657,0.121,0.614
12018,6.658,0.331,0.858
12019,6.658,0.154,0.665
12020,6.659,0.246,0.777
12021,6.659,0.160,0.673
12022,6.660,0.325,0.853
12023,6.660,0.190,0.713
12024,6.661,0.149,0.658
12025,6.661,0.114,0.601
12026,6.662,0.299,0.830
12027,6.662,0.137,0.640
12028,6.663,0.183,0.704
12029,6.664,0.299,0.830
12030,6.664,0.156,0.667
12031,6.665,0.353,0.877
12032,6.665,0.518,0.996
12033,6.666,0.267,0.799
12034,6.666,0.226,0.756
12035,6.667,0.461,0.958
12036,6.667,0.974,1.230
12037,6.668,0.130,0.629
12038,6.668,0.222,0.751
12039,6.669,0.317,0.846
12040,6.669,0.167,0.683
12041,6.670,0.248,0.780
12042,6.671,0.260,0.792
12043,6.671,0.187,0.709
12044,6.672,1.285,1.349
12045,6.672,0.212,0.740
12046,6.673,0.312,0.842
12047,6.673,0.217,0.746
12048,6.674,0.556,1.020
12049,6.674,0.354,0.878
12050,6.675,0.206,0.733
12051,6.675,0.143,0.648
12052,6.676,0.158,0.671
12053,6.676,0.610,1.052
12054,6.677,0.764,1.134
12055,6.678,0.705,1.104
12056,6.678,0.128,0.625
12057,6.679,0.606,1.050
12058,6.679,0.332,0.859
12059,6.680,0.811,1.157
12060,6.680,0.118,0.609
12061,6.681,0.374,0.894
12062,6.681,0.429,0.936
12063,6.682,0.584,1.037
12064,6.682,0.177,0.697
12065,6.683,0.162,0.677
12066,6.684,0.161,0.675
12067,6.684,0.369,0.890
12068,6.685,0.141,0.646
12069,6.685,0.930,1.211
12070,6.686,0.389,0.906
12071,6.686,0.195,0.720
12072,6.687,0.587,1.039
12073,6.687,0.231,0.761
12074,6.688,0.417,0.927
12075,6.688,0.244,0.776
12076,6.689,0.341,0.867
12077,6.689,0.173,0.692
12078,6.690,0.302,0.832
12079,6.691,0.116,0.606
12080,6.691,0.154,0.665
12081,6.692,0.490,0.978
12082,6.692,0.930,1.211
12083,6.693,0.292,0.823
12084,6.693,0.174,0.693
12085,6.694,0.450,0.951
12086,6.694,0.387,0.905
12087,6.695,0.127,0.624
12088,6.695,0.708,1.106
12089,6.696,0.166,0.682
12090,6.696,0.334,0.861
12091,6.697,0.127,0.624
12092,6.698,0.234,0.765
12093,6.698,0.187,0.710
12094,6.699,1.129,1.292
12095,6.699,0.204,0.730
12096,6.700,0.498,0.984
12097,6.700,0.554,1.019
12098,6.701,0.798,1.151
12099,6.701,0.451,0.951
12100,6.702,0.135,0.637
12101,6.702,0.273,0.805
12102,6.703,0.206,0.733
12103,6.704,0.251,0.783
12104,6.704,0.294,0.825
12105,6.705,0.204,0.731
12106,6.705,0.932,1.212
12107,6.706,0.170,0.687
12108,6.706,0.466,0.962
12109,6.707,0.148,0.656
12110,6.707,0.278,0.810
12111,6.708,0.124,0.619
12112,6.708,0.456,0.955
12113,6.709,0.549,1.016
12114,6.709,0.277,0.809
12115,6.710,0.310,0.840
12116,6.711,0.345,0.870
12117,6.711,0.340,0.866
12118,6.712,0.117,0.606
12119,6.712,0.229,0.759
12120,6.713,0.891,1.194
12121,6.713,0.577,1.033
12122,6.714,0.198,0.723
12123,6.714,0.375,0.895
12124,6.715,0.162,0.676
12125,6.715,0.792,1.148
12126,6.716,0.852,1.176
12127,6.716,0.504,0.988
12128,6.717,0.125,0.620
12129,6.718,0.127,0.623
12130,6.718,0.539,1.010
12131,6.719,0.390,0.907
12132,6.719,0.369,0.890
12133,6.720,0.222,0.751
12134,6.720,0.115,0.604
12135,6.721,0.457,0.956
12136,6.721,0.398,0.913
12137,6.722,0.196,0.721
12138,6.722,0.228,0.759
12139,6.723,0.506,0.989
12140,6.724,0.480,0.971
12141,6.724,0.146,0.653
12142,6.725,0.505,0.988
12143,6.725,0.136,0.638
12144,6.726,0.129,0.627
12145,6.726,0.125,0.621
12146,6.727,0.312,0.842
12147,6.727,0.198,0.723
12148,6.728,1.274,1.345
12149,6.728,0.270,0.802
12150,6.729,0.217,0.746
12151,6.729,0.126,0.622
12152,6.730,0.240,0.771
12153,6.731,0.206,0.732
12154,6.731,0.724,1.114
12155,6.732,0.403,0.917
12156,6.732,0.608,1.051
12157,6.733,0.164,0.679
12158,6.733,0.362,0.884
12159,6.734,0.425,0.933
12160,6.734,0.231,0.761
12161,6.735,0.561,1.023
12162,6.735,0.232,0.762
12163,6.736,0.184,0.706
12164,6.736,0.232,0.762
12165,6.737,0.367,0.889
12166,6.738,0.254,0.786
12167,6.738,0.304,0.834
12168,6.739,0.246,0.777
12169,6.739,0.514,0.994
12170,6.740,0.202,0.729
12171,6.740,0.455,0.955
12172,6.741,0.173,0.691
12173,6.741,0.543,1.012
12174,6.742,0.295,0.826
12175,6.742,0.562,1.024
12176,6.743,0.140,0.644
12177,6.744,0.148,0.657
12178,6.744,0.137,0.639
12179,6.745,0.277,0.809
12180,6.745,0.260,0.792
12181,6.746,0.423,0.932
12182,6.746,0.242,0.773
12183,6.747,0.348,0.873
12184,6.747,0.601,1.047
12185,6.748,0.248,0.780
12186,6.748,0.335,0.862
12187,6.749,0.280,0.811
12188,6.749,0.143,0.648
12189,6.750,0.114,0.601
12190,6.751,0.140,0.645
12191,6.751,0.372,0.893
12192,6.752,0.450,0.951
12193,6.752,0.525,1.001
12194,6.753,0.286,0.818
12195,6.753,0.419,0.929
12196,6.754,0.213,0.741
12197,6.754,0.179,0.699
12198,6.755,0.188,0.711
12199,6.755,0.222,0.752
12200,6.756,0.323,0.852
12201,6.756,0.475,0.968
12202,6.757,0.478,0.970
12203,6.758,0.404,0.917
12204,6.758,0.459,0.957
12205,6.759,0.311,0.841
12206,6.759,0.205,0.732
12207,6.760,0.224,0.754
12208,6.760,0.239,0.770
12209,6.761,0.552,1.018
12210,6.761,0.415,0.925
12211,6.762,0.749,1.127
12212,6.762,0.395,0.910
12213,6.763,0.180,0.700
12214,6.764,0.161,0.675
12215,6.764,0.137,0.640
12216,6.765,0.591,1.041
12217,6.765,0.160,0.674
12218,6.766,0.147,0.655
12219,6.766,0.158,0.671
12220,6.767,0.800,1.152
12221,6.767,0.133,0.633
12222,6.768,0.187,0.710
12223,6.768,0.697,1.100
12224,6.769,0.380,0.899
12225,6.769,0.342,0.868
12226,6.770,0.142,0.647
12227,6.771,0.138,0.641
12228,6.771,0.321,0.850
12229,6.772,0.261,0.793
12230,6.772,1.421,1.395
12231,6.773,0.466,0.962
12232,6.773,0.649,1.074
12233,6.774,0.161,0.675
12234,6.774,0.202,0.728
12235,6.775,0.138,0.641
12236,6.775,0.383,0.901
12237,6.776,0.241,0.773
12238,6.776,0.528,1.003
12239,6.777,0.557,1.021
12240,6.778,0.267,0.799
12241,6.778,0.193,0.717
12242,6.779,0.178,0.698
12243,6.779,0.264,0.796
12244,6.780,1.042,1.258
12245,6.780,0.227,0.757
12246,6.781,0.139,0.643
12247,6.781,0.213,0.741
12248,6.782,0.491,0.979
12249,6.782,0.165,0.681
12250,6.783,0.234,0.765
12251,6.784,0.164,0.680
12252,6.784,0.264,0.796
12253,6.785,0.201,0.727
12254,6.785,0.166,0.682
12255,6.786,0.265,0.797
12256,6.786,0.240,0.771
12257,6.787,0.622,1.059
12258,6.787,0.224,0.753
12259,6.788,0.256,0.787
12260,6.788,0.187,0.709
12261,6.789,0.311,0.840
12262,6.789,0.126,0.622
12263,6.790,0.370,0.891
12264,6.791,0.121,0.614
12265,6.791,0.447,0.949
12266,6.792,0.332,0.859
12267,6.792,0.196,0.721
12268,6.793,0.258,0.790
12269,6.793,0.151,0.660
12270,6.794,0.151,0.660
12271,6.794,0.200,0.725
12272,6.795,0.281,0.813
12273,6.795,0.489,0.977
12274,6.796,0.567,1.027
12275,6.796,0.396,0.911
12276,6.797,0.505,0.988
12277,6.798,0.481,0.972
12278,6.798,0.174,0.693
12279,6.799,0.280,0.812
12280,6.799,0.270,0.802
12281,6.800,0.308,0.838
12282,6.800,0.231,0.761
12283,6.801,0.202,0.727
12284,6.801,0.227,0.757
12285,6.802,0.167,0.683
12286,6.802,0.243,0.775
12287,6.803,0.125,0.621
12288,6.804,0.451,0.952
12289,6.804,0.115,0.604
12290,6.805,0.323,0.851
12291,6.805,0.142,0.647
12292,6.806,0.510,0.991
12293,6.806,0.909,1.202
12294,6.807,0.179,0.699
12295,6.807,0.454,0.953
12296,6.808,0.152,0.663
12297,6.808,0.293,0.824
12298,6.809,0.533,1.006
12299,6.809,0.144,0.651
12300,6.810,0.184,0.706
12301,6.811,0.368,0.889
12302,6.811,0.122,0.615
12303,6.812,0.133,0.634
12304,6.812,0.488,0.977
12305,6.813,0.201,0.727
12306,6.813,0.336,0.863
12307,6.814,0.894,1.195
12308,6.815,0.353,0.877
12309,6.815,0.220,0.749
12310,6.816,0.171,0.689
12311,6.816,0.152,0.662
12312,6.817,0.424,0.932
12313,6.817,0.166,0.682
12314,6.818,0.185,0.707
12315,6.819,0.362,0.884
12316,6.819,0.201,0.727
12317,6.820,0.151,0.660
12318,6.820,0.175,0.694
12319,6.821,0.157,0.670
12320,6.821,0.141,0.646
12321,6.822,0.242,0.773
12322,6.823,0.443,0.946
12323,6.823,0.455,0.954
12324,6.824,0.398,0.913
12325,6.824,0.504,0.987
12326,6.825,0.262,0.794
12327,6.826,0.577,1.033
12328,6.826,0.120,0.612
12329,6.827,0.277,0.808
12330,6.827,0.116,0.604
12331,6.828,1.015,1.247
12332,6.828,0.208,0.736
12333,6.829,0.288,0.819
12334,6.830,0.357,0.880
12335,6.830,0.235,0.765
12336,6.831,0.596,1.044
12337,6.831,0.144,0.651
12338,6.832,0.171,0.689
12339,6.832,0.380,0.899
12340,6.833,0.248,0.779
12341,6.834,0.235,0.765
12342,6.834,0.178,0.698
12343,6.835,0.705,1.104
12344,6.835,0.273,0.804
12345,6.836,0.726,1.115
12346,6.836,0.533,1.006
12347,6.837,0.285,0.816
12348,6.838,0.127,0.624
12349,6.838,0.132,0.632
12350,6.839,0.136,0.639
12351,6.839,0.360,0.883
12352,6.840,0.126,0.621
12353,6.840,0.235,0.765
12354,6.841,0.139,0.642
12355,6.842,0.264,0.796
12356,6.842,0.546,1.014
12357,6.843,0.407,0.920
12358,6.843,0.309,0.839
12359,6.844,0.441,0.944
12360,6.844,0.254,0.786
12361,6.845,0.467,0.963
12362,6.846,1.249,1.336
12363,6.846,0.166,0.682
12364,6.847,0.154,0.666
12365,6.847,0.128,0.626
12366,6.848,0.356,0.880
12367,6.849,0.691,1.097
12368,6.849,0.349,0.874
12369,6.850,0.145,0.651
12370,6.850,0.163,0.677
12371,6.851,0.443,0.946
12372,6.851,0.159,0.673
12373,6.852,0.269,0.801
12374,6.853,0.131,0.631
12375,6.853,0.151,0.661
12376,6.854,0.485,0.975
12377,6.854,0.143,0.649
12378,6.855,0.419,0.928
12379,6.855,0.665,1.083
12380,6.856,0.174,0.693
12381,6.857,0.839,1.170
12382,6.857,0.350,0.874
12383,6.858,0.341,0.867
12384,6.858,0.276,0.808
12385,6.859,0.286,0.817
12386,6.859,0.178,0.698
12387,6.860,0.334,0.860
12388,6.861,0.552,1.018
12389,6.861,0.181,0.702
12390,6.862,0.663,1.082
12391,6.862,0.453,0.953
12392,6.863,0.193,0.717
12393,6.863,0.865,1.182
12394,6.864,0.172,0.690
12395,6.865,0.114,0.601
12396,6.865,0.249,0.781
12397,6.866,0.415,0.925
12398,6.866,0.275,0.807
12399,6.867,0.262,0.794
12400,6.867,0.587,1.039
12401,6.868,0.159,0.672
12402,6.869,0.363,0.885
12403,6.869,0.325,0.853
12404,6.870,0.287,0.818
12405,6.870,0.156,0.667
12406,6.871,0.300,0.831
12407,6.871,0.247,0.778
12408,6.872,0.334,0.861
12409,6.873,0.409,0.921
12410,6.873,0.206,0.732
12411,6.874,0.136,0.638
12412,6.874,0.318,0.847
12413,6.875,0.525,1.001
12414,6.876,0.125,0.621
12415,6.876,0.266,0.798
12416,6.877,0.163,0.678
12417,6.877,0.520,0.998
12418,6.878,0.384,0.902
12419,6.878,0.278,0.810
12420,6.879,0.257,0.789
12421,6.880,0.131,0.630
12422,6.880,0.129,0.626
12423,6.881,0.377,0.896
12424,6.881,0.131,0.630
12425,6.882,0.248,0.779
12426,6.882,0.412,0.923
12427,6.883,0.624,1.060
12428,6.884,0.170,0.687
12429,6.884,0.618,1.057
12430,6.885,0.271,0.803
12431,6.885,0.749,1.127
12432,6.886,0.708,1.106
12433,6.886,0.845,1.173
12434,6.887,0.133,0.633
12435,6.888,0.660,1.080
12436,6.888,0.199,0.725
12437,6.889,0.157,0.670
12438,6.889,0.115,0.604
12439,6.890,0.156,0.668
12440,6.890,0.148,0.657
12441,6.891,0.286,0.818
12442,6.892,0.203,0.729
12443,6.892,0.223,0.752
12444,6.893,0.271,0.803
12445,6.893,0.221,0.751
12446,6.894,0.369,0.890
12447,6.894,0.165,0.680
12448,6.895,0.505,0.988
12449,6.896,0.175,0.695
12450,6.896,0.360,0.883
12451,6.897,0.359,0.881
12452,6.897,0.241,0.772
12453,6.898,0.377,0.896
12454,6.899,0.225,0.754
12455,6.899,0.130,0.628
12456,6.900,0.144,0.650
12457,6.900,0.380,0.899
12458,6.901,0.194,0.718
12459,6.901,0.274,0.806
12460,6.902,0.218,0.747
12461,6.903,0.718,1.111
12462,6.903,0.115,0.603
12463,6.904,0.215,0.743
12464,6.904,0.249,0.781
12465,6.905,0.295,0.826
12466,6.905,0.369,0.890
12467,6.906,0.426,0.934
12468,6.907,0.176,0.696
12469,6.907,0.255,0.787
12470,6.908,0.241,0.772
12471,6.908,0.232,0.763
12472,6.909,0.181,0.702
12473,6.909,0.202,0.728
12474,6.910,0.194,0.718
12475,6.911,0.205,0.732
12476,6.911,0.302,0.833
12477,6.912,0.758,1.131
12478,6.912,0.847,1.174
12479,6.913,0.378,0.897
12480,6.913,0.265,0.797
12481,6.914,0.156,0.668
12482,6.915,0.162,0.676
12483,6.915,0.181,0.702
12484,6.916,0.347,0.872
12485,6.916,0.379,0.898
12486,6.917,0.323,0.851
12487,6.917,0.159,0.673
12488,6.918,0.245,0.776
12489,6.919,0.240,0.771
12490,6.919,0.634,1.066
12491,6.920,0.351,0.876
12492,6.920,0.116,0.605
12493,6.921,0.215,0.744
12494,6.921,0.140,0.644
12495,6.922,0.464,0.961
12496,6.923,0.314,0.843
12497,6.923,0.227,0.757
12498,6.924,0.260,0.791
12499,6.924,0.581,1.035
12500,6.925,0.295,0.826
12501,6.926,0.118,0.608
12502,6.926,0.253,0.785
12503,6.927,0.173,0.692
12504,6.927,0.146,0.654
12505,6.928,0.192,0.716
12506,6.928,0.544,1.013
12507,6.929,0.263,0.795
12508,6.930,0.127,0.623
12509,6.930,0.178,0.698
12510,6.931,0.285,0.817
12511,6.931,0.214,0.742
12512,6.932,0.594,1.043
12513,6.932,0.188,0.711
12514,6.933,0.272,0.804
12515,6.934,0.267,0.799
12516,6.934,0.120,0.612
12517,6.935,0.298,0.829
12518,6.935,0.693,1.098
12519,6.936,0.140,0.644
12520,6.936,0.183,0.704
12521,6.937,0.485,0.975
12522,6.938,0.115,0.604
12523,6.938,0.293,0.824
12524,6.939,0.531,1.005
12525,6.939,0.449,0.950
12526,6.940,1.140,1.296
12527,6.940,0.437,0.942
12528,6.941,0.248,0.780
12529,6.942,0.543,1.012
12530,6.942,0.131,0.630
12531,6.943,0.164,0.679
12532,6.943,0.458,0.957
12533,6.944,0.139,0.643
12534,6.944,0.270,0.802
12535,6.945,0.256,0.788
12536,6.946,0.206,0.732
12537,6.946,0.284,0.816
12538,6.947,0.539,1.010
12539,6.947,0.122,0.615
12540,6.948,0.786,1.145
12541,6.949,0.138,0.640
12542,6.949,0.367,0.889
12543,6.950,0.548,1.015
12544,6.950,0.538,1.009
12545,6.951,0.900,1.198
12546,6.951,0.701,1.102
12547,6.952,0.340,0.866
12548,6.953,0.353,0.877
12549,6.953,0.505,0.988
12550,6.954,0.119,0.611
12551,6.954,0.187,0.709
12552,6.955,0.180,0.701
12553,6.955,0.138,0.641
12554,6.956,0.687,1.095
12555,6.957,0.584,1.037
12556,6.957,0.418,0.928
12557,6.958,0.248,0.779
12558,6.958,0.133,0.634
12559,6.959,0.157,0.670
12560,6.959,0.248,0.780
12561,6.960,0.561,1.023
12562,6.961,0.180,0.701
12563,6.961,0.203,0.729
12564,6.962,0.216,0.744
12565,6.962,0.914,1.204
12566,6.963,0.227,0.757
12567,6.963,0.744,1.124
12568,6.964,0.451,0.952
12569,6.965,0.362,0.884
12570,6.965,0.308,0.838
12571,6.966,0.193,0.718
12572,6.966,0.281,0.813
12573,6.967,0.129,0.626
12574,6.967,0.149,0.658
12575,6.968,0.724,1.114
12576,6.969,0.541,1.011
12577,6.969,0.140,0.645
12578,6.970,0.129,0.626
12579,6.970,0.336,0.863
12580,6.971,0.334,0.861
12581,6.971,0.503,0.987
12582,6.972,1.013,1.246
12583,6.973,0.199,0.724
12584,6.973,0.307,0.837
12585,6.974,0.236,0.767
12586,6.974,0.330,0.857
12587,6.975,0.716,1.110
12588,6.976,0.513,0.993
12589,6.976,0.298,0.829
12590,6.977,0.234,0.764
12591,6.977,0.599,1.046
12592,6.978,0.274,0.806
12593,6.978,0.177,0.697
12594,6.979,0.308,0.838
12595,6.980,0.380,0.899
12596,6.980,0.434,0.940
12597,6.981,0.548,1.015
12598,6.981,0.173,0.692
12599,6.982,0.179,0.699
12600,6.982,0.165,0.680
12601,6.983,0.348,0.873
12602,6.984,0.207,0.734
12603,6.984,0.144,0.651
12604,6.985,0.139,0.642
12605,6.985,0.369,0.890
12606,6.986,0.310,0.840
12607,6.986,0.170,0.687
12608,6.987,0.423,0.931
12609,6.988,0.693,1.098
12610,6.988,0.342,0.868
12611,6.989,0.369,0.890
12612,6.989,0.591,1.041
12613,6.990,0.131,0.629
12614,6.990,0.120,0.612
12615,6.991,0.867,1.183
12616,6.992,0.174,0.693
12617,6.992,0.452,0.952
12618,6.993,0.233,0.764
12619,6.993,0.326,0.854
12620,6.994,0.824,1.163
12621,6.994,0.203,0.729
12622,6.995,0.122,0.616
12623,6.996,0.227,0.757
12624,6.996,0.720,1.112
12625,6.997,0.256,0.788
12626,6.997,0.319,0.847
12627,6.998,0.283,0.815
12628,6.999,0.163,0.678
12629,6.999,0.341,0.867
12630,7.000,0.535,1.007
12631,7.000,0.345,0.870
12632,7.001,0.417,0.927
12633,7.001,0.316,0.845
12634,7.002,0.505,0.988
12635,7.003,0.154,0.665
12636,7.003,0.359,0.882
12637,7.004,0.640,1.069
12638,7.004,0.126,0.622
12639,7.005,0.475,0.968
12640,7.005,0.181,0.702
12641,7.006,0.544,1.013
12642,7.007,0.251,0.783
12643,7.007,0.113,0.601
12644,7.008,0.332,0.859
12645,7.008,0.247,0.778
12646,7.009,0.471,0.966
12647,7.009,0.362,0.885
12648,7.010,0.238,0.768
12649,7.011,0.136,0.638
12650,7.011,0.146,0.654
12651,7.012,0.141,0.647
12652,7.012,0.178,0.697
12653,7.013,0.242,0.773
12654,7.013,0.224,0.754
12655,7.014,0.415,0.925
12656,7.014,0.322,0.851
12657,7.015,0.321,0.850
12658,7.015,0.205,0.731
12659,7.016,0.134,0.635
12660,7.017,0.120,0.612
12661,7.017,0.250,0.782
12662,7.018,0.233,0.763
12663,7.018,0.215,0.743
12664,7.019,0.147,0.655
12665,7.019,0.521,0.998
12666,7.020,0.247,0.778
12667,7.020,0.469,0.964
12668,7.021,0.173,0.691
12669,7.021,0.128,0.625
12670,7.022,0.457,0.956
12671,7.023,0.404,0.917
12672,7.023,0.324,0.852
12673,7.024,0.170,0.687
12674,7.024,0.226,0.756
12675,7.025,0.782,1.143
12676,7.025,0.332,0.859
12677,7.026,0.142,0.648
12678,7.026,0.235,0.766
12679,7.027,4.678,2.075
12680,7.027,1.052,1.262
12681,7.028,0.669,1.085
12682,7.029,0.202,0.728
12683,7.029,0.732,1.118
12684,7.030,0.176,0.696
12685,7.030,0.118,0.608
12686,7.031,0.114,0.601
12687,7.031,0.378,0.897
12688,7.032,0.225,0.755
12689,7.032,0.220,0.749
12690,7.033,0.124,0.620
12691,7.033,0.189,0.711
12692,7.034,0.483,0.974
