"Multisizer","2020-01-09  19:08"
"File name:","10K_P5_2020-01-09_15.#m4"
"Generation:","10K"
"Population:","P5"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-09  19:08"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","30437"
"Counting threshold:","0.600"
"Counts above threshold:","30437"
"Coincidence corrected:","31377"

"From","0.113"
"To","22.45"
"Number ",31368
"Mean:","0.609"
"Median:","0.585"
"D(0,0):",1.035
"Mean/Median ratio:","1.042"
"Mode:","0.593"
"95% Conf. Limits:","0.606"
"95% Conf. Limits:","0.612"
"S.D.:","0.249"
"Variance:","0.0619"
"C.V.:","40.86"
"Skewness:","19.32"
"Kurtosis:","903.1"
"d10:","0.407"
"d50:","0.585"
"d90:","0.817"
"Specific Surf. Area:","56406"

"% <","Size "
10,0.407
25,0.482
50,0.585
75,0.701
90,0.817

"% >","Size "
10,0.817
25,0.701
50,0.585
75,0.482
90,0.407

"Size ","% <"
1,97.6
10,99.99
100,100
1000,100

"Size ","% >"
1,2.41
10,0.013
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
1748,1.590,0.686,1.094
1749,1.591,0.849,1.175
1750,1.592,0.712,1.108
1751,1.593,0.610,1.052
1752,1.594,0.531,1.005
1753,1.595,0.625,1.061
1754,1.596,0.477,0.970
1755,1.597,1.169,1.307
1756,1.598,0.473,0.967
1757,1.598,0.860,1.180
1758,1.599,0.841,1.171
1759,1.600,0.640,1.069
1760,1.601,0.495,0.981
1761,1.602,0.726,1.115
1762,1.603,0.480,0.972
1763,1.604,0.535,1.007
1764,1.605,0.720,1.112
1765,1.606,0.656,1.078
1766,1.607,0.314,0.844
1767,1.607,0.319,0.848
1768,1.608,0.538,1.009
1769,1.609,0.484,0.974
1770,1.610,0.586,1.038
1771,1.611,0.701,1.102
1772,1.612,0.734,1.119
1773,1.613,0.867,1.183
1774,1.614,0.703,1.103
1775,1.615,0.417,0.927
1776,1.616,0.636,1.067
1777,1.616,0.891,1.194
1778,1.617,0.611,1.053
1779,1.618,0.766,1.135
1780,1.619,0.481,0.972
1781,1.620,0.469,0.964
1782,1.621,0.869,1.184
1783,1.622,0.780,1.142
1784,1.623,0.432,0.938
1785,1.624,1.042,1.258
1786,1.625,0.730,1.117
1787,1.625,0.680,1.091
1788,1.626,0.736,1.120
1789,1.627,0.792,1.148
1790,1.628,0.603,1.048
1791,1.629,0.720,1.112
1792,1.630,0.647,1.073
1793,1.631,0.740,1.122
1794,1.632,0.455,0.954
1795,1.633,1.108,1.284
1796,1.634,0.665,1.083
1797,1.635,0.807,1.155
1798,1.635,0.691,1.097
1799,1.636,0.714,1.109
1800,1.637,0.465,0.961
1801,1.638,0.847,1.174
1802,1.639,0.654,1.077
1803,1.640,0.467,0.962
1804,1.641,0.523,1.000
1805,1.642,0.586,1.038
1806,1.643,0.667,1.084
1807,1.644,0.420,0.929
1808,1.645,0.871,1.185
1809,1.645,1.285,1.349
1810,1.646,0.567,1.027
1811,1.647,0.490,0.978
1812,1.648,0.706,1.105
1813,1.649,0.525,1.001
1814,1.650,0.318,0.847
1815,1.651,0.672,1.087
1816,1.652,0.197,0.723
1817,1.653,0.449,0.950
1818,1.654,0.370,0.891
1819,1.655,0.772,1.138
1820,1.655,0.629,1.063
1821,1.656,1.235,1.331
1822,1.657,0.416,0.926
1823,1.658,0.551,1.017
1824,1.659,0.551,1.017
1825,1.660,0.632,1.065
1826,1.661,0.826,1.164
1827,1.662,0.627,1.062
1828,1.663,0.463,0.960
1829,1.664,0.307,0.837
1830,1.665,0.828,1.165
1831,1.665,0.367,0.888
1832,1.666,0.543,1.012
1833,1.667,0.548,1.015
1834,1.668,0.960,1.224
1835,1.669,0.726,1.115
1836,1.670,0.522,0.999
1837,1.671,0.515,0.995
1838,1.672,0.703,1.103
1839,1.673,0.117,0.607
1840,1.674,0.909,1.202
1841,1.675,0.784,1.144
1842,1.675,0.641,1.070
1843,1.676,0.323,0.851
1844,1.677,0.554,1.019
1845,1.678,1.277,1.346
1846,1.679,0.951,1.220
1847,1.680,0.427,0.934
1848,1.681,0.463,0.960
1849,1.682,0.746,1.125
1850,1.683,0.807,1.155
1851,1.684,0.611,1.053
1852,1.685,0.371,0.892
1853,1.685,0.703,1.103
1854,1.686,0.784,1.144
1855,1.687,0.460,0.958
1856,1.688,0.464,0.961
1857,1.689,1.509,1.423
1858,1.690,0.847,1.174
1859,1.691,0.784,1.144
1860,1.692,0.862,1.181
1861,1.693,0.939,1.215
1862,1.694,0.209,0.736
1863,1.695,1.379,1.381
1864,1.695,0.412,0.923
1865,1.696,0.122,0.616
1866,1.697,0.298,0.828
1867,1.698,0.480,0.971
1868,1.699,0.705,1.104
1869,1.700,0.405,0.918
1870,1.701,0.645,1.072
1871,1.702,0.678,1.090
1872,1.703,0.527,1.002
1873,1.704,0.421,0.930
1874,1.705,1.249,1.336
1875,1.705,0.625,1.061
1876,1.706,0.440,0.944
1877,1.707,0.624,1.060
1878,1.708,1.743,1.493
1879,1.709,0.471,0.966
1880,1.710,0.509,0.990
1881,1.711,0.579,1.034
1882,1.712,0.849,1.175
1883,1.713,0.543,1.012
1884,1.714,0.518,0.996
1885,1.715,0.667,1.084
1886,1.715,0.601,1.047
1887,1.716,0.448,0.949
1888,1.717,0.536,1.008
1889,1.718,0.845,1.173
1890,1.719,0.504,0.987
1891,1.720,0.852,1.176
1892,1.721,0.740,1.122
1893,1.722,1.062,1.266
1894,1.723,0.643,1.071
1895,1.724,0.598,1.045
1896,1.725,0.632,1.065
1897,1.725,0.894,1.195
1898,1.726,1.235,1.331
1899,1.727,0.762,1.133
1900,1.728,0.610,1.052
1901,1.729,0.724,1.114
1902,1.730,0.647,1.073
1903,1.731,0.878,1.188
1904,1.732,0.753,1.129
1905,1.733,0.718,1.111
1906,1.734,0.634,1.066
1907,1.735,0.570,1.029
1908,1.735,0.701,1.102
1909,1.736,0.680,1.091
1910,1.737,0.909,1.202
1911,1.738,0.697,1.100
1912,1.739,0.620,1.058
1913,1.740,0.732,1.118
1914,1.741,1.037,1.256
1915,1.742,0.601,1.047
1916,1.743,0.543,1.012
1917,1.744,0.620,1.058
1918,1.745,1.271,1.344
1919,1.745,0.714,1.109
1920,1.746,1.379,1.381
1921,1.747,0.944,1.217
1922,1.748,0.530,1.004
1923,1.749,1.148,1.299
1924,1.750,0.697,1.100
1925,1.751,0.514,0.994
1926,1.752,0.548,1.015
1927,1.753,0.569,1.028
1928,1.754,0.504,0.987
1929,1.755,0.394,0.909
1930,1.755,0.574,1.031
1931,1.756,0.967,1.227
1932,1.757,0.776,1.140
1933,1.758,0.686,1.094
1934,1.759,0.749,1.127
1935,1.760,0.601,1.047
1936,1.761,0.434,0.940
1937,1.762,0.832,1.167
1938,1.763,0.672,1.087
1939,1.764,0.640,1.069
1940,1.765,0.372,0.892
1941,1.765,0.923,1.208
1942,1.766,0.809,1.156
1943,1.767,0.564,1.025
1944,1.768,0.598,1.045
1945,1.769,0.669,1.085
1946,1.770,0.634,1.066
1947,1.771,0.308,0.838
1948,1.772,1.055,1.263
1949,1.773,0.834,1.168
1950,1.774,0.474,0.968
1951,1.775,0.935,1.213
1952,1.775,0.691,1.097
1953,1.776,0.667,1.084
1954,1.777,1.101,1.281
1955,1.778,0.836,1.169
1956,1.779,0.127,0.624
1957,1.780,0.176,0.695
1958,1.781,0.409,0.921
1959,1.782,0.615,1.055
1960,1.783,0.822,1.162
1961,1.784,0.586,1.038
1962,1.785,0.442,0.945
1963,1.785,0.790,1.147
1964,1.786,0.328,0.856
1965,1.787,0.557,1.021
1966,1.788,0.391,0.907
1967,1.789,0.592,1.042
1968,1.790,0.471,0.965
1969,1.791,0.989,1.236
1970,1.792,0.671,1.086
1971,1.793,0.625,1.061
1972,1.794,0.548,1.015
1973,1.795,0.343,0.869
1974,1.795,0.442,0.945
1975,1.796,0.272,0.804
1976,1.797,0.758,1.131
1977,1.798,0.937,1.214
1978,1.799,0.724,1.114
1979,1.800,0.268,0.800
1980,1.801,0.611,1.053
1981,1.802,0.880,1.189
1982,1.803,0.900,1.198
1983,1.804,0.559,1.022
1984,1.805,0.631,1.064
1985,1.805,0.500,0.985
1986,1.806,0.305,0.835
1987,1.807,0.371,0.892
1988,1.808,0.508,0.990
1989,1.809,0.562,1.024
1990,1.810,0.311,0.840
1991,1.811,0.368,0.889
1992,1.812,0.294,0.825
1993,1.813,0.464,0.960
1994,1.814,0.582,1.036
1995,1.815,0.755,1.130
1996,1.815,0.828,1.165
1997,1.816,0.811,1.157
1998,1.817,0.326,0.854
1999,1.818,0.589,1.040
2000,1.819,0.774,1.139
2001,1.820,0.386,0.904
2002,1.821,0.663,1.082
2003,1.822,0.598,1.045
2004,1.823,0.579,1.034
2005,1.824,0.470,0.964
2006,1.825,0.598,1.045
2007,1.826,0.564,1.025
2008,1.827,0.730,1.117
2009,1.828,0.414,0.925
2010,1.829,0.852,1.176
2011,1.830,0.705,1.104
2012,1.831,0.636,1.067
2013,1.832,0.549,1.016
2014,1.833,0.652,1.076
2015,1.834,0.979,1.232
2016,1.835,0.815,1.159
2017,1.836,0.650,1.075
2018,1.837,1.600,1.451
2019,1.838,0.836,1.169
2020,1.839,0.295,0.826
2021,1.840,1.739,1.492
2022,1.840,0.450,0.951
2023,1.841,0.722,1.113
2024,1.842,0.592,1.042
2025,1.843,0.734,1.119
2026,1.844,0.487,0.976
2027,1.845,0.706,1.105
2028,1.846,0.439,0.943
2029,1.847,0.878,1.188
2030,1.848,0.744,1.124
2031,1.849,0.543,1.012
2032,1.850,0.912,1.203
2033,1.851,1.057,1.264
2034,1.852,0.656,1.078
2035,1.853,0.728,1.116
2036,1.854,0.121,0.613
2037,1.855,0.133,0.634
2038,1.856,0.629,1.063
2039,1.857,0.581,1.035
2040,1.858,0.726,1.115
2041,1.859,0.813,1.158
2042,1.860,0.678,1.090
2043,1.861,0.898,1.197
2044,1.862,0.502,0.986
2045,1.863,0.528,1.003
2046,1.864,0.680,1.091
2047,1.865,0.873,1.186
2048,1.866,0.133,0.634
2049,1.867,0.447,0.949
2050,1.868,0.544,1.013
2051,1.869,0.533,1.006
2052,1.870,0.647,1.073
2053,1.871,0.742,1.123
2054,1.872,0.618,1.057
2055,1.873,0.286,0.818
2056,1.874,0.531,1.005
2057,1.875,0.424,0.932
2058,1.876,0.509,0.991
2059,1.877,0.562,1.024
2060,1.878,0.114,0.602
2061,1.879,0.674,1.088
2062,1.880,0.680,1.091
2063,1.880,1.452,1.405
2064,1.881,0.900,1.198
2065,1.882,0.979,1.232
2066,1.883,0.798,1.151
2067,1.884,0.452,0.952
2068,1.885,1.075,1.271
2069,1.886,0.435,0.940
2070,1.887,0.843,1.172
2071,1.888,1.148,1.299
2072,1.889,0.620,1.058
2073,1.890,1.132,1.293
2074,1.891,0.649,1.074
2075,1.892,0.469,0.964
2076,1.893,0.678,1.090
2077,1.894,0.497,0.983
2078,1.895,0.309,0.839
2079,1.896,0.744,1.124
2080,1.897,0.146,0.653
2081,1.898,0.482,0.973
2082,1.899,0.925,1.209
2083,1.900,0.508,0.990
2084,1.901,0.463,0.960
2085,1.902,0.678,1.090
2086,1.903,0.449,0.950
2087,1.904,0.381,0.900
2088,1.905,0.355,0.879
2089,1.906,0.380,0.899
2090,1.907,0.483,0.973
2091,1.908,0.421,0.930
2092,1.909,0.625,1.061
2093,1.910,1.114,1.286
2094,1.911,0.559,1.022
2095,1.912,0.663,1.082
2096,1.913,0.889,1.193
2097,1.914,0.768,1.136
2098,1.915,0.564,1.025
2099,1.916,0.582,1.036
2100,1.917,1.760,1.498
2101,1.918,0.682,1.092
2102,1.919,0.705,1.104
2103,1.920,0.517,0.996
2104,1.920,0.418,0.928
2105,1.921,0.643,1.071
2106,1.922,0.610,1.052
2107,1.923,0.494,0.981
2108,1.924,0.479,0.971
2109,1.925,1.185,1.313
2110,1.926,1.314,1.359
2111,1.927,0.631,1.064
2112,1.928,0.536,1.008
2113,1.929,0.680,1.091
2114,1.930,0.674,1.088
2115,1.931,0.697,1.100
2116,1.932,0.406,0.919
2117,1.933,0.497,0.983
2118,1.934,0.559,1.022
2119,1.935,0.734,1.119
2120,1.936,0.981,1.233
2121,1.937,0.430,0.937
2122,1.938,1.268,1.343
2123,1.939,0.498,0.983
2124,1.940,0.708,1.106
2125,1.941,0.180,0.701
2126,1.942,0.798,1.151
2127,1.943,0.862,1.181
2128,1.944,0.448,0.949
2129,1.945,0.918,1.206
2130,1.946,0.749,1.127
2131,1.947,0.215,0.743
2132,1.948,0.705,1.104
2133,1.949,0.826,1.164
2134,1.950,0.340,0.866
2135,1.951,0.450,0.951
2136,1.952,0.706,1.105
2137,1.953,0.569,1.028
2138,1.954,1.045,1.259
2139,1.955,1.028,1.252
2140,1.956,0.841,1.171
2141,1.957,0.984,1.234
2142,1.958,0.636,1.067
2143,1.959,0.114,0.602
2144,1.960,0.586,1.038
2145,1.960,0.490,0.978
2146,1.961,0.953,1.221
2147,1.962,1.129,1.292
2148,1.963,0.815,1.159
2149,1.964,0.732,1.118
2150,1.965,0.448,0.949
2151,1.966,0.603,1.048
2152,1.967,0.416,0.926
2153,1.968,0.726,1.115
2154,1.969,0.650,1.075
2155,1.970,0.530,1.004
2156,1.971,0.314,0.844
2157,1.972,1.394,1.386
2158,1.973,0.867,1.183
2159,1.974,0.544,1.013
2160,1.975,0.599,1.046
2161,1.976,0.780,1.142
2162,1.977,0.347,0.872
2163,1.978,0.689,1.096
2164,1.979,0.856,1.178
2165,1.980,0.527,1.002
2166,1.981,1.593,1.449
2167,1.982,0.900,1.198
2168,1.983,0.963,1.225
2169,1.984,0.513,0.993
2170,1.985,0.527,1.002
2171,1.986,0.604,1.049
2172,1.987,0.714,1.109
2173,1.988,0.809,1.156
2174,1.989,0.594,1.043
2175,1.990,0.551,1.017
2176,1.991,0.665,1.083
2177,1.992,0.613,1.054
2178,1.993,0.782,1.143
2179,1.994,0.472,0.966
2180,1.995,0.123,0.618
2181,1.996,0.570,1.029
2182,1.997,0.788,1.146
2183,1.998,0.456,0.955
2184,1.999,0.680,1.091
2185,2.000,1.090,1.277
2186,2.000,0.900,1.198
2187,2.001,0.331,0.858
2188,2.002,0.581,1.035
2189,2.003,0.227,0.757
2190,2.004,1.080,1.273
2191,2.005,0.824,1.163
2192,2.006,0.695,1.099
2193,2.007,0.572,1.030
2194,2.008,0.582,1.036
2195,2.009,0.608,1.051
2196,2.010,0.501,0.985
2197,2.011,0.638,1.068
2198,2.012,0.658,1.079
2199,2.013,0.574,1.031
2200,2.014,0.452,0.952
2201,2.015,0.425,0.933
2202,2.016,1.212,1.323
2203,2.017,0.699,1.101
2204,2.018,0.654,1.077
2205,2.019,0.650,1.075
2206,2.020,0.680,1.091
2207,2.021,1.260,1.340
2208,2.022,0.613,1.054
2209,2.023,0.579,1.034
2210,2.024,0.507,0.990
2211,2.025,0.800,1.152
2212,2.026,1.431,1.398
2213,2.027,0.516,0.995
2214,2.028,0.608,1.051
2215,2.029,0.817,1.160
2216,2.030,0.128,0.625
2217,2.031,1.023,1.250
2218,2.032,1.630,1.460
2219,2.033,0.921,1.207
2220,2.034,0.805,1.154
2221,2.035,0.237,0.768
2222,2.036,1.057,1.264
2223,2.037,0.778,1.141
2224,2.038,0.650,1.075
2225,2.039,0.479,0.971
2226,2.040,0.170,0.688
2227,2.040,0.730,1.117
2228,2.041,0.697,1.100
2229,2.042,0.803,1.153
2230,2.043,0.367,0.888
2231,2.044,0.650,1.075
2232,2.045,0.122,0.616
2233,2.046,0.539,1.010
2234,2.047,0.699,1.101
2235,2.048,0.736,1.120
2236,2.049,0.647,1.073
2237,2.050,1.240,1.333
2238,2.051,0.520,0.998
2239,2.052,0.903,1.199
2240,2.053,0.366,0.888
2241,2.054,0.678,1.090
2242,2.055,0.403,0.916
2243,2.056,0.561,1.023
2244,2.057,0.574,1.031
2245,2.058,0.515,0.995
2246,2.059,0.513,0.993
2247,2.060,0.989,1.236
2248,2.061,0.898,1.197
2249,2.062,0.649,1.074
2250,2.063,0.501,0.986
2251,2.064,0.807,1.155
2252,2.065,0.671,1.086
2253,2.066,0.822,1.162
2254,2.067,0.566,1.026
2255,2.068,0.618,1.057
2256,2.069,0.800,1.152
2257,2.070,0.533,1.006
2258,2.071,0.604,1.049
2259,2.072,0.989,1.236
2260,2.073,0.535,1.007
2261,2.074,0.401,0.915
2262,2.075,0.629,1.063
2263,2.076,0.845,1.173
2264,2.077,0.569,1.028
2265,2.078,0.755,1.130
2266,2.079,0.444,0.946
2267,2.080,0.538,1.009
2268,2.080,0.724,1.114
2269,2.081,0.615,1.055
2270,2.082,0.421,0.930
2271,2.083,0.478,0.970
2272,2.084,0.841,1.171
2273,2.085,0.603,1.048
2274,2.086,0.722,1.113
2275,2.087,0.627,1.062
2276,2.088,0.944,1.217
2277,2.089,0.539,1.010
2278,2.090,0.726,1.115
2279,2.091,1.158,1.303
2280,2.092,0.786,1.145
2281,2.093,0.448,0.949
2282,2.094,0.503,0.987
2283,2.095,0.652,1.076
2284,2.096,0.625,1.061
2285,2.097,0.531,1.005
2286,2.098,0.450,0.951
2287,2.099,0.697,1.100
2288,2.100,0.606,1.050
2289,2.101,0.760,1.132
2290,2.102,0.748,1.126
2291,2.103,0.817,1.160
2292,2.104,0.830,1.166
2293,2.105,0.647,1.073
2294,2.106,0.907,1.201
2295,2.107,0.613,1.054
2296,2.108,0.504,0.987
2297,2.109,0.689,1.096
2298,2.110,0.836,1.169
2299,2.111,0.512,0.993
2300,2.112,0.762,1.133
2301,2.113,0.586,1.038
2302,2.114,0.695,1.099
2303,2.115,0.598,1.045
2304,2.116,0.575,1.032
2305,2.117,0.697,1.100
2306,2.118,0.577,1.033
2307,2.119,0.847,1.174
2308,2.120,0.805,1.154
2309,2.120,0.512,0.993
2310,2.121,0.587,1.039
2311,2.122,0.217,0.746
2312,2.123,0.518,0.997
2313,2.124,0.544,1.013
2314,2.125,1.020,1.249
2315,2.126,0.574,1.031
2316,2.127,0.748,1.126
2317,2.128,0.760,1.132
2318,2.129,1.623,1.458
2319,2.130,0.339,0.865
2320,2.131,0.889,1.193
2321,2.132,0.610,1.052
2322,2.133,0.483,0.974
2323,2.134,0.617,1.056
2324,2.135,1.246,1.335
2325,2.136,0.878,1.188
2326,2.137,0.379,0.898
2327,2.138,0.832,1.167
2328,2.139,0.788,1.146
2329,2.140,0.584,1.037
2330,2.141,0.411,0.923
2331,2.142,0.509,0.991
2332,2.143,0.730,1.117
2333,2.144,0.693,1.098
2334,2.145,0.748,1.126
2335,2.146,0.389,0.905
2336,2.147,0.472,0.966
2337,2.148,0.541,1.011
2338,2.149,0.543,1.012
2339,2.150,0.335,0.862
2340,2.151,0.862,1.181
2341,2.152,0.200,0.726
2342,2.153,0.937,1.214
2343,2.154,0.374,0.894
2344,2.155,0.631,1.064
2345,2.156,0.611,1.053
2346,2.157,0.770,1.137
2347,2.158,0.782,1.143
2348,2.159,0.676,1.089
2349,2.160,0.570,1.029
2350,2.160,1.725,1.488
2351,2.161,0.173,0.691
2352,2.162,1.035,1.255
2353,2.163,0.115,0.603
2354,2.164,0.140,0.644
2355,2.165,0.205,0.732
2356,2.166,0.575,1.032
2357,2.167,0.119,0.610
2358,2.168,0.834,1.168
2359,2.169,0.656,1.078
2360,2.170,0.738,1.121
2361,2.171,0.613,1.054
2362,2.172,0.736,1.120
2363,2.173,0.634,1.066
2364,2.174,0.572,1.030
2365,2.175,1.030,1.253
2366,2.176,0.362,0.884
2367,2.177,0.760,1.132
2368,2.178,0.454,0.954
2369,2.179,1.035,1.255
2370,2.180,0.667,1.084
2371,2.181,1.108,1.284
2372,2.182,0.652,1.076
2373,2.183,0.788,1.146
2374,2.184,0.815,1.159
2375,2.185,0.533,1.006
2376,2.186,1.218,1.325
2377,2.187,0.691,1.097
2378,2.188,0.413,0.924
2379,2.189,0.841,1.171
2380,2.190,0.494,0.981
2381,2.191,0.728,1.116
2382,2.192,0.478,0.970
2383,2.193,1.440,1.401
2384,2.194,1.499,1.420
2385,2.195,0.672,1.087
2386,2.196,0.718,1.111
2387,2.197,0.562,1.024
2388,2.198,0.535,1.007
2389,2.199,1.070,1.269
2390,2.200,0.712,1.108
2391,2.200,0.564,1.025
2392,2.201,0.445,0.947
2393,2.202,0.862,1.181
2394,2.203,0.828,1.165
2395,2.204,1.132,1.293
2396,2.205,0.589,1.040
2397,2.206,0.712,1.108
2398,2.207,0.581,1.035
2399,2.208,0.782,1.143
2400,2.209,0.468,0.963
2401,2.210,0.693,1.098
2402,2.211,0.297,0.828
2403,2.212,0.742,1.123
2404,2.213,0.267,0.799
2405,2.214,0.227,0.757
2406,2.215,0.220,0.749
2407,2.216,1.890,1.534
2408,2.217,0.974,1.230
2409,2.218,0.584,1.037
2410,2.219,0.627,1.062
2411,2.220,0.495,0.981
2412,2.221,0.173,0.692
2413,2.222,0.760,1.132
2414,2.223,0.584,1.037
2415,2.224,0.712,1.108
2416,2.225,0.551,1.017
2417,2.226,1.023,1.250
2418,2.227,0.531,1.005
2419,2.228,0.724,1.114
2420,2.229,0.998,1.240
2421,2.230,0.706,1.105
2422,2.231,0.559,1.022
2423,2.232,0.736,1.120
2424,2.233,0.734,1.119
2425,2.234,0.738,1.121
2426,2.235,1.606,1.453
2427,2.236,0.604,1.049
2428,2.238,0.544,1.013
2429,2.239,0.469,0.964
2430,2.240,0.538,1.009
2431,2.241,1.980,1.558
2432,2.242,0.429,0.936
2433,2.243,0.374,0.894
2434,2.244,0.676,1.089
2435,2.245,0.556,1.020
2436,2.246,0.562,1.024
2437,2.247,0.993,1.238
2438,2.248,0.742,1.123
2439,2.249,0.256,0.788
2440,2.250,0.701,1.102
2441,2.251,0.732,1.118
2442,2.252,0.468,0.963
2443,2.253,0.852,1.176
2444,2.254,0.531,1.005
2445,2.255,0.981,1.233
2446,2.256,0.466,0.962
2447,2.257,0.505,0.988
2448,2.258,0.905,1.200
2449,2.259,0.551,1.017
2450,2.260,0.427,0.934
2451,2.261,0.554,1.019
2452,2.262,0.631,1.064
2453,2.263,0.796,1.150
2454,2.264,0.132,0.632
2455,2.265,0.462,0.959
2456,2.266,0.426,0.934
2457,2.267,1.052,1.262
2458,2.268,0.649,1.074
2459,2.269,0.499,0.984
2460,2.271,1.106,1.283
2461,2.272,0.536,1.008
2462,2.273,0.592,1.042
2463,2.274,0.706,1.105
2464,2.275,0.624,1.060
2465,2.276,0.566,1.026
2466,2.277,0.738,1.121
2467,2.278,0.686,1.094
2468,2.279,0.544,1.013
2469,2.280,1.090,1.277
2470,2.281,0.625,1.061
2471,2.282,0.507,0.990
2472,2.283,0.390,0.907
2473,2.284,0.507,0.989
2474,2.285,0.809,1.156
2475,2.286,0.972,1.229
2476,2.287,0.561,1.023
2477,2.288,4.787,2.091
2478,2.289,0.589,1.040
2479,2.290,1.158,1.303
2480,2.291,0.421,0.930
2481,2.292,0.751,1.128
2482,2.293,0.734,1.119
2483,2.294,1.015,1.247
2484,2.295,0.398,0.913
2485,2.296,0.400,0.915
2486,2.297,0.121,0.614
2487,2.298,1.502,1.421
2488,2.299,0.617,1.056
2489,2.300,0.569,1.028
2490,2.301,0.937,1.214
2491,2.302,0.650,1.075
2492,2.304,1.857,1.525
2493,2.305,0.517,0.996
2494,2.306,0.734,1.119
2495,2.307,1.235,1.331
2496,2.308,1.075,1.271
2497,2.309,0.678,1.090
2498,2.310,0.564,1.025
2499,2.311,0.566,1.026
2500,2.312,0.380,0.898
2501,2.313,0.760,1.132
2502,2.314,0.703,1.103
2503,2.315,0.736,1.120
2504,2.316,0.790,1.147
2505,2.317,1.018,1.248
2506,2.318,0.556,1.020
2507,2.319,0.465,0.962
2508,2.320,0.441,0.945
2509,2.321,0.766,1.135
2510,2.322,0.778,1.141
2511,2.323,0.499,0.984
2512,2.324,0.634,1.066
2513,2.325,0.494,0.981
2514,2.326,0.636,1.067
2515,2.327,0.638,1.068
2516,2.328,0.786,1.145
2517,2.329,1.148,1.299
2518,2.330,0.916,1.205
2519,2.331,0.446,0.948
2520,2.332,0.734,1.119
2521,2.333,0.958,1.223
2522,2.334,0.401,0.915
2523,2.335,1.280,1.347
2524,2.336,0.581,1.035
2525,2.338,0.418,0.928
2526,2.339,0.669,1.085
2527,2.340,0.512,0.993
2528,2.341,0.714,1.109
2529,2.342,0.442,0.945
2530,2.343,0.581,1.035
2531,2.344,0.570,1.029
2532,2.345,1.767,1.500
2533,2.346,0.856,1.178
2534,2.347,0.461,0.959
2535,2.348,1.320,1.361
2536,2.349,0.561,1.023
2537,2.350,1.329,1.364
2538,2.351,0.453,0.953
2539,2.352,0.400,0.914
2540,2.353,0.762,1.133
2541,2.354,0.574,1.031
2542,2.355,0.632,1.065
2543,2.356,0.355,0.879
2544,2.357,0.525,1.001
2545,2.358,0.451,0.951
2546,2.359,0.824,1.163
2547,2.360,0.489,0.977
2548,2.361,1.065,1.267
2549,2.362,0.736,1.120
2550,2.363,0.807,1.155
2551,2.364,0.608,1.051
2552,2.365,0.643,1.071
2553,2.366,1.528,1.429
2554,2.367,0.900,1.198
2555,2.368,1.101,1.281
2556,2.369,0.776,1.140
2557,2.371,0.589,1.040
2558,2.372,0.574,1.031
2559,2.373,0.748,1.126
2560,2.374,0.442,0.945
2561,2.375,0.916,1.205
2562,2.376,0.541,1.011
2563,2.377,0.596,1.044
2564,2.378,0.566,1.026
2565,2.379,0.977,1.231
2566,2.380,0.751,1.128
2567,2.381,0.393,0.909
2568,2.382,0.599,1.046
2569,2.383,0.748,1.126
2570,2.384,0.891,1.194
2571,2.385,0.762,1.133
2572,2.386,0.661,1.081
2573,2.387,0.554,1.019
2574,2.388,0.561,1.023
2575,2.389,0.925,1.209
2576,2.390,0.672,1.087
2577,2.391,0.738,1.121
2578,2.392,0.746,1.125
2579,2.393,0.159,0.673
2580,2.394,0.770,1.137
2581,2.395,0.502,0.986
2582,2.396,0.691,1.097
2583,2.397,0.643,1.071
2584,2.398,0.367,0.888
2585,2.399,0.444,0.947
2586,2.400,0.722,1.113
2587,2.401,0.598,1.045
2588,2.402,0.629,1.063
2589,2.404,0.803,1.153
2590,2.405,0.538,1.009
2591,2.406,0.615,1.055
2592,2.407,0.896,1.196
2593,2.408,0.338,0.864
2594,2.409,0.852,1.176
2595,2.410,1.185,1.313
2596,2.411,0.828,1.165
2597,2.412,0.720,1.112
2598,2.413,0.447,0.949
2599,2.414,0.776,1.140
2600,2.415,0.533,1.006
2601,2.416,0.914,1.204
2602,2.417,0.530,1.004
2603,2.418,0.958,1.223
2604,2.419,0.548,1.015
2605,2.420,1.623,1.458
2606,2.421,0.509,0.991
2607,2.422,0.530,1.004
2608,2.423,0.498,0.983
2609,2.424,0.582,1.036
2610,2.425,0.527,1.002
2611,2.425,0.792,1.148
2612,2.426,0.506,0.989
2613,2.427,0.499,0.984
2614,2.428,0.916,1.205
2615,2.429,0.753,1.129
2616,2.430,0.755,1.130
2617,2.431,0.811,1.157
2618,2.432,0.238,0.768
2619,2.433,0.209,0.737
2620,2.434,0.258,0.790
2621,2.435,0.682,1.092
2622,2.435,0.706,1.105
2623,2.436,0.742,1.123
2624,2.437,0.608,1.051
2625,2.438,0.149,0.657
2626,2.439,0.682,1.092
2627,2.440,0.499,0.984
2628,2.441,0.575,1.032
2629,2.442,0.652,1.076
2630,2.443,0.834,1.168
2631,2.444,0.518,0.997
2632,2.445,0.548,1.015
2633,2.445,0.780,1.142
2634,2.446,0.566,1.026
2635,2.447,0.819,1.161
2636,2.448,0.120,0.612
2637,2.449,0.475,0.968
2638,2.450,0.533,1.006
