"Multisizer","2018-10-31  12:01"
"File name:","2K_M4_2018-10-31_38.#m4"
"Generation:","2K"
"Population:","M4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  12:01"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","23650"
"Counting threshold:","0.600"
"Counts above threshold:","23650"
"Coincidence corrected:","24550"

"From","0.113"
"To","3054"
"Number ",24541
"Mean:","0.460"
"Median:","0.372"
"D(0,0):",0.912
"Mean/Median ratio:","1.237"
"Mode:","0.302"
"95% Conf. Limits:","0.456"
"95% Conf. Limits:","0.464"
"S.D.:","0.291"
"Variance:","0.0846"
"C.V.:","63.23"
"Skewness:","2.727"
"Kurtosis:","15.68"
"d10:","0.217"
"d50:","0.372"
"d90:","0.812"
"Specific Surf. Area:","60224"

"% <","Size "
10,0.217
25,0.274
50,0.372
75,0.553
90,0.812

"% >","Size "
10,0.812
25,0.553
50,0.372
75,0.274
90,0.217

"Size ","% <"
1,94.5
10,99.99
100,100
1000,100

"Size ","% >"
1,5.48
10,0.012
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
15412,8.715,0.494,0.981
15413,8.715,0.364,0.886
15414,8.716,0.315,0.844
15415,8.716,0.237,0.768
15416,8.717,0.740,1.122
15417,8.717,0.370,0.891
15418,8.718,0.176,0.696
15419,8.718,0.276,0.808
15420,8.719,0.177,0.697
15421,8.719,0.287,0.819
15422,8.720,0.217,0.745
15423,8.720,0.760,1.132
15424,8.721,0.321,0.850
15425,8.722,0.274,0.806
15426,8.722,0.847,1.174
15427,8.723,0.200,0.726
15428,8.723,1.382,1.382
15429,8.724,0.293,0.824
15430,8.724,0.813,1.158
15431,8.725,0.406,0.918
15432,8.725,0.302,0.833
15433,8.726,0.467,0.963
15434,8.726,0.435,0.940
15435,8.727,0.506,0.989
15436,8.727,0.552,1.018
15437,8.728,0.411,0.922
15438,8.728,0.527,1.002
15439,8.729,0.395,0.910
15440,8.730,0.330,0.858
15441,8.730,0.379,0.898
15442,8.731,0.245,0.776
15443,8.731,0.230,0.760
15444,8.732,0.346,0.871
15445,8.732,0.333,0.860
15446,8.733,0.535,1.007
15447,8.733,0.400,0.914
15448,8.734,0.606,1.050
15449,8.734,0.574,1.031
15450,8.735,0.328,0.855
15451,8.735,0.251,0.782
15452,8.736,0.315,0.844
15453,8.737,0.373,0.893
15454,8.737,0.234,0.765
15455,8.738,0.432,0.938
15456,8.738,0.316,0.845
15457,8.739,0.359,0.882
15458,8.739,0.342,0.867
15459,8.740,1.506,1.422
15460,8.740,0.302,0.832
15461,8.741,0.202,0.728
15462,8.741,0.301,0.831
15463,8.742,0.551,1.017
15464,8.742,0.247,0.778
15465,8.743,0.288,0.820
15466,8.744,0.302,0.833
15467,8.744,0.200,0.725
15468,8.745,0.325,0.853
15469,8.745,0.270,0.802
15470,8.746,0.308,0.838
15471,8.746,0.748,1.126
15472,8.747,0.279,0.811
15473,8.747,0.376,0.896
15474,8.748,0.267,0.799
15475,8.748,0.697,1.100
15476,8.749,0.261,0.793
15477,8.749,0.406,0.919
15478,8.750,0.535,1.007
15479,8.751,0.380,0.899
15480,8.751,2.487,1.681
15481,8.752,0.221,0.750
15482,8.752,0.454,0.954
15483,8.753,0.368,0.889
15484,8.753,0.371,0.892
15485,8.754,0.317,0.846
15486,8.754,0.255,0.787
15487,8.755,0.202,0.728
15488,8.755,0.257,0.788
15489,8.756,0.784,1.144
15490,8.756,0.275,0.807
15491,8.757,0.457,0.956
15492,8.758,0.323,0.851
15493,8.758,0.266,0.798
15494,8.759,0.510,0.991
15495,8.759,0.643,1.071
15496,8.760,0.579,1.034
15497,8.760,0.278,0.810
15498,8.761,0.379,0.898
15499,8.761,0.380,0.899
15500,8.762,0.295,0.826
15501,8.762,0.839,1.170
15502,8.763,0.803,1.153
15503,8.763,0.878,1.188
15504,8.764,0.510,0.992
15505,8.765,0.712,1.108
15506,8.765,0.487,0.976
15507,8.766,0.236,0.767
15508,8.766,0.328,0.856
15509,8.767,0.229,0.759
15510,8.767,0.613,1.054
15511,8.768,1.148,1.299
15512,8.768,0.774,1.139
15513,8.769,0.225,0.754
15514,8.769,0.252,0.784
15515,8.770,0.271,0.803
15516,8.770,0.357,0.880
15517,8.771,0.218,0.747
15518,8.772,0.254,0.786
15519,8.772,0.337,0.864
15520,8.773,0.353,0.877
15521,8.773,0.811,1.157
15522,8.774,0.410,0.922
15523,8.774,0.186,0.708
15524,8.775,0.554,1.019
15525,8.775,0.371,0.891
15526,8.776,0.475,0.968
15527,8.776,0.272,0.804
15528,8.777,0.278,0.810
15529,8.777,0.296,0.827
15530,8.778,0.372,0.892
15531,8.778,0.212,0.739
15532,8.779,0.413,0.924
15533,8.780,0.303,0.833
15534,8.780,0.265,0.797
15535,8.781,0.171,0.689
15536,8.781,0.319,0.848
15537,8.782,0.714,1.109
15538,8.782,0.507,0.989
15539,8.783,0.513,0.993
15540,8.783,0.398,0.913
15541,8.784,0.370,0.891
15542,8.784,0.575,1.032
15543,8.785,1.499,1.420
15544,8.785,0.184,0.706
15545,8.786,0.634,1.066
15546,8.787,0.308,0.838
15547,8.787,0.194,0.718
15548,8.788,0.246,0.778
15549,8.788,0.415,0.926
15550,8.789,1.169,1.307
15551,8.789,0.511,0.992
15552,8.790,0.269,0.801
15553,8.790,0.353,0.877
15554,8.791,0.213,0.742
15555,8.791,0.271,0.803
15556,8.792,0.246,0.777
15557,8.792,0.405,0.918
15558,8.793,0.346,0.871
15559,8.794,0.965,1.226
15560,8.794,0.301,0.832
15561,8.795,0.325,0.853
15562,8.795,0.359,0.882
15563,8.796,0.256,0.788
15564,8.796,0.319,0.848
15565,8.797,0.263,0.795
15566,8.797,0.337,0.863
15567,8.798,0.278,0.809
15568,8.798,0.726,1.115
15569,8.799,0.484,0.974
15570,8.799,0.373,0.893
15571,8.800,0.154,0.666
15572,8.801,0.476,0.969
15573,8.801,0.629,1.063
15574,8.802,0.716,1.110
15575,8.802,0.205,0.731
15576,8.803,0.236,0.767
15577,8.803,0.154,0.666
15578,8.804,0.383,0.901
15579,8.804,0.312,0.842
15580,8.805,0.398,0.912
15581,8.805,0.324,0.852
15582,8.806,0.359,0.882
15583,8.806,0.347,0.872
15584,8.807,0.246,0.778
15585,8.808,0.345,0.870
15586,8.808,0.473,0.967
15587,8.809,0.334,0.860
15588,8.809,0.921,1.207
15589,8.810,0.304,0.834
15590,8.810,0.669,1.085
15591,8.811,0.296,0.827
15592,8.811,0.416,0.927
15593,8.812,0.499,0.984
15594,8.812,0.556,1.020
15595,8.813,1.030,1.253
15596,8.813,0.256,0.788
15597,8.814,0.245,0.776
15598,8.815,0.503,0.987
15599,8.815,0.224,0.754
15600,8.816,0.714,1.109
15601,8.816,0.481,0.972
15602,8.817,0.407,0.920
15603,8.817,0.175,0.694
15604,8.818,0.539,1.010
15605,8.818,0.477,0.969
15606,8.819,0.483,0.974
15607,8.819,0.232,0.762
15608,8.820,0.867,1.183
15609,8.820,0.196,0.720
15610,8.821,0.351,0.875
15611,8.822,0.591,1.041
15612,8.822,0.316,0.846
15613,8.823,0.687,1.095
15614,8.823,0.358,0.881
15615,8.824,0.689,1.096
15616,8.824,1.129,1.292
15617,8.825,0.613,1.054
15618,8.825,0.217,0.746
15619,8.826,0.384,0.902
15620,8.826,0.328,0.856
15621,8.827,0.181,0.702
15622,8.827,0.179,0.700
15623,8.828,0.239,0.770
15624,8.828,0.535,1.007
15625,8.829,0.486,0.976
15626,8.830,0.368,0.889
15627,8.830,0.201,0.727
15628,8.831,0.160,0.673
15629,8.831,0.283,0.815
15630,8.832,0.235,0.765
15631,8.832,0.320,0.849
15632,8.833,0.273,0.805
15633,8.833,0.237,0.768
15634,8.834,0.197,0.722
15635,8.834,0.641,1.070
15636,8.835,0.404,0.918
15637,8.835,0.368,0.889
15638,8.836,0.499,0.984
15639,8.837,0.948,1.219
15640,8.837,0.667,1.084
15641,8.838,0.796,1.150
15642,8.838,0.772,1.138
15643,8.839,0.627,1.062
15644,8.839,0.375,0.895
15645,8.840,0.778,1.141
15646,8.840,0.285,0.817
15647,8.841,0.308,0.838
15648,8.841,0.349,0.873
15649,8.842,0.665,1.083
15650,8.842,0.243,0.774
15651,8.843,0.632,1.065
15652,8.844,0.323,0.852
15653,8.844,0.368,0.889
15654,8.845,0.478,0.970
15655,8.845,0.488,0.977
15656,8.846,0.171,0.689
15657,8.846,0.618,1.057
15658,8.847,0.367,0.888
15659,8.847,0.225,0.754
15660,8.848,0.402,0.916
15661,8.848,0.468,0.963
15662,8.849,0.321,0.849
15663,8.849,1.052,1.262
15664,8.850,0.208,0.736
15665,8.851,0.652,1.076
15666,8.851,0.603,1.048
15667,8.852,0.423,0.932
15668,8.852,0.442,0.945
15669,8.853,0.587,1.039
15670,8.853,0.331,0.858
15671,8.854,0.263,0.795
15672,8.854,0.312,0.841
15673,8.855,0.581,1.035
15674,8.855,0.261,0.793
15675,8.856,0.351,0.875
15676,8.856,0.356,0.880
15677,8.857,0.272,0.804
15678,8.858,0.444,0.947
15679,8.858,0.288,0.820
15680,8.859,0.301,0.832
15681,8.859,0.323,0.852
15682,8.860,0.811,1.157
15683,8.860,0.431,0.937
15684,8.861,0.202,0.728
15685,8.861,1.329,1.364
15686,8.862,0.378,0.897
15687,8.862,0.470,0.965
15688,8.863,0.758,1.131
15689,8.863,0.373,0.893
15690,8.864,0.441,0.944
15691,8.865,0.227,0.757
15692,8.865,0.305,0.835
15693,8.866,0.454,0.954
15694,8.866,0.293,0.824
15695,8.867,0.430,0.937
15696,8.867,0.249,0.780
15697,8.868,0.220,0.749
15698,8.868,0.298,0.829
15699,8.869,0.359,0.882
15700,8.869,0.493,0.980
15701,8.870,0.160,0.674
15702,8.870,0.310,0.839
15703,8.871,0.627,1.062
15704,8.872,0.762,1.133
15705,8.872,0.880,1.189
15706,8.873,0.461,0.958
15707,8.873,0.189,0.712
15708,8.874,0.510,0.991
15709,8.874,1.145,1.298
15710,8.875,0.499,0.984
15711,8.875,0.352,0.876
15712,8.876,0.582,1.036
15713,8.876,0.330,0.858
15714,8.877,0.336,0.863
15715,8.877,0.449,0.950
15716,8.878,0.404,0.917
15717,8.878,0.377,0.896
15718,8.879,0.293,0.824
15719,8.880,0.299,0.830
15720,8.880,0.592,1.042
15721,8.881,0.307,0.837
15722,8.881,0.275,0.807
15723,8.882,0.247,0.779
15724,8.882,0.186,0.708
15725,8.883,0.265,0.797
15726,8.883,0.233,0.763
15727,8.884,0.241,0.772
15728,8.884,0.281,0.813
15729,8.885,0.456,0.955
15730,8.885,0.299,0.830
15731,8.886,1.294,1.352
15732,8.887,0.246,0.777
15733,8.887,0.153,0.664
15734,8.888,0.378,0.897
15735,8.888,0.360,0.883
15736,8.889,0.865,1.182
15737,8.889,0.336,0.863
15738,8.890,0.615,1.055
15739,8.890,0.351,0.875
15740,8.891,1.767,1.500
15741,8.891,0.543,1.012
15742,8.892,0.231,0.761
15743,8.892,1.961,1.553
15744,8.893,0.449,0.950
15745,8.894,0.292,0.823
15746,8.894,0.261,0.793
15747,8.895,0.495,0.981
15748,8.895,0.365,0.887
15749,8.896,0.885,1.191
15750,8.896,0.199,0.725
15751,8.897,0.445,0.948
15752,8.897,0.601,1.047
15753,8.898,0.173,0.691
15754,8.898,0.257,0.788
15755,8.899,0.227,0.757
15756,8.899,1.010,1.245
15757,8.900,0.286,0.818
15758,8.901,0.241,0.772
15759,8.901,0.742,1.123
15760,8.902,0.188,0.710
15761,8.903,0.505,0.988
15762,8.903,0.217,0.746
15763,8.904,0.349,0.873
15764,8.904,0.712,1.108
15765,8.905,0.323,0.851
15766,8.906,0.201,0.727
15767,8.906,0.432,0.938
15768,8.907,0.447,0.949
15769,8.908,0.843,1.172
15770,8.908,0.742,1.123
15771,8.909,0.598,1.045
15772,8.909,0.194,0.719
15773,8.910,0.467,0.963
15774,8.911,0.253,0.785
15775,8.911,0.291,0.822
15776,8.912,0.199,0.725
15777,8.913,0.285,0.816
15778,8.913,0.224,0.753
15779,8.914,0.308,0.838
15780,8.914,0.746,1.125
15781,8.915,0.788,1.146
15782,8.916,0.656,1.078
15783,8.916,0.276,0.808
15784,8.917,0.172,0.690
15785,8.918,0.336,0.862
15786,8.918,0.276,0.808
15787,8.919,0.342,0.868
15788,8.919,1.329,1.364
15789,8.920,0.567,1.027
15790,8.921,0.240,0.772
15791,8.921,0.993,1.238
15792,8.922,0.305,0.835
15793,8.923,0.270,0.802
15794,8.923,0.296,0.827
15795,8.924,0.716,1.110
15796,8.924,0.350,0.874
15797,8.925,0.259,0.790
15798,8.926,0.372,0.892
15799,8.926,1.188,1.314
15800,8.927,0.800,1.152
15801,8.928,0.634,1.066
15802,8.928,0.220,0.749
15803,8.929,1.394,1.386
15804,8.929,0.491,0.979
15805,8.930,0.456,0.955
15806,8.931,0.287,0.819
15807,8.931,0.268,0.800
15808,8.932,0.274,0.806
15809,8.933,0.407,0.920
15810,8.933,1.150,1.300
15811,8.934,0.235,0.765
15812,8.934,0.266,0.798
15813,8.935,0.245,0.776
15814,8.936,0.916,1.205
15815,8.936,0.148,0.656
15816,8.937,0.477,0.969
15817,8.938,0.486,0.976
15818,8.938,0.335,0.862
15819,8.939,0.346,0.871
15820,8.939,0.364,0.886
15821,8.940,0.195,0.720
15822,8.941,0.460,0.958
15823,8.941,0.788,1.146
15824,8.942,0.784,1.144
15825,8.943,1.202,1.319
15826,8.943,0.159,0.672
15827,8.944,0.411,0.923
15828,8.945,0.682,1.092
15829,8.945,0.503,0.986
15830,8.946,0.206,0.733
15831,8.946,1.630,1.460
15832,8.947,0.151,0.661
15833,8.948,0.471,0.965
15834,8.948,0.345,0.870
15835,8.949,0.181,0.702
15836,8.950,0.405,0.918
15837,8.950,0.152,0.662
15838,8.951,0.292,0.823
15839,8.951,0.242,0.774
15840,8.952,0.641,1.070
15841,8.953,0.273,0.805
15842,8.953,0.476,0.968
15843,8.954,0.581,1.035
15844,8.955,0.350,0.874
15845,8.955,0.774,1.139
15846,8.956,0.291,0.822
15847,8.956,0.415,0.925
15848,8.957,1.180,1.311
15849,8.958,0.273,0.805
15850,8.958,0.748,1.126
15851,8.959,0.181,0.702
15852,8.960,0.250,0.781
15853,8.960,0.270,0.802
15854,8.961,0.219,0.748
15855,8.961,1.169,1.307
15856,8.962,0.862,1.181
15857,8.963,0.245,0.776
15858,8.963,0.472,0.966
15859,8.964,0.441,0.945
15860,8.965,0.720,1.112
15861,8.965,0.495,0.981
15862,8.966,0.238,0.769
15863,8.966,0.256,0.788
15864,8.967,0.284,0.816
15865,8.968,0.266,0.798
15866,8.968,0.350,0.874
15867,8.969,0.358,0.881
15868,8.970,0.680,1.091
15869,8.970,0.248,0.779
15870,8.971,0.277,0.809
15871,8.971,0.647,1.073
15872,8.972,0.363,0.885
15873,8.973,0.242,0.773
15874,8.973,0.613,1.054
15875,8.974,0.288,0.819
15876,8.975,0.298,0.829
15877,8.975,0.262,0.793
15878,8.976,0.333,0.860
15879,8.976,1.180,1.311
15880,8.977,0.544,1.013
15881,8.978,0.386,0.903
15882,8.978,0.505,0.988
15883,8.979,0.283,0.815
15884,8.980,0.181,0.702
15885,8.980,0.539,1.010
15886,8.981,0.426,0.933
15887,8.982,0.378,0.897
15888,8.982,0.909,1.202
15889,8.983,0.281,0.813
15890,8.983,0.229,0.759
15891,8.984,0.645,1.072
15892,8.985,0.419,0.929
15893,8.985,0.530,1.004
15894,8.986,0.513,0.993
15895,8.987,0.436,0.941
15896,8.987,0.352,0.876
15897,8.988,0.536,1.008
15898,8.988,0.258,0.789
15899,8.989,0.257,0.789
15900,8.990,1.052,1.262
15901,8.990,0.291,0.822
15902,8.991,0.325,0.853
15903,8.992,0.484,0.974
15904,8.992,0.266,0.798
15905,8.993,2.197,1.613
15906,8.993,0.329,0.857
15907,8.994,0.258,0.789
15908,8.995,0.498,0.984
15909,8.995,0.256,0.788
15910,8.996,0.361,0.884
15911,8.997,0.281,0.812
15912,8.997,0.584,1.037
15913,8.998,0.418,0.928
15914,8.998,0.347,0.872
15915,8.999,0.241,0.772
15916,9.000,0.315,0.844
15917,9.000,0.387,0.904
15918,9.001,0.436,0.941
15919,9.002,0.477,0.969
15920,9.002,0.341,0.867
15921,9.003,0.239,0.770
15922,9.003,0.437,0.941
15923,9.004,0.691,1.097
15924,9.005,0.450,0.951
15925,9.005,0.361,0.884
15926,9.006,1.525,1.428
15927,9.007,0.304,0.834
15928,9.007,0.283,0.815
15929,9.008,0.535,1.007
15930,9.008,0.394,0.910
15931,9.009,0.479,0.971
15932,9.010,0.760,1.132
15933,9.010,0.212,0.740
15934,9.011,0.798,1.151
15935,9.012,0.199,0.725
15936,9.012,0.307,0.837
15937,9.013,0.295,0.826
15938,9.013,0.345,0.870
15939,9.014,0.854,1.177
15940,9.015,0.402,0.916
15941,9.015,0.604,1.049
15942,9.016,0.483,0.973
15943,9.017,0.218,0.746
15944,9.017,0.196,0.721
15945,9.018,0.478,0.970
15946,9.018,0.291,0.822
15947,9.019,0.134,0.635
15948,9.020,0.263,0.795
15949,9.020,0.401,0.915
15950,9.021,0.758,1.131
15951,9.022,1.232,1.330
15952,9.022,0.575,1.032
15953,9.023,0.308,0.838
15954,9.024,0.640,1.069
15955,9.024,0.247,0.779
15956,9.025,0.310,0.840
15957,9.025,0.240,0.771
15958,9.026,0.349,0.874
15959,9.027,0.251,0.783
15960,9.027,1.095,1.279
15961,9.028,0.334,0.861
15962,9.029,0.421,0.930
15963,9.029,0.476,0.969
15964,9.030,0.598,1.045
15965,9.030,0.742,1.123
15966,9.031,0.405,0.918
15967,9.032,0.652,1.076
15968,9.032,0.338,0.864
15969,9.033,0.463,0.960
15970,9.034,0.314,0.843
15971,9.034,0.267,0.799
15972,9.035,0.584,1.037
15973,9.035,0.397,0.912
15974,9.036,0.603,1.048
15975,9.037,0.251,0.782
15976,9.037,0.420,0.929
15977,9.038,0.634,1.066
15978,9.039,0.398,0.912
15979,9.039,0.311,0.840
15980,9.040,0.381,0.900
15981,9.040,0.377,0.896
15982,9.041,0.318,0.847
15983,9.042,0.647,1.073
15984,9.042,0.552,1.018
15985,9.043,1.042,1.258
15986,9.044,0.263,0.795
15987,9.044,0.303,0.834
15988,9.045,0.229,0.759
15989,9.045,0.243,0.775
15990,9.046,0.199,0.724
15991,9.047,0.219,0.748
15992,9.047,0.528,1.003
15993,9.048,0.579,1.034
15994,9.049,0.219,0.748
15995,9.049,0.342,0.868
15996,9.050,0.404,0.917
15997,9.050,0.458,0.957
15998,9.051,0.346,0.871
15999,9.052,0.289,0.820
16000,9.052,0.489,0.977
16001,9.053,0.263,0.795
16002,9.054,0.409,0.921
16003,9.054,0.371,0.891
16004,9.055,0.556,1.020
16005,9.055,0.280,0.811
16006,9.056,0.344,0.870
16007,9.057,0.278,0.810
16008,9.057,0.231,0.761
16009,9.058,0.266,0.798
16010,9.059,0.276,0.808
16011,9.059,0.193,0.718
16012,9.060,0.227,0.757
16013,9.061,0.326,0.854
16014,9.061,0.407,0.919
16015,9.062,0.377,0.897
16016,9.062,0.305,0.835
16017,9.063,0.538,1.009
16018,9.064,0.206,0.733
16019,9.064,0.213,0.741
16020,9.065,0.549,1.016
16021,9.066,0.482,0.973
16022,9.066,0.699,1.101
16023,9.067,0.391,0.907
16024,9.067,0.405,0.918
16025,9.068,0.511,0.992
16026,9.069,0.297,0.828
16027,9.069,0.299,0.829
16028,9.070,1.191,1.315
16029,9.071,0.463,0.960
16030,9.071,0.454,0.953
16031,9.072,0.255,0.787
16032,9.072,0.371,0.891
16033,9.073,0.285,0.816
16034,9.074,0.307,0.837
16035,9.074,0.513,0.993
16036,9.075,0.263,0.795
16037,9.076,1.329,1.364
16038,9.076,0.365,0.887
16039,9.077,0.173,0.691
16040,9.077,0.256,0.788
16041,9.078,0.608,1.051
16042,9.079,0.219,0.748
16043,9.079,0.398,0.913
16044,9.080,0.620,1.058
16045,9.081,0.395,0.910
16046,9.081,0.199,0.725
16047,9.082,0.231,0.762
16048,9.082,0.316,0.845
16049,9.083,0.490,0.978
16050,9.084,2.669,1.721
16051,9.084,0.248,0.779
16052,9.085,0.972,1.229
16053,9.086,0.447,0.948
16054,9.086,0.334,0.861
16055,9.087,0.254,0.785
16056,9.087,0.186,0.708
16057,9.088,0.302,0.833
16058,9.089,1.145,1.298
16059,9.089,1.364,1.376
16060,9.090,0.414,0.925
16061,9.091,0.854,1.177
16062,9.091,0.406,0.919
16063,9.092,0.294,0.825
16064,9.092,0.187,0.710
16065,9.093,0.951,1.220
16066,9.094,0.354,0.878
16067,9.094,0.792,1.148
16068,9.095,0.214,0.743
16069,9.096,0.278,0.809
16070,9.096,0.530,1.004
16071,9.097,0.822,1.162
16072,9.097,0.313,0.842
16073,9.098,0.307,0.837
16074,9.099,0.191,0.714
16075,9.099,0.239,0.770
16076,9.100,0.268,0.800
16077,9.101,0.533,1.006
16078,9.101,0.907,1.201
16079,9.102,0.663,1.082
16080,9.102,0.503,0.987
16081,9.103,0.254,0.786
16082,9.104,0.530,1.004
16083,9.104,0.366,0.888
16084,9.105,0.557,1.021
16085,9.105,0.841,1.171
16086,9.106,1.078,1.272
16087,9.107,0.581,1.035
16088,9.107,0.357,0.880
16089,9.108,0.587,1.039
16090,9.108,0.432,0.938
16091,9.109,0.287,0.818
16092,9.110,0.164,0.679
16093,9.110,0.726,1.115
16094,9.111,0.564,1.025
16095,9.111,0.845,1.173
16096,9.112,0.430,0.936
16097,9.113,0.264,0.796
16098,9.113,0.202,0.728
16099,9.114,0.191,0.714
16100,9.114,0.231,0.761
16101,9.115,0.328,0.856
16102,9.116,0.591,1.041
16103,9.116,0.770,1.137
16104,9.117,0.269,0.801
16105,9.117,0.466,0.962
16106,9.118,0.311,0.840
16107,9.119,0.362,0.885
16108,9.119,0.358,0.881
16109,9.120,0.477,0.970
16110,9.120,0.815,1.159
16111,9.121,0.461,0.958
16112,9.122,0.265,0.797
16113,9.122,0.353,0.877
16114,9.123,0.216,0.745
16115,9.123,0.241,0.772
16116,9.124,0.389,0.905
16117,9.125,0.762,1.133
16118,9.125,0.885,1.191
16119,9.126,0.162,0.677
16120,9.126,0.380,0.898
16121,9.127,0.862,1.181
16122,9.128,0.213,0.741
16123,9.128,0.246,0.777
16124,9.129,0.284,0.816
16125,9.129,0.281,0.813
16126,9.130,0.245,0.776
16127,9.131,0.584,1.037
16128,9.131,0.357,0.880
16129,9.132,0.760,1.132
16130,9.132,0.380,0.898
16131,9.133,0.518,0.996
16132,9.134,0.518,0.997
16133,9.134,0.402,0.916
16134,9.135,0.266,0.798
16135,9.135,0.841,1.171
16136,9.136,0.569,1.028
16137,9.137,0.813,1.158
16138,9.137,0.225,0.755
16139,9.138,0.390,0.906
16140,9.138,1.397,1.387
16141,9.139,0.522,0.999
16142,9.140,0.185,0.707
16143,9.140,0.329,0.856
16144,9.141,0.638,1.068
16145,9.141,0.946,1.218
16146,9.142,0.531,1.005
16147,9.143,0.461,0.959
16148,9.143,0.319,0.848
16149,9.144,0.414,0.925
16150,9.144,0.280,0.811
16151,9.145,0.501,0.986
16152,9.146,0.473,0.967
16153,9.146,0.268,0.800
16154,9.147,0.366,0.887
16155,9.147,0.622,1.059
16156,9.148,0.187,0.709
16157,9.149,0.671,1.086
16158,9.149,0.538,1.009
16159,9.150,1.458,1.407
16160,9.150,0.470,0.965
16161,9.151,0.528,1.003
16162,9.152,0.435,0.940
16163,9.152,0.152,0.662
16164,9.153,0.730,1.117
16165,9.153,0.365,0.887
16166,9.154,0.380,0.899
16167,9.155,0.391,0.907
16168,9.155,1.471,1.411
16169,9.156,0.822,1.162
16170,9.156,1.329,1.364
16171,9.157,0.566,1.026
16172,9.158,0.748,1.126
16173,9.158,0.409,0.921
16174,9.159,0.239,0.770
16175,9.159,1.251,1.337
16176,9.160,0.638,1.068
16177,9.161,0.292,0.823
16178,9.161,0.288,0.819
16179,9.162,0.269,0.801
16180,9.162,0.656,1.078
16181,9.163,0.505,0.988
16182,9.164,0.362,0.884
16183,9.164,0.178,0.698
16184,9.165,0.195,0.720
16185,9.165,0.289,0.820
16186,9.166,0.649,1.074
16187,9.167,0.272,0.804
16188,9.167,0.661,1.081
16189,9.168,1.150,1.300
16190,9.168,0.671,1.086
16191,9.169,0.337,0.864
16192,9.170,0.287,0.819
16193,9.170,1.132,1.293
16194,9.171,0.716,1.110
16195,9.171,0.465,0.961
16196,9.172,0.506,0.989
16197,9.173,0.647,1.073
16198,9.173,0.594,1.043
16199,9.174,0.918,1.206
16200,9.174,0.554,1.019
16201,9.175,0.206,0.733
16202,9.176,0.691,1.097
16203,9.176,0.271,0.803
16204,9.177,0.229,0.759
16205,9.177,0.190,0.713
16206,9.178,0.459,0.957
16207,9.179,0.250,0.781
16208,9.179,0.407,0.919
16209,9.180,0.538,1.009
16210,9.180,0.266,0.798
16211,9.181,0.224,0.754
16212,9.182,0.944,1.217
16213,9.182,1.080,1.273
16214,9.183,1.111,1.285
16215,9.183,0.136,0.637
16216,9.184,0.610,1.052
16217,9.185,0.342,0.867
16218,9.185,0.355,0.878
16219,9.186,0.252,0.784
16220,9.186,0.371,0.892
16221,9.187,0.598,1.045
16222,9.188,0.358,0.881
16223,9.188,0.435,0.940
16224,9.189,0.273,0.805
16225,9.189,0.482,0.973
16226,9.190,0.257,0.789
16227,9.191,0.362,0.885
16228,9.191,0.390,0.907
16229,9.192,1.008,1.244
16230,9.192,0.708,1.106
16231,9.193,0.474,0.967
16232,9.194,0.377,0.896
16233,9.194,0.256,0.787
16234,9.195,0.236,0.767
16235,9.195,0.213,0.741
16236,9.196,0.523,1.000
16237,9.197,0.268,0.800
16238,9.197,0.363,0.885
16239,9.198,0.160,0.673
16240,9.198,0.245,0.776
16241,9.199,1.161,1.304
16242,9.200,0.324,0.852
16243,9.200,0.291,0.822
16244,9.201,0.192,0.715
16245,9.202,0.263,0.795
16246,9.202,0.214,0.742
16247,9.203,0.316,0.845
16248,9.203,0.195,0.719
16249,9.204,0.610,1.052
16250,9.205,0.273,0.805
16251,9.205,0.211,0.738
16252,9.206,0.329,0.856
16253,9.206,0.407,0.919
16254,9.207,0.435,0.940
16255,9.208,0.409,0.921
16256,9.208,0.225,0.755
16257,9.209,0.321,0.850
16258,9.209,0.647,1.073
16259,9.210,0.394,0.910
16260,9.211,0.321,0.849
16261,9.211,0.334,0.861
16262,9.212,0.339,0.865
16263,9.212,0.330,0.857
16264,9.213,0.179,0.699
16265,9.214,0.306,0.836
16266,9.214,0.652,1.076
16267,9.215,0.476,0.969
16268,9.215,0.566,1.026
16269,9.216,0.371,0.891
16270,9.217,0.343,0.868
16271,9.217,0.728,1.116
16272,9.218,0.385,0.902
16273,9.218,0.912,1.203
16274,9.219,0.322,0.850
16275,9.220,0.471,0.965
16276,9.220,0.460,0.958
16277,9.221,0.369,0.890
16278,9.221,0.262,0.794
16279,9.222,0.268,0.800
16280,9.223,1.303,1.355
16281,9.223,0.464,0.960
16282,9.224,0.776,1.140
16283,9.224,0.445,0.947
16284,9.225,0.728,1.116
16285,9.226,0.283,0.815
16286,9.226,0.429,0.936
16287,9.227,0.174,0.692
16288,9.227,0.465,0.961
16289,9.228,0.656,1.078
16290,9.229,1.121,1.289
16291,9.229,0.296,0.827
16292,9.230,0.231,0.762
16293,9.230,0.290,0.822
16294,9.231,0.337,0.864
16295,9.232,0.181,0.702
16296,9.232,0.948,1.219
16297,9.233,0.265,0.797
16298,9.233,0.507,0.990
16299,9.234,0.257,0.789
16300,9.235,0.195,0.720
16301,9.235,0.228,0.758
16302,9.236,0.687,1.095
