"Multisizer","2018-11-08  17:25"
"File name:","2K_P4_2018-11-08_89.#m4"
"Generation:","2K"
"Population:","P4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  17:24"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","23394"
"Counting threshold:","0.600"
"Counts above threshold:","23394"
"Coincidence corrected:","24916"

"From","0.113"
"To","3054"
"Number ",24757
"Mean:","0.446"
"Median:","0.398"
"D(0,0):",0.906
"Mean/Median ratio:","1.120"
"Mode:","0.399"
"95% Conf. Limits:","0.443"
"95% Conf. Limits:","0.449"
"S.D.:","0.243"
"Variance:","0.0592"
"C.V.:","54.57"
"Skewness:","1.754"
"Kurtosis:","6.048"
"d10:","0.187"
"d50:","0.398"
"d90:","0.749"
"Specific Surf. Area:","61331"

"% <","Size "
10,0.187
25,0.289
50,0.398
75,0.544
90,0.749

"% >","Size "
10,0.749
25,0.544
50,0.398
75,0.289
90,0.187

"Size ","% <"
1,96.5
10,99.99
100,100
1000,100

"Size ","% >"
1,3.49
10,0.0081
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
10488,6.261,0.134,0.635
10489,6.261,1.090,1.277
10490,6.262,0.231,0.761
10491,6.263,0.472,0.966
10492,6.263,0.387,0.904
10493,6.264,0.360,0.883
10494,6.264,0.237,0.768
10495,6.265,0.390,0.907
10496,6.265,0.220,0.749
10497,6.266,0.369,0.890
10498,6.267,0.376,0.895
10499,6.267,0.464,0.961
10500,6.268,0.380,0.898
10501,6.268,0.455,0.954
10502,6.269,0.268,0.800
10503,6.270,0.138,0.642
10504,6.270,0.258,0.790
10505,6.271,0.316,0.845
10506,6.271,0.136,0.638
10507,6.272,0.654,1.077
10508,6.272,0.307,0.837
10509,6.273,0.316,0.845
10510,6.274,0.470,0.965
10511,6.274,0.543,1.012
10512,6.275,0.284,0.815
10513,6.275,0.798,1.151
10514,6.276,0.329,0.856
10515,6.277,0.372,0.893
10516,6.277,0.395,0.910
10517,6.278,0.387,0.904
10518,6.278,0.268,0.800
10519,6.279,0.273,0.805
10520,6.279,0.195,0.720
10521,6.280,0.471,0.965
10522,6.281,0.353,0.877
10523,6.281,0.289,0.820
10524,6.282,0.624,1.060
10525,6.282,0.488,0.977
10526,6.283,0.421,0.930
10527,6.284,0.885,1.191
10528,6.284,0.121,0.614
10529,6.285,0.439,0.943
10530,6.286,0.471,0.965
10531,6.286,0.128,0.625
10532,6.287,0.469,0.964
10533,6.287,0.693,1.098
10534,6.288,0.281,0.813
10535,6.289,0.357,0.880
10536,6.289,0.244,0.775
10537,6.290,0.324,0.852
10538,6.291,0.259,0.791
10539,6.291,0.262,0.794
10540,6.292,0.428,0.935
10541,6.292,0.289,0.820
10542,6.293,0.663,1.082
10543,6.294,0.625,1.061
10544,6.294,0.383,0.901
10545,6.295,0.236,0.767
10546,6.296,0.335,0.862
10547,6.296,0.548,1.015
10548,6.297,0.989,1.236
10549,6.297,0.488,0.977
10550,6.298,0.342,0.868
10551,6.299,0.748,1.126
10552,6.299,0.606,1.050
10553,6.300,0.120,0.612
10554,6.301,0.162,0.676
10555,6.301,0.171,0.688
10556,6.302,0.205,0.732
10557,6.302,0.557,1.021
10558,6.303,0.267,0.799
10559,6.304,1.030,1.253
10560,6.304,0.371,0.892
10561,6.305,0.566,1.026
10562,6.306,0.439,0.943
10563,6.306,0.401,0.915
10564,6.307,1.156,1.302
10565,6.307,0.536,1.008
10566,6.308,0.527,1.002
10567,6.309,0.720,1.112
10568,6.309,0.292,0.823
10569,6.310,0.503,0.986
10570,6.311,0.156,0.668
10571,6.311,0.672,1.087
10572,6.312,0.223,0.752
10573,6.312,0.722,1.113
10574,6.313,0.652,1.076
10575,6.314,0.601,1.047
10576,6.314,0.319,0.847
10577,6.315,0.398,0.913
10578,6.316,0.220,0.749
10579,6.316,0.587,1.039
10580,6.317,0.275,0.807
10581,6.317,0.124,0.619
10582,6.318,0.321,0.850
10583,6.319,1.093,1.278
10584,6.319,0.478,0.970
10585,6.320,0.554,1.019
10586,6.320,0.116,0.605
10587,6.321,0.499,0.984
10588,6.322,0.200,0.725
10589,6.322,0.182,0.703
10590,6.323,0.246,0.778
10591,6.324,0.256,0.787
10592,6.324,1.008,1.244
10593,6.325,0.382,0.900
10594,6.325,0.451,0.951
10595,6.326,0.661,1.081
10596,6.327,0.409,0.921
10597,6.327,1.554,1.437
10598,6.328,0.289,0.821
10599,6.329,0.362,0.885
10600,6.329,0.566,1.026
10601,6.330,0.486,0.976
10602,6.330,0.243,0.775
10603,6.331,0.191,0.714
10604,6.332,0.284,0.816
10605,6.332,0.528,1.003
10606,6.333,0.577,1.033
10607,6.334,0.119,0.611
10608,6.334,0.124,0.619
10609,6.335,0.610,1.052
10610,6.335,0.464,0.961
10611,6.336,0.227,0.757
10612,6.337,0.541,1.011
10613,6.337,0.115,0.604
10614,6.338,0.624,1.060
10615,6.339,0.805,1.154
10616,6.339,0.599,1.046
10617,6.340,0.554,1.019
10618,6.340,0.420,0.929
10619,6.341,0.273,0.805
10620,6.342,0.392,0.908
10621,6.342,0.450,0.951
10622,6.343,0.290,0.821
10623,6.344,0.342,0.868
10624,6.344,0.124,0.618
10625,6.345,0.862,1.181
10626,6.345,0.368,0.889
10627,6.346,0.264,0.796
10628,6.347,0.381,0.899
10629,6.347,0.214,0.742
10630,6.348,0.518,0.997
10631,6.349,0.697,1.100
10632,6.349,0.554,1.019
10633,6.350,0.316,0.845
10634,6.350,0.248,0.779
10635,6.351,0.137,0.639
10636,6.352,0.330,0.858
10637,6.352,0.248,0.780
10638,6.353,0.505,0.988
10639,6.354,0.427,0.935
10640,6.354,0.346,0.871
10641,6.355,0.512,0.993
10642,6.355,0.574,1.031
10643,6.356,0.287,0.818
10644,6.357,0.203,0.729
10645,6.357,0.592,1.042
10646,6.358,0.734,1.119
10647,6.359,0.288,0.819
10648,6.359,0.236,0.767
10649,6.360,0.411,0.923
10650,6.360,0.297,0.828
10651,6.361,0.867,1.183
10652,6.362,0.396,0.911
10653,6.362,0.470,0.965
10654,6.363,0.447,0.949
10655,6.363,0.453,0.953
10656,6.364,0.393,0.909
10657,6.365,0.811,1.157
10658,6.365,0.304,0.834
10659,6.366,0.624,1.060
10660,6.367,0.786,1.145
10661,6.367,1.015,1.247
10662,6.368,0.411,0.923
10663,6.368,0.450,0.951
10664,6.369,0.412,0.923
10665,6.370,0.483,0.973
10666,6.370,0.620,1.058
10667,6.371,0.557,1.021
10668,6.372,0.115,0.603
10669,6.372,0.355,0.878
10670,6.373,0.705,1.104
10671,6.373,0.114,0.602
10672,6.374,0.125,0.620
10673,6.375,0.139,0.642
10674,6.375,0.461,0.959
10675,6.376,0.606,1.050
10676,6.377,0.513,0.993
10677,6.377,0.453,0.953
10678,6.378,0.439,0.943
10679,6.378,0.496,0.982
10680,6.379,0.720,1.112
10681,6.380,0.613,1.054
10682,6.380,0.438,0.943
10683,6.381,0.611,1.053
10684,6.382,0.732,1.118
10685,6.382,0.557,1.021
10686,6.383,0.349,0.873
10687,6.383,0.476,0.969
10688,6.384,0.428,0.935
10689,6.385,0.126,0.623
10690,6.385,0.140,0.644
10691,6.386,0.784,1.144
10692,6.387,0.399,0.913
10693,6.387,0.424,0.932
10694,6.388,0.536,1.008
10695,6.388,0.643,1.071
10696,6.389,0.466,0.962
10697,6.390,0.632,1.065
10698,6.390,0.349,0.874
10699,6.391,0.426,0.934
10700,6.392,0.326,0.854
10701,6.392,0.618,1.057
10702,6.393,0.634,1.066
10703,6.393,0.228,0.758
10704,6.394,0.335,0.862
10705,6.395,0.440,0.944
10706,6.395,0.310,0.839
10707,6.396,0.792,1.148
10708,6.397,0.415,0.925
10709,6.397,0.618,1.057
10710,6.398,0.522,0.999
10711,6.398,0.762,1.133
10712,6.399,0.314,0.843
10713,6.400,0.245,0.776
10714,6.400,0.116,0.605
10715,6.401,0.441,0.944
10716,6.401,0.351,0.875
10717,6.402,0.130,0.628
10718,6.403,0.463,0.960
10719,6.403,0.755,1.130
10720,6.404,0.579,1.034
10721,6.405,0.253,0.785
10722,6.405,0.682,1.092
10723,6.406,0.455,0.954
10724,6.406,0.340,0.866
10725,6.407,0.224,0.754
10726,6.408,0.407,0.919
10727,6.408,0.552,1.018
10728,6.409,0.424,0.932
10729,6.410,0.442,0.945
10730,6.410,0.203,0.729
10731,6.411,0.390,0.907
10732,6.411,0.339,0.865
10733,6.412,0.400,0.914
10734,6.413,0.253,0.785
10735,6.413,1.158,1.303
10736,6.414,1.300,1.354
10737,6.415,0.489,0.977
10738,6.415,0.671,1.086
10739,6.416,0.426,0.934
10740,6.416,0.399,0.914
10741,6.417,0.321,0.850
10742,6.418,0.405,0.918
10743,6.418,0.371,0.891
10744,6.419,1.437,1.400
10745,6.420,0.254,0.786
10746,6.420,0.127,0.623
10747,6.421,0.316,0.846
10748,6.421,1.229,1.329
10749,6.422,0.205,0.731
10750,6.423,0.543,1.012
10751,6.423,0.362,0.884
10752,6.424,0.299,0.830
10753,6.425,0.413,0.924
10754,6.425,0.382,0.900
10755,6.426,0.224,0.753
10756,6.426,0.314,0.843
10757,6.427,0.541,1.011
10758,6.428,0.362,0.884
10759,6.428,0.618,1.057
10760,6.429,0.294,0.825
10761,6.430,0.353,0.877
10762,6.430,0.293,0.824
10763,6.431,0.119,0.610
10764,6.431,0.299,0.829
10765,6.432,0.760,1.132
10766,6.433,0.124,0.620
10767,6.433,0.315,0.844
10768,6.434,0.451,0.952
10769,6.435,0.270,0.802
10770,6.435,0.140,0.644
10771,6.436,0.133,0.633
10772,6.436,0.918,1.206
10773,6.437,0.374,0.894
10774,6.438,0.604,1.049
10775,6.438,0.402,0.916
10776,6.439,0.117,0.607
10777,6.440,0.115,0.604
10778,6.440,0.372,0.892
10779,6.441,0.396,0.911
10780,6.441,1.332,1.365
10781,6.442,0.606,1.050
10782,6.443,0.422,0.930
10783,6.443,0.772,1.138
10784,6.444,0.538,1.009
10785,6.444,0.223,0.753
10786,6.445,0.546,1.014
10787,6.446,0.245,0.777
10788,6.446,0.389,0.906
10789,6.447,0.631,1.064
10790,6.448,0.618,1.057
10791,6.448,0.368,0.890
10792,6.449,0.409,0.921
10793,6.449,0.538,1.009
10794,6.450,0.301,0.832
10795,6.451,0.490,0.978
10796,6.451,0.159,0.672
10797,6.452,0.574,1.031
10798,6.453,0.275,0.807
10799,6.453,0.148,0.657
10800,6.454,0.292,0.823
10801,6.454,0.167,0.683
10802,6.455,0.146,0.653
10803,6.456,0.431,0.937
10804,6.456,0.439,0.943
10805,6.457,0.625,1.061
10806,6.458,0.281,0.812
10807,6.458,0.661,1.081
10808,6.459,0.327,0.855
10809,6.459,0.449,0.950
10810,6.460,0.428,0.935
10811,6.461,0.461,0.959
10812,6.461,0.374,0.894
10813,6.462,0.527,1.002
10814,6.463,0.287,0.819
10815,6.463,0.336,0.862
10816,6.464,0.876,1.187
10817,6.464,0.179,0.699
10818,6.465,0.417,0.927
10819,6.466,0.658,1.079
10820,6.466,0.918,1.206
10821,6.467,0.413,0.924
10822,6.468,0.656,1.078
10823,6.468,0.152,0.662
10824,6.469,0.589,1.040
10825,6.469,0.294,0.825
10826,6.470,0.154,0.664
10827,6.471,0.359,0.882
10828,6.471,0.270,0.802
10829,6.472,0.396,0.911
10830,6.473,0.826,1.164
10831,6.473,0.209,0.736
10832,6.474,0.329,0.857
10833,6.474,1.487,1.416
10834,6.475,0.720,1.112
10835,6.476,0.397,0.912
10836,6.476,0.650,1.075
10837,6.477,0.210,0.737
10838,6.478,0.458,0.957
10839,6.478,0.268,0.800
10840,6.479,0.205,0.731
10841,6.479,0.315,0.844
10842,6.480,0.965,1.226
10843,6.481,0.269,0.801
10844,6.481,0.400,0.914
10845,6.482,0.262,0.794
10846,6.482,0.928,1.210
10847,6.483,0.113,0.601
10848,6.484,0.508,0.990
10849,6.484,0.118,0.609
10850,6.485,0.256,0.788
10851,6.485,0.329,0.857
10852,6.486,0.296,0.827
10853,6.486,0.150,0.659
10854,6.487,0.462,0.959
10855,6.488,0.118,0.609
10856,6.488,0.325,0.853
10857,6.489,0.406,0.919
10858,6.489,0.189,0.712
10859,6.490,0.407,0.920
10860,6.491,0.496,0.982
10861,6.491,0.456,0.955
10862,6.492,0.511,0.992
10863,6.492,0.319,0.848
10864,6.493,0.439,0.943
10865,6.493,0.354,0.878
10866,6.494,0.660,1.080
10867,6.495,0.311,0.841
10868,6.495,0.352,0.876
10869,6.496,0.185,0.707
10870,6.496,0.728,1.116
10871,6.497,0.830,1.166
10872,6.498,0.121,0.614
10873,6.498,0.398,0.913
10874,6.499,0.343,0.869
10875,6.499,0.273,0.805
10876,6.500,0.329,0.856
10877,6.500,0.323,0.851
10878,6.501,0.115,0.603
10879,6.502,0.156,0.668
10880,6.502,0.369,0.890
10881,6.503,0.667,1.084
10882,6.503,0.460,0.958
10883,6.504,0.422,0.930
10884,6.505,0.734,1.119
10885,6.505,0.344,0.870
10886,6.506,0.586,1.038
10887,6.506,0.183,0.704
10888,6.507,0.491,0.979
10889,6.507,0.222,0.751
10890,6.508,0.395,0.910
10891,6.509,0.243,0.775
10892,6.509,0.993,1.238
10893,6.510,0.170,0.687
10894,6.510,0.472,0.966
10895,6.511,0.543,1.012
10896,6.512,0.485,0.975
10897,6.512,0.432,0.938
10898,6.513,0.373,0.893
10899,6.513,0.327,0.855
10900,6.514,0.684,1.093
10901,6.515,0.427,0.934
10902,6.515,0.708,1.106
10903,6.516,0.371,0.891
10904,6.516,0.306,0.836
10905,6.517,1.020,1.249
10906,6.517,0.473,0.967
10907,6.518,0.139,0.643
10908,6.519,0.832,1.167
10909,6.519,1.283,1.348
10910,6.520,0.347,0.872
10911,6.520,0.422,0.930
10912,6.521,0.409,0.921
10913,6.522,0.528,1.003
10914,6.522,0.376,0.895
10915,6.523,0.265,0.797
10916,6.523,0.286,0.818
10917,6.524,0.624,1.060
10918,6.524,0.530,1.004
10919,6.525,0.852,1.176
10920,6.526,0.131,0.630
10921,6.526,0.708,1.106
10922,6.527,0.126,0.623
10923,6.527,0.371,0.892
10924,6.528,0.213,0.741
10925,6.529,0.312,0.841
10926,6.529,0.364,0.886
10927,6.530,0.684,1.093
10928,6.530,0.548,1.015
10929,6.531,0.390,0.906
10930,6.531,0.517,0.996
10931,6.532,0.330,0.857
10932,6.533,0.520,0.998
10933,6.533,0.319,0.848
10934,6.534,0.525,1.001
10935,6.534,0.380,0.899
10936,6.535,0.432,0.938
10937,6.536,0.152,0.662
10938,6.536,0.250,0.782
10939,6.537,0.346,0.871
10940,6.537,0.682,1.092
10941,6.538,0.620,1.058
10942,6.538,0.251,0.783
10943,6.539,0.119,0.610
10944,6.540,0.118,0.609
10945,6.540,0.113,0.600
10946,6.541,0.520,0.998
10947,6.541,0.261,0.793
10948,6.542,0.182,0.704
10949,6.543,0.360,0.883
10950,6.543,0.274,0.806
10951,6.544,0.613,1.054
10952,6.544,0.517,0.996
10953,6.545,0.351,0.875
10954,6.545,0.405,0.918
10955,6.546,0.403,0.917
10956,6.547,0.770,1.137
10957,6.547,1.221,1.326
10958,6.548,0.250,0.781
10959,6.548,0.732,1.118
10960,6.549,0.468,0.963
10961,6.550,0.701,1.102
10962,6.550,0.372,0.892
10963,6.551,0.358,0.881
10964,6.551,0.792,1.148
10965,6.552,0.312,0.842
10966,6.553,0.407,0.920
10967,6.553,0.283,0.814
10968,6.554,0.395,0.910
10969,6.554,0.705,1.104
10970,6.555,0.986,1.235
10971,6.555,0.392,0.908
10972,6.556,0.141,0.645
10973,6.557,0.191,0.715
10974,6.557,0.299,0.830
10975,6.558,0.288,0.819
10976,6.558,0.158,0.671
10977,6.559,0.218,0.746
10978,6.560,0.124,0.619
10979,6.560,0.279,0.810
10980,6.561,0.352,0.876
10981,6.561,0.428,0.935
10982,6.562,0.497,0.983
10983,6.562,0.289,0.821
10984,6.563,0.686,1.094
10985,6.564,0.691,1.097
10986,6.564,0.138,0.641
10987,6.565,0.279,0.811
10988,6.565,0.297,0.828
10989,6.566,0.368,0.889
10990,6.567,0.391,0.907
10991,6.567,0.686,1.094
10992,6.568,0.557,1.021
10993,6.568,0.660,1.080
10994,6.569,0.570,1.029
10995,6.569,0.977,1.231
10996,6.570,0.299,0.830
10997,6.571,0.371,0.892
10998,6.571,0.390,0.907
10999,6.572,0.928,1.210
11000,6.572,0.118,0.608
11001,6.573,0.118,0.608
11002,6.574,0.610,1.052
11003,6.574,0.261,0.793
11004,6.575,0.468,0.964
11005,6.575,0.177,0.697
11006,6.576,0.459,0.957
11007,6.576,0.450,0.951
11008,6.577,0.449,0.950
11009,6.578,0.854,1.177
11010,6.578,0.380,0.898
11011,6.579,0.340,0.866
11012,6.579,0.467,0.962
11013,6.580,0.269,0.801
11014,6.581,0.501,0.986
11015,6.581,0.914,1.204
11016,6.582,0.447,0.949
11017,6.582,0.344,0.870
11018,6.583,0.399,0.913
11019,6.584,0.579,1.034
11020,6.584,0.778,1.141
11021,6.585,0.411,0.922
11022,6.585,0.240,0.771
11023,6.586,0.241,0.772
11024,6.586,0.296,0.827
11025,6.587,0.508,0.990
11026,6.588,0.236,0.767
11027,6.588,0.197,0.722
11028,6.589,0.401,0.915
11029,6.589,0.119,0.610
11030,6.590,0.129,0.628
11031,6.591,0.631,1.064
11032,6.591,0.395,0.910
11033,6.592,0.174,0.692
11034,6.592,0.247,0.778
11035,6.593,1.166,1.306
11036,6.593,0.229,0.759
11037,6.594,0.297,0.828
11038,6.595,0.217,0.746
11039,6.595,0.452,0.952
11040,6.596,0.815,1.159
11041,6.596,0.393,0.909
11042,6.597,0.813,1.158
11043,6.598,0.557,1.021
11044,6.598,0.930,1.211
11045,6.599,0.360,0.883
11046,6.599,0.406,0.919
11047,6.600,0.328,0.856
11048,6.600,0.385,0.903
11049,6.601,0.882,1.190
11050,6.602,0.391,0.907
11051,6.602,0.512,0.993
11052,6.603,0.248,0.779
11053,6.603,0.447,0.949
11054,6.604,0.298,0.829
11055,6.605,0.243,0.774
11056,6.605,0.151,0.661
11057,6.606,0.458,0.956
11058,6.606,0.139,0.642
11059,6.607,0.900,1.198
11060,6.607,0.438,0.943
11061,6.608,0.350,0.874
11062,6.609,0.513,0.993
11063,6.609,0.570,1.029
11064,6.610,1.037,1.256
11065,6.610,0.226,0.755
11066,6.611,0.269,0.801
11067,6.612,0.296,0.827
11068,6.612,0.377,0.896
11069,6.613,0.395,0.910
11070,6.613,0.364,0.886
11071,6.614,0.199,0.725
11072,6.615,0.441,0.944
11073,6.615,0.601,1.047
11074,6.616,0.562,1.024
11075,6.616,0.246,0.777
11076,6.617,0.358,0.881
11077,6.617,0.117,0.606
11078,6.618,0.475,0.968
11079,6.619,0.860,1.180
11080,6.619,0.265,0.797
11081,6.620,0.138,0.641
11082,6.620,0.764,1.134
11083,6.621,0.631,1.064
11084,6.622,0.118,0.609
11085,6.622,0.141,0.646
11086,6.623,0.581,1.035
11087,6.623,0.873,1.186
11088,6.624,0.433,0.938
11089,6.624,0.270,0.802
11090,6.625,0.505,0.988
11091,6.626,0.443,0.946
11092,6.626,0.401,0.915
11093,6.627,0.613,1.054
11094,6.627,0.492,0.979
11095,6.628,0.348,0.873
11096,6.629,0.416,0.926
11097,6.629,0.923,1.208
11098,6.630,0.290,0.821
11099,6.630,0.129,0.627
11100,6.631,0.288,0.820
11101,6.631,0.468,0.963
11102,6.632,0.686,1.094
11103,6.633,0.510,0.991
11104,6.633,0.193,0.717
11105,6.634,0.273,0.805
11106,6.634,0.153,0.664
11107,6.635,0.219,0.748
11108,6.636,0.149,0.658
11109,6.636,0.710,1.107
11110,6.637,0.740,1.122
11111,6.637,0.370,0.890
11112,6.638,0.200,0.725
11113,6.638,0.122,0.615
11114,6.639,0.667,1.084
11115,6.640,0.412,0.923
11116,6.640,0.118,0.608
11117,6.641,0.263,0.795
11118,6.641,0.332,0.859
11119,6.642,0.672,1.087
11120,6.643,0.279,0.811
11121,6.643,0.778,1.141
11122,6.644,0.794,1.149
11123,6.644,0.472,0.966
11124,6.645,0.527,1.002
11125,6.645,0.615,1.055
11126,6.646,0.403,0.917
11127,6.647,0.306,0.836
11128,6.647,0.770,1.137
11129,6.648,1.050,1.261
11130,6.648,0.383,0.901
11131,6.649,0.413,0.924
11132,6.650,0.192,0.715
11133,6.650,0.385,0.902
11134,6.651,0.136,0.638
11135,6.651,0.824,1.163
11136,6.652,0.487,0.976
11137,6.653,0.116,0.605
11138,6.653,0.353,0.877
11139,6.654,0.266,0.798
11140,6.654,0.153,0.664
11141,6.655,0.274,0.806
11142,6.655,0.304,0.834
11143,6.656,0.574,1.031
11144,6.657,0.268,0.800
11145,6.657,0.981,1.233
11146,6.658,0.333,0.860
11147,6.658,0.268,0.800
11148,6.659,0.329,0.856
11149,6.660,0.295,0.826
11150,6.660,0.317,0.846
11151,6.661,0.528,1.003
11152,6.661,0.654,1.077
11153,6.662,0.515,0.995
11154,6.662,0.479,0.971
11155,6.663,0.541,1.011
11156,6.664,0.125,0.621
11157,6.664,1.080,1.273
11158,6.665,0.575,1.032
11159,6.665,0.144,0.651
11160,6.666,0.314,0.843
11161,6.667,0.317,0.846
11162,6.667,0.452,0.952
11163,6.668,0.386,0.903
11164,6.668,0.903,1.199
11165,6.669,0.235,0.766
11166,6.669,0.129,0.626
11167,6.670,0.147,0.654
11168,6.671,0.125,0.620
11169,6.671,0.478,0.970
11170,6.672,0.258,0.789
11171,6.672,0.493,0.980
11172,6.673,0.123,0.617
11173,6.674,0.378,0.897
11174,6.674,0.116,0.604
11175,6.675,0.306,0.836
11176,6.675,0.318,0.847
11177,6.676,0.528,1.003
11178,6.676,0.724,1.114
11179,6.677,0.697,1.100
11180,6.678,0.447,0.948
11181,6.678,0.426,0.934
11182,6.679,0.672,1.087
11183,6.679,0.354,0.877
11184,6.680,0.310,0.840
11185,6.681,0.517,0.996
11186,6.681,0.344,0.869
11187,6.682,0.227,0.756
11188,6.682,0.847,1.174
11189,6.683,0.366,0.888
11190,6.683,0.813,1.158
11191,6.684,0.288,0.819
11192,6.685,0.487,0.976
11193,6.685,0.549,1.016
11194,6.686,0.350,0.874
11195,6.686,0.667,1.084
11196,6.687,0.497,0.983
11197,6.687,0.346,0.871
11198,6.688,0.405,0.918
11199,6.689,0.431,0.937
11200,6.689,0.339,0.865
11201,6.690,0.373,0.894
11202,6.690,0.939,1.215
11203,6.691,0.322,0.850
11204,6.691,0.335,0.862
11205,6.692,0.415,0.925
11206,6.693,0.786,1.145
11207,6.693,0.277,0.809
11208,6.694,0.629,1.063
11209,6.694,0.384,0.902
11210,6.695,0.882,1.190
11211,6.695,0.239,0.770
11212,6.696,0.514,0.994
11213,6.697,0.782,1.143
11214,6.697,0.876,1.187
11215,6.698,0.748,1.126
11216,6.698,0.546,1.014
11217,6.699,0.146,0.654
11218,6.699,0.237,0.768
11219,6.700,0.434,0.939
11220,6.701,0.379,0.898
11221,6.701,0.430,0.937
11222,6.702,0.574,1.031
11223,6.702,0.463,0.960
11224,6.703,0.334,0.860
11225,6.703,0.575,1.032
11226,6.704,0.225,0.755
11227,6.705,0.178,0.698
11228,6.705,0.570,1.029
11229,6.706,0.289,0.820
11230,6.706,0.157,0.669
11231,6.707,0.331,0.858
11232,6.707,0.411,0.923
11233,6.708,0.632,1.065
11234,6.708,0.361,0.884
11235,6.709,0.324,0.852
11236,6.710,0.117,0.607
11237,6.710,0.256,0.788
11238,6.711,0.311,0.840
11239,6.711,0.953,1.221
11240,6.712,0.625,1.061
11241,6.712,0.346,0.871
11242,6.713,0.665,1.083
11243,6.714,0.114,0.601
11244,6.714,0.376,0.896
11245,6.715,0.379,0.898
11246,6.715,0.441,0.945
11247,6.716,0.530,1.004
11248,6.716,0.232,0.762
11249,6.717,0.351,0.875
11250,6.718,0.352,0.876
11251,6.718,0.925,1.209
11252,6.719,0.403,0.917
11253,6.719,0.126,0.622
11254,6.720,0.656,1.078
11255,6.720,1.271,1.344
11256,6.721,0.243,0.775
11257,6.722,1.106,1.283
11258,6.722,0.150,0.659
11259,6.723,0.220,0.749
11260,6.723,1.119,1.288
11261,6.724,0.305,0.835
11262,6.724,0.260,0.792
11263,6.725,0.557,1.021
11264,6.726,0.118,0.608
11265,6.726,0.488,0.977
11266,6.727,0.394,0.910
11267,6.727,0.304,0.834
11268,6.728,0.482,0.973
11269,6.728,0.916,1.205
11270,6.729,0.294,0.825
11271,6.730,0.259,0.791
11272,6.730,0.413,0.924
11273,6.731,0.294,0.825
11274,6.731,0.427,0.935
11275,6.732,0.953,1.221
11276,6.732,0.184,0.706
11277,6.733,0.248,0.780
11278,6.734,0.467,0.962
11279,6.734,0.514,0.994
11280,6.735,0.415,0.926
11281,6.735,0.421,0.930
11282,6.736,0.316,0.845
11283,6.736,0.377,0.896
11284,6.737,0.273,0.805
11285,6.738,0.142,0.647
11286,6.738,0.158,0.671
11287,6.739,0.345,0.871
11288,6.739,0.226,0.756
11289,6.740,0.381,0.899
11290,6.740,1.103,1.282
11291,6.741,0.958,1.223
11292,6.742,0.329,0.857
11293,6.742,0.344,0.869
11294,6.743,0.349,0.873
11295,6.743,0.354,0.878
11296,6.744,0.377,0.897
11297,6.744,0.435,0.940
11298,6.745,0.368,0.889
11299,6.746,0.269,0.801
11300,6.746,0.327,0.854
11301,6.747,0.255,0.787
11302,6.747,0.520,0.997
11303,6.748,0.448,0.949
11304,6.748,0.305,0.835
11305,6.749,0.425,0.933
11306,6.750,0.441,0.944
11307,6.750,0.506,0.989
11308,6.751,0.222,0.752
11309,6.751,0.471,0.965
11310,6.752,0.122,0.616
11311,6.752,0.129,0.627
11312,6.753,0.559,1.022
11313,6.754,0.362,0.884
11314,6.754,0.130,0.628
11315,6.755,0.152,0.662
11316,6.755,0.449,0.950
11317,6.756,0.228,0.758
11318,6.756,0.387,0.905
11319,6.757,0.728,1.116
11320,6.757,0.712,1.108
11321,6.758,1.291,1.351
11322,6.759,1.308,1.357
11323,6.759,0.297,0.828
11324,6.760,0.314,0.844
11325,6.760,0.377,0.896
11326,6.761,0.385,0.903
11327,6.761,0.236,0.766
11328,6.762,0.377,0.896
11329,6.763,0.206,0.733
11330,6.763,0.251,0.783
11331,6.764,0.305,0.835
11332,6.764,0.699,1.101
11333,6.765,0.261,0.793
11334,6.765,0.323,0.852
11335,6.766,0.466,0.962
11336,6.767,0.114,0.602
11337,6.767,0.425,0.933
11338,6.768,0.345,0.870
11339,6.768,0.710,1.107
11340,6.769,0.341,0.867
11341,6.769,0.165,0.681
11342,6.770,0.160,0.674
11343,6.771,0.368,0.889
11344,6.771,0.141,0.645
11345,6.772,0.632,1.065
11346,6.772,0.402,0.916
11347,6.773,0.396,0.911
11348,6.773,0.281,0.813
11349,6.774,0.456,0.955
11350,6.775,0.358,0.881
11351,6.775,0.345,0.870
11352,6.776,1.300,1.354
11353,6.776,1.235,1.331
11354,6.777,0.344,0.870
11355,6.777,0.584,1.037
11356,6.778,0.306,0.836
11357,6.779,0.311,0.841
11358,6.779,0.530,1.004
11359,6.780,0.474,0.967
11360,6.780,0.348,0.873
11361,6.781,0.262,0.794
11362,6.781,0.615,1.055
11363,6.782,0.410,0.922
11364,6.783,1.103,1.282
11365,6.783,0.566,1.026
11366,6.784,0.470,0.965
11367,6.784,0.117,0.607
11368,6.785,0.157,0.669
11369,6.785,0.231,0.761
11370,6.786,0.603,1.048
11371,6.787,0.439,0.943
11372,6.787,0.636,1.067
11373,6.788,0.399,0.914
11374,6.788,0.278,0.810
11375,6.789,0.233,0.763
11376,6.789,0.243,0.774
11377,6.790,1.764,1.499
11378,6.791,0.403,0.916
