"Multisizer","2018-11-09  16:15"
"File name:","50K_P2_2018-11-09_127.#m4"
"Generation:","50K"
"Population:","P2"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  16:15"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","14205"
"Counting threshold:","0.600"
"Counts above threshold:","14205"
"Coincidence corrected:","14580"

"From","0.113"
"To","3054"
"Number ",14573
"Mean:","0.895"
"Median:","0.822"
"D(0,0):",1.174
"Mean/Median ratio:","1.088"
"Mode:","0.756"
"95% Conf. Limits:","0.890"
"95% Conf. Limits:","0.900"
"S.D.:","0.322"
"Variance:","0.104"
"C.V.:","35.98"
"Skewness:","1.500"
"Kurtosis:","3.502"
"d10:","0.575"
"d50:","0.822"
"d90:","1.317"
"Specific Surf. Area:","49433"

"% <","Size "
10,0.575
25,0.676
50,0.822
75,1.033
90,1.317

"% >","Size "
10,1.317
25,1.033
50,0.822
75,0.676
90,0.575

"Size ","% <"
1,72.1
10,99.99
100,100
1000,100

"Size ","% >"
1,27.9
10,0.0069
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
6039,5.929,0.515,0.995
6040,5.930,0.726,1.115
6041,5.931,0.601,1.047
6042,5.932,0.760,1.132
6043,5.933,0.622,1.059
6044,5.934,1.361,1.375
6045,5.935,0.867,1.183
6046,5.936,0.567,1.027
6047,5.937,0.847,1.174
6048,5.937,0.712,1.108
6049,5.938,0.579,1.034
6050,5.939,0.738,1.121
6051,5.940,0.788,1.146
6052,5.941,0.871,1.185
6053,5.942,0.506,0.989
6054,5.943,0.794,1.149
6055,5.944,0.780,1.142
6056,5.945,0.634,1.066
6057,5.945,0.784,1.144
6058,5.946,1.083,1.274
6059,5.947,1.210,1.322
6060,5.948,0.581,1.035
6061,5.949,0.703,1.103
6062,5.950,0.909,1.202
6063,5.951,0.953,1.221
6064,5.952,0.965,1.226
6065,5.952,1.373,1.379
6066,5.953,0.680,1.091
6067,5.954,0.996,1.239
6068,5.955,0.986,1.235
6069,5.956,0.680,1.091
6070,5.957,0.645,1.072
6071,5.958,1.015,1.247
6072,5.959,0.774,1.139
6073,5.960,0.587,1.039
6074,5.960,0.640,1.069
6075,5.961,0.549,1.016
6076,5.962,0.469,0.964
6077,5.963,0.867,1.183
6078,5.964,1.271,1.344
6079,5.965,0.656,1.078
6080,5.966,0.830,1.166
6081,5.967,0.991,1.237
6082,5.968,0.979,1.232
6083,5.968,0.613,1.054
6084,5.969,0.832,1.167
6085,5.970,0.882,1.190
6086,5.971,0.907,1.201
6087,5.972,1.037,1.256
6088,5.973,0.627,1.062
6089,5.974,0.896,1.196
6090,5.975,1.134,1.294
6091,5.975,1.193,1.316
6092,5.976,0.512,0.992
6093,5.977,0.819,1.161
6094,5.978,0.604,1.049
6095,5.979,0.826,1.164
6096,5.980,0.710,1.107
6097,5.981,0.629,1.063
6098,5.982,0.909,1.202
6099,5.983,0.484,0.974
6100,5.983,0.809,1.156
6101,5.984,1.954,1.551
6102,5.985,0.669,1.085
6103,5.986,0.734,1.119
6104,5.987,0.618,1.057
6105,5.988,1.215,1.324
6106,5.989,0.674,1.088
6107,5.990,0.539,1.010
6108,5.991,0.867,1.183
6109,5.991,1.127,1.291
6110,5.992,0.930,1.211
6111,5.993,0.658,1.079
6112,5.994,0.817,1.160
6113,5.995,0.712,1.108
6114,5.996,1.018,1.248
6115,5.997,0.530,1.004
6116,5.998,0.471,0.965
6117,5.998,0.693,1.098
6118,5.999,1.297,1.353
6119,6.000,1.715,1.485
6120,6.001,0.993,1.238
6121,6.002,0.764,1.134
6122,6.003,1.013,1.246
6123,6.004,0.551,1.017
6124,6.005,0.748,1.126
6125,6.006,0.847,1.174
6126,6.006,0.620,1.058
6127,6.007,1.062,1.266
6128,6.008,0.503,0.987
6129,6.009,0.645,1.072
6130,6.010,0.912,1.203
6131,6.011,0.722,1.113
6132,6.012,0.661,1.081
6133,6.013,0.541,1.011
6134,6.014,0.656,1.078
6135,6.014,0.858,1.179
6136,6.015,0.712,1.108
6137,6.016,1.020,1.249
6138,6.017,1.037,1.256
6139,6.018,0.726,1.115
6140,6.019,1.033,1.254
6141,6.020,0.691,1.097
6142,6.021,1.367,1.377
6143,6.022,1.045,1.259
6144,6.022,0.488,0.977
6145,6.023,1.033,1.254
6146,6.024,0.958,1.223
6147,6.025,0.631,1.064
6148,6.026,0.998,1.240
6149,6.027,0.914,1.204
6150,6.028,0.774,1.139
6151,6.029,0.712,1.108
6152,6.029,0.885,1.191
6153,6.030,1.045,1.259
6154,6.031,0.689,1.096
6155,6.032,0.928,1.210
6156,6.033,0.706,1.105
6157,6.034,1.047,1.260
6158,6.035,1.040,1.257
6159,6.036,0.606,1.050
6160,6.037,0.736,1.120
6161,6.037,0.830,1.166
6162,6.038,0.928,1.210
6163,6.039,1.864,1.527
6164,6.040,0.604,1.049
6165,6.041,0.839,1.170
6166,6.042,1.145,1.298
6167,6.043,0.764,1.134
6168,6.044,0.803,1.153
6169,6.045,0.900,1.198
6170,6.045,0.701,1.102
6171,6.046,0.465,0.961
6172,6.047,1.121,1.289
6173,6.048,0.740,1.122
6174,6.049,0.740,1.122
6175,6.050,1.308,1.357
6176,6.051,0.905,1.200
6177,6.052,1.388,1.384
6178,6.052,0.689,1.096
6179,6.053,1.788,1.506
6180,6.054,1.093,1.278
6181,6.055,1.111,1.285
6182,6.056,0.788,1.146
6183,6.057,0.734,1.119
6184,6.058,0.986,1.235
6185,6.059,0.730,1.117
6186,6.060,0.695,1.099
6187,6.060,1.528,1.429
6188,6.061,0.671,1.086
6189,6.062,0.517,0.996
6190,6.063,0.909,1.202
6191,6.064,1.078,1.272
6192,6.065,0.660,1.080
6193,6.066,0.746,1.125
6194,6.067,1.065,1.267
6195,6.068,0.477,0.969
6196,6.068,0.541,1.011
6197,6.069,1.037,1.256
6198,6.070,0.591,1.041
6199,6.071,0.618,1.057
6200,6.072,0.726,1.115
6201,6.073,0.691,1.097
6202,6.074,1.055,1.263
6203,6.075,1.235,1.331
6204,6.075,0.811,1.157
6205,6.076,0.898,1.197
6206,6.077,0.824,1.163
6207,6.078,0.508,0.990
6208,6.079,0.620,1.058
6209,6.080,0.828,1.165
6210,6.081,1.515,1.425
6211,6.082,0.858,1.179
6212,6.083,1.150,1.300
6213,6.083,1.116,1.287
6214,6.084,0.736,1.120
6215,6.085,0.627,1.062
6216,6.086,1.080,1.273
6217,6.087,0.896,1.196
6218,6.088,1.512,1.424
6219,6.089,0.770,1.137
6220,6.090,1.550,1.436
6221,6.091,1.249,1.336
6222,6.091,1.062,1.266
6223,6.092,0.652,1.076
6224,6.093,1.090,1.277
6225,6.094,0.714,1.109
6226,6.095,0.794,1.149
6227,6.096,1.188,1.314
6228,6.097,0.778,1.141
6229,6.098,0.805,1.154
6230,6.098,0.937,1.214
6231,6.099,0.993,1.238
6232,6.100,0.788,1.146
6233,6.101,0.667,1.084
6234,6.102,1.116,1.287
6235,6.103,0.500,0.985
6236,6.104,1.169,1.307
6237,6.105,0.705,1.104
6238,6.106,0.603,1.048
6239,6.106,0.867,1.183
6240,6.107,0.794,1.149
6241,6.108,0.684,1.093
6242,6.109,0.782,1.143
6243,6.110,0.912,1.203
6244,6.111,0.695,1.099
6245,6.112,1.332,1.365
6246,6.113,2.582,1.702
6247,6.113,0.706,1.105
6248,6.114,0.687,1.095
6249,6.115,1.045,1.259
6250,6.116,1.630,1.460
6251,6.117,1.251,1.337
6252,6.118,1.060,1.265
6253,6.119,0.606,1.050
6254,6.120,1.108,1.284
6255,6.120,1.134,1.294
6256,6.121,0.649,1.074
6257,6.122,0.671,1.086
6258,6.123,0.546,1.014
6259,6.124,0.909,1.202
6260,6.125,0.958,1.223
6261,6.126,1.764,1.499
6262,6.126,1.008,1.244
6263,6.127,0.680,1.091
6264,6.128,0.705,1.104
6265,6.129,1.443,1.402
6266,6.130,0.492,0.980
6267,6.131,0.695,1.099
6268,6.132,0.643,1.071
6269,6.133,1.349,1.371
6270,6.133,0.930,1.211
6271,6.134,0.803,1.153
6272,6.135,0.652,1.076
6273,6.136,1.060,1.265
6274,6.137,0.921,1.207
6275,6.138,0.772,1.138
6276,6.139,0.852,1.176
6277,6.139,0.640,1.069
6278,6.140,1.412,1.392
6279,6.141,0.479,0.971
6280,6.142,1.035,1.255
6281,6.143,1.172,1.308
6282,6.144,2.137,1.598
6283,6.145,0.832,1.167
6284,6.145,1.090,1.277
6285,6.146,1.025,1.251
6286,6.147,0.974,1.230
6287,6.148,0.993,1.238
6288,6.149,1.055,1.263
6289,6.150,0.856,1.178
6290,6.151,0.780,1.142
6291,6.152,0.598,1.045
6292,6.152,0.706,1.105
6293,6.153,0.786,1.145
6294,6.154,0.660,1.080
6295,6.155,1.204,1.320
6296,6.156,0.984,1.234
6297,6.157,1.544,1.434
6298,6.158,0.839,1.170
6299,6.158,0.524,1.000
6300,6.159,0.993,1.238
6301,6.160,0.845,1.173
6302,6.161,0.900,1.198
6303,6.162,0.753,1.129
6304,6.163,1.271,1.344
6305,6.164,1.093,1.278
6306,6.165,0.549,1.016
6307,6.165,1.078,1.272
6308,6.166,1.502,1.421
6309,6.167,1.001,1.241
6310,6.168,0.736,1.120
6311,6.169,0.830,1.166
6312,6.170,0.676,1.089
6313,6.171,1.191,1.315
6314,6.171,1.643,1.464
6315,6.172,0.986,1.235
6316,6.173,0.699,1.101
6317,6.174,0.710,1.107
6318,6.175,1.060,1.265
6319,6.176,1.108,1.284
6320,6.177,1.237,1.332
6321,6.178,1.376,1.380
6322,6.178,1.806,1.511
6323,6.179,0.768,1.136
6324,6.180,0.878,1.188
6325,6.181,0.634,1.066
6326,6.182,0.654,1.077
6327,6.183,0.510,0.991
6328,6.184,0.445,0.947
6329,6.184,0.867,1.183
6330,6.185,0.710,1.107
6331,6.186,0.552,1.018
6332,6.187,0.699,1.101
6333,6.188,0.498,0.984
6334,6.189,0.951,1.220
6335,6.190,0.930,1.211
6336,6.191,1.083,1.274
6337,6.191,0.880,1.189
6338,6.192,0.937,1.214
6339,6.193,0.596,1.044
6340,6.194,0.647,1.073
6341,6.195,0.921,1.207
6342,6.196,0.627,1.062
6343,6.197,1.073,1.270
6344,6.197,1.335,1.366
6345,6.198,0.466,0.962
6346,6.199,0.751,1.128
6347,6.200,1.303,1.355
6348,6.201,0.714,1.109
6349,6.202,0.643,1.071
6350,6.203,0.680,1.091
6351,6.204,0.579,1.034
6352,6.204,0.822,1.162
6353,6.205,0.753,1.129
6354,6.206,0.805,1.154
6355,6.207,1.449,1.404
6356,6.208,0.478,0.970
6357,6.209,0.873,1.186
6358,6.210,0.549,1.016
6359,6.210,1.030,1.253
6360,6.211,0.921,1.207
6361,6.212,1.235,1.331
6362,6.213,0.981,1.233
6363,6.214,0.852,1.176
6364,6.215,0.972,1.229
6365,6.216,1.045,1.259
6366,6.216,1.406,1.390
6367,6.217,0.672,1.087
6368,6.218,0.710,1.107
6369,6.219,1.073,1.270
6370,6.220,1.003,1.242
6371,6.221,0.991,1.237
6372,6.222,0.691,1.097
6373,6.223,0.591,1.041
6374,6.223,0.499,0.984
6375,6.224,0.557,1.021
6376,6.225,0.647,1.073
6377,6.226,0.805,1.154
6378,6.227,0.538,1.009
6379,6.228,0.522,0.999
6380,6.229,0.852,1.176
6381,6.229,1.490,1.417
6382,6.230,1.274,1.345
6383,6.231,0.618,1.057
6384,6.232,0.672,1.087
6385,6.233,0.989,1.236
6386,6.234,0.481,0.972
6387,6.235,1.088,1.276
6388,6.236,0.860,1.180
6389,6.236,0.684,1.093
6390,6.237,0.809,1.156
6391,6.238,0.762,1.133
6392,6.239,1.335,1.366
6393,6.240,0.697,1.100
6394,6.241,0.661,1.081
6395,6.242,0.676,1.089
6396,6.242,0.496,0.982
6397,6.243,1.297,1.353
6398,6.244,0.672,1.087
6399,6.245,0.584,1.037
6400,6.246,0.663,1.082
6401,6.247,0.596,1.044
6402,6.248,0.951,1.220
6403,6.249,0.656,1.078
6404,6.249,0.876,1.187
6405,6.250,1.474,1.412
6406,6.251,0.650,1.075
6407,6.252,0.686,1.094
6408,6.253,1.687,1.477
6409,6.254,0.944,1.217
6410,6.255,0.928,1.210
6411,6.255,0.552,1.018
6412,6.256,0.572,1.030
6413,6.257,0.748,1.126
6414,6.258,0.706,1.105
6415,6.259,0.766,1.135
6416,6.260,0.869,1.184
6417,6.261,0.768,1.136
6418,6.262,0.946,1.218
6419,6.262,0.559,1.022
6420,6.263,0.930,1.211
6421,6.264,0.916,1.205
6422,6.265,0.599,1.046
6423,6.266,0.519,0.997
6424,6.267,0.514,0.994
6425,6.268,0.714,1.109
6426,6.268,1.080,1.273
6427,6.269,0.450,0.951
6428,6.270,0.955,1.222
6429,6.271,0.691,1.097
6430,6.272,0.916,1.205
6431,6.273,0.882,1.190
6432,6.274,0.839,1.170
6433,6.275,0.695,1.099
6434,6.275,1.111,1.285
6435,6.276,0.689,1.096
6436,6.277,1.781,1.504
6437,6.278,0.631,1.064
6438,6.279,0.839,1.170
6439,6.280,0.782,1.143
6440,6.281,1.207,1.321
6441,6.281,0.923,1.208
6442,6.282,0.464,0.960
6443,6.283,0.582,1.036
6444,6.284,0.546,1.014
6445,6.285,0.672,1.087
6446,6.286,0.544,1.013
6447,6.287,0.858,1.179
6448,6.287,1.033,1.254
6449,6.288,1.570,1.442
6450,6.289,0.734,1.119
6451,6.290,0.834,1.168
6452,6.291,0.867,1.183
6453,6.292,1.067,1.268
6454,6.293,0.867,1.183
6455,6.294,1.060,1.265
6456,6.294,1.003,1.242
6457,6.295,1.191,1.315
6458,6.296,1.487,1.416
6459,6.297,1.015,1.247
6460,6.298,1.563,1.440
6461,6.299,1.018,1.248
6462,6.300,0.967,1.227
6463,6.300,1.055,1.263
6464,6.301,0.604,1.049
6465,6.302,0.788,1.146
6466,6.303,1.471,1.411
6467,6.304,0.916,1.205
6468,6.305,0.647,1.073
6469,6.306,0.610,1.052
6470,6.307,1.509,1.423
6471,6.307,0.744,1.124
6472,6.308,0.871,1.185
6473,6.309,1.308,1.357
6474,6.310,1.137,1.295
6475,6.311,0.891,1.194
6476,6.312,0.941,1.216
6477,6.313,0.691,1.097
6478,6.314,0.544,1.013
6479,6.315,0.718,1.111
6480,6.316,0.792,1.148
6481,6.317,0.946,1.218
6482,6.318,0.914,1.204
6483,6.319,0.843,1.172
6484,6.320,0.652,1.076
6485,6.321,0.955,1.222
6486,6.322,0.638,1.068
6487,6.323,0.695,1.099
6488,6.324,0.716,1.110
6489,6.325,0.852,1.176
6490,6.326,0.768,1.136
6491,6.327,0.601,1.047
6492,6.328,0.710,1.107
6493,6.329,1.140,1.296
6494,6.330,0.937,1.214
6495,6.331,2.169,1.606
6496,6.332,0.813,1.158
6497,6.333,0.738,1.121
6498,6.334,1.477,1.413
6499,6.335,0.753,1.129
6500,6.336,0.546,1.014
6501,6.337,0.665,1.083
6502,6.338,0.622,1.059
6503,6.339,0.591,1.041
6504,6.340,0.991,1.237
6505,6.341,0.581,1.035
6506,6.342,0.742,1.123
6507,6.343,1.480,1.414
6508,6.344,0.523,1.000
6509,6.345,1.121,1.289
6510,6.346,0.447,0.949
6511,6.347,0.524,1.000
6512,6.348,1.729,1.489
6513,6.349,0.370,0.891
6514,6.350,0.708,1.106
6515,6.351,0.672,1.087
6516,6.352,1.285,1.349
6517,6.353,2.061,1.579
6518,6.354,0.541,1.011
6519,6.355,1.506,1.422
6520,6.356,1.191,1.315
6521,6.357,1.221,1.326
6522,6.358,0.703,1.103
6523,6.359,0.770,1.137
6524,6.360,0.841,1.171
6525,6.360,0.751,1.128
6526,6.361,0.712,1.108
6527,6.362,0.824,1.163
6528,6.363,0.584,1.037
6529,6.364,0.981,1.233
6530,6.365,0.794,1.149
6531,6.366,0.889,1.193
6532,6.367,1.088,1.276
6533,6.368,1.140,1.296
6534,6.369,1.367,1.377
6535,6.370,0.788,1.146
6536,6.371,1.300,1.354
6537,6.372,1.300,1.354
6538,6.373,0.780,1.142
6539,6.374,1.294,1.352
6540,6.375,0.748,1.126
6541,6.376,0.554,1.019
6542,6.377,1.521,1.427
6543,6.378,0.991,1.237
6544,6.379,1.471,1.411
6545,6.380,0.981,1.233
6546,6.381,0.843,1.172
6547,6.382,0.671,1.086
6548,6.383,0.513,0.993
6549,6.384,1.718,1.486
6550,6.385,0.824,1.163
6551,6.386,0.697,1.100
6552,6.387,1.202,1.319
6553,6.388,0.682,1.092
6554,6.389,1.418,1.394
6555,6.390,0.661,1.081
6556,6.391,0.663,1.082
6557,6.392,1.148,1.299
6558,6.393,1.121,1.289
6559,6.394,0.703,1.103
6560,6.395,0.766,1.135
6561,6.396,0.446,0.948
6562,6.397,1.090,1.277
6563,6.398,0.543,1.012
6564,6.399,1.166,1.306
6565,6.400,0.517,0.996
6566,6.401,0.379,0.898
6567,6.402,0.774,1.139
6568,6.403,0.960,1.224
6569,6.404,0.979,1.232
6570,6.405,0.891,1.194
6571,6.406,0.596,1.044
6572,6.407,0.977,1.231
6573,6.408,0.869,1.184
6574,6.409,1.030,1.253
6575,6.410,0.749,1.127
6576,6.411,0.654,1.077
6577,6.412,1.047,1.260
6578,6.413,0.552,1.018
6579,6.414,0.965,1.226
6580,6.415,0.636,1.067
6581,6.416,1.306,1.356
6582,6.417,0.640,1.069
6583,6.418,0.974,1.230
6584,6.419,1.080,1.273
6585,6.420,0.770,1.137
6586,6.421,1.156,1.302
6587,6.422,0.510,0.991
6588,6.423,0.766,1.135
6589,6.424,0.697,1.100
6590,6.425,1.240,1.333
6591,6.426,1.124,1.290
6592,6.427,0.930,1.211
6593,6.428,1.670,1.472
6594,6.429,0.822,1.162
6595,6.430,1.235,1.331
6596,6.431,0.865,1.182
6597,6.432,0.774,1.139
6598,6.433,0.559,1.022
6599,6.434,0.796,1.150
6600,6.435,0.882,1.190
6601,6.436,0.805,1.154
6602,6.437,0.660,1.080
6603,6.438,0.535,1.007
6604,6.439,0.678,1.090
6605,6.440,1.142,1.297
6606,6.441,0.803,1.153
6607,6.442,0.133,0.634
6608,6.443,0.798,1.151
6609,6.444,0.905,1.200
6610,6.445,1.412,1.392
6611,6.446,0.784,1.144
6612,6.447,0.710,1.107
6613,6.448,0.603,1.048
6614,6.449,0.788,1.146
6615,6.450,1.544,1.434
6616,6.451,0.746,1.125
6617,6.452,0.726,1.115
6618,6.453,0.790,1.147
6619,6.454,0.562,1.024
6620,6.455,0.620,1.058
6621,6.456,1.613,1.455
6622,6.457,0.686,1.094
6623,6.458,0.873,1.186
6624,6.459,0.687,1.095
6625,6.460,1.518,1.426
6626,6.460,1.193,1.316
6627,6.461,1.037,1.256
6628,6.462,0.566,1.026
6629,6.463,0.937,1.214
6630,6.464,1.691,1.478
6631,6.465,1.156,1.302
6632,6.466,1.280,1.347
6633,6.467,0.620,1.058
6634,6.468,0.513,0.993
6635,6.469,0.930,1.211
6636,6.470,0.817,1.160
6637,6.471,1.452,1.405
6638,6.472,1.101,1.281
6639,6.473,1.156,1.302
6640,6.474,1.224,1.327
6641,6.475,1.040,1.257
6642,6.476,1.055,1.263
6643,6.477,1.483,1.415
6644,6.478,0.841,1.171
6645,6.479,0.740,1.122
6646,6.480,0.594,1.043
6647,6.481,0.598,1.045
6648,6.482,1.055,1.263
6649,6.483,0.903,1.199
6650,6.484,0.514,0.994
6651,6.485,0.925,1.209
6652,6.486,0.674,1.088
6653,6.487,0.701,1.102
6654,6.488,1.346,1.370
6655,6.489,1.317,1.360
6656,6.490,0.615,1.055
6657,6.491,0.905,1.200
6658,6.492,1.108,1.284
6659,6.493,0.732,1.118
6660,6.494,0.634,1.066
6661,6.495,0.566,1.026
6662,6.496,1.142,1.297
6663,6.497,0.594,1.043
6664,6.498,0.589,1.040
6665,6.499,0.894,1.195
6666,6.500,0.705,1.104
6667,6.501,0.937,1.214
6668,6.502,0.935,1.213
6669,6.503,0.832,1.167
6670,6.504,0.656,1.078
6671,6.505,0.918,1.206
6672,6.506,0.809,1.156
6673,6.507,0.871,1.185
6674,6.508,0.907,1.201
6675,6.509,0.638,1.068
6676,6.510,0.834,1.168
6677,6.511,0.656,1.078
6678,6.512,0.923,1.208
6679,6.513,0.523,1.000
6680,6.514,0.554,1.019
6681,6.515,1.691,1.478
6682,6.516,0.724,1.114
6683,6.517,0.738,1.121
6684,6.518,0.561,1.023
6685,6.519,1.073,1.270
6686,6.520,0.718,1.111
6687,6.521,0.671,1.086
6688,6.522,0.710,1.107
6689,6.523,1.188,1.314
6690,6.523,0.581,1.035
6691,6.524,0.817,1.160
6692,6.525,0.718,1.111
6693,6.526,0.697,1.100
6694,6.527,0.663,1.082
6695,6.528,0.693,1.098
6696,6.529,0.937,1.214
6697,6.530,0.907,1.201
6698,6.531,1.078,1.272
6699,6.532,0.909,1.202
6700,6.533,0.483,0.973
6701,6.534,0.740,1.122
6702,6.535,0.676,1.089
6703,6.536,1.015,1.247
6704,6.537,0.710,1.107
6705,6.538,0.511,0.992
6706,6.539,0.784,1.144
6707,6.540,1.085,1.275
6708,6.541,0.678,1.090
6709,6.542,0.430,0.937
6710,6.543,1.018,1.248
6711,6.544,0.813,1.158
6712,6.545,0.832,1.167
6713,6.546,0.746,1.125
6714,6.547,0.758,1.131
6715,6.548,0.817,1.160
6716,6.548,0.738,1.121
6717,6.549,0.860,1.180
6718,6.550,0.736,1.120
6719,6.551,1.095,1.279
6720,6.552,0.944,1.217
6721,6.553,0.822,1.162
6722,6.554,1.006,1.243
6723,6.555,0.531,1.005
6724,6.556,0.516,0.995
6725,6.557,0.522,0.999
6726,6.558,0.699,1.101
6727,6.559,0.645,1.072
6728,6.560,0.714,1.109
6729,6.561,0.948,1.219
6730,6.562,1.070,1.269
6731,6.563,0.712,1.108
6732,6.564,0.736,1.120
6733,6.565,1.364,1.376
6734,6.566,1.020,1.249
6735,6.567,0.776,1.140
6736,6.568,0.764,1.134
6737,6.569,0.993,1.238
6738,6.570,0.672,1.087
6739,6.571,0.561,1.023
6740,6.572,1.006,1.243
6741,6.573,0.819,1.161
6742,6.573,0.581,1.035
6743,6.574,0.631,1.064
6744,6.575,0.708,1.106
6745,6.576,0.998,1.240
6746,6.577,1.563,1.440
6747,6.578,1.129,1.292
6748,6.579,1.465,1.409
6749,6.580,0.760,1.132
6750,6.581,0.726,1.115
6751,6.582,1.329,1.364
6752,6.583,1.306,1.356
6753,6.584,0.601,1.047
6754,6.585,0.782,1.143
6755,6.586,0.703,1.103
6756,6.587,0.974,1.230
6757,6.588,0.691,1.097
6758,6.589,0.796,1.150
6759,6.590,0.963,1.225
6760,6.591,0.671,1.086
6761,6.592,0.758,1.131
6762,6.593,0.991,1.237
6763,6.594,0.658,1.079
6764,6.595,0.486,0.976
6765,6.596,0.708,1.106
6766,6.597,0.981,1.233
6767,6.598,1.156,1.302
6768,6.598,1.145,1.298
6769,6.599,0.972,1.229
6770,6.600,0.755,1.130
6771,6.601,0.953,1.221
6772,6.602,1.030,1.253
6773,6.603,2.061,1.579
6774,6.604,0.562,1.024
6775,6.605,0.513,0.993
6776,6.606,0.501,0.986
6777,6.607,0.770,1.137
6778,6.608,0.647,1.073
6779,6.609,0.772,1.138
6780,6.610,0.762,1.133
6781,6.611,1.534,1.431
6782,6.612,0.748,1.126
6783,6.613,0.617,1.056
6784,6.614,0.965,1.226
6785,6.615,1.085,1.275
6786,6.616,1.323,1.362
6787,6.617,0.652,1.076
6788,6.618,0.819,1.161
6789,6.619,0.753,1.129
6790,6.620,1.329,1.364
6791,6.621,0.610,1.052
6792,6.622,1.182,1.312
6793,6.623,0.705,1.104
6794,6.623,0.996,1.239
6795,6.624,0.862,1.181
6796,6.625,0.718,1.111
6797,6.626,0.693,1.098
6798,6.627,1.317,1.360
6799,6.628,0.782,1.143
6800,6.629,0.724,1.114
6801,6.630,1.182,1.312
6802,6.631,0.916,1.205
6803,6.632,0.796,1.150
6804,6.633,0.876,1.187
6805,6.634,0.758,1.131
6806,6.635,1.332,1.365
6807,6.636,0.686,1.094
6808,6.637,0.636,1.067
6809,6.638,0.470,0.965
6810,6.639,0.811,1.157
6811,6.640,0.538,1.009
6812,6.641,0.661,1.081
6813,6.642,0.661,1.081
6814,6.643,0.712,1.108
6815,6.644,0.847,1.174
6816,6.645,1.379,1.381
6817,6.646,0.944,1.217
6818,6.647,0.939,1.215
6819,6.648,0.836,1.169
6820,6.648,1.764,1.499
6821,6.649,1.067,1.268
6822,6.650,0.682,1.092
6823,6.651,0.905,1.200
6824,6.652,0.716,1.110
6825,6.653,0.798,1.151
6826,6.654,1.711,1.484
6827,6.655,1.364,1.376
6828,6.656,0.923,1.208
6829,6.657,1.379,1.381
6830,6.658,0.556,1.020
6831,6.659,0.544,1.013
6832,6.660,0.471,0.965
6833,6.661,1.003,1.242
6834,6.662,0.699,1.101
6835,6.663,1.062,1.266
6836,6.664,0.714,1.109
6837,6.665,0.686,1.094
6838,6.666,0.684,1.093
6839,6.667,0.935,1.213
6840,6.668,1.166,1.306
6841,6.669,0.960,1.224
6842,6.670,0.758,1.131
6843,6.671,0.672,1.087
6844,6.672,1.078,1.272
6845,6.673,0.796,1.150
6846,6.673,1.142,1.297
6847,6.674,0.817,1.160
6848,6.675,0.937,1.214
6849,6.676,0.854,1.177
6850,6.677,0.972,1.229
6851,6.678,1.070,1.269
6852,6.679,1.243,1.334
6853,6.680,1.080,1.273
6854,6.681,0.996,1.239
6855,6.682,0.686,1.094
6856,6.683,0.817,1.160
6857,6.684,0.981,1.233
6858,6.685,0.776,1.140
6859,6.686,0.516,0.995
6860,6.687,0.656,1.078
6861,6.688,0.923,1.208
6862,6.689,1.580,1.445
6863,6.690,1.150,1.300
6864,6.691,0.724,1.114
6865,6.692,0.882,1.190
6866,6.693,0.970,1.228
6867,6.694,1.050,1.261
6868,6.695,0.665,1.083
6869,6.696,1.446,1.403
6870,6.697,0.764,1.134
6871,6.698,0.682,1.092
6872,6.698,1.992,1.561
6873,6.699,0.699,1.101
6874,6.700,0.979,1.232
6875,6.701,0.606,1.050
6876,6.702,1.088,1.276
6877,6.703,1.218,1.325
6878,6.704,0.951,1.220
6879,6.705,1.001,1.241
6880,6.706,0.914,1.204
6881,6.707,0.916,1.205
6882,6.708,0.504,0.988
6883,6.709,1.073,1.270
6884,6.710,0.921,1.207
6885,6.711,1.045,1.259
6886,6.712,0.764,1.134
6887,6.713,0.680,1.091
6888,6.714,0.546,1.014
6889,6.715,1.090,1.277
6890,6.716,0.928,1.210
6891,6.717,0.774,1.139
6892,6.718,0.714,1.109
6893,6.719,0.632,1.065
6894,6.720,1.114,1.286
6895,6.721,0.742,1.123
6896,6.721,0.693,1.098
6897,6.722,0.718,1.111
6898,6.723,0.575,1.032
6899,6.724,1.013,1.246
6900,6.725,0.755,1.130
6901,6.726,0.925,1.209
6902,6.727,1.037,1.256
6903,6.728,0.691,1.097
6904,6.729,0.852,1.176
6905,6.730,1.037,1.256
6906,6.731,0.629,1.063
6907,6.732,0.485,0.975
6908,6.733,0.611,1.053
6909,6.734,0.843,1.172
6910,6.735,0.876,1.187
6911,6.736,1.047,1.260
6912,6.737,0.572,1.030
6913,6.738,0.536,1.008
6914,6.739,1.103,1.282
6915,6.740,0.807,1.155
6916,6.741,0.788,1.146
6917,6.742,1.035,1.255
6918,6.743,0.809,1.156
6919,6.743,0.758,1.131
6920,6.744,1.243,1.334
6921,6.745,0.569,1.028
6922,6.746,0.730,1.117
6923,6.747,0.852,1.176
6924,6.748,0.732,1.118
6925,6.749,1.129,1.292
6926,6.750,0.794,1.149
6927,6.751,0.928,1.210
6928,6.752,0.856,1.178
6929,6.753,0.798,1.151
