"Multisizer","2019-11-22  10:58"
"File name:","2K_P6_2019-11-22_07.#m4"
"Generation:","2K"
"Population:","P6"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-22  10:57"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","30909"
"Counting threshold:","0.600"
"Counts above threshold:","30909"
"Coincidence corrected:","31529"

"From","0.113"
"To","22.45"
"Number ",31428
"Mean:","0.640"
"Median:","0.514"
"D(0,0):",1.004
"Mean/Median ratio:","1.246"
"Mode:","0.478"
"95% Conf. Limits:","0.630"
"95% Conf. Limits:","0.650"
"S.D.:","0.864"
"Variance:","0.747"
"C.V.:","135.1"
"Skewness:","13.62"
"Kurtosis:","238.7"
"d10:","0.315"
"d50:","0.514"
"d90:","0.924"
"Specific Surf. Area:","53300"

"% <","Size "
10,0.315
25,0.399
50,0.514
75,0.668
90,0.924

"% >","Size "
10,0.924
25,0.668
50,0.514
75,0.399
90,0.315

"Size ","% <"
1,91.8
10,99.8
100,100
1000,100

"Size ","% >"
1,8.16
10,0.23
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5916,5.392,0.442,0.945
5917,5.393,0.667,1.084
5918,5.394,0.841,1.171
5919,5.395,0.448,0.950
5920,5.396,0.714,1.109
5921,5.396,0.512,0.993
5922,5.397,0.418,0.928
5923,5.398,0.488,0.977
5924,5.399,0.854,1.177
5925,5.400,0.411,0.923
5926,5.401,1.729,1.489
5927,5.402,0.496,0.982
5928,5.403,0.758,1.131
5929,5.404,0.541,1.011
5930,5.405,1.725,1.488
5931,5.405,16.40,3.152
5932,5.406,0.841,1.171
5933,5.407,0.647,1.073
5934,5.408,0.483,0.973
5935,5.409,0.672,1.087
5936,5.410,1.008,1.244
5937,5.411,0.457,0.956
5938,5.412,1.243,1.334
5939,5.413,0.488,0.977
5940,5.414,0.270,0.802
5941,5.415,0.400,0.914
5942,5.415,1.329,1.364
5943,5.416,0.331,0.859
5944,5.417,0.523,0.999
5945,5.418,0.511,0.992
5946,5.419,1.108,1.284
5947,5.420,0.393,0.909
5948,5.421,0.476,0.969
5949,5.422,1.023,1.250
5950,5.423,1.196,1.317
5951,5.424,0.341,0.867
5952,5.424,0.798,1.151
5953,5.425,0.283,0.815
5954,5.426,0.581,1.035
5955,5.427,0.414,0.925
5956,5.428,0.309,0.839
5957,5.429,0.382,0.900
5958,5.430,0.625,1.061
5959,5.431,0.335,0.862
5960,5.432,0.521,0.998
5961,5.433,0.444,0.946
5962,5.433,0.450,0.951
5963,5.434,0.661,1.081
5964,5.435,0.869,1.184
5965,5.436,0.728,1.116
5966,5.437,0.610,1.052
5967,5.438,1.297,1.353
5968,5.439,1.134,1.294
5969,5.440,0.577,1.033
5970,5.441,0.488,0.977
5971,5.442,0.672,1.087
5972,5.442,0.194,0.718
5973,5.443,0.485,0.975
5974,5.444,0.387,0.904
5975,5.445,0.432,0.938
5976,5.446,0.408,0.920
5977,5.447,1.767,1.500
5978,5.448,1.121,1.289
5979,5.449,0.352,0.876
5980,5.450,0.604,1.049
5981,5.451,0.458,0.956
5982,5.451,0.641,1.070
5983,5.452,0.772,1.138
5984,5.453,0.348,0.872
5985,5.454,1.477,1.413
5986,5.455,0.667,1.084
5987,5.456,0.622,1.059
5988,5.457,0.511,0.992
5989,5.458,0.556,1.020
5990,5.459,0.387,0.905
5991,5.460,0.615,1.055
5992,5.460,0.308,0.838
5993,5.461,1.037,1.256
5994,5.462,0.503,0.987
5995,5.463,0.817,1.160
5996,5.464,0.894,1.195
5997,5.465,0.506,0.989
5998,5.466,0.373,0.893
5999,5.467,0.541,1.011
6000,5.468,0.384,0.902
6001,5.469,0.640,1.069
6002,5.469,0.847,1.174
6003,5.470,0.843,1.172
6004,5.471,0.343,0.869
6005,5.472,0.596,1.044
6006,5.473,0.443,0.946
6007,5.474,0.324,0.852
6008,5.475,0.916,1.205
6009,5.476,0.856,1.178
6010,5.477,0.375,0.895
6011,5.478,0.909,1.202
6012,5.478,0.496,0.982
6013,5.479,0.442,0.945
6014,5.480,0.678,1.090
6015,5.481,1.158,1.303
6016,5.482,1.480,1.414
6017,5.483,0.405,0.918
6018,5.484,0.525,1.001
6019,5.485,0.501,0.985
6020,5.486,1.015,1.247
6021,5.487,0.420,0.929
6022,5.487,1.065,1.267
6023,5.488,0.860,1.180
6024,5.489,0.424,0.932
6025,5.490,0.345,0.870
6026,5.491,0.606,1.050
6027,5.492,0.336,0.863
6028,5.493,0.604,1.049
6029,5.494,0.513,0.993
6030,5.495,1.817,1.514
6031,5.496,0.292,0.823
6032,5.496,0.295,0.826
6033,5.497,0.413,0.924
6034,5.498,0.430,0.937
6035,5.499,0.658,1.079
6036,5.500,0.734,1.119
6037,5.501,0.382,0.900
6038,5.502,0.581,1.035
6039,5.503,0.338,0.864
6040,5.504,0.467,0.963
6041,5.505,0.467,0.962
6042,5.505,0.832,1.167
6043,5.506,0.930,1.211
6044,5.507,0.608,1.051
6045,5.508,0.606,1.050
6046,5.509,0.273,0.805
6047,5.510,2.073,1.582
6048,5.511,0.409,0.921
6049,5.512,1.052,1.262
6050,5.513,0.567,1.027
6051,5.514,1.308,1.357
6052,5.516,0.613,1.054
6053,5.517,0.589,1.040
6054,5.518,0.425,0.933
6055,5.519,0.822,1.162
6056,5.520,0.695,1.099
6057,5.521,0.299,0.830
6058,5.522,1.174,1.309
6059,5.523,1.221,1.326
6060,5.524,0.377,0.896
6061,5.525,0.525,1.001
6062,5.527,1.764,1.499
6063,5.528,0.732,1.118
6064,5.529,0.525,1.001
6065,5.530,0.468,0.964
6066,5.531,0.710,1.107
6067,5.532,0.599,1.046
6068,5.533,0.505,0.988
6069,5.534,1.035,1.255
6070,5.535,0.774,1.139
6071,5.537,0.686,1.094
6072,5.538,0.746,1.125
6073,5.539,0.610,1.052
6074,5.540,0.468,0.963
6075,5.541,0.581,1.035
6076,5.542,0.665,1.083
6077,5.543,0.505,0.988
6078,5.544,0.432,0.938
6079,5.545,0.502,0.986
6080,5.546,0.860,1.180
6081,5.548,1.263,1.341
6082,5.549,0.391,0.908
6083,5.550,0.518,0.997
6084,5.551,0.397,0.912
6085,5.552,0.948,1.219
6086,5.553,0.636,1.067
6087,5.554,0.766,1.135
6088,5.555,0.852,1.176
6089,5.556,0.481,0.972
6090,5.558,0.937,1.214
6091,5.559,1.421,1.395
6092,5.560,0.732,1.118
6093,5.561,3.278,1.843
6094,5.562,0.500,0.985
6095,5.563,0.566,1.026
6096,5.564,0.369,0.890
6097,5.565,0.703,1.103
6098,5.566,0.412,0.923
6099,5.567,0.463,0.960
6100,5.569,0.453,0.953
6101,5.570,0.645,1.072
6102,5.571,0.548,1.015
6103,5.572,0.746,1.125
6104,5.573,0.519,0.997
6105,5.574,0.734,1.119
6106,5.575,0.308,0.838
6107,5.576,0.667,1.084
6108,5.577,0.858,1.179
6109,5.579,0.660,1.080
6110,5.580,1.465,1.409
6111,5.581,0.554,1.019
6112,5.582,1.760,1.498
6113,5.583,0.313,0.843
6114,5.584,0.264,0.796
6115,5.585,0.680,1.091
6116,5.586,0.435,0.940
6117,5.587,0.311,0.841
6118,5.588,0.387,0.904
6119,5.590,0.979,1.232
6120,5.591,1.073,1.270
6121,5.592,0.335,0.862
6122,5.593,1.010,1.245
6123,5.594,0.632,1.065
6124,5.595,7.157,2.391
6125,5.596,1.440,1.401
6126,5.597,0.422,0.930
6127,5.598,0.249,0.780
6128,5.600,0.620,1.058
6129,5.601,0.695,1.099
6130,5.602,0.385,0.903
6131,5.603,0.130,0.628
6132,5.604,0.445,0.947
6133,5.605,23.78,3.568
6134,5.606,0.627,1.062
6135,5.607,0.665,1.083
6136,5.608,0.740,1.122
6137,5.609,0.390,0.907
6138,5.611,0.363,0.885
6139,5.612,0.786,1.145
6140,5.613,0.611,1.053
6141,5.614,0.591,1.041
6142,5.615,0.586,1.038
6143,5.616,0.620,1.058
6144,5.617,0.647,1.073
6145,5.618,0.305,0.836
6146,5.619,0.313,0.842
6147,5.620,0.541,1.011
6148,5.622,0.349,0.873
6149,5.623,2.830,1.755
6150,5.624,0.632,1.065
6151,5.625,0.536,1.008
6152,5.626,0.647,1.073
6153,5.627,0.598,1.045
6154,5.628,0.636,1.067
6155,5.629,0.669,1.085
6156,5.630,0.467,0.962
6157,5.632,0.361,0.884
6158,5.633,1.364,1.376
6159,5.634,0.466,0.962
6160,5.635,0.422,0.930
6161,5.636,0.179,0.699
6162,5.637,0.579,1.034
6163,5.638,0.914,1.204
6164,5.639,1.835,1.519
6165,5.640,0.495,0.981
6166,5.641,0.507,0.990
6167,5.643,1.040,1.257
6168,5.644,0.531,1.005
6169,5.645,0.672,1.087
6170,5.646,0.981,1.233
6171,5.647,1.400,1.388
6172,5.648,0.374,0.894
6173,5.649,1.020,1.249
6174,5.650,0.497,0.983
6175,5.651,0.168,0.684
6176,5.653,0.654,1.077
6177,5.654,0.468,0.963
6178,5.655,0.535,1.007
6179,5.656,0.900,1.198
6180,5.657,0.792,1.148
6181,5.658,0.586,1.038
6182,5.659,0.493,0.980
6183,5.660,0.965,1.226
6184,5.661,0.889,1.193
6185,5.662,0.431,0.937
6186,5.664,0.323,0.851
6187,5.665,0.271,0.803
6188,5.666,0.676,1.089
6189,5.667,0.337,0.864
6190,5.668,0.554,1.019
6191,5.669,0.722,1.113
6192,5.670,0.376,0.895
6193,5.671,0.434,0.940
6194,5.672,0.508,0.990
6195,5.674,0.248,0.780
6196,5.675,1.300,1.354
6197,5.676,0.452,0.952
6198,5.677,0.253,0.784
6199,5.678,0.878,1.188
6200,5.679,0.252,0.783
6201,5.680,0.359,0.882
6202,5.681,0.470,0.965
6203,5.682,0.650,1.075
6204,5.683,1.243,1.334
6205,5.685,0.463,0.960
6206,5.686,0.420,0.929
6207,5.687,0.400,0.914
6208,5.688,0.353,0.877
6209,5.689,0.439,0.943
6210,5.690,0.464,0.961
6211,5.691,0.509,0.991
6212,5.692,0.974,1.230
6213,5.693,0.361,0.884
6214,5.695,0.663,1.082
6215,5.696,0.878,1.188
6216,5.697,0.451,0.952
6217,5.698,0.891,1.194
6218,5.699,0.562,1.024
6219,5.700,0.348,0.873
6220,5.701,0.531,1.005
6221,5.702,0.360,0.883
6222,5.703,0.764,1.134
6223,5.704,1.493,1.418
6224,5.706,1.746,1.494
6225,5.707,0.684,1.093
6226,5.708,0.299,0.830
6227,5.709,0.740,1.122
6228,5.710,0.672,1.087
6229,5.711,0.689,1.096
6230,5.712,0.604,1.049
6231,5.713,0.650,1.075
6232,5.713,0.450,0.951
6233,5.714,0.310,0.840
6234,5.715,0.345,0.870
6235,5.716,4.252,2.010
6236,5.717,0.520,0.997
6237,5.718,0.572,1.030
6238,5.719,0.632,1.065
6239,5.720,0.435,0.940
6240,5.720,1.164,1.305
6241,5.721,0.382,0.900
6242,5.722,0.944,1.217
6243,5.723,1.218,1.325
6244,5.724,0.368,0.889
6245,5.725,0.449,0.950
6246,5.726,0.591,1.041
6247,5.727,0.807,1.155
6248,5.727,0.531,1.005
6249,5.728,0.697,1.100
6250,5.729,0.543,1.012
6251,5.730,0.641,1.070
6252,5.731,0.724,1.114
6253,5.732,0.788,1.146
6254,5.733,0.608,1.051
6255,5.734,0.680,1.091
6256,5.734,0.596,1.044
6257,5.735,0.622,1.059
6258,5.736,0.572,1.030
6259,5.737,0.511,0.992
6260,5.738,0.453,0.953
6261,5.739,2.968,1.783
6262,5.740,0.333,0.860
6263,5.741,1.538,1.432
6264,5.741,0.501,0.986
6265,5.742,0.811,1.157
6266,5.743,0.298,0.829
6267,5.744,0.543,1.012
6268,5.745,1.509,1.423
6269,5.746,0.582,1.036
6270,5.747,0.546,1.014
6271,5.748,0.549,1.016
6272,5.748,0.746,1.125
6273,5.749,0.561,1.023
6274,5.750,2.185,1.610
6275,5.751,0.652,1.076
6276,5.752,0.817,1.160
6277,5.753,1.509,1.423
6278,5.754,0.658,1.079
6279,5.755,0.536,1.008
6280,5.755,1.596,1.450
6281,5.756,0.386,0.903
6282,5.757,0.316,0.845
6283,5.758,0.697,1.100
6284,5.759,0.482,0.973
6285,5.760,0.569,1.028
6286,5.761,0.551,1.017
6287,5.762,0.559,1.022
6288,5.762,0.497,0.983
6289,5.763,0.551,1.017
6290,5.764,0.559,1.022
6291,5.765,0.632,1.065
6292,5.766,0.379,0.898
6293,5.767,1.018,1.248
6294,5.768,0.598,1.045
6295,5.769,1.950,1.550
6296,5.769,0.712,1.108
6297,5.770,0.436,0.941
6298,5.771,0.438,0.942
6299,5.772,0.497,0.983
6300,5.773,0.654,1.077
6301,5.774,0.882,1.190
6302,5.775,0.948,1.219
6303,5.776,0.784,1.144
6304,5.776,0.473,0.966
6305,5.777,0.467,0.962
6306,5.778,0.638,1.068
6307,5.779,0.873,1.186
6308,5.780,0.434,0.939
6309,5.781,0.882,1.190
6310,5.782,0.561,1.023
6311,5.782,0.663,1.082
6312,5.783,0.405,0.918
6313,5.784,0.680,1.091
6314,5.785,1.010,1.245
6315,5.786,0.608,1.051
6316,5.787,0.862,1.181
6317,5.788,0.464,0.960
6318,5.789,0.640,1.069
6319,5.789,0.405,0.918
6320,5.790,0.695,1.099
6321,5.791,0.932,1.212
6322,5.792,0.466,0.962
6323,5.793,0.697,1.100
6324,5.794,0.397,0.912
6325,5.795,0.587,1.039
6326,5.796,0.594,1.043
6327,5.796,0.594,1.043
6328,5.797,0.629,1.063
6329,5.798,0.353,0.877
6330,5.799,0.589,1.040
6331,5.800,0.803,1.153
6332,5.801,0.400,0.914
6333,5.802,0.581,1.035
6334,5.803,0.671,1.086
6335,5.803,0.552,1.018
6336,5.804,0.598,1.045
6337,5.805,0.527,1.002
6338,5.806,0.499,0.984
6339,5.807,0.724,1.114
6340,5.808,0.505,0.988
6341,5.809,1.232,1.330
6342,5.810,0.556,1.020
6343,5.810,0.312,0.842
6344,5.811,0.122,0.616
6345,5.812,0.928,1.210
6346,5.813,0.530,1.004
6347,5.814,0.701,1.102
6348,5.815,0.684,1.093
6349,5.816,0.811,1.157
6350,5.817,0.873,1.186
6351,5.817,0.624,1.060
6352,5.818,0.667,1.084
6353,5.819,0.629,1.063
6354,5.820,0.357,0.880
6355,5.821,1.232,1.330
6356,5.822,0.414,0.925
6357,5.823,1.215,1.324
6358,5.824,0.461,0.958
6359,5.824,0.403,0.917
6360,5.825,0.530,1.004
6361,5.826,0.221,0.750
6362,5.827,0.778,1.141
6363,5.828,0.371,0.891
6364,5.829,0.411,0.922
6365,5.830,0.530,1.004
6366,5.831,0.506,0.989
6367,5.831,1.119,1.288
6368,5.832,0.660,1.080
6369,5.833,0.691,1.097
6370,5.834,0.937,1.214
6371,5.835,0.589,1.040
6372,5.836,0.589,1.040
6373,5.837,1.364,1.376
6374,5.838,0.128,0.626
6375,5.838,0.736,1.120
6376,5.839,0.359,0.882
6377,5.840,0.423,0.932
6378,5.841,0.402,0.915
6379,5.842,0.416,0.926
6380,5.843,0.446,0.948
6381,5.844,0.430,0.936
6382,5.844,10.77,2.740
6383,5.845,1.280,1.347
6384,5.846,0.824,1.163
6385,5.847,0.514,0.994
6386,5.848,0.258,0.790
6387,5.849,0.368,0.889
6388,5.850,0.986,1.235
6389,5.851,0.490,0.978
6390,5.851,2.474,1.678
6391,5.852,0.442,0.945
6392,5.853,0.661,1.081
6393,5.854,0.462,0.959
6394,5.855,0.431,0.937
6395,5.856,1.412,1.392
6396,5.857,0.279,0.811
6397,5.858,0.650,1.075
6398,5.858,1.156,1.302
6399,5.859,1.050,1.261
6400,5.860,17.38,3.214
6401,5.861,7.495,2.428
6402,5.862,1.506,1.422
6403,5.863,1.191,1.315
6404,5.864,0.119,0.611
6405,5.865,1.095,1.279
6406,5.865,0.784,1.144
6407,5.866,0.977,1.231
6408,5.867,0.706,1.105
6409,5.868,0.782,1.143
6410,5.869,0.391,0.907
6411,5.870,0.887,1.192
6412,5.871,2.382,1.657
6413,5.872,0.650,1.075
6414,5.872,0.344,0.869
6415,5.873,0.748,1.126
6416,5.874,0.453,0.953
6417,5.875,0.117,0.607
6418,5.876,0.925,1.209
6419,5.877,0.676,1.089
6420,5.878,0.586,1.038
6421,5.879,0.374,0.894
6422,5.879,0.951,1.220
6423,5.880,0.148,0.656
6424,5.881,1.580,1.445
6425,5.882,0.650,1.075
6426,5.883,0.424,0.932
6427,5.884,0.549,1.016
6428,5.885,0.454,0.954
6429,5.886,0.559,1.022
6430,5.886,0.541,1.011
6431,5.887,0.631,1.064
6432,5.888,0.960,1.224
6433,5.889,0.474,0.968
6434,5.890,0.641,1.070
6435,5.891,0.561,1.023
6436,5.892,1.158,1.303
6437,5.893,0.941,1.216
6438,5.893,0.139,0.642
6439,5.894,0.499,0.984
6440,5.895,0.414,0.925
6441,5.896,0.371,0.892
6442,5.897,440.5,9.440
6443,5.898,0.599,1.046
6444,5.899,0.472,0.966
6445,5.900,0.386,0.904
6446,5.900,1.204,1.320
6447,5.901,0.608,1.051
6448,5.902,0.758,1.131
6449,5.903,0.325,0.853
6450,5.904,2.595,1.705
6451,5.905,0.364,0.886
6452,5.906,0.469,0.964
6453,5.907,1.254,1.338
6454,5.907,0.123,0.617
6455,5.908,0.494,0.981
6456,5.909,0.687,1.095
6457,5.910,0.507,0.989
6458,5.911,4.170,1.997
6459,5.912,1.106,1.283
6460,5.913,0.518,0.997
6461,5.914,0.471,0.965
6462,5.915,0.617,1.056
6463,5.916,0.636,1.067
6464,5.917,0.482,0.973
6465,5.918,0.599,1.046
6466,5.919,0.368,0.889
6467,5.920,0.321,0.849
6468,5.921,0.489,0.977
6469,5.922,0.643,1.071
6470,5.923,0.726,1.115
6471,5.924,0.674,1.088
6472,5.925,0.378,0.897
6473,5.926,0.471,0.965
6474,5.927,0.604,1.049
6475,5.928,0.260,0.792
6476,5.929,1.771,1.501
6477,5.930,0.557,1.021
6478,5.931,0.438,0.942
6479,5.932,0.508,0.990
6480,5.933,0.624,1.060
6481,5.934,0.332,0.859
6482,5.936,0.643,1.071
6483,5.937,0.174,0.692
6484,5.938,0.438,0.942
6485,5.939,0.632,1.065
6486,5.940,0.624,1.060
6487,5.941,0.687,1.095
6488,5.942,0.815,1.159
6489,5.943,0.716,1.110
6490,5.944,0.606,1.050
6491,5.945,0.596,1.044
6492,5.946,0.409,0.921
6493,5.947,0.624,1.060
6494,5.948,1.085,1.275
6495,5.949,0.784,1.144
6496,5.950,1.202,1.319
6497,5.951,0.764,1.134
6498,5.952,0.800,1.152
6499,5.953,0.495,0.982
6500,5.954,0.374,0.894
6501,5.955,0.446,0.948
6502,5.956,0.469,0.964
6503,5.957,0.388,0.905
6504,5.958,0.509,0.991
6505,5.959,0.714,1.109
6506,5.960,0.376,0.895
6507,5.961,0.505,0.988
6508,5.962,1.156,1.302
6509,5.963,0.400,0.914
6510,5.964,1.824,1.516
6511,5.965,0.491,0.979
6512,5.966,0.627,1.062
6513,5.967,0.548,1.015
6514,5.968,0.839,1.170
6515,5.969,1.070,1.269
6516,5.970,0.336,0.863
6517,5.971,1.090,1.277
6518,5.972,0.451,0.951
6519,5.973,0.746,1.125
6520,5.974,0.650,1.075
6521,5.975,0.592,1.042
6522,5.976,0.411,0.922
6523,5.977,0.543,1.012
6524,5.978,0.321,0.850
6525,5.979,0.451,0.951
6526,5.980,0.656,1.078
6527,5.981,0.624,1.060
6528,5.982,0.839,1.170
6529,5.983,0.686,1.094
6530,5.984,0.615,1.055
6531,5.986,0.656,1.078
6532,5.987,0.370,0.891
6533,5.988,1.142,1.297
6534,5.989,0.712,1.108
6535,5.990,0.629,1.063
6536,5.991,0.734,1.119
6537,5.992,0.579,1.034
6538,5.993,0.622,1.059
6539,5.994,1.320,1.361
6540,5.995,0.377,0.896
6541,5.996,0.272,0.804
6542,5.997,0.748,1.126
6543,5.998,0.946,1.218
6544,5.999,1.013,1.246
6545,6.000,0.385,0.903
6546,6.001,0.389,0.906
6547,6.002,0.979,1.232
6548,6.003,0.552,1.018
6549,6.004,0.535,1.007
6550,6.005,0.732,1.118
6551,6.006,0.477,0.970
6552,6.007,0.594,1.043
6553,6.008,0.834,1.168
6554,6.009,0.433,0.938
6555,6.010,0.433,0.938
6556,6.011,0.569,1.028
6557,6.012,0.530,1.004
6558,6.013,0.979,1.232
6559,6.014,0.443,0.946
6560,6.015,0.419,0.928
6561,6.016,0.408,0.920
6562,6.017,1.243,1.334
6563,6.018,0.380,0.899
6564,6.019,0.828,1.165
6565,6.020,0.460,0.958
6566,6.021,0.676,1.089
6567,6.022,1.954,1.551
6568,6.023,0.440,0.944
6569,6.024,0.479,0.971
6570,6.025,0.582,1.036
6571,6.026,0.408,0.920
6572,6.027,0.525,1.001
6573,6.028,0.601,1.047
6574,6.029,0.273,0.805
6575,6.030,0.521,0.998
6576,6.031,0.839,1.170
6577,6.032,0.417,0.927
6578,6.033,0.611,1.053
6579,6.034,0.380,0.899
6580,6.036,0.373,0.893
6581,6.037,0.620,1.058
6582,6.038,0.523,0.999
6583,6.039,0.326,0.854
6584,6.040,0.502,0.986
6585,6.041,0.312,0.842
6586,6.042,0.634,1.066
6587,6.043,1.373,1.379
6588,6.044,65.37,4.998
6589,6.045,0.742,1.123
6590,6.046,1.008,1.244
6591,6.047,0.451,0.952
6592,6.048,0.811,1.157
6593,6.049,0.632,1.065
6594,6.050,0.778,1.141
6595,6.051,0.608,1.051
6596,6.052,1.140,1.296
6597,6.053,0.811,1.157
6598,6.054,0.325,0.853
6599,6.055,0.402,0.916
6600,6.056,0.150,0.659
6601,6.057,0.457,0.956
6602,6.058,0.198,0.723
6603,6.059,0.419,0.928
6604,6.060,0.300,0.831
6605,6.061,1.145,1.298
6606,6.062,0.386,0.903
6607,6.063,0.867,1.183
6608,6.064,12.26,2.861
6609,6.065,0.970,1.228
6610,6.066,0.672,1.087
6611,6.067,0.601,1.047
6612,6.068,0.546,1.014
6613,6.069,0.946,1.218
6614,6.070,1.412,1.392
6615,6.071,0.815,1.159
6616,6.072,0.406,0.918
6617,6.073,0.803,1.153
6618,6.074,0.856,1.178
6619,6.075,0.643,1.071
6620,6.076,0.693,1.098
6621,6.077,0.439,0.943
6622,6.078,0.744,1.124
6623,6.079,0.480,0.972
6624,6.080,0.762,1.133
6625,6.081,0.695,1.099
6626,6.082,0.499,0.984
6627,6.083,0.680,1.091
6628,6.084,0.788,1.146
6629,6.086,0.564,1.025
6630,6.087,0.381,0.899
6631,6.088,1.306,1.356
6632,6.089,0.885,1.191
6633,6.090,0.351,0.875
6634,6.091,0.334,0.860
6635,6.092,0.643,1.071
6636,6.093,1.778,1.503
6637,6.094,0.364,0.886
6638,6.095,0.654,1.077
6639,6.096,0.503,0.987
6640,6.097,0.356,0.879
6641,6.098,0.486,0.975
6642,6.099,0.815,1.159
6643,6.100,0.686,1.094
6644,6.101,0.509,0.991
6645,6.102,0.444,0.947
6646,6.103,0.388,0.905
6647,6.104,0.811,1.157
6648,6.105,0.491,0.979
6649,6.106,0.647,1.073
6650,6.107,0.493,0.980
6651,6.108,0.748,1.126
6652,6.109,0.357,0.880
6653,6.110,0.839,1.170
6654,6.111,0.582,1.036
6655,6.112,1.093,1.278
6656,6.113,77.07,5.280
6657,6.114,0.527,1.002
6658,6.114,0.758,1.131
6659,6.115,0.450,0.951
6660,6.116,0.474,0.967
6661,6.117,0.620,1.058
6662,6.118,0.632,1.065
6663,6.119,0.712,1.108
6664,6.120,0.413,0.924
6665,6.121,0.351,0.875
6666,6.122,0.161,0.675
6667,6.122,0.281,0.813
6668,6.123,0.935,1.213
6669,6.124,0.331,0.858
6670,6.125,0.306,0.836
6671,6.126,0.312,0.842
6672,6.127,0.451,0.951
6673,6.128,0.302,0.833
6674,6.129,0.486,0.975
6675,6.129,0.654,1.077
6676,6.130,0.577,1.033
6677,6.131,0.519,0.997
6678,6.132,0.462,0.959
6679,6.133,0.522,0.999
6680,6.134,0.584,1.037
6681,6.135,0.522,0.999
6682,6.136,0.631,1.064
6683,6.137,0.505,0.988
6684,6.137,0.360,0.882
6685,6.138,0.638,1.068
6686,6.139,0.425,0.933
6687,6.140,0.503,0.986
6688,6.141,0.407,0.919
6689,6.142,0.419,0.929
6690,6.143,1.196,1.317
6691,6.144,0.684,1.093
6692,6.145,0.615,1.055
6693,6.145,0.608,1.051
6694,6.146,0.776,1.140
6695,6.147,0.424,0.932
6696,6.148,0.362,0.884
6697,6.149,0.518,0.997
6698,6.150,0.697,1.100
6699,6.151,0.418,0.928
6700,6.152,0.321,0.850
6701,6.152,0.367,0.888
6702,6.153,0.440,0.944
6703,6.154,0.517,0.996
6704,6.155,0.397,0.912
6705,6.156,0.714,1.109
6706,6.157,0.589,1.040
6707,6.158,0.871,1.185
6708,6.159,0.149,0.657
6709,6.160,0.346,0.871
6710,6.160,1.616,1.456
6711,6.161,0.736,1.120
6712,6.162,0.798,1.151
6713,6.163,0.862,1.181
6714,6.164,0.533,1.006
6715,6.165,0.579,1.034
6716,6.166,0.468,0.963
6717,6.167,0.354,0.878
6718,6.168,0.625,1.061
6719,6.168,0.421,0.930
6720,6.169,0.691,1.097
6721,6.170,0.440,0.944
6722,6.171,3.961,1.963
6723,6.172,0.784,1.144
6724,6.173,1.458,1.407
6725,6.174,0.592,1.042
6726,6.175,0.523,1.000
6727,6.175,0.543,1.012
6728,6.176,0.436,0.941
6729,6.177,1.172,1.308
6730,6.178,0.557,1.021
6731,6.179,0.596,1.044
6732,6.180,0.365,0.887
6733,6.181,0.617,1.056
6734,6.182,0.299,0.830
6735,6.183,1.355,1.373
6736,6.183,0.656,1.078
6737,6.184,0.352,0.876
6738,6.185,1.332,1.365
6739,6.186,1.199,1.318
6740,6.187,0.362,0.884
6741,6.188,0.856,1.178
6742,6.189,1.148,1.299
6743,6.190,0.869,1.184
6744,6.191,0.318,0.847
6745,6.191,0.734,1.119
6746,6.192,0.944,1.217
6747,6.193,0.682,1.092
6748,6.194,0.456,0.955
6749,6.195,0.509,0.990
6750,6.196,0.535,1.007
6751,6.197,0.519,0.997
6752,6.198,0.471,0.966
6753,6.198,0.177,0.697
6754,6.199,1.020,1.249
6755,6.200,0.567,1.027
6756,6.201,1.308,1.357
6757,6.202,0.617,1.056
6758,6.203,1.018,1.248
6759,6.204,0.314,0.844
6760,6.205,0.894,1.195
6761,6.206,0.390,0.906
6762,6.206,0.370,0.891
6763,6.207,1.180,1.311
6764,6.208,0.596,1.044
6765,6.209,0.325,0.853
6766,6.210,0.356,0.879
6767,6.211,0.689,1.096
6768,6.212,0.774,1.139
6769,6.213,0.301,0.832
6770,6.214,1.718,1.486
6771,6.214,0.395,0.910
6772,6.215,0.608,1.051
6773,6.216,2.461,1.675
6774,6.217,1.370,1.378
6775,6.218,0.699,1.101
6776,6.219,0.746,1.125
6777,6.220,0.430,0.936
6778,6.221,0.847,1.174
6779,6.222,18.31,3.270
6780,6.222,0.613,1.054
6781,6.223,0.845,1.173
6782,6.224,1.161,1.304
6783,6.225,0.368,0.889
6784,6.226,0.398,0.913
6785,6.227,0.610,1.052
6786,6.228,1.636,1.462
6787,6.229,0.449,0.950
6788,6.229,0.302,0.832
6789,6.230,0.574,1.031
6790,6.231,1.116,1.287
6791,6.232,0.981,1.233
6792,6.233,1.736,1.491
6793,6.234,0.311,0.841
6794,6.235,0.575,1.032
6795,6.236,0.686,1.094
6796,6.237,0.278,0.810
6797,6.237,0.360,0.883
6798,6.238,0.561,1.023
6799,6.239,1.905,1.538
6800,6.240,0.478,0.970
6801,6.241,0.150,0.659
6802,6.242,0.286,0.818
6803,6.243,2.352,1.650
6804,6.244,0.184,0.706
6805,6.245,0.487,0.976
6806,6.245,0.317,0.846
