"Multisizer","2019-11-22  12:48"
"File name:","50K_P1_2019-11-22_12.#m4"
"Generation:","50K"
"Population:","P1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-22  12:47"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","21675"
"Counting threshold:","0.600"
"Counts above threshold:","21675"
"Coincidence corrected:","22021"

"From","0.113"
"To","22.45"
"Number ",22012
"Mean:","0.989"
"Median:","0.937"
"D(0,0):",1.204
"Mean/Median ratio:","1.055"
"Mode:","0.876"
"95% Conf. Limits:","0.981"
"95% Conf. Limits:","0.997"
"S.D.:","0.601"
"Variance:","0.362"
"C.V.:","60.79"
"Skewness:","18.09"
"Kurtosis:","514.4"
"d10:","0.638"
"d50:","0.937"
"d90:","1.342"
"Specific Surf. Area:","47757"

"% <","Size "
10,0.638
25,0.774
50,0.937
75,1.141
90,1.342

"% >","Size "
10,1.342
25,1.141
50,0.937
75,0.774
90,0.638

"Size ","% <"
1,59.1
10,99.9
100,100
1000,100

"Size ","% >"
1,40.9
10,0.068
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
11047,14.044,0.972,1.229
11048,14.045,0.944,1.217
11049,14.047,0.712,1.108
11050,14.048,1.352,1.372
11051,14.050,0.798,1.151
11052,14.051,1.037,1.256
11053,14.053,0.582,1.036
11054,14.054,1.037,1.256
11055,14.055,1.001,1.241
11056,14.057,0.780,1.142
11057,14.058,1.001,1.241
11058,14.060,0.932,1.212
11059,14.061,1.075,1.271
11060,14.063,0.909,1.202
11061,14.064,0.782,1.143
11062,14.066,0.744,1.124
11063,14.067,1.103,1.282
11064,14.069,1.817,1.514
11065,14.070,1.764,1.499
11066,14.072,1.397,1.387
11067,14.073,0.706,1.105
11068,14.074,1.314,1.359
11069,14.076,1.883,1.532
11070,14.077,0.939,1.215
11071,14.079,1.673,1.473
11072,14.080,0.809,1.156
11073,14.082,1.134,1.294
11074,14.083,9.722,2.648
11075,14.085,0.807,1.155
11076,14.086,1.174,1.309
11077,14.088,1.232,1.330
11078,14.089,0.377,0.897
11079,14.091,1.487,1.416
11080,14.092,0.535,1.007
11081,14.093,0.946,1.218
11082,14.095,1.320,1.361
11083,14.096,0.871,1.185
11084,14.098,1.052,1.262
11085,14.099,1.172,1.308
11086,14.101,0.809,1.156
11087,14.102,0.177,0.697
11088,14.104,1.116,1.287
11089,14.105,1.212,1.323
11090,14.107,1.045,1.259
11091,14.108,0.815,1.159
11092,14.109,1.153,1.301
11093,14.111,1.346,1.370
11094,14.112,1.288,1.350
11095,14.114,0.937,1.214
11096,14.115,0.932,1.212
11097,14.117,0.939,1.215
11098,14.118,1.065,1.267
11099,14.120,1.132,1.293
11100,14.121,1.285,1.349
11101,14.123,1.142,1.297
11102,14.124,1.257,1.339
11103,14.126,0.556,1.020
11104,14.127,1.850,1.523
11105,14.128,0.338,0.865
11106,14.130,1.020,1.249
11107,14.131,0.939,1.215
11108,14.133,1.226,1.328
11109,14.134,1.355,1.373
11110,14.136,0.891,1.194
11111,14.137,0.736,1.120
11112,14.139,1.291,1.351
11113,14.140,1.108,1.284
11114,14.142,1.199,1.318
11115,14.143,0.531,1.005
11116,14.145,0.749,1.127
11117,14.146,1.001,1.241
11118,14.147,0.977,1.231
11119,14.149,0.880,1.189
11120,14.150,2.268,1.630
11121,14.152,1.483,1.415
11122,14.153,0.543,1.012
11123,14.155,1.140,1.296
11124,14.156,0.784,1.144
11125,14.158,1.070,1.269
11126,14.159,1.229,1.329
11127,14.161,0.834,1.168
11128,14.162,0.564,1.025
11129,14.164,1.129,1.292
11130,14.165,0.776,1.140
11131,14.166,1.037,1.256
11132,14.168,1.268,1.343
11133,14.169,0.776,1.140
11134,14.171,0.807,1.155
11135,14.172,0.847,1.174
11136,14.174,1.400,1.388
11137,14.175,0.774,1.139
11138,14.177,0.894,1.195
11139,14.178,1.260,1.340
11140,14.180,1.593,1.449
11141,14.181,1.057,1.264
11142,14.182,2.053,1.577
11143,14.184,1.329,1.364
11144,14.185,1.343,1.369
11145,14.187,1.455,1.406
11146,14.188,1.010,1.245
11147,14.190,1.085,1.275
11148,14.191,2.318,1.642
11149,14.193,1.240,1.333
11150,14.194,0.809,1.156
11151,14.196,1.684,1.476
11152,14.197,1.283,1.348
11153,14.199,0.569,1.028
11154,14.200,0.958,1.223
11155,14.201,1.376,1.380
11156,14.203,1.600,1.451
11157,14.204,1.317,1.360
11158,14.206,2.053,1.577
11159,14.207,1.008,1.244
11160,14.208,1.060,1.265
11161,14.210,2.026,1.570
11162,14.211,1.085,1.275
11163,14.213,1.771,1.501
11164,14.214,0.832,1.167
11165,14.215,0.847,1.174
11166,14.217,0.632,1.065
11167,14.218,1.132,1.293
11168,14.220,0.894,1.195
11169,14.221,1.499,1.420
11170,14.222,0.963,1.225
11171,14.224,2.181,1.609
11172,14.225,1.158,1.303
11173,14.227,0.764,1.134
11174,14.228,1.166,1.306
11175,14.229,1.047,1.260
11176,14.231,1.073,1.270
11177,14.232,0.862,1.181
11178,14.234,0.941,1.216
11179,14.235,1.020,1.249
11180,14.236,0.676,1.089
11181,14.238,1.796,1.508
11182,14.239,1.158,1.303
11183,14.241,0.896,1.196
11184,14.242,0.941,1.216
11185,14.243,2.352,1.650
11186,14.245,0.636,1.067
11187,14.246,1.042,1.258
11188,14.248,1.196,1.317
11189,14.249,2.352,1.650
11190,14.250,1.003,1.242
11191,14.252,1.114,1.286
11192,14.253,1.207,1.321
11193,14.255,1.185,1.313
11194,14.256,1.490,1.417
11195,14.257,0.960,1.224
11196,14.259,1.023,1.250
11197,14.260,1.265,1.342
11198,14.262,1.274,1.345
11199,14.263,1.040,1.257
11200,14.264,0.981,1.233
11201,14.266,1.373,1.379
11202,14.267,0.618,1.057
11203,14.269,0.291,0.822
11204,14.270,2.434,1.669
11205,14.271,1.335,1.366
11206,14.273,0.796,1.150
11207,14.274,0.656,1.078
11208,14.276,1.560,1.439
11209,14.277,0.898,1.197
11210,14.278,27.97,3.766
11211,14.280,1.251,1.337
11212,14.281,1.226,1.328
11213,14.283,0.819,1.161
11214,14.284,1.349,1.371
11215,14.285,1.260,1.340
11216,14.287,1.226,1.328
11217,14.288,1.409,1.391
11218,14.290,1.003,1.242
11219,14.291,1.988,1.560
11220,14.292,1.468,1.410
11221,14.294,1.047,1.260
11222,14.295,1.338,1.367
11223,14.297,0.935,1.213
11224,14.298,1.397,1.387
11225,14.299,0.828,1.165
11226,14.301,0.841,1.171
11227,14.302,1.603,1.452
11228,14.303,0.805,1.154
11229,14.305,1.075,1.271
11230,14.306,0.873,1.186
11231,14.308,0.562,1.024
11232,14.309,1.040,1.257
11233,14.310,1.332,1.365
11234,14.312,2.550,1.695
11235,14.313,0.776,1.140
11236,14.315,1.249,1.336
11237,14.316,2.706,1.729
11238,14.317,1.418,1.394
11239,14.319,0.839,1.170
11240,14.320,1.361,1.375
11241,14.322,1.421,1.395
11242,14.323,1.332,1.365
11243,14.324,1.042,1.258
11244,14.326,1.067,1.268
11245,14.327,0.860,1.180
11246,14.329,1.277,1.346
11247,14.330,1.015,1.247
11248,14.331,1.212,1.323
11249,14.333,1.075,1.271
11250,14.334,0.811,1.157
11251,14.336,2.065,1.580
11252,14.337,2.604,1.707
11253,14.338,1.254,1.338
11254,14.340,1.415,1.393
11255,14.341,1.415,1.393
11256,14.343,0.860,1.180
11257,14.344,1.412,1.392
11258,14.345,0.843,1.172
11259,14.347,0.722,1.113
11260,14.348,1.496,1.419
11261,14.350,1.023,1.250
11262,14.351,2.614,1.709
11263,14.352,1.191,1.315
11264,14.354,1.060,1.265
11265,14.355,1.240,1.333
11266,14.357,1.718,1.486
11267,14.358,1.251,1.337
11268,14.359,2.210,1.616
11269,14.361,1.364,1.376
11270,14.362,1.850,1.523
11271,14.364,2.022,1.569
11272,14.365,1.573,1.443
11273,14.366,0.958,1.223
11274,14.368,0.317,0.846
11275,14.369,1.434,1.399
11276,14.371,1.030,1.253
11277,14.372,1.073,1.270
11278,14.373,1.667,1.471
11279,14.375,2.046,1.575
11280,14.376,0.935,1.213
11281,14.378,1.083,1.274
11282,14.379,1.169,1.307
11283,14.380,0.970,1.228
11284,14.382,1.023,1.250
11285,14.383,2.234,1.622
11286,14.385,1.156,1.302
11287,14.386,0.123,0.617
11288,14.387,2.305,1.639
11289,14.389,2.356,1.651
11290,14.390,1.303,1.355
11291,14.392,1.487,1.416
11292,14.393,0.935,1.213
11293,14.394,1.391,1.385
11294,14.396,0.671,1.086
11295,14.397,1.182,1.312
11296,14.399,0.873,1.186
11297,14.400,1.210,1.322
11298,14.401,0.979,1.232
11299,14.403,0.419,0.928
11300,14.404,0.815,1.159
11301,14.405,1.560,1.439
11302,14.407,0.865,1.182
11303,14.408,1.090,1.277
11304,14.409,1.283,1.348
11305,14.411,1.403,1.389
11306,14.412,1.249,1.336
11307,14.413,1.391,1.385
11308,14.414,0.217,0.745
11309,14.416,0.876,1.187
11310,14.417,1.385,1.383
11311,14.418,1.306,1.356
11312,14.420,2.339,1.647
11313,14.421,1.212,1.323
11314,14.422,1.191,1.315
11315,14.424,0.569,1.028
11316,14.425,0.815,1.159
11317,14.426,1.487,1.416
11318,14.428,0.217,0.745
11319,14.429,1.999,1.563
11320,14.430,0.937,1.214
11321,14.432,1.499,1.420
11322,14.433,1.177,1.310
11323,14.434,0.876,1.187
11324,14.436,1.663,1.470
11325,14.437,0.132,0.632
11326,14.438,1.352,1.372
11327,14.439,1.521,1.427
11328,14.441,3.146,1.818
11329,14.442,1.323,1.362
11330,14.443,1.483,1.415
11331,14.445,1.274,1.345
11332,14.446,1.424,1.396
11333,14.447,0.946,1.218
11334,14.449,1.323,1.362
11335,14.450,0.684,1.093
11336,14.451,0.805,1.154
11337,14.453,1.212,1.323
11338,14.454,1.412,1.392
11339,14.455,0.998,1.240
11340,14.457,0.970,1.228
11341,14.458,1.711,1.484
11342,14.459,0.830,1.166
11343,14.461,1.033,1.254
11344,14.462,0.629,1.063
11345,14.463,1.088,1.276
11346,14.464,0.887,1.192
11347,14.466,0.632,1.065
11348,14.467,0.867,1.183
11349,14.468,0.993,1.238
11350,14.470,0.921,1.207
11351,14.471,1.379,1.381
11352,14.472,0.613,1.054
11353,14.474,0.732,1.118
11354,14.475,0.784,1.144
11355,14.476,1.326,1.363
11356,14.478,1.106,1.283
11357,14.479,1.265,1.342
11358,14.480,1.382,1.382
11359,14.482,1.035,1.255
11360,14.483,2.492,1.682
11361,14.484,0.416,0.926
11362,14.486,1.894,1.535
11363,14.487,0.905,1.200
11364,14.488,1.263,1.341
11365,14.489,0.856,1.178
11366,14.491,0.649,1.074
11367,14.492,1.025,1.251
11368,14.493,0.640,1.069
11369,14.495,1.346,1.370
11370,14.496,1.166,1.306
11371,14.497,1.172,1.308
11372,14.499,1.232,1.330
11373,14.500,0.830,1.166
11374,14.501,0.567,1.027
11375,14.503,1.108,1.284
11376,14.504,0.824,1.163
11377,14.505,2.532,1.691
11378,14.507,1.379,1.381
11379,14.508,1.180,1.311
11380,14.509,1.385,1.383
11381,14.511,0.894,1.195
11382,14.512,0.889,1.193
11383,14.513,1.718,1.486
11384,14.514,2.461,1.675
11385,14.516,0.606,1.050
11386,14.517,1.172,1.308
11387,14.518,1.303,1.355
11388,14.520,0.867,1.183
11389,14.521,0.873,1.186
11390,14.522,0.918,1.206
11391,14.524,0.925,1.209
11392,14.525,2.487,1.681
11393,14.526,0.963,1.225
11394,14.528,1.052,1.262
11395,14.529,0.972,1.229
11396,14.530,1.114,1.286
11397,14.532,1.095,1.279
11398,14.533,0.760,1.132
11399,14.534,0.865,1.182
11400,14.536,1.961,1.553
11401,14.537,1.329,1.364
11402,14.538,1.509,1.423
11403,14.539,2.884,1.766
11404,14.541,1.382,1.382
11405,14.542,1.153,1.301
11406,14.543,1.385,1.383
11407,14.545,0.660,1.080
11408,14.546,1.101,1.281
11409,14.547,0.882,1.190
11410,14.549,1.506,1.422
11411,14.550,1.725,1.488
11412,14.551,0.720,1.112
11413,14.553,2.532,1.691
11414,14.554,0.604,1.049
11415,14.555,1.202,1.319
11416,14.557,0.998,1.240
11417,14.558,1.137,1.295
11418,14.559,0.135,0.637
11419,14.561,1.835,1.519
11420,14.562,2.157,1.603
11421,14.563,0.654,1.077
11422,14.564,1.207,1.321
11423,14.566,1.291,1.351
11424,14.567,0.894,1.195
11425,14.568,1.326,1.363
11426,14.570,1.673,1.473
11427,14.571,0.928,1.210
11428,14.572,0.122,0.615
11429,14.574,0.780,1.142
11430,14.575,1.667,1.471
11431,14.576,1.616,1.456
11432,14.578,1.499,1.420
11433,14.579,1.237,1.332
11434,14.580,0.634,1.066
11435,14.582,1.257,1.339
11436,14.583,1.166,1.306
11437,14.584,1.382,1.382
11438,14.586,0.753,1.129
11439,14.587,1.098,1.280
11440,14.588,0.885,1.191
11441,14.589,0.843,1.172
11442,14.591,0.603,1.048
11443,14.592,1.573,1.443
11444,14.593,1.538,1.432
11445,14.595,1.050,1.261
11446,14.596,1.379,1.381
11447,14.597,0.977,1.231
11448,14.599,0.986,1.235
11449,14.600,2.268,1.630
11450,14.601,1.237,1.332
11451,14.603,1.221,1.326
11452,14.604,1.108,1.284
11453,14.605,0.749,1.127
11454,14.607,1.164,1.305
11455,14.608,0.845,1.173
11456,14.609,1.300,1.354
11457,14.611,0.234,0.765
11458,14.612,1.150,1.300
11459,14.613,1.083,1.274
11460,14.615,1.280,1.347
11461,14.616,1.164,1.305
11462,14.617,1.764,1.499
11463,14.619,1.088,1.276
11464,14.620,0.974,1.230
11465,14.621,1.202,1.319
11466,14.623,0.776,1.140
11467,14.624,1.277,1.346
11468,14.626,1.541,1.433
11469,14.627,1.050,1.261
11470,14.628,1.403,1.389
11471,14.630,0.930,1.211
11472,14.631,0.684,1.093
11473,14.632,1.121,1.289
11474,14.634,1.303,1.355
11475,14.635,0.894,1.195
11476,14.636,0.916,1.205
11477,14.638,1.180,1.311
11478,14.639,0.935,1.213
11479,14.640,0.624,1.060
11480,14.642,2.081,1.584
11481,14.643,1.528,1.429
11482,14.644,0.903,1.199
11483,14.646,0.860,1.180
11484,14.647,1.283,1.348
11485,14.648,1.134,1.294
11486,14.650,0.826,1.164
11487,14.651,1.294,1.352
11488,14.652,1.218,1.325
11489,14.654,0.839,1.170
11490,14.655,0.738,1.121
11491,14.656,1.388,1.384
11492,14.658,1.101,1.281
11493,14.659,1.265,1.342
11494,14.660,0.604,1.049
11495,14.662,1.145,1.298
11496,14.663,0.794,1.149
11497,14.664,1.468,1.410
11498,14.666,1.346,1.370
11499,14.667,1.202,1.319
11500,14.668,2.378,1.656
11501,14.670,0.142,0.647
11502,14.671,0.672,1.087
11503,14.672,0.755,1.130
11504,14.674,0.425,0.933
11505,14.675,2.042,1.574
11506,14.677,1.052,1.262
11507,14.678,0.925,1.209
11508,14.679,1.180,1.311
11509,14.681,0.192,0.716
11510,14.682,1.509,1.423
11511,14.683,1.340,1.368
11512,14.685,2.034,1.572
11513,14.686,1.391,1.385
11514,14.687,0.991,1.237
11515,14.689,1.134,1.294
11516,14.690,1.040,1.257
11517,14.691,0.843,1.172
11518,14.693,1.355,1.373
11519,14.694,0.705,1.104
11520,14.695,0.772,1.138
11521,14.697,1.075,1.271
11522,14.698,1.265,1.342
11523,14.699,0.998,1.240
11524,14.701,1.418,1.394
11525,14.702,1.050,1.261
11526,14.703,0.984,1.234
11527,14.705,1.028,1.252
11528,14.706,0.832,1.167
11529,14.707,2.073,1.582
11530,14.709,0.974,1.230
11531,14.710,1.346,1.370
11532,14.711,0.807,1.155
11533,14.713,0.932,1.212
11534,14.714,1.421,1.395
11535,14.715,0.116,0.605
11536,14.717,0.865,1.182
11537,14.718,1.015,1.247
11538,14.719,1.397,1.387
11539,14.721,0.778,1.141
11540,14.722,1.177,1.310
11541,14.723,1.218,1.325
11542,14.725,1.140,1.296
11543,14.726,1.083,1.274
11544,14.728,0.963,1.225
11545,14.729,1.839,1.520
11546,14.730,1.544,1.434
11547,14.732,1.335,1.366
11548,14.733,0.896,1.196
11549,14.734,0.836,1.169
11550,14.736,0.841,1.171
11551,14.737,0.461,0.958
11552,14.738,1.610,1.454
11553,14.740,1.446,1.403
11554,14.741,0.932,1.212
11555,14.742,0.996,1.239
11556,14.744,1.531,1.430
11557,14.745,2.065,1.580
11558,14.746,0.932,1.212
11559,14.748,1.294,1.352
11560,14.749,1.085,1.275
11561,14.750,1.285,1.349
11562,14.752,0.958,1.223
11563,14.753,1.499,1.420
11564,14.754,1.424,1.396
11565,14.756,1.557,1.438
11566,14.757,0.778,1.141
11567,14.758,0.862,1.181
11568,14.760,0.122,0.615
11569,14.761,0.951,1.220
11570,14.762,1.065,1.267
11571,14.764,1.306,1.356
11572,14.765,1.254,1.338
11573,14.766,1.338,1.367
11574,14.768,1.939,1.547
11575,14.769,1.314,1.359
11576,14.770,1.185,1.313
11577,14.772,1.237,1.332
11578,14.773,0.894,1.195
11579,14.774,1.593,1.449
11580,14.776,0.912,1.203
11581,14.777,1.246,1.335
11582,14.779,2.509,1.686
11583,14.780,0.939,1.215
11584,14.781,0.636,1.067
11585,14.783,0.967,1.227
11586,14.784,1.391,1.385
11587,14.785,0.135,0.636
11588,14.787,0.873,1.186
11589,14.788,1.458,1.407
11590,14.789,1.400,1.388
11591,14.791,0.854,1.177
11592,14.792,0.996,1.239
11593,14.793,1.001,1.241
11594,14.795,0.832,1.167
11595,14.796,1.062,1.266
11596,14.797,0.689,1.096
11597,14.799,0.882,1.190
11598,14.800,1.030,1.253
11599,14.801,0.944,1.217
11600,14.803,1.055,1.263
11601,14.804,1.326,1.363
11602,14.806,1.080,1.273
11603,14.807,1.067,1.268
11604,14.809,0.755,1.130
11605,14.810,1.121,1.289
11606,14.812,1.180,1.311
11607,14.813,1.101,1.281
11608,14.814,0.928,1.210
11609,14.816,0.172,0.690
11610,14.817,0.762,1.133
11611,14.819,1.400,1.388
11612,14.820,1.961,1.553
11613,14.822,0.948,1.219
11614,14.823,1.204,1.320
11615,14.825,1.409,1.391
11616,14.826,1.156,1.302
11617,14.828,1.739,1.492
11618,14.829,0.909,1.202
11619,14.830,0.170,0.687
11620,14.832,0.748,1.126
11621,14.833,0.885,1.191
11622,14.835,0.932,1.212
11623,14.836,0.841,1.171
11624,14.838,0.979,1.232
11625,14.839,1.172,1.308
11626,14.841,0.762,1.133
11627,14.842,1.148,1.299
11628,14.843,1.509,1.423
11629,14.845,0.828,1.165
11630,14.846,1.052,1.262
11631,14.848,0.935,1.213
11632,14.849,0.984,1.234
11633,14.851,2.259,1.628
11634,14.852,2.105,1.590
11635,14.854,0.575,1.032
11636,14.855,1.308,1.357
11637,14.857,0.770,1.137
11638,14.858,0.786,1.145
11639,14.859,2.077,1.583
11640,14.861,0.798,1.151
11641,14.862,0.740,1.122
11642,14.864,1.202,1.319
11643,14.865,1.440,1.401
11644,14.867,0.481,0.972
11645,14.868,0.960,1.224
11646,14.870,1.073,1.270
11647,14.871,1.010,1.245
11648,14.872,1.199,1.318
11649,14.874,0.364,0.886
11650,14.875,1.134,1.294
11651,14.877,0.876,1.187
11652,14.878,1.394,1.386
11653,14.880,1.271,1.344
11654,14.881,1.090,1.277
11655,14.883,1.653,1.467
11656,14.884,1.343,1.369
11657,14.886,1.633,1.461
11658,14.887,0.794,1.149
11659,14.888,1.660,1.469
11660,14.890,1.025,1.251
11661,14.891,1.119,1.288
11662,14.893,1.570,1.442
11663,14.894,1.370,1.378
11664,14.896,0.981,1.233
11665,14.897,0.826,1.164
11666,14.899,0.834,1.168
11667,14.900,0.753,1.129
11668,14.901,0.937,1.214
11669,14.903,0.746,1.125
11670,14.904,1.207,1.321
11671,14.906,1.057,1.264
11672,14.907,1.060,1.265
11673,14.909,2.141,1.599
11674,14.910,0.710,1.107
11675,14.912,1.003,1.242
11676,14.913,1.412,1.392
11677,14.914,0.652,1.076
11678,14.916,0.841,1.171
11679,14.917,0.742,1.123
11680,14.919,0.807,1.155
11681,14.920,0.912,1.203
11682,14.922,1.156,1.302
11683,14.923,0.768,1.136
11684,14.925,2.408,1.663
11685,14.926,1.226,1.328
11686,14.928,0.845,1.173
11687,14.929,1.323,1.362
11688,14.930,1.153,1.301
11689,14.932,0.989,1.236
11690,14.933,1.116,1.287
11691,14.935,0.852,1.176
11692,14.936,2.697,1.727
11693,14.938,1.103,1.282
11694,14.939,1.493,1.418
11695,14.941,0.518,0.997
11696,14.942,1.132,1.293
11697,14.943,1.323,1.362
11698,14.945,1.718,1.486
11699,14.946,0.891,1.194
11700,14.948,1.047,1.260
11701,14.949,0.977,1.231
11702,14.951,1.388,1.384
11703,14.952,0.749,1.127
11704,14.954,1.116,1.287
11705,14.955,0.930,1.211
11706,14.957,0.554,1.019
11707,14.958,0.905,1.200
11708,14.959,0.790,1.147
11709,14.961,1.465,1.409
11710,14.962,0.843,1.172
11711,14.964,0.632,1.065
11712,14.965,2.452,1.673
11713,14.967,1.285,1.349
11714,14.968,1.215,1.324
11715,14.970,0.439,0.943
11716,14.971,0.845,1.173
11717,14.972,2.352,1.650
11718,14.974,0.928,1.210
11719,14.975,0.935,1.213
11720,14.977,0.876,1.187
11721,14.978,1.137,1.295
11722,14.980,0.989,1.236
11723,14.981,1.626,1.459
11724,14.983,0.903,1.199
11725,14.984,1.531,1.430
11726,14.986,1.050,1.261
11727,14.987,0.803,1.153
11728,14.988,0.998,1.240
11729,14.990,1.462,1.408
11730,14.991,0.856,1.178
11731,14.993,1.073,1.270
11732,14.994,0.778,1.141
11733,14.996,1.927,1.544
11734,14.997,1.636,1.462
11735,14.999,1.237,1.332
11736,15.000,0.914,1.204
11737,15.001,0.772,1.138
11738,15.003,0.809,1.156
11739,15.004,1.057,1.264
11740,15.005,1.308,1.357
11741,15.006,1.153,1.301
11742,15.008,1.308,1.357
11743,15.009,1.909,1.539
11744,15.010,1.340,1.368
11745,15.012,0.849,1.175
11746,15.013,1.329,1.364
11747,15.014,0.882,1.190
11748,15.015,0.896,1.196
11749,15.017,1.623,1.458
11750,15.018,0.921,1.207
11751,15.019,1.506,1.422
11752,15.021,1.210,1.322
11753,15.022,0.944,1.217
11754,15.023,0.649,1.074
11755,15.025,0.951,1.220
11756,15.026,1.506,1.422
11757,15.027,0.549,1.016
11758,15.028,1.394,1.386
11759,15.030,0.786,1.145
11760,15.031,1.358,1.374
11761,15.032,0.862,1.181
11762,15.034,0.849,1.175
11763,15.035,0.740,1.122
11764,15.036,0.689,1.096
11765,15.037,1.134,1.294
11766,15.039,1.317,1.360
11767,15.040,1.040,1.257
11768,15.041,0.854,1.177
11769,15.043,0.284,0.815
11770,15.044,2.149,1.601
11771,15.045,0.581,1.035
11772,15.046,1.006,1.243
11773,15.048,0.748,1.126
11774,15.049,1.224,1.327
11775,15.050,1.376,1.380
11776,15.052,2.825,1.754
11777,15.053,0.845,1.173
11778,15.054,1.314,1.359
11779,15.055,0.254,0.786
11780,15.057,1.020,1.249
11781,15.058,2.664,1.720
11782,15.059,0.928,1.210
11783,15.061,0.824,1.163
11784,15.062,0.790,1.147
11785,15.063,0.809,1.156
11786,15.065,1.961,1.553
11787,15.066,1.249,1.336
11788,15.067,0.900,1.198
11789,15.068,1.114,1.286
11790,15.070,1.088,1.276
11791,15.071,0.854,1.177
11792,15.072,1.232,1.330
11793,15.074,1.528,1.429
11794,15.075,0.749,1.127
11795,15.076,0.790,1.147
11796,15.077,1.462,1.408
11797,15.079,0.811,1.157
11798,15.080,0.556,1.020
11799,15.081,0.788,1.146
11800,15.083,1.177,1.310
11801,15.084,0.948,1.219
11802,15.085,1.431,1.398
11803,15.086,0.712,1.108
11804,15.088,0.148,0.657
11805,15.089,0.932,1.212
11806,15.090,0.708,1.106
11807,15.092,0.839,1.170
11808,15.093,1.221,1.326
11809,15.094,1.202,1.319
11810,15.095,1.771,1.501
11811,15.097,0.562,1.024
11812,15.098,1.204,1.320
11813,15.099,0.984,1.234
11814,15.101,1.890,1.534
11815,15.102,0.832,1.167
11816,15.103,0.710,1.107
11817,15.105,0.133,0.633
11818,15.106,1.210,1.322
11819,15.107,1.052,1.262
11820,15.108,0.939,1.215
11821,15.110,1.400,1.388
11822,15.111,1.335,1.366
11823,15.112,1.364,1.376
11824,15.114,1.656,1.468
11825,15.115,1.382,1.382
11826,15.116,2.276,1.632
11827,15.117,0.953,1.221
11828,15.119,0.708,1.106
11829,15.120,1.340,1.368
11830,15.121,1.045,1.259
11831,15.123,0.586,1.038
11832,15.124,0.832,1.167
11833,15.125,7.522,2.431
11834,15.126,0.819,1.161
11835,15.128,1.897,1.536
11836,15.129,1.677,1.474
11837,15.130,0.847,1.174
11838,15.132,1.431,1.398
11839,15.133,0.900,1.198
11840,15.134,1.254,1.338
11841,15.135,0.744,1.124
11842,15.137,1.166,1.306
11843,15.138,0.993,1.238
11844,15.139,0.907,1.201
11845,15.141,1.515,1.425
11846,15.142,1.317,1.360
11847,15.143,0.772,1.138
11848,15.145,0.937,1.214
11849,15.146,0.748,1.126
11850,15.147,0.882,1.190
11851,15.148,1.080,1.273
11852,15.150,0.937,1.214
11853,15.151,0.264,0.796
11854,15.152,1.828,1.517
11855,15.154,0.905,1.200
11856,15.155,1.596,1.450
11857,15.156,1.573,1.443
11858,15.157,0.606,1.050
11859,15.159,1.221,1.326
11860,15.160,0.693,1.098
11861,15.161,1.509,1.423
11862,15.163,1.132,1.293
11863,15.164,1.237,1.332
11864,15.165,1.134,1.294
11865,15.166,1.035,1.255
11866,15.168,1.132,1.293
11867,15.169,0.896,1.196
11868,15.170,1.235,1.331
11869,15.172,0.185,0.707
11870,15.173,0.993,1.238
11871,15.174,1.237,1.332
11872,15.175,0.998,1.240
11873,15.177,0.854,1.177
11874,15.178,1.355,1.373
11875,15.179,1.593,1.449
11876,15.181,0.819,1.161
11877,15.182,0.896,1.196
11878,15.183,0.928,1.210
11879,15.185,0.437,0.942
11880,15.186,0.891,1.194
11881,15.187,0.996,1.239
11882,15.188,0.974,1.230
11883,15.190,0.970,1.228
11884,15.191,1.013,1.246
11885,15.192,0.928,1.210
11886,15.194,1.465,1.409
11887,15.195,2.434,1.669
11888,15.196,0.736,1.120
11889,15.197,0.684,1.093
11890,15.199,2.577,1.701
11891,15.200,0.724,1.114
11892,15.201,1.294,1.352
11893,15.203,1.013,1.246
11894,15.204,0.832,1.167
11895,15.205,1.062,1.266
11896,15.207,1.145,1.298
11897,15.208,0.887,1.192
11898,15.209,0.817,1.160
11899,15.211,0.951,1.220
11900,15.212,1.285,1.349
11901,15.214,1.006,1.243
11902,15.215,0.941,1.216
11903,15.216,0.937,1.214
11904,15.218,0.686,1.094
11905,15.219,1.358,1.374
11906,15.220,1.202,1.319
11907,15.222,1.349,1.371
11908,15.223,0.885,1.191
11909,15.224,0.900,1.198
11910,15.226,1.452,1.405
11911,15.227,1.207,1.321
11912,15.228,1.732,1.490
11913,15.230,0.153,0.664
11914,15.231,0.686,1.094
11915,15.232,0.925,1.209
11916,15.234,0.967,1.227
11917,15.235,0.377,0.896
11918,15.236,1.832,1.518
11919,15.238,0.989,1.236
11920,15.239,1.156,1.302
11921,15.241,1.465,1.409
11922,15.242,0.680,1.091
11923,15.243,2.189,1.611
11924,15.245,0.941,1.216
11925,15.246,0.772,1.138
11926,15.247,1.060,1.265
11927,15.249,1.268,1.343
11928,15.250,0.903,1.199
11929,15.251,0.768,1.136
11930,15.253,0.667,1.084
11931,15.254,1.055,1.263
11932,15.255,0.632,1.065
11933,15.257,0.937,1.214
11934,15.258,1.254,1.338
11935,15.259,0.996,1.239
11936,15.261,0.832,1.167
11937,15.262,1.132,1.293
