"Multisizer","2019-11-21  18:46"
"File name:","10K_M4_2019-11-21_18.#m4"
"Generation:","10K"
"Population:","M4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-21  18:45"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","20138"
"Counting threshold:","0.600"
"Counts above threshold:","20138"
"Coincidence corrected:","20445"

"From","0.113"
"To","22.45"
"Number ",20438
"Mean:","1.085"
"Median:","0.953"
"D(0,0):",1.230
"Mean/Median ratio:","1.139"
"Mode:","0.876"
"95% Conf. Limits:","1.077"
"95% Conf. Limits:","1.093"
"S.D.:","0.580"
"Variance:","0.336"
"C.V.:","53.42"
"Skewness:","3.541"
"Kurtosis:","34.77"
"d10:","0.582"
"d50:","0.953"
"d90:","1.733"
"Specific Surf. Area:","45888"

"% <","Size "
10,0.582
25,0.735
50,0.953
75,1.277
90,1.733

"% >","Size "
10,1.733
25,1.277
50,0.953
75,0.735
90,0.582

"Size ","% <"
1,54.8
10,99.97
100,100
1000,100

"Size ","% >"
1,45.2
10,0.029
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2148,3.042,2.007,1.565
2149,3.043,1.875,1.530
2150,3.044,2.061,1.579
2151,3.045,0.916,1.205
2152,3.047,1.364,1.376
2153,3.048,0.858,1.179
2154,3.049,0.822,1.162
2155,3.050,1.616,1.456
2156,3.052,2.938,1.777
2157,3.053,0.660,1.080
2158,3.054,0.815,1.159
2159,3.055,0.594,1.043
2160,3.057,0.986,1.235
2161,3.058,1.538,1.432
2162,3.059,1.088,1.276
2163,3.060,1.496,1.419
2164,3.062,0.856,1.178
2165,3.063,1.030,1.253
2166,3.064,1.057,1.264
2167,3.065,0.885,1.191
2168,3.067,1.518,1.426
2169,3.068,0.506,0.988
2170,3.069,1.254,1.338
2171,3.070,1.412,1.392
2172,3.072,1.291,1.351
2173,3.073,1.452,1.405
2174,3.074,1.521,1.427
2175,3.075,1.580,1.445
2176,3.077,0.636,1.067
2177,3.078,1.202,1.319
2178,3.079,1.338,1.367
2179,3.080,1.431,1.398
2180,3.081,1.193,1.316
2181,3.083,1.303,1.355
2182,3.084,1.033,1.254
2183,3.085,1.373,1.379
2184,3.086,1.335,1.366
2185,3.088,1.346,1.370
2186,3.089,0.923,1.208
2187,3.090,1.210,1.322
2188,3.091,0.421,0.930
2189,3.093,0.826,1.164
2190,3.094,0.932,1.212
2191,3.095,1.090,1.277
2192,3.096,2.305,1.639
2193,3.098,0.629,1.063
2194,3.099,1.590,1.448
2195,3.100,1.308,1.357
2196,3.101,0.784,1.144
2197,3.103,0.724,1.114
2198,3.104,0.819,1.161
2199,3.105,0.843,1.172
2200,3.106,1.062,1.266
2201,3.108,1.340,1.368
2202,3.109,1.774,1.502
2203,3.110,2.777,1.744
2204,3.111,1.988,1.560
2205,3.113,0.654,1.077
2206,3.114,1.443,1.402
2207,3.115,0.617,1.056
2208,3.116,1.732,1.490
2209,3.118,0.552,1.018
2210,3.119,0.944,1.217
2211,3.120,0.654,1.077
2212,3.121,0.530,1.004
2213,3.123,2.310,1.640
2214,3.124,1.129,1.292
2215,3.125,0.705,1.104
2216,3.126,1.199,1.318
2217,3.128,1.075,1.271
2218,3.129,1.156,1.302
2219,3.130,0.788,1.146
2220,3.131,1.218,1.325
2221,3.133,1.487,1.416
2222,3.134,0.663,1.082
2223,3.135,0.921,1.207
2224,3.136,0.935,1.213
2225,3.138,0.869,1.184
2226,3.139,1.010,1.245
2227,3.140,2.137,1.598
2228,3.141,0.693,1.098
2229,3.143,0.784,1.144
2230,3.144,2.117,1.593
2231,3.145,2.077,1.583
2232,3.146,1.465,1.409
2233,3.148,2.057,1.578
2234,3.149,0.699,1.101
2235,3.150,0.786,1.145
2236,3.151,1.243,1.334
2237,3.153,0.819,1.161
2238,3.154,2.169,1.606
2239,3.155,0.788,1.146
2240,3.156,0.912,1.203
2241,3.158,0.656,1.078
2242,3.159,0.645,1.072
2243,3.160,3.141,1.817
2244,3.162,1.283,1.348
2245,3.163,1.050,1.261
2246,3.164,1.193,1.316
2247,3.165,0.912,1.203
2248,3.167,0.836,1.169
2249,3.168,1.431,1.398
2250,3.169,0.703,1.103
2251,3.170,1.119,1.288
2252,3.172,1.927,1.544
2253,3.173,1.326,1.363
2254,3.174,0.817,1.160
2255,3.175,1.980,1.558
2256,3.177,1.957,1.552
2257,3.178,1.156,1.302
2258,3.179,0.955,1.222
2259,3.180,1.677,1.474
2260,3.182,1.265,1.342
2261,3.183,0.882,1.190
2262,3.184,1.935,1.546
2263,3.185,0.981,1.233
2264,3.187,3.468,1.878
2265,3.188,1.271,1.344
2266,3.189,1.760,1.498
2267,3.190,0.780,1.142
2268,3.192,1.518,1.426
2269,3.193,1.550,1.436
2270,3.194,1.474,1.412
2271,3.195,0.860,1.180
2272,3.197,0.960,1.224
2273,3.198,0.235,0.766
2274,3.199,0.986,1.235
2275,3.201,0.738,1.121
2276,3.202,1.145,1.298
2277,3.203,0.471,0.965
2278,3.204,1.573,1.443
2279,3.206,0.998,1.240
2280,3.207,1.412,1.392
2281,3.208,1.033,1.254
2282,3.209,0.809,1.156
2283,3.211,0.710,1.107
2284,3.212,0.710,1.107
2285,3.213,1.156,1.302
2286,3.214,0.536,1.008
2287,3.216,1.153,1.301
2288,3.217,1.465,1.409
2289,3.218,0.736,1.120
2290,3.219,1.188,1.314
2291,3.221,1.687,1.477
2292,3.222,1.150,1.300
2293,3.223,4.354,2.026
2294,3.224,0.955,1.222
2295,3.226,3.541,1.891
2296,3.227,1.367,1.377
2297,3.228,1.667,1.471
2298,3.229,1.226,1.328
2299,3.231,0.977,1.231
2300,3.232,0.701,1.102
2301,3.233,0.508,0.990
2302,3.234,1.650,1.466
2303,3.236,0.800,1.152
2304,3.237,1.243,1.334
2305,3.238,0.317,0.846
2306,3.239,1.792,1.507
2307,3.241,0.674,1.088
2308,3.242,1.303,1.355
2309,3.243,1.308,1.357
2310,3.245,0.871,1.185
2311,3.246,1.235,1.331
2312,3.247,0.782,1.143
2313,3.248,0.686,1.094
2314,3.250,0.716,1.110
2315,3.251,0.935,1.213
2316,3.252,2.042,1.574
2317,3.253,1.161,1.304
2318,3.255,1.177,1.310
2319,3.256,0.928,1.210
2320,3.257,1.521,1.427
2321,3.258,0.916,1.205
2322,3.260,2.137,1.598
2323,3.261,0.887,1.192
2324,3.262,1.590,1.448
2325,3.263,0.596,1.044
2326,3.265,0.572,1.030
2327,3.266,0.656,1.078
2328,3.267,0.678,1.090
2329,3.268,1.033,1.254
2330,3.270,0.946,1.218
2331,3.271,1.905,1.538
2332,3.272,0.151,0.661
2333,3.273,1.434,1.399
2334,3.275,0.852,1.176
2335,3.276,1.047,1.260
2336,3.277,1.172,1.308
2337,3.278,2.214,1.617
2338,3.280,0.307,0.837
2339,3.281,1.291,1.351
2340,3.282,1.813,1.513
2341,3.284,1.001,1.241
2342,3.285,1.218,1.325
2343,3.286,0.625,1.061
2344,3.287,1.557,1.438
2345,3.289,0.461,0.958
2346,3.290,0.452,0.952
2347,3.291,1.185,1.313
2348,3.292,0.930,1.211
2349,3.294,1.409,1.391
2350,3.295,3.574,1.897
2351,3.296,0.822,1.162
2352,3.297,1.075,1.271
2353,3.299,0.703,1.103
2354,3.300,0.625,1.061
2355,3.301,2.331,1.645
2356,3.302,1.320,1.361
2357,3.304,0.981,1.233
2358,3.305,1.108,1.284
2359,3.306,0.858,1.179
2360,3.307,0.798,1.151
2361,3.309,1.715,1.485
2362,3.310,1.415,1.393
2363,3.311,1.477,1.413
2364,3.312,0.817,1.160
2365,3.314,1.119,1.288
2366,3.315,0.928,1.210
2367,3.316,1.596,1.450
2368,3.317,0.790,1.147
2369,3.319,1.483,1.415
2370,3.320,1.055,1.263
2371,3.321,3.342,1.855
2372,3.323,1.013,1.246
2373,3.324,2.430,1.668
2374,3.326,2.222,1.619
2375,3.327,1.465,1.409
2376,3.328,0.885,1.191
2377,3.330,0.549,1.016
2378,3.331,0.522,0.999
2379,3.332,0.566,1.026
2380,3.334,0.636,1.067
2381,3.335,0.880,1.189
2382,3.337,1.480,1.414
2383,3.338,0.809,1.156
2384,3.339,1.297,1.353
2385,3.341,2.869,1.763
2386,3.342,1.251,1.337
2387,3.343,0.896,1.196
2388,3.345,0.836,1.169
2389,3.346,0.898,1.197
2390,3.348,0.645,1.072
2391,3.349,1.314,1.359
2392,3.350,1.753,1.496
2393,3.352,0.856,1.178
2394,3.353,1.343,1.369
2395,3.354,0.687,1.095
2396,3.356,0.660,1.080
2397,3.357,1.965,1.554
2398,3.359,1.015,1.247
2399,3.360,0.948,1.219
2400,3.361,1.663,1.470
2401,3.363,0.589,1.040
2402,3.364,0.998,1.240
2403,3.366,1.010,1.245
2404,3.367,0.790,1.147
2405,3.368,0.674,1.088
2406,3.370,1.127,1.291
2407,3.371,0.784,1.144
2408,3.372,0.824,1.163
2409,3.374,1.045,1.259
2410,3.375,0.718,1.111
2411,3.377,1.311,1.358
2412,3.378,1.603,1.452
2413,3.379,1.538,1.432
2414,3.381,0.963,1.225
2415,3.382,1.070,1.269
2416,3.383,0.631,1.064
2417,3.385,0.552,1.018
2418,3.386,1.182,1.312
2419,3.388,1.418,1.394
2420,3.389,2.007,1.565
2421,3.390,1.528,1.429
2422,3.392,0.856,1.178
2423,3.393,1.246,1.335
2424,3.394,0.977,1.231
2425,3.396,1.792,1.507
2426,3.397,0.788,1.146
2427,3.399,1.003,1.242
2428,3.400,1.158,1.303
2429,3.401,0.672,1.087
2430,3.403,1.329,1.364
2431,3.404,1.254,1.338
2432,3.406,0.828,1.165
2433,3.407,1.636,1.462
2434,3.408,0.939,1.215
2435,3.410,0.847,1.174
2436,3.411,0.796,1.150
2437,3.412,0.948,1.219
2438,3.414,1.431,1.398
2439,3.415,0.667,1.084
2440,3.417,1.832,1.518
2441,3.418,1.942,1.548
2442,3.419,1.028,1.252
2443,3.421,0.753,1.129
2444,3.422,1.226,1.328
2445,3.423,3.089,1.807
2446,3.425,0.937,1.214
2447,3.426,0.979,1.232
2448,3.428,1.370,1.378
2449,3.429,0.784,1.144
2450,3.430,1.078,1.272
2451,3.432,1.550,1.436
2452,3.433,1.835,1.519
2453,3.434,0.894,1.195
2454,3.436,0.672,1.087
2455,3.437,0.661,1.081
2456,3.439,0.520,0.998
2457,3.440,0.728,1.116
2458,3.441,0.905,1.200
2459,3.443,0.955,1.222
2460,3.444,2.923,1.774
2461,3.446,0.699,1.101
2462,3.447,1.976,1.557
2463,3.448,3.694,1.918
2464,3.450,1.023,1.250
2465,3.451,0.876,1.187
2466,3.452,1.277,1.346
2467,3.454,1.338,1.367
2468,3.455,1.025,1.251
2469,3.457,1.025,1.251
2470,3.458,1.078,1.272
2471,3.459,0.497,0.983
2472,3.461,0.843,1.172
2473,3.462,0.935,1.213
2474,3.463,1.458,1.407
2475,3.465,1.573,1.443
2476,3.466,0.834,1.168
2477,3.468,0.905,1.200
2478,3.469,0.574,1.031
2479,3.470,1.385,1.383
2480,3.472,0.169,0.687
2481,3.473,0.822,1.162
2482,3.474,1.560,1.439
2483,3.476,1.040,1.257
2484,3.477,1.468,1.410
2485,3.479,0.977,1.231
2486,3.480,1.358,1.374
2487,3.481,0.819,1.161
2488,3.483,0.640,1.069
2489,3.484,1.412,1.392
2490,3.486,1.718,1.486
2491,3.487,0.967,1.227
2492,3.488,2.201,1.614
2493,3.490,2.069,1.581
2494,3.491,0.262,0.794
2495,3.492,1.606,1.453
2496,3.494,1.875,1.530
2497,3.495,0.965,1.226
2498,3.497,2.034,1.572
2499,3.498,1.148,1.299
2500,3.499,1.718,1.486
2501,3.501,1.509,1.423
2502,3.502,0.953,1.221
2503,3.503,0.718,1.111
2504,3.505,0.918,1.206
2505,3.506,0.724,1.114
2506,3.508,1.028,1.252
2507,3.509,1.060,1.265
2508,3.510,0.807,1.155
2509,3.512,0.967,1.227
2510,3.513,1.739,1.492
2511,3.514,0.687,1.095
2512,3.516,1.901,1.537
2513,3.517,1.452,1.405
2514,3.519,0.790,1.147
2515,3.520,0.989,1.236
2516,3.521,0.641,1.070
2517,3.523,1.397,1.387
2518,3.524,1.570,1.442
2519,3.526,2.859,1.761
2520,3.527,3.507,1.885
2521,3.528,0.426,0.933
2522,3.530,0.972,1.229
2523,3.531,1.512,1.424
2524,3.533,0.592,1.042
2525,3.534,0.811,1.157
2526,3.535,2.234,1.622
2527,3.537,1.180,1.311
2528,3.538,1.306,1.356
2529,3.540,0.742,1.123
2530,3.541,0.898,1.197
2531,3.543,2.173,1.607
2532,3.544,0.634,1.066
2533,3.545,2.193,1.612
2534,3.547,1.521,1.427
2535,3.548,0.672,1.087
2536,3.550,0.849,1.175
2537,3.551,0.751,1.128
2538,3.552,1.799,1.509
2539,3.554,1.646,1.465
2540,3.555,0.347,0.872
2541,3.557,0.180,0.700
2542,3.558,1.303,1.355
2543,3.559,3.079,1.805
2544,3.561,0.792,1.148
2545,3.562,0.556,1.020
2546,3.564,1.226,1.328
2547,3.565,1.127,1.291
2548,3.566,0.603,1.048
2549,3.568,0.710,1.107
2550,3.569,2.026,1.570
2551,3.571,1.570,1.442
2552,3.572,3.235,1.835
2553,3.574,1.116,1.287
2554,3.575,0.582,1.036
2555,3.576,1.093,1.278
2556,3.578,3.637,1.908
2557,3.579,0.839,1.170
2558,3.581,1.108,1.284
2559,3.582,1.145,1.298
2560,3.583,2.038,1.573
2561,3.585,1.462,1.408
2562,3.586,1.075,1.271
2563,3.588,1.732,1.490
2564,3.589,0.574,1.031
2565,3.590,0.678,1.090
2566,3.592,0.660,1.080
2567,3.593,1.440,1.401
2568,3.595,0.604,1.049
2569,3.596,1.335,1.366
2570,3.597,1.550,1.436
2571,3.599,1.329,1.364
2572,3.600,0.790,1.147
2573,3.602,1.182,1.312
2574,3.603,0.738,1.121
2575,3.605,1.653,1.467
2576,3.606,1.300,1.354
2577,3.607,1.708,1.483
2578,3.609,1.335,1.366
2579,3.610,2.073,1.582
2580,3.612,0.686,1.094
2581,3.613,0.687,1.095
2582,3.614,0.921,1.207
2583,3.616,0.882,1.190
2584,3.617,1.806,1.511
2585,3.619,1.308,1.357
2586,3.620,1.297,1.353
2587,3.621,1.121,1.289
2588,3.623,1.020,1.249
2589,3.624,0.800,1.152
2590,3.626,0.792,1.148
2591,3.627,0.718,1.111
2592,3.628,0.682,1.092
2593,3.630,2.825,1.754
2594,3.631,1.204,1.320
2595,3.633,0.674,1.088
2596,3.634,2.352,1.650
2597,3.635,0.798,1.151
2598,3.637,1.013,1.246
2599,3.638,1.023,1.250
2600,3.640,1.280,1.347
2601,3.641,0.867,1.183
2602,3.643,0.772,1.138
2603,3.644,2.447,1.672
2604,3.645,0.744,1.124
2605,3.647,0.958,1.223
2606,3.648,0.813,1.158
2607,3.650,0.786,1.145
2608,3.651,0.341,0.866
2609,3.652,0.928,1.210
2610,3.654,1.335,1.366
2611,3.655,1.643,1.464
2612,3.657,1.554,1.437
2613,3.658,2.725,1.733
2614,3.659,1.003,1.242
2615,3.661,1.340,1.368
2616,3.662,1.166,1.306
2617,3.664,1.283,1.348
2618,3.665,1.013,1.246
2619,3.666,0.762,1.133
2620,3.668,1.633,1.461
2621,3.669,0.852,1.176
2622,3.671,0.930,1.211
2623,3.672,1.567,1.441
2624,3.674,1.204,1.320
2625,3.675,0.989,1.236
2626,3.676,1.550,1.436
2627,3.678,1.124,1.290
2628,3.679,0.939,1.215
2629,3.681,0.531,1.005
2630,3.682,1.142,1.297
2631,3.683,0.484,0.974
2632,3.685,1.249,1.336
2633,3.686,2.057,1.578
2634,3.688,0.889,1.193
2635,3.689,1.512,1.424
2636,3.690,1.263,1.341
2637,3.692,1.606,1.453
2638,3.693,0.998,1.240
2639,3.695,0.891,1.194
2640,3.696,0.559,1.022
2641,3.697,1.265,1.342
2642,3.699,2.327,1.644
2643,3.700,0.450,0.951
2644,3.702,0.730,1.117
2645,3.703,1.243,1.334
2646,3.705,1.593,1.449
2647,3.706,0.778,1.141
2648,3.707,1.729,1.489
2649,3.709,0.935,1.213
2650,3.710,1.821,1.515
2651,3.712,0.849,1.175
2652,3.713,2.259,1.628
2653,3.714,1.040,1.257
2654,3.716,0.944,1.217
2655,3.717,1.653,1.467
2656,3.719,1.643,1.464
2657,3.720,0.627,1.062
2658,3.721,3.059,1.801
2659,3.723,1.080,1.273
2660,3.724,1.137,1.295
2661,3.726,0.749,1.127
2662,3.727,1.204,1.320
2663,3.728,1.210,1.322
2664,3.730,1.317,1.360
2665,3.731,0.674,1.088
2666,3.733,1.235,1.331
2667,3.734,0.705,1.104
2668,3.735,1.268,1.343
2669,3.737,1.218,1.325
2670,3.738,1.121,1.289
2671,3.740,0.937,1.214
2672,3.741,0.946,1.218
2673,3.742,0.458,0.956
2674,3.744,0.699,1.101
2675,3.745,0.185,0.707
2676,3.747,1.636,1.462
2677,3.748,0.738,1.121
2678,3.749,0.984,1.234
2679,3.751,1.471,1.411
2680,3.752,0.770,1.137
2681,3.754,0.705,1.104
2682,3.755,1.391,1.385
2683,3.756,0.231,0.762
2684,3.758,1.001,1.241
2685,3.759,0.416,0.926
2686,3.761,1.525,1.428
2687,3.762,1.946,1.549
2688,3.763,0.543,1.012
2689,3.765,0.121,0.614
2690,3.766,1.088,1.276
2691,3.768,0.946,1.218
2692,3.769,1.767,1.500
2693,3.770,1.480,1.414
2694,3.772,1.663,1.470
2695,3.773,0.944,1.217
2696,3.775,2.443,1.671
2697,3.776,1.346,1.370
2698,3.777,1.670,1.472
2699,3.779,0.705,1.104
2700,3.780,2.660,1.719
2701,3.782,0.554,1.019
2702,3.783,1.563,1.440
2703,3.784,1.001,1.241
2704,3.786,0.665,1.083
2705,3.787,0.736,1.120
2706,3.789,0.708,1.106
2707,3.790,2.305,1.639
2708,3.791,1.229,1.329
2709,3.793,1.883,1.532
2710,3.794,1.108,1.284
2711,3.796,0.828,1.165
2712,3.797,0.693,1.098
2713,3.798,1.512,1.424
2714,3.800,1.229,1.329
2715,3.801,1.271,1.344
2716,3.803,1.920,1.542
2717,3.804,0.584,1.037
2718,3.805,0.708,1.106
2719,3.807,0.598,1.045
2720,3.808,0.740,1.122
2721,3.810,0.862,1.181
2722,3.811,0.800,1.152
2723,3.812,1.025,1.251
2724,3.814,1.243,1.334
2725,3.815,0.967,1.227
2726,3.817,1.471,1.411
2727,3.818,1.065,1.267
2728,3.819,2.339,1.647
2729,3.821,2.928,1.775
2730,3.822,2.243,1.624
2731,3.823,0.680,1.091
2732,3.825,0.716,1.110
2733,3.826,0.760,1.132
2734,3.828,1.920,1.542
2735,3.829,0.925,1.209
2736,3.830,1.111,1.285
2737,3.832,0.591,1.041
2738,3.833,1.799,1.509
2739,3.835,0.815,1.159
2740,3.836,1.750,1.495
2741,3.837,0.826,1.164
2742,3.839,2.042,1.574
2743,3.840,2.218,1.618
2744,3.842,0.589,1.040
2745,3.843,1.927,1.544
2746,3.844,2.038,1.573
2747,3.846,1.232,1.330
2748,3.847,1.403,1.389
2749,3.849,0.676,1.089
2750,3.850,1.067,1.268
2751,3.851,1.246,1.335
2752,3.853,1.577,1.444
2753,3.854,0.960,1.224
2754,3.856,0.786,1.145
2755,3.857,0.845,1.173
2756,3.858,1.240,1.333
2757,3.860,1.070,1.269
2758,3.861,3.948,1.961
2759,3.863,1.226,1.328
2760,3.864,1.174,1.309
2761,3.865,0.928,1.210
2762,3.867,0.989,1.236
2763,3.868,0.923,1.208
2764,3.870,1.385,1.383
2765,3.871,0.634,1.066
2766,3.872,1.474,1.412
2767,3.874,1.332,1.365
2768,3.875,1.006,1.243
2769,3.877,0.862,1.181
2770,3.878,1.471,1.411
2771,3.879,2.918,1.773
2772,3.881,2.735,1.735
2773,3.882,1.185,1.313
2774,3.884,0.923,1.208
2775,3.885,0.865,1.182
2776,3.886,1.037,1.256
2777,3.888,1.619,1.457
2778,3.889,2.193,1.612
2779,3.891,1.180,1.311
2780,3.892,0.732,1.118
2781,3.893,0.501,0.986
2782,3.895,2.015,1.567
2783,3.896,1.753,1.496
2784,3.898,0.676,1.089
2785,3.899,1.465,1.409
2786,3.900,1.677,1.474
2787,3.902,1.424,1.396
2788,3.903,1.215,1.324
2789,3.905,1.518,1.426
2790,3.906,0.594,1.043
2791,3.907,1.474,1.412
2792,3.909,1.193,1.316
2793,3.910,0.680,1.091
2794,3.912,0.776,1.140
2795,3.913,1.040,1.257
2796,3.914,0.603,1.048
2797,3.916,1.260,1.340
2798,3.917,1.443,1.402
2799,3.919,1.172,1.308
2800,3.920,1.980,1.558
2801,3.921,4.195,2.001
2802,3.923,3.120,1.813
2803,3.924,1.550,1.436
2804,3.926,0.862,1.181
2805,3.927,1.083,1.274
2806,3.928,0.984,1.234
2807,3.930,0.894,1.195
2808,3.931,1.150,1.300
2809,3.933,1.052,1.262
2810,3.934,1.033,1.254
2811,3.935,0.549,1.016
2812,3.937,0.856,1.178
2813,3.938,2.879,1.765
2814,3.940,1.060,1.265
2815,3.941,1.544,1.434
2816,3.943,0.734,1.119
2817,3.944,1.196,1.317
2818,3.945,1.547,1.435
2819,3.947,1.127,1.291
2820,3.948,2.247,1.625
2821,3.950,0.867,1.183
2822,3.951,1.667,1.471
2823,3.952,1.403,1.389
2824,3.954,4.439,2.039
2825,3.955,0.991,1.237
2826,3.957,0.691,1.097
2827,3.958,0.706,1.105
2828,3.959,1.188,1.314
2829,3.961,1.879,1.531
2830,3.962,1.033,1.254
2831,3.964,1.274,1.345
2832,3.965,1.037,1.256
2833,3.966,0.974,1.230
2834,3.968,0.574,1.031
2835,3.969,0.986,1.235
2836,3.971,1.606,1.453
2837,3.972,1.033,1.254
2838,3.974,0.738,1.121
2839,3.975,1.767,1.500
2840,3.976,0.596,1.044
2841,3.978,1.883,1.532
2842,3.979,0.946,1.218
2843,3.981,3.110,1.811
2844,3.982,1.767,1.500
2845,3.983,0.684,1.093
2846,3.985,0.687,1.095
2847,3.986,1.025,1.251
2848,3.988,1.434,1.399
2849,3.989,1.465,1.409
2850,3.990,1.156,1.302
2851,3.992,1.518,1.426
2852,3.993,0.703,1.103
2853,3.995,0.695,1.099
2854,3.996,1.020,1.249
2855,3.997,0.953,1.221
2856,3.999,0.650,1.075
2857,4.000,0.974,1.230
2858,4.002,2.505,1.685
2859,4.003,0.660,1.080
2860,4.005,1.796,1.508
2861,4.006,1.449,1.404
2862,4.007,2.339,1.647
2863,4.009,0.977,1.231
2864,4.010,1.177,1.310
2865,4.012,1.008,1.244
2866,4.013,0.541,1.011
2867,4.014,2.042,1.574
2868,4.016,1.379,1.381
2869,4.017,0.849,1.175
2870,4.019,1.161,1.304
2871,4.020,0.909,1.202
2872,4.021,0.790,1.147
2873,4.023,1.215,1.324
2874,4.024,3.157,1.820
2875,4.026,0.703,1.103
2876,4.027,0.634,1.066
2877,4.028,1.335,1.366
2878,4.030,1.257,1.339
2879,4.031,1.263,1.341
2880,4.033,1.332,1.365
2881,4.034,1.732,1.490
2882,4.035,0.828,1.165
2883,4.037,1.114,1.286
2884,4.038,1.586,1.447
2885,4.040,1.518,1.426
2886,4.041,0.720,1.112
2887,4.043,1.349,1.371
2888,4.044,1.257,1.339
2889,4.045,0.693,1.098
2890,4.047,1.124,1.290
2891,4.048,1.846,1.522
2892,4.050,1.040,1.257
2893,4.051,1.204,1.320
2894,4.052,0.852,1.176
2895,4.054,1.725,1.488
2896,4.055,0.845,1.173
2897,4.057,1.070,1.269
2898,4.058,0.661,1.081
2899,4.059,1.101,1.281
2900,4.061,0.686,1.094
2901,4.062,10.19,2.690
2902,4.064,0.856,1.178
2903,4.065,0.832,1.167
2904,4.066,1.670,1.472
2905,4.068,0.898,1.197
2906,4.069,0.963,1.225
2907,4.071,0.960,1.224
2908,4.072,0.819,1.161
2909,4.074,1.129,1.292
2910,4.075,0.794,1.149
2911,4.076,1.001,1.241
2912,4.078,0.907,1.201
2913,4.079,1.746,1.494
2914,4.081,0.667,1.084
2915,4.082,1.180,1.311
2916,4.083,0.836,1.169
2917,4.085,0.894,1.195
2918,4.086,1.471,1.411
2919,4.088,1.042,1.258
2920,4.089,1.883,1.532
2921,4.090,2.297,1.637
2922,4.092,0.991,1.237
2923,4.093,0.589,1.040
2924,4.095,1.224,1.327
2925,4.096,0.730,1.117
2926,4.097,1.403,1.389
2927,4.099,1.134,1.294
2928,4.100,1.142,1.297
2929,4.102,0.891,1.194
2930,4.103,0.972,1.229
2931,4.105,0.928,1.210
2932,4.106,0.654,1.077
2933,4.107,1.280,1.347
2934,4.109,0.638,1.068
2935,4.110,1.528,1.429
2936,4.112,2.165,1.605
2937,4.113,1.150,1.300
2938,4.114,0.847,1.174
2939,4.116,0.944,1.217
2940,4.117,6.692,2.338
2941,4.119,1.452,1.405
2942,4.120,0.937,1.214
2943,4.122,1.646,1.465
2944,4.123,0.867,1.183
2945,4.125,0.411,0.922
2946,4.126,0.501,0.985
2947,4.128,1.506,1.422
2948,4.129,1.480,1.414
2949,4.131,3.608,1.903
2950,4.133,1.288,1.350
2951,4.134,0.916,1.205
2952,4.136,0.774,1.139
2953,4.137,0.610,1.052
2954,4.139,1.207,1.321
2955,4.140,0.468,0.964
2956,4.142,0.439,0.943
2957,4.143,0.703,1.103
2958,4.145,1.554,1.437
2959,4.147,2.792,1.747
2960,4.148,0.687,1.095
2961,4.150,1.006,1.243
2962,4.151,1.191,1.315
2963,4.153,1.221,1.326
2964,4.154,1.235,1.331
2965,4.156,0.714,1.109
2966,4.158,1.455,1.406
2967,4.159,0.496,0.982
2968,4.161,0.684,1.093
2969,4.162,0.788,1.146
2970,4.164,1.950,1.550
2971,4.165,2.344,1.648
2972,4.167,1.764,1.499
2973,4.168,1.646,1.465
2974,4.170,1.311,1.358
2975,4.172,1.493,1.418
2976,4.173,1.174,1.309
2977,4.175,1.010,1.245
2978,4.176,1.260,1.340
2979,4.178,1.037,1.256
2980,4.179,0.972,1.229
2981,4.181,1.358,1.374
2982,4.183,1.400,1.388
2983,4.184,0.828,1.165
2984,4.186,0.751,1.128
2985,4.187,0.129,0.628
2986,4.189,1.001,1.241
2987,4.190,1.067,1.268
2988,4.192,1.158,1.303
2989,4.193,0.674,1.088
2990,4.195,1.680,1.475
2991,4.197,1.496,1.419
2992,4.198,1.098,1.280
2993,4.200,1.883,1.532
2994,4.201,1.418,1.394
2995,4.203,0.746,1.125
2996,4.204,1.534,1.431
2997,4.206,1.525,1.428
2998,4.207,1.506,1.422
2999,4.209,1.743,1.493
3000,4.211,0.809,1.156
3001,4.212,1.391,1.385
3002,4.214,0.689,1.096
3003,4.215,0.676,1.089
3004,4.217,1.035,1.255
3005,4.218,0.751,1.128
3006,4.220,0.843,1.172
3007,4.222,0.830,1.166
3008,4.223,0.955,1.222
3009,4.225,1.268,1.343
3010,4.226,0.841,1.171
3011,4.228,1.025,1.251
3012,4.229,1.518,1.426
3013,4.231,1.691,1.478
3014,4.233,2.918,1.773
3015,4.234,2.318,1.642
3016,4.236,1.883,1.532
3017,4.237,0.689,1.096
3018,4.239,1.314,1.359
3019,4.240,0.822,1.162
3020,4.242,0.682,1.092
3021,4.243,1.180,1.311
3022,4.245,0.928,1.210
3023,4.247,1.547,1.435
3024,4.248,2.532,1.691
3025,4.250,1.502,1.421
3026,4.251,2.378,1.656
3027,4.253,1.370,1.378
3028,4.254,1.872,1.529
3029,4.256,1.722,1.487
3030,4.258,4.139,1.992
3031,4.259,1.224,1.327
3032,4.261,2.998,1.789
3033,4.262,1.045,1.259
3034,4.264,0.939,1.215
3035,4.265,1.073,1.270
3036,4.267,1.670,1.472
3037,4.268,1.813,1.513
3038,4.270,1.018,1.248
