"Multisizer","2018-11-08  18:15"
"File name:","607__2018-11-08_108.#m4"
"Generation:","607"
"Population:",""
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  18:14"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","29710"
"Counting threshold:","0.600"
"Counts above threshold:","29710"
"Coincidence corrected:","33824"

"From","0.113"
"To","3054"
"Number ",33523
"Mean:","0.267"
"Median:","0.229"
"D(0,0):",0.770
"Mean/Median ratio:","1.166"
"Mode:","0.211"
"95% Conf. Limits:","0.265"
"95% Conf. Limits:","0.268"
"S.D.:","0.142"
"Variance:","0.0202"
"C.V.:","53.34"
"Skewness:","2.389"
"Kurtosis:","12.02"
"d10:","0.135"
"d50:","0.229"
"d90:","0.444"
"Specific Surf. Area:","73181"

"% <","Size "
10,0.135
25,0.169
50,0.229
75,0.321
90,0.444

"% >","Size "
10,0.444
25,0.321
50,0.229
75,0.169
90,0.135

"Size ","% <"
1,99.8
10,99.997
100,100
1000,100

"Size ","% >"
1,0.24
10,0.0030
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
8424,3.912,0.319,0.848
8425,3.912,0.248,0.780
8426,3.913,0.522,0.999
8427,3.913,0.238,0.769
8428,3.914,0.118,0.609
8429,3.914,0.260,0.792
8430,3.915,0.261,0.793
8431,3.915,0.114,0.601
8432,3.915,0.176,0.695
8433,3.916,0.125,0.621
8434,3.916,0.182,0.703
8435,3.917,0.130,0.629
8436,3.917,0.359,0.882
8437,3.918,0.174,0.692
8438,3.918,0.254,0.786
8439,3.919,0.292,0.823
8440,3.919,0.335,0.862
8441,3.920,0.229,0.759
8442,3.920,0.122,0.615
8443,3.920,0.182,0.703
8444,3.921,0.201,0.726
8445,3.921,0.455,0.954
8446,3.922,0.252,0.783
8447,3.922,0.284,0.815
8448,3.923,0.403,0.916
8449,3.923,0.320,0.848
8450,3.924,0.153,0.664
8451,3.924,0.174,0.693
8452,3.925,0.225,0.755
8453,3.925,0.186,0.708
8454,3.925,0.163,0.678
8455,3.926,0.228,0.758
8456,3.926,0.203,0.730
8457,3.927,0.285,0.817
8458,3.927,0.171,0.689
8459,3.928,0.407,0.919
8460,3.928,0.312,0.841
8461,3.929,0.285,0.817
8462,3.929,0.143,0.648
8463,3.930,0.477,0.970
8464,3.930,0.180,0.700
8465,3.930,0.469,0.964
8466,3.931,0.362,0.884
8467,3.931,0.182,0.703
8468,3.932,0.375,0.895
8469,3.932,0.240,0.771
8470,3.933,0.281,0.813
8471,3.933,0.209,0.736
8472,3.934,0.365,0.887
8473,3.934,0.385,0.902
8474,3.935,0.410,0.922
8475,3.935,0.214,0.742
8476,3.935,0.193,0.717
8477,3.936,0.393,0.909
8478,3.936,0.296,0.827
8479,3.937,0.503,0.987
8480,3.937,0.194,0.719
8481,3.938,0.178,0.698
8482,3.938,0.760,1.132
8483,3.939,0.239,0.770
8484,3.939,0.157,0.669
8485,3.940,0.299,0.830
8486,3.940,0.404,0.917
8487,3.940,0.242,0.773
8488,3.941,0.206,0.733
8489,3.941,0.304,0.835
8490,3.942,0.480,0.972
8491,3.942,0.667,1.084
8492,3.943,0.254,0.785
8493,3.943,0.504,0.987
8494,3.944,0.533,1.006
8495,3.944,0.200,0.726
8496,3.945,0.225,0.754
8497,3.945,0.171,0.688
8498,3.945,0.290,0.822
8499,3.946,0.478,0.970
8500,3.946,0.554,1.019
8501,3.947,0.270,0.802
8502,3.947,0.339,0.865
8503,3.948,0.295,0.826
8504,3.948,0.181,0.702
8505,3.949,0.466,0.962
8506,3.949,0.215,0.743
8507,3.950,0.300,0.830
8508,3.950,0.365,0.887
8509,3.950,0.324,0.852
8510,3.951,0.429,0.936
8511,3.951,0.153,0.663
8512,3.952,0.259,0.791
8513,3.952,0.113,0.600
8514,3.953,0.453,0.953
8515,3.953,0.125,0.620
8516,3.954,0.387,0.904
8517,3.954,0.172,0.691
8518,3.955,0.135,0.636
8519,3.955,0.286,0.817
8520,3.955,0.195,0.720
8521,3.956,0.260,0.792
8522,3.956,0.356,0.880
8523,3.957,0.360,0.882
8524,3.957,0.389,0.906
8525,3.958,0.338,0.865
8526,3.958,0.567,1.027
8527,3.959,0.480,0.972
8528,3.959,0.157,0.669
8529,3.960,0.255,0.787
8530,3.960,0.218,0.746
8531,3.960,0.259,0.791
8532,3.961,0.151,0.661
8533,3.961,0.175,0.694
8534,3.962,0.260,0.791
8535,3.962,0.329,0.856
8536,3.963,0.272,0.804
8537,3.963,0.219,0.747
8538,3.964,0.202,0.728
8539,3.964,0.123,0.618
8540,3.965,0.290,0.821
8541,3.965,0.120,0.612
8542,3.965,0.398,0.912
8543,3.966,0.256,0.787
8544,3.966,0.381,0.900
8545,3.967,0.148,0.656
8546,3.967,0.242,0.773
8547,3.968,0.120,0.612
8548,3.968,0.155,0.666
8549,3.969,0.296,0.827
8550,3.969,0.230,0.760
8551,3.970,0.198,0.723
8552,3.970,0.466,0.962
8553,3.970,0.269,0.801
8554,3.971,0.423,0.931
8555,3.971,0.131,0.630
8556,3.972,0.335,0.862
8557,3.972,0.247,0.778
8558,3.973,0.208,0.735
8559,3.973,0.371,0.892
8560,3.974,0.341,0.867
8561,3.974,0.135,0.636
8562,3.975,0.262,0.794
8563,3.975,0.139,0.643
8564,3.975,0.220,0.749
8565,3.976,0.204,0.730
8566,3.976,0.202,0.727
8567,3.977,0.171,0.689
8568,3.977,0.462,0.959
8569,3.978,0.259,0.791
8570,3.978,0.315,0.844
8571,3.979,0.157,0.670
8572,3.979,0.117,0.607
8573,3.980,0.182,0.703
8574,3.980,0.235,0.766
8575,3.980,0.237,0.768
8576,3.981,0.197,0.723
8577,3.981,0.364,0.886
8578,3.982,0.124,0.619
8579,3.982,0.178,0.698
8580,3.983,0.312,0.841
8581,3.983,0.160,0.673
8582,3.984,0.214,0.742
8583,3.984,0.140,0.644
8584,3.985,0.135,0.637
8585,3.985,0.188,0.711
8586,3.985,0.266,0.798
8587,3.986,0.202,0.728
8588,3.986,0.390,0.907
8589,3.987,0.166,0.682
8590,3.987,0.309,0.839
8591,3.988,0.117,0.607
8592,3.988,0.165,0.680
8593,3.989,0.220,0.749
8594,3.989,0.213,0.741
8595,3.990,0.257,0.789
8596,3.990,0.195,0.720
8597,3.990,0.282,0.814
8598,3.991,0.256,0.788
8599,3.991,0.288,0.819
8600,3.992,0.291,0.822
8601,3.992,0.215,0.743
8602,3.993,0.391,0.908
8603,3.993,0.150,0.659
8604,3.994,0.198,0.723
8605,3.994,0.286,0.818
8606,3.995,0.121,0.614
8607,3.995,0.208,0.736
8608,3.995,0.214,0.742
8609,3.996,0.336,0.862
8610,3.996,0.137,0.640
8611,3.997,0.247,0.778
8612,3.997,0.283,0.815
8613,3.998,0.116,0.604
8614,3.998,0.251,0.783
8615,3.999,0.180,0.700
8616,3.999,0.153,0.663
8617,4.000,0.914,1.204
8618,4.000,0.135,0.637
8619,4.000,0.208,0.736
8620,4.001,0.144,0.650
8621,4.001,0.280,0.812
8622,4.002,0.538,1.009
8623,4.002,0.208,0.735
8624,4.003,0.453,0.953
8625,4.003,0.193,0.717
8626,4.004,0.235,0.765
8627,4.004,0.115,0.603
8628,4.005,0.132,0.632
8629,4.005,0.231,0.761
8630,4.005,0.257,0.789
8631,4.006,0.263,0.795
8632,4.006,0.248,0.779
8633,4.007,0.117,0.606
8634,4.007,0.554,1.019
8635,4.008,0.586,1.038
8636,4.008,0.256,0.788
8637,4.009,0.113,0.600
8638,4.009,0.199,0.724
8639,4.010,0.287,0.819
8640,4.010,0.149,0.657
8641,4.010,0.159,0.673
8642,4.011,0.194,0.718
8643,4.011,0.204,0.730
8644,4.012,0.177,0.697
8645,4.012,0.127,0.624
8646,4.013,0.310,0.840
8647,4.013,0.240,0.771
8648,4.014,0.716,1.110
8649,4.014,0.361,0.884
8650,4.015,0.303,0.833
8651,4.015,0.147,0.655
8652,4.015,0.294,0.825
8653,4.016,0.300,0.830
8654,4.016,0.206,0.733
8655,4.017,0.425,0.933
8656,4.017,0.638,1.068
8657,4.018,0.333,0.860
8658,4.018,0.409,0.921
8659,4.019,0.232,0.763
8660,4.019,0.250,0.781
8661,4.020,0.287,0.819
8662,4.020,0.509,0.991
8663,4.020,0.119,0.611
8664,4.021,0.182,0.704
8665,4.021,0.347,0.872
8666,4.022,0.485,0.975
8667,4.022,0.236,0.767
8668,4.023,0.219,0.748
8669,4.023,0.384,0.902
8670,4.024,1.153,1.301
8671,4.024,0.274,0.805
8672,4.025,0.265,0.797
8673,4.025,0.220,0.749
8674,4.026,0.650,1.075
8675,4.026,0.343,0.869
8676,4.027,0.123,0.618
8677,4.027,0.334,0.860
8678,4.028,0.164,0.680
8679,4.028,0.385,0.902
8680,4.029,0.252,0.784
8681,4.029,0.822,1.162
8682,4.030,0.167,0.683
8683,4.030,0.396,0.911
8684,4.031,0.249,0.781
8685,4.031,0.293,0.824
8686,4.032,0.674,1.088
8687,4.032,0.151,0.660
8688,4.033,0.136,0.638
8689,4.033,0.221,0.750
8690,4.034,0.237,0.768
8691,4.034,0.167,0.683
8692,4.035,0.188,0.711
8693,4.035,0.187,0.710
8694,4.036,0.345,0.870
8695,4.036,0.178,0.698
8696,4.037,0.168,0.684
8697,4.037,0.687,1.095
8698,4.038,0.248,0.779
8699,4.038,0.277,0.809
8700,4.039,0.141,0.645
8701,4.039,0.391,0.907
8702,4.040,0.294,0.825
8703,4.040,0.282,0.814
8704,4.041,0.179,0.699
8705,4.041,0.150,0.659
8706,4.042,0.177,0.697
8707,4.042,0.142,0.648
8708,4.043,0.373,0.893
8709,4.043,0.286,0.818
8710,4.044,0.285,0.817
8711,4.044,0.270,0.802
8712,4.045,0.179,0.700
8713,4.045,0.365,0.887
8714,4.046,0.710,1.107
8715,4.046,0.219,0.748
8716,4.047,0.203,0.730
8717,4.047,0.150,0.659
8718,4.048,0.275,0.807
8719,4.048,0.245,0.777
8720,4.049,0.458,0.956
8721,4.049,0.429,0.936
8722,4.050,0.272,0.804
8723,4.050,0.240,0.771
8724,4.051,0.436,0.941
8725,4.051,0.361,0.883
8726,4.052,0.356,0.879
8727,4.052,0.163,0.678
8728,4.053,0.339,0.865
8729,4.053,0.242,0.773
8730,4.053,0.188,0.710
8731,4.054,0.364,0.886
8732,4.054,0.246,0.778
8733,4.055,0.307,0.837
8734,4.055,0.193,0.717
8735,4.056,0.577,1.033
8736,4.056,0.180,0.700
8737,4.057,0.420,0.929
8738,4.057,0.184,0.705
8739,4.058,0.307,0.837
8740,4.058,0.269,0.801
8741,4.059,0.233,0.763
8742,4.059,0.354,0.877
8743,4.060,0.124,0.618
8744,4.060,0.387,0.904
8745,4.061,0.174,0.693
8746,4.061,0.267,0.799
8747,4.062,0.125,0.620
8748,4.062,0.154,0.665
8749,4.063,0.151,0.661
8750,4.063,0.226,0.755
8751,4.064,0.162,0.676
8752,4.064,0.437,0.941
8753,4.065,0.346,0.871
8754,4.065,0.231,0.762
8755,4.066,0.361,0.884
8756,4.066,0.249,0.780
8757,4.067,0.320,0.849
8758,4.067,0.126,0.623
8759,4.068,0.640,1.069
8760,4.068,0.134,0.635
8761,4.069,0.173,0.692
8762,4.069,0.305,0.835
8763,4.070,0.419,0.928
8764,4.070,0.900,1.198
8765,4.071,0.594,1.043
8766,4.071,0.155,0.667
8767,4.072,0.207,0.734
8768,4.072,0.764,1.134
8769,4.073,0.181,0.701
8770,4.073,0.233,0.764
8771,4.074,0.557,1.021
8772,4.074,0.279,0.811
8773,4.075,0.121,0.613
8774,4.075,0.189,0.712
8775,4.076,0.238,0.769
8776,4.076,0.195,0.720
8777,4.077,0.140,0.645
8778,4.077,0.264,0.796
8779,4.078,0.159,0.673
8780,4.078,0.197,0.722
8781,4.079,0.137,0.640
8782,4.079,0.570,1.029
8783,4.080,0.202,0.728
8784,4.080,0.196,0.721
8785,4.081,0.211,0.739
8786,4.081,0.267,0.799
8787,4.082,0.157,0.669
8788,4.082,0.218,0.746
8789,4.083,0.113,0.601
8790,4.083,0.137,0.640
8791,4.084,0.218,0.746
8792,4.084,0.232,0.763
8793,4.085,0.676,1.089
8794,4.085,0.113,0.601
8795,4.086,0.350,0.874
8796,4.086,0.371,0.892
8797,4.087,0.115,0.604
8798,4.087,0.348,0.873
8799,4.087,0.402,0.916
8800,4.088,0.233,0.764
8801,4.088,0.401,0.915
8802,4.089,0.254,0.786
8803,4.089,0.185,0.707
8804,4.090,0.182,0.704
8805,4.090,0.221,0.750
8806,4.091,0.290,0.821
8807,4.091,0.304,0.834
8808,4.092,0.189,0.712
8809,4.092,0.352,0.876
8810,4.093,0.289,0.821
8811,4.093,0.326,0.854
8812,4.094,0.184,0.706
8813,4.094,0.370,0.891
8814,4.095,0.121,0.614
8815,4.095,0.260,0.792
8816,4.096,0.594,1.043
8817,4.096,0.243,0.774
8818,4.097,0.404,0.917
8819,4.097,0.641,1.070
8820,4.098,0.218,0.747
8821,4.098,0.192,0.715
8822,4.099,0.203,0.729
8823,4.099,0.248,0.780
8824,4.100,0.247,0.778
8825,4.100,0.284,0.816
8826,4.101,0.402,0.916
8827,4.101,0.249,0.781
8828,4.102,0.960,1.224
8829,4.102,0.248,0.780
8830,4.103,0.187,0.709
8831,4.103,0.932,1.212
8832,4.104,0.140,0.644
8833,4.104,0.275,0.806
8834,4.105,0.115,0.604
8835,4.105,0.142,0.648
8836,4.106,0.115,0.604
8837,4.106,0.309,0.839
8838,4.107,0.419,0.929
8839,4.107,0.259,0.791
8840,4.108,0.175,0.694
8841,4.108,0.238,0.769
8842,4.109,0.147,0.655
8843,4.109,0.699,1.101
8844,4.110,0.180,0.701
8845,4.110,0.179,0.700
8846,4.111,0.273,0.805
8847,4.111,0.184,0.705
8848,4.112,0.191,0.715
8849,4.112,0.469,0.964
8850,4.113,0.449,0.950
8851,4.113,0.360,0.883
8852,4.114,0.196,0.721
8853,4.114,0.414,0.925
8854,4.115,0.209,0.736
8855,4.115,0.193,0.718
8856,4.116,0.231,0.762
8857,4.116,0.322,0.850
8858,4.117,0.221,0.751
8859,4.117,0.624,1.060
8860,4.118,0.539,1.010
8861,4.118,0.342,0.868
8862,4.119,0.196,0.721
8863,4.119,0.116,0.606
8864,4.120,0.326,0.854
8865,4.120,0.268,0.800
8866,4.120,0.168,0.685
8867,4.121,0.395,0.910
8868,4.121,0.122,0.616
8869,4.122,0.546,1.014
8870,4.122,0.118,0.609
8871,4.123,0.394,0.910
8872,4.123,0.246,0.778
8873,4.124,0.170,0.687
8874,4.124,0.786,1.145
8875,4.125,0.395,0.910
8876,4.125,0.194,0.719
8877,4.126,0.251,0.783
8878,4.126,0.148,0.656
8879,4.127,0.382,0.900
8880,4.127,0.199,0.725
8881,4.128,0.176,0.696
8882,4.128,0.234,0.764
8883,4.129,0.564,1.025
8884,4.129,0.123,0.617
8885,4.130,0.341,0.867
8886,4.130,0.253,0.785
8887,4.131,0.449,0.950
8888,4.131,0.482,0.973
8889,4.132,0.122,0.616
8890,4.132,0.153,0.664
8891,4.133,0.361,0.884
8892,4.133,0.174,0.693
8893,4.134,0.438,0.943
8894,4.134,0.124,0.619
8895,4.135,0.204,0.731
8896,4.135,0.456,0.955
8897,4.136,0.411,0.923
8898,4.136,0.381,0.899
8899,4.137,0.261,0.793
8900,4.137,0.328,0.855
8901,4.138,0.120,0.612
8902,4.138,0.293,0.824
8903,4.139,0.359,0.882
8904,4.139,0.238,0.769
8905,4.140,0.513,0.993
8906,4.140,0.145,0.651
8907,4.141,0.242,0.773
8908,4.141,0.205,0.732
8909,4.142,0.291,0.822
8910,4.142,0.383,0.901
8911,4.143,0.141,0.646
8912,4.143,0.316,0.845
8913,4.144,0.277,0.809
8914,4.144,0.377,0.896
8915,4.145,0.186,0.708
8916,4.145,0.327,0.855
8917,4.146,0.257,0.789
8918,4.146,0.389,0.906
8919,4.147,0.165,0.681
8920,4.147,0.223,0.752
8921,4.148,0.162,0.676
8922,4.148,0.314,0.843
8923,4.149,0.217,0.746
8924,4.149,0.126,0.622
8925,4.150,0.228,0.758
8926,4.150,0.311,0.840
8927,4.151,0.195,0.719
8928,4.151,0.265,0.797
8929,4.152,0.525,1.001
8930,4.152,0.174,0.693
8931,4.153,0.224,0.753
8932,4.153,0.625,1.061
8933,4.153,0.275,0.807
8934,4.154,0.289,0.821
8935,4.154,0.264,0.796
8936,4.155,0.482,0.973
8937,4.155,0.394,0.909
8938,4.156,0.123,0.618
8939,4.156,0.115,0.604
8940,4.157,0.118,0.609
8941,4.157,0.191,0.714
8942,4.158,0.470,0.965
8943,4.158,0.214,0.742
8944,4.159,0.197,0.722
8945,4.159,0.155,0.667
8946,4.160,0.192,0.716
8947,4.160,0.176,0.695
8948,4.161,0.193,0.717
8949,4.161,0.483,0.974
8950,4.162,0.134,0.635
8951,4.162,0.285,0.817
8952,4.163,0.150,0.659
8953,4.163,0.124,0.619
8954,4.164,0.256,0.788
8955,4.164,0.300,0.831
8956,4.165,0.257,0.789
8957,4.165,0.237,0.768
8958,4.166,0.134,0.635
8959,4.166,0.145,0.652
8960,4.167,0.124,0.619
8961,4.167,0.236,0.767
8962,4.168,0.145,0.652
8963,4.168,0.523,1.000
8964,4.169,0.372,0.893
8965,4.169,0.137,0.639
8966,4.170,0.149,0.658
8967,4.170,0.275,0.807
8968,4.171,0.429,0.936
8969,4.171,0.667,1.084
8970,4.172,0.138,0.642
8971,4.172,0.166,0.681
8972,4.173,0.411,0.922
8973,4.173,0.290,0.822
8974,4.174,0.201,0.727
8975,4.174,0.159,0.672
8976,4.175,0.261,0.793
8977,4.175,0.264,0.796
8978,4.176,0.250,0.782
8979,4.176,0.200,0.726
8980,4.177,0.188,0.710
8981,4.177,0.114,0.601
8982,4.178,0.497,0.983
8983,4.178,0.608,1.051
8984,4.179,0.239,0.770
8985,4.179,0.132,0.632
8986,4.180,0.251,0.783
8987,4.180,0.389,0.906
8988,4.181,0.173,0.691
8989,4.181,0.143,0.648
8990,4.182,0.603,1.048
8991,4.182,0.439,0.943
8992,4.183,0.125,0.621
8993,4.183,0.205,0.732
8994,4.184,0.272,0.804
8995,4.184,0.230,0.760
8996,4.185,0.227,0.757
8997,4.185,0.308,0.838
8998,4.186,0.208,0.736
8999,4.186,0.216,0.744
9000,4.187,0.251,0.783
9001,4.187,0.200,0.726
9002,4.187,0.298,0.829
9003,4.188,0.415,0.926
9004,4.188,0.279,0.811
9005,4.189,0.225,0.754
9006,4.189,0.372,0.892
9007,4.190,0.396,0.911
9008,4.190,0.809,1.156
9009,4.191,0.463,0.960
9010,4.191,0.185,0.708
9011,4.192,0.188,0.711
9012,4.192,0.374,0.894
9013,4.193,0.356,0.880
9014,4.193,0.144,0.651
9015,4.194,0.186,0.709
9016,4.194,0.415,0.925
9017,4.195,0.167,0.684
9018,4.195,0.181,0.701
9019,4.196,0.150,0.660
9020,4.196,0.282,0.814
9021,4.197,0.304,0.834
9022,4.197,0.167,0.683
9023,4.198,0.188,0.711
9024,4.198,0.162,0.676
9025,4.199,0.130,0.628
9026,4.199,0.291,0.822
9027,4.200,0.121,0.615
9028,4.200,0.232,0.762
9029,4.201,0.151,0.661
9030,4.201,0.277,0.809
9031,4.202,0.187,0.710
9032,4.202,0.255,0.786
9033,4.203,0.282,0.813
9034,4.203,0.308,0.838
9035,4.204,0.233,0.764
9036,4.204,0.323,0.852
9037,4.205,0.280,0.812
9038,4.205,0.308,0.838
9039,4.206,0.281,0.813
9040,4.206,0.402,0.915
9041,4.207,0.314,0.843
9042,4.207,0.858,1.179
9043,4.208,0.177,0.696
9044,4.208,0.724,1.114
9045,4.209,0.267,0.799
9046,4.209,0.335,0.862
9047,4.210,0.276,0.808
9048,4.210,0.229,0.759
9049,4.211,0.156,0.668
9050,4.211,0.345,0.870
9051,4.212,0.346,0.871
9052,4.212,0.223,0.753
9053,4.213,0.275,0.807
9054,4.213,0.116,0.605
9055,4.214,0.179,0.699
9056,4.214,0.247,0.779
9057,4.215,0.355,0.878
9058,4.215,0.173,0.692
9059,4.216,0.340,0.866
9060,4.216,0.312,0.842
9061,4.217,0.119,0.611
9062,4.217,0.495,0.982
9063,4.218,0.153,0.664
9064,4.218,0.146,0.653
9065,4.219,0.145,0.651
9066,4.219,0.494,0.981
9067,4.220,0.316,0.845
9068,4.220,0.452,0.952
9069,4.220,0.160,0.673
9070,4.221,0.150,0.659
9071,4.221,0.362,0.885
9072,4.222,0.357,0.880
9073,4.222,0.424,0.932
9074,4.223,0.348,0.872
9075,4.223,0.231,0.761
9076,4.224,0.180,0.701
9077,4.224,0.260,0.792
9078,4.225,0.204,0.730
9079,4.225,0.377,0.896
9080,4.226,0.322,0.851
9081,4.226,0.147,0.655
9082,4.226,0.286,0.818
9083,4.227,0.276,0.808
9084,4.227,0.269,0.801
9085,4.228,0.125,0.621
9086,4.228,0.178,0.698
9087,4.229,0.225,0.755
9088,4.229,0.212,0.740
9089,4.230,0.381,0.899
9090,4.230,0.186,0.708
9091,4.231,0.275,0.807
9092,4.231,0.249,0.781
9093,4.231,0.291,0.822
9094,4.232,0.264,0.796
9095,4.232,0.774,1.139
9096,4.233,0.260,0.792
9097,4.233,0.119,0.611
9098,4.234,0.144,0.651
9099,4.234,0.224,0.753
9100,4.235,0.178,0.698
9101,4.235,0.244,0.775
9102,4.236,0.552,1.018
9103,4.236,0.210,0.737
9104,4.237,0.393,0.909
9105,4.237,0.159,0.672
9106,4.237,0.267,0.799
9107,4.238,0.335,0.861
9108,4.238,0.159,0.672
9109,4.239,0.638,1.068
9110,4.239,0.412,0.923
9111,4.240,0.180,0.700
9112,4.240,0.299,0.829
9113,4.241,0.350,0.875
9114,4.241,0.196,0.721
9115,4.242,0.184,0.705
9116,4.242,0.127,0.624
9117,4.243,0.299,0.830
9118,4.243,0.168,0.685
9119,4.243,0.144,0.651
9120,4.244,0.291,0.822
9121,4.244,0.116,0.604
9122,4.245,0.205,0.732
9123,4.245,0.227,0.757
9124,4.246,0.273,0.805
9125,4.246,0.183,0.704
9126,4.247,0.155,0.667
9127,4.247,0.188,0.711
9128,4.248,0.204,0.731
9129,4.248,0.288,0.819
9130,4.249,0.160,0.674
9131,4.249,0.400,0.914
9132,4.249,0.327,0.854
9133,4.250,0.339,0.865
9134,4.250,0.193,0.717
9135,4.251,0.231,0.761
9136,4.251,0.144,0.650
9137,4.252,0.182,0.703
9138,4.252,0.279,0.811
9139,4.253,0.255,0.787
9140,4.253,0.481,0.972
9141,4.254,0.207,0.734
9142,4.254,0.360,0.882
9143,4.254,0.274,0.806
9144,4.255,0.367,0.888
9145,4.255,0.327,0.855
9146,4.256,0.401,0.915
9147,4.256,0.156,0.668
9148,4.257,0.173,0.692
9149,4.257,0.231,0.762
9150,4.258,0.319,0.848
9151,4.258,0.165,0.681
9152,4.259,0.401,0.915
9153,4.259,0.406,0.919
9154,4.260,0.138,0.641
9155,4.260,0.199,0.724
9156,4.260,0.183,0.705
9157,4.261,0.213,0.741
9158,4.261,0.167,0.683
9159,4.262,0.176,0.695
9160,4.262,0.126,0.621
9161,4.263,0.273,0.805
9162,4.263,0.185,0.707
9163,4.264,0.157,0.669
9164,4.264,0.122,0.616
9165,4.265,0.136,0.637
9166,4.265,0.297,0.828
9167,4.266,0.434,0.939
9168,4.266,0.232,0.763
9169,4.266,0.264,0.796
9170,4.267,0.127,0.624
9171,4.267,0.274,0.805
9172,4.268,0.222,0.751
9173,4.268,0.533,1.006
9174,4.269,0.142,0.648
9175,4.269,0.141,0.646
9176,4.270,0.131,0.631
9177,4.270,0.156,0.668
9178,4.271,0.167,0.683
9179,4.271,0.121,0.613
9180,4.271,0.127,0.624
9181,4.272,0.183,0.705
9182,4.272,0.140,0.644
9183,4.273,0.543,1.012
9184,4.273,0.167,0.683
9185,4.274,0.250,0.781
9186,4.274,0.160,0.674
9187,4.275,0.219,0.747
9188,4.275,0.271,0.803
9189,4.276,0.283,0.815
9190,4.276,0.234,0.765
9191,4.277,0.191,0.714
9192,4.277,0.132,0.632
9193,4.277,0.245,0.776
9194,4.278,0.201,0.726
9195,4.278,0.236,0.767
9196,4.279,0.131,0.630
9197,4.279,0.308,0.838
9198,4.280,0.213,0.741
9199,4.280,0.209,0.736
9200,4.281,0.121,0.614
9201,4.281,0.374,0.894
9202,4.282,0.187,0.709
9203,4.282,0.259,0.791
9204,4.283,0.242,0.773
9205,4.283,0.187,0.709
9206,4.283,0.229,0.760
9207,4.284,0.258,0.790
9208,4.284,0.374,0.894
9209,4.285,0.318,0.847
9210,4.285,0.663,1.082
9211,4.286,0.326,0.854
9212,4.286,0.444,0.946
9213,4.287,0.307,0.837
9214,4.287,0.295,0.826
9215,4.288,0.135,0.637
9216,4.288,0.347,0.872
9217,4.289,0.348,0.872
9218,4.289,0.418,0.927
9219,4.289,0.158,0.671
9220,4.290,0.421,0.930
9221,4.290,0.243,0.775
9222,4.291,0.215,0.743
9223,4.291,0.168,0.685
9224,4.292,0.339,0.865
9225,4.292,0.215,0.743
9226,4.293,0.249,0.781
9227,4.293,0.523,0.999
9228,4.294,0.506,0.989
9229,4.294,0.308,0.838
9230,4.294,0.199,0.725
9231,4.295,0.165,0.680
9232,4.295,0.239,0.770
9233,4.296,0.197,0.722
9234,4.296,0.163,0.678
9235,4.297,0.299,0.830
9236,4.297,0.150,0.659
9237,4.298,0.246,0.777
9238,4.298,0.610,1.052
9239,4.299,0.309,0.839
9240,4.299,0.161,0.675
9241,4.300,0.613,1.054
9242,4.300,0.488,0.977
9243,4.300,0.138,0.641
9244,4.301,0.378,0.897
9245,4.301,0.207,0.735
9246,4.302,0.203,0.729
9247,4.302,0.253,0.784
9248,4.303,0.335,0.862
9249,4.303,0.157,0.670
9250,4.304,0.156,0.668
9251,4.304,0.262,0.794
9252,4.305,0.253,0.784
9253,4.305,0.730,1.117
9254,4.306,0.581,1.035
9255,4.306,0.308,0.838
9256,4.306,0.121,0.614
9257,4.307,0.214,0.742
9258,4.307,0.209,0.737
9259,4.308,0.564,1.025
9260,4.308,0.575,1.032
9261,4.309,0.317,0.846
9262,4.309,0.159,0.672
9263,4.310,0.121,0.614
9264,4.310,0.305,0.835
9265,4.311,0.461,0.959
9266,4.311,0.244,0.775
9267,4.311,0.208,0.736
9268,4.312,0.211,0.739
9269,4.312,0.173,0.692
9270,4.313,0.240,0.771
9271,4.313,0.175,0.694
9272,4.314,0.502,0.986
9273,4.314,0.132,0.632
9274,4.315,0.221,0.750
9275,4.315,0.152,0.662
9276,4.316,0.265,0.797
9277,4.316,0.541,1.011
9278,4.317,0.549,1.016
9279,4.317,0.519,0.997
9280,4.317,0.157,0.669
9281,4.318,0.264,0.796
9282,4.318,0.204,0.731
9283,4.319,0.689,1.096
9284,4.319,0.304,0.834
9285,4.320,0.221,0.750
9286,4.320,0.158,0.671
9287,4.321,0.294,0.825
9288,4.321,0.163,0.678
9289,4.322,0.283,0.814
9290,4.322,0.228,0.758
9291,4.323,0.203,0.729
9292,4.323,0.338,0.865
9293,4.323,0.146,0.654
9294,4.324,0.138,0.641
9295,4.324,0.338,0.865
9296,4.325,0.263,0.795
9297,4.325,0.212,0.740
9298,4.326,0.250,0.782
9299,4.326,0.243,0.774
9300,4.327,0.332,0.859
9301,4.327,0.120,0.612
9302,4.328,0.125,0.620
9303,4.328,0.175,0.694
9304,4.329,0.124,0.619
9305,4.329,0.212,0.740
9306,4.329,0.180,0.701
9307,4.330,0.508,0.990
9308,4.330,0.484,0.974
9309,4.331,0.169,0.686
9310,4.331,0.224,0.754
9311,4.332,0.178,0.697
9312,4.332,0.235,0.766
9313,4.333,0.284,0.816
9314,4.333,0.449,0.950
