"Multisizer","2018-10-04  14:31"
"File name:","50K_M4_2018-10-04_147.#m4"
"Population:","50K"
"Generation:","M4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:31"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","14030"
"Counting threshold:","0.600"
"Counts above threshold:","14030"
"Coincidence corrected:","14400"

"From","0.113"
"To","3054"
"Number ",14396
"Mean:","0.790"
"Median:","0.698"
"D(0,0):",1.112
"Mean/Median ratio:","1.133"
"Mode:","0.632"
"95% Conf. Limits:","0.783"
"95% Conf. Limits:","0.797"
"S.D.:","0.426"
"Variance:","0.182"
"C.V.:","53.94"
"Skewness:","4.737"
"Kurtosis:","44.75"
"d10:","0.461"
"d50:","0.698"
"d90:","1.206"
"Specific Surf. Area:","51041"

"% <","Size "
10,0.461
25,0.555
50,0.698
75,0.904
90,1.206

"% >","Size "
10,1.206
25,0.904
50,0.698
75,0.555
90,0.461

"Size ","% <"
1,81.9
10,99.99
100,100
1000,100

"Size ","% >"
1,18.1
10,0.014
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
7216,6.687,0.643,1.071
7217,6.688,0.530,1.004
7218,6.689,0.748,1.126
7219,6.690,1.274,1.345
7220,6.691,0.916,1.205
7221,6.692,1.251,1.337
7222,6.693,0.693,1.098
7223,6.694,0.878,1.188
7224,6.695,0.502,0.986
7225,6.695,0.446,0.948
7226,6.696,0.411,0.923
7227,6.697,0.746,1.125
7228,6.698,0.834,1.168
7229,6.699,0.484,0.974
7230,6.700,0.684,1.093
7231,6.701,0.682,1.092
7232,6.702,0.498,0.984
7233,6.703,1.774,1.502
7234,6.704,1.196,1.317
7235,6.705,0.581,1.035
7236,6.705,0.951,1.220
7237,6.706,0.824,1.163
7238,6.707,1.085,1.275
7239,6.708,0.809,1.156
7240,6.709,0.836,1.169
7241,6.710,0.606,1.050
7242,6.711,0.798,1.151
7243,6.712,0.845,1.173
7244,6.713,0.636,1.067
7245,6.714,0.503,0.987
7246,6.715,0.699,1.101
7247,6.715,1.379,1.381
7248,6.716,0.641,1.070
7249,6.717,1.088,1.276
7250,6.718,0.301,0.831
7251,6.719,0.599,1.046
7252,6.720,1.166,1.306
7253,6.721,0.631,1.064
7254,6.722,1.075,1.271
7255,6.723,1.346,1.370
7256,6.724,1.166,1.306
7257,6.725,0.986,1.235
7258,6.725,0.680,1.091
7259,6.726,1.388,1.384
7260,6.727,0.649,1.074
7261,6.728,0.258,0.790
7262,6.729,0.724,1.114
7263,6.730,0.815,1.159
7264,6.731,0.582,1.036
7265,6.732,0.146,0.654
7266,6.733,0.627,1.062
7267,6.734,0.587,1.039
7268,6.735,1.188,1.314
7269,6.735,1.260,1.340
7270,6.736,1.570,1.442
7271,6.737,0.734,1.119
7272,6.738,0.905,1.200
7273,6.739,0.764,1.134
7274,6.740,0.896,1.196
7275,6.741,0.889,1.193
7276,6.742,0.448,0.950
7277,6.743,0.615,1.055
7278,6.744,0.909,1.202
7279,6.745,0.697,1.100
7280,6.745,0.544,1.013
7281,6.746,0.453,0.953
7282,6.747,1.013,1.246
7283,6.748,0.784,1.144
7284,6.749,0.485,0.975
7285,6.750,0.860,1.180
7286,6.751,0.923,1.208
7287,6.752,0.426,0.933
7288,6.753,0.504,0.987
7289,6.754,0.463,0.960
7290,6.755,0.453,0.953
7291,6.755,1.332,1.365
7292,6.756,0.686,1.094
7293,6.757,0.611,1.053
7294,6.758,1.199,1.318
7295,6.759,0.712,1.108
7296,6.760,0.498,0.983
7297,6.761,1.462,1.408
7298,6.762,0.701,1.102
7299,6.763,0.531,1.005
7300,6.764,1.013,1.246
7301,6.765,0.822,1.162
7302,6.765,0.398,0.913
7303,6.766,0.836,1.169
7304,6.767,0.749,1.127
7305,6.768,0.543,1.012
7306,6.769,0.610,1.052
7307,6.770,0.514,0.994
7308,6.771,0.832,1.167
7309,6.772,1.379,1.381
7310,6.773,0.525,1.001
7311,6.774,0.878,1.188
7312,6.775,0.451,0.952
7313,6.775,0.554,1.019
7314,6.776,0.860,1.180
7315,6.777,0.794,1.149
7316,6.778,0.574,1.031
7317,6.779,0.569,1.028
7318,6.780,1.037,1.256
7319,6.781,0.986,1.235
7320,6.782,2.641,1.715
7321,6.783,0.559,1.022
7322,6.784,0.456,0.955
7323,6.785,0.546,1.014
7324,6.785,0.703,1.103
7325,6.786,0.470,0.965
7326,6.787,0.493,0.980
7327,6.788,1.164,1.305
7328,6.789,0.604,1.049
7329,6.790,0.684,1.093
7330,6.791,0.736,1.120
7331,6.792,1.001,1.241
7332,6.793,0.758,1.131
7333,6.794,0.758,1.131
7334,6.795,1.349,1.371
7335,6.795,0.948,1.219
7336,6.796,0.654,1.077
7337,6.797,1.314,1.359
7338,6.798,0.525,1.001
7339,6.799,0.710,1.107
7340,6.800,0.598,1.045
7341,6.801,0.442,0.945
7342,6.802,0.464,0.960
7343,6.803,1.477,1.413
7344,6.804,0.618,1.057
7345,6.805,0.620,1.058
7346,6.805,1.496,1.419
7347,6.806,0.484,0.974
7348,6.807,0.541,1.011
7349,6.808,0.594,1.043
7350,6.809,0.645,1.072
7351,6.810,0.344,0.869
7352,6.811,1.335,1.366
7353,6.812,0.594,1.043
7354,6.813,1.116,1.287
7355,6.814,0.794,1.149
7356,6.815,0.564,1.025
7357,6.816,1.035,1.255
7358,6.817,1.114,1.286
7359,6.818,0.608,1.051
7360,6.819,0.841,1.171
7361,6.820,0.566,1.026
7362,6.821,1.196,1.317
7363,6.822,0.867,1.183
7364,6.823,0.405,0.918
7365,6.824,0.989,1.236
7366,6.825,0.627,1.062
7367,6.826,0.520,0.998
7368,6.827,0.512,0.993
7369,6.828,0.930,1.211
7370,6.829,0.627,1.062
7371,6.830,0.598,1.045
7372,6.830,0.880,1.189
7373,6.831,0.617,1.056
7374,6.832,0.570,1.029
7375,6.833,1.129,1.292
7376,6.834,0.993,1.238
7377,6.835,0.620,1.058
7378,6.836,0.701,1.102
7379,6.837,0.958,1.223
7380,6.838,0.887,1.192
7381,6.839,0.488,0.977
7382,6.840,0.434,0.939
7383,6.841,1.001,1.241
7384,6.842,0.521,0.999
7385,6.843,0.674,1.088
7386,6.844,0.693,1.098
7387,6.845,0.974,1.230
7388,6.846,5.226,2.153
7389,6.847,0.640,1.069
7390,6.848,0.546,1.014
7391,6.849,0.618,1.057
7392,6.850,0.498,0.983
7393,6.851,0.967,1.227
7394,6.852,0.749,1.127
7395,6.853,0.796,1.150
7396,6.854,1.311,1.358
7397,6.855,0.467,0.963
7398,6.856,0.506,0.989
7399,6.857,0.591,1.041
7400,6.858,0.457,0.956
7401,6.859,0.510,0.991
7402,6.860,0.751,1.128
7403,6.861,0.645,1.072
7404,6.862,0.570,1.029
7405,6.863,0.828,1.165
7406,6.864,0.473,0.967
7407,6.865,0.611,1.053
7408,6.866,0.551,1.017
7409,6.867,0.544,1.013
7410,6.868,1.078,1.272
7411,6.869,0.869,1.184
7412,6.870,0.790,1.147
7413,6.870,0.404,0.917
7414,6.871,0.845,1.173
7415,6.872,0.671,1.086
7416,6.873,0.691,1.097
7417,6.874,0.930,1.211
7418,6.875,2.811,1.751
7419,6.876,1.161,1.304
7420,6.877,0.689,1.096
7421,6.878,0.944,1.217
7422,6.879,0.764,1.134
7423,6.880,0.944,1.217
7424,6.881,0.845,1.173
7425,6.882,0.611,1.053
7426,6.883,0.611,1.053
7427,6.884,0.699,1.101
7428,6.885,0.658,1.079
7429,6.886,1.212,1.323
7430,6.887,0.817,1.160
7431,6.888,0.525,1.001
7432,6.889,0.843,1.172
7433,6.890,0.953,1.221
7434,6.891,0.708,1.106
7435,6.892,0.661,1.081
7436,6.893,0.944,1.217
7437,6.894,1.567,1.441
7438,6.895,0.744,1.124
7439,6.896,0.880,1.189
7440,6.897,1.134,1.294
7441,6.898,1.166,1.306
7442,6.899,0.620,1.058
7443,6.900,1.085,1.275
7444,6.901,0.687,1.095
7445,6.902,0.394,0.909
7446,6.903,1.166,1.306
7447,6.904,0.946,1.218
7448,6.905,0.794,1.149
7449,6.906,0.748,1.126
7450,6.907,0.586,1.038
7451,6.908,0.548,1.015
7452,6.909,1.065,1.267
7453,6.910,0.748,1.126
7454,6.910,0.691,1.097
7455,6.911,0.903,1.199
7456,6.912,1.271,1.344
7457,6.913,0.641,1.070
7458,6.914,0.718,1.111
7459,6.915,1.367,1.377
7460,6.916,0.807,1.155
7461,6.917,0.766,1.135
7462,6.918,0.587,1.039
7463,6.919,0.663,1.082
7464,6.920,0.620,1.058
7465,6.921,1.008,1.244
7466,6.922,0.543,1.012
7467,6.923,0.722,1.113
7468,6.924,0.531,1.005
7469,6.925,0.456,0.955
7470,6.926,0.937,1.214
7471,6.927,0.483,0.974
7472,6.928,0.697,1.100
7473,6.929,0.935,1.213
7474,6.930,1.583,1.446
7475,6.931,0.551,1.017
7476,6.932,0.697,1.100
7477,6.933,0.457,0.956
7478,6.934,0.941,1.216
7479,6.935,0.636,1.067
7480,6.936,0.434,0.940
7481,6.937,1.431,1.398
7482,6.938,0.876,1.187
7483,6.939,0.680,1.091
7484,6.940,0.615,1.055
7485,6.941,0.604,1.049
7486,6.942,3.694,1.918
7487,6.943,0.819,1.161
7488,6.944,0.629,1.063
7489,6.945,0.415,0.926
7490,6.946,2.434,1.669
7491,6.947,0.439,0.943
7492,6.948,0.689,1.096
7493,6.949,0.826,1.164
7494,6.950,0.939,1.215
7495,6.950,0.476,0.969
7496,6.951,0.584,1.037
7497,6.952,0.695,1.099
7498,6.953,0.519,0.997
7499,6.954,0.885,1.191
7500,6.955,0.575,1.032
7501,6.956,0.918,1.206
7502,6.957,1.326,1.363
7503,6.958,0.579,1.034
7504,6.959,1.942,1.548
7505,6.960,0.428,0.935
7506,6.961,0.631,1.064
7507,6.962,0.606,1.050
7508,6.963,0.871,1.185
7509,6.964,0.501,0.985
7510,6.965,0.629,1.063
7511,6.966,0.596,1.044
7512,6.967,0.577,1.033
7513,6.968,0.768,1.136
7514,6.969,1.150,1.300
7515,6.970,0.422,0.931
7516,6.971,0.631,1.064
7517,6.972,0.682,1.092
7518,6.973,1.385,1.383
7519,6.974,1.199,1.318
7520,6.975,0.570,1.029
7521,6.976,0.960,1.224
7522,6.977,0.687,1.095
7523,6.978,1.177,1.310
7524,6.979,0.617,1.056
7525,6.980,0.891,1.194
7526,6.981,0.492,0.980
7527,6.982,0.706,1.105
7528,6.983,0.751,1.128
7529,6.984,0.128,0.626
7530,6.985,0.478,0.970
7531,6.986,0.378,0.897
7532,6.987,0.841,1.171
7533,6.988,2.339,1.647
7534,6.989,1.424,1.396
7535,6.990,0.792,1.148
7536,6.990,0.575,1.032
7537,6.991,0.784,1.144
7538,6.992,0.603,1.048
7539,6.993,0.841,1.171
7540,6.994,0.774,1.139
7541,6.995,0.701,1.102
7542,6.996,0.718,1.111
7543,6.997,2.869,1.763
7544,6.998,0.809,1.156
7545,6.999,0.527,1.002
7546,7.000,0.782,1.143
7547,7.001,0.574,1.031
7548,7.002,0.468,0.964
7549,7.003,0.813,1.158
7550,7.004,0.764,1.134
7551,7.005,0.584,1.037
7552,7.006,0.598,1.045
7553,7.007,0.894,1.195
7554,7.008,1.127,1.291
7555,7.009,0.581,1.035
7556,7.010,0.371,0.892
7557,7.011,0.516,0.995
7558,7.012,0.594,1.043
7559,7.013,0.672,1.087
7560,7.014,1.114,1.286
7561,7.015,0.718,1.111
7562,7.016,1.340,1.368
7563,7.017,1.177,1.310
7564,7.018,1.156,1.302
7565,7.018,0.384,0.902
7566,7.019,1.193,1.316
7567,7.020,0.489,0.978
7568,7.021,0.705,1.104
7569,7.022,0.788,1.146
7570,7.023,0.477,0.970
7571,7.024,0.852,1.176
7572,7.025,0.724,1.114
7573,7.026,0.800,1.152
7574,7.027,1.379,1.381
7575,7.028,1.101,1.281
7576,7.029,0.625,1.061
7577,7.030,0.584,1.037
7578,7.031,1.137,1.295
7579,7.032,1.446,1.403
7580,7.033,1.047,1.260
7581,7.034,0.718,1.111
7582,7.035,0.517,0.996
7583,7.035,0.746,1.125
7584,7.036,0.549,1.016
7585,7.037,0.815,1.159
7586,7.038,0.849,1.175
7587,7.039,0.167,0.684
7588,7.040,0.678,1.090
7589,7.041,0.528,1.003
7590,7.042,0.641,1.070
7591,7.043,0.546,1.014
7592,7.044,0.514,0.994
7593,7.045,1.687,1.477
7594,7.046,0.469,0.964
7595,7.047,0.467,0.963
7596,7.048,0.705,1.104
7597,7.049,0.476,0.969
7598,7.050,0.463,0.960
7599,7.051,0.412,0.923
7600,7.052,0.562,1.024
7601,7.052,0.541,1.011
7602,7.053,0.598,1.045
7603,7.054,0.584,1.037
7604,7.055,0.557,1.021
7605,7.056,0.439,0.943
7606,7.057,0.627,1.062
7607,7.058,1.221,1.326
7608,7.059,0.989,1.236
7609,7.060,0.960,1.224
7610,7.061,0.352,0.876
7611,7.062,0.778,1.141
7612,7.063,0.566,1.026
7613,7.064,1.006,1.243
7614,7.065,1.274,1.345
7615,7.066,1.078,1.272
7616,7.067,0.589,1.040
7617,7.068,0.485,0.975
7618,7.068,1.103,1.282
7619,7.069,0.776,1.140
7620,7.070,0.461,0.958
7621,7.071,0.533,1.006
7622,7.072,0.332,0.859
7623,7.073,0.531,1.005
7624,7.074,0.598,1.045
7625,7.075,1.303,1.355
7626,7.076,0.552,1.018
7627,7.077,0.699,1.101
7628,7.078,0.718,1.111
7629,7.079,0.852,1.176
7630,7.080,0.512,0.992
7631,7.081,5.417,2.179
7632,7.082,0.625,1.061
7633,7.083,0.528,1.003
7634,7.084,0.751,1.128
7635,7.085,0.928,1.210
7636,7.085,0.849,1.175
7637,7.086,0.511,0.992
7638,7.087,1.060,1.265
7639,7.088,0.710,1.107
7640,7.089,1.477,1.413
7641,7.090,0.647,1.073
7642,7.091,0.343,0.869
7643,7.092,1.767,1.500
7644,7.093,0.800,1.152
7645,7.094,0.674,1.088
7646,7.095,0.589,1.040
7647,7.096,0.932,1.212
7648,7.097,0.905,1.200
7649,7.098,0.660,1.080
7650,7.099,0.742,1.123
7651,7.100,0.447,0.949
7652,7.101,0.627,1.062
7653,7.102,0.928,1.210
7654,7.102,0.608,1.051
7655,7.103,1.042,1.258
7656,7.104,0.451,0.951
7657,7.105,0.397,0.912
7658,7.106,0.909,1.202
7659,7.107,0.766,1.135
7660,7.108,0.435,0.940
7661,7.109,1.129,1.292
7662,7.110,0.689,1.096
7663,7.111,0.720,1.112
7664,7.112,0.206,0.733
7665,7.113,0.541,1.011
7666,7.114,0.691,1.097
7667,7.115,0.444,0.947
7668,7.116,0.693,1.098
7669,7.117,0.528,1.003
7670,7.118,0.632,1.065
7671,7.118,0.693,1.098
7672,7.119,0.669,1.085
7673,7.120,1.090,1.277
7674,7.121,0.569,1.028
7675,7.122,0.475,0.968
7676,7.123,0.753,1.129
7677,7.124,1.010,1.245
7678,7.125,0.622,1.059
7679,7.126,0.620,1.058
7680,7.127,0.998,1.240
7681,7.128,1.385,1.383
7682,7.129,0.608,1.051
7683,7.130,1.715,1.485
7684,7.131,0.364,0.886
7685,7.132,0.481,0.972
7686,7.133,0.819,1.161
7687,7.134,0.643,1.071
7688,7.135,0.520,0.998
7689,7.135,0.691,1.097
7690,7.136,0.660,1.080
7691,7.137,0.544,1.013
7692,7.138,0.464,0.961
7693,7.139,0.525,1.001
7694,7.140,1.010,1.245
7695,7.141,1.037,1.256
7696,7.142,0.557,1.021
7697,7.143,0.871,1.185
7698,7.144,0.475,0.968
7699,7.145,0.822,1.162
7700,7.146,0.629,1.063
7701,7.147,0.525,1.001
7702,7.148,0.849,1.175
7703,7.149,0.611,1.053
7704,7.150,0.629,1.063
7705,7.151,0.849,1.175
7706,7.152,0.753,1.129
7707,7.152,0.887,1.192
7708,7.153,0.828,1.165
7709,7.154,0.909,1.202
7710,7.155,0.525,1.001
7711,7.156,0.498,0.984
7712,7.157,0.554,1.019
7713,7.158,0.618,1.057
7714,7.159,0.809,1.156
7715,7.160,0.873,1.186
7716,7.161,0.546,1.014
7717,7.162,0.535,1.007
7718,7.163,0.487,0.976
7719,7.164,0.582,1.036
7720,7.165,0.643,1.071
7721,7.166,0.438,0.942
7722,7.167,1.067,1.268
7723,7.168,0.708,1.106
7724,7.168,0.427,0.934
7725,7.169,0.647,1.073
7726,7.170,0.862,1.181
7727,7.171,1.391,1.385
7728,7.172,0.572,1.030
7729,7.173,0.596,1.044
7730,7.174,0.832,1.167
7731,7.175,0.790,1.147
7732,7.176,0.541,1.011
7733,7.177,0.577,1.033
7734,7.178,0.979,1.232
7735,7.179,1.335,1.366
7736,7.180,0.822,1.162
7737,7.181,0.641,1.070
7738,7.182,0.625,1.061
7739,7.183,0.774,1.139
7740,7.184,1.098,1.280
7741,7.185,0.277,0.808
7742,7.185,0.726,1.115
7743,7.186,0.951,1.220
7744,7.187,0.579,1.034
7745,7.188,0.817,1.160
7746,7.189,0.691,1.097
7747,7.190,0.661,1.081
7748,7.191,1.095,1.279
7749,7.192,0.928,1.210
7750,7.193,0.710,1.107
7751,7.194,1.025,1.251
7752,7.195,0.453,0.953
7753,7.196,0.452,0.952
7754,7.197,0.549,1.016
7755,7.198,1.093,1.278
7756,7.199,0.500,0.985
7757,7.200,0.432,0.938
7758,7.201,1.035,1.255
7759,7.202,0.689,1.096
7760,7.202,0.507,0.990
7761,7.203,0.579,1.034
7762,7.204,1.075,1.271
7763,7.205,0.873,1.186
7764,7.206,0.867,1.183
7765,7.207,2.214,1.617
7766,7.208,0.736,1.120
7767,7.209,1.124,1.290
7768,7.210,0.493,0.980
7769,7.211,0.720,1.112
7770,7.212,0.656,1.078
7771,7.213,0.489,0.978
7772,7.213,0.691,1.097
7773,7.214,1.185,1.313
7774,7.215,0.939,1.215
7775,7.216,0.395,0.910
7776,7.217,1.001,1.241
7777,7.218,0.572,1.030
7778,7.219,0.667,1.084
7779,7.219,0.817,1.160
7780,7.220,0.817,1.160
7781,7.221,0.654,1.077
7782,7.222,0.909,1.202
7783,7.223,0.974,1.230
7784,7.224,0.473,0.967
7785,7.225,0.650,1.075
7786,7.225,0.598,1.045
7787,7.226,1.023,1.250
7788,7.227,0.865,1.182
7789,7.228,0.591,1.041
7790,7.229,0.618,1.057
7791,7.230,0.475,0.968
7792,7.231,0.937,1.214
7793,7.231,0.467,0.963
7794,7.232,0.896,1.196
7795,7.233,0.722,1.113
7796,7.234,0.538,1.009
7797,7.235,1.349,1.371
7798,7.236,1.148,1.299
7799,7.237,0.935,1.213
7800,7.237,0.533,1.006
7801,7.238,1.673,1.473
7802,7.239,0.667,1.084
7803,7.240,0.798,1.151
7804,7.241,0.606,1.050
7805,7.242,0.682,1.092
7806,7.243,0.608,1.051
7807,7.243,0.463,0.960
7808,7.244,0.834,1.168
7809,7.245,0.541,1.011
7810,7.246,1.018,1.248
7811,7.247,0.803,1.153
7812,7.248,1.045,1.259
7813,7.249,0.454,0.953
7814,7.249,1.376,1.380
7815,7.250,0.871,1.185
7816,7.251,0.479,0.971
7817,7.252,0.472,0.966
7818,7.253,1.020,1.249
7819,7.254,1.212,1.323
7820,7.255,0.564,1.025
7821,7.255,0.479,0.971
7822,7.256,0.535,1.007
7823,7.257,0.912,1.203
7824,7.258,0.669,1.085
7825,7.259,0.531,1.005
7826,7.260,0.557,1.021
7827,7.261,0.618,1.057
7828,7.262,0.887,1.192
7829,7.262,0.790,1.147
7830,7.263,0.669,1.085
7831,7.264,0.718,1.111
7832,7.265,1.308,1.357
7833,7.266,0.618,1.057
7834,7.267,0.549,1.016
7835,7.268,0.712,1.108
7836,7.268,1.338,1.367
7837,7.269,0.939,1.215
7838,7.270,0.689,1.096
7839,7.271,0.501,0.986
7840,7.272,0.718,1.111
7841,7.273,0.610,1.052
7842,7.274,0.564,1.025
7843,7.274,2.335,1.646
7844,7.275,0.410,0.922
7845,7.276,1.215,1.324
7846,7.277,0.724,1.114
7847,7.278,0.748,1.126
7848,7.279,0.726,1.115
7849,7.280,0.672,1.087
7850,7.280,0.625,1.061
7851,7.281,0.691,1.097
7852,7.282,1.035,1.255
7853,7.283,0.706,1.105
7854,7.284,1.188,1.314
7855,7.285,0.443,0.946
7856,7.286,0.498,0.984
7857,7.286,0.986,1.235
7858,7.287,0.440,0.944
7859,7.288,0.539,1.010
7860,7.289,1.271,1.344
7861,7.290,0.650,1.075
7862,7.291,0.405,0.918
7863,7.292,0.625,1.061
7864,7.292,1.320,1.361
7865,7.293,1.215,1.324
7866,7.294,0.867,1.183
7867,7.295,0.671,1.086
7868,7.296,0.817,1.160
7869,7.297,0.705,1.104
7870,7.298,0.559,1.022
7871,7.298,1.237,1.332
7872,7.299,1.935,1.546
7873,7.300,0.805,1.154
7874,7.301,0.535,1.007
7875,7.302,0.617,1.056
7876,7.303,0.582,1.036
7877,7.304,0.572,1.030
7878,7.304,0.928,1.210
7879,7.305,0.500,0.985
7880,7.306,3.115,1.812
7881,7.307,0.656,1.078
7882,7.308,0.921,1.207
7883,7.309,0.753,1.129
7884,7.310,0.557,1.021
7885,7.310,0.710,1.107
7886,7.311,0.536,1.008
7887,7.312,1.172,1.308
7888,7.313,0.660,1.080
7889,7.314,1.361,1.375
7890,7.315,0.548,1.015
7891,7.316,0.937,1.214
7892,7.316,0.652,1.076
7893,7.317,1.101,1.281
7894,7.318,0.604,1.049
7895,7.319,1.274,1.345
7896,7.320,0.556,1.020
7897,7.321,0.684,1.093
7898,7.322,0.714,1.109
7899,7.322,0.412,0.923
7900,7.323,0.654,1.077
7901,7.324,0.636,1.067
7902,7.325,0.459,0.957
7903,7.326,0.144,0.650
7904,7.327,0.786,1.145
7905,7.328,0.163,0.677
7906,7.328,0.734,1.119
7907,7.329,0.880,1.189
7908,7.330,0.955,1.222
7909,7.331,0.591,1.041
7910,7.332,0.641,1.070
7911,7.333,0.470,0.965
7912,7.334,0.672,1.087
7913,7.334,0.676,1.089
7914,7.335,0.543,1.012
7915,7.336,1.177,1.310
7916,7.337,0.720,1.112
7917,7.338,1.215,1.324
7918,7.339,0.665,1.083
7919,7.340,0.449,0.950
7920,7.340,0.129,0.627
7921,7.341,0.751,1.128
7922,7.342,0.867,1.183
7923,7.343,0.736,1.120
7924,7.344,1.055,1.263
7925,7.345,1.106,1.283
7926,7.346,1.335,1.366
7927,7.346,0.871,1.185
7928,7.347,0.582,1.036
7929,7.348,1.297,1.353
7930,7.349,0.551,1.017
7931,7.350,0.730,1.117
7932,7.351,0.856,1.178
7933,7.352,0.649,1.074
7934,7.352,4.725,2.082
7935,7.353,2.022,1.569
7936,7.354,1.243,1.334
7937,7.355,0.728,1.116
7938,7.356,0.766,1.135
7939,7.357,1.212,1.323
7940,7.358,1.166,1.306
7941,7.358,0.674,1.088
7942,7.359,0.972,1.229
7943,7.360,0.361,0.883
7944,7.361,0.941,1.216
7945,7.362,1.306,1.356
7946,7.363,0.645,1.072
7947,7.364,2.197,1.613
7948,7.365,0.663,1.082
7949,7.365,0.517,0.996
7950,7.366,0.726,1.115
7951,7.367,0.736,1.120
7952,7.368,0.627,1.062
7953,7.369,0.416,0.926
7954,7.370,2.483,1.680
7955,7.371,0.891,1.194
7956,7.371,1.132,1.293
7957,7.372,0.570,1.029
7958,7.373,0.649,1.074
7959,7.374,0.780,1.142
7960,7.375,0.722,1.113
7961,7.376,0.826,1.164
7962,7.377,0.836,1.169
7963,7.377,2.614,1.709
7964,7.378,0.581,1.035
7965,7.379,0.535,1.007
7966,7.380,0.575,1.032
7967,7.381,0.712,1.108
7968,7.382,0.691,1.097
7969,7.383,0.625,1.061
7970,7.383,1.323,1.362
7971,7.384,0.724,1.114
7972,7.385,1.204,1.320
7973,7.386,0.581,1.035
7974,7.387,0.606,1.050
7975,7.388,0.601,1.047
7976,7.389,0.451,0.952
7977,7.389,0.772,1.138
7978,7.390,0.798,1.151
7979,7.391,0.519,0.997
7980,7.392,0.448,0.949
7981,7.393,0.678,1.090
7982,7.394,0.620,1.058
7983,7.395,1.018,1.248
7984,7.395,0.360,0.882
7985,7.396,0.794,1.149
7986,7.397,0.610,1.052
7987,7.398,0.582,1.036
7988,7.399,0.441,0.944
7989,7.400,0.718,1.111
7990,7.401,0.907,1.201
7991,7.401,1.890,1.534
7992,7.402,0.496,0.982
7993,7.403,0.627,1.062
7994,7.404,0.570,1.029
7995,7.405,0.500,0.985
7996,7.406,0.965,1.226
7997,7.407,0.559,1.022
7998,7.407,0.705,1.104
7999,7.408,0.678,1.090
8000,7.409,0.928,1.210
8001,7.410,0.598,1.045
8002,7.411,0.937,1.214
8003,7.412,1.443,1.402
8004,7.413,1.343,1.369
8005,7.414,0.650,1.075
8006,7.415,0.322,0.850
8007,7.416,0.907,1.201
8008,7.417,0.406,0.918
8009,7.418,0.574,1.031
8010,7.419,0.798,1.151
8011,7.420,0.830,1.166
8012,7.421,0.617,1.056
8013,7.422,0.533,1.006
8014,7.423,0.948,1.219
8015,7.424,0.928,1.210
8016,7.425,0.701,1.102
8017,7.426,1.458,1.407
8018,7.427,0.878,1.188
8019,7.428,0.638,1.068
8020,7.429,0.564,1.025
8021,7.431,0.889,1.193
8022,7.432,0.772,1.138
8023,7.433,1.237,1.332
8024,7.434,0.420,0.930
8025,7.435,0.751,1.128
8026,7.436,0.589,1.040
8027,7.437,0.794,1.149
8028,7.438,0.388,0.905
8029,7.439,0.937,1.214
8030,7.440,0.813,1.158
8031,7.441,1.191,1.315
8032,7.442,0.693,1.098
8033,7.443,0.460,0.958
8034,7.444,0.701,1.102
8035,7.445,0.634,1.066
8036,7.446,0.656,1.078
8037,7.447,0.710,1.107
8038,7.448,0.734,1.119
8039,7.449,0.967,1.227
8040,7.450,2.015,1.567
8041,7.451,0.663,1.082
8042,7.452,0.440,0.944
8043,7.453,0.634,1.066
8044,7.454,0.570,1.029
8045,7.455,0.645,1.072
8046,7.456,1.196,1.317
8047,7.457,0.748,1.126
8048,7.458,0.724,1.114
8049,7.459,0.640,1.069
8050,7.460,1.249,1.336
8051,7.461,1.291,1.351
8052,7.462,0.617,1.056
8053,7.463,1.199,1.318
8054,7.464,0.284,0.816
8055,7.465,0.667,1.084
8056,7.466,0.865,1.182
8057,7.467,0.742,1.123
8058,7.468,2.614,1.709
8059,7.469,1.593,1.449
8060,7.471,1.323,1.362
8061,7.472,0.772,1.138
8062,7.473,0.676,1.089
8063,7.474,0.586,1.038
8064,7.475,0.577,1.033
8065,7.476,0.728,1.116
8066,7.477,0.718,1.111
8067,7.478,0.974,1.230
8068,7.479,1.667,1.471
8069,7.480,0.500,0.985
8070,7.481,0.554,1.019
8071,7.482,0.811,1.157
8072,7.483,0.579,1.034
8073,7.484,0.496,0.982
8074,7.485,0.599,1.046
8075,7.486,0.963,1.225
8076,7.487,0.697,1.100
8077,7.488,0.697,1.100
8078,7.489,0.805,1.154
8079,7.490,0.784,1.144
8080,7.491,0.703,1.103
8081,7.492,0.706,1.105
8082,7.493,0.587,1.039
8083,7.494,0.760,1.132
8084,7.495,0.541,1.011
8085,7.496,0.405,0.918
8086,7.497,0.656,1.078
8087,7.498,1.124,1.290
8088,7.499,0.596,1.044
8089,7.500,1.010,1.245
8090,7.501,0.598,1.045
8091,7.502,0.624,1.060
8092,7.503,1.243,1.334
8093,7.504,0.921,1.207
8094,7.505,0.687,1.095
8095,7.506,1.078,1.272
8096,7.507,0.712,1.108
8097,7.508,0.716,1.110
8098,7.509,0.701,1.102
8099,7.511,0.538,1.009
8100,7.512,1.294,1.352
8101,7.513,0.847,1.174
8102,7.514,1.265,1.342
8103,7.515,0.554,1.019
8104,7.516,0.854,1.177
8105,7.517,0.780,1.142
8106,7.518,0.494,0.981
