"Multisizer","2018-11-01  13:24"
"File name:","10K_P3_2018-11-01_71.#m4"
"Generation:","10K"
"Population:","P3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:23"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","24644"
"Counting threshold:","0.600"
"Counts above threshold:","24644"
"Coincidence corrected:","25622"

"From","0.113"
"To","3054"
"Number ",25620
"Mean:","0.472"
"Median:","0.414"
"D(0,0):",0.938
"Mean/Median ratio:","1.139"
"Mode:","0.380"
"95% Conf. Limits:","0.469"
"95% Conf. Limits:","0.474"
"S.D.:","0.226"
"Variance:","0.0512"
"C.V.:","47.95"
"Skewness:","2.311"
"Kurtosis:","9.781"
"d10:","0.267"
"d50:","0.414"
"d90:","0.748"
"Specific Surf. Area:","60802"

"% <","Size "
10,0.267
25,0.326
50,0.414
75,0.549
90,0.748

"% >","Size "
10,0.748
25,0.549
50,0.414
75,0.326
90,0.267

"Size ","% <"
1,96.7
10,100
100,100
1000,100

"Size ","% >"
1,3.35
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
8218,4.540,0.749,1.127
8219,4.541,0.410,0.922
8220,4.541,0.598,1.045
8221,4.542,0.466,0.962
8222,4.542,0.830,1.166
8223,4.543,0.454,0.953
8224,4.543,0.226,0.756
8225,4.544,0.303,0.833
8226,4.544,0.419,0.929
8227,4.545,0.636,1.067
8228,4.545,0.367,0.888
8229,4.546,0.788,1.146
8230,4.546,0.638,1.068
8231,4.547,0.433,0.938
8232,4.547,0.299,0.830
8233,4.548,0.259,0.791
8234,4.548,1.785,1.505
8235,4.549,0.535,1.007
8236,4.549,0.712,1.108
8237,4.550,0.663,1.082
8238,4.550,0.345,0.870
8239,4.551,0.320,0.849
8240,4.551,0.327,0.855
8241,4.552,0.451,0.952
8242,4.552,0.266,0.798
8243,4.553,0.386,0.903
8244,4.553,0.591,1.041
8245,4.554,0.492,0.979
8246,4.554,0.382,0.901
8247,4.555,0.705,1.104
8248,4.555,0.471,0.965
8249,4.556,0.275,0.807
8250,4.556,0.360,0.883
8251,4.557,0.410,0.921
8252,4.557,0.332,0.859
8253,4.558,0.387,0.904
8254,4.558,0.255,0.787
8255,4.559,0.378,0.897
8256,4.559,0.350,0.874
8257,4.560,0.221,0.750
8258,4.560,0.579,1.034
8259,4.561,0.201,0.727
8260,4.561,0.384,0.902
8261,4.562,0.834,1.168
8262,4.562,0.513,0.993
8263,4.563,0.363,0.885
8264,4.563,0.346,0.871
8265,4.564,0.395,0.910
8266,4.564,0.530,1.004
8267,4.565,0.536,1.008
8268,4.565,0.525,1.001
8269,4.566,0.285,0.816
8270,4.566,0.268,0.800
8271,4.567,0.250,0.782
8272,4.567,0.413,0.924
8273,4.568,0.241,0.772
8274,4.568,0.518,0.997
8275,4.569,0.599,1.046
8276,4.569,0.510,0.991
8277,4.570,0.364,0.886
8278,4.570,0.559,1.022
8279,4.571,0.458,0.957
8280,4.571,0.586,1.038
8281,4.572,0.865,1.182
8282,4.572,0.148,0.656
8283,4.573,0.885,1.191
8284,4.573,0.324,0.852
8285,4.574,0.252,0.784
8286,4.574,0.291,0.822
8287,4.575,0.726,1.115
8288,4.575,0.262,0.794
8289,4.576,0.352,0.876
8290,4.576,0.265,0.797
8291,4.577,0.430,0.936
8292,4.577,0.522,0.999
8293,4.578,0.284,0.816
8294,4.578,0.334,0.860
8295,4.579,0.528,1.003
8296,4.579,0.390,0.907
8297,4.580,0.374,0.894
8298,4.580,0.320,0.849
8299,4.581,0.417,0.927
8300,4.581,0.325,0.853
8301,4.582,0.397,0.912
8302,4.582,0.350,0.874
8303,4.583,0.594,1.043
8304,4.583,0.410,0.922
8305,4.584,0.430,0.936
8306,4.584,0.233,0.763
8307,4.585,0.510,0.991
8308,4.585,0.179,0.700
8309,4.586,0.280,0.812
8310,4.586,0.385,0.902
8311,4.587,0.363,0.885
8312,4.587,0.255,0.787
8313,4.588,0.438,0.942
8314,4.588,0.434,0.939
8315,4.589,0.381,0.900
8316,4.589,0.841,1.171
8317,4.590,0.654,1.077
8318,4.590,0.413,0.924
8319,4.590,0.248,0.779
8320,4.591,0.579,1.034
8321,4.591,0.570,1.029
8322,4.592,0.556,1.020
8323,4.592,0.406,0.919
8324,4.593,0.345,0.870
8325,4.593,0.541,1.011
8326,4.594,0.611,1.053
8327,4.594,0.492,0.980
8328,4.595,0.559,1.022
8329,4.595,0.751,1.128
8330,4.596,0.224,0.753
8331,4.596,0.461,0.959
8332,4.597,0.321,0.849
8333,4.597,0.505,0.988
8334,4.598,0.369,0.890
8335,4.598,0.577,1.033
8336,4.599,0.315,0.844
8337,4.599,0.510,0.992
8338,4.600,0.265,0.797
8339,4.600,0.395,0.911
8340,4.601,0.469,0.964
8341,4.601,0.817,1.160
8342,4.602,0.466,0.962
8343,4.602,0.428,0.935
8344,4.603,0.510,0.991
8345,4.603,0.406,0.919
8346,4.604,0.309,0.839
8347,4.604,0.561,1.023
8348,4.605,0.388,0.905
8349,4.605,0.162,0.677
8350,4.606,0.448,0.949
8351,4.606,0.584,1.037
8352,4.607,0.450,0.951
8353,4.607,0.447,0.949
8354,4.608,0.552,1.018
8355,4.608,0.442,0.945
8356,4.609,1.025,1.251
8357,4.609,0.299,0.830
8358,4.610,0.408,0.920
8359,4.610,0.440,0.944
8360,4.611,0.417,0.927
8361,4.611,0.380,0.899
8362,4.612,0.755,1.130
8363,4.612,0.327,0.855
8364,4.613,0.581,1.035
8365,4.613,0.401,0.915
8366,4.614,0.584,1.037
8367,4.614,0.421,0.930
8368,4.615,0.245,0.777
8369,4.615,0.396,0.911
8370,4.616,0.400,0.914
8371,4.616,0.399,0.913
8372,4.617,0.376,0.895
8373,4.617,0.891,1.194
8374,4.618,0.251,0.783
8375,4.618,0.551,1.017
8376,4.619,0.279,0.811
8377,4.619,0.312,0.841
8378,4.620,0.671,1.086
8379,4.620,0.418,0.928
8380,4.621,0.448,0.950
8381,4.621,0.513,0.993
8382,4.622,0.974,1.230
8383,4.622,1.114,1.286
8384,4.623,0.594,1.043
8385,4.623,0.193,0.717
8386,4.624,0.348,0.873
8387,4.624,0.500,0.985
8388,4.625,0.807,1.155
8389,4.625,0.328,0.855
8390,4.626,1.013,1.246
8391,4.626,0.341,0.867
8392,4.627,0.487,0.976
8393,4.627,1.232,1.330
8394,4.628,0.667,1.084
8395,4.628,0.682,1.092
8396,4.629,0.348,0.873
8397,4.629,0.348,0.873
8398,4.630,0.469,0.964
8399,4.630,0.552,1.018
8400,4.631,0.187,0.710
8401,4.631,0.395,0.910
8402,4.632,0.758,1.131
8403,4.632,0.360,0.883
8404,4.633,0.517,0.996
8405,4.633,0.318,0.847
8406,4.634,0.416,0.927
8407,4.634,0.242,0.774
8408,4.635,1.886,1.533
8409,4.635,1.045,1.259
8410,4.636,1.521,1.427
8411,4.636,0.260,0.792
8412,4.637,0.611,1.053
8413,4.637,0.311,0.841
8414,4.638,0.322,0.850
8415,4.638,0.473,0.967
8416,4.639,0.416,0.927
8417,4.639,0.561,1.023
8418,4.640,0.354,0.878
8419,4.640,1.215,1.324
8420,4.640,0.963,1.225
8421,4.641,0.269,0.801
8422,4.641,0.377,0.896
8423,4.642,0.410,0.922
8424,4.642,0.242,0.774
8425,4.643,0.281,0.813
8426,4.643,0.592,1.042
8427,4.644,0.264,0.796
8428,4.644,0.400,0.914
8429,4.645,0.697,1.100
8430,4.645,0.531,1.005
8431,4.646,0.231,0.761
8432,4.646,0.460,0.958
8433,4.647,1.243,1.334
8434,4.647,0.465,0.961
8435,4.648,0.218,0.747
8436,4.648,0.411,0.922
8437,4.649,0.303,0.834
8438,4.649,0.378,0.897
8439,4.650,0.426,0.934
8440,4.650,0.397,0.912
8441,4.651,0.589,1.040
8442,4.651,0.429,0.936
8443,4.652,0.489,0.977
8444,4.652,0.309,0.839
8445,4.653,0.531,1.005
8446,4.653,0.428,0.935
8447,4.654,0.481,0.972
8448,4.654,0.300,0.831
8449,4.655,0.262,0.793
8450,4.655,0.531,1.005
8451,4.656,0.780,1.142
8452,4.656,0.918,1.206
8453,4.657,0.504,0.987
8454,4.657,0.380,0.898
8455,4.658,0.314,0.843
8456,4.658,0.758,1.131
8457,4.659,0.349,0.873
8458,4.659,1.226,1.328
8459,4.660,0.502,0.986
8460,4.660,0.274,0.806
8461,4.661,0.435,0.940
8462,4.661,0.377,0.896
8463,4.662,0.465,0.961
8464,4.662,0.348,0.873
8465,4.663,0.687,1.095
8466,4.663,0.496,0.982
8467,4.664,0.491,0.979
8468,4.664,0.523,0.999
8469,4.665,0.467,0.963
8470,4.665,0.257,0.789
8471,4.666,0.647,1.073
8472,4.666,0.276,0.807
8473,4.667,0.225,0.754
8474,4.667,0.377,0.896
8475,4.668,0.272,0.804
8476,4.668,0.248,0.779
8477,4.669,0.538,1.009
8478,4.669,0.360,0.883
8479,4.670,0.269,0.801
8480,4.670,0.388,0.905
8481,4.671,0.245,0.777
8482,4.671,0.381,0.899
8483,4.672,0.624,1.060
8484,4.672,0.286,0.818
8485,4.673,0.559,1.022
8486,4.673,0.326,0.854
8487,4.674,0.250,0.782
8488,4.674,0.631,1.064
8489,4.675,0.441,0.944
8490,4.675,0.437,0.942
8491,4.676,0.544,1.013
8492,4.676,0.443,0.946
8493,4.677,0.317,0.846
8494,4.677,0.351,0.875
8495,4.678,0.824,1.163
8496,4.678,0.599,1.046
8497,4.679,0.386,0.903
8498,4.679,0.944,1.217
8499,4.680,0.317,0.846
8500,4.680,0.269,0.801
8501,4.681,0.274,0.806
8502,4.681,0.298,0.829
8503,4.682,0.433,0.939
8504,4.682,0.724,1.114
8505,4.683,0.451,0.952
8506,4.683,0.415,0.926
8507,4.684,0.351,0.875
8508,4.684,0.307,0.837
8509,4.685,0.520,0.998
8510,4.685,0.435,0.940
8511,4.686,0.299,0.830
8512,4.686,0.513,0.993
8513,4.687,0.340,0.866
8514,4.687,0.592,1.042
8515,4.688,0.586,1.038
8516,4.688,0.469,0.964
8517,4.689,0.435,0.940
8518,4.689,0.527,1.002
8519,4.690,0.480,0.971
8520,4.690,0.330,0.857
8521,4.690,0.650,1.075
8522,4.691,0.345,0.870
8523,4.691,0.521,0.999
8524,4.692,0.360,0.882
8525,4.692,0.477,0.969
8526,4.693,0.381,0.900
8527,4.693,0.660,1.080
8528,4.694,0.513,0.993
8529,4.694,0.329,0.856
8530,4.695,0.521,0.998
8531,4.695,0.371,0.892
8532,4.696,0.746,1.125
8533,4.696,0.817,1.160
8534,4.697,0.252,0.784
8535,4.697,0.457,0.956
8536,4.698,0.448,0.950
8537,4.698,0.925,1.209
8538,4.699,0.132,0.632
8539,4.699,0.858,1.179
8540,4.700,0.199,0.724
8541,4.700,0.843,1.172
8542,4.701,0.345,0.870
8543,4.701,0.523,1.000
8544,4.702,0.487,0.976
8545,4.702,0.324,0.852
8546,4.703,0.447,0.949
8547,4.703,0.201,0.727
8548,4.704,0.309,0.839
8549,4.704,0.523,1.000
8550,4.705,0.279,0.810
8551,4.705,0.195,0.719
8552,4.706,0.338,0.864
8553,4.706,0.598,1.045
8554,4.707,0.896,1.196
8555,4.707,0.409,0.921
8556,4.708,0.242,0.773
8557,4.708,0.345,0.870
8558,4.709,0.254,0.786
8559,4.709,0.407,0.920
8560,4.710,0.216,0.745
8561,4.710,0.395,0.911
8562,4.711,0.498,0.983
8563,4.711,0.319,0.848
8564,4.712,0.449,0.950
8565,4.712,0.453,0.953
8566,4.713,0.279,0.810
8567,4.713,0.652,1.076
8568,4.714,0.220,0.749
8569,4.714,0.367,0.888
8570,4.715,0.652,1.076
8571,4.715,0.376,0.895
8572,4.716,0.452,0.952
8573,4.716,0.365,0.887
8574,4.717,0.215,0.744
8575,4.717,0.321,0.849
8576,4.718,0.376,0.896
8577,4.718,1.188,1.314
8578,4.719,0.463,0.960
8579,4.719,0.315,0.844
8580,4.720,0.182,0.703
8581,4.720,0.491,0.979
8582,4.721,0.426,0.934
8583,4.721,0.266,0.798
8584,4.722,0.316,0.845
8585,4.722,0.200,0.726
8586,4.723,0.266,0.798
8587,4.723,0.370,0.891
8588,4.724,0.249,0.781
8589,4.724,0.241,0.772
8590,4.725,0.318,0.847
8591,4.725,1.137,1.295
8592,4.726,0.665,1.083
8593,4.726,0.363,0.885
8594,4.727,0.391,0.908
8595,4.727,0.459,0.957
8596,4.728,0.368,0.889
8597,4.728,0.446,0.948
8598,4.729,0.473,0.966
8599,4.729,0.319,0.848
8600,4.730,0.625,1.061
8601,4.730,0.599,1.046
8602,4.731,0.500,0.985
8603,4.731,1.006,1.243
8604,4.732,0.878,1.188
8605,4.732,0.424,0.932
8606,4.733,0.598,1.045
8607,4.733,0.561,1.023
8608,4.734,0.270,0.802
8609,4.734,0.527,1.002
8610,4.735,0.338,0.864
8611,4.735,0.250,0.782
8612,4.736,0.342,0.868
8613,4.736,0.406,0.919
8614,4.737,0.270,0.802
8615,4.737,0.598,1.045
8616,4.738,1.145,1.298
8617,4.738,0.299,0.830
8618,4.739,0.697,1.100
8619,4.739,0.414,0.924
8620,4.740,0.456,0.955
8621,4.740,0.384,0.902
8622,4.741,0.625,1.061
8623,4.741,0.353,0.877
8624,4.742,1.073,1.270
8625,4.742,0.455,0.954
8626,4.743,0.265,0.797
8627,4.743,0.873,1.186
8628,4.744,0.313,0.842
8629,4.745,0.230,0.760
8630,4.745,0.788,1.146
8631,4.746,0.316,0.845
8632,4.746,0.518,0.996
8633,4.747,0.382,0.900
8634,4.748,0.238,0.769
8635,4.748,0.726,1.115
8636,4.749,0.300,0.830
8637,4.749,0.316,0.845
8638,4.750,0.511,0.992
8639,4.750,0.561,1.023
8640,4.751,0.369,0.890
8641,4.752,0.517,0.996
8642,4.752,0.424,0.932
8643,4.753,1.496,1.419
8644,4.753,0.277,0.809
8645,4.754,0.598,1.045
8646,4.754,0.328,0.855
8647,4.755,0.734,1.119
8648,4.756,0.691,1.097
8649,4.756,0.996,1.239
8650,4.757,0.551,1.017
8651,4.757,0.536,1.008
8652,4.758,0.310,0.839
8653,4.759,0.398,0.913
8654,4.759,0.572,1.030
8655,4.760,0.422,0.931
8656,4.760,0.235,0.766
8657,4.761,0.401,0.915
8658,4.761,0.652,1.076
8659,4.762,0.336,0.862
8660,4.763,0.501,0.985
8661,4.763,0.362,0.884
8662,4.764,0.422,0.931
8663,4.764,0.281,0.813
8664,4.765,0.379,0.898
8665,4.766,0.265,0.797
8666,4.766,0.342,0.867
8667,4.767,0.318,0.847
8668,4.767,0.506,0.989
8669,4.768,0.283,0.814
8670,4.768,0.392,0.908
8671,4.769,0.322,0.850
8672,4.770,0.828,1.165
8673,4.770,0.401,0.915
8674,4.771,0.499,0.984
8675,4.771,0.297,0.828
8676,4.772,0.939,1.215
8677,4.772,0.488,0.977
8678,4.773,0.527,1.002
8679,4.774,0.261,0.793
8680,4.774,0.390,0.907
8681,4.775,0.412,0.924
8682,4.775,0.242,0.774
8683,4.776,0.479,0.971
8684,4.777,1.098,1.280
8685,4.777,0.596,1.044
8686,4.778,0.441,0.945
8687,4.778,0.420,0.929
8688,4.779,0.656,1.078
8689,4.779,0.549,1.016
8690,4.780,0.485,0.975
8691,4.781,0.477,0.969
8692,4.781,0.415,0.925
8693,4.782,0.395,0.911
8694,4.782,0.695,1.099
8695,4.783,0.601,1.047
8696,4.783,0.370,0.891
8697,4.784,0.431,0.937
8698,4.785,0.380,0.898
8699,4.785,0.250,0.782
8700,4.786,0.467,0.962
8701,4.786,0.318,0.847
8702,4.787,0.391,0.907
8703,4.788,0.390,0.907
8704,4.788,0.303,0.833
8705,4.789,0.466,0.962
8706,4.789,0.467,0.962
8707,4.790,0.322,0.851
8708,4.790,0.139,0.643
8709,4.791,0.559,1.022
8710,4.792,0.359,0.882
8711,4.792,0.935,1.213
8712,4.793,0.422,0.931
8713,4.793,0.604,1.049
8714,4.794,0.412,0.923
8715,4.794,0.330,0.857
8716,4.795,0.277,0.809
8717,4.796,0.514,0.994
8718,4.796,0.357,0.880
8719,4.797,1.035,1.255
8720,4.797,0.397,0.912
8721,4.798,0.414,0.925
8722,4.799,0.697,1.100
8723,4.799,1.114,1.286
8724,4.800,0.507,0.989
8725,4.800,0.235,0.766
8726,4.801,0.527,1.002
8727,4.801,0.349,0.874
8728,4.802,0.294,0.825
8729,4.803,0.503,0.987
8730,4.803,0.441,0.945
8731,4.804,0.500,0.985
8732,4.804,0.625,1.061
8733,4.805,0.425,0.933
8734,4.806,0.610,1.052
8735,4.806,0.780,1.142
8736,4.807,0.333,0.860
8737,4.807,0.483,0.974
8738,4.808,0.416,0.926
8739,4.808,0.416,0.926
8740,4.809,0.734,1.119
8741,4.810,0.708,1.106
8742,4.810,0.538,1.009
8743,4.811,0.710,1.107
8744,4.811,0.649,1.074
8745,4.812,0.784,1.144
8746,4.812,0.384,0.902
8747,4.813,0.318,0.847
8748,4.814,0.356,0.880
8749,4.814,0.362,0.884
8750,4.815,0.337,0.864
8751,4.815,0.469,0.964
8752,4.816,0.502,0.986
8753,4.817,0.492,0.979
8754,4.817,0.466,0.962
8755,4.818,0.352,0.876
8756,4.818,0.828,1.165
8757,4.819,0.354,0.878
8758,4.819,0.854,1.177
8759,4.820,0.226,0.755
8760,4.821,0.364,0.886
8761,4.821,0.541,1.011
8762,4.822,0.504,0.987
8763,4.822,0.298,0.829
8764,4.823,0.387,0.904
8765,4.823,0.247,0.779
8766,4.824,0.342,0.868
8767,4.825,0.429,0.936
8768,4.825,0.277,0.808
8769,4.826,0.379,0.898
8770,4.826,0.391,0.907
8771,4.827,0.617,1.056
8772,4.828,0.255,0.787
8773,4.828,0.575,1.032
8774,4.829,1.028,1.252
8775,4.829,0.258,0.790
8776,4.830,0.290,0.821
8777,4.830,0.275,0.807
8778,4.831,1.093,1.278
8779,4.832,0.944,1.217
8780,4.832,0.232,0.762
8781,4.833,0.342,0.868
8782,4.833,0.427,0.934
8783,4.834,0.492,0.979
8784,4.834,0.291,0.822
8785,4.835,0.355,0.878
8786,4.836,0.332,0.859
8787,4.836,0.527,1.002
8788,4.837,0.270,0.802
8789,4.837,0.335,0.862
8790,4.838,0.415,0.925
8791,4.839,0.491,0.979
8792,4.839,0.501,0.985
8793,4.840,0.341,0.867
8794,4.840,0.453,0.953
8795,4.841,0.716,1.110
8796,4.841,0.271,0.803
8797,4.842,0.625,1.061
8798,4.843,0.319,0.848
8799,4.843,1.237,1.332
8800,4.844,0.191,0.715
8801,4.844,0.265,0.797
8802,4.845,0.508,0.990
8803,4.846,1.732,1.490
8804,4.846,0.275,0.807
8805,4.847,0.285,0.817
8806,4.847,0.398,0.912
8807,4.848,0.701,1.102
8808,4.848,0.233,0.764
8809,4.849,0.398,0.912
8810,4.850,0.419,0.928
8811,4.850,0.254,0.786
8812,4.851,0.376,0.896
8813,4.851,0.742,1.123
8814,4.852,0.304,0.834
8815,4.852,0.661,1.081
8816,4.853,0.314,0.843
8817,4.854,0.606,1.050
8818,4.854,0.498,0.983
8819,4.855,0.439,0.943
8820,4.855,0.286,0.818
8821,4.856,0.390,0.906
8822,4.857,0.179,0.699
8823,4.857,0.528,1.003
8824,4.858,1.861,1.526
8825,4.858,0.298,0.828
8826,4.859,0.501,0.986
8827,4.859,0.418,0.928
8828,4.860,0.258,0.790
8829,4.861,0.268,0.800
8830,4.861,0.528,1.003
8831,4.862,2.137,1.598
8832,4.862,0.734,1.119
8833,4.863,0.379,0.898
8834,4.863,0.562,1.024
8835,4.864,0.581,1.035
8836,4.865,0.345,0.870
8837,4.865,0.852,1.176
8838,4.866,0.472,0.966
8839,4.866,0.315,0.844
8840,4.867,0.321,0.850
8841,4.868,0.415,0.926
8842,4.868,0.762,1.133
8843,4.869,0.869,1.184
8844,4.869,0.348,0.873
8845,4.870,0.371,0.891
8846,4.870,0.426,0.933
8847,4.871,0.383,0.901
8848,4.872,0.334,0.861
8849,4.872,0.303,0.833
8850,4.873,0.930,1.211
8851,4.873,0.392,0.908
8852,4.874,0.367,0.888
8853,4.874,0.335,0.862
8854,4.875,0.425,0.933
8855,4.876,0.492,0.980
8856,4.876,0.246,0.777
8857,4.877,0.464,0.961
8858,4.877,0.428,0.935
8859,4.878,0.360,0.883
8860,4.879,0.470,0.965
8861,4.879,0.684,1.093
8862,4.880,0.439,0.943
8863,4.880,0.991,1.237
8864,4.881,0.481,0.972
8865,4.881,0.319,0.848
8866,4.882,0.841,1.171
8867,4.883,0.324,0.852
8868,4.883,0.350,0.875
8869,4.884,0.268,0.800
8870,4.884,0.441,0.945
8871,4.885,0.385,0.903
8872,4.886,0.267,0.799
8873,4.886,0.357,0.880
8874,4.887,0.408,0.920
8875,4.887,0.299,0.829
8876,4.888,0.507,0.990
8877,4.888,0.334,0.861
8878,4.889,0.299,0.830
8879,4.890,0.570,1.029
8880,4.890,0.448,0.949
8881,4.891,0.755,1.130
8882,4.891,0.676,1.089
8883,4.892,0.361,0.884
8884,4.892,0.206,0.733
8885,4.893,0.273,0.805
8886,4.894,0.511,0.992
8887,4.894,0.405,0.918
8888,4.895,0.313,0.842
8889,4.895,0.448,0.950
8890,4.896,0.505,0.988
8891,4.897,0.503,0.987
8892,4.897,0.523,1.000
8893,4.898,0.292,0.823
8894,4.898,0.376,0.896
8895,4.899,0.551,1.017
8896,4.899,0.419,0.928
8897,4.900,0.349,0.874
8898,4.901,0.221,0.750
8899,4.901,0.456,0.955
8900,4.902,0.712,1.108
8901,4.902,0.281,0.813
8902,4.903,0.337,0.863
8903,4.903,0.437,0.941
8904,4.904,0.461,0.959
8905,4.905,0.373,0.893
8906,4.905,0.442,0.945
8907,4.906,0.473,0.967
8908,4.906,0.475,0.968
8909,4.907,0.847,1.174
8910,4.908,0.574,1.031
8911,4.908,0.411,0.923
8912,4.909,0.310,0.840
8913,4.909,0.171,0.689
8914,4.910,0.784,1.144
8915,4.910,0.480,0.972
8916,4.911,0.466,0.962
8917,4.912,0.505,0.988
8918,4.912,0.697,1.100
8919,4.913,1.073,1.270
8920,4.913,0.517,0.996
8921,4.914,0.577,1.033
8922,4.914,0.440,0.944
8923,4.915,0.504,0.988
8924,4.916,0.569,1.028
8925,4.916,0.304,0.834
8926,4.917,0.523,1.000
8927,4.917,0.337,0.863
8928,4.918,0.302,0.833
8929,4.919,0.408,0.920
8930,4.919,0.546,1.014
8931,4.920,0.208,0.735
8932,4.920,0.674,1.088
8933,4.921,0.453,0.953
8934,4.921,0.290,0.821
8935,4.922,0.328,0.856
8936,4.923,0.306,0.836
8937,4.923,0.645,1.072
8938,4.924,0.468,0.963
8939,4.924,0.234,0.765
8940,4.925,0.377,0.896
8941,4.926,0.390,0.907
8942,4.926,0.543,1.012
8943,4.927,0.294,0.825
8944,4.927,0.624,1.060
8945,4.928,1.630,1.460
8946,4.928,0.608,1.051
8947,4.929,0.748,1.126
8948,4.930,0.288,0.819
8949,4.930,0.572,1.030
8950,4.931,0.238,0.769
8951,4.931,0.572,1.030
8952,4.932,1.593,1.449
8953,4.932,0.190,0.713
8954,4.933,0.238,0.769
8955,4.934,0.463,0.960
8956,4.934,0.682,1.092
8957,4.935,0.601,1.047
8958,4.935,0.270,0.802
8959,4.936,0.326,0.854
8960,4.937,0.243,0.774
8961,4.937,0.487,0.976
8962,4.938,0.245,0.776
8963,4.938,0.803,1.153
8964,4.939,0.504,0.987
8965,4.939,0.786,1.145
8966,4.940,0.493,0.980
8967,4.941,0.296,0.827
8968,4.941,0.329,0.856
8969,4.942,0.726,1.115
8970,4.942,0.293,0.824
8971,4.943,0.290,0.822
8972,4.943,0.365,0.887
8973,4.944,0.543,1.012
8974,4.944,0.459,0.957
8975,4.945,0.310,0.840
8976,4.945,0.559,1.022
8977,4.946,0.408,0.920
8978,4.946,0.353,0.877
8979,4.947,0.280,0.812
8980,4.948,0.446,0.948
8981,4.948,0.514,0.994
8982,4.949,0.671,1.086
8983,4.949,0.531,1.005
8984,4.950,0.817,1.160
8985,4.950,0.251,0.783
8986,4.951,0.499,0.984
8987,4.951,0.641,1.070
8988,4.952,0.809,1.156
8989,4.952,0.356,0.879
8990,4.953,0.249,0.781
8991,4.954,0.394,0.909
8992,4.954,0.482,0.973
8993,4.955,0.528,1.003
8994,4.955,0.428,0.935
8995,4.956,0.487,0.976
8996,4.956,0.533,1.006
8997,4.957,0.336,0.862
8998,4.957,0.554,1.019
8999,4.958,0.589,1.040
9000,4.958,0.392,0.908
9001,4.959,0.360,0.883
9002,4.959,0.419,0.928
9003,4.960,0.511,0.992
9004,4.961,0.406,0.919
9005,4.961,0.350,0.875
9006,4.962,0.447,0.948
9007,4.962,0.395,0.910
9008,4.963,0.423,0.932
9009,4.963,0.507,0.990
9010,4.964,0.342,0.868
9011,4.964,0.202,0.728
9012,4.965,0.364,0.886
9013,4.965,0.415,0.925
9014,4.966,0.391,0.907
9015,4.966,0.247,0.779
9016,4.967,0.346,0.871
9017,4.968,0.435,0.940
9018,4.968,0.227,0.756
9019,4.969,0.331,0.858
9020,4.969,0.461,0.959
9021,4.970,0.390,0.906
9022,4.970,0.461,0.958
9023,4.971,0.589,1.040
9024,4.971,0.656,1.078
9025,4.972,0.282,0.813
9026,4.972,0.484,0.974
9027,4.973,0.755,1.130
9028,4.974,0.374,0.894
9029,4.974,0.365,0.887
9030,4.975,0.393,0.909
9031,4.975,0.798,1.151
9032,4.976,0.291,0.822
9033,4.976,0.397,0.912
9034,4.977,0.579,1.034
9035,4.977,0.676,1.089
9036,4.978,0.379,0.898
9037,4.978,0.279,0.811
9038,4.979,0.365,0.886
9039,4.979,0.397,0.912
9040,4.980,0.369,0.890
9041,4.981,0.375,0.895
9042,4.981,0.280,0.812
9043,4.982,0.468,0.963
9044,4.982,0.250,0.781
9045,4.983,0.258,0.790
9046,4.983,0.180,0.700
9047,4.984,0.298,0.829
9048,4.984,0.225,0.755
9049,4.985,0.370,0.890
9050,4.985,0.772,1.138
9051,4.986,0.461,0.958
9052,4.986,0.649,1.074
9053,4.987,0.258,0.790
9054,4.988,0.326,0.854
9055,4.988,0.474,0.967
9056,4.989,0.451,0.951
9057,4.989,0.582,1.036
9058,4.990,0.264,0.796
9059,4.990,0.331,0.858
9060,4.991,0.487,0.976
9061,4.991,0.164,0.679
9062,4.992,1.035,1.255
9063,4.992,0.251,0.782
9064,4.993,0.318,0.847
9065,4.994,0.693,1.098
9066,4.994,0.339,0.865
9067,4.995,0.342,0.868
9068,4.995,0.362,0.885
9069,4.996,1.148,1.299
9070,4.996,0.294,0.825
9071,4.997,0.344,0.870
9072,4.997,0.131,0.630
9073,4.998,0.321,0.850
9074,4.998,0.293,0.824
9075,4.999,0.505,0.988
9076,4.999,0.667,1.084
9077,5.000,0.584,1.037
9078,5.001,0.316,0.845
9079,5.001,0.317,0.846
9080,5.002,0.408,0.921
9081,5.002,0.792,1.148
9082,5.003,0.418,0.928
9083,5.003,0.865,1.182
9084,5.004,0.582,1.036
9085,5.004,0.262,0.793
9086,5.005,0.419,0.929
9087,5.005,1.033,1.254
9088,5.006,0.274,0.806
9089,5.006,1.394,1.386
9090,5.007,0.195,0.720
9091,5.008,0.436,0.941
9092,5.008,0.742,1.123
9093,5.009,0.365,0.887
9094,5.009,0.272,0.804
9095,5.010,0.610,1.052
9096,5.010,0.287,0.818
9097,5.011,0.408,0.920
9098,5.011,0.469,0.964
9099,5.012,0.291,0.822
9100,5.012,0.701,1.102
9101,5.013,0.172,0.690
9102,5.014,0.732,1.118
9103,5.014,0.610,1.052
9104,5.015,0.667,1.084
9105,5.015,0.282,0.814
9106,5.016,0.647,1.073
9107,5.016,0.340,0.866
9108,5.017,1.490,1.417
