"Multisizer","2019-11-27  14:50"
"File name:","0K_607_2019-11-27_03.#m4"
"Generation:","0K"
"Population:","607"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-27  14:50"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","53129"
"Counting threshold:","0.600"
"Counts above threshold:","53129"
"Coincidence corrected:","54540"

"From","0.113"
"To","22.45"
"Number ",54724
"Mean:","0.214"
"Median:","0.192"
"D(0,0):",0.725
"Mean/Median ratio:","1.113"
"Mode:","0.175"
"95% Conf. Limits:","0.213"
"95% Conf. Limits:","0.214"
"S.D.:","0.0922"
"Variance:","0.00850"
"C.V.:","43.15"
"Skewness:","2.565"
"Kurtosis:","11.35"
"d10:","0.131"
"d50:","0.192"
"d90:","0.311"
"Specific Surf. Area:","79709"

"% <","Size "
10,0.131
25,0.153
50,0.192
75,0.243
90,0.311

"% >","Size "
10,0.311
25,0.243
50,0.192
75,0.153
90,0.131

"Size ","% <"
1,99.99
10,100
100,100
1000,100

"Size ","% >"
1,0.014
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
8774,4.714,0.326,0.854
8775,4.715,0.546,1.014
8776,4.715,0.118,0.609
8777,4.716,0.370,0.891
8778,4.716,0.175,0.695
8779,4.716,0.188,0.711
8780,4.717,0.212,0.740
8781,4.717,0.283,0.815
8782,4.718,0.310,0.840
8783,4.718,0.131,0.629
8784,4.718,0.370,0.891
8785,4.719,0.259,0.790
8786,4.719,0.636,1.067
8787,4.720,0.175,0.694
8788,4.720,0.168,0.685
8789,4.720,0.435,0.940
8790,4.721,0.185,0.706
8791,4.721,0.268,0.800
8792,4.722,0.536,1.008
8793,4.722,0.283,0.815
8794,4.722,0.211,0.739
8795,4.723,0.438,0.942
8796,4.723,0.669,1.085
8797,4.724,0.136,0.637
8798,4.724,0.469,0.964
8799,4.724,0.265,0.797
8800,4.725,0.299,0.830
8801,4.725,0.205,0.732
8802,4.726,0.237,0.768
8803,4.726,0.762,1.133
8804,4.726,0.221,0.750
8805,4.727,0.335,0.862
8806,4.727,0.258,0.790
8807,4.728,0.327,0.855
8808,4.728,0.148,0.657
8809,4.728,0.437,0.942
8810,4.729,0.223,0.752
8811,4.729,0.336,0.863
8812,4.730,0.361,0.883
8813,4.730,0.130,0.628
8814,4.730,0.235,0.765
8815,4.731,0.161,0.676
8816,4.731,0.264,0.796
8817,4.731,0.168,0.685
8818,4.732,0.441,0.944
8819,4.732,0.211,0.738
8820,4.733,0.211,0.738
8821,4.733,0.314,0.843
8822,4.733,0.173,0.692
8823,4.734,0.144,0.651
8824,4.734,0.216,0.745
8825,4.735,0.193,0.717
8826,4.735,0.343,0.868
8827,4.735,0.262,0.794
8828,4.736,0.366,0.888
8829,4.736,0.136,0.638
8830,4.737,0.138,0.640
8831,4.737,0.455,0.954
8832,4.737,0.164,0.679
8833,4.738,0.334,0.861
8834,4.738,0.334,0.861
8835,4.739,0.184,0.706
8836,4.739,0.135,0.637
8837,4.739,0.155,0.666
8838,4.740,0.543,1.012
8839,4.740,0.165,0.681
8840,4.741,0.172,0.690
8841,4.741,0.536,1.008
8842,4.741,0.398,0.912
8843,4.742,0.472,0.966
8844,4.742,0.271,0.802
8845,4.743,0.153,0.664
8846,4.743,0.186,0.708
8847,4.743,0.361,0.884
8848,4.744,0.128,0.626
8849,4.744,0.133,0.633
8850,4.745,0.359,0.882
8851,4.745,0.276,0.807
8852,4.745,0.171,0.689
8853,4.746,0.221,0.750
8854,4.746,0.292,0.823
8855,4.747,0.596,1.044
8856,4.747,0.324,0.852
8857,4.747,0.384,0.902
8858,4.748,0.349,0.873
8859,4.748,0.131,0.630
8860,4.749,0.246,0.777
8861,4.749,0.153,0.663
8862,4.749,0.202,0.728
8863,4.750,0.217,0.746
8864,4.750,0.122,0.615
8865,4.750,0.225,0.755
8866,4.751,0.179,0.700
8867,4.751,0.234,0.765
8868,4.752,0.130,0.629
8869,4.752,0.297,0.828
8870,4.752,0.203,0.730
8871,4.753,0.253,0.785
8872,4.753,0.262,0.794
8873,4.754,0.230,0.760
8874,4.754,0.284,0.816
8875,4.754,0.546,1.014
8876,4.755,0.200,0.726
8877,4.755,0.189,0.711
8878,4.756,0.183,0.704
8879,4.756,0.303,0.834
8880,4.756,0.231,0.761
8881,4.757,0.340,0.866
8882,4.757,0.114,0.601
8883,4.758,0.414,0.925
8884,4.758,0.165,0.681
8885,4.758,0.145,0.651
8886,4.759,0.256,0.788
8887,4.759,0.183,0.704
8888,4.760,0.129,0.627
8889,4.760,0.339,0.865
8890,4.760,0.140,0.644
8891,4.761,0.195,0.720
8892,4.761,0.128,0.625
8893,4.762,0.377,0.896
8894,4.762,0.197,0.722
8895,4.762,0.287,0.819
8896,4.763,0.544,1.013
8897,4.763,0.229,0.759
8898,4.764,0.254,0.786
8899,4.764,0.231,0.761
8900,4.764,0.554,1.019
8901,4.765,0.167,0.683
8902,4.765,0.186,0.708
8903,4.766,0.232,0.762
8904,4.766,0.144,0.650
8905,4.766,0.238,0.769
8906,4.767,0.276,0.808
8907,4.767,0.202,0.728
8908,4.768,0.390,0.906
8909,4.768,0.249,0.781
8910,4.768,0.147,0.655
8911,4.769,0.271,0.803
8912,4.769,0.561,1.023
8913,4.770,0.265,0.797
8914,4.770,0.223,0.752
8915,4.770,0.156,0.668
8916,4.771,0.214,0.742
8917,4.771,0.251,0.783
8918,4.771,0.141,0.646
8919,4.772,0.155,0.666
8920,4.772,0.303,0.834
8921,4.773,0.411,0.923
8922,4.773,0.159,0.672
8923,4.773,0.355,0.879
8924,4.774,0.455,0.954
8925,4.774,0.167,0.684
8926,4.775,0.138,0.641
8927,4.775,0.188,0.711
8928,4.775,0.304,0.835
8929,4.776,0.180,0.700
8930,4.776,0.243,0.774
8931,4.777,0.306,0.836
8932,4.777,0.176,0.696
8933,4.777,0.196,0.720
8934,4.778,0.252,0.784
8935,4.778,0.195,0.719
8936,4.779,0.372,0.892
8937,4.779,0.208,0.735
8938,4.779,0.186,0.708
8939,4.780,0.137,0.640
8940,4.780,0.145,0.652
8941,4.781,0.168,0.685
8942,4.781,0.755,1.130
8943,4.781,0.255,0.786
8944,4.782,0.216,0.745
8945,4.782,0.211,0.738
8946,4.783,0.268,0.800
8947,4.783,0.157,0.670
8948,4.783,0.196,0.721
8949,4.784,0.429,0.936
8950,4.784,0.218,0.747
8951,4.785,0.167,0.683
8952,4.785,0.214,0.742
8953,4.785,0.372,0.892
8954,4.786,0.243,0.774
8955,4.786,0.287,0.818
8956,4.787,0.158,0.671
8957,4.787,0.212,0.740
8958,4.787,0.242,0.773
8959,4.788,0.363,0.885
8960,4.788,0.236,0.766
8961,4.789,0.231,0.761
8962,4.789,0.139,0.643
8963,4.789,0.129,0.627
8964,4.790,0.167,0.683
8965,4.790,0.283,0.815
8966,4.790,0.170,0.687
8967,4.791,0.376,0.896
8968,4.791,0.261,0.793
8969,4.792,0.266,0.798
8970,4.792,0.281,0.813
8971,4.792,0.796,1.150
8972,4.793,0.250,0.781
8973,4.793,0.211,0.738
8974,4.794,0.197,0.722
8975,4.794,0.215,0.743
8976,4.794,0.470,0.965
8977,4.795,0.183,0.705
8978,4.795,0.125,0.621
8979,4.796,0.286,0.817
8980,4.796,0.214,0.742
8981,4.796,0.199,0.725
8982,4.797,0.344,0.869
8983,4.797,0.169,0.686
8984,4.798,0.632,1.065
8985,4.798,0.114,0.601
8986,4.798,0.358,0.881
8987,4.799,0.119,0.611
8988,4.799,0.230,0.760
8989,4.800,0.232,0.763
8990,4.800,0.183,0.704
8991,4.801,0.264,0.796
8992,4.801,0.298,0.829
8993,4.802,0.129,0.628
8994,4.802,0.218,0.747
8995,4.803,0.377,0.896
8996,4.803,0.495,0.982
8997,4.804,0.422,0.931
8998,4.804,0.172,0.690
8999,4.805,0.159,0.673
9000,4.805,0.178,0.698
9001,4.806,0.189,0.712
9002,4.807,0.210,0.738
9003,4.807,0.351,0.875
9004,4.808,0.218,0.746
9005,4.808,0.144,0.651
9006,4.809,0.182,0.703
9007,4.809,0.185,0.707
9008,4.810,0.284,0.816
9009,4.810,0.163,0.677
9010,4.811,0.208,0.735
9011,4.811,0.206,0.733
9012,4.812,0.316,0.846
9013,4.813,0.269,0.801
9014,4.813,0.185,0.707
9015,4.814,0.233,0.763
9016,4.814,0.281,0.812
9017,4.815,0.647,1.073
9018,4.815,0.177,0.697
9019,4.816,0.680,1.091
9020,4.816,0.258,0.790
9021,4.817,0.203,0.729
9022,4.817,0.185,0.707
9023,4.818,0.190,0.714
9024,4.819,0.217,0.745
9025,4.819,0.199,0.725
9026,4.820,0.148,0.656
9027,4.820,0.244,0.776
9028,4.821,0.273,0.805
9029,4.821,0.175,0.694
9030,4.822,0.121,0.614
9031,4.822,0.120,0.611
9032,4.823,0.114,0.601
9033,4.823,0.476,0.969
9034,4.824,0.204,0.730
9035,4.825,0.175,0.695
9036,4.825,0.261,0.793
9037,4.826,0.144,0.650
9038,4.826,0.294,0.825
9039,4.827,0.333,0.860
9040,4.827,0.186,0.709
9041,4.828,0.356,0.879
9042,4.828,0.265,0.797
9043,4.829,0.359,0.882
9044,4.830,0.260,0.792
9045,4.830,0.273,0.805
9046,4.831,0.485,0.975
9047,4.831,0.145,0.651
9048,4.832,0.232,0.762
9049,4.832,0.149,0.658
9050,4.833,0.409,0.921
9051,4.833,0.206,0.733
9052,4.834,0.417,0.927
9053,4.834,0.227,0.757
9054,4.835,0.175,0.694
9055,4.836,0.213,0.741
9056,4.836,0.196,0.721
9057,4.837,0.142,0.648
9058,4.837,0.414,0.925
9059,4.838,0.427,0.935
9060,4.838,0.127,0.624
9061,4.839,0.122,0.616
9062,4.839,0.196,0.720
9063,4.840,0.142,0.648
9064,4.840,0.359,0.882
9065,4.841,0.149,0.658
9066,4.842,0.287,0.818
9067,4.842,0.229,0.759
9068,4.843,0.284,0.815
9069,4.843,0.458,0.956
9070,4.844,0.186,0.709
9071,4.844,0.263,0.795
9072,4.845,0.184,0.706
9073,4.845,0.236,0.767
9074,4.846,0.250,0.781
9075,4.846,0.270,0.802
9076,4.847,0.161,0.675
9077,4.848,0.171,0.688
9078,4.848,0.446,0.948
9079,4.849,0.181,0.701
9080,4.849,0.153,0.664
9081,4.850,0.235,0.765
9082,4.850,0.207,0.734
9083,4.851,0.382,0.900
9084,4.851,0.250,0.781
9085,4.852,0.343,0.869
9086,4.852,0.423,0.931
9087,4.853,0.252,0.784
9088,4.854,0.294,0.825
9089,4.854,0.586,1.038
9090,4.855,0.193,0.717
9091,4.855,0.176,0.695
9092,4.856,0.128,0.626
9093,4.856,0.491,0.979
9094,4.857,0.219,0.748
9095,4.857,0.373,0.893
9096,4.858,0.122,0.615
9097,4.858,0.374,0.894
9098,4.859,0.306,0.836
9099,4.860,0.295,0.826
9100,4.860,0.251,0.782
9101,4.861,0.207,0.734
9102,4.861,0.264,0.796
9103,4.862,0.207,0.733
9104,4.862,0.147,0.654
9105,4.863,0.176,0.695
9106,4.863,0.326,0.854
9107,4.864,0.267,0.799
9108,4.864,0.148,0.657
9109,4.865,0.148,0.656
9110,4.866,0.225,0.755
9111,4.866,0.200,0.726
9112,4.867,0.176,0.695
9113,4.867,0.476,0.969
9114,4.868,0.372,0.892
9115,4.868,0.158,0.670
9116,4.869,0.233,0.764
9117,4.869,0.141,0.646
9118,4.870,0.315,0.845
9119,4.870,0.159,0.673
9120,4.871,0.217,0.745
9121,4.872,0.425,0.933
9122,4.872,0.380,0.898
9123,4.873,0.301,0.832
9124,4.873,0.197,0.722
9125,4.874,0.335,0.861
9126,4.874,0.191,0.714
9127,4.875,0.188,0.711
9128,4.875,0.871,1.185
9129,4.876,0.149,0.658
9130,4.877,0.323,0.851
9131,4.877,0.231,0.761
9132,4.878,0.152,0.662
9133,4.878,0.159,0.673
9134,4.879,0.301,0.831
9135,4.879,0.157,0.669
9136,4.880,0.362,0.884
9137,4.880,0.158,0.670
9138,4.881,0.460,0.958
9139,4.881,0.350,0.874
9140,4.882,0.255,0.787
9141,4.883,0.137,0.640
9142,4.883,0.115,0.604
9143,4.884,0.223,0.752
9144,4.884,0.162,0.676
9145,4.885,0.174,0.693
9146,4.885,0.233,0.763
9147,4.886,0.248,0.779
9148,4.886,0.295,0.826
9149,4.887,0.151,0.661
9150,4.887,0.214,0.742
9151,4.888,0.914,1.204
9152,4.889,0.137,0.640
9153,4.889,0.798,1.151
9154,4.890,0.265,0.797
9155,4.890,0.115,0.603
9156,4.891,0.341,0.867
9157,4.891,0.228,0.759
9158,4.892,0.154,0.665
9159,4.892,0.145,0.651
9160,4.893,0.242,0.773
9161,4.893,0.311,0.840
9162,4.894,0.166,0.682
9163,4.895,0.267,0.799
9164,4.895,0.233,0.763
9165,4.896,0.351,0.875
9166,4.896,0.185,0.706
9167,4.897,0.188,0.711
9168,4.897,0.243,0.774
9169,4.898,0.292,0.823
9170,4.898,0.190,0.714
9171,4.899,0.174,0.692
9172,4.899,0.202,0.728
9173,4.900,0.544,1.013
9174,4.901,0.330,0.857
9175,4.901,0.118,0.609
9176,4.902,0.151,0.661
9177,4.902,0.152,0.662
9178,4.903,0.139,0.643
9179,4.903,0.329,0.857
9180,4.904,0.247,0.778
9181,4.904,0.210,0.738
9182,4.905,0.287,0.818
9183,4.905,0.161,0.674
9184,4.906,0.251,0.783
9185,4.907,0.310,0.840
9186,4.907,0.206,0.733
9187,4.908,0.194,0.718
9188,4.908,0.740,1.122
9189,4.909,0.225,0.755
9190,4.909,0.144,0.650
9191,4.910,0.320,0.849
9192,4.910,0.160,0.673
9193,4.911,0.207,0.734
9194,4.911,0.139,0.643
9195,4.912,0.316,0.845
9196,4.913,0.278,0.810
9197,4.913,0.331,0.858
9198,4.914,0.554,1.019
9199,4.914,0.219,0.748
9200,4.915,0.202,0.728
9201,4.915,0.321,0.850
9202,4.916,0.115,0.603
9203,4.916,0.196,0.721
9204,4.917,0.318,0.847
9205,4.917,0.201,0.727
9206,4.918,0.183,0.705
9207,4.919,0.145,0.652
9208,4.919,0.182,0.704
9209,4.920,0.329,0.856
9210,4.920,0.220,0.749
9211,4.921,0.152,0.663
9212,4.921,0.255,0.786
9213,4.922,0.652,1.076
9214,4.922,0.165,0.680
9215,4.923,0.287,0.818
9216,4.923,0.179,0.699
9217,4.924,0.248,0.780
9218,4.925,0.384,0.902
9219,4.925,0.296,0.827
9220,4.926,0.330,0.858
9221,4.926,0.448,0.950
9222,4.927,0.649,1.074
9223,4.927,0.189,0.712
9224,4.928,0.157,0.670
9225,4.928,0.552,1.018
9226,4.929,0.296,0.827
9227,4.930,0.219,0.748
9228,4.930,0.178,0.698
9229,4.931,0.189,0.712
9230,4.931,0.401,0.915
9231,4.932,0.507,0.989
9232,4.932,0.224,0.754
9233,4.933,0.143,0.650
9234,4.933,0.227,0.757
9235,4.934,0.149,0.658
9236,4.934,0.137,0.639
9237,4.935,0.134,0.635
9238,4.936,0.454,0.954
9239,4.936,0.122,0.615
9240,4.937,0.148,0.657
9241,4.937,0.202,0.728
9242,4.938,0.139,0.643
9243,4.938,0.268,0.800
9244,4.939,0.144,0.650
9245,4.939,0.230,0.760
9246,4.940,0.157,0.669
9247,4.940,0.134,0.636
9248,4.941,0.287,0.819
9249,4.942,0.204,0.731
9250,4.942,0.178,0.697
9251,4.943,0.115,0.604
9252,4.943,0.124,0.619
9253,4.944,0.351,0.875
9254,4.944,0.357,0.880
9255,4.945,0.321,0.850
9256,4.945,0.503,0.987
9257,4.946,0.329,0.856
9258,4.946,0.257,0.788
9259,4.947,0.143,0.649
9260,4.948,0.207,0.734
9261,4.948,0.277,0.808
9262,4.949,0.347,0.872
9263,4.949,0.223,0.753
9264,4.950,0.136,0.638
9265,4.950,0.181,0.702
9266,4.951,0.153,0.663
9267,4.951,0.183,0.704
9268,4.952,0.122,0.615
9269,4.952,0.198,0.723
9270,4.953,0.136,0.638
9271,4.954,0.262,0.794
9272,4.954,0.179,0.700
9273,4.955,0.153,0.663
9274,4.955,0.212,0.740
9275,4.956,0.141,0.646
9276,4.956,0.466,0.962
9277,4.957,0.300,0.831
9278,4.957,0.233,0.763
9279,4.958,0.302,0.832
9280,4.958,0.330,0.857
9281,4.959,0.150,0.660
9282,4.960,0.451,0.952
9283,4.960,0.243,0.774
9284,4.961,0.417,0.927
9285,4.961,0.140,0.645
9286,4.962,0.155,0.667
9287,4.962,0.288,0.819
9288,4.963,0.334,0.861
9289,4.963,0.117,0.607
9290,4.964,0.186,0.709
9291,4.964,0.166,0.682
9292,4.965,0.151,0.661
9293,4.966,0.361,0.884
9294,4.966,0.119,0.610
9295,4.967,0.280,0.812
9296,4.967,0.175,0.693
9297,4.968,0.178,0.698
9298,4.968,0.313,0.843
9299,4.969,0.182,0.703
9300,4.969,0.231,0.761
9301,4.970,0.161,0.675
9302,4.970,0.198,0.723
9303,4.971,0.232,0.762
9304,4.972,0.972,1.229
9305,4.972,0.119,0.610
9306,4.973,0.214,0.742
9307,4.973,0.274,0.805
9308,4.974,0.168,0.685
9309,4.974,0.171,0.689
9310,4.975,0.152,0.663
9311,4.975,0.275,0.807
9312,4.976,0.239,0.770
9313,4.977,0.176,0.695
9314,4.977,0.234,0.764
9315,4.978,0.192,0.716
9316,4.978,0.159,0.672
9317,4.979,0.171,0.689
9318,4.979,0.328,0.856
9319,4.980,0.415,0.925
9320,4.980,0.193,0.717
9321,4.981,0.215,0.743
9322,4.981,0.237,0.768
9323,4.982,0.357,0.880
9324,4.983,0.191,0.715
9325,4.983,0.388,0.905
9326,4.984,0.245,0.776
9327,4.984,0.361,0.883
9328,4.985,0.153,0.664
9329,4.985,0.147,0.655
9330,4.986,0.319,0.848
9331,4.986,0.132,0.632
9332,4.987,0.341,0.867
9333,4.987,0.343,0.869
9334,4.988,0.250,0.781
9335,4.989,0.441,0.944
9336,4.989,0.193,0.717
9337,4.990,0.215,0.743
9338,4.990,0.167,0.684
9339,4.991,0.522,0.999
9340,4.991,0.449,0.950
9341,4.992,0.342,0.868
9342,4.992,0.480,0.971
9343,4.993,0.219,0.748
9344,4.993,0.522,0.999
9345,4.994,0.214,0.742
9346,4.995,0.200,0.725
9347,4.995,0.236,0.767
9348,4.996,0.266,0.798
9349,4.996,0.264,0.796
9350,4.997,0.372,0.892
9351,4.997,0.128,0.626
9352,4.998,0.464,0.961
9353,4.998,0.477,0.969
9354,4.999,0.218,0.747
9355,4.999,0.246,0.778
9356,5.000,0.265,0.797
9357,5.001,0.274,0.806
9358,5.001,0.196,0.720
9359,5.002,0.286,0.817
9360,5.002,0.130,0.629
9361,5.003,0.132,0.631
9362,5.003,0.277,0.809
9363,5.004,0.207,0.734
9364,5.004,0.133,0.634
9365,5.005,0.507,0.990
9366,5.005,0.305,0.835
9367,5.006,0.705,1.104
9368,5.006,0.161,0.675
9369,5.007,0.158,0.670
9370,5.007,0.326,0.854
9371,5.008,0.232,0.762
9372,5.008,0.178,0.697
9373,5.009,0.135,0.637
9374,5.009,0.774,1.139
9375,5.010,0.394,0.910
9376,5.010,0.190,0.713
9377,5.011,0.210,0.738
9378,5.012,0.168,0.684
9379,5.012,0.198,0.724
9380,5.013,0.219,0.748
9381,5.013,0.212,0.739
9382,5.014,0.251,0.782
9383,5.014,0.136,0.638
9384,5.015,0.167,0.683
9385,5.015,0.196,0.721
9386,5.016,0.158,0.670
9387,5.016,0.212,0.740
9388,5.017,0.180,0.701
9389,5.017,0.169,0.685
9390,5.018,0.423,0.931
9391,5.018,0.159,0.672
9392,5.019,0.133,0.633
9393,5.019,0.249,0.781
9394,5.020,0.342,0.868
9395,5.020,0.302,0.832
9396,5.021,0.131,0.630
9397,5.022,0.367,0.888
9398,5.022,0.116,0.606
9399,5.023,0.278,0.810
9400,5.023,0.138,0.641
9401,5.024,0.123,0.617
9402,5.024,0.208,0.735
9403,5.025,1.691,1.478
9404,5.025,0.232,0.762
9405,5.026,0.219,0.748
9406,5.026,0.244,0.776
9407,5.027,0.228,0.759
9408,5.027,0.493,0.980
9409,5.028,0.273,0.804
9410,5.028,0.248,0.779
9411,5.029,0.604,1.049
9412,5.029,0.430,0.936
9413,5.030,0.169,0.686
9414,5.030,0.439,0.943
9415,5.031,0.170,0.688
9416,5.031,0.281,0.813
9417,5.032,0.200,0.726
9418,5.033,0.229,0.759
9419,5.033,0.180,0.701
9420,5.034,0.335,0.862
9421,5.034,0.417,0.927
9422,5.035,0.165,0.680
9423,5.035,0.364,0.886
9424,5.036,0.125,0.620
9425,5.036,0.140,0.644
9426,5.037,0.163,0.678
9427,5.037,0.828,1.165
9428,5.038,0.344,0.869
9429,5.038,0.150,0.659
9430,5.039,0.416,0.926
9431,5.039,0.183,0.704
9432,5.040,0.177,0.697
9433,5.040,0.386,0.903
9434,5.041,0.328,0.856
9435,5.041,0.156,0.667
9436,5.042,0.175,0.695
9437,5.043,0.122,0.616
9438,5.043,0.260,0.792
9439,5.044,0.830,1.166
9440,5.044,0.151,0.660
9441,5.045,0.138,0.641
9442,5.045,0.200,0.725
9443,5.046,0.331,0.858
9444,5.046,0.128,0.626
9445,5.047,0.203,0.729
9446,5.047,0.477,0.970
9447,5.048,0.117,0.608
9448,5.048,0.412,0.923
9449,5.049,0.327,0.855
9450,5.049,0.304,0.835
9451,5.050,0.705,1.104
9452,5.050,0.459,0.957
9453,5.051,0.277,0.809
9454,5.051,0.294,0.825
9455,5.052,0.714,1.109
9456,5.052,0.193,0.717
9457,5.053,0.350,0.875
9458,5.054,0.117,0.608
9459,5.054,0.193,0.717
9460,5.055,0.255,0.787
9461,5.055,0.134,0.635
9462,5.056,0.163,0.678
9463,5.056,0.447,0.948
9464,5.057,0.232,0.763
9465,5.057,0.122,0.615
9466,5.058,0.313,0.842
9467,5.058,0.518,0.996
9468,5.059,0.445,0.947
9469,5.059,0.236,0.766
9470,5.060,0.265,0.797
9471,5.060,0.194,0.718
9472,5.061,0.472,0.966
9473,5.061,0.142,0.648
9474,5.062,0.197,0.722
9475,5.062,0.146,0.653
9476,5.063,0.228,0.758
9477,5.064,0.214,0.742
9478,5.064,0.231,0.762
9479,5.065,0.313,0.842
9480,5.065,0.182,0.703
9481,5.066,0.127,0.623
9482,5.066,0.157,0.669
9483,5.067,0.245,0.776
9484,5.067,0.257,0.789
9485,5.068,0.328,0.856
9486,5.068,0.206,0.732
9487,5.069,0.166,0.682
9488,5.069,0.159,0.673
9489,5.070,0.202,0.729
9490,5.070,0.153,0.664
9491,5.071,0.163,0.678
9492,5.071,0.266,0.798
9493,5.072,0.235,0.766
9494,5.072,0.127,0.623
9495,5.073,0.146,0.653
9496,5.073,0.491,0.979
9497,5.074,0.294,0.825
9498,5.075,0.139,0.643
9499,5.075,0.205,0.732
9500,5.076,0.285,0.816
9501,5.076,0.439,0.943
9502,5.077,0.120,0.612
9503,5.077,0.443,0.946
9504,5.078,0.270,0.802
9505,5.078,0.114,0.601
9506,5.079,0.134,0.636
9507,5.079,0.165,0.681
9508,5.080,0.170,0.688
9509,5.080,0.335,0.861
9510,5.081,0.205,0.732
9511,5.081,0.257,0.788
9512,5.082,0.168,0.684
9513,5.082,0.142,0.647
9514,5.083,0.160,0.674
9515,5.083,0.213,0.741
9516,5.084,0.212,0.740
9517,5.085,0.364,0.886
9518,5.085,0.194,0.719
9519,5.086,0.127,0.624
9520,5.086,0.480,0.972
9521,5.087,0.165,0.681
9522,5.087,0.189,0.711
9523,5.088,0.234,0.765
9524,5.088,0.120,0.611
9525,5.089,0.253,0.784
9526,5.089,0.533,1.006
9527,5.090,0.178,0.698
9528,5.090,0.515,0.995
9529,5.091,0.326,0.854
9530,5.091,0.266,0.798
9531,5.092,0.174,0.693
9532,5.092,0.161,0.675
9533,5.093,0.226,0.756
9534,5.093,0.208,0.735
9535,5.094,0.247,0.778
9536,5.094,0.126,0.623
9537,5.095,0.318,0.847
9538,5.096,0.332,0.859
9539,5.096,0.347,0.872
9540,5.097,0.150,0.660
9541,5.097,0.169,0.686
9542,5.098,0.374,0.894
9543,5.098,0.141,0.646
9544,5.099,0.176,0.696
9545,5.099,0.182,0.703
9546,5.100,0.281,0.813
9547,5.100,0.381,0.899
9548,5.101,0.340,0.866
9549,5.101,0.732,1.118
9550,5.102,0.209,0.736
9551,5.102,0.242,0.773
9552,5.103,0.541,1.011
9553,5.103,0.387,0.904
9554,5.104,0.554,1.019
9555,5.104,0.185,0.708
9556,5.105,0.141,0.646
9557,5.106,0.160,0.673
9558,5.106,0.137,0.640
9559,5.107,0.200,0.726
9560,5.107,0.363,0.885
9561,5.108,0.185,0.707
9562,5.108,0.471,0.966
9563,5.109,0.448,0.949
9564,5.109,0.198,0.723
9565,5.110,0.214,0.742
9566,5.110,0.234,0.764
9567,5.111,0.200,0.726
9568,5.111,0.867,1.183
9569,5.112,0.196,0.721
9570,5.112,0.219,0.748
9571,5.113,0.171,0.688
9572,5.113,0.208,0.735
9573,5.114,0.215,0.744
9574,5.114,0.233,0.763
9575,5.115,0.295,0.826
9576,5.115,0.210,0.738
9577,5.116,0.145,0.652
9578,5.117,0.145,0.652
9579,5.117,0.189,0.712
9580,5.118,0.487,0.976
9581,5.118,0.318,0.847
9582,5.119,0.201,0.726
9583,5.119,0.255,0.787
9584,5.120,0.234,0.764
9585,5.120,0.230,0.760
9586,5.121,0.389,0.906
9587,5.121,0.265,0.797
9588,5.122,0.162,0.677
9589,5.122,0.281,0.813
9590,5.123,0.220,0.749
9591,5.123,0.237,0.768
9592,5.124,0.228,0.758
9593,5.124,0.280,0.811
9594,5.125,0.205,0.731
9595,5.125,0.660,1.080
9596,5.126,0.437,0.941
9597,5.127,0.324,0.853
9598,5.127,0.188,0.711
9599,5.128,0.234,0.764
9600,5.128,0.180,0.700
9601,5.129,0.402,0.916
9602,5.129,0.196,0.720
9603,5.130,0.196,0.721
9604,5.130,0.124,0.619
9605,5.131,0.288,0.819
9606,5.131,0.184,0.706
9607,5.132,0.182,0.703
9608,5.132,0.150,0.659
9609,5.133,0.122,0.615
9610,5.133,0.335,0.862
9611,5.134,0.209,0.736
9612,5.134,0.154,0.665
9613,5.135,0.171,0.688
9614,5.135,0.174,0.693
9615,5.136,0.292,0.823
9616,5.136,0.380,0.899
9617,5.137,0.300,0.831
9618,5.138,0.313,0.842
9619,5.138,0.306,0.836
9620,5.139,0.135,0.637
9621,5.139,0.187,0.709
9622,5.140,0.348,0.873
9623,5.140,0.288,0.819
9624,5.141,0.317,0.846
9625,5.141,0.427,0.934
9626,5.142,0.212,0.739
9627,5.142,0.247,0.779
9628,5.143,0.231,0.761
9629,5.143,0.223,0.753
9630,5.144,0.147,0.655
9631,5.144,0.229,0.759
9632,5.145,0.271,0.803
9633,5.145,0.167,0.683
9634,5.146,0.192,0.715
9635,5.146,0.220,0.749
9636,5.147,0.167,0.683
9637,5.148,0.162,0.676
9638,5.148,0.185,0.707
9639,5.149,0.425,0.933
9640,5.149,0.312,0.842
9641,5.150,0.245,0.776
9642,5.150,0.272,0.804
9643,5.151,0.137,0.640
9644,5.151,0.164,0.679
9645,5.152,0.164,0.679
9646,5.152,0.370,0.891
9647,5.153,0.293,0.824
9648,5.153,0.424,0.932
9649,5.154,0.303,0.834
9650,5.154,0.164,0.680
9651,5.155,0.221,0.750
9652,5.155,0.197,0.722
9653,5.156,0.175,0.694
9654,5.156,0.195,0.720
9655,5.157,0.159,0.673
9656,5.157,0.361,0.884
9657,5.158,0.384,0.902
9658,5.159,0.155,0.667
9659,5.159,0.125,0.620
9660,5.160,0.123,0.617
9661,5.160,0.219,0.748
9662,5.161,0.120,0.613
9663,5.161,0.248,0.779
9664,5.162,0.263,0.795
