"Multisizer","2019-11-27  15:02"
"File name:","2K_M5_2019-11-27_08.#m4"
"Generation:","2K"
"Population:","M5"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-27  15:01"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","29921"
"Counting threshold:","0.600"
"Counts above threshold:","29921"
"Coincidence corrected:","30501"

"From","0.113"
"To","22.45"
"Number ",30498
"Mean:","0.574"
"Median:","0.521"
"D(0,0):",1.008
"Mean/Median ratio:","1.102"
"Mode:","0.478"
"95% Conf. Limits:","0.571"
"95% Conf. Limits:","0.576"
"S.D.:","0.237"
"Variance:","0.0562"
"C.V.:","41.31"
"Skewness:","2.311"
"Kurtosis:","8.751"
"d10:","0.362"
"d50:","0.521"
"d90:","0.833"
"Specific Surf. Area:","57361"

"% <","Size "
10,0.362
25,0.427
50,0.521
75,0.647
90,0.833

"% >","Size "
10,0.833
25,0.647
50,0.521
75,0.427
90,0.362

"Size ","% <"
1,94.4
10,100
100,100
1000,100

"Size ","% >"
1,5.59
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
12072,11.077,0.738,1.121
12073,11.078,0.794,1.149
12074,11.079,0.575,1.032
12075,11.080,0.432,0.938
12076,11.081,0.266,0.798
12077,11.082,0.530,1.004
12078,11.082,0.453,0.953
12079,11.083,0.564,1.025
12080,11.084,0.686,1.094
12081,11.085,0.364,0.886
12082,11.086,0.349,0.873
12083,11.087,1.078,1.272
12084,11.088,0.885,1.191
12085,11.089,0.410,0.921
12086,11.090,0.669,1.085
12087,11.091,0.582,1.036
12088,11.092,0.634,1.066
12089,11.093,0.948,1.219
12090,11.094,0.363,0.885
12091,11.094,1.106,1.283
12092,11.095,0.509,0.991
12093,11.096,0.562,1.024
12094,11.097,0.674,1.088
12095,11.098,0.948,1.219
12096,11.099,1.124,1.290
12097,11.100,0.431,0.937
12098,11.101,2.505,1.685
12099,11.102,0.536,1.008
12100,11.103,0.368,0.889
12101,11.104,0.475,0.968
12102,11.105,0.561,1.023
12103,11.105,0.738,1.121
12104,11.106,0.546,1.014
12105,11.107,0.527,1.002
12106,11.108,1.132,1.293
12107,11.109,0.521,0.998
12108,11.110,0.650,1.075
12109,11.111,0.322,0.851
12110,11.112,0.461,0.959
12111,11.113,1.088,1.276
12112,11.114,0.426,0.934
12113,11.115,0.841,1.171
12114,11.116,0.718,1.111
12115,11.117,0.501,0.986
12116,11.117,1.265,1.342
12117,11.118,0.354,0.878
12118,11.119,0.539,1.010
12119,11.120,0.749,1.127
12120,11.121,1.116,1.287
12121,11.122,0.415,0.925
12122,11.123,0.574,1.031
12123,11.124,0.523,1.000
12124,11.125,0.524,1.000
12125,11.126,0.422,0.931
12126,11.127,0.269,0.801
12127,11.128,0.836,1.169
12128,11.129,0.465,0.961
12129,11.129,0.441,0.944
12130,11.130,0.338,0.865
12131,11.131,2.089,1.586
12132,11.132,0.792,1.148
12133,11.133,0.489,0.977
12134,11.134,0.512,0.993
12135,11.135,1.778,1.503
12136,11.136,0.671,1.086
12137,11.137,1.085,1.275
12138,11.138,0.764,1.134
12139,11.139,0.925,1.209
12140,11.140,0.661,1.081
12141,11.141,0.776,1.140
12142,11.141,0.377,0.896
12143,11.142,0.730,1.117
12144,11.143,0.807,1.155
12145,11.144,0.341,0.867
12146,11.145,0.557,1.021
12147,11.146,0.887,1.192
12148,11.147,0.794,1.149
12149,11.148,0.326,0.854
12150,11.149,0.736,1.120
12151,11.150,0.471,0.965
12152,11.151,0.794,1.149
12153,11.152,0.413,0.924
12154,11.152,0.900,1.198
12155,11.153,0.656,1.078
12156,11.154,0.329,0.857
12157,11.155,0.552,1.018
12158,11.156,0.665,1.083
12159,11.157,0.528,1.003
12160,11.158,0.561,1.023
12161,11.159,0.663,1.082
12162,11.160,0.682,1.092
12163,11.161,0.141,0.646
12164,11.162,0.703,1.103
12165,11.163,0.504,0.987
12166,11.164,0.543,1.012
12167,11.164,0.928,1.210
12168,11.165,0.450,0.951
12169,11.166,0.587,1.039
12170,11.167,0.470,0.965
12171,11.168,0.574,1.031
12172,11.169,0.441,0.944
12173,11.170,0.622,1.059
12174,11.171,0.599,1.046
12175,11.172,0.768,1.136
12176,11.173,0.538,1.009
12177,11.174,0.953,1.221
12178,11.174,0.485,0.975
12179,11.175,0.335,0.862
12180,11.176,1.235,1.331
12181,11.177,0.361,0.884
12182,11.178,0.337,0.863
12183,11.179,0.751,1.128
12184,11.180,1.452,1.405
12185,11.181,0.654,1.077
12186,11.182,0.618,1.057
12187,11.183,0.589,1.040
12188,11.183,1.254,1.338
12189,11.184,0.404,0.917
12190,11.185,0.944,1.217
12191,11.186,0.457,0.956
12192,11.187,0.579,1.034
12193,11.188,0.989,1.236
12194,11.189,0.615,1.055
12195,11.190,0.425,0.933
12196,11.191,0.981,1.233
12197,11.192,0.374,0.894
12198,11.192,0.463,0.960
12199,11.193,0.491,0.979
12200,11.194,0.516,0.995
12201,11.195,0.389,0.906
12202,11.196,0.638,1.068
12203,11.197,0.792,1.148
12204,11.198,0.671,1.086
12205,11.199,0.629,1.063
12206,11.200,0.734,1.119
12207,11.200,0.380,0.899
12208,11.201,0.492,0.979
12209,11.202,0.436,0.941
12210,11.203,0.488,0.977
12211,11.204,0.699,1.101
12212,11.205,0.431,0.937
12213,11.206,0.768,1.136
12214,11.207,0.514,0.994
12215,11.208,0.412,0.923
12216,11.209,1.070,1.269
12217,11.209,0.634,1.066
12218,11.210,1.075,1.271
12219,11.211,0.762,1.133
12220,11.212,0.503,0.987
12221,11.213,0.401,0.915
12222,11.214,0.498,0.983
12223,11.215,0.434,0.939
12224,11.216,1.070,1.269
12225,11.217,0.495,0.982
12226,11.218,0.482,0.973
12227,11.218,0.686,1.094
12228,11.219,0.465,0.961
12229,11.220,0.400,0.915
12230,11.221,0.728,1.116
12231,11.222,0.465,0.961
12232,11.223,0.905,1.200
12233,11.224,0.603,1.048
12234,11.225,0.898,1.197
12235,11.226,0.473,0.967
12236,11.227,0.324,0.852
12237,11.227,0.476,0.969
12238,11.228,0.587,1.039
12239,11.229,0.288,0.819
12240,11.230,0.958,1.223
12241,11.231,0.575,1.032
12242,11.232,0.551,1.017
12243,11.233,0.452,0.952
12244,11.234,0.667,1.084
12245,11.235,0.746,1.125
12246,11.235,0.598,1.045
12247,11.236,0.544,1.013
12248,11.237,0.531,1.005
12249,11.238,0.746,1.125
12250,11.239,0.436,0.941
12251,11.240,0.693,1.098
12252,11.241,0.581,1.035
12253,11.242,0.579,1.034
12254,11.243,0.552,1.018
12255,11.244,1.218,1.325
12256,11.244,0.397,0.912
12257,11.245,0.431,0.938
12258,11.246,0.429,0.936
12259,11.247,0.419,0.928
12260,11.248,0.663,1.082
12261,11.249,0.496,0.982
12262,11.250,0.766,1.135
12263,11.251,0.531,1.005
12264,11.252,0.531,1.005
12265,11.253,0.905,1.200
12266,11.253,0.640,1.069
12267,11.254,0.461,0.958
12268,11.255,0.530,1.004
12269,11.256,0.510,0.991
12270,11.257,0.520,0.998
12271,11.258,0.574,1.031
12272,11.259,0.566,1.026
12273,11.260,0.598,1.045
12274,11.261,0.295,0.826
12275,11.261,0.610,1.052
12276,11.262,1.753,1.496
12277,11.263,0.525,1.001
12278,11.264,0.336,0.863
12279,11.265,0.466,0.962
12280,11.266,0.501,0.986
12281,11.267,0.697,1.100
12282,11.268,0.584,1.037
12283,11.269,0.437,0.941
12284,11.270,0.672,1.087
12285,11.270,0.396,0.911
12286,11.271,0.412,0.923
12287,11.272,1.297,1.353
12288,11.273,0.705,1.104
12289,11.274,0.860,1.180
12290,11.275,0.601,1.047
12291,11.276,0.564,1.025
12292,11.277,0.543,1.012
12293,11.278,0.416,0.926
12294,11.279,0.572,1.030
12295,11.279,0.584,1.037
12296,11.280,1.090,1.277
12297,11.281,0.869,1.184
12298,11.282,0.656,1.078
12299,11.283,0.586,1.038
12300,11.284,0.518,0.997
12301,11.285,0.419,0.929
12302,11.286,1.260,1.340
12303,11.287,0.788,1.146
12304,11.287,0.903,1.199
12305,11.288,0.301,0.832
12306,11.289,0.503,0.987
12307,11.290,0.572,1.030
12308,11.291,0.472,0.966
12309,11.292,1.285,1.349
12310,11.293,1.083,1.274
12311,11.294,1.370,1.378
12312,11.295,0.744,1.124
12313,11.296,0.457,0.956
12314,11.296,0.788,1.146
12315,11.297,1.164,1.305
12316,11.298,0.974,1.230
12317,11.299,1.311,1.358
12318,11.300,0.390,0.907
12319,11.301,0.557,1.021
12320,11.302,0.641,1.070
12321,11.303,0.497,0.983
12322,11.304,1.268,1.343
12323,11.305,0.629,1.063
12324,11.305,0.889,1.193
12325,11.306,1.013,1.246
12326,11.307,0.693,1.098
12327,11.308,0.340,0.866
12328,11.309,0.306,0.836
12329,11.310,0.778,1.141
12330,11.311,0.370,0.891
12331,11.312,0.678,1.090
12332,11.313,1.033,1.254
12333,11.313,0.693,1.098
12334,11.314,0.631,1.064
12335,11.315,0.452,0.952
12336,11.316,0.921,1.207
12337,11.317,0.270,0.802
12338,11.318,0.336,0.863
12339,11.319,0.669,1.085
12340,11.320,0.557,1.021
12341,11.321,1.792,1.507
12342,11.322,1.103,1.282
12343,11.322,0.546,1.014
12344,11.323,0.687,1.095
12345,11.324,0.468,0.963
12346,11.325,0.503,0.987
12347,11.326,0.941,1.216
12348,11.327,0.596,1.044
12349,11.328,0.326,0.854
12350,11.329,1.323,1.362
12351,11.330,0.489,0.977
12352,11.331,0.617,1.056
12353,11.331,0.889,1.193
12354,11.332,0.753,1.129
12355,11.333,0.409,0.921
12356,11.334,0.556,1.020
12357,11.335,0.457,0.956
12358,11.336,0.566,1.026
12359,11.337,0.557,1.021
12360,11.338,1.306,1.356
12361,11.339,0.845,1.173
12362,11.340,0.594,1.043
12363,11.340,0.401,0.915
12364,11.341,0.500,0.985
12365,11.342,0.748,1.126
12366,11.343,0.798,1.151
12367,11.344,1.306,1.356
12368,11.345,0.736,1.120
12369,11.346,0.557,1.021
12370,11.347,0.661,1.081
12371,11.348,0.760,1.132
12372,11.348,0.852,1.176
12373,11.349,0.474,0.967
12374,11.350,0.536,1.008
12375,11.351,0.564,1.025
12376,11.352,0.465,0.961
12377,11.353,0.506,0.989
12378,11.354,0.544,1.013
12379,11.355,0.800,1.152
12380,11.356,0.865,1.182
12381,11.357,0.654,1.077
12382,11.357,0.618,1.057
12383,11.358,0.559,1.022
12384,11.359,0.402,0.916
12385,11.360,0.528,1.003
12386,11.361,0.481,0.972
12387,11.362,0.538,1.009
12388,11.363,0.450,0.951
12389,11.364,0.624,1.060
12390,11.365,0.522,0.999
12391,11.366,0.341,0.867
12392,11.366,0.440,0.944
12393,11.367,0.476,0.969
12394,11.368,0.414,0.925
12395,11.369,0.536,1.008
12396,11.370,0.718,1.111
12397,11.371,0.552,1.018
12398,11.372,0.878,1.188
12399,11.373,0.482,0.973
12400,11.374,0.554,1.019
12401,11.375,0.734,1.119
12402,11.376,0.714,1.109
12403,11.377,1.332,1.365
12404,11.378,1.346,1.370
12405,11.379,0.339,0.865
12406,11.380,0.477,0.970
12407,11.381,1.153,1.301
12408,11.381,1.397,1.387
12409,11.382,0.474,0.967
12410,11.383,0.871,1.185
12411,11.384,0.171,0.688
12412,11.385,0.671,1.086
12413,11.386,0.645,1.072
12414,11.387,0.581,1.035
12415,11.388,0.497,0.983
12416,11.389,0.506,0.989
12417,11.390,0.695,1.099
12418,11.391,0.403,0.916
12419,11.392,0.939,1.215
12420,11.393,0.758,1.131
12421,11.394,0.483,0.974
12422,11.395,0.554,1.019
12423,11.396,1.114,1.286
12424,11.397,0.624,1.060
12425,11.398,0.543,1.012
12426,11.399,0.457,0.956
12427,11.400,0.561,1.023
12428,11.401,0.485,0.975
12429,11.402,0.374,0.894
12430,11.403,0.143,0.648
12431,11.403,0.784,1.144
12432,11.404,0.858,1.179
12433,11.405,0.408,0.920
12434,11.406,0.647,1.073
12435,11.407,0.477,0.969
12436,11.408,0.811,1.157
12437,11.409,0.433,0.938
12438,11.410,0.358,0.881
12439,11.411,0.517,0.996
12440,11.412,1.455,1.406
12441,11.413,0.638,1.068
12442,11.414,0.977,1.231
12443,11.415,0.481,0.972
12444,11.416,0.714,1.109
12445,11.417,0.549,1.016
12446,11.418,0.780,1.142
12447,11.419,0.452,0.952
12448,11.420,0.360,0.883
12449,11.421,1.697,1.480
12450,11.422,0.629,1.063
12451,11.423,0.361,0.884
12452,11.424,1.083,1.274
12453,11.425,0.772,1.138
12454,11.426,0.710,1.107
12455,11.426,0.876,1.187
12456,11.427,0.760,1.132
12457,11.428,0.423,0.931
12458,11.429,0.480,0.972
12459,11.430,0.770,1.137
12460,11.431,0.582,1.036
12461,11.432,0.716,1.110
12462,11.433,0.461,0.959
12463,11.434,0.363,0.885
12464,11.435,0.488,0.977
12465,11.436,0.599,1.046
12466,11.437,0.903,1.199
12467,11.438,0.544,1.013
12468,11.439,0.381,0.900
12469,11.440,0.352,0.876
12470,11.441,0.463,0.960
12471,11.442,0.457,0.956
12472,11.443,0.484,0.974
12473,11.444,0.546,1.014
12474,11.445,0.485,0.975
12475,11.446,1.108,1.284
12476,11.447,0.592,1.042
12477,11.448,0.740,1.122
12478,11.448,0.615,1.055
12479,11.449,0.569,1.028
12480,11.450,0.856,1.178
12481,11.451,0.937,1.214
12482,11.452,0.596,1.044
12483,11.453,0.488,0.977
12484,11.454,0.471,0.965
12485,11.455,0.407,0.920
12486,11.456,0.372,0.893
12487,11.457,0.678,1.090
12488,11.458,0.734,1.119
12489,11.459,0.594,1.043
12490,11.460,0.543,1.012
12491,11.461,0.650,1.075
12492,11.462,0.622,1.059
12493,11.463,0.399,0.913
12494,11.464,0.631,1.064
12495,11.465,0.516,0.995
12496,11.466,0.649,1.074
12497,11.467,0.499,0.984
12498,11.468,0.410,0.922
12499,11.469,0.432,0.938
12500,11.470,1.067,1.268
12501,11.470,0.701,1.102
12502,11.471,0.577,1.033
12503,11.472,0.499,0.984
12504,11.473,0.505,0.988
12505,11.474,0.495,0.982
12506,11.475,0.654,1.077
12507,11.476,0.494,0.981
12508,11.477,0.598,1.045
12509,11.478,0.405,0.918
12510,11.479,1.008,1.244
12511,11.480,0.708,1.106
12512,11.481,0.788,1.146
12513,11.482,0.339,0.865
12514,11.483,0.559,1.022
12515,11.484,0.647,1.073
12516,11.485,0.495,0.981
12517,11.486,0.770,1.137
12518,11.487,0.535,1.007
12519,11.488,0.481,0.972
12520,11.489,0.501,0.986
12521,11.490,0.515,0.994
12522,11.491,0.443,0.946
12523,11.492,0.617,1.056
12524,11.492,0.792,1.148
12525,11.493,0.887,1.192
12526,11.494,0.360,0.883
12527,11.495,0.314,0.843
12528,11.496,0.758,1.131
12529,11.497,0.375,0.895
12530,11.498,0.792,1.148
12531,11.499,0.627,1.062
12532,11.500,0.518,0.996
12533,11.501,0.647,1.073
12534,11.502,0.461,0.958
12535,11.503,0.640,1.069
12536,11.504,0.562,1.024
12537,11.505,0.586,1.038
12538,11.506,0.839,1.170
12539,11.507,0.695,1.099
12540,11.508,0.672,1.087
12541,11.509,0.330,0.858
12542,11.510,0.475,0.968
12543,11.511,0.914,1.204
12544,11.512,0.341,0.867
12545,11.513,1.382,1.382
12546,11.514,0.935,1.213
12547,11.514,0.596,1.044
12548,11.515,0.496,0.982
12549,11.516,1.090,1.277
12550,11.517,0.546,1.014
12551,11.518,0.830,1.166
12552,11.519,0.413,0.924
12553,11.520,0.774,1.139
12554,11.521,0.431,0.937
12555,11.522,0.989,1.236
12556,11.523,1.055,1.263
12557,11.524,1.346,1.370
12558,11.525,0.359,0.882
12559,11.526,0.762,1.133
12560,11.527,0.699,1.101
12561,11.528,0.450,0.951
12562,11.529,0.751,1.128
12563,11.530,0.375,0.895
12564,11.531,0.928,1.210
12565,11.532,0.587,1.039
12566,11.533,0.710,1.107
12567,11.534,0.734,1.119
12568,11.535,0.581,1.035
12569,11.536,0.336,0.863
12570,11.537,0.375,0.895
12571,11.537,0.758,1.131
12572,11.538,0.566,1.026
12573,11.539,0.819,1.161
12574,11.540,0.665,1.083
12575,11.541,0.516,0.995
12576,11.542,0.638,1.068
12577,11.543,0.828,1.165
12578,11.544,0.979,1.232
12579,11.545,0.656,1.078
12580,11.546,0.880,1.189
12581,11.547,0.603,1.048
12582,11.548,0.862,1.181
12583,11.549,0.498,0.984
12584,11.550,0.539,1.010
12585,11.551,1.035,1.255
12586,11.552,0.375,0.895
12587,11.553,0.409,0.921
12588,11.554,0.544,1.013
12589,11.555,0.502,0.986
12590,11.556,0.536,1.008
12591,11.557,1.235,1.331
12592,11.558,0.634,1.066
12593,11.559,0.424,0.932
12594,11.559,0.667,1.084
12595,11.560,0.778,1.141
12596,11.561,0.786,1.145
12597,11.562,0.948,1.219
12598,11.563,0.587,1.039
12599,11.564,0.430,0.936
12600,11.565,0.350,0.874
12601,11.566,0.912,1.203
12602,11.567,0.469,0.964
12603,11.568,0.599,1.046
12604,11.569,0.724,1.114
12605,11.570,0.581,1.035
12606,11.571,0.889,1.193
12607,11.572,0.385,0.902
12608,11.573,0.798,1.151
12609,11.574,0.423,0.931
12610,11.575,0.556,1.020
12611,11.576,0.691,1.097
12612,11.577,0.764,1.134
12613,11.578,0.316,0.845
12614,11.579,0.636,1.067
12615,11.580,0.592,1.042
12616,11.581,0.953,1.221
12617,11.582,0.304,0.834
12618,11.583,0.470,0.965
12619,11.584,0.705,1.104
12620,11.585,0.549,1.016
12621,11.586,0.514,0.994
12622,11.588,1.028,1.252
12623,11.589,0.803,1.153
12624,11.590,1.424,1.396
12625,11.591,0.582,1.036
12626,11.592,0.566,1.026
12627,11.593,1.129,1.292
12628,11.594,1.788,1.506
12629,11.595,0.500,0.985
12630,11.596,0.624,1.060
12631,11.597,0.405,0.918
12632,11.598,0.387,0.904
12633,11.599,0.912,1.203
12634,11.600,0.509,0.990
12635,11.601,0.454,0.953
12636,11.602,0.714,1.109
12637,11.603,0.525,1.001
12638,11.604,0.695,1.099
12639,11.605,1.101,1.281
12640,11.606,0.627,1.062
12641,11.607,0.903,1.199
12642,11.608,0.706,1.105
12643,11.609,0.461,0.959
12644,11.610,0.958,1.223
12645,11.611,0.372,0.892
12646,11.612,0.691,1.097
12647,11.613,0.604,1.049
12648,11.614,2.197,1.613
12649,11.615,0.449,0.950
12650,11.616,0.687,1.095
12651,11.617,0.900,1.198
12652,11.618,0.548,1.015
12653,11.619,0.606,1.050
12654,11.621,0.448,0.949
12655,11.622,0.549,1.016
12656,11.623,0.753,1.129
12657,11.624,1.169,1.307
12658,11.625,0.412,0.923
12659,11.626,1.023,1.250
12660,11.627,0.402,0.915
12661,11.628,0.562,1.024
12662,11.629,1.297,1.353
12663,11.630,0.914,1.204
12664,11.631,0.459,0.957
12665,11.632,1.080,1.273
12666,11.633,0.523,1.000
12667,11.634,0.574,1.031
12668,11.635,0.391,0.907
12669,11.636,0.226,0.756
12670,11.637,0.469,0.964
12671,11.638,0.582,1.036
12672,11.639,0.501,0.985
12673,11.640,1.606,1.453
12674,11.641,0.687,1.095
12675,11.642,0.554,1.019
12676,11.643,0.705,1.104
12677,11.644,0.581,1.035
12678,11.645,0.742,1.123
12679,11.646,0.972,1.229
12680,11.647,0.788,1.146
12681,11.648,0.620,1.058
12682,11.649,0.712,1.108
12683,11.650,0.645,1.072
12684,11.651,0.898,1.197
12685,11.652,0.491,0.979
12686,11.654,0.490,0.978
12687,11.655,0.608,1.051
12688,11.656,0.610,1.052
12689,11.657,0.422,0.931
12690,11.658,0.440,0.944
12691,11.659,0.372,0.892
12692,11.660,0.569,1.028
12693,11.661,0.570,1.029
12694,11.662,0.461,0.958
12695,11.663,0.661,1.081
12696,11.664,0.430,0.937
12697,11.665,0.432,0.938
12698,11.666,0.803,1.153
12699,11.667,0.738,1.121
12700,11.668,1.080,1.273
12701,11.669,0.974,1.230
12702,11.670,0.579,1.034
12703,11.671,0.710,1.107
12704,11.672,0.684,1.093
12705,11.673,0.541,1.011
12706,11.674,0.625,1.061
12707,11.675,1.028,1.252
12708,11.676,0.527,1.002
12709,11.677,0.625,1.061
12710,11.678,0.722,1.113
12711,11.679,0.466,0.962
12712,11.680,0.321,0.849
12713,11.681,0.720,1.112
12714,11.682,0.517,0.996
12715,11.683,1.047,1.260
12716,11.684,0.421,0.930
12717,11.685,0.457,0.956
12718,11.686,0.430,0.937
12719,11.688,0.514,0.994
12720,11.689,0.498,0.983
12721,11.690,1.052,1.262
12722,11.691,0.649,1.074
12723,11.692,0.311,0.840
12724,11.693,0.518,0.997
12725,11.694,0.898,1.197
12726,11.695,0.493,0.980
12727,11.696,0.459,0.957
12728,11.697,0.392,0.908
12729,11.698,0.937,1.214
12730,11.699,0.758,1.131
12731,11.700,0.632,1.065
12732,11.701,0.531,1.005
12733,11.702,0.740,1.122
12734,11.703,0.575,1.032
12735,11.704,0.606,1.050
12736,11.705,0.693,1.098
12737,11.706,0.535,1.007
12738,11.707,0.458,0.956
12739,11.708,0.531,1.005
12740,11.709,0.686,1.094
12741,11.710,0.483,0.973
12742,11.711,0.489,0.978
12743,11.712,0.807,1.155
12744,11.713,0.428,0.935
12745,11.714,0.391,0.908
12746,11.715,0.483,0.973
12747,11.716,1.235,1.331
12748,11.717,0.527,1.002
12749,11.718,0.617,1.056
12750,11.719,0.778,1.141
12751,11.721,0.279,0.811
12752,11.722,0.367,0.889
12753,11.723,0.499,0.984
12754,11.724,0.430,0.936
12755,11.725,0.564,1.025
12756,11.726,0.500,0.985
12757,11.727,0.807,1.155
12758,11.728,0.414,0.925
12759,11.729,0.521,0.998
12760,11.730,0.446,0.948
12761,11.731,1.249,1.336
12762,11.732,0.923,1.208
12763,11.733,1.215,1.324
12764,11.734,0.546,1.014
12765,11.735,0.629,1.063
12766,11.736,0.584,1.037
12767,11.737,0.963,1.225
12768,11.738,0.434,0.939
12769,11.739,0.402,0.916
12770,11.740,0.442,0.945
12771,11.741,0.909,1.202
12772,11.742,1.271,1.344
12773,11.743,0.552,1.018
12774,11.744,0.601,1.047
12775,11.745,0.574,1.031
12776,11.746,1.317,1.360
12777,11.747,0.447,0.949
12778,11.748,1.150,1.300
12779,11.749,0.369,0.890
12780,11.750,0.561,1.023
12781,11.751,0.669,1.085
12782,11.752,1.035,1.255
12783,11.754,0.528,1.003
12784,11.755,0.383,0.901
12785,11.756,0.632,1.065
12786,11.757,0.981,1.233
12787,11.758,0.403,0.917
12788,11.759,0.946,1.218
12789,11.760,0.520,0.998
12790,11.761,0.425,0.933
12791,11.762,0.858,1.179
12792,11.763,0.645,1.072
12793,11.764,0.669,1.085
12794,11.765,0.562,1.024
12795,11.766,0.393,0.909
12796,11.767,0.505,0.988
12797,11.768,0.298,0.829
12798,11.769,0.807,1.155
12799,11.770,0.399,0.914
12800,11.771,1.218,1.325
12801,11.772,0.579,1.034
12802,11.773,0.332,0.859
12803,11.773,0.469,0.964
12804,11.774,2.650,1.717
12805,11.775,0.843,1.172
12806,11.776,0.601,1.047
12807,11.777,1.650,1.466
12808,11.778,0.658,1.079
12809,11.778,0.554,1.019
12810,11.779,0.981,1.233
12811,11.780,0.885,1.191
12812,11.781,0.582,1.036
12813,11.782,0.462,0.959
12814,11.783,0.410,0.922
12815,11.783,0.325,0.853
12816,11.784,0.464,0.961
12817,11.785,0.260,0.792
12818,11.786,0.572,1.030
12819,11.787,0.766,1.135
12820,11.788,0.398,0.912
12821,11.788,1.303,1.355
12822,11.789,0.817,1.160
12823,11.790,0.631,1.064
12824,11.791,0.792,1.148
12825,11.792,0.548,1.015
12826,11.793,0.617,1.056
12827,11.794,0.491,0.979
12828,11.794,0.652,1.076
12829,11.795,1.534,1.431
12830,11.796,0.567,1.027
12831,11.797,0.461,0.958
12832,11.798,0.551,1.017
12833,11.799,0.672,1.087
12834,11.799,0.660,1.080
12835,11.800,0.718,1.111
12836,11.801,0.493,0.980
12837,11.802,0.359,0.882
12838,11.803,0.218,0.747
12839,11.804,0.828,1.165
12840,11.804,0.493,0.980
12841,11.805,0.551,1.017
12842,11.806,0.699,1.101
12843,11.807,0.478,0.970
12844,11.808,0.479,0.971
12845,11.809,0.671,1.086
12846,11.809,1.229,1.329
12847,11.810,0.538,1.009
12848,11.811,0.800,1.152
12849,11.812,0.790,1.147
12850,11.813,0.539,1.010
12851,11.814,1.140,1.296
12852,11.815,0.606,1.050
12853,11.815,0.753,1.129
12854,11.816,0.669,1.085
12855,11.817,0.425,0.933
12856,11.818,0.312,0.842
12857,11.819,0.751,1.128
12858,11.820,0.561,1.023
12859,11.820,0.856,1.178
12860,11.821,0.445,0.947
12861,11.822,1.001,1.241
12862,11.823,0.564,1.025
12863,11.824,0.826,1.164
12864,11.825,0.439,0.943
12865,11.825,0.686,1.094
12866,11.826,0.548,1.015
12867,11.827,0.684,1.093
12868,11.828,0.939,1.215
12869,11.829,0.876,1.187
12870,11.830,0.468,0.963
12871,11.831,0.734,1.119
12872,11.831,0.470,0.965
12873,11.832,0.361,0.884
12874,11.833,0.760,1.132
12875,11.834,0.693,1.098
12876,11.835,0.720,1.112
12877,11.836,0.967,1.227
12878,11.836,0.584,1.037
12879,11.837,0.425,0.933
12880,11.838,0.502,0.986
12881,11.839,0.631,1.064
12882,11.840,0.672,1.087
12883,11.841,0.678,1.090
12884,11.841,0.852,1.176
12885,11.842,0.502,0.986
12886,11.843,0.435,0.940
12887,11.844,0.470,0.965
12888,11.845,0.589,1.040
12889,11.846,0.762,1.133
12890,11.846,0.400,0.914
12891,11.847,0.667,1.084
12892,11.848,0.656,1.078
12893,11.849,1.055,1.263
12894,11.850,0.620,1.058
12895,11.851,0.638,1.068
12896,11.852,0.450,0.951
12897,11.852,0.521,0.998
12898,11.853,0.411,0.922
12899,11.854,0.734,1.119
12900,11.855,0.716,1.110
12901,11.856,0.753,1.129
12902,11.857,0.650,1.075
12903,11.857,0.584,1.037
12904,11.858,0.478,0.970
12905,11.859,0.283,0.814
12906,11.860,1.057,1.264
12907,11.861,0.475,0.968
12908,11.862,0.273,0.805
12909,11.862,0.363,0.885
12910,11.863,0.484,0.974
12911,11.864,0.564,1.025
12912,11.865,0.481,0.972
12913,11.866,0.811,1.157
12914,11.867,1.191,1.315
12915,11.867,1.226,1.328
12916,11.868,0.706,1.105
12917,11.869,0.622,1.059
12918,11.870,0.730,1.117
12919,11.871,0.517,0.996
12920,11.872,0.455,0.954
12921,11.873,1.846,1.522
12922,11.873,0.629,1.063
12923,11.874,0.415,0.925
12924,11.875,0.445,0.947
12925,11.876,0.546,1.014
12926,11.877,0.460,0.958
12927,11.878,1.603,1.452
12928,11.878,0.726,1.115
12929,11.879,0.374,0.894
12930,11.880,0.596,1.044
12931,11.881,0.784,1.144
12932,11.882,0.375,0.895
12933,11.883,0.878,1.188
12934,11.883,0.882,1.190
12935,11.884,1.528,1.429
12936,11.885,0.880,1.189
12937,11.886,0.780,1.142
12938,11.887,0.652,1.076
12939,11.888,0.343,0.868
12940,11.888,0.798,1.151
12941,11.889,0.506,0.989
12942,11.890,0.796,1.150
12943,11.891,0.464,0.961
12944,11.892,0.691,1.097
12945,11.893,0.658,1.079
12946,11.894,1.008,1.244
12947,11.894,0.654,1.077
12948,11.895,0.613,1.054
12949,11.896,1.008,1.244
12950,11.897,0.509,0.991
12951,11.898,0.444,0.947
12952,11.899,0.495,0.981
12953,11.899,0.716,1.110
12954,11.900,0.440,0.944
12955,11.901,0.414,0.924
12956,11.902,0.389,0.906
12957,11.903,0.404,0.918
12958,11.904,0.941,1.216
12959,11.904,0.786,1.145
12960,11.905,0.471,0.965
12961,11.906,0.608,1.051
12962,11.907,0.758,1.131
