"Multisizer","2019-11-21  19:37"
"File name:","50K_M6_2019-11-21_23.#m4"
"Generation:","50K"
"Population:","M6"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-21  19:36"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","25393"
"Counting threshold:","0.600"
"Counts above threshold:","25393"
"Coincidence corrected:","25854"

"From","0.113"
"To","22.45"
"Number ",25843
"Mean:","0.762"
"Median:","0.727"
"D(0,0):",1.111
"Mean/Median ratio:","1.048"
"Mode:","0.725"
"95% Conf. Limits:","0.758"
"95% Conf. Limits:","0.765"
"S.D.:","0.268"
"Variance:","0.0716"
"C.V.:","35.12"
"Skewness:","3.466"
"Kurtosis:","78.10"
"d10:","0.484"
"d50:","0.727"
"d90:","1.089"
"Specific Surf. Area:","52303"

"% <","Size "
10,0.484
25,0.595
50,0.727
75,0.890
90,1.089

"% >","Size "
10,1.089
25,0.890
50,0.727
75,0.595
90,0.484

"Size ","% <"
1,84.7
10,100
100,100
1000,100

"Size ","% >"
1,15.3
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
9940,10.946,1.306,1.356
9941,10.947,0.647,1.073
9942,10.948,1.260,1.340
9943,10.950,1.277,1.346
9944,10.951,0.535,1.007
9945,10.952,0.894,1.195
9946,10.953,0.582,1.036
9947,10.954,0.489,0.978
9948,10.956,0.577,1.033
9949,10.957,1.142,1.297
9950,10.958,1.055,1.263
9951,10.959,0.591,1.041
9952,10.960,0.656,1.078
9953,10.962,1.739,1.492
9954,10.963,0.843,1.172
9955,10.964,0.561,1.023
9956,10.965,0.665,1.083
9957,10.967,0.212,0.740
9958,10.968,0.736,1.120
9959,10.969,0.909,1.202
9960,10.970,1.101,1.281
9961,10.971,1.246,1.335
9962,10.973,0.551,1.017
9963,10.974,0.921,1.207
9964,10.975,1.025,1.251
9965,10.976,0.748,1.126
9966,10.978,1.750,1.495
9967,10.979,1.010,1.245
9968,10.980,0.496,0.982
9969,10.981,0.724,1.114
9970,10.982,0.423,0.932
9971,10.984,0.738,1.121
9972,10.985,0.981,1.233
9973,10.986,0.782,1.143
9974,10.987,0.925,1.209
9975,10.989,0.958,1.223
9976,10.990,1.083,1.274
9977,10.991,1.512,1.424
9978,10.992,1.070,1.269
9979,10.993,0.780,1.142
9980,10.995,1.023,1.250
9981,10.996,1.265,1.342
9982,10.997,2.065,1.580
9983,10.998,0.486,0.975
9984,11.000,1.191,1.315
9985,11.001,0.776,1.140
9986,11.002,1.314,1.359
9987,11.003,0.724,1.114
9988,11.004,0.562,1.024
9989,11.006,0.592,1.042
9990,11.007,0.760,1.132
9991,11.008,0.996,1.239
9992,11.009,1.174,1.309
9993,11.010,0.845,1.173
9994,11.012,0.736,1.120
9995,11.013,0.937,1.214
9996,11.014,0.697,1.100
9997,11.015,0.869,1.184
9998,11.017,0.788,1.146
9999,11.018,0.676,1.089
10000,11.019,0.618,1.057
10001,11.020,1.037,1.256
10002,11.021,1.067,1.268
10003,11.023,0.742,1.123
10004,11.024,0.599,1.046
10005,11.025,0.695,1.099
10006,11.026,0.434,0.940
10007,11.028,0.939,1.215
10008,11.029,1.684,1.476
10009,11.030,0.710,1.107
10010,11.031,1.085,1.275
10011,11.032,0.697,1.100
10012,11.034,0.860,1.180
10013,11.035,0.923,1.208
10014,11.036,0.430,0.937
10015,11.037,0.643,1.071
10016,11.039,0.762,1.133
10017,11.040,0.923,1.208
10018,11.041,1.483,1.415
10019,11.042,0.397,0.912
10020,11.043,0.277,0.809
10021,11.045,0.115,0.604
10022,11.046,0.589,1.040
10023,11.047,0.592,1.042
10024,11.048,0.858,1.179
10025,11.050,0.647,1.073
10026,11.051,1.224,1.327
10027,11.052,0.738,1.121
10028,11.053,0.996,1.239
10029,11.054,0.728,1.116
10030,11.056,0.697,1.100
10031,11.057,0.865,1.182
10032,11.058,1.106,1.283
10033,11.059,0.599,1.046
10034,11.060,0.847,1.174
10035,11.062,0.331,0.859
10036,11.063,0.687,1.095
10037,11.064,0.531,1.005
10038,11.065,1.150,1.300
10039,11.067,0.878,1.188
10040,11.068,0.505,0.988
10041,11.069,0.817,1.160
10042,11.070,0.740,1.122
10043,11.071,1.215,1.324
10044,11.073,1.028,1.252
10045,11.074,0.830,1.166
10046,11.075,1.108,1.284
10047,11.076,0.671,1.086
10048,11.078,1.687,1.477
10049,11.079,0.524,1.000
10050,11.080,0.958,1.223
10051,11.081,1.106,1.283
10052,11.082,1.619,1.457
10053,11.084,0.640,1.069
10054,11.085,0.993,1.238
10055,11.086,1.232,1.330
10056,11.087,0.513,0.993
10057,11.089,0.744,1.124
10058,11.090,0.912,1.203
10059,11.091,0.591,1.041
10060,11.092,0.998,1.240
10061,11.093,0.798,1.151
10062,11.095,1.718,1.486
10063,11.096,0.660,1.080
10064,11.097,1.434,1.399
10065,11.098,0.359,0.882
10066,11.100,1.023,1.250
10067,11.101,1.013,1.246
10068,11.102,1.306,1.356
10069,11.103,0.876,1.187
10070,11.104,0.749,1.127
10071,11.106,0.832,1.167
10072,11.107,1.148,1.299
10073,11.108,0.647,1.073
10074,11.109,0.470,0.965
10075,11.110,0.632,1.065
10076,11.112,0.937,1.214
10077,11.113,0.712,1.108
10078,11.114,0.603,1.048
10079,11.115,0.693,1.098
10080,11.117,0.736,1.120
10081,11.118,1.090,1.277
10082,11.119,0.477,0.970
10083,11.120,0.958,1.223
10084,11.121,1.121,1.289
10085,11.123,0.589,1.040
10086,11.124,0.706,1.105
10087,11.125,0.521,0.999
10088,11.126,0.645,1.072
10089,11.128,1.212,1.323
10090,11.129,0.805,1.154
10091,11.130,0.482,0.973
10092,11.131,0.764,1.134
10093,11.132,0.667,1.084
10094,11.133,1.364,1.376
10095,11.134,1.329,1.364
10096,11.135,0.935,1.213
10097,11.136,0.548,1.015
10098,11.137,1.303,1.355
10099,11.138,1.090,1.277
10100,11.139,2.019,1.568
10101,11.140,0.878,1.188
10102,11.141,1.150,1.300
10103,11.142,0.730,1.117
10104,11.143,0.742,1.123
10105,11.144,1.114,1.286
10106,11.145,0.627,1.062
10107,11.146,0.647,1.073
10108,11.147,0.610,1.052
10109,11.148,0.836,1.169
10110,11.149,0.575,1.032
10111,11.150,1.042,1.258
10112,11.150,0.505,0.988
10113,11.151,0.736,1.120
10114,11.152,0.599,1.046
10115,11.153,1.003,1.242
10116,11.154,0.493,0.980
10117,11.155,1.412,1.392
10118,11.156,0.722,1.113
10119,11.157,0.748,1.126
10120,11.158,1.317,1.360
10121,11.159,0.809,1.156
10122,11.160,1.210,1.322
10123,11.161,1.018,1.248
10124,11.162,0.758,1.131
10125,11.163,0.972,1.229
10126,11.164,0.592,1.042
10127,11.165,0.726,1.115
10128,11.166,1.935,1.546
10129,11.167,0.792,1.148
10130,11.168,1.037,1.256
10131,11.169,0.624,1.060
10132,11.170,0.716,1.110
10133,11.171,1.992,1.561
10134,11.172,0.991,1.237
10135,11.173,1.050,1.261
10136,11.174,0.970,1.228
10137,11.175,0.538,1.009
10138,11.176,0.695,1.099
10139,11.177,0.241,0.772
10140,11.178,2.133,1.597
10141,11.179,0.693,1.098
10142,11.180,1.894,1.535
10143,11.181,0.896,1.196
10144,11.182,0.640,1.069
10145,11.183,0.394,0.910
10146,11.184,0.937,1.214
10147,11.185,0.792,1.148
10148,11.186,0.937,1.214
10149,11.187,0.834,1.168
10150,11.188,0.618,1.057
10151,11.189,0.556,1.020
10152,11.190,0.811,1.157
10153,11.190,0.898,1.197
10154,11.191,0.865,1.182
10155,11.192,0.796,1.150
10156,11.193,0.753,1.129
10157,11.194,0.703,1.103
10158,11.195,0.647,1.073
10159,11.196,1.158,1.303
10160,11.197,1.050,1.261
10161,11.198,1.153,1.301
10162,11.199,0.778,1.141
10163,11.200,1.166,1.306
10164,11.201,0.592,1.042
10165,11.202,0.535,1.007
10166,11.203,0.425,0.933
10167,11.204,0.601,1.047
10168,11.205,0.615,1.055
10169,11.206,0.981,1.233
10170,11.207,0.996,1.239
10171,11.208,0.852,1.176
10172,11.209,0.770,1.137
10173,11.210,0.813,1.158
10174,11.211,0.742,1.123
10175,11.212,0.953,1.221
10176,11.213,0.716,1.110
10177,11.214,1.935,1.546
10178,11.215,1.846,1.522
10179,11.216,1.164,1.305
10180,11.217,1.070,1.269
10181,11.218,1.499,1.420
10182,11.219,0.650,1.075
10183,11.220,0.742,1.123
10184,11.221,0.718,1.111
10185,11.222,1.388,1.384
10186,11.223,0.740,1.122
10187,11.224,2.773,1.743
10188,11.225,0.744,1.124
10189,11.226,0.749,1.127
10190,11.227,1.073,1.270
10191,11.228,0.972,1.229
10192,11.229,0.921,1.207
10193,11.230,1.060,1.265
10194,11.230,1.018,1.248
10195,11.231,0.592,1.042
10196,11.232,0.744,1.124
10197,11.233,0.594,1.043
10198,11.234,0.480,0.971
10199,11.235,0.834,1.168
10200,11.236,1.172,1.308
10201,11.237,0.720,1.112
10202,11.238,1.129,1.292
10203,11.239,0.559,1.022
10204,11.240,1.013,1.246
10205,11.241,0.596,1.044
10206,11.242,0.981,1.233
10207,11.243,0.369,0.890
10208,11.244,0.601,1.047
10209,11.245,0.697,1.100
10210,11.246,0.865,1.182
10211,11.247,0.488,0.977
10212,11.248,0.880,1.189
10213,11.249,0.543,1.012
10214,11.250,0.344,0.870
10215,11.251,0.712,1.108
10216,11.252,0.468,0.963
10217,11.253,1.062,1.266
10218,11.254,0.843,1.172
10219,11.255,0.603,1.048
10220,11.256,0.841,1.171
10221,11.257,1.108,1.284
10222,11.258,0.435,0.940
10223,11.259,1.382,1.382
10224,11.260,1.174,1.309
10225,11.261,0.784,1.144
10226,11.262,0.606,1.050
10227,11.263,0.998,1.240
10228,11.264,0.567,1.027
10229,11.265,1.821,1.515
10230,11.266,0.758,1.131
10231,11.267,0.937,1.214
10232,11.268,0.575,1.032
10233,11.269,0.543,1.012
10234,11.270,0.755,1.130
10235,11.270,0.574,1.031
10236,11.271,0.776,1.140
10237,11.272,0.496,0.982
10238,11.273,2.452,1.673
10239,11.274,0.772,1.138
10240,11.275,2.101,1.589
10241,11.276,0.468,0.963
10242,11.277,0.822,1.162
10243,11.278,0.854,1.177
10244,11.279,0.714,1.109
10245,11.280,1.311,1.358
10246,11.281,0.993,1.238
10247,11.282,0.951,1.220
10248,11.283,0.744,1.124
10249,11.284,1.480,1.414
10250,11.285,0.548,1.015
10251,11.286,1.202,1.319
10252,11.287,0.604,1.049
10253,11.288,0.641,1.070
10254,11.289,0.852,1.176
10255,11.290,1.148,1.299
10256,11.291,1.052,1.262
10257,11.292,0.508,0.990
10258,11.293,0.479,0.971
10259,11.294,0.862,1.181
10260,11.295,0.622,1.059
10261,11.296,0.730,1.117
10262,11.297,0.841,1.171
10263,11.298,0.587,1.039
10264,11.299,0.878,1.188
10265,11.300,2.057,1.578
10266,11.301,0.951,1.220
10267,11.302,0.905,1.200
10268,11.303,1.008,1.244
10269,11.304,0.860,1.180
10270,11.305,0.796,1.150
10271,11.306,0.963,1.225
10272,11.307,0.871,1.185
10273,11.308,0.993,1.238
10274,11.309,0.421,0.930
10275,11.310,1.050,1.261
10276,11.310,1.771,1.501
10277,11.311,1.355,1.373
10278,11.312,0.618,1.057
10279,11.313,0.941,1.216
10280,11.314,0.348,0.873
10281,11.315,0.712,1.108
10282,11.316,0.470,0.965
10283,11.317,0.615,1.055
10284,11.318,0.749,1.127
10285,11.319,1.767,1.500
10286,11.320,0.469,0.964
10287,11.321,1.129,1.292
10288,11.322,1.263,1.341
10289,11.323,0.762,1.133
10290,11.324,0.622,1.059
10291,11.325,0.466,0.962
10292,11.326,1.458,1.407
10293,11.327,0.760,1.132
10294,11.328,1.020,1.249
10295,11.329,0.948,1.219
10296,11.330,0.856,1.178
10297,11.331,0.561,1.023
10298,11.332,0.645,1.072
10299,11.333,0.625,1.061
10300,11.334,1.127,1.291
10301,11.335,0.740,1.122
10302,11.336,1.323,1.362
10303,11.337,1.065,1.267
10304,11.339,0.647,1.073
10305,11.340,1.085,1.275
10306,11.341,0.618,1.057
10307,11.342,0.631,1.064
10308,11.343,0.944,1.217
10309,11.344,0.730,1.117
10310,11.345,0.856,1.178
10311,11.346,0.443,0.946
10312,11.347,0.751,1.128
10313,11.348,2.386,1.658
10314,11.349,0.643,1.071
10315,11.350,1.015,1.247
10316,11.351,1.207,1.321
10317,11.352,0.728,1.116
10318,11.353,1.134,1.294
10319,11.354,0.136,0.637
10320,11.356,2.197,1.613
10321,11.357,0.786,1.145
10322,11.358,0.432,0.938
10323,11.359,0.455,0.955
10324,11.360,0.996,1.239
10325,11.361,1.114,1.286
10326,11.362,0.421,0.930
10327,11.363,2.206,1.615
10328,11.364,0.624,1.060
10329,11.365,1.188,1.314
10330,11.366,1.274,1.345
10331,11.367,1.153,1.301
10332,11.368,0.828,1.165
10333,11.369,0.960,1.224
10334,11.370,1.736,1.491
10335,11.371,0.527,1.002
10336,11.373,0.974,1.230
10337,11.374,0.824,1.163
10338,11.375,1.040,1.257
10339,11.376,1.901,1.537
10340,11.377,0.136,0.638
10341,11.378,0.172,0.690
10342,11.379,0.119,0.610
10343,11.380,0.643,1.071
10344,11.381,0.828,1.165
10345,11.382,1.263,1.341
10346,11.383,0.939,1.215
10347,11.384,1.288,1.350
10348,11.385,0.728,1.116
10349,11.386,0.736,1.120
10350,11.387,1.673,1.473
10351,11.389,0.718,1.111
10352,11.390,0.882,1.190
10353,11.391,0.543,1.012
10354,11.392,1.314,1.359
10355,11.393,1.065,1.267
10356,11.394,0.751,1.128
10357,11.395,1.715,1.485
10358,11.396,0.856,1.178
10359,11.397,1.108,1.284
10360,11.398,0.939,1.215
10361,11.399,1.015,1.247
10362,11.400,0.822,1.162
10363,11.401,0.684,1.093
10364,11.402,0.634,1.066
10365,11.403,0.720,1.112
10366,11.404,0.536,1.008
10367,11.406,2.777,1.744
10368,11.407,1.108,1.284
10369,11.408,0.796,1.150
10370,11.409,0.736,1.120
10371,11.410,0.647,1.073
10372,11.411,1.257,1.339
10373,11.412,1.003,1.242
10374,11.413,0.742,1.123
10375,11.414,0.977,1.231
10376,11.415,0.418,0.927
10377,11.416,1.490,1.417
10378,11.417,0.878,1.188
10379,11.418,1.129,1.292
10380,11.419,0.701,1.102
10381,11.420,0.503,0.987
10382,11.421,0.746,1.125
10383,11.423,0.856,1.178
10384,11.424,1.114,1.286
10385,11.425,0.907,1.201
10386,11.426,1.268,1.343
10387,11.427,0.776,1.140
10388,11.428,0.680,1.091
10389,11.429,0.896,1.196
10390,11.430,0.996,1.239
10391,11.431,0.937,1.214
10392,11.432,0.699,1.101
10393,11.433,1.137,1.295
10394,11.434,0.530,1.004
10395,11.435,0.114,0.602
10396,11.436,0.958,1.223
10397,11.437,0.796,1.150
10398,11.439,0.734,1.119
10399,11.440,0.774,1.139
10400,11.441,0.163,0.677
10401,11.442,0.132,0.632
10402,11.443,0.935,1.213
10403,11.444,0.634,1.066
10404,11.445,0.461,0.958
10405,11.446,1.052,1.262
10406,11.447,1.218,1.325
10407,11.448,0.671,1.086
10408,11.449,0.986,1.235
10409,11.450,0.587,1.039
10410,11.451,0.766,1.135
10411,11.452,0.780,1.142
10412,11.453,0.832,1.167
10413,11.454,1.708,1.483
10414,11.456,0.718,1.111
10415,11.457,0.786,1.145
10416,11.458,0.617,1.056
10417,11.459,1.465,1.409
10418,11.460,0.918,1.206
10419,11.461,0.689,1.096
10420,11.462,0.830,1.166
10421,11.463,0.986,1.235
10422,11.464,0.546,1.014
10423,11.465,0.967,1.227
10424,11.466,0.634,1.066
10425,11.467,0.780,1.142
10426,11.468,0.631,1.064
10427,11.469,1.075,1.271
10428,11.470,1.164,1.305
10429,11.471,1.080,1.273
10430,11.473,0.998,1.240
10431,11.474,0.734,1.119
10432,11.475,0.748,1.126
10433,11.476,1.320,1.361
10434,11.477,0.768,1.136
10435,11.478,0.862,1.181
10436,11.479,0.691,1.097
10437,11.480,0.437,0.942
10438,11.481,0.629,1.063
10439,11.482,1.580,1.445
10440,11.483,0.130,0.629
10441,11.484,0.137,0.640
10442,11.485,0.143,0.649
10443,11.486,0.185,0.707
10444,11.487,0.114,0.601
10445,11.489,0.587,1.039
10446,11.490,1.243,1.334
10447,11.491,1.095,1.279
10448,11.492,0.570,1.029
10449,11.493,0.536,1.008
10450,11.494,0.554,1.019
10451,11.495,1.992,1.561
10452,11.496,1.106,1.283
10453,11.497,1.303,1.355
10454,11.498,1.202,1.319
10455,11.499,1.108,1.284
10456,11.500,1.134,1.294
10457,11.501,1.193,1.316
10458,11.502,0.815,1.159
10459,11.503,0.822,1.162
10460,11.504,0.572,1.030
10461,11.506,1.023,1.250
10462,11.507,0.974,1.230
10463,11.508,1.204,1.320
10464,11.509,1.961,1.553
10465,11.510,0.569,1.028
10466,11.511,1.670,1.472
10467,11.512,0.948,1.219
10468,11.513,0.530,1.004
10469,11.514,0.678,1.090
10470,11.515,1.137,1.295
10471,11.516,1.803,1.510
10472,11.517,0.716,1.110
10473,11.518,0.535,1.007
10474,11.519,0.649,1.074
10475,11.520,0.705,1.104
10476,11.521,0.718,1.111
10477,11.523,1.732,1.490
10478,11.524,0.479,0.971
10479,11.525,2.065,1.580
10480,11.526,0.730,1.117
10481,11.527,1.150,1.300
10482,11.528,1.199,1.318
10483,11.529,0.768,1.136
10484,11.530,0.839,1.170
10485,11.531,0.849,1.175
10486,11.532,0.742,1.123
10487,11.534,0.824,1.163
10488,11.535,1.207,1.321
10489,11.536,1.828,1.517
10490,11.537,0.710,1.107
10491,11.539,1.487,1.416
10492,11.540,1.114,1.286
10493,11.541,1.251,1.337
10494,11.542,0.871,1.185
10495,11.544,0.596,1.044
10496,11.545,0.505,0.988
10497,11.546,0.705,1.104
10498,11.547,1.193,1.316
10499,11.549,0.794,1.149
10500,11.550,0.467,0.962
10501,11.551,0.891,1.194
10502,11.552,0.914,1.204
10503,11.553,0.768,1.136
10504,11.555,1.121,1.289
10505,11.556,2.238,1.623
10506,11.557,1.023,1.250
10507,11.558,0.858,1.179
10508,11.560,1.006,1.243
10509,11.561,0.830,1.166
10510,11.562,0.748,1.126
10511,11.563,0.452,0.952
10512,11.565,1.525,1.428
10513,11.566,0.860,1.180
10514,11.567,0.923,1.208
10515,11.568,0.627,1.062
10516,11.570,0.315,0.844
10517,11.571,0.728,1.116
10518,11.572,1.861,1.526
10519,11.573,1.541,1.433
10520,11.574,1.052,1.262
10521,11.576,1.153,1.301
10522,11.577,0.584,1.037
10523,11.578,0.706,1.105
10524,11.579,0.472,0.966
10525,11.581,0.699,1.101
10526,11.582,0.786,1.145
10527,11.583,1.025,1.251
10528,11.584,0.409,0.921
10529,11.586,1.894,1.535
10530,11.587,0.786,1.145
10531,11.588,0.912,1.203
10532,11.589,1.033,1.254
10533,11.590,0.543,1.012
10534,11.592,0.905,1.200
10535,11.593,0.803,1.153
10536,11.594,0.963,1.225
10537,11.595,2.369,1.654
10538,11.597,0.941,1.216
10539,11.598,0.491,0.979
10540,11.599,0.993,1.238
10541,11.600,0.611,1.053
10542,11.602,0.841,1.171
10543,11.603,0.676,1.089
10544,11.604,0.746,1.125
10545,11.605,0.355,0.878
10546,11.607,0.896,1.196
10547,11.608,0.849,1.175
10548,11.609,1.124,1.290
10549,11.610,0.379,0.898
10550,11.611,0.843,1.172
10551,11.613,0.951,1.220
10552,11.614,1.397,1.387
10553,11.615,1.199,1.318
10554,11.616,0.115,0.603
10555,11.618,0.123,0.617
10556,11.619,0.786,1.145
10557,11.620,1.370,1.378
10558,11.621,0.760,1.132
10559,11.623,1.095,1.279
10560,11.624,1.232,1.330
10561,11.625,1.567,1.441
10562,11.626,1.169,1.307
10563,11.628,0.766,1.135
10564,11.629,0.427,0.934
10565,11.630,1.106,1.283
10566,11.631,0.984,1.234
10567,11.632,0.758,1.131
10568,11.634,0.843,1.172
10569,11.635,0.603,1.048
10570,11.636,0.885,1.191
10571,11.637,1.210,1.322
10572,11.639,0.839,1.170
10573,11.640,0.803,1.153
10574,11.641,1.509,1.423
10575,11.642,0.680,1.091
10576,11.644,1.560,1.439
10577,11.645,0.645,1.072
10578,11.646,1.083,1.274
10579,11.647,0.708,1.106
10580,11.649,1.028,1.252
10581,11.650,1.567,1.441
10582,11.651,0.684,1.093
10583,11.652,0.746,1.125
10584,11.653,1.528,1.429
10585,11.655,1.243,1.334
10586,11.656,2.251,1.626
10587,11.657,0.869,1.184
10588,11.658,0.930,1.211
10589,11.660,0.894,1.195
10590,11.661,2.003,1.564
10591,11.662,0.730,1.117
10592,11.663,0.575,1.032
10593,11.665,0.660,1.080
10594,11.666,1.090,1.277
10595,11.667,1.174,1.309
10596,11.668,0.564,1.025
10597,11.670,1.210,1.322
10598,11.671,0.882,1.190
10599,11.672,1.023,1.250
10600,11.673,0.708,1.106
10601,11.674,0.867,1.183
10602,11.676,2.339,1.647
10603,11.677,2.222,1.619
10604,11.678,0.656,1.078
10605,11.679,1.132,1.293
10606,11.681,0.770,1.137
10607,11.682,0.527,1.002
10608,11.683,0.856,1.178
10609,11.684,0.672,1.087
10610,11.686,0.714,1.109
10611,11.687,0.979,1.232
10612,11.688,0.914,1.204
10613,11.689,1.185,1.313
10614,11.690,0.824,1.163
10615,11.692,0.501,0.986
10616,11.693,0.749,1.127
10617,11.694,1.232,1.330
10618,11.695,1.942,1.548
10619,11.697,0.689,1.096
10620,11.698,1.140,1.296
10621,11.699,1.708,1.483
10622,11.700,0.520,0.998
10623,11.702,0.423,0.931
10624,11.703,0.979,1.232
10625,11.704,0.918,1.206
10626,11.705,0.454,0.954
10627,11.707,0.720,1.112
10628,11.708,0.993,1.238
10629,11.709,1.114,1.286
10630,11.710,0.495,0.981
10631,11.711,0.784,1.144
10632,11.713,0.996,1.239
10633,11.714,0.535,1.007
10634,11.715,0.629,1.063
10635,11.716,1.586,1.447
10636,11.718,0.832,1.167
10637,11.719,1.251,1.337
10638,11.720,0.449,0.950
10639,11.721,0.406,0.919
10640,11.723,0.660,1.080
10641,11.724,0.822,1.162
10642,11.725,0.652,1.076
10643,11.726,1.013,1.246
10644,11.728,0.710,1.107
10645,11.729,2.069,1.581
10646,11.730,1.057,1.264
10647,11.731,0.937,1.214
10648,11.732,0.794,1.149
10649,11.734,0.836,1.169
10650,11.735,1.547,1.435
10651,11.736,0.669,1.085
10652,11.737,0.724,1.114
10653,11.738,1.106,1.283
10654,11.739,2.301,1.638
10655,11.741,1.397,1.387
10656,11.742,0.654,1.077
10657,11.743,0.824,1.163
10658,11.744,0.912,1.203
10659,11.745,0.796,1.150
10660,11.746,0.674,1.088
10661,11.748,0.508,0.990
10662,11.749,0.116,0.605
10663,11.750,0.117,0.607
10664,11.751,0.180,0.701
10665,11.752,0.129,0.628
10666,11.753,0.115,0.604
10667,11.755,1.166,1.306
10668,11.756,0.998,1.240
10669,11.757,1.237,1.332
10670,11.758,1.025,1.251
10671,11.759,0.508,0.990
10672,11.760,0.984,1.234
10673,11.762,1.088,1.276
10674,11.763,0.965,1.226
10675,11.764,0.658,1.079
10676,11.765,0.636,1.067
10677,11.766,0.784,1.144
10678,11.767,1.098,1.280
10679,11.769,0.794,1.149
10680,11.770,1.050,1.261
10681,11.771,0.689,1.096
10682,11.772,0.703,1.103
10683,11.773,0.627,1.062
10684,11.774,0.610,1.052
10685,11.776,2.097,1.588
10686,11.777,1.667,1.471
10687,11.778,0.525,1.001
10688,11.779,0.746,1.125
10689,11.780,0.676,1.089
10690,11.781,0.832,1.167
10691,11.783,0.925,1.209
10692,11.784,1.010,1.245
10693,11.785,0.755,1.130
10694,11.786,1.116,1.287
10695,11.787,1.015,1.247
10696,11.788,1.075,1.271
10697,11.790,0.611,1.053
10698,11.791,1.518,1.426
10699,11.792,0.914,1.204
10700,11.793,0.764,1.134
10701,11.794,0.746,1.125
10702,11.795,0.770,1.137
10703,11.797,0.862,1.181
10704,11.798,1.078,1.272
10705,11.799,1.483,1.415
10706,11.800,0.556,1.020
10707,11.801,1.055,1.263
10708,11.803,0.746,1.125
10709,11.804,1.093,1.278
10710,11.805,0.746,1.125
10711,11.806,0.645,1.072
10712,11.807,0.873,1.186
10713,11.808,1.792,1.507
10714,11.810,2.614,1.709
10715,11.811,0.748,1.126
10716,11.812,0.660,1.080
10717,11.813,1.050,1.261
10718,11.814,0.603,1.048
10719,11.815,0.714,1.109
10720,11.817,0.862,1.181
10721,11.818,0.591,1.041
10722,11.819,0.953,1.221
10723,11.820,1.028,1.252
10724,11.821,1.140,1.296
10725,11.822,0.935,1.213
10726,11.824,0.394,0.910
10727,11.825,0.724,1.114
10728,11.826,0.746,1.125
10729,11.827,0.676,1.089
10730,11.828,0.792,1.148
10731,11.829,1.148,1.299
10732,11.831,1.210,1.322
10733,11.832,0.559,1.022
10734,11.833,0.693,1.098
10735,11.834,1.025,1.251
10736,11.835,0.800,1.152
10737,11.836,0.579,1.034
10738,11.838,1.879,1.531
10739,11.839,0.527,1.002
10740,11.840,1.521,1.427
10741,11.841,0.960,1.224
10742,11.842,0.728,1.116
10743,11.843,0.860,1.180
10744,11.845,1.957,1.552
10745,11.846,1.303,1.355
10746,11.847,0.867,1.183
10747,11.848,0.817,1.160
10748,11.849,0.682,1.092
10749,11.850,1.090,1.277
10750,11.852,1.538,1.432
10751,11.853,1.288,1.350
10752,11.854,2.117,1.593
10753,11.855,0.770,1.137
10754,11.856,1.070,1.269
10755,11.857,0.689,1.096
10756,11.859,0.625,1.061
10757,11.860,1.106,1.283
10758,11.861,2.069,1.581
10759,11.862,1.025,1.251
10760,11.863,0.647,1.073
10761,11.865,1.355,1.373
10762,11.866,1.332,1.365
10763,11.867,0.784,1.144
10764,11.868,0.686,1.094
10765,11.869,2.777,1.744
10766,11.870,0.487,0.976
10767,11.872,1.062,1.266
10768,11.873,1.137,1.295
10769,11.874,0.625,1.061
10770,11.875,0.986,1.235
10771,11.876,0.705,1.104
10772,11.877,0.852,1.176
10773,11.879,3.230,1.834
10774,11.880,0.686,1.094
10775,11.881,1.172,1.308
10776,11.882,0.667,1.084
10777,11.883,1.121,1.289
10778,11.884,0.503,0.987
10779,11.886,1.443,1.402
10780,11.887,0.941,1.216
10781,11.888,0.764,1.134
10782,11.889,0.860,1.180
10783,11.890,1.323,1.362
10784,11.891,0.613,1.054
10785,11.893,1.813,1.513
10786,11.894,0.661,1.081
10787,11.895,1.320,1.361
10788,11.896,0.419,0.929
10789,11.897,0.643,1.071
10790,11.898,0.755,1.130
10791,11.900,0.923,1.208
10792,11.901,1.008,1.244
10793,11.902,1.774,1.502
10794,11.903,1.132,1.293
10795,11.904,1.757,1.497
10796,11.905,0.622,1.059
10797,11.907,1.037,1.256
10798,11.908,1.116,1.287
10799,11.909,0.543,1.012
10800,11.910,0.589,1.040
10801,11.911,0.610,1.052
10802,11.912,0.415,0.926
10803,11.914,0.631,1.064
10804,11.915,0.718,1.111
10805,11.916,0.669,1.085
10806,11.917,1.474,1.412
10807,11.918,0.768,1.136
10808,11.919,0.513,0.994
10809,11.921,0.712,1.108
10810,11.922,0.470,0.965
10811,11.923,1.243,1.334
10812,11.924,0.970,1.228
10813,11.925,0.730,1.117
10814,11.926,1.030,1.253
10815,11.928,0.841,1.171
10816,11.929,1.462,1.408
10817,11.930,0.972,1.229
10818,11.931,1.221,1.326
10819,11.932,0.822,1.162
10820,11.933,1.283,1.348
10821,11.934,0.817,1.160
10822,11.935,0.728,1.116
10823,11.937,0.991,1.237
10824,11.938,1.121,1.289
10825,11.939,0.708,1.106
10826,11.940,0.695,1.099
10827,11.941,0.539,1.010
10828,11.942,0.856,1.178
10829,11.943,3.074,1.804
10830,11.944,0.916,1.205
