"Multisizer","2018-11-08  17:27"
"File name:","2K_P5_2018-11-08_90.#m4"
"Generation:","2K"
"Population:","P5"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  17:26"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","19872"
"Counting threshold:","0.600"
"Counts above threshold:","19872"
"Coincidence corrected:","20526"

"From","0.113"
"To","3054"
"Number ",20523
"Mean:","0.565"
"Median:","0.495"
"D(0,0):",0.997
"Mean/Median ratio:","1.142"
"Mode:","0.466"
"95% Conf. Limits:","0.562"
"95% Conf. Limits:","0.569"
"S.D.:","0.267"
"Variance:","0.0711"
"C.V.:","47.16"
"Skewness:","2.189"
"Kurtosis:","8.453"
"d10:","0.325"
"d50:","0.495"
"d90:","0.906"
"Specific Surf. Area:","57326"

"% <","Size "
10,0.325
25,0.393
50,0.495
75,0.653
90,0.906

"% >","Size "
10,0.906
25,0.653
50,0.495
75,0.393
90,0.325

"Size ","% <"
1,93.1
10,100
100,100
1000,100

"Size ","% >"
1,6.94
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
11334,7.861,0.484,0.974
11335,7.861,0.468,0.963
11336,7.862,0.803,1.153
11337,7.863,0.430,0.937
11338,7.863,0.674,1.088
11339,7.864,0.428,0.935
11340,7.865,0.393,0.909
11341,7.865,0.299,0.830
11342,7.866,0.472,0.966
11343,7.867,0.386,0.903
11344,7.867,0.889,1.193
11345,7.868,0.948,1.219
11346,7.869,0.610,1.052
11347,7.869,0.570,1.029
11348,7.870,0.417,0.927
11349,7.871,0.396,0.911
11350,7.871,0.836,1.169
11351,7.872,0.611,1.053
11352,7.873,0.606,1.050
11353,7.873,0.862,1.181
11354,7.874,1.075,1.271
11355,7.875,0.928,1.210
11356,7.875,0.352,0.876
11357,7.876,0.826,1.164
11358,7.877,0.434,0.940
11359,7.877,0.955,1.222
11360,7.878,0.538,1.009
11361,7.879,0.352,0.876
11362,7.879,0.546,1.014
11363,7.880,0.805,1.154
11364,7.881,0.415,0.925
11365,7.881,0.432,0.938
11366,7.882,0.774,1.139
11367,7.883,0.380,0.899
11368,7.883,0.283,0.814
11369,7.884,0.476,0.969
11370,7.885,0.981,1.233
11371,7.885,0.695,1.099
11372,7.886,0.575,1.032
11373,7.887,0.498,0.983
11374,7.887,0.507,0.989
11375,7.888,0.353,0.877
11376,7.889,0.826,1.164
11377,7.889,0.430,0.937
11378,7.890,0.533,1.006
11379,7.891,0.671,1.086
11380,7.891,0.541,1.011
11381,7.892,0.256,0.788
11382,7.893,0.839,1.170
11383,7.893,1.025,1.251
11384,7.894,0.376,0.895
11385,7.895,0.449,0.950
11386,7.895,0.643,1.071
11387,7.896,1.462,1.408
11388,7.897,0.382,0.900
11389,7.897,0.409,0.921
11390,7.898,0.415,0.925
11391,7.899,0.326,0.854
11392,7.899,0.606,1.050
11393,7.900,0.525,1.001
11394,7.901,1.169,1.307
11395,7.901,0.477,0.970
11396,7.902,0.319,0.848
11397,7.903,0.782,1.143
11398,7.903,0.661,1.081
11399,7.904,0.636,1.067
11400,7.904,0.355,0.879
11401,7.905,0.469,0.964
11402,7.906,0.663,1.082
11403,7.906,0.361,0.883
11404,7.907,0.589,1.040
11405,7.908,0.359,0.882
11406,7.908,0.556,1.020
11407,7.909,0.471,0.965
11408,7.909,1.263,1.341
11409,7.910,0.347,0.872
11410,7.911,0.541,1.011
11411,7.911,0.822,1.162
11412,7.912,0.476,0.969
11413,7.913,0.419,0.929
11414,7.913,0.505,0.988
11415,7.914,0.830,1.166
11416,7.915,0.599,1.046
11417,7.915,0.535,1.007
11418,7.916,0.450,0.951
11419,7.916,0.416,0.926
11420,7.917,0.546,1.014
11421,7.918,1.600,1.451
11422,7.918,0.867,1.183
11423,7.919,0.536,1.008
11424,7.920,0.423,0.932
11425,7.920,0.708,1.106
11426,7.921,0.778,1.141
11427,7.922,0.377,0.897
11428,7.922,0.349,0.873
11429,7.923,0.440,0.944
11430,7.923,0.682,1.092
11431,7.924,0.416,0.926
11432,7.925,0.346,0.871
11433,7.925,0.658,1.079
11434,7.926,0.889,1.193
11435,7.927,0.336,0.863
11436,7.927,0.566,1.026
11437,7.928,1.525,1.428
11438,7.928,0.465,0.962
11439,7.929,0.266,0.798
11440,7.930,1.188,1.314
11441,7.930,0.405,0.918
11442,7.931,0.433,0.939
11443,7.932,1.468,1.410
11444,7.932,0.559,1.022
11445,7.933,1.035,1.255
11446,7.934,0.591,1.041
11447,7.934,0.329,0.857
11448,7.935,0.369,0.890
11449,7.935,0.438,0.942
11450,7.936,0.660,1.080
11451,7.937,0.339,0.865
11452,7.937,0.351,0.875
11453,7.938,0.501,0.985
11454,7.939,0.429,0.935
11455,7.939,1.554,1.437
11456,7.940,0.613,1.054
11457,7.941,0.388,0.905
11458,7.941,0.524,1.000
11459,7.942,0.776,1.140
11460,7.942,0.663,1.082
11461,7.943,0.629,1.063
11462,7.944,0.260,0.792
11463,7.944,0.764,1.134
11464,7.945,0.629,1.063
11465,7.946,1.586,1.447
11466,7.946,0.342,0.867
11467,7.947,0.958,1.223
11468,7.947,0.475,0.968
11469,7.948,0.599,1.046
11470,7.949,0.575,1.032
11471,7.949,0.188,0.711
11472,7.950,0.441,0.944
11473,7.951,0.658,1.079
11474,7.951,0.421,0.930
11475,7.952,0.422,0.931
11476,7.953,0.300,0.830
11477,7.953,0.523,1.000
11478,7.954,0.575,1.032
11479,7.954,0.310,0.840
11480,7.955,0.330,0.858
11481,7.956,0.618,1.057
11482,7.956,0.370,0.891
11483,7.957,0.508,0.990
11484,7.958,2.469,1.677
11485,7.958,0.909,1.202
11486,7.959,0.617,1.056
11487,7.959,0.536,1.008
11488,7.960,1.221,1.326
11489,7.961,0.658,1.079
11490,7.961,1.920,1.542
11491,7.962,0.948,1.219
11492,7.963,0.390,0.907
11493,7.963,0.518,0.997
11494,7.964,0.416,0.926
11495,7.965,0.437,0.942
11496,7.965,0.672,1.087
11497,7.966,0.388,0.905
11498,7.966,0.415,0.925
11499,7.967,0.440,0.944
11500,7.968,0.323,0.851
11501,7.968,0.419,0.928
11502,7.969,0.181,0.702
11503,7.970,0.559,1.022
11504,7.970,0.817,1.160
11505,7.971,0.606,1.050
11506,7.972,0.339,0.865
11507,7.972,0.562,1.024
11508,7.973,0.663,1.082
11509,7.973,0.699,1.101
11510,7.974,1.616,1.456
11511,7.975,0.941,1.216
11512,7.975,1.047,1.260
11513,7.976,0.996,1.239
11514,7.977,0.434,0.939
11515,7.977,0.572,1.030
11516,7.978,0.360,0.883
11517,7.978,0.467,0.962
11518,7.979,0.381,0.899
11519,7.980,0.604,1.049
11520,7.980,0.546,1.014
11521,7.981,0.427,0.935
11522,7.982,0.443,0.946
11523,7.982,0.873,1.186
11524,7.983,0.507,0.989
11525,7.984,0.744,1.124
11526,7.984,0.371,0.891
11527,7.985,0.326,0.854
11528,7.985,0.891,1.194
11529,7.986,0.610,1.052
11530,7.987,0.476,0.969
11531,7.987,0.500,0.985
11532,7.988,1.169,1.307
11533,7.989,0.430,0.936
11534,7.989,0.730,1.117
11535,7.990,0.552,1.018
11536,7.991,0.456,0.955
11537,7.991,0.699,1.101
11538,7.992,0.414,0.925
11539,7.992,0.714,1.109
11540,7.993,0.601,1.047
11541,7.994,0.492,0.980
11542,7.994,0.584,1.037
11543,7.995,0.409,0.921
11544,7.996,0.464,0.961
11545,7.996,0.603,1.048
11546,7.997,0.394,0.909
11547,7.997,0.457,0.956
11548,7.998,0.432,0.938
11549,7.999,0.373,0.893
11550,7.999,0.449,0.950
11551,8.000,0.641,1.070
11552,8.001,0.562,1.024
11553,8.001,0.536,1.008
11554,8.002,0.567,1.027
11555,8.003,0.620,1.058
11556,8.003,0.502,0.986
11557,8.004,1.057,1.264
11558,8.004,0.397,0.912
11559,8.005,0.684,1.093
11560,8.006,0.416,0.926
11561,8.006,0.641,1.070
11562,8.007,0.360,0.883
11563,8.008,0.724,1.114
11564,8.008,0.504,0.987
11565,8.009,0.792,1.148
11566,8.009,0.366,0.888
11567,8.010,0.525,1.001
11568,8.011,0.342,0.868
11569,8.011,0.896,1.196
11570,8.012,0.544,1.013
11571,8.013,0.451,0.951
11572,8.013,0.410,0.921
11573,8.014,0.204,0.730
11574,8.015,0.686,1.094
11575,8.015,0.734,1.119
11576,8.016,1.550,1.436
11577,8.016,0.604,1.049
11578,8.017,0.295,0.826
11579,8.018,0.410,0.921
11580,8.018,0.332,0.860
11581,8.019,0.315,0.844
11582,8.020,0.378,0.897
11583,8.020,0.457,0.956
11584,8.021,0.325,0.853
11585,8.022,0.494,0.981
11586,8.022,0.562,1.024
11587,8.023,0.611,1.053
11588,8.023,0.327,0.855
11589,8.024,0.305,0.836
11590,8.025,0.412,0.923
11591,8.025,0.362,0.884
11592,8.026,0.543,1.012
11593,8.027,0.239,0.770
11594,8.027,0.327,0.855
11595,8.028,0.296,0.827
11596,8.028,0.591,1.041
11597,8.029,0.256,0.788
11598,8.030,0.341,0.867
11599,8.030,0.355,0.878
11600,8.031,0.594,1.043
11601,8.032,0.903,1.199
11602,8.032,0.819,1.161
11603,8.033,0.570,1.029
11604,8.034,0.374,0.894
11605,8.034,0.907,1.201
11606,8.035,0.398,0.913
11607,8.035,0.442,0.945
11608,8.036,0.454,0.954
11609,8.037,0.344,0.870
11610,8.037,0.815,1.159
11611,8.038,0.796,1.150
11612,8.039,0.528,1.003
11613,8.039,1.471,1.411
11614,8.040,0.353,0.877
11615,8.041,0.265,0.797
11616,8.041,0.363,0.885
11617,8.042,1.400,1.388
11618,8.042,0.472,0.966
11619,8.043,0.459,0.957
11620,8.044,0.972,1.229
11621,8.044,0.442,0.945
11622,8.045,0.483,0.973
11623,8.046,0.788,1.146
11624,8.046,0.361,0.883
11625,8.047,0.768,1.136
11626,8.047,0.380,0.898
11627,8.048,0.676,1.089
11628,8.049,0.792,1.148
11629,8.049,0.512,0.992
11630,8.050,0.367,0.889
11631,8.051,0.252,0.783
11632,8.051,0.474,0.967
11633,8.052,0.960,1.224
11634,8.053,0.586,1.038
11635,8.053,0.552,1.018
11636,8.054,1.057,1.264
11637,8.054,0.310,0.840
11638,8.055,0.432,0.938
11639,8.056,0.366,0.887
11640,8.056,0.466,0.962
11641,8.057,0.450,0.951
11642,8.058,0.667,1.084
11643,8.058,0.955,1.222
11644,8.059,0.313,0.843
11645,8.059,0.834,1.168
11646,8.060,0.416,0.926
11647,8.061,0.509,0.990
11648,8.061,0.575,1.032
11649,8.062,0.977,1.231
11650,8.063,0.582,1.036
11651,8.063,0.379,0.898
11652,8.064,0.671,1.086
11653,8.065,1.060,1.265
11654,8.065,0.407,0.919
11655,8.066,0.384,0.902
11656,8.066,0.564,1.025
11657,8.067,0.452,0.952
11658,8.068,1.920,1.542
11659,8.068,0.366,0.887
11660,8.069,0.355,0.879
11661,8.070,0.335,0.861
11662,8.070,0.436,0.941
11663,8.071,1.235,1.331
11664,8.072,0.564,1.025
11665,8.072,0.307,0.837
11666,8.073,0.484,0.974
11667,8.073,1.057,1.264
11668,8.074,0.594,1.043
11669,8.075,0.427,0.935
11670,8.075,0.450,0.951
11671,8.076,0.347,0.872
11672,8.077,0.587,1.039
11673,8.077,0.443,0.946
11674,8.078,0.385,0.902
11675,8.078,0.490,0.978
11676,8.079,0.566,1.026
11677,8.080,0.359,0.881
11678,8.080,0.215,0.743
11679,8.081,0.418,0.927
11680,8.082,0.290,0.822
11681,8.082,0.620,1.058
11682,8.083,0.414,0.924
11683,8.084,0.577,1.033
11684,8.084,1.191,1.315
11685,8.085,0.746,1.125
11686,8.085,0.579,1.034
11687,8.086,0.406,0.919
11688,8.087,0.570,1.029
11689,8.087,0.880,1.189
11690,8.088,0.928,1.210
11691,8.089,0.400,0.915
11692,8.089,0.403,0.916
11693,8.090,0.991,1.237
11694,8.091,0.503,0.987
11695,8.091,0.714,1.109
11696,8.092,0.304,0.834
11697,8.092,0.669,1.085
11698,8.093,0.435,0.940
11699,8.094,0.329,0.857
11700,8.094,0.405,0.918
11701,8.095,1.047,1.260
11702,8.096,0.697,1.100
11703,8.096,0.398,0.913
11704,8.097,0.533,1.006
11705,8.097,0.792,1.148
11706,8.098,1.018,1.248
11707,8.099,0.632,1.065
11708,8.099,0.351,0.876
11709,8.100,0.349,0.873
11710,8.101,0.312,0.841
11711,8.101,0.592,1.042
11712,8.102,0.386,0.903
11713,8.103,0.512,0.993
11714,8.103,0.515,0.994
11715,8.104,0.334,0.861
11716,8.105,0.491,0.979
11717,8.105,0.333,0.860
11718,8.106,0.314,0.844
11719,8.107,0.740,1.122
11720,8.107,0.796,1.150
11721,8.108,0.356,0.880
11722,8.108,0.239,0.770
11723,8.109,0.618,1.057
11724,8.110,0.231,0.761
11725,8.110,0.665,1.083
11726,8.111,0.448,0.949
11727,8.112,0.477,0.970
11728,8.112,0.331,0.858
11729,8.113,0.355,0.878
11730,8.114,0.402,0.916
11731,8.114,0.296,0.827
11732,8.115,0.546,1.014
11733,8.116,0.388,0.905
11734,8.116,1.150,1.300
11735,8.117,0.564,1.025
11736,8.118,1.093,1.278
11737,8.118,0.513,0.993
11738,8.119,0.638,1.068
11739,8.120,0.457,0.955
11740,8.120,0.482,0.973
11741,8.121,0.601,1.047
11742,8.122,0.839,1.170
11743,8.122,0.402,0.915
11744,8.123,0.457,0.955
11745,8.124,0.310,0.839
11746,8.124,0.661,1.081
11747,8.125,0.274,0.806
11748,8.125,0.549,1.016
11749,8.126,0.403,0.916
11750,8.127,0.432,0.938
11751,8.127,0.389,0.905
11752,8.128,0.377,0.896
11753,8.129,0.410,0.922
11754,8.129,0.538,1.009
11755,8.130,0.264,0.796
11756,8.131,0.325,0.853
11757,8.131,0.367,0.889
11758,8.132,0.385,0.903
11759,8.133,0.397,0.912
11760,8.133,0.387,0.904
11761,8.134,0.379,0.898
11762,8.135,0.499,0.984
11763,8.135,0.530,1.004
11764,8.136,0.841,1.171
11765,8.137,0.466,0.962
11766,8.137,0.325,0.853
11767,8.138,0.376,0.895
11768,8.139,0.445,0.947
11769,8.139,0.641,1.070
11770,8.140,0.622,1.059
11771,8.141,0.328,0.856
11772,8.141,0.392,0.908
11773,8.142,1.243,1.334
11774,8.142,0.712,1.108
11775,8.143,1.116,1.287
11776,8.144,0.364,0.886
11777,8.144,0.622,1.059
11778,8.145,1.221,1.326
11779,8.146,1.073,1.270
11780,8.146,0.463,0.960
11781,8.147,0.366,0.887
11782,8.148,0.832,1.167
11783,8.148,0.900,1.198
11784,8.149,0.209,0.736
11785,8.150,0.459,0.957
11786,8.150,0.507,0.989
11787,8.151,0.332,0.859
11788,8.152,0.608,1.051
11789,8.152,1.180,1.311
11790,8.153,0.652,1.076
11791,8.154,0.546,1.014
11792,8.154,0.548,1.015
11793,8.155,0.492,0.980
11794,8.156,0.748,1.126
11795,8.156,0.876,1.187
11796,8.157,0.377,0.897
11797,8.158,0.350,0.875
11798,8.158,1.294,1.352
11799,8.159,0.432,0.938
11800,8.159,0.740,1.122
11801,8.160,0.467,0.963
11802,8.161,0.594,1.043
11803,8.161,0.503,0.987
11804,8.162,0.448,0.949
11805,8.163,0.418,0.927
11806,8.163,0.431,0.937
11807,8.164,1.101,1.281
11808,8.165,0.442,0.945
11809,8.165,0.222,0.752
11810,8.166,1.340,1.368
11811,8.167,1.106,1.283
11812,8.167,0.344,0.869
11813,8.168,0.603,1.048
11814,8.169,0.591,1.041
11815,8.169,0.610,1.052
11816,8.170,0.472,0.966
11817,8.171,1.660,1.469
11818,8.171,0.618,1.057
11819,8.172,0.267,0.799
11820,8.173,0.730,1.117
11821,8.173,0.530,1.004
11822,8.174,0.471,0.965
11823,8.175,0.426,0.934
11824,8.175,0.494,0.981
11825,8.176,0.527,1.002
11826,8.176,0.528,1.003
11827,8.177,0.979,1.232
11828,8.178,0.263,0.795
11829,8.178,0.185,0.708
11830,8.179,0.452,0.952
11831,8.180,0.473,0.967
11832,8.180,0.566,1.026
11833,8.181,0.379,0.898
11834,8.182,2.923,1.774
11835,8.182,0.427,0.934
11836,8.183,0.438,0.942
11837,8.184,0.678,1.090
11838,8.184,0.488,0.977
11839,8.185,0.426,0.934
11840,8.186,0.811,1.157
11841,8.186,0.383,0.901
11842,8.187,0.686,1.094
11843,8.188,0.684,1.093
11844,8.188,1.277,1.346
11845,8.189,0.905,1.200
11846,8.190,0.984,1.234
11847,8.190,0.536,1.008
11848,8.191,0.378,0.897
11849,8.192,0.591,1.041
11850,8.192,0.380,0.899
11851,8.193,0.591,1.041
11852,8.193,0.445,0.947
11853,8.194,0.297,0.828
11854,8.195,0.627,1.062
11855,8.195,0.341,0.867
11856,8.196,0.634,1.066
11857,8.197,0.167,0.683
11858,8.197,0.782,1.143
11859,8.198,0.512,0.992
11860,8.199,0.420,0.930
11861,8.199,0.674,1.088
11862,8.200,0.330,0.858
11863,8.201,0.867,1.183
11864,8.201,0.397,0.912
11865,8.202,0.423,0.931
11866,8.203,0.376,0.896
11867,8.203,0.878,1.188
11868,8.204,0.426,0.934
11869,8.205,0.858,1.179
11870,8.205,0.734,1.119
11871,8.206,0.385,0.903
11872,8.207,0.240,0.771
11873,8.207,0.466,0.962
11874,8.208,0.405,0.918
11875,8.208,0.858,1.179
11876,8.209,0.641,1.070
11877,8.210,0.306,0.836
11878,8.210,0.363,0.885
11879,8.211,1.145,1.298
11880,8.212,0.306,0.836
11881,8.212,0.454,0.954
11882,8.213,0.364,0.886
11883,8.214,0.755,1.130
11884,8.214,0.293,0.824
11885,8.215,0.369,0.890
11886,8.216,0.430,0.936
11887,8.216,0.587,1.039
11888,8.217,0.505,0.988
11889,8.218,0.762,1.133
11890,8.218,0.695,1.099
11891,8.219,0.813,1.158
11892,8.220,0.478,0.970
11893,8.220,0.786,1.145
11894,8.221,0.453,0.953
11895,8.222,1.132,1.293
11896,8.222,0.479,0.971
11897,8.223,0.512,0.992
11898,8.224,0.471,0.965
11899,8.224,0.379,0.898
11900,8.225,0.551,1.017
11901,8.225,0.446,0.948
11902,8.226,0.627,1.062
11903,8.227,0.449,0.950
11904,8.227,0.617,1.056
11905,8.228,0.535,1.007
11906,8.229,0.298,0.828
11907,8.229,0.898,1.197
11908,8.230,0.449,0.950
11909,8.231,0.411,0.922
11910,8.231,0.228,0.758
11911,8.232,0.436,0.941
11912,8.233,0.408,0.920
11913,8.233,0.575,1.032
11914,8.234,0.393,0.909
11915,8.235,0.858,1.179
11916,8.235,0.444,0.946
11917,8.236,0.533,1.006
11918,8.237,0.389,0.906
11919,8.237,0.586,1.038
11920,8.238,1.232,1.330
11921,8.239,0.624,1.060
11922,8.239,0.423,0.931
11923,8.240,0.466,0.962
11924,8.241,0.856,1.178
11925,8.241,0.480,0.971
11926,8.242,1.108,1.284
11927,8.242,0.464,0.961
11928,8.243,0.507,0.989
11929,8.244,0.541,1.011
11930,8.244,0.326,0.854
11931,8.245,0.682,1.092
11932,8.246,0.786,1.145
11933,8.246,0.268,0.800
11934,8.247,0.476,0.969
11935,8.248,0.492,0.980
11936,8.248,0.418,0.927
11937,8.249,0.438,0.942
11938,8.250,0.625,1.061
11939,8.250,0.527,1.002
11940,8.251,0.391,0.908
11941,8.252,0.939,1.215
11942,8.252,0.290,0.821
11943,8.253,1.103,1.282
11944,8.254,0.438,0.942
11945,8.254,0.455,0.955
11946,8.255,0.858,1.179
11947,8.256,0.403,0.916
11948,8.256,1.518,1.426
11949,8.257,1.166,1.306
11950,8.258,0.373,0.893
11951,8.258,0.423,0.932
11952,8.259,0.423,0.931
11953,8.259,1.297,1.353
11954,8.260,0.467,0.963
11955,8.261,0.420,0.929
11956,8.261,0.275,0.807
11957,8.262,0.438,0.943
11958,8.263,0.541,1.011
11959,8.263,0.401,0.915
11960,8.264,1.428,1.397
11961,8.265,0.228,0.758
11962,8.265,0.505,0.988
11963,8.266,0.495,0.982
11964,8.267,0.772,1.138
11965,8.267,0.387,0.904
11966,8.268,0.414,0.925
11967,8.269,0.448,0.950
11968,8.269,0.395,0.910
11969,8.270,0.608,1.051
11970,8.271,0.424,0.932
11971,8.271,0.385,0.903
11972,8.272,0.546,1.014
11973,8.273,0.535,1.007
11974,8.273,0.661,1.081
11975,8.274,0.755,1.130
11976,8.275,0.378,0.897
11977,8.275,0.387,0.904
11978,8.276,0.556,1.020
11979,8.276,0.390,0.907
11980,8.277,0.264,0.796
11981,8.278,0.347,0.872
11982,8.278,0.493,0.980
11983,8.279,0.782,1.143
11984,8.280,0.227,0.757
11985,8.280,0.570,1.029
11986,8.281,0.577,1.033
11987,8.282,1.440,1.401
11988,8.282,0.618,1.057
11989,8.283,0.293,0.824
11990,8.284,0.383,0.901
11991,8.284,0.198,0.723
11992,8.285,0.412,0.923
11993,8.286,0.778,1.141
11994,8.286,0.951,1.220
11995,8.287,0.275,0.807
11996,8.288,0.499,0.984
11997,8.288,0.525,1.001
11998,8.289,0.581,1.035
11999,8.290,0.375,0.895
12000,8.290,0.481,0.972
12001,8.291,0.413,0.924
12002,8.292,0.718,1.111
12003,8.292,0.345,0.870
12004,8.293,0.371,0.892
12005,8.293,2.153,1.602
12006,8.294,0.786,1.145
12007,8.295,0.412,0.923
12008,8.295,0.397,0.912
12009,8.296,0.517,0.996
12010,8.297,1.691,1.478
12011,8.297,0.478,0.970
12012,8.298,0.624,1.060
12013,8.299,0.439,0.943
12014,8.299,0.941,1.216
12015,8.300,0.463,0.960
12016,8.301,0.740,1.122
12017,8.301,0.337,0.863
12018,8.302,0.426,0.933
12019,8.303,0.426,0.933
12020,8.303,0.447,0.949
12021,8.304,1.010,1.245
12022,8.305,1.235,1.331
12023,8.305,0.521,0.998
12024,8.306,0.352,0.876
12025,8.307,0.354,0.878
12026,8.307,0.331,0.858
12027,8.308,0.487,0.976
12028,8.309,0.624,1.060
12029,8.309,0.200,0.725
12030,8.310,0.230,0.761
12031,8.311,0.500,0.985
12032,8.311,0.548,1.015
12033,8.312,0.406,0.919
12034,8.313,0.671,1.086
12035,8.313,0.748,1.126
12036,8.314,0.403,0.916
12037,8.315,0.693,1.098
12038,8.315,0.441,0.945
12039,8.316,0.390,0.906
12040,8.317,1.257,1.339
12041,8.317,0.606,1.050
12042,8.318,0.509,0.990
12043,8.319,0.347,0.872
12044,8.319,0.518,0.997
12045,8.320,0.567,1.027
12046,8.321,0.522,0.999
12047,8.321,0.792,1.148
12048,8.322,0.755,1.130
12049,8.323,0.343,0.868
12050,8.323,0.599,1.046
12051,8.324,0.443,0.946
12052,8.325,0.660,1.080
12053,8.325,0.437,0.942
12054,8.326,0.427,0.935
12055,8.327,0.427,0.935
12056,8.327,0.830,1.166
12057,8.328,0.507,0.989
12058,8.329,0.506,0.989
12059,8.329,0.473,0.966
12060,8.330,0.405,0.918
12061,8.331,0.414,0.924
12062,8.331,0.478,0.970
12063,8.332,0.544,1.013
12064,8.333,0.341,0.866
12065,8.333,0.601,1.047
12066,8.334,0.981,1.233
12067,8.335,0.244,0.776
12068,8.335,0.317,0.846
12069,8.336,0.300,0.831
12070,8.337,0.557,1.021
12071,8.337,1.161,1.304
12072,8.338,0.546,1.014
12073,8.339,2.855,1.760
12074,8.339,0.762,1.133
12075,8.340,0.579,1.034
12076,8.341,0.404,0.917
12077,8.341,0.815,1.159
12078,8.342,0.900,1.198
12079,8.343,0.484,0.974
12080,8.343,0.738,1.121
12081,8.344,0.340,0.866
12082,8.345,0.309,0.839
12083,8.345,0.481,0.972
12084,8.346,0.753,1.129
12085,8.347,0.506,0.988
12086,8.347,1.055,1.263
12087,8.348,0.443,0.946
12088,8.349,1.145,1.298
12089,8.349,0.788,1.146
12090,8.350,0.422,0.931
12091,8.350,0.314,0.843
12092,8.351,0.388,0.905
12093,8.352,0.386,0.903
12094,8.352,0.350,0.874
12095,8.353,0.805,1.154
12096,8.354,0.499,0.984
12097,8.354,1.338,1.367
12098,8.355,0.288,0.820
12099,8.356,0.963,1.225
12100,8.356,0.487,0.976
12101,8.357,0.643,1.071
12102,8.358,0.360,0.882
12103,8.358,0.554,1.019
12104,8.359,1.687,1.477
12105,8.360,0.481,0.972
12106,8.360,0.748,1.126
12107,8.361,0.516,0.995
12108,8.362,0.360,0.882
12109,8.362,0.448,0.949
12110,8.363,0.380,0.899
12111,8.364,0.467,0.963
12112,8.364,0.313,0.842
12113,8.365,0.432,0.938
12114,8.366,0.379,0.898
12115,8.366,0.276,0.808
12116,8.367,0.774,1.139
12117,8.368,0.786,1.145
12118,8.368,0.297,0.828
12119,8.369,0.652,1.076
12120,8.370,0.349,0.874
12121,8.370,0.334,0.860
12122,8.371,0.421,0.930
12123,8.372,0.567,1.027
12124,8.372,0.476,0.969
12125,8.373,0.834,1.168
12126,8.374,0.406,0.919
12127,8.374,0.496,0.982
12128,8.375,0.451,0.951
12129,8.376,0.338,0.864
12130,8.376,0.387,0.904
12131,8.377,0.460,0.958
12132,8.378,0.301,0.831
12133,8.378,0.474,0.967
12134,8.379,0.599,1.046
12135,8.380,0.472,0.966
12136,8.380,0.365,0.887
12137,8.381,1.047,1.260
12138,8.382,0.247,0.778
12139,8.382,0.569,1.028
12140,8.383,0.430,0.937
12141,8.384,0.832,1.167
12142,8.384,0.617,1.056
12143,8.385,0.567,1.027
12144,8.386,0.357,0.881
12145,8.386,1.045,1.259
12146,8.387,0.440,0.944
12147,8.388,1.207,1.321
12148,8.388,0.390,0.906
12149,8.389,0.691,1.097
12150,8.390,0.557,1.021
12151,8.390,0.380,0.899
12152,8.391,0.419,0.928
12153,8.392,1.001,1.241
12154,8.392,0.325,0.853
12155,8.393,0.313,0.843
12156,8.394,0.742,1.123
12157,8.394,0.667,1.084
12158,8.395,0.452,0.952
12159,8.396,0.481,0.972
12160,8.396,0.937,1.214
12161,8.397,1.045,1.259
12162,8.398,0.170,0.687
12163,8.398,0.266,0.798
12164,8.399,0.513,0.994
12165,8.400,0.551,1.017
12166,8.400,0.574,1.031
12167,8.401,0.304,0.834
12168,8.402,0.599,1.046
12169,8.402,0.523,0.999
12170,8.403,0.491,0.979
12171,8.404,0.439,0.943
12172,8.404,0.740,1.122
12173,8.405,0.977,1.231
12174,8.406,0.440,0.944
12175,8.406,0.620,1.058
12176,8.407,1.008,1.244
12177,8.408,0.462,0.959
12178,8.408,0.355,0.879
12179,8.409,0.430,0.936
12180,8.410,1.297,1.353
12181,8.410,0.358,0.881
12182,8.411,0.744,1.124
12183,8.412,0.503,0.987
12184,8.412,0.396,0.911
12185,8.413,0.366,0.887
12186,8.414,0.669,1.085
12187,8.414,0.325,0.853
12188,8.415,0.516,0.995
12189,8.416,0.355,0.879
12190,8.416,0.770,1.137
12191,8.417,0.569,1.028
12192,8.418,0.417,0.927
12193,8.418,0.579,1.034
12194,8.419,0.454,0.953
12195,8.420,0.264,0.796
12196,8.420,0.445,0.947
12197,8.421,0.479,0.971
12198,8.422,0.444,0.947
12199,8.422,0.494,0.981
12200,8.423,0.423,0.931
12201,8.424,0.303,0.833
12202,8.424,0.839,1.170
12203,8.425,1.199,1.318
12204,8.426,0.353,0.877
12205,8.426,1.619,1.457
12206,8.427,0.274,0.806
12207,8.428,0.313,0.843
12208,8.428,0.226,0.755
12209,8.429,0.420,0.929
12210,8.430,0.638,1.068
12211,8.430,0.396,0.911
12212,8.431,0.606,1.050
12213,8.432,0.479,0.971
12214,8.432,0.282,0.813
12215,8.433,0.770,1.137
12216,8.434,0.517,0.996
12217,8.434,0.287,0.819
12218,8.435,0.245,0.776
12219,8.436,0.363,0.885
12220,8.436,0.680,1.091
12221,8.437,0.377,0.896
12222,8.438,0.428,0.935
12223,8.438,0.826,1.164
12224,8.439,0.225,0.755
