"Multisizer","2019-11-26  11:57"
"File name:","50K_M1_2019-11-26_14.#m4"
"Generation:","50K"
"Population:","M1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-26  11:57"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","30189"
"Counting threshold:","0.600"
"Counts above threshold:","30189"
"Coincidence corrected:","30842"

"From","0.113"
"To","22.45"
"Number ",30788
"Mean:","0.885"
"Median:","0.805"
"D(0,0):",1.147
"Mean/Median ratio:","1.099"
"Mode:","0.754"
"95% Conf. Limits:","0.876"
"95% Conf. Limits:","0.895"
"S.D.:","0.840"
"Variance:","0.705"
"C.V.:","94.87"
"Skewness:","14.79"
"Kurtosis:","274.1"
"d10:","0.561"
"d50:","0.805"
"d90:","1.150"
"Specific Surf. Area:","49017"

"% <","Size "
10,0.561
25,0.674
50,0.805
75,0.975
90,1.150

"% >","Size "
10,1.150
25,0.975
50,0.805
75,0.674
90,0.561

"Size ","% <"
1,78.2
10,99.8
100,100
1000,100

"Size ","% >"
1,21.8
10,0.21
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
8115,7.360,0.716,1.110
8116,7.361,1.070,1.269
8117,7.362,0.127,0.624
8118,7.363,1.927,1.544
8119,7.364,0.658,1.079
8120,7.365,1.950,1.550
8121,7.366,0.921,1.207
8122,7.366,1.006,1.243
8123,7.367,1.810,1.512
8124,7.368,1.174,1.309
8125,7.369,0.963,1.225
8126,7.370,1.521,1.427
8127,7.371,0.803,1.153
8128,7.372,0.676,1.089
8129,7.372,1.030,1.253
8130,7.373,0.811,1.157
8131,7.374,1.067,1.268
8132,7.375,2.554,1.696
8133,7.376,1.249,1.336
8134,7.377,1.418,1.394
8135,7.378,0.996,1.239
8136,7.378,0.867,1.183
8137,7.379,0.764,1.134
8138,7.380,1.080,1.273
8139,7.381,0.433,0.939
8140,7.382,0.676,1.089
8141,7.383,1.421,1.395
8142,7.384,0.774,1.139
8143,7.385,1.111,1.285
8144,7.385,1.156,1.302
8145,7.386,0.970,1.228
8146,7.387,0.601,1.047
8147,7.388,1.088,1.276
8148,7.389,1.280,1.347
8149,7.390,1.440,1.401
8150,7.391,0.714,1.109
8151,7.391,1.311,1.358
8152,7.392,0.200,0.725
8153,7.393,0.967,1.227
8154,7.394,0.953,1.221
8155,7.395,1.129,1.292
8156,7.396,0.749,1.127
8157,7.397,0.732,1.118
8158,7.397,0.770,1.137
8159,7.398,0.686,1.094
8160,7.399,0.951,1.220
8161,7.400,1.437,1.400
8162,7.401,2.908,1.771
8163,7.402,1.409,1.391
8164,7.403,0.206,0.733
8165,7.403,0.669,1.085
8166,7.404,0.858,1.179
8167,7.405,1.185,1.313
8168,7.406,1.172,1.308
8169,7.407,0.676,1.089
8170,7.408,1.188,1.314
8171,7.409,1.124,1.290
8172,7.409,0.708,1.106
8173,7.410,1.129,1.292
8174,7.411,0.811,1.157
8175,7.412,0.598,1.045
8176,7.413,0.916,1.205
8177,7.414,0.903,1.199
8178,7.415,1.512,1.424
8179,7.415,1.616,1.456
8180,7.416,2.706,1.729
8181,7.417,1.145,1.298
8182,7.418,1.204,1.320
8183,7.419,0.803,1.153
8184,7.420,2.255,1.627
8185,7.421,1.640,1.463
8186,7.421,0.845,1.173
8187,7.422,1.010,1.245
8188,7.423,0.984,1.234
8189,7.424,0.260,0.792
8190,7.425,1.070,1.269
8191,7.426,0.871,1.185
8192,7.427,0.939,1.215
8193,7.427,0.989,1.236
8194,7.428,0.948,1.219
8195,7.429,1.274,1.345
8196,7.430,0.796,1.150
8197,7.431,0.352,0.876
8198,7.432,1.691,1.478
8199,7.433,0.760,1.132
8200,7.434,0.591,1.041
8201,7.434,0.742,1.123
8202,7.435,0.556,1.020
8203,7.436,1.106,1.283
8204,7.437,0.726,1.115
8205,7.438,0.718,1.111
8206,7.439,0.932,1.212
8207,7.440,0.790,1.147
8208,7.441,1.095,1.279
8209,7.442,1.073,1.270
8210,7.443,0.946,1.218
8211,7.443,0.836,1.169
8212,7.444,0.510,0.991
8213,7.445,2.374,1.655
8214,7.446,1.127,1.291
8215,7.447,0.159,0.673
8216,7.448,0.674,1.088
8217,7.449,0.500,0.985
8218,7.450,1.586,1.447
8219,7.451,0.989,1.236
8220,7.451,1.509,1.423
8221,7.452,0.119,0.611
8222,7.453,0.889,1.193
8223,7.454,0.871,1.185
8224,7.455,0.896,1.196
8225,7.456,0.800,1.152
8226,7.457,0.832,1.167
8227,7.458,1.218,1.325
8228,7.459,1.280,1.347
8229,7.459,1.332,1.365
8230,7.460,1.391,1.385
8231,7.461,0.732,1.118
8232,7.462,0.852,1.176
8233,7.463,1.283,1.348
8234,7.464,0.953,1.221
8235,7.465,0.871,1.185
8236,7.466,0.972,1.229
8237,7.467,0.617,1.056
8238,7.468,0.847,1.174
8239,7.468,0.610,1.052
8240,7.469,1.311,1.358
8241,7.470,1.711,1.484
8242,7.471,1.521,1.427
8243,7.472,0.620,1.058
8244,7.473,0.991,1.237
8245,7.474,0.552,1.018
8246,7.475,0.678,1.090
8247,7.476,2.073,1.582
8248,7.476,0.782,1.143
8249,7.477,0.697,1.100
8250,7.478,1.015,1.247
8251,7.479,0.143,0.649
8252,7.480,1.212,1.323
8253,7.481,0.916,1.205
8254,7.482,0.896,1.196
8255,7.483,0.830,1.166
8256,7.484,0.979,1.232
8257,7.484,0.667,1.084
8258,7.485,0.762,1.133
8259,7.486,1.204,1.320
8260,7.487,0.955,1.222
8261,7.488,0.784,1.144
8262,7.489,0.543,1.012
8263,7.490,1.603,1.452
8264,7.491,1.346,1.370
8265,7.492,0.682,1.092
8266,7.493,5.024,2.125
8267,7.493,0.732,1.118
8268,7.494,0.849,1.175
8269,7.495,0.703,1.103
8270,7.496,1.277,1.346
8271,7.497,1.613,1.455
8272,7.498,1.694,1.479
8273,7.499,1.711,1.484
8274,7.500,0.960,1.224
8275,7.501,0.807,1.155
8276,7.501,0.953,1.221
8277,7.502,2.109,1.591
8278,7.503,1.028,1.252
8279,7.504,0.809,1.156
8280,7.505,0.817,1.160
8281,7.506,0.608,1.051
8282,7.507,0.946,1.218
8283,7.508,0.805,1.154
8284,7.509,1.332,1.365
8285,7.509,0.896,1.196
8286,7.510,0.538,1.009
8287,7.511,1.600,1.451
8288,7.512,1.254,1.338
8289,7.513,0.887,1.192
8290,7.514,1.382,1.382
8291,7.515,1.204,1.320
8292,7.516,0.508,0.990
8293,7.517,1.335,1.366
8294,7.518,0.234,0.764
8295,7.518,1.633,1.461
8296,7.519,1.140,1.296
8297,7.520,0.792,1.148
8298,7.521,0.972,1.229
8299,7.522,0.798,1.151
8300,7.523,0.661,1.081
8301,7.524,1.249,1.336
8302,7.525,0.935,1.213
8303,7.526,1.030,1.253
8304,7.526,1.995,1.562
8305,7.527,0.640,1.069
8306,7.528,0.847,1.174
8307,7.529,0.832,1.167
8308,7.530,0.665,1.083
8309,7.531,0.867,1.183
8310,7.532,1.653,1.467
8311,7.533,0.751,1.128
8312,7.534,0.865,1.182
8313,7.534,0.554,1.019
8314,7.535,0.849,1.175
8315,7.536,1.111,1.285
8316,7.537,0.732,1.118
8317,7.538,0.210,0.737
8318,7.539,0.960,1.224
8319,7.540,0.849,1.175
8320,7.541,0.832,1.167
8321,7.542,0.736,1.120
8322,7.543,1.093,1.278
8323,7.543,0.661,1.081
8324,7.544,1.137,1.295
8325,7.545,1.326,1.363
8326,7.546,0.867,1.183
8327,7.547,0.207,0.733
8328,7.548,0.772,1.138
8329,7.549,1.028,1.252
8330,7.550,1.221,1.326
8331,7.551,1.174,1.309
8332,7.551,1.193,1.316
8333,7.552,1.080,1.273
8334,7.553,1.409,1.391
8335,7.554,1.446,1.403
8336,7.555,1.370,1.378
8337,7.556,0.689,1.096
8338,7.557,1.391,1.385
8339,7.558,1.166,1.306
8340,7.559,0.832,1.167
8341,7.559,2.447,1.672
8342,7.560,3.364,1.859
8343,7.561,0.847,1.174
8344,7.562,0.604,1.049
8345,7.563,0.672,1.087
8346,7.564,1.015,1.247
8347,7.565,0.762,1.133
8348,7.566,2.669,1.721
8349,7.567,4.400,2.033
8350,7.568,0.663,1.082
8351,7.568,1.191,1.315
8352,7.569,1.477,1.413
8353,7.570,0.909,1.202
8354,7.571,0.722,1.113
8355,7.572,1.018,1.248
8356,7.573,1.062,1.266
8357,7.574,0.925,1.209
8358,7.575,0.974,1.230
8359,7.576,1.073,1.270
8360,7.576,1.544,1.434
8361,7.577,0.760,1.132
8362,7.578,0.742,1.123
8363,7.579,0.544,1.013
8364,7.580,0.650,1.075
8365,7.581,0.869,1.184
8366,7.582,1.045,1.259
8367,7.583,0.805,1.154
8368,7.584,0.824,1.163
8369,7.584,1.023,1.250
8370,7.585,0.740,1.122
8371,7.586,1.446,1.403
8372,7.587,1.210,1.322
8373,7.588,0.882,1.190
8374,7.589,1.824,1.516
8375,7.590,0.845,1.173
8376,7.591,1.725,1.488
8377,7.592,0.972,1.229
8378,7.593,0.226,0.756
8379,7.593,0.118,0.609
8380,7.594,0.796,1.150
8381,7.595,1.583,1.446
8382,7.596,1.124,1.290
8383,7.597,0.678,1.090
8384,7.598,0.925,1.209
8385,7.599,0.819,1.161
8386,7.600,1.101,1.281
8387,7.601,5.402,2.177
8388,7.601,0.909,1.202
8389,7.602,0.826,1.164
8390,7.603,0.618,1.057
8391,7.604,0.918,1.206
8392,7.605,0.749,1.127
8393,7.606,1.028,1.252
8394,7.607,0.591,1.041
8395,7.608,0.541,1.011
8396,7.609,0.744,1.124
8397,7.609,1.656,1.468
8398,7.610,0.691,1.097
8399,7.611,1.224,1.327
8400,7.612,1.704,1.482
8401,7.613,1.121,1.289
8402,7.614,0.682,1.092
8403,7.615,0.133,0.633
8404,7.616,0.766,1.135
8405,7.617,0.740,1.122
8406,7.618,1.385,1.383
8407,7.618,0.641,1.070
8408,7.619,0.923,1.208
8409,7.620,1.303,1.355
8410,7.621,1.277,1.346
8411,7.622,1.080,1.273
8412,7.623,0.684,1.093
8413,7.624,0.784,1.144
8414,7.625,0.582,1.036
8415,7.626,0.652,1.076
8416,7.626,0.538,1.009
8417,7.627,1.708,1.483
8418,7.628,1.098,1.280
8419,7.629,1.070,1.269
8420,7.630,0.682,1.092
8421,7.631,2.730,1.734
8422,7.632,0.803,1.153
8423,7.633,1.103,1.282
8424,7.634,1.212,1.323
8425,7.635,0.916,1.205
8426,7.636,0.939,1.215
8427,7.637,1.525,1.428
8428,7.638,1.177,1.310
8429,7.639,0.216,0.745
8430,7.640,0.998,1.240
8431,7.641,0.782,1.143
8432,7.642,0.981,1.233
8433,7.643,0.905,1.200
8434,7.644,0.742,1.123
8435,7.645,0.841,1.171
8436,7.646,0.951,1.220
8437,7.647,0.631,1.064
8438,7.648,0.718,1.111
8439,7.649,0.849,1.175
8440,7.651,0.860,1.180
8441,7.652,1.148,1.299
8442,7.653,0.622,1.059
8443,7.654,0.658,1.079
8444,7.655,0.811,1.157
8445,7.656,0.882,1.190
8446,7.657,0.136,0.638
8447,7.658,1.095,1.279
8448,7.659,0.955,1.222
8449,7.660,0.714,1.109
8450,7.661,0.770,1.137
8451,7.662,0.703,1.103
8452,7.663,0.887,1.192
8453,7.664,0.794,1.149
8454,7.665,1.003,1.242
8455,7.666,0.894,1.195
8456,7.667,0.671,1.086
8457,7.668,0.544,1.013
8458,7.669,1.134,1.294
8459,7.670,0.819,1.161
8460,7.671,0.524,1.000
8461,7.672,1.052,1.262
8462,7.673,0.836,1.169
8463,7.674,1.098,1.280
8464,7.675,0.429,0.936
8465,7.676,1.060,1.265
8466,7.677,0.780,1.142
8467,7.678,0.800,1.152
8468,7.679,1.229,1.329
8469,7.680,1.103,1.282
8470,7.681,0.159,0.673
8471,7.682,0.689,1.096
8472,7.683,0.758,1.131
8473,7.684,0.963,1.225
8474,7.685,0.611,1.053
8475,7.686,0.738,1.121
8476,7.687,0.856,1.178
8477,7.688,1.883,1.532
8478,7.689,0.921,1.207
8479,7.691,1.042,1.258
8480,7.692,0.638,1.068
8481,7.693,1.193,1.316
8482,7.694,0.703,1.103
8483,7.695,0.822,1.162
8484,7.696,3.847,1.944
8485,7.697,0.946,1.218
8486,7.698,1.121,1.289
8487,7.699,0.738,1.121
8488,7.700,0.613,1.054
8489,7.701,0.598,1.045
8490,7.702,0.826,1.164
8491,7.703,1.544,1.434
8492,7.704,1.172,1.308
8493,7.705,1.047,1.260
8494,7.706,1.062,1.266
8495,7.707,1.212,1.323
8496,7.708,1.191,1.315
8497,7.709,1.098,1.280
8498,7.710,1.088,1.276
8499,7.711,1.263,1.341
8500,7.712,0.738,1.121
8501,7.713,1.150,1.300
8502,7.714,1.078,1.272
8503,7.715,0.674,1.088
8504,7.716,0.813,1.158
8505,7.717,0.758,1.131
8506,7.718,0.417,0.927
8507,7.719,0.856,1.178
8508,7.720,0.862,1.181
8509,7.721,1.127,1.291
8510,7.722,0.925,1.209
8511,7.723,1.050,1.261
8512,7.724,0.939,1.215
8513,7.725,1.502,1.421
8514,7.726,0.798,1.151
8515,7.727,0.882,1.190
8516,7.728,1.106,1.283
8517,7.729,1.246,1.335
8518,7.731,0.898,1.197
8519,7.732,0.984,1.234
8520,7.733,0.958,1.223
8521,7.734,1.251,1.337
8522,7.735,0.941,1.216
8523,7.736,0.798,1.151
8524,7.737,0.798,1.151
8525,7.738,0.695,1.099
8526,7.739,1.111,1.285
8527,7.740,0.643,1.071
8528,7.741,1.850,1.523
8529,7.742,0.740,1.122
8530,7.743,0.860,1.180
8531,7.744,1.314,1.359
8532,7.745,1.108,1.284
8533,7.746,1.308,1.357
8534,7.747,0.986,1.235
8535,7.748,0.738,1.121
8536,7.749,0.671,1.086
8537,7.750,0.421,0.930
8538,7.751,0.687,1.095
8539,7.752,0.638,1.068
8540,7.753,1.090,1.277
8541,7.754,2.735,1.735
8542,7.755,1.142,1.297
8543,7.756,1.370,1.378
8544,7.757,1.311,1.358
8545,7.758,0.828,1.165
8546,7.759,0.772,1.138
8547,7.760,0.736,1.120
8548,7.761,1.788,1.506
8549,7.762,1.166,1.306
8550,7.763,1.098,1.280
8551,7.764,0.772,1.138
8552,7.765,0.939,1.215
8553,7.766,0.561,1.023
8554,7.767,0.751,1.128
8555,7.768,1.905,1.538
8556,7.769,0.912,1.203
8557,7.771,0.740,1.122
8558,7.772,0.448,0.949
8559,7.773,0.506,0.989
8560,7.774,1.052,1.262
8561,7.775,0.819,1.161
8562,7.776,0.905,1.200
8563,7.777,0.914,1.204
8564,7.778,0.782,1.143
8565,7.779,0.726,1.115
8566,7.780,1.083,1.274
8567,7.781,0.575,1.032
8568,7.782,1.095,1.279
8569,7.783,0.998,1.240
8570,7.784,0.996,1.239
8571,7.785,1.006,1.243
8572,7.786,1.875,1.530
8573,7.787,0.748,1.126
8574,7.788,1.729,1.489
8575,7.789,0.256,0.787
8576,7.790,1.400,1.388
8577,7.791,0.894,1.195
8578,7.792,1.920,1.542
8579,7.793,0.889,1.193
8580,7.794,1.161,1.304
8581,7.795,0.491,0.979
8582,7.796,0.788,1.146
8583,7.797,0.161,0.675
8584,7.798,0.450,0.951
8585,7.799,0.243,0.774
8586,7.800,1.111,1.285
8587,7.801,1.065,1.267
8588,7.802,0.826,1.164
8589,7.803,0.918,1.206
8590,7.804,0.822,1.162
8591,7.805,1.116,1.287
8592,7.806,0.876,1.187
8593,7.807,0.710,1.107
8594,7.808,1.343,1.369
8595,7.809,0.742,1.123
8596,7.811,0.579,1.034
8597,7.812,0.991,1.237
8598,7.813,0.960,1.224
8599,7.814,0.841,1.171
8600,7.815,0.813,1.158
8601,7.816,0.813,1.158
8602,7.817,1.512,1.424
8603,7.818,18.46,3.279
8604,7.819,0.699,1.101
8605,7.820,1.496,1.419
8606,7.821,0.841,1.171
8607,7.822,0.667,1.084
8608,7.823,0.953,1.221
8609,7.824,0.687,1.095
8610,7.825,1.055,1.263
8611,7.826,0.471,0.965
8612,7.827,0.129,0.626
8613,7.828,2.189,1.611
8614,7.829,0.817,1.160
8615,7.830,0.882,1.190
8616,7.831,0.871,1.185
8617,7.832,1.108,1.284
8618,7.833,0.834,1.168
8619,7.834,0.716,1.110
8620,7.835,1.062,1.266
8621,7.836,1.265,1.342
8622,7.837,0.813,1.158
8623,7.838,0.389,0.906
8624,7.838,0.817,1.160
8625,7.839,0.128,0.625
8626,7.840,1.340,1.368
8627,7.841,1.008,1.244
8628,7.842,0.732,1.118
8629,7.843,1.070,1.269
8630,7.844,1.047,1.260
8631,7.845,0.760,1.132
8632,7.846,0.963,1.225
8633,7.847,0.984,1.234
8634,7.848,0.921,1.207
8635,7.849,0.972,1.229
8636,7.850,1.757,1.497
8637,7.851,1.020,1.249
8638,7.852,0.856,1.178
8639,7.853,0.531,1.005
8640,7.853,0.907,1.201
8641,7.854,0.800,1.152
8642,7.855,0.986,1.235
8643,7.856,1.111,1.285
8644,7.857,0.894,1.195
8645,7.858,1.397,1.387
8646,7.859,0.116,0.604
8647,7.860,0.778,1.141
8648,7.861,0.921,1.207
8649,7.862,1.003,1.242
8650,7.863,1.311,1.358
8651,7.864,0.656,1.078
8652,7.865,1.361,1.375
8653,7.866,0.693,1.098
8654,7.867,0.944,1.217
8655,7.868,1.490,1.417
8656,7.868,0.734,1.119
8657,7.869,1.008,1.244
8658,7.870,0.770,1.137
8659,7.871,0.786,1.145
8660,7.872,1.927,1.544
8661,7.873,0.925,1.209
8662,7.874,0.928,1.210
8663,7.875,0.638,1.068
8664,7.876,1.753,1.496
8665,7.877,0.778,1.141
8666,7.878,0.676,1.089
8667,7.879,0.896,1.196
8668,7.880,1.018,1.248
8669,7.881,0.792,1.148
8670,7.882,1.174,1.309
8671,7.883,0.930,1.211
8672,7.884,0.712,1.108
8673,7.884,0.661,1.081
8674,7.885,0.805,1.154
8675,7.886,0.548,1.015
8676,7.887,0.451,0.952
8677,7.888,0.742,1.123
8678,7.889,1.976,1.557
8679,7.890,1.349,1.371
8680,7.891,1.057,1.264
8681,7.892,1.106,1.283
8682,7.893,0.591,1.041
8683,7.894,0.800,1.152
8684,7.895,0.891,1.194
8685,7.896,1.560,1.439
8686,7.897,1.630,1.460
8687,7.898,0.603,1.048
8688,7.899,1.670,1.472
8689,7.899,1.785,1.505
8690,7.900,0.652,1.076
8691,7.901,1.153,1.301
8692,7.902,0.871,1.185
8693,7.903,1.288,1.350
8694,7.904,1.210,1.322
8695,7.905,1.083,1.274
8696,7.906,0.923,1.208
8697,7.907,0.786,1.145
8698,7.908,1.073,1.270
8699,7.909,0.819,1.161
8700,7.910,0.620,1.058
8701,7.911,0.965,1.226
8702,7.912,0.852,1.176
8703,7.913,3.089,1.807
8704,7.914,1.006,1.243
8705,7.915,0.960,1.224
8706,7.915,0.738,1.121
8707,7.916,1.108,1.284
8708,7.917,1.288,1.350
8709,7.918,0.478,0.970
8710,7.919,0.932,1.212
8711,7.920,1.268,1.343
8712,7.921,0.650,1.075
8713,7.922,1.443,1.402
8714,7.923,1.850,1.523
8715,7.924,0.766,1.135
8716,7.925,0.792,1.148
8717,7.926,0.930,1.211
8718,7.927,2.487,1.681
8719,7.928,0.907,1.201
8720,7.929,1.237,1.332
8721,7.930,0.151,0.661
8722,7.930,0.114,0.601
8723,7.931,0.136,0.638
8724,7.932,0.148,0.656
8725,7.933,0.822,1.162
8726,7.934,1.010,1.245
8727,7.935,0.955,1.222
8728,7.936,0.744,1.124
8729,7.937,0.824,1.163
8730,7.938,1.090,1.277
8731,7.939,0.903,1.199
8732,7.940,0.575,1.032
8733,7.941,0.984,1.234
8734,7.942,1.129,1.292
8735,7.943,1.101,1.281
8736,7.944,0.803,1.153
8737,7.945,1.006,1.243
8738,7.945,1.020,1.249
8739,7.946,1.055,1.263
8740,7.947,0.989,1.236
8741,7.948,0.751,1.128
8742,7.949,1.047,1.260
8743,7.950,0.689,1.096
8744,7.951,1.832,1.518
8745,7.952,1.015,1.247
8746,7.953,1.073,1.270
8747,7.954,0.705,1.104
8748,7.955,0.556,1.020
8749,7.956,0.603,1.048
8750,7.957,0.960,1.224
8751,7.958,0.869,1.184
8752,7.959,1.518,1.426
8753,7.960,0.656,1.078
8754,7.961,0.665,1.083
8755,7.961,1.277,1.346
8756,7.962,0.774,1.139
8757,7.963,0.458,0.956
8758,7.964,1.586,1.447
8759,7.965,0.708,1.106
8760,7.966,0.918,1.206
8761,7.967,0.734,1.119
8762,7.968,1.142,1.297
8763,7.969,0.531,1.005
8764,7.970,1.521,1.427
8765,7.971,0.734,1.119
8766,7.972,1.894,1.535
8767,7.973,1.303,1.355
8768,7.974,1.343,1.369
8769,7.975,1.567,1.441
8770,7.976,0.678,1.090
8771,7.976,1.150,1.300
8772,7.977,0.909,1.202
8773,7.978,0.817,1.160
8774,7.979,1.174,1.309
8775,7.980,72.10,5.164
8776,7.981,1.169,1.307
8777,7.982,0.914,1.204
8778,7.983,0.912,1.203
8779,7.984,1.271,1.344
8780,7.985,0.686,1.094
8781,7.986,0.768,1.136
8782,7.987,0.627,1.062
8783,7.988,0.856,1.178
8784,7.989,0.528,1.003
8785,7.990,1.127,1.291
8786,7.991,0.948,1.219
8787,7.992,1.025,1.251
8788,7.992,0.996,1.239
8789,7.993,16.93,3.186
8790,7.994,0.989,1.236
8791,7.995,1.403,1.389
8792,7.996,0.803,1.153
8793,7.997,1.653,1.467
8794,7.998,0.714,1.109
8795,7.999,1.153,1.301
8796,8.000,0.686,1.094
8797,8.001,0.841,1.171
8798,8.002,0.841,1.171
8799,8.003,0.849,1.175
8800,8.004,0.788,1.146
8801,8.005,0.796,1.150
8802,8.006,1.180,1.311
8803,8.007,0.730,1.117
8804,8.007,1.385,1.383
8805,8.008,1.083,1.274
8806,8.009,1.257,1.339
8807,8.010,0.190,0.713
8808,8.011,0.132,0.631
8809,8.012,0.127,0.624
8810,8.013,0.131,0.630
8811,8.014,1.297,1.353
8812,8.015,0.584,1.037
8813,8.016,0.650,1.075
8814,8.017,1.140,1.296
8815,8.018,1.314,1.359
8816,8.019,1.757,1.497
8817,8.020,0.546,1.014
8818,8.021,1.158,1.303
8819,8.022,0.847,1.174
8820,8.022,9.656,2.642
8821,8.023,1.134,1.294
8822,8.024,0.786,1.145
8823,8.025,0.984,1.234
8824,8.026,1.257,1.339
8825,8.027,0.984,1.234
8826,8.028,1.677,1.474
8827,8.029,0.768,1.136
8828,8.030,0.740,1.122
8829,8.031,2.821,1.753
8830,8.032,0.782,1.143
8831,8.033,0.650,1.075
8832,8.033,1.008,1.244
8833,8.034,0.620,1.058
8834,8.035,0.876,1.187
8835,8.036,1.055,1.263
8836,8.037,1.349,1.371
8837,8.038,0.554,1.019
8838,8.039,1.300,1.354
8839,8.040,1.047,1.260
8840,8.040,0.796,1.150
8841,8.041,0.172,0.690
8842,8.042,1.265,1.342
8843,8.043,1.927,1.544
8844,8.044,0.758,1.131
8845,8.045,1.449,1.404
8846,8.046,1.663,1.470
8847,8.047,0.822,1.162
8848,8.047,1.030,1.253
8849,8.048,0.972,1.229
8850,8.049,0.817,1.160
8851,8.050,0.638,1.068
8852,8.051,0.622,1.059
8853,8.052,0.977,1.231
8854,8.053,0.780,1.142
8855,8.054,1.957,1.552
8856,8.054,1.169,1.307
8857,8.055,0.869,1.184
8858,8.056,0.937,1.214
8859,8.057,1.161,1.304
8860,8.058,1.544,1.434
8861,8.059,0.647,1.073
8862,8.060,0.760,1.132
8863,8.061,0.435,0.940
8864,8.061,0.898,1.197
8865,8.062,0.710,1.107
8866,8.063,1.743,1.493
8867,8.064,0.807,1.155
8868,8.065,1.001,1.241
8869,8.066,0.463,0.960
8870,8.067,0.720,1.112
8871,8.068,0.577,1.033
8872,8.068,1.129,1.292
8873,8.069,0.641,1.070
8874,8.070,0.661,1.081
8875,8.071,0.792,1.148
8876,8.072,1.042,1.258
8877,8.073,1.633,1.461
8878,8.074,0.873,1.186
8879,8.075,0.632,1.065
8880,8.075,1.047,1.260
8881,8.076,1.045,1.259
8882,8.077,1.285,1.349
8883,8.078,0.388,0.905
8884,8.079,0.939,1.215
8885,8.080,2.206,1.615
8886,8.081,1.329,1.364
8887,8.082,0.923,1.208
8888,8.082,0.672,1.087
8889,8.083,1.191,1.315
8890,8.084,0.579,1.034
8891,8.085,0.896,1.196
8892,8.086,0.143,0.649
8893,8.087,1.129,1.292
8894,8.088,0.187,0.709
8895,8.089,1.018,1.248
8896,8.089,2.483,1.680
8897,8.090,1.323,1.362
8898,8.091,0.845,1.173
8899,8.092,1.525,1.428
8900,8.093,1.332,1.365
8901,8.094,1.158,1.303
8902,8.095,0.963,1.225
8903,8.096,1.487,1.416
8904,8.096,1.493,1.418
8905,8.097,0.551,1.017
8906,8.098,1.169,1.307
8907,8.099,0.798,1.151
8908,8.100,0.782,1.143
8909,8.101,1.920,1.542
8910,8.102,0.656,1.078
8911,8.102,0.830,1.166
8912,8.103,1.142,1.297
8913,8.104,1.424,1.396
8914,8.105,1.283,1.348
8915,8.106,0.937,1.214
8916,8.107,1.406,1.390
8917,8.108,0.865,1.182
8918,8.109,0.132,0.632
8919,8.109,1.067,1.268
8920,8.110,0.839,1.170
8921,8.111,0.634,1.066
8922,8.112,0.869,1.184
8923,8.113,1.458,1.407
8924,8.114,1.291,1.351
8925,8.115,1.343,1.369
8926,8.116,0.836,1.169
8927,8.116,1.221,1.326
8928,8.117,0.714,1.109
8929,8.118,0.770,1.137
8930,8.119,1.018,1.248
8931,8.120,1.020,1.249
8932,8.121,1.166,1.306
8933,8.122,0.454,0.954
8934,8.123,0.977,1.231
8935,8.123,0.697,1.100
8936,8.124,0.760,1.132
8937,8.125,1.221,1.326
8938,8.126,0.813,1.158
8939,8.127,0.894,1.195
8940,8.128,2.251,1.626
8941,8.129,1.525,1.428
8942,8.130,1.215,1.324
8943,8.130,1.246,1.335
8944,8.131,0.171,0.689
8945,8.132,0.839,1.170
8946,8.133,0.241,0.772
8947,8.134,0.221,0.751
8948,8.135,0.149,0.658
8949,8.136,0.139,0.643
8950,8.137,0.115,0.603
8951,8.137,0.570,1.029
8952,8.138,0.839,1.170
8953,8.139,0.965,1.226
8954,8.140,24.69,3.613
8955,8.141,0.695,1.099
8956,8.142,0.566,1.026
8957,8.143,1.142,1.297
8958,8.144,0.742,1.123
8959,8.144,0.858,1.179
8960,8.145,81.26,5.374
8961,8.146,1.045,1.259
8962,8.147,1.080,1.273
8963,8.148,0.610,1.052
8964,8.149,0.958,1.223
8965,8.150,0.894,1.195
8966,8.151,0.217,0.745
8967,8.151,1.443,1.402
8968,8.152,1.364,1.376
8969,8.153,1.221,1.326
8970,8.154,0.854,1.177
8971,8.155,1.075,1.271
8972,8.156,1.718,1.486
8973,8.157,1.406,1.390
8974,8.158,1.023,1.250
8975,8.158,1.060,1.265
8976,8.159,1.924,1.543
8977,8.160,0.766,1.135
8978,8.161,0.885,1.191
8979,8.162,1.073,1.270
8980,8.163,0.817,1.160
8981,8.164,0.805,1.154
8982,8.164,0.667,1.084
8983,8.165,0.960,1.224
8984,8.166,1.052,1.262
8985,8.167,1.057,1.264
8986,8.168,0.856,1.178
8987,8.169,1.767,1.500
8988,8.170,1.603,1.452
8989,8.171,1.067,1.268
8990,8.171,1.098,1.280
8991,8.172,0.813,1.158
8992,8.173,1.078,1.272
8993,8.174,1.182,1.312
8994,8.175,1.806,1.511
8995,8.176,0.907,1.201
8996,8.177,1.297,1.353
8997,8.178,1.757,1.497
8998,8.178,0.869,1.184
8999,8.179,0.760,1.132
9000,8.180,0.523,0.999
9001,8.181,1.193,1.316
9002,8.182,1.006,1.243
9003,8.183,1.653,1.467
9004,8.184,1.232,1.330
9005,8.185,0.778,1.141
