"Multisizer","2020-01-10  10:51"
"File name:","2K_P1_2020-01-10_03.#m4"
"Generation:","2K"
"Population:","P1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-10  10:50"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","34608"
"Counting threshold:","0.600"
"Counts above threshold:","34608"
"Coincidence corrected:","36407"

"From","0.113"
"To","22.45"
"Number ",36396
"Mean:","0.769"
"Median:","0.634"
"D(0,0):",1.078
"Mean/Median ratio:","1.213"
"Mode:","0.593"
"95% Conf. Limits:","0.762"
"95% Conf. Limits:","0.775"
"S.D.:","0.660"
"Variance:","0.435"
"C.V.:","85.84"
"Skewness:","11.77"
"Kurtosis:","259.2"
"d10:","0.378"
"d50:","0.634"
"d90:","1.282"
"Specific Surf. Area:","50935"

"% <","Size "
10,0.378
25,0.484
50,0.634
75,0.854
90,1.282

"% >","Size "
10,1.282
25,0.854
50,0.634
75,0.484
90,0.378

"Size ","% <"
1,82.8
10,99.9
100,100
1000,100

"Size ","% >"
1,17.2
10,0.066
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
12105,9.912,0.454,0.954
12106,9.913,0.643,1.071
12107,9.914,0.485,0.975
12108,9.915,1.577,1.444
12109,9.916,0.500,0.985
12110,9.916,0.538,1.009
12111,9.917,1.240,1.333
12112,9.918,0.768,1.136
12113,9.919,0.786,1.145
12114,9.920,0.527,1.002
12115,9.921,0.190,0.713
12116,9.922,0.480,0.972
12117,9.922,0.738,1.121
12118,9.923,0.468,0.963
12119,9.924,0.561,1.023
12120,9.925,0.805,1.154
12121,9.926,0.340,0.866
12122,9.927,0.746,1.125
12123,9.927,0.665,1.083
12124,9.928,0.645,1.072
12125,9.929,0.661,1.081
12126,9.930,1.025,1.251
12127,9.931,1.010,1.245
12128,9.932,0.740,1.122
12129,9.933,0.334,0.861
12130,9.933,0.465,0.961
12131,9.934,0.726,1.115
12132,9.935,0.505,0.988
12133,9.936,0.431,0.937
12134,9.937,0.620,1.058
12135,9.938,0.680,1.091
12136,9.938,0.930,1.211
12137,9.939,0.352,0.876
12138,9.940,0.370,0.891
12139,9.941,0.671,1.086
12140,9.942,0.760,1.132
12141,9.943,0.993,1.238
12142,9.944,0.845,1.173
12143,9.944,0.569,1.028
12144,9.945,1.875,1.530
12145,9.946,0.738,1.121
12146,9.947,1.358,1.374
12147,9.948,2.069,1.581
12148,9.949,0.129,0.627
12149,9.949,0.132,0.632
12150,9.950,0.606,1.050
12151,9.951,0.444,0.947
12152,9.952,0.611,1.053
12153,9.953,0.852,1.176
12154,9.954,0.536,1.008
12155,9.955,0.406,0.919
12156,9.955,0.382,0.900
12157,9.956,0.569,1.028
12158,9.957,0.641,1.070
12159,9.958,0.993,1.238
12160,9.959,0.539,1.010
12161,9.960,0.695,1.099
12162,9.961,0.638,1.068
12163,9.961,1.127,1.291
12164,9.962,0.907,1.201
12165,9.963,0.586,1.038
12166,9.964,0.572,1.030
12167,9.965,0.712,1.108
12168,9.966,0.900,1.198
12169,9.966,0.652,1.076
12170,9.967,0.407,0.919
12171,9.968,0.788,1.146
12172,9.969,1.684,1.476
12173,9.970,0.507,0.990
12174,9.971,0.751,1.128
12175,9.972,0.130,0.629
12176,9.972,0.849,1.175
12177,9.973,0.832,1.167
12178,9.974,1.346,1.370
12179,9.975,0.463,0.960
12180,9.976,1.722,1.487
12181,9.977,0.996,1.239
12182,9.977,0.456,0.955
12183,9.978,0.512,0.992
12184,9.979,1.623,1.458
12185,9.980,0.782,1.143
12186,9.981,0.518,0.997
12187,9.982,0.382,0.900
12188,9.983,0.613,1.054
12189,9.983,0.684,1.093
12190,9.984,0.782,1.143
12191,9.985,0.871,1.185
12192,9.986,0.676,1.089
12193,9.987,0.442,0.945
12194,9.988,0.487,0.976
12195,9.989,0.557,1.021
12196,9.989,0.755,1.130
12197,9.990,0.749,1.127
12198,9.991,0.544,1.013
12199,9.992,2.050,1.576
12200,9.993,0.316,0.845
12201,9.994,1.085,1.275
12202,9.995,0.724,1.114
12203,9.995,0.497,0.983
12204,9.996,0.458,0.956
12205,9.997,0.299,0.830
12206,9.998,0.632,1.065
12207,9.999,0.407,0.920
12208,10.000,0.308,0.838
12209,10.001,0.414,0.925
12210,10.001,0.645,1.072
12211,10.002,1.265,1.342
12212,10.003,0.708,1.106
12213,10.004,0.792,1.148
12214,10.005,1.288,1.350
12215,10.006,0.667,1.084
12216,10.007,0.374,0.894
12217,10.007,1.015,1.247
12218,10.008,0.932,1.212
12219,10.009,0.665,1.083
12220,10.010,0.161,0.675
12221,10.011,0.487,0.976
12222,10.012,0.932,1.212
12223,10.013,1.474,1.412
12224,10.013,0.479,0.971
12225,10.014,0.625,1.061
12226,10.015,0.350,0.874
12227,10.016,0.435,0.940
12228,10.017,0.391,0.907
12229,10.018,1.277,1.346
12230,10.019,0.778,1.141
12231,10.019,0.480,0.972
12232,10.020,0.482,0.973
12233,10.021,0.594,1.043
12234,10.022,0.483,0.973
12235,10.023,0.732,1.118
12236,10.024,0.786,1.145
12237,10.025,1.965,1.554
12238,10.025,0.496,0.982
12239,10.026,0.641,1.070
12240,10.027,0.284,0.816
12241,10.028,1.440,1.401
12242,10.029,1.271,1.344
12243,10.030,0.432,0.938
12244,10.031,0.624,1.060
12245,10.032,0.996,1.239
12246,10.032,0.811,1.157
12247,10.033,1.232,1.330
12248,10.034,0.993,1.238
12249,10.035,0.661,1.081
12250,10.036,0.569,1.028
12251,10.037,0.663,1.082
12252,10.038,0.695,1.099
12253,10.038,0.645,1.072
12254,10.039,1.528,1.429
12255,10.040,0.446,0.948
12256,10.041,1.088,1.276
12257,10.042,0.512,0.993
12258,10.043,0.813,1.158
12259,10.044,0.566,1.026
12260,10.044,0.984,1.234
12261,10.045,0.533,1.006
12262,10.046,1.358,1.374
12263,10.047,0.406,0.919
12264,10.048,0.436,0.941
12265,10.049,0.903,1.199
12266,10.050,0.680,1.091
12267,10.050,0.472,0.966
12268,10.051,6.572,2.324
12269,10.052,0.774,1.139
12270,10.053,0.121,0.613
12271,10.054,0.575,1.032
12272,10.055,0.549,1.016
12273,10.056,0.841,1.171
12274,10.056,0.710,1.107
12275,10.057,0.410,0.922
12276,10.058,1.343,1.369
12277,10.059,0.744,1.124
12278,10.060,0.440,0.944
12279,10.061,0.114,0.602
12280,10.062,0.618,1.057
12281,10.062,0.551,1.017
12282,10.063,2.541,1.693
12283,10.064,0.453,0.953
12284,10.065,0.413,0.924
12285,10.066,0.641,1.070
12286,10.067,0.350,0.875
12287,10.068,1.400,1.388
12288,10.068,1.164,1.305
12289,10.069,0.572,1.030
12290,10.070,1.073,1.270
12291,10.071,0.830,1.166
12292,10.072,0.882,1.190
12293,10.073,0.710,1.107
12294,10.074,0.489,0.978
12295,10.074,0.887,1.192
12296,10.075,1.243,1.334
12297,10.076,0.448,0.950
12298,10.077,0.544,1.013
12299,10.078,0.667,1.084
12300,10.079,1.003,1.242
12301,10.080,0.339,0.865
12302,10.080,0.728,1.116
12303,10.081,0.177,0.696
12304,10.082,0.466,0.962
12305,10.083,0.582,1.036
12306,10.084,0.742,1.123
12307,10.085,0.641,1.070
12308,10.086,0.589,1.040
12309,10.086,1.431,1.398
12310,10.087,0.440,0.944
12311,10.088,0.627,1.062
12312,10.089,0.115,0.604
12313,10.090,0.753,1.129
12314,10.091,0.184,0.706
12315,10.092,0.158,0.670
12316,10.092,0.116,0.605
12317,10.093,0.453,0.953
12318,10.094,3.457,1.876
12319,10.095,0.219,0.748
12320,10.096,0.321,0.849
12321,10.097,1.083,1.274
12322,10.098,0.755,1.130
12323,10.098,1.349,1.371
12324,10.099,0.748,1.126
12325,10.100,1.487,1.416
12326,10.101,0.440,0.944
12327,10.102,1.583,1.446
12328,10.103,1.080,1.273
12329,10.104,0.465,0.961
12330,10.104,0.392,0.908
12331,10.105,0.506,0.989
12332,10.106,0.815,1.159
12333,10.107,0.744,1.124
12334,10.108,0.587,1.039
12335,10.109,0.372,0.892
12336,10.110,1.311,1.358
12337,10.110,2.577,1.701
12338,10.111,0.203,0.729
12339,10.112,0.656,1.078
12340,10.113,0.406,0.919
12341,10.114,0.641,1.070
12342,10.115,0.755,1.130
12343,10.116,0.497,0.983
12344,10.116,0.277,0.808
12345,10.117,1.373,1.379
12346,10.118,0.712,1.108
12347,10.119,0.410,0.921
12348,10.120,0.397,0.912
12349,10.121,3.235,1.835
12350,10.122,0.611,1.053
12351,10.122,0.596,1.044
12352,10.123,1.224,1.327
12353,10.124,0.636,1.067
12354,10.125,0.466,0.962
12355,10.126,1.403,1.389
12356,10.127,0.764,1.134
12357,10.128,1.271,1.344
12358,10.128,2.019,1.568
12359,10.129,0.213,0.741
12360,10.130,0.181,0.702
12361,10.131,0.148,0.656
12362,10.132,1.224,1.327
12363,10.133,0.569,1.028
12364,10.134,0.527,1.002
12365,10.135,0.383,0.901
12366,10.135,0.566,1.026
12367,10.136,1.771,1.501
12368,10.137,0.561,1.023
12369,10.138,0.361,0.883
12370,10.139,0.248,0.779
12371,10.140,0.935,1.213
12372,10.141,0.303,0.834
12373,10.141,0.488,0.977
12374,10.142,0.444,0.946
12375,10.143,0.730,1.117
12376,10.144,0.684,1.093
12377,10.145,0.384,0.902
12378,10.146,3.823,1.940
12379,10.147,0.528,1.003
12380,10.147,0.606,1.050
12381,10.148,0.402,0.916
12382,10.149,0.516,0.995
12383,10.150,0.708,1.106
12384,10.151,0.380,0.899
12385,10.152,0.788,1.146
12386,10.153,1.385,1.383
12387,10.153,0.939,1.215
12388,10.154,0.538,1.009
12389,10.155,0.701,1.102
12390,10.156,0.746,1.125
12391,10.157,0.836,1.169
12392,10.158,1.586,1.447
12393,10.159,0.482,0.973
12394,10.159,0.718,1.111
12395,10.160,0.486,0.976
12396,10.161,0.402,0.915
12397,10.162,0.732,1.118
12398,10.163,2.735,1.735
12399,10.164,0.686,1.094
12400,10.165,1.434,1.399
12401,10.165,0.314,0.844
12402,10.166,0.554,1.019
12403,10.167,0.363,0.885
12404,10.168,1.468,1.410
12405,10.169,1.338,1.367
12406,10.170,0.977,1.231
12407,10.171,0.165,0.680
12408,10.171,0.784,1.144
12409,10.172,1.254,1.338
12410,10.173,0.891,1.194
12411,10.174,1.810,1.512
12412,10.175,0.661,1.081
12413,10.176,1.013,1.246
12414,10.177,0.907,1.201
12415,10.177,2.145,1.600
12416,10.178,1.308,1.357
12417,10.179,0.740,1.122
12418,10.180,0.157,0.670
12419,10.181,2.284,1.634
12420,10.182,0.515,0.994
12421,10.183,1.367,1.377
12422,10.183,1.070,1.269
12423,10.184,0.574,1.031
12424,10.185,0.348,0.873
12425,10.186,1.274,1.345
12426,10.187,0.403,0.917
12427,10.188,0.900,1.198
12428,10.188,0.650,1.075
12429,10.189,0.561,1.023
12430,10.190,0.562,1.024
12431,10.191,1.103,1.282
12432,10.192,1.243,1.334
12433,10.193,0.672,1.087
12434,10.194,1.580,1.445
12435,10.194,0.464,0.961
12436,10.195,0.660,1.080
12437,10.196,0.592,1.042
12438,10.197,0.467,0.963
12439,10.198,0.720,1.112
12440,10.199,0.490,0.978
12441,10.199,0.515,0.994
12442,10.200,0.774,1.139
12443,10.201,0.611,1.053
12444,10.202,0.460,0.958
12445,10.203,1.008,1.244
12446,10.204,0.689,1.096
12447,10.204,1.361,1.375
12448,10.205,1.352,1.372
12449,10.206,1.490,1.417
12450,10.207,0.598,1.045
12451,10.208,0.480,0.972
12452,10.209,1.114,1.286
12453,10.210,0.572,1.030
12454,10.210,0.416,0.926
12455,10.211,0.624,1.060
12456,10.212,0.414,0.924
12457,10.213,0.385,0.903
12458,10.214,0.362,0.884
12459,10.215,0.335,0.862
12460,10.215,0.697,1.100
12461,10.216,0.640,1.069
12462,10.217,0.710,1.107
12463,10.218,3.157,1.820
12464,10.219,0.708,1.106
12465,10.220,0.355,0.879
12466,10.221,0.207,0.734
12467,10.221,0.598,1.045
12468,10.222,0.559,1.022
12469,10.223,0.900,1.198
12470,10.224,1.047,1.260
12471,10.225,1.090,1.277
12472,10.226,1.415,1.393
12473,10.226,1.920,1.542
12474,10.227,1.166,1.306
12475,10.228,0.909,1.202
12476,10.229,0.925,1.209
12477,10.230,0.598,1.045
12478,10.231,0.661,1.081
12479,10.231,0.649,1.074
12480,10.232,0.591,1.041
12481,10.233,0.479,0.971
12482,10.234,0.794,1.149
12483,10.235,0.449,0.950
12484,10.236,1.335,1.366
12485,10.237,0.708,1.106
12486,10.237,0.268,0.800
12487,10.238,0.234,0.765
12488,10.239,2.238,1.623
12489,10.240,0.445,0.947
12490,10.241,0.539,1.010
12491,10.242,0.601,1.047
12492,10.242,0.618,1.057
12493,10.243,0.468,0.963
12494,10.244,0.656,1.078
12495,10.245,1.182,1.312
12496,10.246,0.490,0.978
12497,10.247,0.624,1.060
12498,10.248,1.218,1.325
12499,10.248,0.786,1.145
12500,10.249,0.794,1.149
12501,10.250,0.776,1.140
12502,10.251,1.006,1.243
12503,10.252,0.141,0.646
12504,10.253,1.166,1.306
12505,10.253,0.780,1.142
12506,10.254,0.656,1.078
12507,10.255,0.407,0.919
12508,10.256,1.757,1.497
12509,10.257,0.640,1.069
12510,10.258,0.426,0.933
12511,10.258,0.280,0.812
12512,10.259,0.229,0.759
12513,10.260,0.786,1.145
12514,10.261,0.390,0.906
12515,10.262,0.389,0.906
12516,10.263,1.512,1.424
12517,10.264,0.438,0.942
12518,10.264,0.832,1.167
12519,10.265,1.616,1.456
12520,10.266,0.574,1.031
12521,10.267,0.574,1.031
12522,10.268,2.404,1.662
12523,10.269,0.896,1.196
12524,10.269,0.489,0.977
12525,10.270,0.629,1.063
12526,10.271,0.591,1.041
12527,10.272,0.357,0.880
12528,10.273,0.395,0.910
12529,10.274,0.535,1.007
12530,10.275,0.708,1.106
12531,10.275,1.954,1.551
12532,10.276,0.403,0.917
12533,10.277,0.406,0.919
12534,10.278,0.869,1.184
12535,10.279,0.744,1.124
12536,10.280,0.552,1.018
12537,10.280,0.566,1.026
12538,10.281,2.276,1.632
12539,10.282,1.078,1.272
12540,10.283,0.575,1.032
12541,10.284,2.169,1.606
12542,10.285,0.497,0.983
12543,10.285,0.516,0.995
12544,10.286,0.414,0.925
12545,10.287,0.894,1.195
12546,10.288,0.464,0.961
12547,10.289,1.806,1.511
12548,10.290,0.665,1.083
12549,10.291,0.176,0.695
12550,10.291,0.900,1.198
12551,10.292,0.665,1.083
12552,10.293,0.355,0.879
12553,10.294,0.676,1.089
12554,10.295,0.654,1.077
12555,10.296,0.900,1.198
12556,10.296,3.198,1.828
12557,10.297,0.279,0.811
12558,10.298,0.865,1.182
12559,10.299,0.948,1.219
12560,10.300,0.817,1.160
12561,10.301,1.153,1.301
12562,10.302,2.335,1.646
12563,10.302,0.528,1.003
12564,10.303,0.873,1.186
12565,10.304,2.339,1.647
12566,10.305,0.497,0.983
12567,10.306,1.003,1.242
12568,10.307,0.397,0.912
12569,10.307,0.117,0.607
12570,10.308,0.198,0.724
12571,10.309,0.720,1.112
12572,10.310,0.742,1.123
12573,10.311,0.461,0.958
12574,10.312,0.798,1.151
12575,10.312,0.486,0.975
12576,10.313,0.703,1.103
12577,10.314,0.494,0.981
12578,10.315,0.941,1.216
12579,10.316,0.790,1.147
12580,10.317,0.604,1.049
12581,10.318,0.587,1.039
12582,10.318,0.488,0.977
12583,10.319,1.586,1.447
12584,10.320,1.291,1.351
12585,10.321,0.955,1.222
12586,10.322,0.319,0.848
12587,10.323,0.634,1.066
12588,10.323,1.191,1.315
12589,10.324,0.424,0.932
12590,10.325,0.671,1.086
12591,10.326,1.440,1.401
12592,10.327,0.449,0.950
12593,10.328,0.395,0.910
12594,10.329,1.085,1.275
12595,10.329,0.794,1.149
12596,10.330,0.794,1.149
12597,10.331,0.179,0.700
12598,10.332,0.836,1.169
12599,10.333,0.753,1.129
12600,10.334,0.551,1.017
12601,10.334,0.617,1.056
12602,10.335,0.161,0.675
12603,10.336,0.701,1.102
12604,10.337,0.497,0.983
12605,10.338,1.890,1.534
12606,10.339,0.320,0.849
12607,10.339,0.871,1.185
12608,10.340,0.376,0.895
12609,10.341,0.449,0.950
12610,10.342,0.475,0.968
12611,10.343,0.513,0.993
12612,10.344,0.500,0.985
12613,10.345,0.333,0.860
12614,10.345,0.678,1.090
12615,10.346,0.561,1.023
12616,10.347,0.419,0.928
12617,10.348,0.290,0.821
12618,10.349,0.676,1.089
12619,10.350,0.807,1.155
12620,10.350,0.788,1.146
12621,10.351,1.224,1.327
12622,10.352,0.676,1.089
12623,10.353,1.226,1.328
12624,10.354,0.822,1.162
12625,10.355,0.515,0.995
12626,10.356,0.320,0.849
12627,10.356,0.432,0.938
12628,10.357,1.156,1.302
12629,10.358,0.519,0.997
12630,10.359,1.424,1.396
12631,10.360,0.889,1.193
12632,10.361,0.706,1.105
12633,10.361,0.449,0.950
12634,10.362,1.567,1.441
12635,10.363,0.744,1.124
12636,10.364,0.674,1.088
12637,10.365,0.967,1.227
12638,10.366,1.449,1.404
12639,10.366,0.536,1.008
12640,10.367,0.620,1.058
12641,10.368,0.734,1.119
12642,10.369,0.860,1.180
12643,10.370,0.693,1.098
12644,10.371,0.559,1.022
12645,10.372,3.167,1.822
12646,10.372,0.627,1.062
12647,10.373,2.050,1.576
12648,10.374,0.530,1.004
12649,10.375,0.907,1.201
12650,10.376,0.471,0.965
12651,10.377,0.669,1.085
12652,10.377,0.420,0.929
12653,10.378,0.680,1.091
12654,10.379,1.145,1.298
12655,10.380,0.531,1.005
12656,10.381,0.689,1.096
12657,10.382,0.520,0.998
12658,10.382,1.924,1.543
12659,10.383,0.445,0.947
12660,10.384,0.937,1.214
12661,10.385,0.554,1.019
12662,10.385,0.535,1.007
12663,10.386,1.864,1.527
12664,10.387,0.386,0.903
12665,10.388,0.517,0.996
12666,10.388,0.841,1.171
12667,10.389,0.631,1.064
12668,10.390,0.649,1.074
12669,10.391,0.672,1.087
12670,10.392,0.923,1.208
12671,10.392,0.522,0.999
12672,10.393,0.456,0.955
12673,10.394,1.083,1.274
12674,10.395,0.432,0.938
12675,10.395,0.471,0.965
12676,10.396,0.598,1.045
12677,10.397,0.716,1.110
12678,10.398,0.680,1.091
12679,10.399,0.587,1.039
12680,10.399,0.843,1.172
12681,10.400,0.794,1.149
12682,10.401,0.151,0.661
12683,10.402,3.079,1.805
12684,10.402,1.083,1.274
12685,10.403,0.259,0.791
12686,10.404,0.599,1.046
12687,10.405,0.414,0.925
12688,10.405,0.815,1.159
12689,10.406,0.451,0.951
12690,10.407,0.905,1.200
12691,10.408,0.925,1.209
12692,10.409,0.755,1.130
12693,10.409,0.813,1.158
12694,10.410,0.591,1.041
12695,10.411,0.784,1.144
12696,10.412,0.551,1.017
12697,10.412,0.869,1.184
12698,10.413,2.572,1.700
12699,10.414,0.776,1.140
12700,10.415,0.517,0.996
12701,10.416,0.749,1.127
12702,10.416,1.846,1.522
12703,10.417,0.330,0.858
12704,10.418,0.589,1.040
12705,10.419,0.457,0.956
12706,10.419,0.461,0.958
12707,10.420,0.562,1.024
12708,10.421,0.525,1.001
12709,10.422,5.644,2.209
12710,10.422,0.586,1.038
12711,10.423,0.427,0.934
12712,10.424,3.100,1.809
12713,10.425,0.710,1.107
12714,10.426,0.697,1.100
12715,10.426,0.972,1.229
12716,10.427,0.620,1.058
12717,10.428,1.060,1.265
12718,10.429,1.771,1.501
12719,10.429,0.627,1.062
12720,10.430,1.623,1.458
12721,10.431,0.928,1.210
12722,10.432,0.431,0.937
12723,10.433,0.491,0.979
12724,10.433,0.465,0.961
12725,10.434,0.551,1.017
12726,10.435,0.847,1.174
12727,10.436,1.137,1.295
12728,10.436,0.523,0.999
12729,10.437,2.720,1.732
12730,10.438,2.735,1.735
12731,10.439,0.389,0.906
12732,10.439,0.782,1.143
12733,10.440,0.564,1.025
12734,10.441,0.740,1.122
12735,10.442,1.839,1.520
12736,10.443,0.562,1.024
12737,10.443,1.037,1.256
12738,10.444,0.839,1.170
12739,10.445,0.548,1.015
12740,10.446,0.132,0.632
12741,10.446,0.497,0.983
12742,10.447,0.321,0.849
12743,10.448,0.463,0.960
12744,10.449,0.736,1.120
12745,10.449,0.592,1.042
12746,10.450,3.209,1.830
12747,10.451,1.711,1.484
12748,10.452,0.960,1.224
12749,10.453,0.784,1.144
12750,10.453,0.527,1.002
12751,10.454,0.584,1.037
12752,10.455,0.784,1.144
12753,10.456,1.153,1.301
12754,10.456,0.505,0.988
12755,10.457,0.686,1.094
12756,10.458,0.654,1.077
12757,10.459,1.060,1.265
12758,10.460,0.135,0.636
12759,10.460,0.525,1.001
12760,10.461,0.574,1.031
12761,10.462,0.758,1.131
12762,10.463,0.643,1.071
12763,10.463,0.321,0.849
12764,10.464,0.764,1.134
12765,10.465,0.381,0.899
12766,10.466,0.839,1.170
12767,10.466,0.449,0.950
12768,10.467,0.592,1.042
12769,10.468,0.654,1.077
12770,10.469,0.604,1.049
12771,10.470,0.533,1.006
12772,10.470,0.373,0.893
12773,10.471,0.887,1.192
12774,10.472,1.140,1.296
12775,10.473,0.856,1.178
12776,10.473,0.989,1.236
12777,10.474,0.778,1.141
12778,10.475,0.484,0.974
12779,10.476,0.128,0.626
12780,10.477,1.254,1.338
12781,10.477,0.887,1.192
12782,10.478,0.356,0.879
12783,10.479,0.748,1.126
12784,10.480,0.932,1.212
12785,10.480,0.581,1.035
12786,10.481,0.427,0.934
12787,10.482,1.153,1.301
12788,10.483,0.566,1.026
12789,10.483,0.916,1.205
12790,10.484,0.500,0.985
12791,10.485,0.564,1.025
12792,10.486,0.734,1.119
12793,10.487,1.992,1.561
12794,10.487,0.941,1.216
12795,10.488,0.841,1.171
12796,10.489,0.196,0.721
12797,10.490,0.951,1.220
12798,10.490,0.566,1.026
12799,10.491,2.293,1.636
12800,10.492,0.345,0.870
12801,10.493,0.674,1.088
12802,10.494,3.671,1.914
12803,10.494,0.530,1.004
12804,10.495,0.372,0.892
12805,10.496,0.620,1.058
12806,10.497,1.145,1.298
12807,10.497,0.554,1.019
12808,10.498,0.834,1.168
12809,10.499,0.680,1.091
12810,10.500,0.887,1.192
12811,10.500,0.194,0.718
12812,10.501,0.511,0.992
12813,10.502,0.582,1.036
12814,10.503,1.458,1.407
12815,10.504,0.418,0.927
12816,10.504,0.661,1.081
12817,10.505,1.424,1.396
12818,10.506,0.611,1.053
12819,10.507,0.974,1.230
12820,10.507,0.944,1.217
12821,10.508,0.533,1.006
12822,10.509,0.682,1.092
12823,10.510,0.946,1.218
12824,10.511,0.413,0.924
12825,10.511,0.618,1.057
12826,10.512,0.448,0.949
12827,10.513,0.425,0.933
12828,10.514,0.456,0.955
12829,10.514,0.428,0.935
12830,10.515,0.508,0.990
12831,10.516,0.656,1.078
12832,10.517,0.400,0.914
12833,10.517,1.810,1.512
12834,10.518,0.305,0.835
12835,10.519,0.373,0.893
12836,10.520,0.632,1.065
12837,10.521,1.538,1.432
12838,10.521,0.610,1.052
12839,10.522,0.473,0.967
12840,10.523,0.546,1.014
12841,10.524,0.788,1.146
12842,10.524,0.786,1.145
12843,10.525,0.530,1.004
12844,10.526,1.567,1.441
12845,10.527,0.896,1.196
12846,10.527,0.620,1.058
12847,10.528,0.544,1.013
12848,10.529,0.484,0.974
12849,10.530,0.500,0.985
12850,10.531,0.400,0.914
12851,10.531,0.649,1.074
12852,10.532,0.786,1.145
12853,10.533,0.283,0.815
12854,10.534,0.654,1.077
12855,10.534,0.546,1.014
12856,10.535,0.604,1.049
12857,10.536,1.035,1.255
12858,10.537,0.678,1.090
12859,10.538,1.544,1.434
12860,10.538,0.720,1.112
12861,10.539,0.912,1.203
12862,10.540,1.101,1.281
12863,10.541,0.528,1.003
12864,10.541,0.441,0.945
12865,10.542,0.456,0.955
12866,10.543,2.268,1.630
12867,10.544,1.332,1.365
12868,10.544,0.862,1.181
12869,10.545,0.742,1.123
12870,10.546,1.412,1.392
12871,10.547,0.869,1.184
12872,10.548,0.490,0.978
12873,10.548,0.339,0.865
12874,10.549,0.531,1.005
12875,10.550,0.258,0.790
12876,10.551,0.586,1.038
12877,10.551,0.667,1.084
12878,10.552,0.667,1.084
12879,10.553,0.567,1.027
12880,10.554,0.658,1.079
12881,10.555,0.581,1.035
12882,10.555,1.243,1.334
12883,10.556,1.912,1.540
12884,10.557,0.506,0.989
12885,10.558,0.640,1.069
12886,10.558,0.604,1.049
12887,10.559,1.462,1.408
12888,10.560,1.715,1.485
12889,10.561,0.862,1.181
12890,10.561,0.463,0.960
12891,10.562,0.375,0.895
12892,10.563,0.768,1.136
12893,10.564,0.442,0.945
12894,10.565,0.469,0.964
12895,10.565,0.469,0.964
12896,10.566,1.810,1.512
12897,10.567,0.645,1.072
12898,10.568,1.332,1.365
12899,10.568,0.380,0.899
12900,10.569,0.415,0.925
12901,10.570,0.476,0.968
12902,10.571,0.656,1.078
12903,10.572,1.376,1.380
12904,10.572,0.699,1.101
12905,10.573,0.718,1.111
12906,10.574,0.559,1.022
12907,10.575,0.716,1.110
12908,10.575,1.265,1.342
12909,10.576,0.843,1.172
12910,10.577,0.130,0.628
12911,10.578,0.678,1.090
12912,10.578,0.828,1.165
12913,10.579,0.293,0.824
12914,10.580,0.778,1.141
12915,10.581,0.634,1.066
12916,10.582,0.577,1.033
12917,10.583,0.291,0.822
12918,10.584,0.774,1.139
12919,10.585,0.503,0.987
12920,10.586,0.948,1.219
12921,10.587,0.946,1.218
12922,10.588,1.483,1.415
12923,10.588,0.672,1.087
12924,10.589,12.46,2.876
12925,10.590,0.604,1.049
12926,10.591,0.594,1.043
12927,10.592,0.577,1.033
12928,10.593,0.491,0.979
12929,10.594,0.574,1.031
12930,10.595,0.796,1.150
12931,10.596,0.647,1.073
12932,10.597,0.570,1.029
12933,10.598,0.472,0.966
12934,10.599,0.556,1.020
12935,10.600,0.387,0.904
12936,10.601,0.538,1.009
12937,10.602,0.581,1.035
12938,10.603,0.320,0.848
12939,10.604,0.324,0.852
12940,10.605,0.887,1.192
12941,10.605,1.335,1.366
12942,10.606,0.594,1.043
12943,10.607,0.693,1.098
12944,10.608,0.963,1.225
12945,10.609,0.693,1.098
12946,10.610,0.525,1.001
12947,10.611,0.689,1.096
12948,10.612,0.290,0.821
12949,10.613,8.733,2.555
12950,10.614,0.705,1.104
12951,10.615,0.638,1.068
12952,10.616,0.538,1.009
12953,10.617,1.207,1.321
12954,10.618,0.663,1.082
12955,10.619,1.166,1.306
12956,10.620,0.498,0.984
12957,10.621,0.518,0.997
12958,10.622,0.476,0.969
12959,10.622,0.722,1.113
12960,10.623,0.695,1.099
12961,10.624,0.554,1.019
12962,10.625,1.274,1.345
12963,10.626,1.212,1.323
12964,10.627,0.937,1.214
12965,10.628,0.661,1.081
12966,10.629,1.129,1.292
12967,10.630,0.507,0.990
12968,10.631,1.161,1.304
12969,10.632,0.660,1.080
12970,10.633,0.686,1.094
12971,10.634,0.656,1.078
12972,10.635,1.106,1.283
12973,10.636,0.699,1.101
12974,10.637,1.774,1.502
12975,10.638,0.361,0.884
12976,10.638,0.154,0.665
12977,10.639,0.817,1.160
12978,10.640,0.428,0.935
12979,10.641,0.488,0.977
12980,10.642,0.669,1.085
12981,10.643,1.221,1.326
12982,10.644,0.459,0.957
12983,10.645,0.760,1.132
12984,10.646,0.720,1.112
12985,10.647,0.732,1.118
12986,10.648,0.676,1.089
12987,10.649,2.811,1.751
12988,10.650,0.428,0.935
12989,10.651,0.687,1.095
12990,10.652,0.471,0.965
12991,10.653,0.535,1.007
12992,10.654,0.418,0.928
12993,10.655,1.857,1.525
12994,10.655,0.869,1.184
12995,10.656,0.724,1.114
