"Multisizer","2019-11-27  15:31"
"File name:","50K_M1_2019-11-27_16.#m4"
"Generation:","50K"
"Population:","M1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-27  15:31"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","22789"
"Counting threshold:","0.600"
"Counts above threshold:","22789"
"Coincidence corrected:","23157"

"From","0.113"
"To","22.45"
"Number ",23159
"Mean:","0.862"
"Median:","0.835"
"D(0,0):",1.166
"Mean/Median ratio:","1.033"
"Mode:","0.814"
"95% Conf. Limits:","0.859"
"95% Conf. Limits:","0.866"
"S.D.:","0.248"
"Variance:","0.0616"
"C.V.:","28.79"
"Skewness:","3.580"
"Kurtosis:","93.72"
"d10:","0.602"
"d50:","0.835"
"d90:","1.146"
"Specific Surf. Area:","50405"

"% <","Size "
10,0.602
25,0.703
50,0.835
75,0.991
90,1.146

"% >","Size "
10,1.146
25,0.991
50,0.835
75,0.703
90,0.602

"Size ","% <"
1,76.6
10,99.99
100,100
1000,100

"Size ","% >"
1,23.4
10,0.0086
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3221,3.977,1.243,1.334
3222,3.978,0.839,1.170
3223,3.979,1.035,1.255
3224,3.980,1.781,1.504
3225,3.981,0.629,1.063
3226,3.983,0.841,1.171
3227,3.984,1.088,1.276
3228,3.985,1.037,1.256
3229,3.986,0.972,1.229
3230,3.987,0.613,1.054
3231,3.988,1.767,1.500
3232,3.989,0.718,1.111
3233,3.991,1.502,1.421
3234,3.992,0.900,1.198
3235,3.993,0.714,1.109
3236,3.994,1.619,1.457
3237,3.995,1.633,1.461
3238,3.996,0.640,1.069
3239,3.997,1.121,1.289
3240,3.999,0.970,1.228
3241,4.000,1.653,1.467
3242,4.001,1.988,1.560
3243,4.002,1.001,1.241
3244,4.003,0.889,1.193
3245,4.004,0.650,1.075
3246,4.006,0.640,1.069
3247,4.007,0.691,1.097
3248,4.008,1.145,1.298
3249,4.009,0.758,1.131
3250,4.010,0.991,1.237
3251,4.011,1.156,1.302
3252,4.012,0.986,1.235
3253,4.014,0.941,1.216
3254,4.015,1.050,1.261
3255,4.016,0.967,1.227
3256,4.017,1.006,1.243
3257,4.018,1.210,1.322
3258,4.019,1.153,1.301
3259,4.020,0.993,1.238
3260,4.022,0.687,1.095
3261,4.023,1.314,1.359
3262,4.024,0.794,1.149
3263,4.025,1.832,1.518
3264,4.026,0.494,0.981
3265,4.027,0.770,1.137
3266,4.029,0.813,1.158
3267,4.030,0.663,1.082
3268,4.031,1.023,1.250
3269,4.032,0.993,1.238
3270,4.033,0.613,1.054
3271,4.034,1.817,1.514
3272,4.035,2.189,1.611
3273,4.037,0.511,0.992
3274,4.038,1.150,1.300
3275,4.039,0.805,1.154
3276,4.040,0.830,1.166
3277,4.041,1.067,1.268
3278,4.042,1.984,1.559
3279,4.043,0.858,1.179
3280,4.045,0.869,1.184
3281,4.046,0.970,1.228
3282,4.047,1.518,1.426
3283,4.048,1.018,1.248
3284,4.049,0.768,1.136
3285,4.050,1.437,1.400
3286,4.051,2.065,1.580
3287,4.053,0.914,1.204
3288,4.054,0.955,1.222
3289,4.055,0.636,1.067
3290,4.056,1.251,1.337
3291,4.057,1.098,1.280
3292,4.058,0.828,1.165
3293,4.060,0.661,1.081
3294,4.061,0.699,1.101
3295,4.062,1.458,1.407
3296,4.063,1.132,1.293
3297,4.064,0.948,1.219
3298,4.065,0.834,1.168
3299,4.066,0.730,1.117
3300,4.068,1.166,1.306
3301,4.069,0.979,1.232
3302,4.070,0.141,0.647
3303,4.071,0.918,1.206
3304,4.072,0.878,1.188
3305,4.073,0.909,1.202
3306,4.074,0.749,1.127
3307,4.076,0.974,1.230
3308,4.077,1.300,1.354
3309,4.078,1.280,1.347
3310,4.079,0.941,1.216
3311,4.080,1.376,1.380
3312,4.081,1.040,1.257
3313,4.083,0.907,1.201
3314,4.084,1.235,1.331
3315,4.085,0.551,1.017
3316,4.086,0.824,1.163
3317,4.087,0.760,1.132
3318,4.088,0.784,1.144
3319,4.089,0.770,1.137
3320,4.091,0.960,1.224
3321,4.092,0.784,1.144
3322,4.093,1.052,1.262
3323,4.094,0.871,1.185
3324,4.095,0.598,1.045
3325,4.096,0.993,1.238
3326,4.097,0.586,1.038
3327,4.099,0.798,1.151
3328,4.100,1.045,1.259
3329,4.101,1.221,1.326
3330,4.102,0.790,1.147
3331,4.103,0.817,1.160
3332,4.104,0.914,1.204
3333,4.106,0.817,1.160
3334,4.107,1.813,1.513
3335,4.108,2.518,1.688
3336,4.109,0.839,1.170
3337,4.110,0.918,1.206
3338,4.111,0.909,1.202
3339,4.112,0.862,1.181
3340,4.114,2.214,1.617
3341,4.115,1.085,1.275
3342,4.116,1.093,1.278
3343,4.117,0.974,1.230
3344,4.118,1.150,1.300
3345,4.119,1.202,1.319
3346,4.120,0.876,1.187
3347,4.122,1.667,1.471
3348,4.123,1.667,1.471
3349,4.124,0.766,1.135
3350,4.125,0.730,1.117
3351,4.126,1.045,1.259
3352,4.127,0.620,1.058
3353,4.129,0.891,1.194
3354,4.130,0.974,1.230
3355,4.131,1.018,1.248
3356,4.132,0.682,1.092
3357,4.133,2.065,1.580
3358,4.134,0.953,1.221
3359,4.135,1.101,1.281
3360,4.137,0.535,1.007
3361,4.138,2.113,1.592
3362,4.139,0.860,1.180
3363,4.140,1.326,1.363
3364,4.141,0.794,1.149
3365,4.142,1.563,1.440
3366,4.144,1.114,1.286
3367,4.145,2.797,1.748
3368,4.146,1.080,1.273
3369,4.147,0.732,1.118
3370,4.149,0.521,0.998
3371,4.150,0.661,1.081
3372,4.151,0.734,1.119
3373,4.152,0.667,1.084
3374,4.154,1.055,1.263
3375,4.155,1.030,1.253
3376,4.156,0.862,1.181
3377,4.157,1.003,1.242
3378,4.159,0.852,1.176
3379,4.160,0.753,1.129
3380,4.161,1.093,1.278
3381,4.162,1.297,1.353
3382,4.164,0.680,1.091
3383,4.165,0.606,1.050
3384,4.166,0.815,1.159
3385,4.167,0.852,1.176
3386,4.169,1.037,1.256
3387,4.170,1.075,1.271
3388,4.171,1.207,1.321
3389,4.172,0.738,1.121
3390,4.174,0.914,1.204
3391,4.175,0.871,1.185
3392,4.176,0.786,1.145
3393,4.177,0.891,1.194
3394,4.179,1.468,1.410
3395,4.180,0.813,1.158
3396,4.181,0.790,1.147
3397,4.182,1.196,1.317
3398,4.183,1.161,1.304
3399,4.185,0.832,1.167
3400,4.186,0.989,1.236
3401,4.187,0.722,1.113
3402,4.188,0.629,1.063
3403,4.190,0.755,1.130
3404,4.191,1.114,1.286
3405,4.192,0.786,1.145
3406,4.193,0.742,1.123
3407,4.195,0.803,1.153
3408,4.196,1.199,1.318
3409,4.197,1.400,1.388
3410,4.198,0.803,1.153
3411,4.200,1.001,1.241
3412,4.201,0.665,1.083
3413,4.202,1.506,1.422
3414,4.203,1.028,1.252
3415,4.205,0.601,1.047
3416,4.206,0.923,1.208
3417,4.207,1.067,1.268
3418,4.208,1.314,1.359
3419,4.210,0.860,1.180
3420,4.211,1.251,1.337
3421,4.212,0.856,1.178
3422,4.213,1.271,1.344
3423,4.215,0.658,1.079
3424,4.216,0.695,1.099
3425,4.217,1.846,1.522
3426,4.218,0.716,1.110
3427,4.220,0.817,1.160
3428,4.221,0.467,0.963
3429,4.222,0.569,1.028
3430,4.223,0.680,1.091
3431,4.224,1.129,1.292
3432,4.226,0.873,1.186
3433,4.227,1.257,1.339
3434,4.228,1.502,1.421
3435,4.229,0.889,1.193
3436,4.231,1.376,1.380
3437,4.232,1.525,1.428
3438,4.233,0.896,1.196
3439,4.234,1.326,1.363
3440,4.236,1.218,1.325
3441,4.237,0.856,1.178
3442,4.238,0.898,1.197
3443,4.239,0.132,0.632
3444,4.241,0.925,1.209
3445,4.242,0.828,1.165
3446,4.243,1.062,1.266
3447,4.244,3.637,1.908
3448,4.246,0.841,1.171
3449,4.247,0.843,1.172
3450,4.248,0.805,1.154
3451,4.249,0.774,1.139
3452,4.251,1.078,1.272
3453,4.252,0.845,1.173
3454,4.253,0.599,1.046
3455,4.254,1.694,1.479
3456,4.256,0.742,1.123
3457,4.257,1.114,1.286
3458,4.258,0.766,1.135
3459,4.259,0.691,1.097
3460,4.260,1.210,1.322
3461,4.262,0.944,1.217
3462,4.263,1.760,1.498
3463,4.264,0.577,1.033
3464,4.265,1.265,1.342
3465,4.267,1.346,1.370
3466,4.268,0.772,1.138
3467,4.269,1.650,1.466
3468,4.270,0.967,1.227
3469,4.272,1.868,1.528
3470,4.273,0.986,1.235
3471,4.274,0.603,1.048
3472,4.275,0.755,1.130
3473,4.277,1.462,1.408
3474,4.278,0.944,1.217
3475,4.279,0.889,1.193
3476,4.280,0.770,1.137
3477,4.282,0.496,0.982
3478,4.283,1.306,1.356
3479,4.284,0.726,1.115
3480,4.285,1.260,1.340
3481,4.287,1.729,1.489
3482,4.288,0.849,1.175
3483,4.289,1.670,1.472
3484,4.290,1.010,1.245
3485,4.292,1.083,1.274
3486,4.293,2.022,1.569
3487,4.294,0.684,1.093
3488,4.295,1.764,1.499
3489,4.297,0.730,1.117
3490,4.298,0.629,1.063
3491,4.299,1.521,1.427
3492,4.300,0.714,1.109
3493,4.301,0.471,0.965
3494,4.303,1.180,1.311
3495,4.304,0.856,1.178
3496,4.305,1.397,1.387
3497,4.306,0.656,1.078
3498,4.308,1.098,1.280
3499,4.309,0.736,1.120
3500,4.310,0.865,1.182
3501,4.311,0.632,1.065
3502,4.313,0.948,1.219
3503,4.314,0.798,1.151
3504,4.315,1.215,1.324
3505,4.316,0.822,1.162
3506,4.318,1.137,1.295
3507,4.319,1.114,1.286
3508,4.320,2.117,1.593
3509,4.321,1.550,1.436
3510,4.323,0.705,1.104
3511,4.324,0.706,1.105
3512,4.325,0.356,0.880
3513,4.326,0.734,1.119
3514,4.328,0.764,1.134
3515,4.329,0.896,1.196
3516,4.330,1.158,1.303
3517,4.331,1.050,1.261
3518,4.333,1.633,1.461
3519,4.334,0.903,1.199
3520,4.335,0.467,0.963
3521,4.336,0.858,1.179
3522,4.338,0.832,1.167
3523,4.339,2.157,1.603
3524,4.340,1.199,1.318
3525,4.341,0.488,0.977
3526,4.342,1.509,1.423
3527,4.343,0.658,1.079
3528,4.344,0.749,1.127
3529,4.345,1.280,1.347
3530,4.347,1.623,1.458
3531,4.348,1.137,1.295
3532,4.349,0.830,1.166
3533,4.350,0.898,1.197
3534,4.351,0.751,1.128
3535,4.352,0.499,0.984
3536,4.353,0.998,1.240
3537,4.354,1.010,1.245
3538,4.355,1.020,1.249
3539,4.356,2.085,1.585
3540,4.357,1.626,1.459
3541,4.358,0.839,1.170
3542,4.360,0.718,1.111
3543,4.361,0.852,1.176
3544,4.362,0.843,1.172
3545,4.363,0.720,1.112
3546,4.364,0.925,1.209
3547,4.365,0.903,1.199
3548,4.366,1.040,1.257
3549,4.367,0.544,1.013
3550,4.368,1.474,1.412
3551,4.369,1.006,1.243
3552,4.370,0.610,1.052
3553,4.372,0.718,1.111
3554,4.373,0.998,1.240
3555,4.374,0.979,1.232
3556,4.375,0.687,1.095
3557,4.376,0.718,1.111
3558,4.377,2.073,1.582
3559,4.378,0.782,1.143
3560,4.379,0.873,1.186
3561,4.380,2.137,1.598
3562,4.381,0.909,1.202
3563,4.382,2.065,1.580
3564,4.383,1.886,1.533
3565,4.385,0.744,1.124
3566,4.386,0.746,1.125
3567,4.387,1.132,1.293
3568,4.388,0.946,1.218
3569,4.389,0.640,1.069
3570,4.390,0.873,1.186
3571,4.391,0.684,1.093
3572,4.392,0.746,1.125
3573,4.393,1.090,1.277
3574,4.394,1.237,1.332
3575,4.395,0.914,1.204
3576,4.397,1.106,1.283
3577,4.398,1.249,1.336
3578,4.399,0.695,1.099
3579,4.400,1.124,1.290
3580,4.401,1.075,1.271
3581,4.402,0.998,1.240
3582,4.403,0.620,1.058
3583,4.404,1.101,1.281
3584,4.405,1.449,1.404
3585,4.406,0.687,1.095
3586,4.407,2.022,1.569
3587,4.408,0.951,1.220
3588,4.410,1.075,1.271
3589,4.411,1.050,1.261
3590,4.412,0.900,1.198
3591,4.413,0.776,1.140
3592,4.414,1.446,1.403
3593,4.415,0.640,1.069
3594,4.416,2.322,1.643
3595,4.417,2.157,1.603
3596,4.418,1.114,1.286
3597,4.419,0.758,1.131
3598,4.420,0.766,1.135
3599,4.422,1.732,1.490
3600,4.423,1.246,1.335
3601,4.424,1.015,1.247
3602,4.425,0.708,1.106
3603,4.426,0.618,1.057
3604,4.427,1.182,1.312
3605,4.428,0.970,1.228
3606,4.429,1.332,1.365
3607,4.430,0.979,1.232
3608,4.431,1.603,1.452
3609,4.432,1.544,1.434
3610,4.433,0.914,1.204
3611,4.435,1.636,1.462
3612,4.436,1.235,1.331
3613,4.437,1.260,1.340
3614,4.438,2.157,1.603
3615,4.439,1.643,1.464
3616,4.440,1.035,1.255
3617,4.441,0.830,1.166
3618,4.442,1.127,1.291
3619,4.443,1.148,1.299
3620,4.444,0.932,1.212
3621,4.445,0.674,1.088
3622,4.447,0.828,1.165
3623,4.448,0.528,1.003
3624,4.449,0.905,1.200
3625,4.450,1.137,1.295
3626,4.451,0.693,1.098
3627,4.452,0.918,1.206
3628,4.453,1.257,1.339
3629,4.454,0.880,1.189
3630,4.455,1.382,1.382
3631,4.456,0.935,1.213
3632,4.457,0.885,1.191
3633,4.458,0.889,1.193
3634,4.460,1.030,1.253
3635,4.461,0.650,1.075
3636,4.462,0.967,1.227
3637,4.463,0.891,1.194
3638,4.464,0.817,1.160
3639,4.465,1.326,1.363
3640,4.466,0.784,1.144
3641,4.467,1.142,1.297
3642,4.468,0.738,1.121
3643,4.469,1.055,1.263
3644,4.470,1.156,1.302
3645,4.472,1.237,1.332
3646,4.473,0.869,1.184
3647,4.474,1.243,1.334
3648,4.475,1.075,1.271
3649,4.476,1.224,1.327
3650,4.477,0.996,1.239
3651,4.478,1.013,1.246
3652,4.479,0.772,1.138
3653,4.480,0.748,1.126
3654,4.481,1.750,1.495
3655,4.482,1.060,1.265
3656,4.483,1.121,1.289
3657,4.485,1.035,1.255
3658,4.486,0.912,1.203
3659,4.487,0.960,1.224
3660,4.488,0.979,1.232
3661,4.489,1.006,1.243
3662,4.490,1.142,1.297
3663,4.491,0.909,1.202
3664,4.492,0.873,1.186
3665,4.493,0.882,1.190
3666,4.494,0.876,1.187
3667,4.495,1.650,1.466
3668,4.497,0.946,1.218
3669,4.498,1.613,1.455
3670,4.499,1.142,1.297
3671,4.500,0.817,1.160
3672,4.501,1.191,1.315
3673,4.502,1.311,1.358
3674,4.503,1.088,1.276
3675,4.504,0.687,1.095
3676,4.505,0.790,1.147
3677,4.506,1.062,1.266
3678,4.507,0.909,1.202
3679,4.508,1.145,1.298
3680,4.510,1.764,1.499
3681,4.511,1.403,1.389
3682,4.512,0.652,1.076
3683,4.513,0.925,1.209
3684,4.514,0.656,1.078
3685,4.515,1.075,1.271
3686,4.516,0.862,1.181
3687,4.517,0.749,1.127
3688,4.518,1.246,1.335
3689,4.519,1.065,1.267
3690,4.520,0.928,1.210
3691,4.522,0.930,1.211
3692,4.523,1.075,1.271
3693,4.524,0.873,1.186
3694,4.525,1.221,1.326
3695,4.526,0.939,1.215
3696,4.527,0.674,1.088
3697,4.528,1.166,1.306
3698,4.529,0.993,1.238
3699,4.530,0.880,1.189
3700,4.531,1.280,1.347
3701,4.532,0.967,1.227
3702,4.533,0.909,1.202
3703,4.535,1.042,1.258
3704,4.536,1.483,1.415
3705,4.537,0.921,1.207
3706,4.538,0.916,1.205
3707,4.539,1.224,1.327
3708,4.540,1.563,1.440
3709,4.541,3.288,1.845
3710,4.542,1.446,1.403
3711,4.543,0.953,1.221
3712,4.545,0.813,1.158
3713,4.546,0.843,1.172
3714,4.547,0.955,1.222
3715,4.548,1.355,1.373
3716,4.549,0.699,1.101
3717,4.550,1.085,1.275
3718,4.551,1.311,1.358
3719,4.553,2.591,1.704
3720,4.554,0.972,1.229
3721,4.555,0.726,1.115
3722,4.556,0.951,1.220
3723,4.557,2.850,1.759
3724,4.558,1.235,1.331
3725,4.560,0.828,1.165
3726,4.561,0.634,1.066
3727,4.562,1.088,1.276
3728,4.563,1.288,1.350
3729,4.564,1.332,1.365
3730,4.565,0.663,1.082
3731,4.566,1.364,1.376
3732,4.568,1.541,1.433
3733,4.569,0.629,1.063
3734,4.570,1.221,1.326
3735,4.571,0.941,1.216
3736,4.572,0.891,1.194
3737,4.573,0.828,1.165
3738,4.574,0.726,1.115
3739,4.576,0.894,1.195
3740,4.577,0.671,1.086
3741,4.578,1.684,1.476
3742,4.579,1.221,1.326
3743,4.580,0.955,1.222
3744,4.581,0.862,1.181
3745,4.583,0.869,1.184
3746,4.584,1.680,1.475
3747,4.585,1.326,1.363
3748,4.586,0.898,1.197
3749,4.587,1.306,1.356
3750,4.588,0.579,1.034
3751,4.589,1.108,1.284
3752,4.591,0.794,1.149
3753,4.592,0.907,1.201
3754,4.593,1.249,1.336
3755,4.594,0.667,1.084
3756,4.595,0.461,0.958
3757,4.596,0.909,1.202
3758,4.597,0.805,1.154
3759,4.599,0.643,1.071
3760,4.600,0.907,1.201
3761,4.601,1.047,1.260
3762,4.602,0.762,1.133
3763,4.603,0.461,0.959
3764,4.604,0.618,1.057
3765,4.606,0.753,1.129
3766,4.607,0.951,1.220
3767,4.608,1.583,1.446
3768,4.609,1.788,1.506
3769,4.610,1.015,1.247
3770,4.611,0.503,0.987
3771,4.612,1.006,1.243
3772,4.614,0.834,1.168
3773,4.615,1.521,1.427
3774,4.616,1.137,1.295
3775,4.617,1.697,1.480
3776,4.618,0.822,1.162
3777,4.619,0.650,1.075
3778,4.620,1.142,1.297
3779,4.622,0.744,1.124
3780,4.623,0.993,1.238
3781,4.624,0.865,1.182
3782,4.625,0.803,1.153
3783,4.626,1.403,1.389
3784,4.627,0.734,1.119
3785,4.629,1.148,1.299
3786,4.630,1.646,1.465
3787,4.631,0.918,1.206
3788,4.632,0.579,1.034
3789,4.633,1.156,1.302
3790,4.634,1.174,1.309
3791,4.635,0.643,1.071
3792,4.637,1.215,1.324
3793,4.638,0.533,1.006
3794,4.639,0.530,1.004
3795,4.640,1.593,1.449
3796,4.641,1.418,1.394
3797,4.642,0.658,1.079
3798,4.643,0.734,1.119
3799,4.645,0.772,1.138
3800,4.646,0.728,1.116
3801,4.647,0.867,1.183
3802,4.648,1.111,1.285
3803,4.649,1.050,1.261
3804,4.650,0.907,1.201
3805,4.651,1.518,1.426
3806,4.653,0.780,1.142
3807,4.654,1.358,1.374
3808,4.655,0.736,1.120
3809,4.656,1.988,1.560
3810,4.657,0.939,1.215
3811,4.658,1.153,1.301
3812,4.660,1.583,1.446
3813,4.661,0.669,1.085
3814,4.662,0.944,1.217
3815,4.663,0.887,1.192
3816,4.664,0.701,1.102
3817,4.665,1.260,1.340
3818,4.666,0.647,1.073
3819,4.668,1.023,1.250
3820,4.669,1.471,1.411
3821,4.670,0.826,1.164
3822,4.671,1.385,1.383
3823,4.672,0.898,1.197
3824,4.673,1.075,1.271
3825,4.674,0.421,0.930
3826,4.676,1.781,1.504
3827,4.677,0.701,1.102
3828,4.678,1.095,1.279
3829,4.679,0.979,1.232
3830,4.680,0.951,1.220
3831,4.681,1.764,1.499
3832,4.683,1.361,1.375
3833,4.684,0.201,0.727
3834,4.685,1.142,1.297
3835,4.686,1.057,1.264
3836,4.687,0.748,1.126
3837,4.688,1.633,1.461
3838,4.689,1.015,1.247
3839,4.691,1.180,1.311
3840,4.692,0.663,1.082
3841,4.693,0.645,1.072
3842,4.694,1.158,1.303
3843,4.695,0.780,1.142
3844,4.696,0.697,1.100
3845,4.697,0.873,1.186
3846,4.699,0.776,1.140
3847,4.700,1.663,1.470
3848,4.701,1.129,1.292
3849,4.702,0.703,1.103
3850,4.703,1.088,1.276
3851,4.704,0.625,1.061
3852,4.706,0.760,1.132
3853,4.707,1.308,1.357
3854,4.708,0.889,1.193
3855,4.709,1.778,1.503
3856,4.710,0.720,1.112
3857,4.711,0.669,1.085
3858,4.712,1.070,1.269
3859,4.714,1.132,1.293
3860,4.715,0.751,1.128
3861,4.716,0.858,1.179
3862,4.717,1.810,1.512
3863,4.718,0.900,1.198
3864,4.719,1.246,1.335
3865,4.720,0.738,1.121
3866,4.722,1.263,1.341
3867,4.723,1.518,1.426
3868,4.724,0.587,1.039
3869,4.725,0.744,1.124
3870,4.726,1.424,1.396
3871,4.727,1.909,1.539
3872,4.729,0.946,1.218
3873,4.730,1.073,1.270
3874,4.731,0.687,1.095
3875,4.732,0.503,0.987
3876,4.733,0.867,1.183
3877,4.734,1.018,1.248
3878,4.735,1.037,1.256
3879,4.737,0.703,1.103
3880,4.738,1.857,1.525
3881,4.739,0.710,1.107
3882,4.740,0.718,1.111
3883,4.741,2.247,1.625
3884,4.743,0.751,1.128
3885,4.744,0.834,1.168
3886,4.745,1.656,1.468
3887,4.746,1.018,1.248
3888,4.748,1.935,1.546
3889,4.749,0.613,1.054
3890,4.750,0.819,1.161
3891,4.751,0.525,1.001
3892,4.753,1.023,1.250
3893,4.754,1.824,1.516
3894,4.755,0.981,1.233
3895,4.756,1.028,1.252
3896,4.758,1.191,1.315
3897,4.759,1.260,1.340
3898,4.760,0.807,1.155
3899,4.761,0.972,1.229
3900,4.763,1.663,1.470
3901,4.764,0.865,1.182
3902,4.765,1.619,1.457
3903,4.766,0.967,1.227
3904,4.768,1.300,1.354
3905,4.769,2.193,1.612
3906,4.770,0.909,1.202
3907,4.771,0.935,1.213
3908,4.773,0.665,1.083
3909,4.774,2.085,1.585
3910,4.775,1.073,1.270
3911,4.776,0.581,1.035
3912,4.778,0.620,1.058
3913,4.779,0.760,1.132
3914,4.780,1.023,1.250
3915,4.782,1.188,1.314
3916,4.783,1.108,1.284
3917,4.784,0.923,1.208
3918,4.785,0.746,1.125
3919,4.787,0.536,1.008
3920,4.788,0.923,1.208
3921,4.789,0.918,1.206
3922,4.790,1.078,1.272
3923,4.792,1.015,1.247
3924,4.793,3.049,1.799
3925,4.794,0.937,1.214
3926,4.795,0.684,1.093
3927,4.797,1.251,1.337
3928,4.798,1.567,1.441
3929,4.799,1.008,1.244
3930,4.800,0.649,1.074
3931,4.802,1.070,1.269
3932,4.803,0.974,1.230
3933,4.804,0.660,1.080
3934,4.805,1.237,1.332
3935,4.807,0.939,1.215
3936,4.808,0.967,1.227
3937,4.809,0.528,1.003
3938,4.810,0.751,1.128
3939,4.812,1.121,1.289
3940,4.813,1.114,1.286
3941,4.814,0.815,1.159
3942,4.815,1.626,1.459
3943,4.817,1.037,1.256
3944,4.818,2.730,1.734
3945,4.819,0.562,1.024
3946,4.821,0.898,1.197
3947,4.822,0.984,1.234
3948,4.823,0.805,1.154
3949,4.824,0.798,1.151
3950,4.826,0.774,1.139
3951,4.827,0.925,1.209
3952,4.828,1.431,1.398
3953,4.829,1.073,1.270
3954,4.831,0.748,1.126
3955,4.832,1.212,1.323
3956,4.833,0.564,1.025
3957,4.834,1.040,1.257
3958,4.836,0.601,1.047
3959,4.837,0.858,1.179
3960,4.838,0.824,1.163
3961,4.839,0.981,1.233
3962,4.841,1.025,1.251
3963,4.842,0.867,1.183
3964,4.843,1.235,1.331
3965,4.844,0.948,1.219
3966,4.846,1.243,1.334
3967,4.847,1.311,1.358
3968,4.848,1.085,1.275
3969,4.849,0.948,1.219
3970,4.851,0.858,1.179
3971,4.852,0.753,1.129
3972,4.853,0.946,1.218
3973,4.854,0.768,1.136
3974,4.856,0.758,1.131
3975,4.857,1.406,1.390
3976,4.858,1.694,1.479
3977,4.859,0.845,1.173
3978,4.861,0.965,1.226
3979,4.862,1.020,1.249
3980,4.863,1.062,1.266
3981,4.865,4.189,2.000
3982,4.866,0.575,1.032
3983,4.867,1.145,1.298
3984,4.868,0.898,1.197
3985,4.870,0.658,1.079
3986,4.871,0.703,1.103
3987,4.872,0.559,1.022
3988,4.873,0.800,1.152
3989,4.875,1.180,1.311
3990,4.876,0.649,1.074
3991,4.877,0.770,1.137
3992,4.878,1.246,1.335
3993,4.880,0.798,1.151
3994,4.881,0.891,1.194
3995,4.882,1.057,1.264
3996,4.883,1.050,1.261
3997,4.885,0.682,1.092
3998,4.886,1.121,1.289
3999,4.887,0.740,1.122
4000,4.888,1.412,1.392
4001,4.890,0.937,1.214
4002,4.891,0.708,1.106
4003,4.892,1.667,1.471
4004,4.893,1.148,1.299
4005,4.895,0.674,1.088
4006,4.896,0.730,1.117
4007,4.897,1.550,1.436
4008,4.898,0.629,1.063
4009,4.900,0.963,1.225
4010,4.901,0.794,1.149
4011,4.902,1.047,1.260
4012,4.904,0.882,1.190
4013,4.905,1.080,1.273
4014,4.906,1.335,1.366
4015,4.907,0.728,1.116
4016,4.909,0.996,1.239
4017,4.910,0.991,1.237
4018,4.911,0.958,1.223
4019,4.912,0.649,1.074
4020,4.914,0.567,1.027
4021,4.915,0.898,1.197
4022,4.916,3.474,1.879
4023,4.917,1.174,1.309
4024,4.919,1.285,1.349
4025,4.920,0.778,1.141
4026,4.921,0.794,1.149
4027,4.922,0.649,1.074
4028,4.924,0.960,1.224
4029,4.925,2.293,1.636
4030,4.926,1.799,1.509
4031,4.927,0.828,1.165
4032,4.929,1.580,1.445
4033,4.930,0.873,1.186
4034,4.931,0.667,1.084
4035,4.932,1.156,1.302
4036,4.934,1.857,1.525
4037,4.935,1.229,1.329
4038,4.936,0.561,1.023
4039,4.937,0.718,1.111
4040,4.939,0.726,1.115
4041,4.940,0.914,1.204
4042,4.941,0.967,1.227
4043,4.942,0.839,1.170
4044,4.944,0.746,1.125
4045,4.945,1.785,1.505
4046,4.946,0.645,1.072
4047,4.947,0.776,1.140
4048,4.948,2.483,1.680
4049,4.949,1.055,1.263
4050,4.951,1.018,1.248
4051,4.952,0.645,1.072
4052,4.953,0.620,1.058
4053,4.954,1.376,1.380
4054,4.955,0.930,1.211
4055,4.956,1.119,1.288
4056,4.958,1.177,1.310
4057,4.959,0.625,1.061
4058,4.960,0.843,1.172
4059,4.961,0.845,1.173
4060,4.962,1.164,1.305
4061,4.963,1.111,1.285
4062,4.965,0.751,1.128
4063,4.966,0.699,1.101
4064,4.967,0.873,1.186
4065,4.968,0.247,0.778
4066,4.969,0.993,1.238
4067,4.970,0.970,1.228
4068,4.972,0.770,1.137
4069,4.973,1.314,1.359
4070,4.974,0.832,1.167
4071,4.975,0.817,1.160
4072,4.976,0.887,1.192
4073,4.977,0.880,1.189
4074,4.979,0.772,1.138
4075,4.980,0.830,1.166
4076,4.981,1.257,1.339
4077,4.982,0.815,1.159
4078,4.983,0.843,1.172
4079,4.984,1.040,1.257
4080,4.986,1.013,1.246
4081,4.987,0.680,1.091
4082,4.988,0.780,1.142
4083,4.989,0.878,1.188
4084,4.990,1.861,1.526
4085,4.991,1.424,1.396
4086,4.993,2.259,1.628
4087,4.994,1.075,1.271
4088,4.995,0.885,1.191
4089,4.996,1.030,1.253
4090,4.997,0.878,1.188
4091,4.998,1.075,1.271
4092,5.000,1.538,1.432
4093,5.001,1.142,1.297
4094,5.002,1.028,1.252
4095,5.003,1.418,1.394
4096,5.004,0.491,0.979
4097,5.005,1.040,1.257
4098,5.007,1.003,1.242
4099,5.008,1.030,1.253
4100,5.009,0.708,1.106
4101,5.010,0.867,1.183
4102,5.011,1.065,1.267
4103,5.013,1.271,1.344
4104,5.014,0.912,1.203
4105,5.015,1.207,1.321
4106,5.016,0.724,1.114
4107,5.017,0.907,1.201
4108,5.018,1.093,1.278
4109,5.020,0.894,1.195
4110,5.021,0.970,1.228
4111,5.022,0.854,1.177
