"Multisizer","2018-10-04  14:21"
"File name:","10K_M4_2018-10-04_142.#m4"
"Population:","10K"
"Generation:","M4"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:20"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","11563"
"Counting threshold:","0.600"
"Counts above threshold:","11563"
"Coincidence corrected:","11834"

"From","0.113"
"To","3054"
"Number ",11835
"Mean:","0.943"
"Median:","0.685"
"D(0,0):",1.128
"Mean/Median ratio:","1.376"
"Mode:","0.490"
"95% Conf. Limits:","0.930"
"95% Conf. Limits:","0.956"
"S.D.:","0.735"
"Variance:","0.540"
"C.V.:","77.92"
"Skewness:","2.332"
"Kurtosis:","8.067"
"d10:","0.350"
"d50:","0.685"
"d90:","1.861"
"Specific Surf. Area:","46787"

"% <","Size "
10,0.350
25,0.457
50,0.685
75,1.181
90,1.861

"% >","Size "
10,1.861
25,1.181
50,0.685
75,0.457
90,0.350

"Size ","% <"
1,67.1
10,99.99
100,100
1000,100

"Size ","% >"
1,32.9
10,0.0085
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5010,5.253,0.562,1.024
5011,5.254,1.108,1.284
5012,5.255,0.894,1.195
5013,5.256,1.111,1.285
5014,5.257,0.403,0.916
5015,5.258,2.417,1.665
5016,5.259,0.649,1.074
5017,5.260,2.093,1.587
5018,5.261,0.388,0.905
5019,5.262,0.400,0.914
5020,5.263,1.291,1.351
5021,5.264,1.040,1.257
5022,5.265,0.909,1.202
5023,5.266,0.832,1.167
5024,5.267,2.322,1.643
5025,5.268,0.317,0.846
5026,5.269,0.557,1.021
5027,5.270,0.347,0.872
5028,5.271,0.506,0.988
5029,5.272,0.625,1.061
5030,5.273,1.015,1.247
5031,5.274,0.518,0.996
5032,5.275,2.404,1.662
5033,5.276,2.026,1.570
5034,5.278,1.916,1.541
5035,5.279,0.319,0.848
5036,5.280,0.431,0.937
5037,5.281,0.882,1.190
5038,5.282,0.527,1.002
5039,5.283,1.722,1.487
5040,5.284,0.836,1.169
5041,5.285,0.606,1.050
5042,5.286,0.185,0.707
5043,5.287,3.167,1.822
5044,5.288,0.324,0.852
5045,5.289,0.749,1.127
5046,5.290,0.740,1.122
5047,5.291,2.247,1.625
5048,5.292,0.296,0.827
5049,5.293,0.841,1.171
5050,5.294,0.742,1.123
5051,5.295,0.353,0.877
5052,5.296,0.805,1.154
5053,5.297,2.706,1.729
5054,5.298,0.566,1.026
5055,5.299,0.548,1.015
5056,5.300,3.028,1.795
5057,5.301,0.826,1.164
5058,5.302,0.667,1.084
5059,5.303,2.554,1.696
5060,5.304,0.495,0.982
5061,5.305,0.539,1.010
5062,5.306,0.772,1.138
5063,5.307,1.684,1.476
5064,5.308,0.584,1.037
5065,5.309,0.579,1.034
5066,5.310,0.928,1.210
5067,5.311,0.365,0.887
5068,5.312,0.543,1.012
5069,5.313,0.481,0.972
5070,5.314,0.998,1.240
5071,5.315,0.245,0.776
5072,5.317,0.798,1.151
5073,5.318,0.582,1.036
5074,5.319,0.425,0.933
5075,5.320,0.512,0.993
5076,5.321,0.480,0.972
5077,5.322,1.015,1.247
5078,5.323,1.656,1.468
5079,5.324,1.033,1.254
5080,5.325,0.839,1.170
5081,5.326,0.469,0.964
5082,5.328,0.813,1.158
5083,5.329,0.404,0.917
5084,5.330,0.533,1.006
5085,5.331,0.889,1.193
5086,5.332,1.042,1.258
5087,5.333,5.492,2.189
5088,5.334,0.678,1.090
5089,5.335,0.538,1.009
5090,5.336,0.335,0.862
5091,5.337,1.715,1.485
5092,5.339,1.872,1.529
5093,5.340,0.714,1.109
5094,5.341,0.347,0.872
5095,5.342,0.361,0.883
5096,5.343,0.622,1.059
5097,5.344,1.108,1.284
5098,5.345,0.596,1.044
5099,5.346,0.370,0.891
5100,5.347,0.778,1.141
5101,5.348,1.142,1.297
5102,5.350,1.796,1.508
5103,5.351,0.776,1.140
5104,5.352,0.514,0.994
5105,5.353,0.645,1.072
5106,5.354,2.879,1.765
5107,5.355,1.119,1.288
5108,5.356,2.492,1.682
5109,5.357,0.434,0.939
5110,5.358,0.228,0.758
5111,5.359,0.369,0.890
5112,5.361,0.912,1.203
5113,5.362,0.482,0.973
5114,5.363,0.601,1.047
5115,5.364,0.506,0.989
5116,5.365,0.898,1.197
5117,5.366,1.570,1.442
5118,5.367,1.297,1.353
5119,5.368,1.271,1.344
5120,5.369,2.452,1.673
5121,5.370,0.486,0.976
5122,5.372,0.338,0.864
5123,5.373,1.251,1.337
5124,5.374,0.375,0.895
5125,5.375,0.836,1.169
5126,5.376,1.033,1.254
5127,5.377,1.070,1.269
5128,5.378,0.889,1.193
5129,5.379,0.293,0.824
5130,5.380,1.382,1.382
5131,5.381,1.803,1.510
5132,5.383,0.331,0.859
5133,5.384,0.222,0.751
5134,5.385,0.445,0.948
5135,5.386,0.697,1.100
5136,5.387,1.232,1.330
5137,5.388,0.290,0.822
5138,5.389,0.979,1.232
5139,5.390,1.164,1.305
5140,5.391,0.554,1.019
5141,5.392,4.252,2.010
5142,5.394,0.572,1.030
5143,5.395,0.865,1.182
5144,5.396,0.582,1.036
5145,5.397,0.649,1.074
5146,5.398,1.538,1.432
5147,5.399,1.080,1.273
5148,5.400,0.387,0.904
5149,5.401,0.518,0.996
5150,5.402,1.150,1.300
5151,5.403,0.689,1.096
5152,5.405,0.543,1.012
5153,5.406,0.398,0.913
5154,5.407,1.512,1.424
5155,5.408,1.434,1.399
5156,5.409,0.499,0.984
5157,5.410,1.493,1.418
5158,5.411,1.969,1.555
5159,5.412,0.311,0.841
5160,5.413,1.394,1.386
5161,5.414,0.710,1.107
5162,5.415,0.790,1.147
5163,5.417,0.634,1.066
5164,5.418,1.924,1.543
5165,5.419,0.336,0.862
5166,5.420,0.496,0.982
5167,5.421,1.603,1.452
5168,5.422,0.805,1.154
5169,5.423,0.887,1.192
5170,5.424,0.638,1.068
5171,5.425,0.832,1.167
5172,5.426,0.932,1.212
5173,5.428,0.113,0.600
5174,5.429,0.121,0.614
5175,5.430,0.535,1.007
5176,5.431,2.646,1.716
5177,5.432,0.346,0.871
5178,5.433,0.349,0.873
5179,5.434,1.196,1.317
5180,5.435,0.907,1.201
5181,5.436,2.125,1.595
5182,5.437,0.654,1.077
5183,5.439,1.003,1.242
5184,5.440,1.106,1.283
5185,5.441,0.531,1.005
5186,5.442,1.995,1.562
5187,5.443,1.515,1.425
5188,5.444,0.535,1.007
5189,5.445,3.321,1.851
5190,5.446,0.530,1.004
5191,5.447,1.364,1.376
5192,5.448,0.396,0.911
5193,5.450,0.265,0.797
5194,5.451,0.724,1.114
5195,5.452,0.456,0.955
5196,5.453,0.379,0.898
5197,5.454,0.399,0.913
5198,5.455,0.686,1.094
5199,5.456,1.127,1.291
5200,5.457,1.924,1.543
5201,5.458,0.503,0.987
5202,5.459,0.674,1.088
5203,5.461,1.288,1.350
5204,5.462,0.572,1.030
5205,5.463,1.656,1.468
5206,5.464,1.020,1.249
5207,5.465,0.451,0.951
5208,5.466,0.466,0.962
5209,5.467,0.491,0.979
5210,5.468,1.346,1.370
5211,5.469,0.632,1.065
5212,5.470,0.419,0.928
5213,5.472,1.153,1.301
5214,5.473,0.749,1.127
5215,5.474,0.517,0.996
5216,5.475,1.518,1.426
5217,5.476,1.185,1.313
5218,5.477,1.403,1.389
5219,5.478,1.265,1.342
5220,5.479,0.751,1.128
5221,5.480,0.431,0.937
5222,5.481,0.788,1.146
5223,5.483,0.486,0.976
5224,5.484,0.656,1.078
5225,5.485,2.452,1.673
5226,5.486,0.380,0.899
5227,5.487,4.252,2.010
5228,5.488,0.522,0.999
5229,5.489,0.617,1.056
5230,5.490,0.309,0.839
5231,5.491,1.547,1.435
5232,5.492,1.098,1.280
5233,5.494,1.468,1.410
5234,5.495,0.722,1.113
5235,5.496,0.339,0.865
5236,5.497,0.388,0.905
5237,5.498,0.751,1.128
5238,5.499,0.807,1.155
5239,5.500,0.634,1.066
5240,5.501,0.774,1.139
5241,5.502,0.477,0.969
5242,5.503,0.562,1.024
5243,5.505,1.098,1.280
5244,5.506,0.641,1.070
5245,5.507,1.577,1.444
5246,5.508,0.755,1.130
5247,5.509,0.544,1.013
5248,5.510,0.742,1.123
5249,5.511,0.485,0.975
5250,5.512,0.481,0.972
5251,5.513,0.345,0.870
5252,5.514,0.867,1.183
5253,5.515,0.753,1.129
5254,5.517,0.592,1.042
5255,5.518,0.862,1.181
5256,5.519,0.984,1.234
5257,5.520,0.451,0.952
5258,5.521,0.601,1.047
5259,5.522,2.395,1.660
5260,5.523,1.088,1.276
5261,5.524,0.366,0.887
5262,5.525,1.042,1.258
5263,5.526,0.373,0.893
5264,5.528,3.241,1.836
5265,5.529,0.297,0.828
5266,5.530,0.312,0.841
5267,5.531,1.180,1.311
5268,5.532,0.518,0.996
5269,5.533,2.430,1.668
5270,5.534,1.015,1.247
5271,5.535,0.566,1.026
5272,5.536,0.912,1.203
5273,5.537,1.391,1.385
5274,5.539,2.683,1.724
5275,5.540,0.401,0.915
5276,5.541,0.559,1.022
5277,5.542,0.527,1.002
5278,5.543,0.856,1.178
5279,5.544,0.536,1.008
5280,5.545,1.332,1.365
5281,5.546,0.277,0.809
5282,5.547,3.723,1.923
5283,5.548,0.610,1.052
5284,5.550,0.370,0.891
5285,5.551,0.669,1.085
5286,5.552,1.992,1.561
5287,5.553,0.862,1.181
5288,5.554,0.634,1.066
5289,5.555,1.062,1.266
5290,5.556,0.617,1.056
5291,5.557,1.326,1.363
5292,5.558,0.744,1.124
5293,5.559,1.352,1.372
5294,5.561,0.860,1.180
5295,5.562,0.375,0.895
5296,5.563,1.379,1.381
5297,5.564,2.664,1.720
5298,5.565,6.052,2.261
5299,5.566,0.561,1.023
5300,5.567,0.543,1.012
5301,5.568,0.405,0.918
5302,5.569,1.567,1.441
5303,5.570,0.341,0.867
5304,5.572,1.443,1.402
5305,5.573,0.953,1.221
5306,5.574,0.418,0.928
5307,5.575,0.697,1.100
5308,5.576,2.327,1.644
5309,5.577,1.116,1.287
5310,5.578,0.521,0.999
5311,5.579,0.481,0.972
5312,5.580,0.530,1.004
5313,5.581,1.954,1.551
5314,5.583,0.408,0.920
5315,5.584,0.273,0.805
5316,5.585,1.580,1.445
5317,5.586,0.233,0.764
5318,5.587,0.447,0.948
5319,5.588,0.209,0.736
5320,5.589,0.643,1.071
5321,5.590,0.343,0.869
5322,5.591,0.809,1.156
5323,5.592,2.289,1.635
5324,5.594,2.003,1.564
5325,5.595,1.961,1.553
5326,5.596,0.471,0.966
5327,5.597,0.878,1.188
5328,5.598,0.454,0.954
5329,5.599,0.466,0.962
5330,5.600,0.803,1.153
5331,5.601,0.951,1.220
5332,5.602,0.361,0.884
5333,5.603,0.620,1.058
5334,5.605,0.179,0.699
5335,5.606,0.164,0.679
5336,5.607,1.753,1.496
5337,5.608,3.955,1.962
5338,5.609,0.382,0.900
5339,5.610,0.955,1.222
5340,5.611,4.145,1.993
5341,5.612,0.467,0.963
5342,5.613,0.356,0.880
5343,5.614,0.314,0.843
5344,5.615,0.407,0.919
5345,5.617,1.394,1.386
5346,5.618,0.466,0.962
5347,5.619,1.976,1.557
5348,5.620,1.164,1.305
5349,5.621,0.472,0.966
5350,5.622,0.479,0.971
5351,5.623,1.346,1.370
5352,5.624,0.508,0.990
5353,5.625,0.323,0.851
5354,5.626,0.418,0.928
5355,5.628,2.669,1.721
5356,5.629,0.325,0.853
5357,5.630,0.998,1.240
5358,5.631,0.457,0.956
5359,5.632,0.652,1.076
5360,5.633,1.037,1.256
5361,5.634,0.518,0.997
5362,5.635,1.487,1.416
5363,5.636,4.671,2.074
5364,5.637,1.796,1.508
5365,5.639,0.457,0.956
5366,5.640,0.508,0.990
5367,5.641,1.232,1.330
5368,5.642,0.986,1.235
5369,5.643,0.419,0.928
5370,5.644,0.778,1.141
5371,5.645,1.894,1.535
5372,5.646,1.047,1.260
5373,5.647,3.157,1.820
5374,5.648,1.210,1.322
5375,5.650,0.471,0.965
5376,5.651,0.290,0.821
5377,5.652,1.108,1.284
5378,5.653,0.426,0.934
5379,5.654,0.367,0.889
5380,5.655,0.399,0.913
5381,5.656,0.493,0.980
5382,5.657,0.636,1.067
5383,5.658,1.274,1.345
5384,5.659,0.587,1.039
5385,5.661,1.901,1.537
5386,5.662,0.501,0.986
5387,5.663,0.312,0.842
5388,5.664,1.121,1.289
5389,5.665,0.326,0.854
5390,5.666,0.410,0.922
5391,5.667,0.421,0.930
5392,5.668,1.832,1.518
5393,5.669,0.239,0.770
5394,5.670,0.862,1.181
5395,5.672,1.145,1.298
5396,5.673,0.400,0.914
5397,5.674,0.496,0.982
5398,5.675,0.624,1.060
5399,5.676,1.367,1.377
5400,5.677,0.686,1.094
5401,5.678,0.341,0.867
5402,5.679,0.882,1.190
5403,5.680,0.847,1.174
5404,5.681,0.371,0.891
5405,5.683,1.062,1.266
5406,5.684,1.443,1.402
5407,5.685,3.095,1.808
5408,5.686,0.546,1.014
5409,5.687,0.606,1.050
5410,5.688,0.309,0.839
5411,5.689,0.473,0.967
5412,5.690,0.125,0.620
5413,5.691,0.247,0.778
5414,5.692,0.136,0.638
5415,5.694,0.589,1.040
5416,5.695,0.620,1.058
5417,5.696,1.177,1.310
5418,5.697,1.047,1.260
5419,5.698,0.459,0.957
5420,5.699,0.373,0.893
5421,5.700,1.988,1.560
5422,5.701,2.523,1.689
5423,5.702,1.188,1.314
5424,5.703,0.329,0.857
5425,5.705,1.303,1.355
5426,5.706,1.108,1.284
5427,5.707,1.596,1.450
5428,5.708,1.397,1.387
5429,5.709,1.424,1.396
5430,5.710,1.886,1.533
5431,5.711,0.347,0.872
5432,5.712,0.541,1.011
5433,5.713,0.876,1.187
5434,5.714,4.157,1.995
5435,5.715,0.442,0.945
5436,5.716,0.539,1.010
5437,5.716,1.018,1.248
5438,5.717,0.533,1.006
5439,5.718,1.254,1.338
5440,5.719,2.280,1.633
5441,5.720,0.364,0.886
5442,5.721,1.739,1.492
5443,5.722,1.263,1.341
5444,5.723,1.193,1.316
5445,5.724,2.806,1.750
5446,5.725,1.400,1.388
5447,5.726,0.813,1.158
5448,5.727,0.328,0.855
5449,5.728,2.825,1.754
5450,5.729,0.896,1.196
5451,5.729,1.145,1.298
5452,5.730,0.421,0.930
5453,5.731,0.322,0.850
5454,5.732,0.504,0.988
5455,5.733,1.047,1.260
5456,5.734,2.243,1.624
5457,5.735,0.492,0.979
5458,5.736,0.622,1.059
5459,5.737,0.736,1.120
5460,5.738,0.388,0.905
5461,5.739,0.629,1.063
5462,5.740,1.067,1.268
5463,5.741,1.078,1.272
5464,5.741,0.469,0.964
5465,5.742,0.898,1.197
5466,5.743,1.643,1.464
5467,5.744,1.687,1.477
5468,5.745,0.402,0.916
5469,5.746,2.496,1.683
5470,5.747,0.896,1.196
5471,5.748,0.705,1.104
5472,5.749,1.828,1.517
5473,5.750,0.691,1.097
5474,5.751,0.132,0.632
5475,5.752,0.658,1.079
5476,5.753,0.314,0.843
5477,5.754,0.753,1.129
5478,5.754,0.699,1.101
5479,5.755,1.240,1.333
5480,5.756,0.852,1.176
5481,5.757,1.379,1.381
5482,5.758,1.650,1.466
5483,5.759,1.098,1.280
5484,5.760,1.421,1.395
5485,5.761,0.362,0.885
5486,5.762,0.313,0.843
5487,5.763,1.166,1.306
5488,5.764,0.912,1.203
5489,5.765,0.958,1.223
5490,5.766,0.420,0.929
5491,5.766,0.650,1.075
5492,5.767,0.536,1.008
5493,5.768,0.415,0.925
5494,5.769,0.395,0.911
5495,5.770,0.530,1.004
5496,5.771,0.562,1.024
5497,5.772,1.057,1.264
5498,5.773,0.507,0.989
5499,5.774,0.481,0.972
5500,5.775,0.521,0.998
5501,5.776,0.674,1.088
5502,5.777,1.824,1.516
5503,5.778,0.760,1.132
5504,5.779,0.900,1.198
5505,5.779,0.268,0.800
5506,5.780,0.564,1.025
5507,5.781,0.928,1.210
5508,5.782,1.050,1.261
5509,5.783,1.300,1.354
5510,5.784,0.764,1.134
5511,5.785,0.310,0.840
5512,5.786,0.336,0.863
5513,5.787,2.141,1.599
5514,5.788,0.356,0.879
5515,5.789,1.623,1.458
5516,5.790,0.275,0.807
5517,5.791,1.708,1.483
5518,5.791,1.346,1.370
5519,5.792,0.880,1.189
5520,5.793,0.371,0.891
5521,5.794,0.970,1.228
5522,5.795,0.758,1.131
5523,5.796,2.391,1.659
5524,5.797,0.390,0.906
5525,5.798,0.800,1.152
5526,5.799,0.510,0.991
5527,5.800,1.646,1.465
5528,5.801,1.656,1.468
5529,5.802,0.774,1.139
5530,5.803,1.583,1.446
5531,5.804,0.622,1.059
5532,5.804,1.901,1.537
5533,5.805,0.498,0.984
5534,5.806,1.008,1.244
5535,5.807,2.145,1.600
5536,5.808,2.591,1.704
5537,5.809,0.431,0.937
5538,5.810,0.470,0.965
5539,5.811,1.767,1.500
5540,5.812,0.414,0.924
5541,5.813,2.716,1.731
5542,5.814,0.617,1.056
5543,5.815,0.939,1.215
5544,5.816,0.506,0.988
5545,5.816,1.376,1.380
5546,5.817,0.596,1.044
5547,5.818,2.632,1.713
5548,5.819,1.920,1.542
5549,5.820,0.541,1.011
5550,5.821,1.265,1.342
5551,5.822,0.354,0.877
5552,5.823,1.861,1.526
5553,5.824,2.478,1.679
5554,5.825,0.753,1.129
5555,5.826,0.483,0.973
5556,5.827,3.157,1.820
5557,5.828,0.213,0.741
5558,5.829,2.509,1.686
5559,5.829,0.396,0.911
5560,5.830,0.603,1.048
5561,5.831,0.488,0.977
5562,5.832,1.320,1.361
5563,5.833,1.108,1.284
5564,5.834,0.710,1.107
5565,5.835,1.391,1.385
5566,5.836,0.266,0.798
5567,5.837,0.471,0.966
5568,5.838,0.337,0.863
5569,5.839,0.366,0.888
5570,5.840,0.935,1.213
5571,5.841,1.098,1.280
5572,5.841,0.638,1.068
5573,5.842,0.845,1.173
5574,5.843,0.515,0.994
5575,5.844,0.405,0.918
5576,5.845,2.777,1.744
5577,5.846,0.889,1.193
5578,5.847,0.699,1.101
5579,5.848,0.367,0.888
5580,5.849,0.266,0.798
5581,5.850,0.569,1.028
5582,5.851,0.439,0.943
5583,5.852,0.275,0.807
5584,5.853,0.457,0.956
5585,5.854,0.394,0.910
5586,5.854,0.309,0.839
5587,5.855,0.399,0.914
5588,5.856,0.355,0.878
5589,5.857,0.183,0.705
5590,5.858,0.790,1.147
5591,5.859,1.701,1.481
5592,5.860,0.768,1.136
5593,5.861,0.463,0.960
5594,5.862,0.351,0.876
5595,5.863,0.862,1.181
5596,5.864,0.420,0.930
5597,5.865,0.726,1.115
5598,5.866,0.442,0.945
5599,5.866,0.762,1.133
5600,5.867,0.606,1.050
5601,5.868,0.803,1.153
5602,5.869,0.885,1.191
5603,5.870,1.028,1.252
5604,5.871,0.429,0.936
5605,5.872,0.699,1.101
5606,5.873,0.289,0.821
5607,5.874,0.839,1.170
5608,5.875,1.868,1.528
5609,5.876,0.703,1.103
5610,5.877,0.762,1.133
5611,5.878,0.544,1.013
5612,5.879,0.345,0.870
5613,5.879,0.632,1.065
5614,5.880,0.277,0.809
5615,5.881,0.603,1.048
5616,5.882,1.226,1.328
5617,5.883,1.694,1.479
5618,5.884,0.641,1.070
5619,5.885,0.559,1.022
5620,5.886,0.921,1.207
5621,5.887,0.977,1.231
5622,5.888,0.603,1.048
5623,5.889,0.674,1.088
5624,5.890,0.416,0.926
5625,5.891,0.266,0.798
5626,5.891,0.479,0.971
5627,5.892,0.536,1.008
5628,5.893,0.428,0.935
5629,5.894,0.625,1.061
5630,5.895,1.083,1.274
5631,5.896,0.287,0.818
5632,5.897,0.766,1.135
5633,5.898,0.336,0.863
5634,5.899,1.210,1.322
5635,5.900,1.694,1.479
5636,5.901,0.344,0.870
5637,5.902,2.251,1.626
5638,5.903,1.204,1.320
5639,5.904,1.057,1.264
5640,5.904,0.302,0.832
5641,5.905,2.465,1.676
5642,5.906,2.272,1.631
5643,5.907,0.512,0.993
5644,5.908,1.340,1.368
5645,5.909,0.544,1.013
5646,5.910,1.103,1.282
5647,5.911,0.426,0.933
5648,5.912,0.530,1.004
5649,5.913,2.222,1.619
5650,5.914,1.570,1.442
5651,5.915,2.125,1.595
5652,5.916,1.065,1.267
5653,5.917,0.521,0.998
5654,5.918,0.500,0.985
5655,5.919,3.115,1.812
5656,5.920,3.299,1.847
5657,5.922,0.862,1.181
5658,5.923,0.873,1.186
5659,5.924,0.604,1.049
5660,5.925,0.705,1.104
5661,5.926,0.386,0.904
5662,5.927,0.699,1.101
5663,5.928,0.631,1.064
5664,5.929,0.467,0.963
5665,5.930,0.548,1.015
5666,5.931,0.393,0.909
5667,5.932,0.436,0.941
5668,5.933,0.584,1.037
5669,5.934,0.860,1.180
5670,5.935,2.331,1.645
5671,5.936,0.770,1.137
5672,5.937,1.418,1.394
5673,5.938,0.276,0.808
5674,5.939,1.121,1.289
5675,5.940,0.610,1.052
5676,5.941,0.632,1.065
5677,5.942,1.343,1.369
5678,5.944,0.543,1.012
5679,5.945,4.164,1.996
5680,5.946,1.119,1.288
5681,5.947,0.671,1.086
5682,5.948,0.511,0.992
5683,5.949,1.832,1.518
5684,5.950,0.483,0.973
5685,5.951,0.640,1.069
5686,5.952,0.338,0.864
5687,5.953,1.268,1.343
5688,5.954,0.350,0.874
5689,5.955,0.724,1.114
5690,5.956,0.472,0.966
5691,5.957,0.608,1.051
5692,5.958,0.684,1.093
5693,5.959,1.020,1.249
5694,5.960,0.512,0.993
5695,5.961,1.210,1.322
5696,5.962,0.849,1.175
5697,5.963,0.584,1.037
5698,5.964,2.894,1.768
5699,5.965,1.490,1.417
5700,5.967,1.864,1.527
5701,5.968,0.456,0.955
5702,5.969,0.452,0.952
5703,5.970,0.617,1.056
5704,5.971,0.316,0.845
5705,5.972,0.428,0.935
5706,5.973,0.389,0.906
5707,5.974,2.669,1.721
5708,5.975,0.338,0.865
5709,5.976,0.506,0.989
5710,5.977,0.849,1.175
5711,5.978,0.751,1.128
5712,5.979,0.611,1.053
5713,5.980,0.448,0.949
5714,5.981,0.329,0.856
5715,5.982,0.577,1.033
5716,5.983,0.847,1.174
5717,5.984,1.379,1.381
5718,5.985,0.457,0.956
5719,5.986,1.090,1.277
5720,5.987,1.025,1.251
5721,5.989,1.285,1.349
5722,5.990,0.518,0.997
5723,5.991,0.432,0.938
5724,5.992,1.711,1.484
5725,5.993,1.992,1.561
5726,5.994,0.782,1.143
5727,5.995,0.295,0.826
5728,5.996,0.582,1.036
5729,5.997,1.308,1.357
5730,5.998,1.020,1.249
5731,5.999,0.395,0.910
5732,6.000,0.575,1.032
5733,6.001,0.948,1.219
5734,6.002,0.742,1.123
5735,6.003,1.119,1.288
5736,6.004,1.020,1.249
5737,6.005,1.285,1.349
5738,6.006,1.285,1.349
5739,6.007,1.260,1.340
5740,6.008,0.836,1.169
5741,6.009,2.983,1.786
5742,6.011,0.403,0.917
5743,6.012,0.481,0.972
5744,6.013,1.715,1.485
5745,6.014,0.379,0.898
5746,6.015,1.001,1.241
5747,6.016,1.480,1.414
5748,6.017,0.448,0.949
5749,6.018,0.344,0.870
5750,6.019,0.817,1.160
5751,6.020,0.205,0.731
5752,6.021,0.768,1.136
5753,6.022,1.465,1.409
5754,6.023,0.841,1.171
5755,6.024,1.010,1.245
5756,6.025,1.028,1.252
5757,6.026,0.339,0.865
5758,6.027,0.478,0.970
5759,6.028,0.541,1.011
5760,6.029,1.506,1.422
5761,6.030,1.771,1.501
5762,6.031,0.862,1.181
5763,6.033,1.340,1.368
5764,6.034,0.364,0.886
5765,6.035,1.030,1.253
5766,6.036,0.353,0.877
5767,6.037,0.592,1.042
5768,6.038,0.521,0.998
5769,6.039,1.613,1.455
5770,6.040,0.280,0.812
5771,6.041,0.429,0.936
5772,6.042,0.365,0.887
5773,6.043,0.498,0.983
5774,6.044,0.288,0.819
5775,6.045,0.577,1.033
5776,6.046,2.097,1.588
5777,6.047,0.388,0.905
5778,6.048,0.363,0.885
5779,6.049,0.551,1.017
5780,6.050,1.254,1.338
5781,6.051,0.413,0.924
5782,6.052,0.265,0.797
5783,6.053,0.865,1.182
5784,6.055,0.499,0.984
5785,6.056,0.552,1.018
5786,6.057,0.907,1.201
5787,6.058,0.843,1.172
5788,6.059,1.670,1.472
5789,6.060,0.370,0.891
5790,6.061,0.993,1.238
5791,6.062,0.455,0.955
5792,6.063,0.606,1.050
5793,6.064,0.469,0.964
5794,6.065,0.665,1.083
5795,6.066,2.105,1.590
5796,6.067,0.378,0.897
5797,6.068,0.815,1.159
5798,6.069,0.416,0.926
5799,6.070,0.369,0.890
5800,6.071,0.538,1.009
5801,6.072,0.399,0.913
5802,6.073,1.174,1.309
5803,6.074,2.523,1.689
5804,6.075,0.523,1.000
5805,6.076,0.492,0.979
5806,6.078,0.601,1.047
5807,6.079,0.466,0.962
5808,6.080,1.140,1.296
5809,6.081,1.421,1.395
5810,6.082,0.885,1.191
5811,6.083,1.379,1.381
5812,6.084,1.846,1.522
5813,6.085,0.388,0.905
5814,6.086,0.372,0.892
5815,6.087,0.351,0.875
5816,6.088,0.386,0.903
5817,6.089,0.909,1.202
5818,6.090,3.204,1.829
5819,6.091,0.543,1.012
5820,6.092,1.846,1.522
5821,6.093,0.407,0.920
5822,6.094,0.658,1.079
5823,6.095,5.313,2.165
5824,6.096,1.969,1.555
5825,6.097,1.379,1.381
5826,6.098,0.519,0.997
5827,6.100,0.335,0.862
5828,6.101,0.505,0.988
5829,6.102,0.656,1.078
5830,6.103,0.790,1.147
5831,6.104,0.459,0.957
5832,6.105,0.420,0.929
5833,6.106,0.562,1.024
5834,6.107,0.569,1.028
5835,6.108,1.103,1.282
5836,6.109,0.524,1.000
5837,6.110,0.574,1.031
5838,6.111,1.477,1.413
5839,6.112,0.462,0.959
5840,6.113,2.318,1.642
5841,6.114,0.417,0.927
5842,6.115,0.923,1.208
5843,6.116,0.782,1.143
5844,6.117,0.900,1.198
5845,6.118,0.426,0.934
5846,6.119,1.037,1.256
5847,6.120,1.673,1.473
5848,6.121,0.295,0.826
5849,6.122,4.725,2.082
5850,6.123,0.554,1.019
5851,6.124,1.343,1.369
5852,6.125,1.736,1.491
5853,6.126,0.742,1.123
5854,6.127,1.062,1.266
5855,6.128,0.260,0.792
5856,6.129,1.711,1.484
5857,6.130,3.033,1.796
5858,6.131,0.471,0.965
5859,6.132,0.380,0.899
5860,6.133,5.291,2.162
5861,6.134,0.407,0.919
5862,6.135,1.415,1.393
5863,6.136,0.368,0.889
5864,6.137,0.796,1.150
5865,6.138,0.507,0.989
5866,6.139,0.551,1.017
5867,6.140,0.331,0.858
5868,6.141,1.346,1.370
5869,6.142,0.419,0.928
5870,6.143,1.391,1.385
5871,6.143,0.620,1.058
5872,6.144,0.306,0.836
5873,6.145,0.365,0.887
5874,6.146,0.509,0.990
5875,6.147,0.444,0.947
5876,6.148,1.023,1.250
5877,6.149,0.408,0.921
5878,6.150,3.225,1.833
5879,6.151,0.312,0.842
5880,6.152,0.732,1.118
5881,6.153,0.551,1.017
5882,6.154,2.632,1.713
5883,6.155,0.909,1.202
5884,6.156,0.569,1.028
5885,6.157,0.753,1.129
5886,6.158,0.523,1.000
5887,6.159,0.852,1.176
5888,6.160,0.551,1.017
5889,6.161,0.122,0.615
5890,6.162,0.652,1.076
5891,6.163,0.524,1.000
5892,6.164,0.544,1.013
5893,6.165,1.554,1.437
5894,6.166,1.274,1.345
5895,6.167,1.191,1.315
5896,6.168,0.432,0.938
5897,6.169,0.409,0.921
5898,6.170,0.383,0.901
5899,6.171,0.439,0.943
5900,6.172,0.428,0.935
