"Multisizer","2020-01-09  19:13"
"File name:","10K_P6_2020-01-09_16.#m4"
"Generation:","10K"
"Population:","P6"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-09  19:12"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","23535"
"Counting threshold:","0.600"
"Counts above threshold:","23535"
"Coincidence corrected:","24048"

"From","0.113"
"To","22.45"
"Number ",24049
"Mean:","0.719"
"Median:","0.686"
"D(0,0):",1.096
"Mean/Median ratio:","1.048"
"Mode:","0.670"
"95% Conf. Limits:","0.716"
"95% Conf. Limits:","0.721"
"S.D.:","0.218"
"Variance:","0.0477"
"C.V.:","30.40"
"Skewness:","1.526"
"Kurtosis:","6.150"
"d10:","0.486"
"d50:","0.686"
"d90:","0.984"
"Specific Surf. Area:","53524"

"% <","Size "
10,0.486
25,0.570
50,0.686
75,0.830
90,0.984

"% >","Size "
10,0.984
25,0.830
50,0.686
75,0.570
90,0.486

"Size ","% <"
1,91.4
10,100
100,100
1000,100

"Size ","% >"
1,8.55
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
9372,11.174,0.923,1.208
9373,11.175,1.025,1.251
9374,11.176,0.928,1.210
9375,11.177,0.803,1.153
9376,11.178,1.174,1.309
9377,11.179,0.611,1.053
9378,11.180,1.257,1.339
9379,11.181,0.898,1.197
9380,11.181,0.645,1.072
9381,11.182,0.429,0.936
9382,11.183,0.768,1.136
9383,11.184,0.803,1.153
9384,11.185,0.941,1.216
9385,11.186,0.862,1.181
9386,11.187,0.748,1.126
9387,11.188,1.251,1.337
9388,11.189,1.103,1.282
9389,11.190,0.566,1.026
9390,11.190,0.843,1.172
9391,11.191,0.710,1.107
9392,11.192,0.638,1.068
9393,11.193,0.682,1.092
9394,11.194,0.955,1.222
9395,11.195,0.557,1.021
9396,11.196,1.204,1.320
9397,11.197,0.907,1.201
9398,11.198,0.720,1.112
9399,11.199,0.517,0.996
9400,11.200,0.168,0.684
9401,11.200,1.428,1.397
9402,11.201,0.928,1.210
9403,11.202,1.509,1.423
9404,11.203,1.083,1.274
9405,11.204,1.065,1.267
9406,11.205,1.221,1.326
9407,11.206,0.854,1.177
9408,11.207,0.465,0.961
9409,11.208,0.706,1.105
9410,11.209,0.809,1.156
9411,11.210,1.150,1.300
9412,11.210,0.766,1.135
9413,11.211,0.778,1.141
9414,11.212,0.577,1.033
9415,11.213,0.439,0.943
9416,11.214,1.760,1.498
9417,11.215,0.471,0.965
9418,11.216,1.018,1.248
9419,11.217,0.958,1.223
9420,11.218,0.708,1.106
9421,11.219,1.428,1.397
9422,11.219,0.531,1.005
9423,11.220,0.782,1.143
9424,11.221,0.556,1.020
9425,11.222,0.606,1.050
9426,11.223,0.610,1.052
9427,11.224,0.548,1.015
9428,11.225,1.174,1.309
9429,11.226,0.705,1.104
9430,11.227,1.035,1.255
9431,11.228,0.645,1.072
9432,11.229,0.784,1.144
9433,11.229,1.349,1.371
9434,11.230,0.440,0.943
9435,11.231,0.435,0.940
9436,11.232,1.567,1.441
9437,11.233,0.552,1.018
9438,11.234,0.981,1.233
9439,11.235,1.288,1.350
9440,11.236,0.744,1.124
9441,11.237,0.667,1.084
9442,11.238,0.849,1.175
9443,11.238,0.567,1.027
9444,11.239,0.634,1.066
9445,11.240,0.730,1.117
9446,11.241,0.732,1.118
9447,11.242,1.271,1.344
9448,11.243,0.758,1.131
9449,11.244,1.570,1.442
9450,11.245,1.746,1.494
9451,11.246,0.647,1.073
9452,11.247,0.918,1.206
9453,11.248,1.729,1.489
9454,11.248,1.116,1.287
9455,11.249,1.083,1.274
9456,11.250,0.622,1.059
9457,11.251,0.608,1.051
9458,11.252,0.718,1.111
9459,11.253,1.667,1.471
9460,11.254,1.119,1.288
9461,11.255,0.753,1.129
9462,11.256,0.970,1.228
9463,11.257,0.680,1.091
9464,11.257,0.867,1.183
9465,11.258,0.972,1.229
9466,11.259,0.525,1.001
9467,11.260,0.909,1.202
9468,11.261,1.108,1.284
9469,11.262,0.520,0.998
9470,11.263,0.921,1.207
9471,11.264,0.828,1.165
9472,11.265,0.636,1.067
9473,11.266,0.572,1.030
9474,11.267,0.596,1.044
9475,11.267,0.541,1.011
9476,11.268,0.928,1.210
9477,11.269,1.506,1.422
9478,11.270,0.946,1.218
9479,11.271,0.873,1.186
9480,11.272,1.515,1.425
9481,11.273,0.720,1.112
9482,11.274,0.490,0.978
9483,11.275,1.169,1.307
9484,11.276,0.845,1.173
9485,11.276,0.742,1.123
9486,11.277,1.680,1.475
9487,11.278,0.667,1.084
9488,11.279,0.549,1.016
9489,11.280,0.900,1.198
9490,11.281,0.695,1.099
9491,11.282,0.488,0.977
9492,11.283,0.832,1.167
9493,11.284,0.772,1.138
9494,11.285,0.618,1.057
9495,11.286,0.734,1.119
9496,11.286,1.300,1.354
9497,11.287,0.513,0.993
9498,11.288,0.732,1.118
9499,11.289,1.006,1.243
9500,11.290,2.129,1.596
9501,11.291,0.826,1.164
9502,11.292,0.631,1.064
9503,11.293,0.574,1.031
9504,11.294,0.518,0.997
9505,11.295,0.582,1.036
9506,11.295,0.805,1.154
9507,11.296,0.658,1.079
9508,11.297,0.722,1.113
9509,11.298,0.572,1.030
9510,11.299,0.768,1.136
9511,11.300,0.937,1.214
9512,11.301,0.889,1.193
9513,11.302,0.425,0.933
9514,11.304,0.592,1.042
9515,11.305,0.620,1.058
9516,11.306,0.627,1.062
9517,11.307,0.803,1.153
9518,11.309,0.986,1.235
9519,11.310,1.586,1.447
9520,11.311,0.624,1.060
9521,11.312,2.030,1.571
9522,11.314,0.738,1.121
9523,11.315,0.749,1.127
9524,11.316,0.782,1.143
9525,11.317,0.610,1.052
9526,11.319,0.946,1.218
9527,11.320,0.652,1.076
9528,11.321,0.589,1.040
9529,11.322,0.865,1.182
9530,11.323,0.559,1.022
9531,11.325,0.615,1.055
9532,11.326,0.689,1.096
9533,11.327,1.468,1.410
9534,11.328,0.615,1.055
9535,11.330,0.710,1.107
9536,11.331,0.663,1.082
9537,11.332,0.716,1.110
9538,11.333,0.794,1.149
9539,11.335,1.379,1.381
9540,11.336,0.932,1.212
9541,11.337,0.970,1.228
9542,11.338,1.145,1.298
9543,11.340,0.566,1.026
9544,11.341,0.579,1.034
9545,11.342,0.979,1.232
9546,11.343,0.900,1.198
9547,11.344,0.676,1.089
9548,11.346,0.699,1.101
9549,11.347,0.487,0.976
9550,11.348,0.689,1.096
9551,11.349,0.778,1.141
9552,11.351,0.561,1.023
9553,11.352,0.728,1.116
9554,11.353,0.706,1.105
9555,11.354,0.682,1.092
9556,11.356,0.815,1.159
9557,11.357,1.030,1.253
9558,11.358,0.523,1.000
9559,11.359,0.845,1.173
9560,11.360,0.724,1.114
9561,11.362,0.643,1.071
9562,11.363,0.817,1.160
9563,11.364,0.996,1.239
9564,11.365,0.293,0.825
9565,11.367,0.519,0.997
9566,11.368,0.554,1.019
9567,11.369,0.989,1.236
9568,11.370,1.483,1.415
9569,11.372,0.618,1.057
9570,11.373,0.896,1.196
9571,11.374,0.147,0.655
9572,11.375,0.459,0.957
9573,11.377,0.622,1.059
9574,11.378,0.650,1.075
9575,11.379,0.841,1.171
9576,11.380,0.815,1.159
9577,11.381,0.427,0.935
9578,11.383,1.129,1.292
9579,11.384,0.867,1.183
9580,11.385,0.567,1.027
9581,11.386,0.556,1.020
9582,11.388,0.569,1.028
9583,11.389,1.045,1.259
9584,11.390,0.523,1.000
9585,11.391,0.531,1.005
9586,11.393,0.661,1.081
9587,11.394,0.592,1.042
9588,11.395,0.746,1.125
9589,11.396,0.782,1.143
9590,11.398,0.629,1.063
9591,11.399,0.828,1.165
9592,11.400,0.843,1.172
9593,11.401,1.697,1.480
9594,11.402,0.650,1.075
9595,11.404,1.037,1.256
9596,11.405,1.376,1.380
9597,11.406,0.561,1.023
9598,11.407,0.751,1.128
9599,11.409,0.724,1.114
9600,11.410,1.180,1.311
9601,11.411,1.080,1.273
9602,11.412,0.948,1.219
9603,11.414,0.726,1.115
9604,11.415,0.462,0.959
9605,11.416,0.811,1.157
9606,11.417,0.439,0.943
9607,11.419,0.813,1.158
9608,11.420,1.329,1.364
9609,11.421,0.836,1.169
9610,11.422,0.811,1.157
9611,11.423,0.847,1.174
9612,11.425,0.845,1.173
9613,11.426,0.530,1.004
9614,11.427,2.181,1.609
9615,11.428,0.958,1.223
9616,11.430,0.541,1.011
9617,11.431,1.148,1.299
9618,11.432,0.753,1.129
9619,11.433,0.654,1.077
9620,11.435,0.768,1.136
9621,11.436,0.587,1.039
9622,11.437,0.674,1.088
9623,11.438,0.738,1.121
9624,11.440,0.412,0.923
9625,11.441,0.860,1.180
9626,11.442,1.265,1.342
9627,11.443,0.758,1.131
9628,11.444,0.889,1.193
9629,11.446,0.650,1.075
9630,11.447,0.649,1.074
9631,11.448,0.770,1.137
9632,11.449,0.722,1.113
9633,11.451,0.592,1.042
9634,11.452,0.695,1.099
9635,11.453,0.485,0.975
9636,11.454,0.586,1.038
9637,11.456,1.045,1.259
9638,11.457,0.878,1.188
9639,11.458,1.297,1.353
9640,11.459,0.618,1.057
9641,11.460,0.485,0.975
9642,11.462,0.780,1.142
9643,11.463,1.174,1.309
9644,11.464,1.367,1.377
9645,11.465,1.010,1.245
9646,11.467,1.040,1.257
9647,11.468,1.868,1.528
9648,11.469,0.734,1.119
9649,11.470,2.923,1.774
9650,11.472,1.025,1.251
9651,11.473,1.643,1.464
9652,11.474,1.028,1.252
9653,11.475,0.790,1.147
9654,11.477,0.965,1.226
9655,11.478,1.042,1.258
9656,11.479,0.972,1.229
9657,11.480,1.199,1.318
9658,11.481,0.525,1.001
9659,11.483,0.483,0.973
9660,11.484,1.397,1.387
9661,11.485,0.932,1.212
9662,11.486,0.684,1.093
9663,11.488,0.591,1.041
9664,11.489,0.965,1.226
9665,11.490,0.986,1.235
9666,11.491,0.780,1.142
9667,11.493,0.654,1.077
9668,11.494,1.894,1.535
9669,11.495,0.880,1.189
9670,11.496,0.482,0.973
9671,11.498,0.617,1.056
9672,11.499,0.819,1.161
9673,11.500,0.603,1.048
9674,11.502,1.760,1.498
9675,11.503,0.819,1.161
9676,11.505,0.596,1.044
9677,11.506,0.215,0.744
9678,11.508,0.661,1.081
9679,11.509,1.243,1.334
9680,11.511,0.972,1.229
9681,11.513,0.830,1.166
9682,11.514,0.930,1.211
9683,11.516,0.680,1.091
9684,11.517,0.539,1.010
9685,11.519,0.967,1.227
9686,11.520,0.803,1.153
9687,11.522,1.204,1.320
9688,11.523,0.682,1.092
9689,11.525,0.701,1.102
9690,11.527,0.852,1.176
9691,11.528,1.055,1.263
9692,11.530,0.865,1.182
9693,11.531,0.645,1.072
9694,11.533,1.249,1.336
9695,11.534,0.939,1.215
9696,11.536,0.740,1.122
9697,11.538,0.654,1.077
9698,11.539,0.678,1.090
9699,11.541,0.941,1.216
9700,11.542,0.839,1.170
9701,11.544,0.760,1.132
9702,11.545,1.037,1.256
9703,11.547,0.456,0.955
9704,11.548,0.786,1.145
9705,11.550,1.320,1.361
9706,11.552,0.923,1.208
9707,11.553,0.676,1.089
9708,11.555,1.057,1.264
9709,11.556,0.518,0.996
9710,11.558,0.907,1.201
9711,11.559,1.285,1.349
9712,11.561,0.722,1.113
9713,11.563,0.880,1.189
9714,11.564,0.885,1.191
9715,11.566,0.528,1.003
9716,11.567,0.650,1.075
9717,11.569,0.887,1.192
9718,11.570,0.475,0.968
9719,11.572,0.606,1.050
9720,11.573,0.665,1.083
9721,11.575,0.509,0.991
9722,11.577,1.229,1.329
9723,11.578,0.889,1.193
9724,11.580,1.090,1.277
9725,11.581,0.849,1.175
9726,11.583,1.095,1.279
9727,11.584,0.518,0.996
9728,11.586,1.065,1.267
9729,11.588,0.916,1.205
9730,11.589,0.839,1.170
9731,11.591,0.772,1.138
9732,11.592,1.232,1.330
9733,11.594,0.889,1.193
9734,11.595,0.680,1.091
9735,11.597,0.554,1.019
9736,11.598,1.070,1.269
9737,11.600,0.647,1.073
9738,11.602,0.894,1.195
9739,11.603,0.652,1.076
9740,11.605,0.521,0.999
9741,11.606,1.006,1.243
9742,11.608,0.631,1.064
9743,11.609,1.995,1.562
9744,11.611,0.914,1.204
9745,11.613,0.776,1.140
9746,11.614,0.876,1.187
9747,11.616,0.728,1.116
9748,11.617,0.716,1.110
9749,11.619,1.349,1.371
9750,11.620,0.579,1.034
9751,11.622,0.359,0.882
9752,11.623,1.538,1.432
9753,11.625,0.478,0.970
9754,11.627,0.854,1.177
9755,11.628,0.650,1.075
9756,11.630,0.896,1.196
9757,11.631,1.088,1.276
9758,11.633,0.569,1.028
9759,11.634,0.617,1.056
9760,11.636,0.732,1.118
9761,11.638,1.382,1.382
9762,11.639,0.420,0.929
9763,11.641,0.869,1.184
9764,11.642,0.615,1.055
9765,11.644,0.613,1.054
9766,11.645,0.865,1.182
9767,11.647,0.203,0.730
9768,11.648,1.018,1.248
9769,11.650,0.613,1.054
9770,11.652,0.965,1.226
9771,11.653,1.045,1.259
9772,11.655,1.150,1.300
9773,11.656,1.124,1.290
9774,11.658,0.734,1.119
9775,11.659,0.972,1.229
9776,11.661,1.098,1.280
9777,11.663,1.185,1.313
9778,11.664,1.358,1.374
9779,11.666,0.680,1.091
9780,11.667,1.428,1.397
9781,11.669,0.650,1.075
9782,11.670,1.743,1.493
9783,11.672,0.834,1.168
9784,11.673,0.841,1.171
9785,11.675,1.060,1.265
9786,11.677,0.625,1.061
9787,11.678,0.541,1.011
9788,11.680,0.570,1.029
9789,11.681,0.523,1.000
9790,11.683,0.770,1.137
9791,11.684,0.557,1.021
9792,11.686,0.860,1.180
9793,11.688,0.734,1.119
9794,11.689,0.703,1.103
9795,11.691,1.560,1.439
9796,11.692,0.768,1.136
9797,11.694,1.379,1.381
9798,11.695,0.536,1.008
9799,11.697,1.303,1.355
9800,11.698,0.953,1.221
9801,11.700,0.760,1.132
9802,11.701,1.343,1.369
9803,11.702,0.556,1.020
9804,11.703,0.548,1.015
9805,11.704,1.023,1.250
9806,11.705,0.830,1.166
9807,11.705,1.570,1.442
9808,11.706,0.914,1.204
9809,11.707,0.549,1.016
9810,11.708,0.813,1.158
9811,11.709,0.889,1.193
9812,11.710,1.150,1.300
9813,11.711,0.686,1.094
9814,11.712,0.581,1.035
9815,11.713,0.958,1.223
9816,11.714,0.974,1.230
9817,11.715,1.314,1.359
9818,11.715,0.703,1.103
9819,11.716,0.849,1.175
9820,11.717,0.856,1.178
9821,11.718,0.476,0.968
9822,11.719,0.559,1.022
9823,11.720,0.714,1.109
9824,11.721,0.641,1.070
9825,11.722,0.905,1.200
9826,11.723,0.706,1.105
9827,11.724,0.803,1.153
9828,11.725,0.939,1.215
9829,11.725,1.746,1.494
9830,11.726,0.557,1.021
9831,11.727,0.740,1.122
9832,11.728,1.140,1.296
9833,11.729,0.551,1.017
9834,11.730,1.288,1.350
9835,11.731,1.108,1.284
9836,11.732,0.567,1.027
9837,11.733,0.686,1.094
9838,11.734,2.509,1.686
9839,11.735,0.481,0.972
9840,11.735,2.197,1.613
9841,11.736,0.905,1.200
9842,11.737,0.921,1.207
9843,11.738,0.963,1.225
9844,11.739,0.849,1.175
9845,11.740,0.876,1.187
9846,11.741,0.762,1.133
9847,11.742,1.119,1.288
9848,11.743,0.515,0.994
9849,11.744,0.708,1.106
9850,11.745,0.548,1.015
9851,11.745,1.142,1.297
9852,11.746,0.984,1.234
9853,11.747,0.650,1.075
9854,11.748,1.114,1.286
9855,11.749,0.641,1.070
9856,11.750,0.575,1.032
9857,11.751,0.686,1.094
9858,11.752,0.586,1.038
9859,11.753,1.020,1.249
9860,11.754,0.803,1.153
9861,11.755,0.732,1.118
9862,11.755,0.527,1.002
9863,11.756,0.691,1.097
9864,11.757,0.647,1.073
9865,11.758,1.033,1.254
9866,11.759,0.788,1.146
9867,11.760,0.923,1.208
9868,11.761,0.701,1.102
9869,11.762,0.798,1.151
9870,11.763,1.013,1.246
9871,11.764,1.047,1.260
9872,11.765,1.050,1.261
9873,11.765,0.596,1.044
9874,11.766,1.020,1.249
9875,11.767,0.548,1.015
9876,11.768,0.697,1.100
9877,11.769,0.839,1.170
9878,11.770,0.674,1.088
9879,11.771,0.650,1.075
9880,11.772,0.805,1.154
9881,11.773,1.172,1.308
9882,11.774,1.391,1.385
9883,11.775,1.018,1.248
9884,11.775,1.471,1.411
9885,11.776,0.986,1.235
9886,11.777,0.705,1.104
9887,11.778,0.584,1.037
9888,11.779,0.494,0.981
9889,11.780,0.656,1.078
9890,11.781,0.776,1.140
9891,11.782,0.730,1.117
9892,11.783,1.306,1.356
9893,11.784,2.057,1.578
9894,11.785,0.882,1.190
9895,11.785,0.885,1.191
9896,11.786,1.462,1.408
9897,11.787,0.932,1.212
9898,11.788,0.925,1.209
9899,11.789,0.898,1.197
9900,11.790,1.950,1.550
9901,11.791,0.788,1.146
9902,11.792,0.119,0.610
9903,11.793,0.680,1.091
9904,11.794,1.140,1.296
9905,11.795,0.921,1.207
9906,11.795,1.458,1.407
9907,11.796,1.003,1.242
9908,11.797,0.572,1.030
9909,11.798,0.784,1.144
9910,11.799,0.409,0.921
9911,11.800,0.566,1.026
9912,11.801,0.594,1.043
9913,11.802,0.530,1.004
9914,11.803,1.050,1.261
9915,11.804,0.474,0.968
9916,11.805,0.661,1.081
9917,11.805,1.355,1.373
9918,11.806,0.587,1.039
9919,11.807,1.047,1.260
9920,11.808,0.798,1.151
9921,11.809,0.972,1.229
9922,11.810,0.774,1.139
9923,11.811,0.824,1.163
9924,11.812,0.617,1.056
9925,11.813,1.235,1.331
9926,11.814,0.561,1.023
9927,11.815,0.862,1.181
9928,11.815,0.617,1.056
9929,11.816,1.406,1.390
9930,11.817,0.705,1.104
9931,11.818,0.867,1.183
9932,11.819,0.830,1.166
9933,11.820,1.003,1.242
9934,11.821,0.570,1.029
9935,11.822,0.873,1.186
9936,11.823,0.647,1.073
9937,11.824,1.018,1.248
9938,11.825,0.430,0.936
9939,11.825,0.663,1.082
9940,11.826,0.889,1.193
9941,11.827,0.701,1.102
9942,11.828,0.566,1.026
9943,11.829,0.594,1.043
9944,11.830,1.124,1.290
9945,11.831,0.974,1.230
9946,11.832,0.873,1.186
9947,11.833,1.376,1.380
9948,11.834,0.758,1.131
9949,11.835,1.095,1.279
9950,11.835,0.960,1.224
9951,11.836,0.755,1.130
9952,11.837,0.115,0.603
9953,11.838,0.788,1.146
9954,11.839,0.780,1.142
9955,11.840,0.663,1.082
9956,11.841,0.684,1.093
9957,11.842,1.443,1.402
9958,11.843,0.536,1.008
9959,11.844,1.619,1.457
9960,11.845,0.979,1.232
9961,11.845,0.654,1.077
9962,11.846,0.552,1.018
9963,11.847,0.843,1.172
9964,11.848,0.738,1.121
9965,11.849,0.525,1.001
9966,11.850,0.849,1.175
9967,11.851,0.525,1.001
9968,11.852,1.103,1.282
9969,11.853,0.854,1.177
9970,11.854,0.703,1.103
9971,11.855,0.849,1.175
9972,11.855,0.809,1.156
9973,11.856,0.603,1.048
9974,11.857,0.710,1.107
9975,11.858,0.645,1.072
9976,11.859,0.582,1.036
9977,11.860,0.900,1.198
9978,11.861,0.809,1.156
9979,11.862,0.676,1.089
9980,11.863,0.678,1.090
9981,11.864,0.880,1.189
9982,11.865,0.805,1.154
9983,11.865,0.459,0.957
9984,11.866,0.742,1.123
9985,11.867,0.586,1.038
9986,11.868,0.572,1.030
9987,11.869,1.243,1.334
9988,11.870,0.991,1.237
9989,11.871,0.780,1.142
9990,11.872,1.502,1.421
9991,11.873,0.629,1.063
9992,11.874,0.996,1.239
9993,11.875,1.106,1.283
9994,11.875,0.768,1.136
9995,11.876,0.669,1.085
9996,11.877,0.470,0.965
9997,11.878,0.889,1.193
9998,11.879,1.263,1.341
9999,11.880,0.554,1.019
10000,11.881,0.512,0.993
10001,11.882,0.515,0.994
10002,11.883,0.574,1.031
10003,11.884,0.856,1.178
10004,11.885,0.896,1.196
10005,11.885,0.665,1.083
10006,11.886,0.663,1.082
10007,11.887,0.586,1.038
10008,11.888,0.622,1.059
10009,11.889,0.475,0.968
10010,11.890,0.380,0.899
10011,11.891,0.800,1.152
10012,11.892,0.753,1.129
10013,11.893,0.873,1.186
10014,11.894,2.395,1.660
10015,11.895,1.132,1.293
10016,11.895,0.634,1.066
10017,11.896,0.800,1.152
10018,11.897,0.852,1.176
10019,11.898,0.452,0.952
10020,11.899,1.182,1.312
10021,11.900,0.701,1.102
10022,11.902,1.095,1.279
10023,11.903,0.845,1.173
10024,11.905,0.611,1.053
10025,11.906,0.912,1.203
10026,11.908,0.960,1.224
10027,11.909,0.710,1.107
10028,11.911,0.582,1.036
10029,11.912,1.613,1.455
10030,11.914,1.512,1.424
10031,11.915,0.867,1.183
10032,11.917,0.498,0.983
10033,11.918,0.984,1.234
10034,11.920,1.075,1.271
10035,11.921,0.564,1.025
10036,11.923,0.589,1.040
10037,11.924,0.768,1.136
10038,11.926,0.516,0.995
10039,11.927,1.121,1.289
10040,11.929,0.517,0.996
10041,11.930,0.604,1.049
10042,11.932,0.996,1.239
10043,11.933,0.624,1.060
10044,11.935,1.067,1.268
10045,11.936,0.944,1.217
10046,11.938,1.015,1.247
10047,11.939,0.963,1.225
10048,11.941,0.482,0.973
10049,11.942,0.720,1.112
10050,11.944,0.634,1.066
10051,11.945,0.624,1.060
10052,11.947,1.025,1.251
10053,11.948,0.606,1.050
10054,11.950,0.689,1.096
10055,11.952,0.790,1.147
10056,11.953,0.768,1.136
10057,11.955,0.912,1.203
10058,11.956,1.746,1.494
10059,11.958,0.520,0.998
10060,11.959,0.760,1.132
10061,11.961,0.482,0.973
10062,11.962,0.732,1.118
10063,11.964,1.127,1.291
10064,11.965,0.722,1.113
10065,11.967,1.446,1.403
10066,11.968,0.889,1.193
10067,11.970,1.132,1.293
10068,11.971,0.641,1.070
10069,11.973,0.730,1.117
10070,11.974,1.075,1.271
10071,11.976,0.325,0.853
10072,11.977,1.224,1.327
10073,11.979,0.499,0.984
10074,11.980,0.660,1.080
10075,11.982,0.960,1.224
10076,11.983,1.547,1.435
10077,11.985,0.753,1.129
10078,11.986,0.780,1.142
10079,11.988,0.807,1.155
10080,11.989,1.085,1.275
10081,11.991,1.057,1.264
10082,11.992,0.649,1.074
10083,11.994,0.564,1.025
10084,11.995,1.901,1.537
10085,11.997,0.608,1.051
10086,11.998,0.649,1.074
10087,12.000,0.876,1.187
10088,12.002,1.156,1.302
10089,12.003,0.634,1.066
10090,12.005,0.669,1.085
10091,12.006,0.916,1.205
10092,12.008,0.918,1.206
10093,12.009,0.790,1.147
10094,12.011,0.867,1.183
10095,12.012,1.095,1.279
10096,12.014,0.481,0.972
10097,12.015,1.303,1.355
10098,12.017,1.156,1.302
10099,12.018,1.003,1.242
10100,12.020,0.939,1.215
10101,12.021,0.800,1.152
10102,12.023,0.680,1.091
10103,12.024,0.744,1.124
10104,12.026,0.658,1.079
10105,12.027,0.708,1.106
10106,12.029,0.645,1.072
10107,12.030,1.499,1.420
10108,12.032,0.479,0.971
10109,12.033,0.941,1.216
10110,12.035,0.832,1.167
10111,12.036,1.088,1.276
10112,12.038,0.672,1.087
10113,12.039,1.111,1.285
10114,12.041,0.811,1.157
10115,12.042,0.556,1.020
10116,12.044,1.528,1.429
10117,12.045,0.705,1.104
10118,12.047,0.730,1.117
10119,12.048,0.714,1.109
10120,12.050,0.599,1.046
10121,12.052,0.503,0.987
10122,12.053,0.562,1.024
10123,12.055,2.222,1.619
10124,12.056,0.790,1.147
10125,12.058,1.013,1.246
10126,12.059,0.770,1.137
10127,12.061,0.652,1.076
10128,12.062,0.740,1.122
10129,12.064,0.592,1.042
10130,12.065,0.423,0.932
10131,12.067,0.431,0.937
10132,12.068,1.020,1.249
10133,12.070,0.778,1.141
10134,12.071,1.326,1.363
10135,12.073,0.627,1.062
10136,12.074,0.636,1.067
10137,12.076,0.676,1.089
10138,12.077,1.415,1.393
10139,12.079,1.090,1.277
10140,12.080,0.809,1.156
10141,12.082,1.018,1.248
10142,12.083,0.889,1.193
10143,12.085,0.636,1.067
10144,12.086,1.132,1.293
10145,12.088,1.382,1.382
10146,12.089,0.611,1.053
10147,12.091,0.544,1.013
10148,12.092,0.515,0.995
10149,12.094,0.680,1.091
10150,12.095,1.185,1.313
10151,12.097,1.060,1.265
10152,12.098,0.766,1.135
10153,12.100,2.061,1.579
10154,12.101,0.447,0.949
10155,12.103,0.672,1.087
10156,12.104,0.293,0.824
10157,12.105,0.527,1.002
10158,12.106,1.311,1.358
10159,12.108,0.533,1.006
10160,12.109,1.132,1.293
10161,12.110,1.577,1.444
10162,12.111,0.869,1.184
10163,12.113,0.603,1.048
10164,12.114,0.352,0.876
10165,12.115,1.003,1.242
10166,12.116,0.594,1.043
10167,12.118,0.912,1.203
10168,12.119,1.249,1.336
10169,12.120,1.352,1.372
10170,12.121,1.070,1.269
10171,12.123,1.008,1.244
10172,12.124,0.444,0.946
10173,12.125,0.625,1.061
10174,12.126,0.932,1.212
10175,12.128,0.572,1.030
10176,12.129,1.156,1.302
10177,12.130,1.376,1.380
10178,12.131,0.489,0.977
10179,12.133,0.693,1.098
10180,12.134,1.095,1.279
10181,12.135,1.832,1.518
10182,12.136,0.991,1.237
10183,12.138,0.738,1.121
10184,12.139,0.654,1.077
10185,12.140,0.403,0.917
10186,12.142,0.862,1.181
10187,12.143,0.584,1.037
10188,12.144,0.813,1.158
10189,12.145,0.786,1.145
10190,12.147,0.912,1.203
10191,12.148,0.764,1.134
10192,12.149,0.671,1.086
10193,12.150,0.650,1.075
10194,12.152,0.708,1.106
10195,12.153,0.408,0.920
10196,12.154,0.554,1.019
10197,12.155,0.613,1.054
10198,12.157,0.996,1.239
10199,12.158,0.606,1.050
10200,12.159,0.661,1.081
10201,12.160,0.620,1.058
10202,12.162,1.373,1.379
10203,12.163,0.684,1.093
10204,12.164,0.461,0.958
10205,12.165,0.672,1.087
10206,12.167,0.680,1.091
10207,12.168,0.606,1.050
10208,12.169,0.684,1.093
10209,12.170,1.001,1.241
10210,12.172,0.716,1.110
10211,12.173,0.830,1.166
10212,12.174,0.836,1.169
10213,12.175,0.405,0.918
10214,12.177,0.744,1.124
10215,12.178,0.891,1.194
10216,12.179,1.164,1.305
10217,12.181,0.755,1.130
10218,12.182,0.652,1.076
10219,12.183,0.856,1.178
10220,12.184,0.860,1.180
10221,12.186,0.598,1.045
10222,12.187,1.050,1.261
10223,12.188,0.849,1.175
10224,12.189,1.065,1.267
10225,12.191,0.772,1.138
10226,12.192,1.465,1.409
10227,12.193,0.492,0.980
10228,12.194,1.474,1.412
10229,12.196,0.758,1.131
10230,12.197,1.052,1.262
10231,12.198,0.989,1.236
10232,12.199,0.674,1.088
10233,12.201,1.153,1.301
10234,12.202,0.796,1.150
10235,12.203,0.581,1.035
10236,12.204,1.008,1.244
10237,12.206,0.382,0.900
10238,12.207,0.530,1.004
10239,12.208,0.622,1.059
10240,12.209,0.734,1.119
10241,12.211,1.006,1.243
10242,12.212,0.894,1.195
10243,12.213,0.981,1.233
10244,12.214,0.521,0.999
10245,12.216,1.103,1.282
10246,12.217,0.932,1.212
10247,12.218,0.674,1.088
10248,12.219,0.606,1.050
10249,12.221,0.567,1.027
10250,12.222,1.042,1.258
10251,12.223,0.486,0.975
10252,12.225,0.960,1.224
10253,12.226,0.541,1.011
10254,12.227,0.570,1.029
10255,12.228,1.704,1.482
10256,12.230,1.070,1.269
10257,12.231,1.554,1.437
10258,12.232,0.832,1.167
10259,12.233,0.894,1.195
10260,12.235,0.682,1.092
10261,12.236,0.574,1.031
10262,12.237,0.548,1.015
