"Multisizer","2020-01-09  19:27"
"File name:","50K_P5_2020-01-09_21.#m4"
"Generation:","50K"
"Population:","P5"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-09  19:27"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","19697"
"Counting threshold:","0.600"
"Counts above threshold:","19697"
"Coincidence corrected:","20085"

"From","0.113"
"To","22.45"
"Number ",20085
"Mean:","0.971"
"Median:","0.907"
"D(0,0):",1.208
"Mean/Median ratio:","1.070"
"Mode:","0.814"
"95% Conf. Limits:","0.966"
"95% Conf. Limits:","0.976"
"S.D.:","0.353"
"Variance:","0.125"
"C.V.:","36.35"
"Skewness:","3.703"
"Kurtosis:","48.95"
"d10:","0.654"
"d50:","0.907"
"d90:","1.319"
"Specific Surf. Area:","48277"

"% <","Size "
10,0.654
25,0.756
50,0.907
75,1.110
90,1.319

"% >","Size "
10,1.319
25,1.110
50,0.907
75,0.756
90,0.654

"Size ","% <"
1,63.1
10,99.99
100,100
1000,100

"Size ","% >"
1,36.9
10,0.0100
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
8051,11.360,0.930,1.211
8052,11.361,1.850,1.523
8053,11.363,0.998,1.240
8054,11.364,1.106,1.283
8055,11.366,0.632,1.065
8056,11.368,1.349,1.371
8057,11.369,0.909,1.202
8058,11.371,0.858,1.179
8059,11.372,0.830,1.166
8060,11.374,1.596,1.450
8061,11.375,1.119,1.288
8062,11.377,1.182,1.312
8063,11.378,0.770,1.137
8064,11.380,0.676,1.089
8065,11.381,0.867,1.183
8066,11.383,1.129,1.292
8067,11.384,0.916,1.205
8068,11.386,1.792,1.507
8069,11.387,1.480,1.414
8070,11.388,1.385,1.383
8071,11.390,1.150,1.300
8072,11.391,1.156,1.302
8073,11.392,1.563,1.440
8074,11.394,0.854,1.177
8075,11.395,0.944,1.217
8076,11.397,1.042,1.258
8077,11.398,0.706,1.105
8078,11.399,1.008,1.244
8079,11.401,1.525,1.428
8080,11.402,0.798,1.151
8081,11.403,1.134,1.294
8082,11.405,0.734,1.119
8083,11.406,1.379,1.381
8084,11.408,0.887,1.192
8085,11.409,1.119,1.288
8086,11.410,1.596,1.450
8087,11.412,1.311,1.358
8088,11.413,1.343,1.369
8089,11.414,0.909,1.202
8090,11.416,0.918,1.206
8091,11.417,0.760,1.132
8092,11.419,0.755,1.130
8093,11.420,1.288,1.350
8094,11.421,0.705,1.104
8095,11.423,1.440,1.401
8096,11.424,1.397,1.387
8097,11.426,0.967,1.227
8098,11.427,0.824,1.163
8099,11.428,0.858,1.179
8100,11.430,0.463,0.960
8101,11.431,0.134,0.634
8102,11.432,1.306,1.356
8103,11.434,0.937,1.214
8104,11.435,1.199,1.318
8105,11.437,0.790,1.147
8106,11.438,0.873,1.186
8107,11.439,0.468,0.964
8108,11.441,0.836,1.169
8109,11.442,1.544,1.434
8110,11.443,1.132,1.293
8111,11.445,0.798,1.151
8112,11.446,4.034,1.975
8113,11.448,0.581,1.035
8114,11.449,1.640,1.463
8115,11.450,2.201,1.614
8116,11.452,2.093,1.587
8117,11.453,1.045,1.259
8118,11.454,0.734,1.119
8119,11.456,0.871,1.185
8120,11.457,1.613,1.455
8121,11.459,1.013,1.246
8122,11.460,0.963,1.225
8123,11.461,1.037,1.256
8124,11.463,1.020,1.249
8125,11.464,1.088,1.276
8126,11.466,0.865,1.182
8127,11.467,1.924,1.543
8128,11.468,0.865,1.182
8129,11.470,0.652,1.076
8130,11.471,0.858,1.179
8131,11.472,0.740,1.122
8132,11.474,0.860,1.180
8133,11.475,1.191,1.315
8134,11.477,0.782,1.143
8135,11.478,1.028,1.252
8136,11.479,0.841,1.171
8137,11.481,1.557,1.438
8138,11.482,0.860,1.180
8139,11.483,1.108,1.284
8140,11.485,0.930,1.211
8141,11.486,1.257,1.339
8142,11.488,0.774,1.139
8143,11.489,6.581,2.325
8144,11.490,0.712,1.108
8145,11.492,0.586,1.038
8146,11.493,1.095,1.279
8147,11.494,0.742,1.123
8148,11.496,0.951,1.220
8149,11.497,1.090,1.277
8150,11.499,1.042,1.258
8151,11.500,1.557,1.438
8152,11.501,0.703,1.103
8153,11.503,1.070,1.269
8154,11.504,0.674,1.088
8155,11.506,0.909,1.202
8156,11.507,1.134,1.294
8157,11.508,1.308,1.357
8158,11.510,1.204,1.320
8159,11.511,1.606,1.453
8160,11.512,0.873,1.186
8161,11.514,1.950,1.550
8162,11.515,1.320,1.361
8163,11.517,2.426,1.667
8164,11.518,1.246,1.335
8165,11.519,0.854,1.177
8166,11.521,0.724,1.114
8167,11.522,0.687,1.095
8168,11.523,0.772,1.138
8169,11.525,0.691,1.097
8170,11.526,0.998,1.240
8171,11.528,0.832,1.167
8172,11.529,1.062,1.266
8173,11.530,1.550,1.436
8174,11.532,1.403,1.389
8175,11.533,1.067,1.268
8176,11.534,0.937,1.214
8177,11.536,0.740,1.122
8178,11.537,1.424,1.396
8179,11.539,1.052,1.262
8180,11.540,1.229,1.329
8181,11.541,1.894,1.535
8182,11.543,1.409,1.391
8183,11.544,2.193,1.612
8184,11.546,1.161,1.304
8185,11.547,0.712,1.108
8186,11.548,1.249,1.336
8187,11.550,1.499,1.420
8188,11.551,0.828,1.165
8189,11.552,0.618,1.057
8190,11.554,1.521,1.427
8191,11.555,0.701,1.102
8192,11.557,2.879,1.765
8193,11.558,1.606,1.453
8194,11.559,1.127,1.291
8195,11.561,2.042,1.574
8196,11.562,1.073,1.270
8197,11.563,1.215,1.324
8198,11.565,0.935,1.213
8199,11.566,1.103,1.282
8200,11.568,0.941,1.216
8201,11.569,0.636,1.067
8202,11.570,0.766,1.135
8203,11.572,1.235,1.331
8204,11.573,0.984,1.234
8205,11.574,1.140,1.296
8206,11.576,0.970,1.228
8207,11.577,1.663,1.470
8208,11.579,1.083,1.274
8209,11.580,0.834,1.168
8210,11.581,0.834,1.168
8211,11.583,1.506,1.422
8212,11.584,1.103,1.282
8213,11.585,0.977,1.231
8214,11.587,1.300,1.354
8215,11.588,0.963,1.225
8216,11.590,0.970,1.228
8217,11.591,0.887,1.192
8218,11.592,1.145,1.298
8219,11.594,1.630,1.460
8220,11.595,1.018,1.248
8221,11.596,1.667,1.471
8222,11.598,1.774,1.502
8223,11.599,2.426,1.667
8224,11.600,1.124,1.290
8225,11.602,1.311,1.358
8226,11.603,1.499,1.420
8227,11.604,1.458,1.407
8228,11.606,0.603,1.048
8229,11.607,1.013,1.246
8230,11.609,1.340,1.368
8231,11.610,0.768,1.136
8232,11.611,0.912,1.203
8233,11.613,1.531,1.430
8234,11.614,0.854,1.177
8235,11.615,0.768,1.136
8236,11.617,0.732,1.118
8237,11.618,2.568,1.699
8238,11.619,1.174,1.309
8239,11.621,0.634,1.066
8240,11.622,0.592,1.042
8241,11.624,0.891,1.194
8242,11.625,1.148,1.299
8243,11.626,0.984,1.234
8244,11.628,0.598,1.045
8245,11.629,0.766,1.135
8246,11.630,1.003,1.242
8247,11.632,0.126,0.622
8248,11.633,2.933,1.776
8249,11.634,0.967,1.227
8250,11.636,0.914,1.204
8251,11.637,1.116,1.287
8252,11.639,0.885,1.191
8253,11.640,0.632,1.065
8254,11.641,0.687,1.095
8255,11.643,0.753,1.129
8256,11.644,0.921,1.207
8257,11.645,1.111,1.285
8258,11.647,0.803,1.153
8259,11.648,1.193,1.316
8260,11.649,0.734,1.119
8261,11.651,0.880,1.189
8262,11.652,1.573,1.443
8263,11.653,1.207,1.321
8264,11.655,0.916,1.205
8265,11.656,0.786,1.145
8266,11.658,1.277,1.346
8267,11.659,3.267,1.841
8268,11.660,0.782,1.143
8269,11.662,1.145,1.298
8270,11.663,1.050,1.261
8271,11.664,0.925,1.209
8272,11.666,1.193,1.316
8273,11.667,2.234,1.622
8274,11.668,1.095,1.279
8275,11.670,0.674,1.088
8276,11.671,0.824,1.163
8277,11.673,0.772,1.138
8278,11.674,1.235,1.331
8279,11.675,0.641,1.070
8280,11.677,1.283,1.348
8281,11.678,0.916,1.205
8282,11.679,1.984,1.559
8283,11.681,1.119,1.288
8284,11.682,1.047,1.260
8285,11.683,0.706,1.105
8286,11.685,0.970,1.228
8287,11.686,1.799,1.509
8288,11.687,1.008,1.244
8289,11.689,0.699,1.101
8290,11.690,1.129,1.292
8291,11.692,1.055,1.263
8292,11.693,0.903,1.199
8293,11.694,1.861,1.526
8294,11.696,0.937,1.214
8295,11.697,1.132,1.293
8296,11.698,0.894,1.195
8297,11.700,0.746,1.125
8298,11.701,0.953,1.221
8299,11.702,0.758,1.131
8300,11.704,0.878,1.188
8301,11.705,1.240,1.333
8302,11.707,1.127,1.291
8303,11.708,1.028,1.252
8304,11.709,0.824,1.163
8305,11.711,0.880,1.189
8306,11.712,1.254,1.338
8307,11.713,0.867,1.183
8308,11.715,0.970,1.228
8309,11.716,0.693,1.098
8310,11.717,1.340,1.368
8311,11.719,0.766,1.135
8312,11.720,3.069,1.803
8313,11.721,1.861,1.526
8314,11.723,1.332,1.365
8315,11.724,1.271,1.344
8316,11.726,0.953,1.221
8317,11.727,0.830,1.166
8318,11.728,1.370,1.378
8319,11.730,0.937,1.214
8320,11.731,0.828,1.165
8321,11.732,1.623,1.458
8322,11.734,3.172,1.823
8323,11.735,1.040,1.257
8324,11.736,0.624,1.060
8325,11.738,0.803,1.153
8326,11.739,0.887,1.192
8327,11.741,1.153,1.301
8328,11.742,1.078,1.272
8329,11.743,0.974,1.230
8330,11.745,1.001,1.241
8331,11.746,1.764,1.499
8332,11.747,0.935,1.213
8333,11.749,0.549,1.016
8334,11.750,1.218,1.325
8335,11.751,0.903,1.199
8336,11.753,1.980,1.558
8337,11.754,1.667,1.471
8338,11.756,1.249,1.336
8339,11.757,0.841,1.171
8340,11.758,2.145,1.600
8341,11.760,0.843,1.172
8342,11.761,0.841,1.171
8343,11.762,1.443,1.402
8344,11.764,1.177,1.310
8345,11.765,0.579,1.034
8346,11.766,1.957,1.552
8347,11.768,0.869,1.184
8348,11.769,0.736,1.120
8349,11.770,1.142,1.297
8350,11.772,0.909,1.202
8351,11.773,0.753,1.129
8352,11.775,0.944,1.217
8353,11.776,2.614,1.709
8354,11.777,1.803,1.510
8355,11.779,1.180,1.311
8356,11.780,2.081,1.584
8357,11.781,1.199,1.318
8358,11.783,1.224,1.327
8359,11.784,1.073,1.270
8360,11.786,0.772,1.138
8361,11.787,0.813,1.158
8362,11.788,1.042,1.258
8363,11.790,1.799,1.509
8364,11.791,0.963,1.225
8365,11.793,0.768,1.136
8366,11.794,0.921,1.207
8367,11.795,0.658,1.079
8368,11.797,1.062,1.266
8369,11.798,1.164,1.305
8370,11.800,1.297,1.353
8371,11.801,0.824,1.163
8372,11.803,0.720,1.112
8373,11.804,0.796,1.150
8374,11.805,0.732,1.118
8375,11.807,1.025,1.251
8376,11.808,1.515,1.425
8377,11.810,1.379,1.381
8378,11.811,0.796,1.150
8379,11.812,1.057,1.264
8380,11.814,1.890,1.534
8381,11.815,1.300,1.354
8382,11.817,0.776,1.140
8383,11.818,1.169,1.307
8384,11.819,0.822,1.162
8385,11.821,0.923,1.208
8386,11.822,1.708,1.483
8387,11.824,0.684,1.093
8388,11.825,0.557,1.021
8389,11.826,1.106,1.283
8390,11.828,1.320,1.361
8391,11.829,1.018,1.248
8392,11.831,0.686,1.094
8393,11.832,0.748,1.126
8394,11.834,0.618,1.057
8395,11.835,0.845,1.173
8396,11.836,1.294,1.352
8397,11.838,0.652,1.076
8398,11.839,0.871,1.185
8399,11.841,1.137,1.295
8400,11.842,0.786,1.145
8401,11.843,0.843,1.172
8402,11.845,0.738,1.121
8403,11.846,0.650,1.075
8404,11.848,0.885,1.191
8405,11.849,1.246,1.335
8406,11.850,0.981,1.233
8407,11.852,0.643,1.071
8408,11.853,1.382,1.382
8409,11.855,0.944,1.217
8410,11.856,1.462,1.408
8411,11.857,1.358,1.374
8412,11.859,0.792,1.148
8413,11.860,1.015,1.247
8414,11.862,1.065,1.267
8415,11.863,1.673,1.473
8416,11.865,1.468,1.410
8417,11.866,1.373,1.379
8418,11.867,1.127,1.291
8419,11.869,1.158,1.303
8420,11.870,1.718,1.486
8421,11.872,1.129,1.292
8422,11.873,1.070,1.269
8423,11.874,0.784,1.144
8424,11.876,0.706,1.105
8425,11.877,1.028,1.252
8426,11.879,1.243,1.334
8427,11.880,1.260,1.340
8428,11.881,0.871,1.185
8429,11.883,1.343,1.369
8430,11.884,0.740,1.122
8431,11.886,0.946,1.218
8432,11.887,1.047,1.260
8433,11.888,1.265,1.342
8434,11.890,0.796,1.150
8435,11.891,0.716,1.110
8436,11.893,1.691,1.478
8437,11.894,0.790,1.147
8438,11.895,1.202,1.319
8439,11.897,1.280,1.347
8440,11.898,0.792,1.148
8441,11.900,0.907,1.201
8442,11.901,0.650,1.075
8443,11.903,0.780,1.142
8444,11.904,1.942,1.548
8445,11.905,1.023,1.250
8446,11.907,0.778,1.141
8447,11.908,0.617,1.056
8448,11.910,0.930,1.211
8449,11.911,0.520,0.998
8450,11.912,1.148,1.299
8451,11.914,0.921,1.207
8452,11.915,1.736,1.491
8453,11.917,2.022,1.569
8454,11.918,0.640,1.069
8455,11.919,1.028,1.252
8456,11.921,0.625,1.061
8457,11.922,0.792,1.148
8458,11.924,1.132,1.293
8459,11.925,0.867,1.183
8460,11.926,2.447,1.672
8461,11.928,0.708,1.106
8462,11.929,1.185,1.313
8463,11.931,0.594,1.043
8464,11.932,0.894,1.195
8465,11.934,1.137,1.295
8466,11.935,0.974,1.230
8467,11.936,0.847,1.174
8468,11.938,2.514,1.687
8469,11.939,1.221,1.326
8470,11.941,1.421,1.395
8471,11.942,1.221,1.326
8472,11.943,3.474,1.879
8473,11.945,1.001,1.241
8474,11.946,0.705,1.104
8475,11.948,0.693,1.098
8476,11.949,1.260,1.340
8477,11.950,0.860,1.180
8478,11.952,1.263,1.341
8479,11.953,1.288,1.350
8480,11.955,1.164,1.305
8481,11.956,0.732,1.118
8482,11.957,0.871,1.185
8483,11.959,1.101,1.281
8484,11.960,0.697,1.100
8485,11.962,0.720,1.112
8486,11.963,1.127,1.291
8487,11.965,1.207,1.321
8488,11.966,0.828,1.165
8489,11.967,0.832,1.167
8490,11.969,1.006,1.243
8491,11.970,0.718,1.111
8492,11.972,1.560,1.439
8493,11.973,2.439,1.670
8494,11.974,1.554,1.437
8495,11.976,0.798,1.151
8496,11.977,0.822,1.162
8497,11.979,0.650,1.075
8498,11.980,0.432,0.938
8499,11.982,0.839,1.170
8500,11.983,2.057,1.578
8501,11.985,1.212,1.323
8502,11.986,1.317,1.360
8503,11.988,0.796,1.150
8504,11.989,0.905,1.200
8505,11.991,1.283,1.348
8506,11.993,1.035,1.255
8507,11.994,1.249,1.336
8508,11.996,1.060,1.265
8509,11.997,0.923,1.208
8510,11.999,0.770,1.137
8511,12.000,1.174,1.309
8512,12.002,0.815,1.159
8513,12.003,1.487,1.416
8514,12.005,0.878,1.188
8515,12.007,0.989,1.236
8516,12.008,1.232,1.330
8517,12.010,0.710,1.107
8518,12.011,4.329,2.022
8519,12.013,1.367,1.377
8520,12.014,0.671,1.086
8521,12.016,1.240,1.333
8522,12.018,0.828,1.165
8523,12.019,0.912,1.203
8524,12.021,0.907,1.201
8525,12.022,0.876,1.187
8526,12.024,0.705,1.104
8527,12.025,1.095,1.279
8528,12.027,1.300,1.354
8529,12.028,0.869,1.184
8530,12.030,0.819,1.161
8531,12.032,0.730,1.117
8532,12.033,0.932,1.212
8533,12.035,1.340,1.368
8534,12.036,1.349,1.371
8535,12.038,1.883,1.532
8536,12.039,1.204,1.320
8537,12.041,1.346,1.370
8538,12.043,0.753,1.129
8539,12.044,1.499,1.420
8540,12.046,1.232,1.330
8541,12.047,1.188,1.314
8542,12.049,1.140,1.296
8543,12.050,1.134,1.294
8544,12.052,1.095,1.279
8545,12.053,2.456,1.674
8546,12.055,1.338,1.367
8547,12.057,1.370,1.378
8548,12.058,1.030,1.253
8549,12.060,1.020,1.249
8550,12.061,1.116,1.287
8551,12.063,1.660,1.469
8552,12.064,1.912,1.540
8553,12.066,1.785,1.505
8554,12.068,2.483,1.680
8555,12.069,1.254,1.338
8556,12.071,0.762,1.133
8557,12.072,0.738,1.121
8558,12.074,1.045,1.259
8559,12.075,1.188,1.314
8560,12.077,1.185,1.313
8561,12.078,0.794,1.149
8562,12.080,0.885,1.191
8563,12.082,0.905,1.200
8564,12.083,1.349,1.371
8565,12.085,0.221,0.750
8566,12.086,0.898,1.197
8567,12.088,0.887,1.192
8568,12.089,0.361,0.883
8569,12.091,0.811,1.157
8570,12.093,1.140,1.296
8571,12.094,2.034,1.572
8572,12.096,0.603,1.048
8573,12.097,0.830,1.166
8574,12.099,1.101,1.281
8575,12.100,1.864,1.527
8576,12.102,0.817,1.160
8577,12.103,0.873,1.186
8578,12.105,2.007,1.565
8579,12.107,1.188,1.314
8580,12.108,0.858,1.179
8581,12.110,4.891,2.106
8582,12.111,1.400,1.388
8583,12.113,1.468,1.410
8584,12.114,0.894,1.195
8585,12.116,0.338,0.864
8586,12.118,1.001,1.241
8587,12.119,2.042,1.574
8588,12.121,1.487,1.416
8589,12.122,1.600,1.451
8590,12.124,0.849,1.175
8591,12.125,0.615,1.055
8592,12.127,1.033,1.254
8593,12.128,0.703,1.103
8594,12.130,1.150,1.300
8595,12.132,0.925,1.209
8596,12.133,1.570,1.442
8597,12.135,1.116,1.287
8598,12.136,1.335,1.366
8599,12.138,0.758,1.131
8600,12.139,0.817,1.160
8601,12.141,1.570,1.442
8602,12.143,0.941,1.216
8603,12.144,1.013,1.246
8604,12.146,1.226,1.328
8605,12.147,1.169,1.307
8606,12.149,1.215,1.324
8607,12.150,1.006,1.243
8608,12.152,1.343,1.369
8609,12.153,1.132,1.293
8610,12.155,1.035,1.255
8611,12.157,1.636,1.462
8612,12.158,1.428,1.397
8613,12.160,1.121,1.289
8614,12.161,1.132,1.293
8615,12.163,0.828,1.165
8616,12.164,0.914,1.204
8617,12.166,0.865,1.182
8618,12.168,0.722,1.113
8619,12.169,1.065,1.267
8620,12.171,0.865,1.182
8621,12.172,1.191,1.315
8622,12.174,0.834,1.168
8623,12.175,0.701,1.102
8624,12.177,2.007,1.565
8625,12.178,0.724,1.114
8626,12.180,1.388,1.384
8627,12.181,0.448,0.949
8628,12.183,1.583,1.446
8629,12.184,1.361,1.375
8630,12.185,0.577,1.033
8631,12.187,1.257,1.339
8632,12.188,1.161,1.304
8633,12.189,1.052,1.262
8634,12.191,1.080,1.273
8635,12.192,1.646,1.465
8636,12.193,1.148,1.299
8637,12.195,1.145,1.298
8638,12.196,1.449,1.404
8639,12.197,0.963,1.225
8640,12.199,0.998,1.240
8641,12.200,0.898,1.197
8642,12.201,0.813,1.158
8643,12.203,1.156,1.302
8644,12.204,0.613,1.054
8645,12.205,0.693,1.098
8646,12.207,0.923,1.208
8647,12.208,0.852,1.176
8648,12.209,0.896,1.196
8649,12.211,0.824,1.163
8650,12.212,0.916,1.205
8651,12.213,0.880,1.189
8652,12.215,0.841,1.171
8653,12.216,0.953,1.221
8654,12.217,1.285,1.349
8655,12.219,1.590,1.448
8656,12.220,2.276,1.632
8657,12.221,0.876,1.187
8658,12.223,0.828,1.165
8659,12.224,1.590,1.448
8660,12.225,1.480,1.414
8661,12.227,0.772,1.138
8662,12.228,0.930,1.211
8663,12.229,0.960,1.224
8664,12.231,2.214,1.617
8665,12.232,1.403,1.389
8666,12.233,1.251,1.337
8667,12.235,1.090,1.277
8668,12.236,1.335,1.366
8669,12.237,1.158,1.303
8670,12.239,0.847,1.174
8671,12.240,1.415,1.393
8672,12.241,1.235,1.331
8673,12.243,1.103,1.282
8674,12.244,0.862,1.181
8675,12.245,0.774,1.139
8676,12.247,1.204,1.320
8677,12.248,1.003,1.242
8678,12.249,1.883,1.532
8679,12.251,2.816,1.752
8680,12.252,0.928,1.210
8681,12.253,2.089,1.586
8682,12.255,1.397,1.387
8683,12.256,0.645,1.072
8684,12.257,0.867,1.183
8685,12.259,0.780,1.142
8686,12.260,1.370,1.378
8687,12.261,1.544,1.434
8688,12.263,1.073,1.270
8689,12.264,0.862,1.181
8690,12.265,0.784,1.144
8691,12.267,1.257,1.339
8692,12.268,1.306,1.356
8693,12.269,1.106,1.283
8694,12.271,1.106,1.283
8695,12.272,1.320,1.361
8696,12.273,1.406,1.390
8697,12.275,1.406,1.390
8698,12.276,1.288,1.350
8699,12.277,1.570,1.442
8700,12.279,0.836,1.169
8701,12.280,1.148,1.299
8702,12.281,0.845,1.173
8703,12.283,3.084,1.806
8704,12.284,1.145,1.298
8705,12.285,0.885,1.191
8706,12.287,0.923,1.208
8707,12.288,1.035,1.255
8708,12.289,2.305,1.639
8709,12.291,0.784,1.144
8710,12.292,1.172,1.308
8711,12.293,1.980,1.558
8712,12.295,1.285,1.349
8713,12.296,1.033,1.254
8714,12.297,0.710,1.107
8715,12.299,1.274,1.345
8716,12.300,1.121,1.289
8717,12.301,1.140,1.296
8718,12.303,0.665,1.083
8719,12.304,0.632,1.065
8720,12.305,0.724,1.114
8721,12.307,0.817,1.160
8722,12.308,0.689,1.096
8723,12.309,1.379,1.381
8724,12.311,1.694,1.479
8725,12.312,1.161,1.304
8726,12.313,0.832,1.167
8727,12.315,1.306,1.356
8728,12.316,1.232,1.330
8729,12.317,1.095,1.279
8730,12.319,0.946,1.218
8731,12.320,1.573,1.443
8732,12.321,1.806,1.511
8733,12.323,1.067,1.268
8734,12.324,0.764,1.134
8735,12.325,0.620,1.058
8736,12.327,0.720,1.112
8737,12.328,0.914,1.204
8738,12.329,2.456,1.674
8739,12.331,0.676,1.089
8740,12.332,2.189,1.611
8741,12.333,1.352,1.372
8742,12.335,1.226,1.328
8743,12.336,0.841,1.171
8744,12.337,1.207,1.321
8745,12.339,0.811,1.157
8746,12.340,1.680,1.475
8747,12.341,1.729,1.489
8748,12.343,0.830,1.166
8749,12.344,0.981,1.233
8750,12.345,2.322,1.643
8751,12.347,1.057,1.264
8752,12.348,0.800,1.152
8753,12.349,0.738,1.121
8754,12.351,1.633,1.461
8755,12.352,0.891,1.194
8756,12.353,0.410,0.922
8757,12.355,0.331,0.858
8758,12.356,1.148,1.299
8759,12.357,0.587,1.039
8760,12.359,0.869,1.184
8761,12.360,0.830,1.166
8762,12.361,1.145,1.298
8763,12.363,1.134,1.294
8764,12.364,0.843,1.172
8765,12.365,0.912,1.203
8766,12.367,1.300,1.354
8767,12.368,0.898,1.197
8768,12.369,0.871,1.185
8769,12.371,1.095,1.279
8770,12.372,0.984,1.234
8771,12.373,0.755,1.130
8772,12.375,0.900,1.198
8773,12.376,0.728,1.116
8774,12.377,0.977,1.231
8775,12.379,1.619,1.457
8776,12.380,1.586,1.447
8777,12.381,1.317,1.360
8778,12.383,0.896,1.196
8779,12.384,0.813,1.158
8780,12.385,1.008,1.244
8781,12.386,2.348,1.649
8782,12.388,0.613,1.054
8783,12.389,0.720,1.112
8784,12.390,1.098,1.280
8785,12.391,0.869,1.184
8786,12.393,1.124,1.290
8787,12.394,0.914,1.204
8788,12.395,0.984,1.234
8789,12.397,1.346,1.370
8790,12.398,1.799,1.509
8791,12.399,1.421,1.395
8792,12.400,2.193,1.612
8793,12.402,0.871,1.185
8794,12.403,0.986,1.235
8795,12.404,0.984,1.234
8796,12.405,1.103,1.282
8797,12.407,0.652,1.076
8798,12.408,0.652,1.076
8799,12.409,1.182,1.312
8800,12.411,1.121,1.289
8801,12.412,1.033,1.254
8802,12.413,1.177,1.310
8803,12.414,2.391,1.659
8804,12.416,1.722,1.487
8805,12.417,1.224,1.327
8806,12.418,1.098,1.280
8807,12.419,1.496,1.419
8808,12.421,1.308,1.357
8809,12.422,0.903,1.199
8810,12.423,1.265,1.342
8811,12.425,1.103,1.282
8812,12.426,2.595,1.705
8813,12.427,1.210,1.322
8814,12.428,1.001,1.241
8815,12.430,0.937,1.214
8816,12.431,0.663,1.082
8817,12.432,1.480,1.414
8818,12.434,0.755,1.130
8819,12.435,0.780,1.142
8820,12.436,0.705,1.104
8821,12.437,0.665,1.083
8822,12.439,1.237,1.332
8823,12.440,1.995,1.562
8824,12.441,0.817,1.160
8825,12.442,1.210,1.322
8826,12.444,1.047,1.260
8827,12.445,0.873,1.186
8828,12.446,1.127,1.291
8829,12.448,1.088,1.276
8830,12.449,0.671,1.086
8831,12.450,1.285,1.349
8832,12.451,1.271,1.344
8833,12.453,1.326,1.363
8834,12.454,1.050,1.261
8835,12.455,0.909,1.202
8836,12.456,1.418,1.394
8837,12.458,1.037,1.256
8838,12.459,1.174,1.309
8839,12.460,0.784,1.144
8840,12.462,1.215,1.324
8841,12.463,1.010,1.245
8842,12.464,1.361,1.375
8843,12.465,0.776,1.140
8844,12.467,1.364,1.376
8845,12.468,1.075,1.271
8846,12.469,1.796,1.508
8847,12.470,1.323,1.362
8848,12.472,0.669,1.085
8849,12.473,0.935,1.213
8850,12.474,0.712,1.108
8851,12.476,0.845,1.173
8852,12.477,1.249,1.336
8853,12.478,1.725,1.488
8854,12.479,1.140,1.296
8855,12.481,1.111,1.285
8856,12.482,1.613,1.455
8857,12.483,1.352,1.372
8858,12.484,0.944,1.217
8859,12.486,0.970,1.228
8860,12.487,1.251,1.337
8861,12.488,0.941,1.216
8862,12.490,0.960,1.224
8863,12.491,1.156,1.302
8864,12.492,0.790,1.147
8865,12.493,0.828,1.165
8866,12.495,0.631,1.064
8867,12.496,0.869,1.184
8868,12.497,0.736,1.120
8869,12.498,1.003,1.242
8870,12.500,1.799,1.509
8871,12.501,1.204,1.320
8872,12.502,1.028,1.252
8873,12.504,1.188,1.314
8874,12.505,1.300,1.354
8875,12.506,0.974,1.230
8876,12.507,0.898,1.197
8877,12.509,1.169,1.307
8878,12.510,1.101,1.281
8879,12.511,1.370,1.378
8880,12.512,1.729,1.489
8881,12.514,0.807,1.155
8882,12.515,0.778,1.141
8883,12.516,1.028,1.252
8884,12.518,1.010,1.245
8885,12.519,0.437,0.942
8886,12.520,0.790,1.147
8887,12.521,0.652,1.076
8888,12.523,0.986,1.235
8889,12.524,3.671,1.914
8890,12.525,1.590,1.448
8891,12.526,1.567,1.441
8892,12.528,0.786,1.145
8893,12.529,0.815,1.159
8894,12.530,0.921,1.207
8895,12.532,1.767,1.500
8896,12.533,0.889,1.193
8897,12.534,1.274,1.345
8898,12.535,1.045,1.259
8899,12.537,1.188,1.314
8900,12.538,1.567,1.441
8901,12.539,1.073,1.270
8902,12.541,3.038,1.797
8903,12.542,1.340,1.368
8904,12.543,1.440,1.401
8905,12.544,0.165,0.681
8906,12.546,1.008,1.244
8907,12.547,1.212,1.323
8908,12.548,1.188,1.314
8909,12.549,0.824,1.163
8910,12.551,1.397,1.387
8911,12.552,0.676,1.089
8912,12.553,0.836,1.169
8913,12.555,0.805,1.154
8914,12.556,1.824,1.516
8915,12.557,1.965,1.554
8916,12.558,1.254,1.338
8917,12.560,0.774,1.139
8918,12.561,0.876,1.187
8919,12.562,1.119,1.288
8920,12.563,1.166,1.306
8921,12.565,0.894,1.195
8922,12.566,0.572,1.030
8923,12.567,1.188,1.314
8924,12.569,1.235,1.331
8925,12.570,0.742,1.123
8926,12.571,0.796,1.150
8927,12.572,0.660,1.080
8928,12.574,1.148,1.299
8929,12.575,1.715,1.485
8930,12.576,1.119,1.288
8931,12.577,1.388,1.384
8932,12.579,2.879,1.765
8933,12.580,0.921,1.207
8934,12.581,1.045,1.259
8935,12.582,0.856,1.178
8936,12.584,0.935,1.213
8937,12.585,0.753,1.129
8938,12.586,0.784,1.144
8939,12.587,0.604,1.049
8940,12.588,1.124,1.290
8941,12.589,0.753,1.129
