"Multisizer","2018-10-31  12:18"
"File name:","10K_M5_2018-10-31_46.#m4"
"Generation:","10K"
"Population:","M5"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-31  12:17"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","22136"
"Counting threshold:","0.600"
"Counts above threshold:","22136"
"Coincidence corrected:","22961"

"From","0.113"
"To","3054"
"Number ",22954
"Mean:","0.578"
"Median:","0.467"
"D(0,0):",0.986
"Mean/Median ratio:","1.238"
"Mode:","0.380"
"95% Conf. Limits:","0.574"
"95% Conf. Limits:","0.583"
"S.D.:","0.351"
"Variance:","0.123"
"C.V.:","60.68"
"Skewness:","2.136"
"Kurtosis:","6.829"
"d10:","0.276"
"d50:","0.467"
"d90:","1.022"
"Specific Surf. Area:","56159"

"% <","Size "
10,0.276
25,0.345
50,0.467
75,0.705
90,1.022

"% >","Size "
10,1.022
25,0.705
50,0.467
75,0.345
90,0.276

"Size ","% <"
1,89.4
10,100
100,100
1000,100

"Size ","% >"
1,10.6
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
10359,6.390,0.996,1.239
10360,6.391,1.177,1.310
10361,6.391,2.234,1.622
10362,6.392,0.703,1.103
10363,6.392,1.583,1.446
10364,6.393,0.359,0.882
10365,6.394,0.174,0.693
10366,6.394,0.903,1.199
10367,6.395,0.710,1.107
10368,6.396,1.177,1.310
10369,6.396,0.463,0.960
10370,6.397,0.326,0.854
10371,6.398,0.469,0.964
10372,6.398,0.464,0.961
10373,6.399,0.557,1.021
10374,6.399,0.486,0.975
10375,6.400,0.654,1.077
10376,6.401,0.706,1.105
10377,6.401,0.847,1.174
10378,6.402,0.398,0.913
10379,6.403,0.512,0.993
10380,6.403,0.587,1.039
10381,6.404,0.352,0.876
10382,6.405,0.807,1.155
10383,6.405,0.476,0.969
10384,6.406,0.776,1.140
10385,6.406,0.455,0.955
10386,6.407,0.202,0.728
10387,6.408,0.317,0.846
10388,6.408,0.271,0.803
10389,6.409,0.321,0.849
10390,6.410,0.977,1.231
10391,6.410,0.303,0.833
10392,6.411,0.620,1.058
10393,6.412,0.312,0.841
10394,6.412,0.645,1.072
10395,6.413,0.878,1.188
10396,6.414,0.405,0.918
10397,6.414,0.269,0.801
10398,6.415,0.382,0.901
10399,6.415,1.760,1.498
10400,6.416,0.447,0.949
10401,6.417,0.483,0.974
10402,6.417,0.478,0.970
10403,6.418,0.807,1.155
10404,6.419,0.267,0.799
10405,6.419,0.656,1.078
10406,6.420,0.334,0.861
10407,6.421,1.188,1.314
10408,6.421,0.395,0.910
10409,6.422,0.313,0.842
10410,6.422,0.589,1.040
10411,6.423,1.623,1.458
10412,6.424,0.386,0.903
10413,6.424,0.744,1.124
10414,6.425,0.476,0.969
10415,6.426,0.667,1.084
10416,6.426,1.294,1.352
10417,6.427,0.190,0.713
10418,6.428,0.312,0.841
10419,6.428,0.487,0.976
10420,6.429,0.452,0.952
10421,6.429,0.364,0.886
10422,6.430,0.440,0.944
10423,6.431,0.760,1.132
10424,6.431,0.488,0.977
10425,6.432,0.740,1.122
10426,6.433,1.995,1.562
10427,6.433,2.412,1.664
10428,6.434,0.337,0.864
10429,6.435,0.426,0.934
10430,6.435,0.387,0.904
10431,6.436,1.174,1.309
10432,6.437,0.150,0.660
10433,6.437,0.638,1.068
10434,6.438,0.401,0.915
10435,6.438,0.744,1.124
10436,6.439,0.322,0.850
10437,6.440,1.210,1.322
10438,6.440,0.287,0.818
10439,6.441,0.429,0.936
10440,6.442,0.454,0.954
10441,6.442,0.359,0.882
10442,6.443,1.073,1.270
10443,6.444,0.364,0.886
10444,6.444,0.426,0.934
10445,6.445,0.641,1.070
10446,6.445,0.371,0.892
10447,6.446,0.446,0.948
10448,6.447,0.415,0.926
10449,6.447,1.075,1.271
10450,6.448,0.766,1.135
10451,6.449,0.435,0.940
10452,6.449,0.382,0.900
10453,6.450,0.219,0.748
10454,6.451,0.374,0.894
10455,6.451,0.347,0.872
10456,6.452,0.462,0.959
10457,6.452,0.296,0.827
10458,6.453,1.145,1.298
10459,6.454,1.300,1.354
10460,6.454,0.218,0.746
10461,6.455,0.347,0.872
10462,6.456,0.513,0.993
10463,6.456,0.514,0.994
10464,6.457,1.057,1.264
10465,6.458,0.419,0.928
10466,6.458,0.338,0.864
10467,6.459,0.246,0.777
10468,6.460,0.398,0.913
10469,6.460,0.265,0.797
10470,6.461,0.610,1.052
10471,6.461,0.880,1.189
10472,6.462,0.986,1.235
10473,6.463,0.481,0.972
10474,6.463,0.575,1.032
10475,6.464,0.652,1.076
10476,6.465,0.377,0.896
10477,6.465,0.278,0.810
10478,6.466,0.254,0.786
10479,6.467,0.809,1.156
10480,6.467,0.271,0.803
10481,6.468,0.261,0.792
10482,6.468,1.912,1.540
10483,6.469,0.305,0.835
10484,6.470,1.799,1.509
10485,6.470,0.431,0.937
10486,6.471,0.549,1.016
10487,6.472,0.770,1.137
10488,6.472,0.449,0.950
10489,6.473,0.834,1.168
10490,6.474,1.153,1.301
10491,6.474,0.318,0.847
10492,6.475,0.778,1.141
10493,6.475,1.326,1.363
10494,6.476,0.342,0.868
10495,6.477,0.269,0.801
10496,6.477,1.701,1.481
10497,6.478,0.343,0.868
10498,6.479,0.805,1.154
10499,6.479,1.243,1.334
10500,6.480,0.304,0.834
10501,6.481,1.052,1.262
10502,6.481,1.249,1.336
10503,6.482,0.188,0.711
10504,6.483,0.489,0.977
10505,6.483,0.445,0.947
10506,6.484,0.661,1.081
10507,6.484,0.406,0.919
10508,6.485,0.386,0.903
10509,6.486,0.248,0.780
10510,6.486,0.383,0.901
10511,6.487,0.539,1.010
10512,6.488,0.860,1.180
10513,6.488,1.075,1.271
10514,6.489,0.525,1.001
10515,6.490,0.273,0.805
10516,6.490,0.570,1.029
10517,6.491,0.486,0.975
10518,6.491,0.476,0.969
10519,6.492,1.640,1.463
10520,6.493,0.617,1.056
10521,6.493,0.255,0.787
10522,6.494,0.427,0.935
10523,6.495,0.625,1.061
10524,6.495,0.413,0.924
10525,6.496,0.284,0.815
10526,6.497,0.414,0.924
10527,6.497,0.278,0.810
10528,6.498,0.396,0.911
10529,6.498,0.455,0.954
10530,6.499,0.281,0.813
10531,6.500,0.372,0.892
10532,6.500,0.521,0.998
10533,6.501,0.822,1.162
10534,6.502,1.174,1.309
10535,6.502,0.352,0.876
10536,6.503,0.304,0.834
10537,6.504,0.341,0.867
10538,6.504,0.259,0.791
10539,6.505,0.584,1.037
10540,6.506,0.320,0.849
10541,6.506,0.249,0.781
10542,6.507,0.508,0.990
10543,6.507,0.538,1.009
10544,6.508,0.270,0.802
10545,6.509,0.530,1.004
10546,6.509,0.832,1.167
10547,6.510,1.235,1.331
10548,6.511,0.316,0.845
10549,6.511,0.311,0.841
10550,6.512,0.504,0.987
10551,6.512,0.347,0.872
10552,6.513,0.366,0.888
10553,6.513,0.408,0.920
10554,6.514,0.446,0.948
10555,6.515,1.065,1.267
10556,6.515,0.492,0.979
10557,6.516,0.531,1.005
10558,6.516,0.826,1.164
10559,6.517,0.374,0.894
10560,6.518,1.124,1.290
10561,6.518,0.433,0.938
10562,6.519,1.283,1.348
10563,6.519,0.437,0.941
10564,6.520,0.594,1.043
10565,6.520,0.788,1.146
10566,6.521,0.918,1.206
10567,6.522,0.296,0.827
10568,6.522,1.760,1.498
10569,6.523,0.381,0.899
10570,6.523,0.815,1.159
10571,6.524,0.420,0.929
10572,6.524,0.336,0.862
10573,6.525,0.321,0.850
10574,6.526,0.379,0.898
10575,6.526,0.539,1.010
10576,6.527,0.383,0.901
10577,6.527,0.303,0.833
10578,6.528,1.554,1.437
10579,6.528,0.205,0.731
10580,6.529,0.782,1.143
10581,6.530,0.280,0.812
10582,6.530,0.728,1.116
10583,6.531,0.228,0.758
10584,6.531,0.786,1.145
10585,6.532,0.343,0.869
10586,6.533,0.634,1.066
10587,6.533,0.300,0.830
10588,6.534,0.380,0.899
10589,6.534,0.305,0.835
10590,6.535,0.272,0.804
10591,6.535,0.786,1.145
10592,6.536,0.499,0.984
10593,6.537,0.854,1.177
10594,6.537,0.489,0.978
10595,6.538,0.359,0.882
10596,6.538,0.304,0.834
10597,6.539,0.505,0.988
10598,6.539,0.365,0.887
10599,6.540,0.572,1.030
10600,6.541,0.456,0.955
10601,6.541,0.338,0.864
10602,6.542,0.454,0.954
10603,6.542,0.338,0.864
10604,6.543,0.854,1.177
10605,6.544,0.485,0.975
10606,6.544,0.472,0.966
10607,6.545,0.309,0.839
10608,6.545,0.638,1.068
10609,6.546,0.436,0.941
10610,6.546,0.288,0.820
10611,6.547,0.569,1.028
10612,6.548,0.508,0.990
10613,6.548,1.240,1.333
10614,6.549,0.265,0.797
10615,6.549,0.466,0.962
10616,6.550,0.499,0.984
10617,6.550,0.364,0.886
10618,6.551,0.722,1.113
10619,6.552,0.283,0.814
10620,6.552,0.432,0.938
10621,6.553,0.394,0.910
10622,6.553,1.204,1.320
10623,6.554,0.586,1.038
10624,6.555,0.327,0.855
10625,6.555,0.284,0.816
10626,6.556,0.549,1.016
10627,6.556,0.424,0.932
10628,6.557,0.359,0.882
10629,6.557,2.189,1.611
10630,6.558,1.065,1.267
10631,6.559,0.693,1.098
10632,6.559,0.361,0.883
10633,6.560,0.665,1.083
10634,6.560,0.356,0.879
10635,6.561,0.536,1.008
10636,6.561,0.452,0.952
10637,6.562,0.334,0.861
10638,6.563,0.439,0.943
10639,6.563,0.488,0.977
10640,6.564,0.354,0.877
10641,6.564,0.329,0.856
10642,6.565,0.613,1.054
10643,6.565,0.591,1.041
10644,6.566,0.546,1.014
10645,6.567,0.353,0.877
10646,6.567,0.418,0.928
10647,6.568,0.449,0.950
10648,6.568,0.643,1.071
10649,6.569,0.535,1.007
10650,6.570,0.302,0.832
10651,6.570,0.298,0.829
10652,6.571,0.594,1.043
10653,6.571,0.395,0.910
10654,6.572,0.297,0.828
10655,6.572,0.528,1.003
10656,6.573,0.377,0.896
10657,6.574,0.645,1.072
10658,6.574,0.367,0.888
10659,6.575,0.464,0.961
10660,6.575,0.689,1.096
10661,6.576,1.277,1.346
10662,6.576,0.385,0.903
10663,6.577,0.313,0.843
10664,6.578,0.243,0.774
10665,6.578,0.406,0.919
10666,6.579,0.326,0.854
10667,6.579,0.843,1.172
10668,6.580,0.402,0.916
10669,6.581,0.398,0.913
10670,6.581,0.574,1.031
10671,6.582,0.318,0.847
10672,6.582,0.356,0.880
10673,6.583,0.592,1.042
10674,6.583,0.314,0.843
10675,6.584,0.300,0.830
10676,6.585,0.438,0.943
10677,6.585,1.346,1.370
10678,6.586,0.345,0.870
10679,6.586,0.708,1.106
10680,6.587,0.299,0.829
10681,6.587,1.015,1.247
10682,6.588,0.270,0.802
10683,6.589,0.515,0.994
10684,6.589,0.339,0.865
10685,6.590,2.019,1.568
10686,6.590,0.903,1.199
10687,6.591,0.661,1.081
10688,6.592,1.323,1.362
10689,6.592,0.522,0.999
10690,6.593,0.497,0.983
10691,6.593,0.438,0.942
10692,6.594,0.494,0.981
10693,6.594,0.458,0.956
10694,6.595,0.520,0.998
10695,6.596,0.379,0.898
10696,6.596,0.343,0.869
10697,6.597,0.552,1.018
10698,6.597,0.373,0.893
10699,6.598,0.430,0.937
10700,6.598,0.326,0.854
10701,6.599,0.536,1.008
10702,6.600,0.557,1.021
10703,6.600,1.148,1.299
10704,6.601,0.499,0.984
10705,6.601,0.606,1.050
10706,6.602,0.669,1.085
10707,6.602,0.260,0.791
10708,6.603,0.482,0.973
10709,6.604,0.442,0.945
10710,6.604,0.355,0.878
10711,6.605,0.411,0.922
10712,6.605,1.103,1.282
10713,6.606,0.481,0.972
10714,6.607,0.306,0.836
10715,6.607,0.830,1.166
10716,6.608,0.397,0.912
10717,6.608,0.308,0.838
10718,6.609,0.428,0.935
10719,6.609,0.424,0.932
10720,6.610,0.867,1.183
10721,6.611,0.213,0.741
10722,6.611,1.274,1.345
10723,6.612,0.293,0.824
10724,6.612,1.042,1.258
10725,6.613,0.500,0.985
10726,6.613,0.345,0.870
10727,6.614,0.276,0.808
10728,6.615,0.414,0.925
10729,6.615,0.356,0.879
10730,6.616,0.163,0.678
10731,6.616,1.185,1.313
10732,6.617,0.336,0.863
10733,6.618,0.321,0.850
10734,6.618,0.514,0.994
10735,6.619,0.255,0.787
10736,6.619,0.650,1.075
10737,6.620,0.809,1.156
10738,6.620,0.887,1.192
10739,6.621,0.594,1.043
10740,6.622,0.287,0.818
10741,6.622,0.352,0.876
10742,6.623,0.625,1.061
10743,6.623,0.788,1.146
10744,6.624,0.720,1.112
10745,6.624,0.486,0.975
10746,6.625,0.441,0.945
10747,6.626,0.620,1.058
10748,6.626,0.684,1.093
10749,6.627,0.751,1.128
10750,6.627,0.544,1.013
10751,6.628,0.391,0.907
10752,6.628,0.252,0.783
10753,6.629,0.383,0.901
10754,6.630,0.272,0.804
10755,6.630,1.449,1.404
10756,6.631,0.449,0.950
10757,6.631,1.124,1.290
10758,6.632,0.598,1.045
10759,6.633,0.515,0.995
10760,6.633,0.656,1.078
10761,6.634,0.366,0.887
10762,6.634,0.299,0.830
10763,6.635,0.371,0.892
10764,6.635,1.040,1.257
10765,6.636,1.040,1.257
10766,6.637,1.593,1.449
10767,6.637,0.581,1.035
10768,6.638,0.753,1.129
10769,6.638,2.169,1.606
10770,6.639,0.341,0.867
10771,6.639,0.294,0.825
10772,6.640,0.770,1.137
10773,6.641,1.093,1.278
10774,6.641,0.714,1.109
10775,6.642,0.647,1.073
10776,6.642,0.381,0.899
10777,6.643,0.222,0.752
10778,6.644,0.856,1.178
10779,6.644,0.329,0.857
10780,6.645,0.387,0.904
10781,6.645,0.557,1.021
10782,6.646,0.862,1.181
10783,6.646,0.498,0.984
10784,6.647,0.586,1.038
10785,6.648,0.374,0.894
10786,6.648,0.239,0.770
10787,6.649,0.416,0.926
10788,6.649,1.132,1.293
10789,6.650,0.387,0.904
10790,6.650,0.559,1.022
10791,6.651,0.792,1.148
10792,6.652,0.665,1.083
10793,6.652,0.371,0.891
10794,6.653,0.381,0.899
10795,6.653,0.687,1.095
10796,6.654,0.645,1.072
10797,6.655,0.546,1.014
10798,6.655,0.274,0.806
10799,6.656,0.245,0.776
10800,6.656,0.865,1.182
10801,6.657,0.372,0.892
10802,6.657,0.319,0.848
10803,6.658,0.882,1.190
10804,6.659,0.368,0.889
10805,6.659,0.383,0.901
10806,6.660,0.224,0.754
10807,6.660,0.515,0.995
10808,6.661,0.539,1.010
10809,6.661,0.701,1.102
10810,6.662,0.738,1.121
10811,6.663,2.864,1.762
10812,6.663,0.319,0.848
10813,6.664,0.305,0.836
10814,6.664,0.435,0.940
10815,6.665,0.231,0.762
10816,6.665,0.849,1.175
10817,6.666,0.986,1.235
10818,6.667,0.360,0.883
10819,6.667,1.260,1.340
10820,6.668,0.270,0.802
10821,6.668,0.300,0.830
10822,6.669,0.865,1.182
10823,6.670,0.369,0.890
10824,6.670,0.253,0.785
10825,6.671,0.232,0.762
10826,6.671,0.981,1.233
10827,6.672,0.504,0.988
10828,6.672,0.512,0.993
10829,6.673,0.237,0.768
10830,6.674,0.703,1.103
10831,6.674,1.212,1.323
10832,6.675,0.290,0.821
10833,6.675,0.405,0.918
10834,6.676,0.337,0.863
10835,6.676,0.770,1.137
10836,6.677,0.525,1.001
10837,6.678,0.660,1.080
10838,6.678,1.680,1.475
10839,6.679,0.620,1.058
10840,6.679,0.624,1.060
10841,6.680,0.420,0.929
10842,6.681,0.400,0.914
10843,6.681,0.811,1.157
10844,6.682,0.357,0.880
10845,6.682,0.365,0.886
10846,6.683,0.579,1.034
10847,6.683,0.336,0.863
10848,6.684,0.312,0.842
10849,6.685,0.274,0.806
10850,6.685,0.471,0.966
10851,6.686,0.483,0.973
10852,6.686,0.722,1.113
10853,6.687,0.570,1.029
10854,6.687,0.343,0.869
10855,6.688,1.349,1.371
10856,6.689,1.314,1.359
10857,6.689,0.463,0.960
10858,6.690,0.352,0.876
10859,6.690,0.611,1.053
10860,6.691,0.340,0.866
10861,6.692,0.327,0.855
10862,6.692,0.243,0.775
10863,6.693,0.788,1.146
10864,6.693,0.871,1.185
10865,6.694,0.599,1.046
10866,6.694,0.333,0.860
10867,6.695,0.620,1.058
10868,6.696,0.302,0.833
10869,6.696,1.376,1.380
10870,6.697,0.643,1.071
10871,6.697,0.448,0.949
10872,6.698,0.705,1.104
10873,6.698,0.231,0.761
10874,6.699,0.594,1.043
10875,6.700,0.726,1.115
10876,6.700,0.734,1.119
10877,6.701,0.362,0.885
10878,6.701,0.290,0.821
10879,6.702,0.234,0.764
10880,6.702,0.387,0.904
10881,6.703,1.385,1.383
10882,6.704,0.989,1.236
10883,6.704,0.400,0.914
10884,6.705,0.640,1.069
10885,6.705,0.665,1.083
10886,6.706,1.512,1.424
10887,6.707,0.394,0.909
10888,6.707,0.352,0.876
10889,6.708,1.196,1.317
10890,6.708,0.263,0.795
10891,6.709,0.368,0.889
10892,6.709,0.200,0.726
10893,6.710,0.706,1.105
10894,6.711,0.440,0.944
10895,6.711,0.269,0.801
10896,6.712,0.256,0.788
10897,6.712,0.691,1.097
10898,6.713,0.272,0.804
10899,6.714,0.376,0.895
10900,6.714,0.596,1.044
10901,6.715,0.658,1.079
10902,6.716,0.427,0.934
10903,6.716,0.300,0.831
10904,6.717,0.528,1.003
10905,6.717,0.491,0.979
10906,6.718,0.248,0.780
10907,6.719,0.264,0.796
10908,6.719,0.326,0.854
10909,6.720,0.363,0.885
10910,6.720,0.258,0.789
10911,6.721,1.346,1.370
10912,6.722,1.185,1.313
10913,6.722,0.891,1.194
10914,6.723,0.417,0.927
10915,6.724,0.667,1.084
10916,6.724,0.986,1.235
10917,6.725,1.544,1.434
10918,6.725,0.617,1.056
10919,6.726,0.271,0.803
10920,6.727,1.015,1.247
10921,6.727,0.461,0.959
10922,6.728,0.944,1.217
10923,6.728,0.528,1.003
10924,6.729,0.766,1.135
10925,6.730,0.274,0.806
10926,6.730,0.468,0.963
10927,6.731,1.246,1.335
10928,6.732,0.363,0.885
10929,6.732,0.718,1.111
10930,6.733,0.241,0.772
10931,6.733,0.603,1.048
10932,6.734,0.618,1.057
10933,6.735,0.660,1.080
10934,6.735,0.412,0.923
10935,6.736,0.525,1.001
10936,6.736,1.226,1.328
10937,6.737,0.458,0.956
10938,6.738,0.371,0.892
10939,6.738,0.255,0.787
10940,6.739,0.389,0.906
10941,6.740,1.145,1.298
10942,6.740,0.507,0.990
10943,6.741,0.519,0.997
10944,6.741,0.431,0.937
10945,6.742,0.497,0.983
10946,6.743,0.458,0.956
10947,6.743,0.271,0.803
10948,6.744,0.259,0.791
10949,6.744,0.269,0.801
10950,6.745,0.790,1.147
10951,6.746,0.645,1.072
10952,6.746,0.223,0.753
10953,6.747,0.335,0.862
10954,6.748,1.421,1.395
10955,6.748,0.489,0.978
10956,6.749,0.250,0.782
10957,6.749,0.379,0.898
10958,6.750,0.337,0.863
10959,6.751,0.705,1.104
10960,6.751,0.672,1.087
10961,6.752,0.856,1.178
10962,6.752,0.397,0.912
10963,6.753,0.686,1.094
10964,6.754,0.686,1.094
10965,6.754,0.379,0.898
10966,6.755,0.480,0.972
10967,6.756,0.256,0.788
10968,6.756,0.768,1.136
10969,6.757,0.238,0.769
10970,6.757,0.509,0.991
10971,6.758,0.274,0.806
10972,6.759,0.321,0.850
10973,6.759,0.697,1.100
10974,6.760,0.557,1.021
10975,6.760,0.224,0.754
10976,6.761,0.815,1.159
10977,6.762,0.363,0.885
10978,6.762,0.366,0.888
10979,6.763,0.265,0.797
10980,6.764,0.445,0.947
10981,6.764,0.972,1.229
10982,6.765,0.477,0.970
10983,6.765,0.242,0.773
10984,6.766,0.828,1.165
10985,6.767,0.374,0.894
10986,6.767,0.416,0.926
10987,6.768,0.714,1.109
10988,6.768,0.228,0.758
10989,6.769,0.382,0.900
10990,6.770,0.374,0.894
10991,6.770,0.858,1.179
10992,6.771,0.372,0.893
10993,6.772,0.330,0.858
10994,6.772,0.244,0.775
10995,6.773,0.253,0.785
10996,6.773,0.953,1.221
10997,6.774,0.647,1.073
10998,6.775,0.376,0.895
10999,6.775,0.477,0.969
11000,6.776,0.422,0.931
11001,6.776,0.440,0.943
11002,6.777,0.463,0.960
11003,6.778,0.606,1.050
11004,6.778,0.371,0.892
11005,6.779,0.297,0.828
11006,6.780,0.260,0.792
11007,6.780,0.541,1.011
11008,6.781,0.284,0.816
11009,6.781,0.291,0.822
11010,6.782,0.459,0.957
11011,6.783,0.306,0.836
11012,6.783,0.382,0.900
11013,6.784,0.272,0.804
11014,6.784,0.507,0.989
11015,6.785,0.584,1.037
11016,6.786,0.876,1.187
11017,6.786,0.485,0.975
11018,6.787,0.314,0.843
11019,6.788,0.440,0.943
11020,6.788,0.478,0.970
11021,6.789,0.654,1.077
11022,6.789,0.295,0.826
11023,6.790,0.755,1.130
11024,6.791,0.525,1.001
11025,6.791,1.067,1.268
11026,6.792,0.435,0.940
11027,6.792,0.363,0.885
11028,6.793,0.308,0.838
11029,6.794,0.418,0.927
11030,6.794,1.229,1.329
11031,6.795,1.207,1.321
11032,6.796,0.478,0.970
11033,6.796,0.845,1.173
11034,6.797,0.288,0.819
11035,6.797,0.575,1.032
11036,6.798,0.453,0.953
11037,6.799,0.487,0.976
11038,6.799,0.684,1.093
11039,6.800,0.807,1.155
11040,6.800,0.340,0.866
11041,6.801,0.372,0.892
11042,6.802,0.405,0.918
11043,6.802,0.314,0.844
11044,6.803,0.967,1.227
11045,6.804,0.476,0.969
11046,6.804,0.680,1.091
11047,6.805,0.199,0.725
11048,6.805,0.546,1.014
11049,6.806,0.393,0.909
11050,6.807,0.327,0.855
11051,6.807,0.298,0.829
11052,6.808,2.034,1.572
11053,6.808,0.317,0.846
11054,6.809,0.344,0.869
11055,6.810,0.341,0.867
11056,6.810,0.596,1.044
11057,6.811,0.394,0.910
11058,6.812,0.703,1.103
11059,6.812,0.714,1.109
11060,6.813,0.303,0.833
11061,6.813,0.963,1.225
11062,6.814,0.319,0.847
11063,6.815,0.354,0.878
11064,6.815,1.090,1.277
11065,6.816,0.809,1.156
11066,6.816,0.533,1.006
11067,6.817,0.259,0.790
11068,6.818,1.499,1.420
11069,6.818,0.282,0.813
11070,6.819,1.946,1.549
11071,6.820,0.410,0.921
11072,6.820,0.617,1.056
11073,6.821,0.448,0.950
11074,6.821,1.090,1.277
11075,6.822,0.410,0.922
11076,6.823,0.530,1.004
11077,6.823,0.749,1.127
11078,6.824,1.188,1.314
11079,6.824,0.314,0.843
11080,6.825,0.354,0.878
11081,6.826,0.422,0.931
11082,6.826,0.448,0.950
11083,6.827,1.057,1.264
11084,6.828,0.979,1.232
11085,6.828,0.384,0.902
11086,6.829,0.746,1.125
11087,6.829,0.705,1.104
11088,6.830,0.508,0.990
11089,6.831,1.596,1.450
11090,6.831,0.591,1.041
11091,6.832,0.517,0.996
11092,6.832,0.467,0.963
11093,6.833,0.250,0.781
11094,6.834,0.755,1.130
11095,6.834,0.413,0.924
11096,6.835,0.210,0.738
11097,6.836,0.308,0.838
11098,6.836,0.474,0.967
11099,6.837,0.396,0.911
11100,6.837,0.669,1.085
11101,6.838,0.239,0.770
11102,6.839,0.347,0.872
11103,6.839,0.652,1.076
11104,6.840,0.710,1.107
11105,6.840,0.256,0.787
11106,6.841,0.329,0.857
11107,6.842,0.858,1.179
11108,6.842,1.127,1.291
11109,6.843,1.033,1.254
11110,6.844,0.389,0.905
11111,6.844,0.691,1.097
11112,6.845,0.661,1.081
11113,6.845,0.993,1.238
11114,6.846,0.444,0.947
11115,6.847,0.424,0.932
11116,6.847,0.599,1.046
11117,6.848,0.946,1.218
11118,6.848,0.481,0.972
11119,6.849,1.246,1.335
11120,6.850,0.591,1.041
11121,6.850,0.407,0.920
11122,6.851,0.792,1.148
11123,6.852,1.015,1.247
11124,6.852,0.483,0.974
11125,6.853,1.025,1.251
11126,6.853,0.382,0.900
11127,6.854,0.318,0.847
11128,6.855,0.330,0.857
11129,6.855,0.248,0.780
11130,6.856,0.974,1.230
11131,6.856,0.446,0.948
11132,6.857,0.257,0.789
11133,6.858,0.206,0.733
11134,6.858,0.671,1.086
11135,6.859,0.452,0.952
11136,6.860,0.198,0.724
11137,6.860,0.459,0.957
11138,6.861,0.869,1.184
11139,6.861,0.280,0.811
11140,6.862,0.533,1.006
11141,6.863,0.472,0.966
11142,6.863,0.373,0.893
11143,6.864,0.283,0.814
11144,6.864,0.295,0.826
11145,6.865,0.268,0.800
11146,6.866,0.403,0.916
11147,6.866,0.317,0.846
11148,6.867,1.073,1.270
11149,6.868,0.596,1.044
11150,6.868,0.411,0.922
11151,6.869,0.335,0.861
11152,6.869,0.512,0.993
11153,6.870,0.501,0.985
11154,6.871,0.414,0.925
11155,6.871,0.376,0.895
11156,6.872,0.792,1.148
11157,6.872,0.359,0.882
11158,6.873,1.385,1.383
11159,6.874,0.582,1.036
11160,6.874,0.412,0.923
11161,6.875,0.383,0.901
11162,6.876,1.311,1.358
11163,6.876,1.196,1.317
11164,6.877,0.312,0.841
11165,6.877,0.832,1.167
11166,6.878,0.530,1.004
11167,6.879,0.828,1.165
11168,6.879,0.826,1.164
11169,6.880,0.366,0.887
11170,6.880,0.627,1.062
11171,6.881,0.394,0.910
11172,6.882,0.674,1.088
11173,6.882,0.321,0.849
11174,6.883,1.193,1.316
11175,6.884,0.336,0.863
11176,6.884,0.443,0.946
11177,6.885,0.364,0.886
11178,6.885,1.260,1.340
11179,6.886,0.450,0.951
11180,6.887,0.554,1.019
11181,6.887,0.418,0.928
11182,6.888,0.230,0.760
11183,6.888,0.728,1.116
11184,6.889,0.661,1.081
11185,6.890,0.238,0.769
11186,6.890,0.724,1.114
11187,6.891,0.517,0.996
11188,6.892,0.527,1.002
11189,6.892,0.740,1.122
11190,6.893,0.323,0.851
11191,6.893,0.442,0.945
11192,6.894,1.480,1.414
11193,6.895,0.753,1.129
11194,6.895,0.663,1.082
11195,6.896,0.691,1.097
11196,6.896,0.592,1.042
11197,6.897,0.336,0.862
11198,6.898,0.289,0.820
11199,6.898,0.473,0.967
11200,6.899,1.060,1.265
11201,6.900,0.977,1.231
11202,6.900,0.604,1.049
11203,6.901,0.301,0.832
11204,6.901,0.299,0.830
11205,6.902,0.296,0.827
11206,6.903,0.473,0.967
11207,6.903,0.473,0.967
11208,6.904,0.351,0.875
11209,6.904,0.921,1.207
11210,6.905,0.611,1.053
11211,6.906,1.015,1.247
11212,6.906,0.672,1.087
11213,6.907,0.449,0.950
11214,6.908,0.408,0.920
11215,6.908,0.800,1.152
11216,6.909,0.574,1.031
11217,6.909,0.462,0.959
11218,6.910,0.186,0.708
11219,6.911,0.632,1.065
11220,6.911,0.478,0.970
11221,6.912,0.755,1.130
11222,6.913,0.387,0.904
11223,6.913,1.119,1.288
11224,6.914,0.636,1.067
11225,6.914,0.331,0.858
11226,6.915,1.670,1.472
11227,6.916,0.385,0.903
11228,6.916,0.495,0.982
11229,6.917,1.008,1.244
11230,6.918,0.429,0.936
11231,6.918,0.885,1.191
11232,6.919,0.445,0.947
11233,6.919,0.591,1.041
11234,6.920,0.352,0.876
11235,6.921,0.665,1.083
11236,6.921,0.467,0.962
11237,6.922,0.205,0.731
11238,6.923,0.327,0.855
11239,6.923,0.530,1.004
11240,6.924,0.740,1.122
11241,6.925,0.889,1.193
11242,6.925,0.932,1.212
11243,6.926,0.416,0.926
11244,6.926,0.965,1.226
11245,6.927,0.335,0.862
11246,6.928,1.018,1.248
11247,6.928,0.324,0.852
11248,6.929,0.527,1.002
11249,6.930,0.517,0.996
