"Multisizer","2019-11-27  15:34"
"File name:","50K_M2_2019-11-27_17.#m4"
"Generation:","50K"
"Population:","M2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-27  15:33"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","18599"
"Counting threshold:","0.600"
"Counts above threshold:","18599"
"Coincidence corrected:","18866"

"From","0.113"
"To","22.45"
"Number ",18865
"Mean:","1.190"
"Median:","1.212"
"D(0,0):",1.290
"Mean/Median ratio:","0.982"
"Mode:","1.321"
"95% Conf. Limits:","1.185"
"95% Conf. Limits:","1.196"
"S.D.:","0.382"
"Variance:","0.146"
"C.V.:","32.13"
"Skewness:","3.866"
"Kurtosis:","123.3"
"d10:","0.733"
"d50:","1.212"
"d90:","1.572"
"Specific Surf. Area:","45097"

"% <","Size "
10,0.733
25,0.995
50,1.212
75,1.407
90,1.572

"% >","Size "
10,1.572
25,1.407
50,1.212
75,0.995
90,0.733

"Size ","% <"
1,25.2
10,99.99
100,100
1000,100

"Size ","% >"
1,74.8
10,0.011
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2598,3.929,1.623,1.458
2599,3.930,1.718,1.486
2600,3.932,2.101,1.589
2601,3.933,1.660,1.469
2602,3.935,1.057,1.264
2603,3.936,1.557,1.438
2604,3.938,1.249,1.336
2605,3.939,1.980,1.558
2606,3.940,1.613,1.455
2607,3.942,1.493,1.418
2608,3.943,0.970,1.228
2609,3.945,6.632,2.331
2610,3.946,1.409,1.391
2611,3.948,2.193,1.612
2612,3.949,0.903,1.199
2613,3.951,1.431,1.398
2614,3.952,1.499,1.420
2615,3.954,1.643,1.464
2616,3.955,1.303,1.355
2617,3.956,2.835,1.756
2618,3.958,1.518,1.426
2619,3.959,1.673,1.473
2620,3.961,1.320,1.361
2621,3.962,1.796,1.508
2622,3.964,0.979,1.232
2623,3.965,2.374,1.655
2624,3.967,1.196,1.317
2625,3.968,0.341,0.867
2626,3.970,1.687,1.477
2627,3.971,1.434,1.399
2628,3.973,1.185,1.313
2629,3.974,3.391,1.864
2630,3.975,1.265,1.342
2631,3.977,1.673,1.473
2632,3.978,3.230,1.834
2633,3.980,2.042,1.574
2634,3.981,1.757,1.497
2635,3.983,0.800,1.152
2636,3.984,2.259,1.628
2637,3.986,1.946,1.549
2638,3.987,1.015,1.247
2639,3.989,1.153,1.301
2640,3.990,0.948,1.219
2641,3.992,2.609,1.708
2642,3.993,1.577,1.444
2643,3.994,2.773,1.743
2644,3.996,0.618,1.057
2645,3.997,1.418,1.394
2646,3.999,1.490,1.417
2647,4.000,1.813,1.513
2648,4.002,2.314,1.641
2649,4.003,1.103,1.282
2650,4.005,0.530,1.004
2651,4.006,1.057,1.264
2652,4.008,1.340,1.368
2653,4.009,1.452,1.405
2654,4.011,1.757,1.497
2655,4.012,1.343,1.369
2656,4.013,1.487,1.416
2657,4.015,1.346,1.370
2658,4.016,1.119,1.288
2659,4.018,1.722,1.487
2660,4.019,1.593,1.449
2661,4.021,1.781,1.504
2662,4.022,2.782,1.745
2663,4.024,2.157,1.603
2664,4.025,1.035,1.255
2665,4.027,1.373,1.379
2666,4.028,1.606,1.453
2667,4.029,0.528,1.003
2668,4.031,1.550,1.436
2669,4.032,0.693,1.098
2670,4.034,3.131,1.815
2671,4.035,0.979,1.232
2672,4.037,1.541,1.433
2673,4.038,0.408,0.920
2674,4.040,1.842,1.521
2675,4.041,2.301,1.638
2676,4.043,2.447,1.672
2677,4.044,1.577,1.444
2678,4.046,0.431,0.937
2679,4.047,1.750,1.495
2680,4.048,0.815,1.159
2681,4.050,1.028,1.252
2682,4.051,1.055,1.263
2683,4.053,0.541,1.011
2684,4.054,1.753,1.496
2685,4.056,1.400,1.388
2686,4.057,1.697,1.480
2687,4.059,1.596,1.450
2688,4.060,1.329,1.364
2689,4.062,1.215,1.324
2690,4.063,0.477,0.969
2691,4.065,1.033,1.254
2692,4.066,1.062,1.266
2693,4.067,1.006,1.243
2694,4.069,1.311,1.358
2695,4.070,2.293,1.636
2696,4.072,0.815,1.159
2697,4.073,1.431,1.398
2698,4.075,1.008,1.244
2699,4.076,1.850,1.523
2700,4.078,0.858,1.179
2701,4.079,0.953,1.221
2702,4.081,1.349,1.371
2703,4.082,0.955,1.222
2704,4.084,1.329,1.364
2705,4.085,2.165,1.605
2706,4.086,1.364,1.376
2707,4.088,0.608,1.051
2708,4.089,1.623,1.458
2709,4.091,1.547,1.435
2710,4.092,1.437,1.400
2711,4.094,1.567,1.441
2712,4.095,1.577,1.444
2713,4.097,1.920,1.542
2714,4.098,0.533,1.006
2715,4.100,1.446,1.403
2716,4.101,1.382,1.382
2717,4.102,1.090,1.277
2718,4.104,1.999,1.563
2719,4.105,1.015,1.247
2720,4.107,2.050,1.576
2721,4.108,1.570,1.442
2722,4.110,1.409,1.391
2723,4.111,1.547,1.435
2724,4.113,1.600,1.451
2725,4.114,1.385,1.383
2726,4.116,1.047,1.260
2727,4.117,2.105,1.590
2728,4.119,0.965,1.226
2729,4.120,1.567,1.441
2730,4.122,1.883,1.532
2731,4.123,2.169,1.606
2732,4.125,0.979,1.232
2733,4.126,0.955,1.222
2734,4.128,1.283,1.348
2735,4.130,0.839,1.170
2736,4.131,2.318,1.642
2737,4.133,1.158,1.303
2738,4.134,1.235,1.331
2739,4.136,1.326,1.363
2740,4.138,0.419,0.928
2741,4.139,1.271,1.344
2742,4.141,1.842,1.521
2743,4.142,1.388,1.384
2744,4.144,1.127,1.291
2745,4.146,1.340,1.368
2746,4.147,0.981,1.233
2747,4.149,1.303,1.355
2748,4.150,0.903,1.199
2749,4.152,2.003,1.564
2750,4.154,1.314,1.359
2751,4.155,0.724,1.114
2752,4.157,0.579,1.034
2753,4.158,1.326,1.363
2754,4.160,1.013,1.246
2755,4.162,1.073,1.270
2756,4.163,1.314,1.359
2757,4.165,0.914,1.204
2758,4.166,1.636,1.462
2759,4.168,1.145,1.298
2760,4.170,0.974,1.230
2761,4.171,2.331,1.645
2762,4.173,2.958,1.781
2763,4.174,1.326,1.363
2764,4.176,1.204,1.320
2765,4.178,1.518,1.426
2766,4.179,1.308,1.357
2767,4.181,1.212,1.323
2768,4.182,1.142,1.297
2769,4.184,0.873,1.186
2770,4.186,1.314,1.359
2771,4.187,2.093,1.587
2772,4.189,1.623,1.458
2773,4.190,1.701,1.481
2774,4.192,0.114,0.602
2775,4.194,2.093,1.587
2776,4.195,1.606,1.453
2777,4.197,1.969,1.555
2778,4.198,1.326,1.363
2779,4.200,3.267,1.841
2780,4.202,1.052,1.262
2781,4.203,1.274,1.345
2782,4.205,1.235,1.331
2783,4.206,1.732,1.490
2784,4.208,1.670,1.472
2785,4.210,0.706,1.105
2786,4.211,1.062,1.266
2787,4.213,1.235,1.331
2788,4.214,1.271,1.344
2789,4.216,1.883,1.532
2790,4.218,1.646,1.465
2791,4.219,2.361,1.652
2792,4.221,0.620,1.058
2793,4.222,0.705,1.104
2794,4.224,1.008,1.244
2795,4.226,0.446,0.948
2796,4.227,1.927,1.544
2797,4.229,1.547,1.435
2798,4.230,1.636,1.462
2799,4.232,1.257,1.339
2800,4.234,1.431,1.398
2801,4.235,1.308,1.357
2802,4.237,1.249,1.336
2803,4.238,1.483,1.415
2804,4.240,1.428,1.397
2805,4.242,1.188,1.314
2806,4.243,0.645,1.072
2807,4.245,1.788,1.506
2808,4.246,1.235,1.331
2809,4.248,1.145,1.298
2810,4.250,1.145,1.298
2811,4.251,1.045,1.259
2812,4.253,1.067,1.268
2813,4.254,1.528,1.429
2814,4.256,1.397,1.387
2815,4.258,1.358,1.374
2816,4.259,1.650,1.466
2817,4.261,2.730,1.734
2818,4.262,1.177,1.310
2819,4.264,1.145,1.298
2820,4.266,1.600,1.451
2821,4.267,1.317,1.360
2822,4.269,1.670,1.472
2823,4.270,1.931,1.545
2824,4.272,1.428,1.397
2825,4.274,2.259,1.628
2826,4.275,1.613,1.455
2827,4.277,1.992,1.561
2828,4.278,1.680,1.475
2829,4.280,1.306,1.356
2830,4.282,0.882,1.190
2831,4.283,1.260,1.340
2832,4.285,1.207,1.321
2833,4.286,1.590,1.448
2834,4.288,1.204,1.320
2835,4.290,1.040,1.257
2836,4.291,1.477,1.413
2837,4.293,2.749,1.738
2838,4.294,1.088,1.276
2839,4.296,1.468,1.410
2840,4.298,2.953,1.780
2841,4.299,0.786,1.145
2842,4.301,0.794,1.149
2843,4.302,1.237,1.332
2844,4.304,1.382,1.382
2845,4.306,1.729,1.489
2846,4.307,1.418,1.394
2847,4.309,1.172,1.308
2848,4.310,1.810,1.512
2849,4.312,1.846,1.522
2850,4.314,2.768,1.742
2851,4.315,3.209,1.830
2852,4.317,1.182,1.312
2853,4.318,1.246,1.335
2854,4.320,1.452,1.405
2855,4.321,1.385,1.383
2856,4.323,1.355,1.373
2857,4.324,1.114,1.286
2858,4.325,1.288,1.350
2859,4.327,0.993,1.238
2860,4.328,1.603,1.452
2861,4.329,0.415,0.925
2862,4.331,1.691,1.478
2863,4.332,1.108,1.284
2864,4.334,1.352,1.372
2865,4.335,0.492,0.979
2866,4.336,1.560,1.439
2867,4.338,1.283,1.348
2868,4.339,4.361,2.027
2869,4.340,1.694,1.479
2870,4.342,2.093,1.587
2871,4.343,1.774,1.502
2872,4.344,3.805,1.937
2873,4.346,1.633,1.461
2874,4.347,0.941,1.216
2875,4.348,1.468,1.410
2876,4.350,0.958,1.223
2877,4.351,1.020,1.249
2878,4.352,1.912,1.540
2879,4.354,0.567,1.027
2880,4.355,1.557,1.438
2881,4.356,1.320,1.361
2882,4.358,1.560,1.439
2883,4.359,1.480,1.414
2884,4.361,1.164,1.305
2885,4.362,1.308,1.357
2886,4.363,1.180,1.311
2887,4.365,2.272,1.631
2888,4.366,0.656,1.078
2889,4.367,2.297,1.637
2890,4.369,2.430,1.668
2891,4.370,1.480,1.414
2892,4.371,0.860,1.180
2893,4.373,1.593,1.449
2894,4.374,1.050,1.261
2895,4.375,2.289,1.635
2896,4.377,1.020,1.249
2897,4.378,1.229,1.329
2898,4.379,1.015,1.247
2899,4.381,1.586,1.447
2900,4.382,1.458,1.407
2901,4.384,0.909,1.202
2902,4.385,1.449,1.404
2903,4.386,1.630,1.460
2904,4.388,0.548,1.015
2905,4.389,1.711,1.484
2906,4.390,1.434,1.399
2907,4.392,1.254,1.338
2908,4.393,1.680,1.475
2909,4.394,1.370,1.378
2910,4.396,1.332,1.365
2911,4.397,1.534,1.431
2912,4.398,1.434,1.399
2913,4.400,1.667,1.471
2914,4.401,1.449,1.404
2915,4.402,1.636,1.462
2916,4.404,1.249,1.336
2917,4.405,1.166,1.306
2918,4.406,1.164,1.305
2919,4.408,1.015,1.247
2920,4.409,1.265,1.342
2921,4.411,1.428,1.397
2922,4.412,1.251,1.337
2923,4.413,1.984,1.559
2924,4.415,0.680,1.091
2925,4.416,2.145,1.600
2926,4.417,1.042,1.258
2927,4.419,1.145,1.298
2928,4.420,1.367,1.377
2929,4.421,1.085,1.275
2930,4.423,0.386,0.903
2931,4.424,2.434,1.669
2932,4.425,1.060,1.265
2933,4.427,1.232,1.330
2934,4.428,1.490,1.417
2935,4.429,1.311,1.358
2936,4.431,1.243,1.334
2937,4.432,0.591,1.041
2938,4.434,3.177,1.824
2939,4.435,1.803,1.510
2940,4.436,1.875,1.530
2941,4.438,0.824,1.163
2942,4.439,2.604,1.707
2943,4.440,1.235,1.331
2944,4.442,0.935,1.213
2945,4.443,0.836,1.169
2946,4.444,1.379,1.381
2947,4.446,1.137,1.295
2948,4.447,2.692,1.726
2949,4.448,0.507,0.989
2950,4.450,1.449,1.404
2951,4.451,1.355,1.373
2952,4.452,0.398,0.913
2953,4.454,1.443,1.402
2954,4.455,1.434,1.399
2955,4.456,0.650,1.075
2956,4.458,2.604,1.707
2957,4.459,1.875,1.530
2958,4.461,1.254,1.338
2959,4.462,1.210,1.322
2960,4.463,1.306,1.356
2961,4.465,0.680,1.091
2962,4.466,2.998,1.789
2963,4.467,1.437,1.400
2964,4.469,0.699,1.101
2965,4.470,1.391,1.385
2966,4.471,1.846,1.522
2967,4.473,1.174,1.309
2968,4.474,1.483,1.415
2969,4.475,1.468,1.410
2970,4.477,2.073,1.582
2971,4.478,1.715,1.485
2972,4.479,1.616,1.456
2973,4.481,2.133,1.597
2974,4.482,1.314,1.359
2975,4.484,2.664,1.720
2976,4.485,2.426,1.667
2977,4.486,1.443,1.402
2978,4.488,0.613,1.054
2979,4.489,2.305,1.639
2980,4.490,1.431,1.398
2981,4.492,1.265,1.342
2982,4.493,1.619,1.457
2983,4.494,1.868,1.528
2984,4.496,1.229,1.329
2985,4.497,1.317,1.360
2986,4.498,1.218,1.325
2987,4.500,1.124,1.290
2988,4.501,0.438,0.942
2989,4.502,1.191,1.315
2990,4.504,1.358,1.374
2991,4.505,0.276,0.808
2992,4.506,0.882,1.190
2993,4.508,1.243,1.334
2994,4.509,1.291,1.351
2995,4.511,1.694,1.479
2996,4.512,1.980,1.558
2997,4.513,1.376,1.380
2998,4.515,1.521,1.427
2999,4.516,0.909,1.202
3000,4.517,2.474,1.678
3001,4.519,1.212,1.323
3002,4.520,1.424,1.396
3003,4.522,0.123,0.617
3004,4.523,0.716,1.110
3005,4.525,1.283,1.348
3006,4.526,1.246,1.335
3007,4.528,1.023,1.250
3008,4.530,1.468,1.410
3009,4.531,1.268,1.343
3010,4.533,1.364,1.376
3011,4.534,0.445,0.948
3012,4.536,1.215,1.324
3013,4.537,1.924,1.543
3014,4.539,0.996,1.239
3015,4.541,1.563,1.440
3016,4.542,1.277,1.346
3017,4.544,2.365,1.653
3018,4.545,1.708,1.483
3019,4.547,0.342,0.867
3020,4.549,0.440,0.943
3021,4.550,0.751,1.128
3022,4.552,2.983,1.786
3023,4.553,1.364,1.376
3024,4.555,1.083,1.274
3025,4.557,1.616,1.456
3026,4.558,1.338,1.367
3027,4.560,1.343,1.369
3028,4.561,1.237,1.332
3029,4.563,1.449,1.404
3030,4.564,1.291,1.351
3031,4.566,1.311,1.358
3032,4.568,2.782,1.745
3033,4.569,2.247,1.625
3034,4.571,2.948,1.779
3035,4.572,1.753,1.496
3036,4.574,2.234,1.622
3037,4.576,1.370,1.378
3038,4.577,0.991,1.237
3039,4.579,1.314,1.359
3040,4.580,1.496,1.419
3041,4.582,1.121,1.289
3042,4.583,0.466,0.962
3043,4.585,1.623,1.458
3044,4.587,1.490,1.417
3045,4.588,1.277,1.346
3046,4.590,1.391,1.385
3047,4.591,1.650,1.466
3048,4.593,1.718,1.486
3049,4.595,1.114,1.286
3050,4.596,1.263,1.341
3051,4.598,2.369,1.654
3052,4.599,1.616,1.456
3053,4.601,1.314,1.359
3054,4.603,1.108,1.284
3055,4.604,1.677,1.474
3056,4.606,0.977,1.231
3057,4.607,0.977,1.231
3058,4.609,0.953,1.221
3059,4.610,1.455,1.406
3060,4.612,1.458,1.407
3061,4.614,2.169,1.606
3062,4.615,2.301,1.638
3063,4.617,1.001,1.241
3064,4.618,1.006,1.243
3065,4.620,0.760,1.132
3066,4.622,1.226,1.328
3067,4.623,1.308,1.357
3068,4.625,1.596,1.450
3069,4.626,2.011,1.566
3070,4.628,1.335,1.366
3071,4.630,1.701,1.481
3072,4.631,0.965,1.226
3073,4.633,1.343,1.369
3074,4.634,1.428,1.397
3075,4.636,1.509,1.423
3076,4.637,2.161,1.604
3077,4.639,1.531,1.430
3078,4.641,1.188,1.314
3079,4.642,1.541,1.433
3080,4.644,1.119,1.288
3081,4.645,1.477,1.413
3082,4.647,2.030,1.571
3083,4.649,1.108,1.284
3084,4.650,0.536,1.008
3085,4.652,1.583,1.446
3086,4.653,1.406,1.390
3087,4.655,0.948,1.219
3088,4.657,1.570,1.442
3089,4.658,1.182,1.312
3090,4.660,1.563,1.440
3091,4.661,2.874,1.764
3092,4.663,1.397,1.387
3093,4.664,0.641,1.070
3094,4.666,1.294,1.352
3095,4.668,1.137,1.295
3096,4.669,0.928,1.210
3097,4.671,2.297,1.637
3098,4.672,1.980,1.558
3099,4.674,1.440,1.401
3100,4.676,2.518,1.688
3101,4.677,1.590,1.448
3102,4.679,1.030,1.253
3103,4.680,1.156,1.302
3104,4.682,1.650,1.466
3105,4.683,1.487,1.416
3106,4.685,1.191,1.315
3107,4.687,1.680,1.475
3108,4.688,2.702,1.728
3109,4.690,0.301,0.831
3110,4.691,1.013,1.246
3111,4.693,2.763,1.741
3112,4.695,1.121,1.289
3113,4.696,0.986,1.235
3114,4.698,1.606,1.453
3115,4.699,2.568,1.699
3116,4.701,1.185,1.313
3117,4.703,0.824,1.163
3118,4.704,1.667,1.471
3119,4.706,1.418,1.394
3120,4.707,0.513,0.993
3121,4.709,2.157,1.603
3122,4.710,0.937,1.214
3123,4.712,0.708,1.106
3124,4.714,2.532,1.691
3125,4.715,0.408,0.920
3126,4.717,1.403,1.389
3127,4.718,1.218,1.325
3128,4.720,2.948,1.779
3129,4.722,1.729,1.489
3130,4.723,1.449,1.404
3131,4.725,1.114,1.286
3132,4.726,1.663,1.470
3133,4.728,0.928,1.210
3134,4.729,1.150,1.300
3135,4.731,1.646,1.465
3136,4.733,0.728,1.116
3137,4.734,0.849,1.175
3138,4.736,2.430,1.668
3139,4.737,0.430,0.936
3140,4.739,0.708,1.106
3141,4.740,0.615,1.055
3142,4.742,2.754,1.739
3143,4.744,0.780,1.142
3144,4.745,2.845,1.758
3145,4.747,1.691,1.478
3146,4.748,1.785,1.505
3147,4.750,1.525,1.428
3148,4.751,1.493,1.418
3149,4.753,0.786,1.145
3150,4.755,1.285,1.349
3151,4.756,1.750,1.495
3152,4.758,1.984,1.559
3153,4.759,1.586,1.447
3154,4.761,1.098,1.280
3155,4.763,2.474,1.678
3156,4.764,1.177,1.310
3157,4.766,1.212,1.323
3158,4.767,0.780,1.142
3159,4.769,1.137,1.295
3160,4.770,2.149,1.601
3161,4.772,1.006,1.243
3162,4.774,1.332,1.365
3163,4.775,1.114,1.286
3164,4.777,1.280,1.347
3165,4.778,1.452,1.405
3166,4.780,1.570,1.442
3167,4.781,1.191,1.315
3168,4.783,2.505,1.685
3169,4.785,2.133,1.597
3170,4.786,2.618,1.710
3171,4.788,1.224,1.327
3172,4.789,0.522,0.999
3173,4.791,3.597,1.901
3174,4.792,1.346,1.370
3175,4.794,1.434,1.399
3176,4.796,1.462,1.408
3177,4.797,2.331,1.645
3178,4.799,0.896,1.196
3179,4.800,1.212,1.323
3180,4.802,1.314,1.359
3181,4.803,1.274,1.345
3182,4.805,1.832,1.518
3183,4.807,1.673,1.473
3184,4.808,0.736,1.120
3185,4.810,2.197,1.613
3186,4.811,0.469,0.964
3187,4.813,1.254,1.338
3188,4.814,1.303,1.355
3189,4.816,1.603,1.452
3190,4.818,1.490,1.417
3191,4.819,2.081,1.584
3192,4.821,1.969,1.555
3193,4.822,2.165,1.605
3194,4.824,0.796,1.150
3195,4.826,1.771,1.501
3196,4.827,1.037,1.256
3197,4.829,1.268,1.343
3198,4.830,0.736,1.120
3199,4.832,0.970,1.228
3200,4.833,1.114,1.286
3201,4.835,1.496,1.419
3202,4.837,2.318,1.642
3203,4.838,1.335,1.366
3204,4.840,2.850,1.759
3205,4.841,0.974,1.230
3206,4.843,0.712,1.108
3207,4.844,1.409,1.391
3208,4.846,2.787,1.746
3209,4.848,1.335,1.366
3210,4.849,0.921,1.207
3211,4.851,1.085,1.275
3212,4.852,1.538,1.432
3213,4.854,1.055,1.263
3214,4.855,1.101,1.281
3215,4.857,0.129,0.627
3216,4.859,3.546,1.892
3217,4.860,1.023,1.250
3218,4.862,1.037,1.256
3219,4.863,1.277,1.346
3220,4.865,0.991,1.237
3221,4.866,0.246,0.778
3222,4.868,1.355,1.373
3223,4.870,1.828,1.517
3224,4.871,1.382,1.382
3225,4.873,2.053,1.577
3226,4.874,1.232,1.330
3227,4.876,1.023,1.250
3228,4.877,1.525,1.428
3229,4.879,1.490,1.417
3230,4.881,0.896,1.196
3231,4.882,3.235,1.835
3232,4.884,1.116,1.287
3233,4.885,1.358,1.374
3234,4.887,2.153,1.602
3235,4.889,0.579,1.034
3236,4.890,2.356,1.651
3237,4.892,1.976,1.557
3238,4.893,1.715,1.485
3239,4.895,1.180,1.311
3240,4.896,4.083,1.983
3241,4.898,3.900,1.953
3242,4.900,1.813,1.513
3243,4.901,1.590,1.448
3244,4.903,2.161,1.604
3245,4.904,1.285,1.349
3246,4.906,1.496,1.419
3247,4.907,0.535,1.007
3248,4.909,2.382,1.657
3249,4.911,2.983,1.786
3250,4.912,1.449,1.404
3251,4.914,1.323,1.362
3252,4.915,1.329,1.364
3253,4.917,1.842,1.521
3254,4.918,1.570,1.442
3255,4.920,1.367,1.377
3256,4.921,1.521,1.427
3257,4.923,1.988,1.560
3258,4.924,1.326,1.363
3259,4.925,1.317,1.360
3260,4.927,1.428,1.397
3261,4.928,1.939,1.547
3262,4.930,1.246,1.335
3263,4.931,1.023,1.250
3264,4.932,1.424,1.396
3265,4.934,1.610,1.454
3266,4.935,2.923,1.774
3267,4.936,1.229,1.329
3268,4.938,1.623,1.458
3269,4.939,0.807,1.155
3270,4.940,1.397,1.387
3271,4.942,2.374,1.655
3272,4.943,1.483,1.415
3273,4.944,1.421,1.395
3274,4.946,0.979,1.232
3275,4.947,1.240,1.333
3276,4.949,1.434,1.399
3277,4.950,1.008,1.244
3278,4.951,1.554,1.437
3279,4.953,1.314,1.359
3280,4.954,0.953,1.221
3281,4.955,1.106,1.283
3282,4.957,2.879,1.765
3283,4.958,1.965,1.554
3284,4.959,2.706,1.729
3285,4.961,0.916,1.205
3286,4.962,1.164,1.305
3287,4.964,1.474,1.412
3288,4.965,0.594,1.043
3289,4.966,1.646,1.465
3290,4.968,1.124,1.290
3291,4.969,1.471,1.411
3292,4.970,1.586,1.447
3293,4.972,1.288,1.350
3294,4.973,1.199,1.318
3295,4.974,1.528,1.429
3296,4.976,1.210,1.322
3297,4.977,1.030,1.253
3298,4.979,2.218,1.618
3299,4.980,1.630,1.460
3300,4.981,1.265,1.342
3301,4.983,0.955,1.222
3302,4.984,1.033,1.254
3303,4.985,1.161,1.304
3304,4.987,1.518,1.426
3305,4.988,1.391,1.385
3306,4.989,1.653,1.467
3307,4.991,1.512,1.424
3308,4.992,1.619,1.457
3309,4.993,1.355,1.373
3310,4.995,1.055,1.263
3311,4.996,1.697,1.480
3312,4.998,1.412,1.392
3313,4.999,0.993,1.238
3314,5.000,2.386,1.658
3315,5.002,1.035,1.255
3316,5.003,1.294,1.352
3317,5.004,1.188,1.314
3318,5.006,0.393,0.909
3319,5.007,1.224,1.327
3320,5.008,1.468,1.410
3321,5.010,1.364,1.376
3322,5.011,3.294,1.846
3323,5.013,0.813,1.158
3324,5.014,3.315,1.850
3325,5.015,1.323,1.362
3326,5.017,1.650,1.466
3327,5.018,1.274,1.345
3328,5.019,1.506,1.422
3329,5.021,1.326,1.363
3330,5.022,1.132,1.293
3331,5.023,0.557,1.021
3332,5.025,0.951,1.220
3333,5.026,0.944,1.217
3334,5.027,0.948,1.219
3335,5.029,1.573,1.443
3336,5.030,0.849,1.175
3337,5.032,2.637,1.714
3338,5.033,1.610,1.454
3339,5.034,0.998,1.240
3340,5.036,0.495,0.981
3341,5.037,1.103,1.282
3342,5.038,1.338,1.367
3343,5.040,0.459,0.957
3344,5.041,0.939,1.215
3345,5.042,2.322,1.643
3346,5.044,1.440,1.401
3347,5.045,1.630,1.460
3348,5.047,1.385,1.383
3349,5.048,2.193,1.612
3350,5.049,1.018,1.248
3351,5.051,1.640,1.463
3352,5.052,1.311,1.358
3353,5.053,2.348,1.649
3354,5.055,0.977,1.231
3355,5.056,1.202,1.319
3356,5.057,1.583,1.446
3357,5.059,1.306,1.356
3358,5.060,2.105,1.590
3359,5.061,3.794,1.935
3360,5.063,1.715,1.485
3361,5.064,0.661,1.081
3362,5.066,1.215,1.324
3363,5.067,1.180,1.311
3364,5.068,1.750,1.495
3365,5.070,1.085,1.275
3366,5.071,1.340,1.368
3367,5.072,1.232,1.330
3368,5.074,1.314,1.359
3369,5.075,1.158,1.303
3370,5.076,1.257,1.339
3371,5.078,1.067,1.268
3372,5.079,1.567,1.441
3373,5.081,1.400,1.388
3374,5.082,1.326,1.363
3375,5.083,1.619,1.457
3376,5.085,0.946,1.218
3377,5.086,1.864,1.527
3378,5.087,1.596,1.450
3379,5.089,1.254,1.338
3380,5.090,1.119,1.288
3381,5.091,1.403,1.389
3382,5.093,1.332,1.365
3383,5.094,0.986,1.235
3384,5.096,1.957,1.552
3385,5.097,0.481,0.972
3386,5.098,1.697,1.480
3387,5.100,1.583,1.446
3388,5.101,1.364,1.376
3389,5.102,0.809,1.156
3390,5.104,1.515,1.425
3391,5.105,0.819,1.161
3392,5.106,0.993,1.238
3393,5.108,1.349,1.371
3394,5.109,1.251,1.337
3395,5.110,1.828,1.517
3396,5.112,1.057,1.264
3397,5.113,0.991,1.237
3398,5.115,1.294,1.352
3399,5.116,1.927,1.544
3400,5.117,1.534,1.431
3401,5.119,3.100,1.809
3402,5.120,1.725,1.488
3403,5.122,1.212,1.323
3404,5.123,1.619,1.457
3405,5.125,1.518,1.426
3406,5.127,1.409,1.391
3407,5.128,2.674,1.722
3408,5.130,2.456,1.674
3409,5.131,1.697,1.480
3410,5.133,0.686,1.094
3411,5.135,1.204,1.320
3412,5.136,2.161,1.604
3413,5.138,1.085,1.275
3414,5.140,0.907,1.201
3415,5.141,1.567,1.441
3416,5.143,1.177,1.310
3417,5.145,1.323,1.362
3418,5.146,1.078,1.272
3419,5.148,1.090,1.277
3420,5.150,1.008,1.244
3421,5.151,1.563,1.440
3422,5.153,1.224,1.327
3423,5.154,2.855,1.760
3424,5.156,1.788,1.506
3425,5.158,0.834,1.168
3426,5.159,0.932,1.212
3427,5.161,2.859,1.761
3428,5.163,1.446,1.403
3429,5.164,3.391,1.864
3430,5.166,2.339,1.647
3431,5.168,1.711,1.484
3432,5.169,1.065,1.267
3433,5.171,1.134,1.294
3434,5.172,0.921,1.207
3435,5.174,1.346,1.370
3436,5.176,1.070,1.269
3437,5.177,1.311,1.358
3438,5.179,2.417,1.665
3439,5.181,0.691,1.097
3440,5.182,1.137,1.295
3441,5.184,0.671,1.086
3442,5.186,1.047,1.260
3443,5.187,1.722,1.487
3444,5.189,1.364,1.376
3445,5.190,1.370,1.378
3446,5.192,1.490,1.417
3447,5.194,1.215,1.324
3448,5.195,1.124,1.290
3449,5.197,1.358,1.374
3450,5.199,1.496,1.419
3451,5.200,1.030,1.253
3452,5.202,1.554,1.437
3453,5.204,1.263,1.341
3454,5.205,1.335,1.366
3455,5.207,1.916,1.541
3456,5.209,1.229,1.329
3457,5.210,2.641,1.715
3458,5.212,1.174,1.309
3459,5.213,2.185,1.610
3460,5.215,1.471,1.411
3461,5.217,1.400,1.388
3462,5.218,1.677,1.474
3463,5.220,0.970,1.228
3464,5.222,1.075,1.271
3465,5.223,1.235,1.331
3466,5.225,1.204,1.320
3467,5.227,1.268,1.343
3468,5.228,1.013,1.246
3469,5.230,2.206,1.615
3470,5.231,0.645,1.072
3471,5.233,1.403,1.389
3472,5.235,1.235,1.331
3473,5.236,0.684,1.093
3474,5.238,1.577,1.444
3475,5.240,1.358,1.374
3476,5.241,1.397,1.387
3477,5.243,1.095,1.279
3478,5.245,1.580,1.445
3479,5.246,1.291,1.351
3480,5.248,1.412,1.392
3481,5.250,1.577,1.444
3482,5.251,1.715,1.485
3483,5.253,1.397,1.387
3484,5.254,2.327,1.644
3485,5.256,0.363,0.885
3486,5.258,2.026,1.570
3487,5.259,2.439,1.670
3488,5.261,0.800,1.152
