"Multisizer","2019-11-21  20:30"
"File name:","10K_M2_2019-11-21_28.#m4"
"Generation:","10K"
"Population:","M2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2019-11-21  20:29"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","14830"
"Counting threshold:","0.600"
"Counts above threshold:","14830"
"Coincidence corrected:","14997"

"From","0.113"
"To","22.45"
"Number ",15000
"Mean:","1.216"
"Median:","1.121"
"D(0,0):",1.293
"Mean/Median ratio:","1.084"
"Mode:","1.047"
"95% Conf. Limits:","1.208"
"95% Conf. Limits:","1.224"
"S.D.:","0.505"
"Variance:","0.255"
"C.V.:","41.53"
"Skewness:","2.619"
"Kurtosis:","16.73"
"d10:","0.735"
"d50:","1.121"
"d90:","1.792"
"Specific Surf. Area:","44617"

"% <","Size "
10,0.735
25,0.898
50,1.121
75,1.405
90,1.792

"% >","Size "
10,1.792
25,1.405
50,1.121
75,0.898
90,0.735

"Size ","% <"
1,36.5
10,100
100,100
1000,100

"Size ","% >"
1,63.5
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
6580,12.514,1.232,1.330
6581,12.516,1.037,1.256
6582,12.517,0.852,1.176
6583,12.519,0.998,1.240
6584,12.521,2.637,1.714
6585,12.522,1.169,1.307
6586,12.524,1.538,1.432
6587,12.526,0.907,1.201
6588,12.527,6.581,2.325
6589,12.529,1.916,1.541
6590,12.531,1.070,1.269
6591,12.533,0.807,1.155
6592,12.534,1.057,1.264
6593,12.536,2.169,1.606
6594,12.538,0.958,1.223
6595,12.539,1.180,1.311
6596,12.541,1.468,1.410
6597,12.543,1.119,1.288
6598,12.544,1.226,1.328
6599,12.546,1.249,1.336
6600,12.548,1.204,1.320
6601,12.549,1.443,1.402
6602,12.551,0.885,1.191
6603,12.553,1.391,1.385
6604,12.554,1.025,1.251
6605,12.556,0.511,0.992
6606,12.558,0.131,0.629
6607,12.559,0.955,1.222
6608,12.561,1.232,1.330
6609,12.563,2.089,1.586
6610,12.564,1.528,1.429
6611,12.566,0.748,1.126
6612,12.568,1.487,1.416
6613,12.569,1.332,1.365
6614,12.571,1.232,1.330
6615,12.573,1.920,1.542
6616,12.575,1.033,1.254
6617,12.576,1.506,1.422
6618,12.578,1.361,1.375
6619,12.580,1.182,1.312
6620,12.581,1.764,1.499
6621,12.583,1.283,1.348
6622,12.585,0.953,1.221
6623,12.586,0.641,1.070
6624,12.588,2.161,1.604
6625,12.590,1.518,1.426
6626,12.591,1.437,1.400
6627,12.593,1.025,1.251
6628,12.595,1.376,1.380
6629,12.596,3.315,1.850
6630,12.598,1.376,1.380
6631,12.600,1.229,1.329
6632,12.601,3.729,1.924
6633,12.603,1.418,1.394
6634,12.605,1.687,1.477
6635,12.606,1.785,1.505
6636,12.608,1.283,1.348
6637,12.610,2.019,1.568
6638,12.612,0.896,1.196
6639,12.613,1.212,1.323
6640,12.615,1.045,1.259
6641,12.617,0.839,1.170
6642,12.618,1.364,1.376
6643,12.620,1.271,1.344
6644,12.622,0.986,1.235
6645,12.623,2.739,1.736
6646,12.625,1.593,1.449
6647,12.627,0.867,1.183
6648,12.628,2.197,1.613
6649,12.630,0.972,1.229
6650,12.632,1.379,1.381
6651,12.633,1.739,1.492
6652,12.635,0.960,1.224
6653,12.637,0.839,1.170
6654,12.639,1.280,1.347
6655,12.640,1.291,1.351
6656,12.642,2.301,1.638
6657,12.644,1.078,1.272
6658,12.646,1.249,1.336
6659,12.647,1.008,1.244
6660,12.649,1.093,1.278
6661,12.651,1.781,1.504
6662,12.653,1.314,1.359
6663,12.654,1.957,1.552
6664,12.656,0.993,1.238
6665,12.658,1.111,1.285
6666,12.660,1.169,1.307
6667,12.661,1.229,1.329
6668,12.663,1.232,1.330
6669,12.665,1.191,1.315
6670,12.667,1.684,1.476
6671,12.668,0.622,1.059
6672,12.670,2.137,1.598
6673,12.672,0.798,1.151
6674,12.673,1.753,1.496
6675,12.675,0.732,1.118
6676,12.677,1.114,1.286
6677,12.679,1.161,1.304
6678,12.680,0.852,1.176
6679,12.682,1.240,1.333
6680,12.684,1.992,1.561
6681,12.686,0.958,1.223
6682,12.687,0.953,1.221
6683,12.689,0.991,1.237
6684,12.691,1.750,1.495
6685,12.693,0.935,1.213
6686,12.694,0.134,0.634
6687,12.696,0.903,1.199
6688,12.698,2.105,1.590
6689,12.700,1.274,1.345
6690,12.701,0.546,1.014
6691,12.703,0.921,1.207
6692,12.705,1.550,1.436
6693,12.707,3.424,1.870
6694,12.708,1.057,1.264
6695,12.710,1.403,1.389
6696,12.712,1.182,1.312
6697,12.713,1.221,1.326
6698,12.715,1.015,1.247
6699,12.717,1.909,1.539
6700,12.719,0.695,1.099
6701,12.720,1.999,1.563
6702,12.722,1.554,1.437
6703,12.724,1.254,1.338
6704,12.726,0.366,0.888
6705,12.727,0.845,1.173
6706,12.729,1.142,1.297
6707,12.731,0.828,1.165
6708,12.733,1.090,1.277
6709,12.734,1.694,1.479
6710,12.736,1.045,1.259
6711,12.738,0.509,0.991
6712,12.740,1.308,1.357
6713,12.741,2.500,1.684
6714,12.743,1.243,1.334
6715,12.745,0.755,1.130
6716,12.747,1.379,1.381
6717,12.748,1.394,1.386
6718,12.750,1.697,1.480
6719,12.752,1.166,1.306
6720,12.753,1.935,1.546
6721,12.755,1.232,1.330
6722,12.757,0.914,1.204
6723,12.759,1.008,1.244
6724,12.760,0.776,1.140
6725,12.762,2.421,1.666
6726,12.764,1.185,1.313
6727,12.766,0.703,1.103
6728,12.767,1.550,1.436
6729,12.769,1.687,1.477
6730,12.771,0.661,1.081
6731,12.773,1.440,1.401
6732,12.774,1.471,1.411
6733,12.776,0.768,1.136
6734,12.778,1.673,1.473
6735,12.780,1.283,1.348
6736,12.781,1.718,1.486
6737,12.783,3.776,1.932
6738,12.785,1.810,1.512
6739,12.787,0.770,1.137
6740,12.788,2.430,1.668
6741,12.790,1.052,1.262
6742,12.792,3.177,1.824
6743,12.793,1.509,1.423
6744,12.795,1.512,1.424
6745,12.797,1.085,1.275
6746,12.799,1.329,1.364
6747,12.800,1.421,1.395
6748,12.802,0.965,1.226
6749,12.804,1.704,1.482
6750,12.806,1.132,1.293
6751,12.807,1.045,1.259
6752,12.809,2.234,1.622
6753,12.811,0.958,1.223
6754,12.813,1.701,1.481
6755,12.814,2.869,1.763
6756,12.816,2.669,1.721
6757,12.818,1.210,1.322
6758,12.820,0.136,0.639
6759,12.821,2.532,1.691
6760,12.823,1.715,1.485
6761,12.825,1.673,1.473
6762,12.827,1.329,1.364
6763,12.828,1.861,1.526
6764,12.830,2.125,1.595
6765,12.832,0.984,1.234
6766,12.833,1.493,1.418
6767,12.835,1.493,1.418
6768,12.837,1.297,1.353
6769,12.839,0.891,1.194
6770,12.840,0.867,1.183
6771,12.842,2.953,1.780
6772,12.844,2.801,1.749
6773,12.845,1.824,1.516
6774,12.847,0.916,1.205
6775,12.849,1.663,1.470
6776,12.851,1.403,1.389
6777,12.852,1.623,1.458
6778,12.854,1.415,1.393
6779,12.856,2.109,1.591
6780,12.857,0.896,1.196
6781,12.859,2.297,1.637
6782,12.861,1.935,1.546
6783,12.862,2.169,1.606
6784,12.864,1.150,1.300
6785,12.866,0.858,1.179
6786,12.868,1.047,1.260
6787,12.869,1.541,1.433
6788,12.871,1.271,1.344
6789,12.873,1.573,1.443
6790,12.874,1.550,1.436
6791,12.876,0.732,1.118
6792,12.878,1.020,1.249
6793,12.880,2.763,1.741
6794,12.881,0.925,1.209
6795,12.883,0.916,1.205
6796,12.885,2.141,1.599
6797,12.886,0.740,1.122
6798,12.888,0.647,1.073
6799,12.890,1.204,1.320
6800,12.892,0.869,1.184
6801,12.893,1.265,1.342
6802,12.895,1.119,1.288
6803,12.897,2.046,1.575
6804,12.898,2.352,1.650
6805,12.900,1.090,1.277
6806,12.902,1.040,1.257
6807,12.904,1.431,1.398
6808,12.905,2.210,1.616
6809,12.907,2.003,1.564
6810,12.909,0.860,1.180
6811,12.910,0.991,1.237
6812,12.912,1.182,1.312
6813,12.914,0.740,1.122
6814,12.915,1.169,1.307
6815,12.917,1.428,1.397
6816,12.919,2.541,1.693
6817,12.921,1.191,1.315
6818,12.922,1.455,1.406
6819,12.924,0.803,1.153
6820,12.926,2.026,1.570
6821,12.927,1.124,1.290
6822,12.929,0.830,1.166
6823,12.931,1.340,1.368
6824,12.933,1.196,1.317
6825,12.934,1.715,1.485
6826,12.936,1.010,1.245
6827,12.938,0.794,1.149
6828,12.939,1.528,1.429
6829,12.941,1.073,1.270
6830,12.943,1.487,1.416
6831,12.945,2.003,1.564
6832,12.946,1.060,1.265
6833,12.948,0.885,1.191
6834,12.950,1.274,1.345
6835,12.951,1.583,1.446
6836,12.953,1.215,1.324
6837,12.955,1.521,1.427
6838,12.956,0.930,1.211
6839,12.958,1.394,1.386
6840,12.960,2.318,1.642
6841,12.962,1.364,1.376
6842,12.963,1.297,1.353
6843,12.965,0.788,1.146
6844,12.967,2.185,1.610
6845,12.968,1.711,1.484
6846,12.970,2.034,1.572
6847,12.972,2.874,1.764
6848,12.974,1.224,1.327
6849,12.975,1.593,1.449
6850,12.977,1.872,1.529
6851,12.979,1.835,1.519
6852,12.980,0.979,1.232
6853,12.982,1.251,1.337
6854,12.984,1.452,1.405
6855,12.986,0.640,1.069
6856,12.987,1.343,1.369
6857,12.989,1.875,1.530
6858,12.991,1.412,1.392
6859,12.992,1.483,1.415
6860,12.994,1.132,1.293
6861,12.996,1.785,1.505
6862,12.998,1.101,1.281
6863,12.999,2.386,1.658
6864,13.001,2.348,1.649
6865,13.003,1.610,1.454
6866,13.004,1.391,1.385
6867,13.006,1.335,1.366
6868,13.008,0.686,1.094
6869,13.009,1.028,1.252
6870,13.011,1.080,1.273
6871,13.013,1.813,1.513
6872,13.015,1.894,1.535
6873,13.016,2.214,1.617
6874,13.018,0.716,1.110
6875,13.020,0.948,1.219
6876,13.021,3.003,1.790
6877,13.023,1.003,1.242
6878,13.025,1.976,1.557
6879,13.027,1.449,1.404
6880,13.028,1.567,1.441
6881,13.030,1.421,1.395
6882,13.032,0.939,1.215
6883,13.033,1.961,1.553
6884,13.035,0.742,1.123
6885,13.037,1.156,1.302
6886,13.038,1.030,1.253
6887,13.040,0.972,1.229
6888,13.042,3.172,1.823
6889,13.043,1.506,1.422
6890,13.045,1.961,1.553
6891,13.047,1.957,1.552
6892,13.048,1.254,1.338
6893,13.050,0.896,1.196
6894,13.052,0.930,1.211
6895,13.053,1.418,1.394
6896,13.055,1.391,1.385
6897,13.057,1.803,1.510
6898,13.058,0.946,1.218
6899,13.060,1.370,1.378
6900,13.062,1.166,1.306
6901,13.063,1.596,1.450
6902,13.065,2.293,1.636
6903,13.067,1.283,1.348
6904,13.068,1.265,1.342
6905,13.070,0.780,1.142
6906,13.072,0.916,1.205
6907,13.073,0.951,1.220
6908,13.075,1.285,1.349
6909,13.077,1.202,1.319
6910,13.078,1.148,1.299
6911,13.080,2.169,1.606
6912,13.082,1.047,1.260
6913,13.083,1.832,1.518
6914,13.085,1.458,1.407
6915,13.087,2.149,1.601
6916,13.088,0.871,1.185
6917,13.090,0.822,1.162
6918,13.092,2.787,1.746
6919,13.093,1.462,1.408
6920,13.095,1.343,1.369
6921,13.097,0.843,1.172
6922,13.098,1.020,1.249
6923,13.100,0.948,1.219
6924,13.102,1.050,1.261
6925,13.103,1.108,1.284
6926,13.105,0.705,1.104
6927,13.107,3.942,1.960
6928,13.108,1.428,1.397
6929,13.110,1.708,1.483
6930,13.112,1.455,1.406
6931,13.113,1.129,1.292
6932,13.115,0.880,1.189
6933,13.117,0.581,1.035
6934,13.118,0.768,1.136
6935,13.120,0.649,1.074
6936,13.122,1.226,1.328
6937,13.123,0.784,1.144
6938,13.125,1.541,1.433
6939,13.127,0.836,1.169
6940,13.128,2.019,1.568
6941,13.130,1.263,1.341
6942,13.132,1.224,1.327
6943,13.133,0.459,0.957
6944,13.135,1.544,1.434
6945,13.137,1.207,1.321
6946,13.138,1.455,1.406
6947,13.140,1.124,1.290
6948,13.142,0.869,1.184
6949,13.143,0.925,1.209
6950,13.145,2.374,1.655
6951,13.147,1.446,1.403
6952,13.148,1.045,1.259
6953,13.150,0.726,1.115
6954,13.152,3.407,1.867
6955,13.153,0.841,1.171
6956,13.155,0.993,1.238
6957,13.157,1.732,1.490
6958,13.158,0.676,1.089
6959,13.160,0.732,1.118
6960,13.162,1.062,1.266
6961,13.163,0.753,1.129
6962,13.165,1.271,1.344
6963,13.167,0.772,1.138
6964,13.168,1.603,1.452
6965,13.170,1.850,1.523
6966,13.172,1.499,1.420
6967,13.173,3.380,1.862
6968,13.175,1.550,1.436
6969,13.177,0.728,1.116
6970,13.178,1.033,1.254
6971,13.180,1.093,1.278
6972,13.182,1.499,1.420
6973,13.183,2.042,1.574
6974,13.185,1.177,1.310
6975,13.187,1.935,1.546
6976,13.188,1.694,1.479
6977,13.190,1.254,1.338
6978,13.192,1.890,1.534
6979,13.193,2.948,1.779
6980,13.195,1.616,1.456
6981,13.197,1.156,1.302
6982,13.198,1.352,1.372
6983,13.200,1.035,1.255
6984,13.202,1.969,1.555
6985,13.203,0.760,1.132
6986,13.205,2.408,1.663
6987,13.207,1.785,1.505
6988,13.208,0.654,1.077
6989,13.210,2.065,1.580
6990,13.212,0.720,1.112
6991,13.213,0.572,1.030
6992,13.215,1.078,1.272
6993,13.217,6.396,2.303
6994,13.218,1.073,1.270
6995,13.220,1.263,1.341
6996,13.222,1.040,1.257
6997,13.223,1.085,1.275
6998,13.225,1.090,1.277
6999,13.227,2.185,1.610
7000,13.228,0.768,1.136
7001,13.230,2.572,1.700
7002,13.233,1.182,1.312
7003,13.235,0.951,1.220
7004,13.238,1.085,1.275
7005,13.240,1.684,1.476
7006,13.243,1.743,1.493
7007,13.245,0.963,1.225
7008,13.248,1.268,1.343
7009,13.250,1.596,1.450
7010,13.253,1.332,1.365
7011,13.255,0.601,1.047
7012,13.258,1.349,1.371
7013,13.260,1.062,1.266
7014,13.263,0.894,1.195
7015,13.265,0.490,0.978
7016,13.268,1.142,1.297
7017,13.271,1.260,1.340
7018,13.273,0.854,1.177
7019,13.276,2.210,1.616
7020,13.278,5.507,2.191
7021,13.281,1.199,1.318
7022,13.283,1.023,1.250
7023,13.286,1.078,1.272
7024,13.288,0.903,1.199
7025,13.291,0.687,1.095
7026,13.293,0.869,1.184
7027,13.296,0.970,1.228
7028,13.298,1.078,1.272
7029,13.301,1.596,1.450
7030,13.303,0.724,1.114
7031,13.306,1.218,1.325
7032,13.308,1.853,1.524
7033,13.311,0.755,1.130
7034,13.314,1.708,1.483
7035,13.316,0.921,1.207
7036,13.319,0.667,1.084
7037,13.321,1.560,1.439
7038,13.324,1.098,1.280
7039,13.326,3.794,1.935
7040,13.329,1.283,1.348
7041,13.331,1.204,1.320
7042,13.334,0.898,1.197
7043,13.336,0.937,1.214
7044,13.339,1.095,1.279
7045,13.341,1.306,1.356
7046,13.344,1.210,1.322
7047,13.346,0.900,1.198
7048,13.349,1.554,1.437
7049,13.352,0.240,0.771
7050,13.354,1.023,1.250
7051,13.357,2.674,1.722
7052,13.359,1.050,1.261
7053,13.362,1.924,1.543
7054,13.364,1.235,1.331
7055,13.367,0.601,1.047
7056,13.369,1.193,1.316
7057,13.372,0.928,1.210
7058,13.374,1.232,1.330
7059,13.377,1.300,1.354
7060,13.379,1.185,1.313
7061,13.382,1.193,1.316
7062,13.384,1.164,1.305
7063,13.387,1.373,1.379
7064,13.389,1.274,1.345
7065,13.392,0.905,1.200
7066,13.395,1.306,1.356
7067,13.397,1.590,1.448
7068,13.400,0.880,1.189
7069,13.402,2.554,1.696
7070,13.405,1.116,1.287
7071,13.407,2.113,1.592
7072,13.410,1.114,1.286
7073,13.412,1.158,1.303
7074,13.415,1.468,1.410
7075,13.417,0.784,1.144
7076,13.420,1.385,1.383
7077,13.422,1.557,1.438
7078,13.425,0.686,1.094
7079,13.427,1.656,1.468
7080,13.430,2.391,1.659
7081,13.432,2.034,1.572
7082,13.434,1.246,1.335
7083,13.436,1.164,1.305
7084,13.438,1.534,1.431
7085,13.440,1.352,1.372
7086,13.442,2.053,1.577
7087,13.444,0.841,1.171
7088,13.446,2.129,1.596
7089,13.448,0.706,1.105
7090,13.450,1.927,1.544
7091,13.452,1.650,1.466
7092,13.454,1.358,1.374
7093,13.456,2.015,1.567
7094,13.458,1.660,1.469
7095,13.460,0.960,1.224
7096,13.462,0.538,1.009
7097,13.464,0.446,0.948
7098,13.466,0.896,1.196
7099,13.468,1.894,1.535
7100,13.470,0.865,1.182
7101,13.472,0.798,1.151
7102,13.474,1.428,1.397
7103,13.476,1.268,1.343
7104,13.478,0.712,1.108
7105,13.481,1.268,1.343
7106,13.483,1.781,1.504
7107,13.485,1.085,1.275
7108,13.487,2.674,1.722
7109,13.489,1.541,1.433
7110,13.491,0.894,1.195
7111,13.493,1.303,1.355
7112,13.495,1.452,1.405
7113,13.497,1.243,1.334
7114,13.499,1.237,1.332
7115,13.501,0.764,1.134
7116,13.503,2.669,1.721
7117,13.505,1.188,1.314
7118,13.507,1.291,1.351
7119,13.509,1.806,1.511
7120,13.511,1.580,1.445
7121,13.513,1.050,1.261
7122,13.515,1.916,1.541
7123,13.517,1.901,1.537
7124,13.519,1.093,1.278
7125,13.521,1.764,1.499
7126,13.523,2.692,1.726
7127,13.525,0.798,1.151
7128,13.527,1.403,1.389
7129,13.529,0.678,1.090
7130,13.531,0.772,1.138
7131,13.533,1.992,1.561
7132,13.535,0.279,0.811
7133,13.537,0.986,1.235
7134,13.539,1.458,1.407
7135,13.541,0.788,1.146
7136,13.543,1.311,1.358
7137,13.545,1.156,1.302
7138,13.547,2.181,1.609
7139,13.549,1.437,1.400
7140,13.551,0.955,1.222
7141,13.553,1.065,1.267
7142,13.555,1.909,1.539
7143,13.557,1.397,1.387
7144,13.559,2.434,1.669
7145,13.561,1.137,1.295
7146,13.563,1.518,1.426
7147,13.565,1.832,1.518
7148,13.567,0.708,1.106
7149,13.569,1.065,1.267
7150,13.571,1.796,1.508
7151,13.573,1.166,1.306
7152,13.575,1.663,1.470
7153,13.577,0.970,1.228
7154,13.579,1.268,1.343
7155,13.582,2.327,1.644
7156,13.584,0.805,1.154
7157,13.586,1.060,1.265
7158,13.588,1.243,1.334
7159,13.590,1.140,1.296
7160,13.592,1.033,1.254
7161,13.594,1.650,1.466
7162,13.596,1.512,1.424
7163,13.598,1.905,1.538
7164,13.600,0.780,1.142
7165,13.602,1.169,1.307
7166,13.604,2.335,1.646
7167,13.606,1.145,1.298
7168,13.608,0.918,1.206
7169,13.610,1.358,1.374
7170,13.612,0.826,1.164
7171,13.614,0.805,1.154
7172,13.616,1.033,1.254
7173,13.618,2.085,1.585
7174,13.620,1.512,1.424
7175,13.622,0.760,1.132
7176,13.624,1.603,1.452
7177,13.626,1.240,1.333
7178,13.628,1.003,1.242
7179,13.630,2.664,1.720
7180,13.632,1.567,1.441
7181,13.633,1.340,1.368
7182,13.635,1.207,1.321
7183,13.637,0.245,0.776
7184,13.639,1.182,1.312
7185,13.640,2.582,1.702
7186,13.642,1.868,1.528
7187,13.644,0.967,1.227
7188,13.646,0.753,1.129
7189,13.647,1.687,1.477
7190,13.649,0.900,1.198
7191,13.651,2.259,1.628
7192,13.653,1.166,1.306
7193,13.654,1.901,1.537
7194,13.656,0.649,1.074
7195,13.658,0.841,1.171
7196,13.660,1.246,1.335
7197,13.661,1.177,1.310
7198,13.663,0.800,1.152
7199,13.665,1.291,1.351
7200,13.667,0.774,1.139
7201,13.668,1.098,1.280
7202,13.670,0.889,1.193
7203,13.672,1.210,1.322
7204,13.673,0.928,1.210
7205,13.675,0.728,1.116
7206,13.677,0.993,1.238
7207,13.679,1.691,1.478
7208,13.680,0.941,1.216
7209,13.682,1.320,1.361
7210,13.684,1.070,1.269
7211,13.686,2.007,1.565
7212,13.687,1.210,1.322
7213,13.689,1.148,1.299
7214,13.691,1.355,1.373
7215,13.693,1.090,1.277
7216,13.694,1.753,1.496
7217,13.696,1.229,1.329
7218,13.698,1.249,1.336
7219,13.700,1.534,1.431
7220,13.701,2.835,1.756
7221,13.703,1.518,1.426
7222,13.705,1.243,1.334
7223,13.707,2.214,1.617
7224,13.708,0.858,1.179
7225,13.710,1.736,1.491
7226,13.712,1.108,1.284
7227,13.713,2.782,1.745
7228,13.715,0.695,1.099
7229,13.717,1.868,1.528
7230,13.719,2.230,1.621
7231,13.720,1.379,1.381
7232,13.722,1.212,1.323
7233,13.724,1.317,1.360
7234,13.726,0.876,1.187
7235,13.727,1.667,1.471
7236,13.729,1.364,1.376
7237,13.731,1.764,1.499
7238,13.733,2.586,1.703
7239,13.734,1.257,1.339
7240,13.736,2.109,1.591
7241,13.738,1.593,1.449
7242,13.740,0.891,1.194
7243,13.741,0.758,1.131
7244,13.743,1.711,1.484
7245,13.745,2.683,1.724
7246,13.747,1.567,1.441
7247,13.748,1.443,1.402
7248,13.750,1.177,1.310
7249,13.752,0.845,1.173
7250,13.753,2.234,1.622
7251,13.755,1.129,1.292
7252,13.757,1.412,1.392
7253,13.759,0.780,1.142
7254,13.760,1.323,1.362
7255,13.762,1.465,1.409
7256,13.764,1.346,1.370
7257,13.766,0.939,1.215
7258,13.767,1.067,1.268
7259,13.769,1.633,1.461
7260,13.771,0.770,1.137
7261,13.773,0.967,1.227
7262,13.774,1.515,1.425
7263,13.776,1.335,1.366
7264,13.778,8.815,2.563
7265,13.780,0.991,1.237
7266,13.781,4.485,2.046
7267,13.783,2.085,1.585
7268,13.785,1.875,1.530
7269,13.787,2.509,1.686
7270,13.788,2.003,1.564
7271,13.790,1.465,1.409
7272,13.792,1.235,1.331
7273,13.793,1.134,1.294
7274,13.795,1.317,1.360
7275,13.797,1.235,1.331
7276,13.799,2.660,1.719
7277,13.800,2.318,1.642
7278,13.802,0.873,1.186
7279,13.804,0.903,1.199
7280,13.806,1.729,1.489
7281,13.807,1.538,1.432
7282,13.809,0.809,1.156
7283,13.811,1.127,1.291
7284,13.813,0.697,1.100
7285,13.814,0.951,1.220
7286,13.816,0.766,1.135
7287,13.818,1.035,1.255
7288,13.820,2.637,1.714
7289,13.821,1.164,1.305
7290,13.823,1.839,1.520
7291,13.825,2.015,1.567
7292,13.827,1.391,1.385
7293,13.828,1.367,1.377
7294,13.830,1.560,1.439
7295,13.832,1.391,1.385
7296,13.834,2.109,1.591
7297,13.836,0.845,1.173
7298,13.838,2.226,1.620
7299,13.840,1.593,1.449
7300,13.842,1.388,1.384
7301,13.844,0.996,1.239
7302,13.846,1.440,1.401
7303,13.848,0.891,1.194
7304,13.850,2.015,1.567
7305,13.852,1.283,1.348
7306,13.854,1.428,1.397
7307,13.857,1.352,1.372
7308,13.859,1.437,1.400
7309,13.861,0.960,1.224
7310,13.863,1.057,1.264
7311,13.865,1.210,1.322
7312,13.867,1.335,1.366
7313,13.869,1.210,1.322
7314,13.871,1.098,1.280
7315,13.873,1.850,1.523
7316,13.875,0.627,1.062
7317,13.877,0.828,1.165
7318,13.879,2.395,1.660
7319,13.881,0.914,1.204
7320,13.883,1.294,1.352
7321,13.885,0.689,1.096
7322,13.887,0.703,1.103
7323,13.889,2.046,1.575
7324,13.891,0.151,0.661
7325,13.893,1.760,1.498
7326,13.895,0.807,1.155
7327,13.897,2.412,1.664
7328,13.899,0.944,1.217
7329,13.901,1.894,1.535
7330,13.903,1.338,1.367
7331,13.906,2.011,1.566
7332,13.908,0.703,1.103
7333,13.910,2.272,1.631
7334,13.912,2.618,1.710
7335,13.914,1.725,1.488
7336,13.916,1.121,1.289
7337,13.918,0.960,1.224
7338,13.920,1.277,1.346
7339,13.922,2.505,1.685
7340,13.924,1.663,1.470
7341,13.926,1.042,1.258
7342,13.928,1.905,1.538
7343,13.930,1.311,1.358
7344,13.932,0.561,1.023
7345,13.934,0.746,1.125
7346,13.936,0.629,1.063
7347,13.938,1.174,1.309
7348,13.940,1.182,1.312
7349,13.942,1.235,1.331
7350,13.944,1.835,1.519
7351,13.946,1.373,1.379
7352,13.948,0.996,1.239
7353,13.950,1.650,1.466
7354,13.952,0.900,1.198
7355,13.954,1.326,1.363
7356,13.957,2.356,1.651
7357,13.959,0.798,1.151
7358,13.961,1.600,1.451
7359,13.963,1.283,1.348
7360,13.965,1.073,1.270
7361,13.967,0.766,1.135
7362,13.969,1.317,1.360
7363,13.971,1.567,1.441
7364,13.973,1.554,1.437
7365,13.975,1.148,1.299
7366,13.977,1.249,1.336
7367,13.979,1.132,1.293
7368,13.981,0.979,1.232
7369,13.983,1.020,1.249
7370,13.985,1.240,1.333
7371,13.987,0.586,1.038
7372,13.989,1.418,1.394
7373,13.991,1.164,1.305
7374,13.993,0.736,1.120
7375,13.995,0.749,1.127
7376,13.997,1.103,1.282
7377,13.999,1.103,1.282
7378,14.001,1.229,1.329
7379,14.003,3.079,1.805
7380,14.006,0.909,1.202
7381,14.008,1.583,1.446
7382,14.010,1.240,1.333
7383,14.012,1.129,1.292
7384,14.014,1.114,1.286
7385,14.016,1.663,1.470
7386,14.018,3.018,1.793
7387,14.020,0.903,1.199
7388,14.022,0.916,1.205
7389,14.024,2.153,1.602
7390,14.026,0.998,1.240
7391,14.028,0.898,1.197
7392,14.030,1.506,1.422
7393,14.032,1.268,1.343
7394,14.034,1.188,1.314
7395,14.036,1.557,1.438
7396,14.037,2.614,1.709
7397,14.039,1.835,1.519
7398,14.041,1.085,1.275
7399,14.043,4.531,2.053
7400,14.045,1.394,1.386
7401,14.047,0.734,1.119
7402,14.049,1.391,1.385
7403,14.051,0.774,1.139
7404,14.052,1.232,1.330
7405,14.054,2.744,1.737
7406,14.056,0.718,1.111
7407,14.058,1.119,1.288
7408,14.060,1.060,1.265
7409,14.062,1.257,1.339
7410,14.064,0.935,1.213
7411,14.066,2.559,1.697
7412,14.067,1.108,1.284
7413,14.069,1.487,1.416
7414,14.071,1.493,1.418
7415,14.073,0.734,1.119
7416,14.075,0.631,1.064
7417,14.077,0.974,1.230
7418,14.079,1.137,1.295
7419,14.080,0.974,1.230
7420,14.082,0.772,1.138
7421,14.084,2.165,1.605
7422,14.086,1.509,1.423
7423,14.088,1.586,1.447
7424,14.090,0.706,1.105
7425,14.092,2.238,1.623
7426,14.094,1.010,1.245
7427,14.095,1.352,1.372
7428,14.097,0.873,1.186
7429,14.099,0.281,0.813
7430,14.101,1.134,1.294
7431,14.103,1.166,1.306
7432,14.105,0.873,1.186
7433,14.107,1.462,1.408
7434,14.109,1.067,1.268
7435,14.110,0.845,1.173
7436,14.112,1.708,1.483
7437,14.114,1.886,1.533
7438,14.116,1.653,1.467
7439,14.118,0.742,1.123
7440,14.120,4.329,2.022
7441,14.122,0.867,1.183
7442,14.123,1.145,1.298
7443,14.125,0.482,0.973
7444,14.127,2.081,1.584
7445,14.129,0.599,1.046
7446,14.131,1.221,1.326
7447,14.133,1.340,1.368
7448,14.135,1.229,1.329
7449,14.137,1.153,1.301
7450,14.138,1.449,1.404
7451,14.140,1.153,1.301
7452,14.142,2.777,1.744
7453,14.144,1.946,1.549
7454,14.146,0.689,1.096
7455,14.148,0.822,1.162
7456,14.150,1.050,1.261
7457,14.151,0.557,1.021
7458,14.153,0.728,1.116
7459,14.155,0.984,1.234
7460,14.157,2.869,1.763
7461,14.159,1.288,1.350
7462,14.161,1.367,1.377
7463,14.163,1.935,1.546
7464,14.165,1.415,1.393
7465,14.166,2.053,1.577
7466,14.168,1.483,1.415
7467,14.170,1.554,1.437
7468,14.172,0.841,1.171
7469,14.174,1.283,1.348
7470,14.176,1.246,1.335
