"Multisizer","2020-02-06  18:06"
"File name:","50K_M2_2020-02-06_05.#m4"
"Generation:","50K"
"Population:","M2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-06  18:05"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","18753"
"Counting threshold:","0.600"
"Counts above threshold:","18753"
"Coincidence corrected:","19119"

"From","0.113"
"To","22.45"
"Number ",19114
"Mean:","0.953"
"Median:","0.898"
"D(0,0):",1.199
"Mean/Median ratio:","1.061"
"Mode:","0.876"
"95% Conf. Limits:","0.946"
"95% Conf. Limits:","0.960"
"S.D.:","0.489"
"Variance:","0.239"
"C.V.:","51.33"
"Skewness:","12.29"
"Kurtosis:","235.3"
"d10:","0.649"
"d50:","0.898"
"d90:","1.233"
"Specific Surf. Area:","48441"

"% <","Size "
10,0.649
25,0.754
50,0.898
75,1.070
90,1.233

"% >","Size "
10,1.233
25,1.070
50,0.898
75,0.754
90,0.649

"Size ","% <"
1,66.1
10,99.9
100,100
1000,100

"Size ","% >"
1,33.9
10,0.063
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2281,3.421,2.034,1.572
2282,3.422,1.323,1.362
2283,3.424,0.730,1.117
2284,3.425,1.349,1.371
2285,3.427,1.060,1.265
2286,3.428,0.953,1.221
2287,3.430,0.960,1.224
2288,3.432,1.177,1.310
2289,3.433,0.896,1.196
2290,3.435,0.538,1.009
2291,3.436,0.774,1.139
2292,3.438,0.663,1.082
2293,3.439,0.792,1.148
2294,3.441,1.010,1.245
2295,3.442,1.806,1.511
2296,3.444,1.810,1.512
2297,3.445,0.805,1.154
2298,3.447,1.992,1.561
2299,3.448,0.714,1.109
2300,3.450,0.819,1.161
2301,3.452,0.764,1.134
2302,3.453,3.700,1.919
2303,3.455,1.274,1.345
2304,3.456,0.905,1.200
2305,3.458,1.580,1.445
2306,3.459,1.349,1.371
2307,3.461,1.927,1.544
2308,3.462,0.708,1.106
2309,3.464,0.955,1.222
2310,3.465,0.548,1.015
2311,3.467,0.889,1.193
2312,3.468,0.878,1.188
2313,3.470,0.839,1.170
2314,3.472,0.974,1.230
2315,3.473,1.153,1.301
2316,3.475,1.145,1.298
2317,3.476,0.730,1.117
2318,3.478,1.065,1.267
2319,3.479,1.229,1.329
2320,3.481,1.018,1.248
2321,3.482,0.854,1.177
2322,3.484,0.953,1.221
2323,3.485,1.023,1.250
2324,3.487,0.772,1.138
2325,3.488,0.898,1.197
2326,3.490,0.914,1.204
2327,3.492,0.889,1.193
2328,3.493,1.023,1.250
2329,3.495,1.052,1.262
2330,3.496,4.246,2.009
2331,3.498,1.237,1.332
2332,3.499,1.480,1.414
2333,3.501,1.367,1.377
2334,3.502,0.135,0.637
2335,3.504,0.620,1.058
2336,3.505,2.003,1.564
2337,3.507,0.782,1.143
2338,3.508,0.753,1.129
2339,3.510,1.243,1.334
2340,3.512,1.249,1.336
2341,3.513,1.586,1.447
2342,3.515,0.574,1.031
2343,3.516,2.057,1.578
2344,3.518,1.229,1.329
2345,3.519,0.780,1.142
2346,3.521,0.732,1.118
2347,3.522,1.335,1.366
2348,3.524,0.604,1.049
2349,3.525,0.722,1.113
2350,3.527,1.300,1.354
2351,3.528,2.145,1.600
2352,3.530,1.129,1.292
2353,3.531,1.050,1.261
2354,3.533,0.858,1.179
2355,3.534,0.778,1.141
2356,3.536,0.794,1.149
2357,3.537,0.958,1.223
2358,3.539,0.764,1.134
2359,3.540,1.232,1.330
2360,3.542,1.799,1.509
2361,3.543,0.955,1.222
2362,3.544,1.174,1.309
2363,3.546,2.061,1.579
2364,3.547,1.134,1.294
2365,3.549,1.560,1.439
2366,3.550,1.008,1.244
2367,3.552,1.067,1.268
2368,3.553,1.065,1.267
2369,3.555,0.900,1.198
2370,3.556,1.158,1.303
2371,3.558,0.188,0.711
2372,3.559,0.794,1.149
2373,3.560,1.254,1.338
2374,3.562,0.149,0.657
2375,3.563,0.845,1.173
2376,3.565,1.613,1.455
2377,3.566,0.834,1.168
2378,3.568,7.871,2.468
2379,3.569,1.909,1.539
2380,3.571,0.836,1.169
2381,3.572,0.896,1.196
2382,3.573,1.965,1.554
2383,3.575,1.285,1.349
2384,3.576,0.760,1.132
2385,3.578,1.121,1.289
2386,3.579,0.708,1.106
2387,3.581,1.268,1.343
2388,3.582,1.073,1.270
2389,3.584,1.361,1.375
2390,3.585,1.718,1.486
2391,3.587,0.860,1.180
2392,3.588,0.836,1.169
2393,3.589,1.764,1.499
2394,3.591,0.638,1.068
2395,3.592,1.308,1.357
2396,3.594,0.991,1.237
2397,3.595,1.868,1.528
2398,3.597,6.598,2.327
2399,3.598,0.907,1.201
2400,3.600,1.006,1.243
2401,3.601,0.885,1.191
2402,3.602,1.067,1.268
2403,3.604,0.766,1.135
2404,3.605,0.744,1.124
2405,3.607,1.718,1.486
2406,3.608,0.914,1.204
2407,3.610,1.124,1.290
2408,3.611,0.660,1.080
2409,3.613,1.047,1.260
2410,3.614,1.174,1.309
2411,3.616,1.291,1.351
2412,3.617,0.843,1.172
2413,3.618,1.137,1.295
2414,3.620,0.378,0.897
2415,3.621,8.940,2.575
2416,3.623,1.626,1.459
2417,3.624,1.364,1.376
2418,3.626,1.329,1.364
2419,3.627,0.824,1.163
2420,3.629,0.977,1.231
2421,3.630,1.323,1.362
2422,3.631,0.798,1.151
2423,3.633,0.813,1.158
2424,3.634,0.736,1.120
2425,3.636,0.712,1.108
2426,3.637,1.121,1.289
2427,3.639,2.022,1.569
2428,3.640,2.197,1.613
2429,3.642,1.905,1.538
2430,3.643,2.218,1.618
2431,3.644,0.561,1.023
2432,3.646,2.230,1.621
2433,3.647,1.003,1.242
2434,3.649,1.116,1.287
2435,3.650,7.023,2.376
2436,3.652,0.937,1.214
2437,3.653,1.590,1.448
2438,3.655,0.873,1.186
2439,3.656,0.594,1.043
2440,3.658,1.202,1.319
2441,3.659,0.140,0.644
2442,3.660,1.403,1.389
2443,3.662,0.703,1.103
2444,3.663,1.121,1.289
2445,3.665,0.780,1.142
2446,3.666,1.057,1.264
2447,3.668,0.871,1.185
2448,3.669,0.916,1.205
2449,3.671,1.191,1.315
2450,3.672,0.932,1.212
2451,3.673,3.028,1.795
2452,3.675,1.656,1.468
2453,3.676,0.760,1.132
2454,3.678,0.854,1.177
2455,3.679,0.826,1.164
2456,3.681,1.550,1.436
2457,3.682,0.678,1.090
2458,3.684,1.861,1.526
2459,3.685,1.320,1.361
2460,3.687,1.235,1.331
2461,3.688,1.246,1.335
2462,3.689,0.722,1.113
2463,3.691,1.033,1.254
2464,3.692,1.446,1.403
2465,3.694,1.449,1.404
2466,3.695,1.103,1.282
2467,3.697,0.620,1.058
2468,3.698,0.738,1.121
2469,3.700,0.564,1.025
2470,3.701,0.122,0.615
2471,3.702,0.944,1.217
2472,3.704,1.023,1.250
2473,3.705,0.502,0.986
2474,3.707,1.047,1.260
2475,3.708,0.941,1.216
2476,3.710,0.755,1.130
2477,3.711,0.701,1.102
2478,3.713,0.935,1.213
2479,3.714,1.177,1.310
2480,3.716,0.669,1.085
2481,3.717,1.050,1.261
2482,3.718,1.760,1.498
2483,3.720,0.903,1.199
2484,3.721,1.326,1.363
2485,3.723,1.116,1.287
2486,3.724,1.437,1.400
2487,3.726,1.212,1.323
2488,3.727,1.232,1.330
2489,3.729,1.743,1.493
2490,3.730,1.349,1.371
2491,3.732,0.705,1.104
2492,3.733,0.972,1.229
2493,3.735,1.283,1.348
2494,3.736,1.338,1.367
2495,3.738,1.332,1.365
2496,3.739,1.172,1.308
2497,3.741,2.469,1.677
2498,3.742,1.013,1.246
2499,3.744,1.207,1.321
2500,3.745,0.556,1.020
2501,3.747,1.326,1.363
2502,3.748,0.832,1.167
2503,3.750,2.065,1.580
2504,3.751,0.836,1.169
2505,3.753,0.669,1.085
2506,3.754,1.006,1.243
2507,3.756,2.618,1.710
2508,3.757,1.560,1.439
2509,3.759,1.708,1.483
2510,3.760,1.134,1.294
2511,3.762,1.042,1.258
2512,3.763,0.944,1.217
2513,3.765,1.093,1.278
2514,3.766,1.332,1.365
2515,3.768,0.845,1.173
2516,3.769,0.923,1.208
2517,3.771,0.972,1.229
2518,3.772,1.725,1.488
2519,3.774,1.215,1.324
2520,3.775,1.158,1.303
2521,3.777,0.916,1.205
2522,3.778,1.033,1.254
2523,3.780,1.161,1.304
2524,3.781,0.599,1.046
2525,3.783,0.678,1.090
2526,3.784,0.946,1.218
2527,3.786,0.742,1.123
2528,3.787,0.862,1.181
2529,3.789,0.907,1.201
2530,3.790,1.458,1.407
2531,3.792,0.800,1.152
2532,3.793,1.367,1.377
2533,3.795,1.743,1.493
2534,3.796,1.274,1.345
2535,3.798,0.636,1.067
2536,3.799,0.594,1.043
2537,3.801,0.736,1.120
2538,3.802,1.042,1.258
2539,3.804,0.641,1.070
2540,3.805,0.862,1.181
2541,3.807,0.845,1.173
2542,3.808,1.277,1.346
2543,3.810,0.912,1.203
2544,3.811,0.878,1.188
2545,3.813,1.078,1.272
2546,3.814,0.774,1.139
2547,3.816,0.903,1.199
2548,3.817,1.174,1.309
2549,3.819,1.085,1.275
2550,3.820,1.065,1.267
2551,3.822,0.977,1.231
2552,3.823,0.974,1.230
2553,3.825,0.768,1.136
2554,3.826,2.641,1.715
2555,3.828,0.935,1.213
2556,3.829,0.778,1.141
2557,3.831,1.483,1.415
2558,3.832,0.618,1.057
2559,3.834,1.055,1.263
2560,3.835,2.226,1.620
2561,3.837,0.691,1.097
2562,3.838,1.161,1.304
2563,3.840,0.788,1.146
2564,3.841,1.897,1.536
2565,3.843,0.140,0.644
2566,3.844,0.686,1.094
2567,3.846,0.953,1.221
2568,3.847,0.984,1.234
2569,3.849,1.132,1.293
2570,3.850,1.153,1.301
2571,3.852,1.496,1.419
2572,3.853,0.647,1.073
2573,3.855,0.387,0.904
2574,3.856,1.202,1.319
2575,3.858,0.625,1.061
2576,3.859,0.951,1.220
2577,3.861,0.643,1.071
2578,3.862,0.740,1.122
2579,3.864,0.753,1.129
2580,3.865,1.732,1.490
2581,3.867,0.490,0.978
2582,3.868,1.150,1.300
2583,3.870,0.586,1.038
2584,3.871,1.006,1.243
2585,3.873,1.554,1.437
2586,3.874,1.673,1.473
2587,3.876,1.132,1.293
2588,3.877,0.393,0.909
2589,3.879,1.127,1.291
2590,3.880,0.876,1.187
2591,3.882,0.667,1.084
2592,3.883,0.839,1.170
2593,3.885,1.040,1.257
2594,3.886,0.958,1.223
2595,3.888,0.782,1.143
2596,3.889,0.836,1.169
2597,3.891,0.930,1.211
2598,3.892,0.817,1.160
2599,3.894,0.841,1.171
2600,3.895,1.237,1.332
2601,3.897,1.015,1.247
2602,3.898,0.839,1.170
2603,3.900,1.965,1.554
2604,3.901,1.493,1.418
2605,3.903,0.647,1.073
2606,3.904,0.790,1.147
2607,3.906,1.093,1.278
2608,3.907,0.599,1.046
2609,3.909,0.596,1.044
2610,3.910,1.020,1.249
2611,3.912,0.845,1.173
2612,3.913,0.896,1.196
2613,3.915,1.134,1.294
2614,3.916,0.478,0.970
2615,3.918,1.725,1.488
2616,3.919,1.045,1.259
2617,3.921,1.306,1.356
2618,3.922,1.127,1.291
2619,3.924,0.130,0.628
2620,3.925,1.531,1.430
2621,3.927,1.857,1.525
2622,3.928,1.361,1.375
2623,3.930,0.554,1.019
2624,3.932,0.955,1.222
2625,3.933,0.955,1.222
2626,3.935,1.215,1.324
2627,3.936,0.682,1.092
2628,3.938,0.865,1.182
2629,3.940,0.856,1.178
2630,3.941,1.271,1.344
2631,3.943,0.889,1.193
2632,3.945,0.839,1.170
2633,3.946,1.142,1.297
2634,3.948,0.928,1.210
2635,3.949,1.890,1.534
2636,3.951,1.006,1.243
2637,3.953,0.652,1.076
2638,3.954,2.185,1.610
2639,3.956,1.028,1.252
2640,3.957,1.346,1.370
2641,3.959,2.065,1.580
2642,3.961,0.946,1.218
2643,3.962,1.127,1.291
2644,3.964,1.764,1.499
2645,3.965,0.813,1.158
2646,3.967,0.989,1.236
2647,3.969,2.399,1.661
2648,3.970,0.889,1.193
2649,3.972,1.379,1.381
2650,3.974,1.343,1.369
2651,3.975,0.564,1.025
2652,3.977,1.055,1.263
2653,3.978,0.871,1.185
2654,3.980,0.805,1.154
2655,3.982,1.240,1.333
2656,3.983,0.611,1.053
2657,3.985,0.687,1.095
2658,3.986,1.370,1.378
2659,3.988,0.928,1.210
2660,3.990,1.349,1.371
2661,3.991,0.720,1.112
2662,3.993,0.921,1.207
2663,3.995,1.332,1.365
2664,3.996,1.704,1.482
2665,3.998,0.953,1.221
2666,3.999,0.749,1.127
2667,4.001,1.554,1.437
2668,4.003,0.770,1.137
2669,4.004,0.871,1.185
2670,4.006,0.661,1.081
2671,4.007,0.209,0.736
2672,4.009,0.958,1.223
2673,4.011,1.308,1.357
2674,4.012,0.780,1.142
2675,4.014,1.792,1.507
2676,4.015,0.815,1.159
2677,4.017,1.224,1.327
2678,4.019,1.901,1.537
2679,4.020,1.204,1.320
2680,4.022,0.965,1.226
2681,4.024,1.753,1.496
2682,4.025,0.955,1.222
2683,4.027,0.123,0.616
2684,4.028,1.156,1.302
2685,4.030,0.963,1.225
2686,4.032,0.828,1.165
2687,4.033,1.108,1.284
2688,4.035,0.792,1.148
2689,4.036,1.065,1.267
2690,4.038,0.880,1.189
2691,4.040,1.177,1.310
2692,4.041,0.921,1.207
2693,4.043,1.191,1.315
2694,4.045,0.792,1.148
2695,4.046,0.740,1.122
2696,4.048,0.937,1.214
2697,4.049,3.353,1.857
2698,4.051,1.243,1.334
2699,4.053,1.212,1.323
2700,4.054,0.627,1.062
2701,4.056,1.596,1.450
2702,4.057,0.970,1.228
2703,4.059,1.174,1.309
2704,4.061,1.646,1.465
2705,4.062,1.332,1.365
2706,4.064,1.221,1.326
2707,4.065,1.496,1.419
2708,4.067,0.937,1.214
2709,4.069,0.960,1.224
2710,4.070,0.776,1.140
2711,4.072,0.944,1.217
2712,4.074,0.751,1.128
2713,4.075,0.989,1.236
2714,4.077,1.268,1.343
2715,4.078,0.712,1.108
2716,4.080,1.232,1.330
2717,4.082,0.708,1.106
2718,4.083,1.093,1.278
2719,4.085,2.554,1.696
2720,4.086,1.265,1.342
2721,4.088,0.790,1.147
2722,4.090,1.311,1.358
2723,4.091,1.988,1.560
2724,4.093,1.901,1.537
2725,4.095,0.948,1.219
2726,4.096,3.105,1.810
2727,4.098,2.297,1.637
2728,4.099,0.921,1.207
2729,4.101,0.647,1.073
2730,4.103,0.213,0.741
2731,4.104,0.916,1.205
2732,4.106,0.634,1.066
2733,4.107,0.819,1.161
2734,4.109,0.638,1.068
2735,4.111,0.575,1.032
2736,4.112,0.991,1.237
2737,4.114,2.197,1.613
2738,4.115,0.903,1.199
2739,4.117,1.477,1.413
2740,4.119,0.798,1.151
2741,4.120,2.243,1.624
2742,4.122,1.311,1.358
2743,4.124,1.573,1.443
2744,4.125,1.174,1.309
2745,4.127,1.237,1.332
2746,4.128,1.352,1.372
2747,4.130,0.706,1.105
2748,4.131,0.941,1.216
2749,4.133,1.035,1.255
2750,4.134,1.047,1.260
2751,4.135,0.680,1.091
2752,4.137,1.249,1.336
2753,4.138,0.852,1.176
2754,4.139,0.817,1.160
2755,4.141,1.052,1.262
2756,4.142,1.352,1.372
2757,4.144,1.291,1.351
2758,4.145,1.314,1.359
2759,4.146,0.836,1.169
2760,4.148,1.449,1.404
2761,4.149,1.037,1.256
2762,4.150,1.924,1.543
2763,4.152,0.937,1.214
2764,4.153,1.379,1.381
2765,4.154,1.116,1.287
2766,4.156,0.909,1.202
2767,4.157,0.622,1.059
2768,4.158,0.699,1.101
2769,4.160,1.630,1.460
2770,4.161,0.967,1.227
2771,4.162,1.182,1.312
2772,4.164,1.218,1.325
2773,4.165,0.800,1.152
2774,4.166,0.667,1.084
2775,4.168,1.268,1.343
2776,4.169,1.452,1.405
2777,4.171,0.984,1.234
2778,4.172,1.406,1.390
2779,4.173,0.815,1.159
2780,4.175,1.062,1.266
2781,4.176,0.680,1.091
2782,4.177,1.349,1.371
2783,4.179,2.069,1.581
2784,4.180,0.774,1.139
2785,4.181,1.415,1.393
2786,4.183,1.240,1.333
2787,4.184,1.875,1.530
2788,4.185,1.137,1.295
2789,4.187,2.378,1.656
2790,4.188,0.809,1.156
2791,4.189,1.323,1.362
2792,4.191,0.849,1.175
2793,4.192,0.813,1.158
2794,4.194,0.965,1.226
2795,4.195,1.443,1.402
2796,4.196,0.744,1.124
2797,4.198,0.604,1.049
2798,4.199,1.397,1.387
2799,4.200,1.218,1.325
2800,4.202,1.593,1.449
2801,4.203,8.971,2.578
2802,4.204,1.935,1.546
2803,4.206,0.824,1.163
2804,4.207,0.907,1.201
2805,4.208,1.030,1.253
2806,4.210,1.210,1.322
2807,4.211,0.822,1.162
2808,4.212,0.762,1.133
2809,4.214,1.137,1.295
2810,4.215,0.843,1.172
2811,4.216,1.708,1.483
2812,4.218,1.093,1.278
2813,4.219,0.880,1.189
2814,4.221,1.057,1.264
2815,4.222,0.652,1.076
2816,4.223,0.858,1.179
2817,4.225,1.550,1.436
2818,4.226,1.992,1.561
2819,4.227,0.780,1.142
2820,4.229,1.300,1.354
2821,4.230,0.826,1.164
2822,4.231,0.714,1.109
2823,4.233,1.180,1.311
2824,4.234,0.755,1.130
2825,4.235,1.409,1.391
2826,4.237,0.746,1.125
2827,4.238,0.689,1.096
2828,4.239,1.075,1.271
2829,4.241,1.057,1.264
2830,4.242,1.415,1.393
2831,4.244,1.303,1.355
2832,4.245,0.907,1.201
2833,4.246,0.878,1.188
2834,4.248,0.680,1.091
2835,4.249,1.521,1.427
2836,4.250,1.033,1.254
2837,4.252,0.916,1.205
2838,4.253,1.326,1.363
2839,4.254,1.857,1.525
2840,4.256,0.703,1.103
2841,4.257,1.308,1.357
2842,4.258,0.909,1.202
2843,4.260,0.803,1.153
2844,4.261,0.699,1.101
2845,4.262,0.587,1.039
2846,4.264,0.876,1.187
2847,4.265,1.050,1.261
2848,4.266,0.227,0.756
2849,4.268,1.400,1.388
2850,4.269,1.418,1.394
2851,4.271,0.946,1.218
2852,4.272,0.742,1.123
2853,4.273,0.928,1.210
2854,4.275,1.412,1.392
2855,4.276,1.235,1.331
2856,4.277,1.207,1.321
2857,4.279,1.474,1.412
2858,4.280,1.718,1.486
2859,4.281,1.323,1.362
2860,4.283,0.638,1.068
2861,4.284,1.013,1.246
2862,4.285,1.673,1.473
2863,4.287,1.085,1.275
2864,4.288,1.394,1.386
2865,4.289,0.686,1.094
2866,4.291,0.805,1.154
2867,4.292,0.865,1.182
2868,4.294,1.458,1.407
2869,4.295,0.150,0.660
2870,4.296,1.294,1.352
2871,4.298,1.557,1.438
2872,4.299,0.905,1.200
2873,4.300,1.861,1.526
2874,4.302,0.680,1.091
2875,4.303,1.403,1.389
2876,4.304,1.254,1.338
2877,4.306,0.946,1.218
2878,4.307,0.871,1.185
2879,4.308,0.682,1.092
2880,4.310,1.174,1.309
2881,4.311,1.415,1.393
2882,4.312,0.172,0.690
2883,4.314,1.067,1.268
2884,4.315,1.037,1.256
2885,4.316,1.240,1.333
2886,4.318,1.221,1.326
2887,4.319,0.867,1.183
2888,4.321,0.986,1.235
2889,4.322,1.090,1.277
2890,4.323,0.977,1.231
2891,4.325,1.329,1.364
2892,4.326,0.935,1.213
2893,4.327,1.400,1.388
2894,4.329,1.028,1.252
2895,4.330,0.951,1.220
2896,4.331,1.137,1.295
2897,4.333,1.182,1.312
2898,4.334,1.406,1.390
2899,4.335,0.903,1.199
2900,4.337,1.332,1.365
2901,4.338,0.852,1.176
2902,4.340,0.979,1.232
2903,4.341,0.937,1.214
2904,4.342,1.992,1.561
2905,4.344,0.880,1.189
2906,4.345,1.191,1.315
2907,4.346,1.643,1.464
2908,4.348,0.860,1.180
2909,4.349,1.098,1.280
2910,4.351,1.440,1.401
2911,4.352,0.937,1.214
2912,4.353,0.736,1.120
2913,4.355,0.824,1.163
2914,4.356,1.443,1.402
2915,4.357,0.121,0.613
2916,4.359,0.641,1.070
2917,4.360,0.697,1.100
2918,4.362,0.944,1.217
2919,4.363,0.519,0.997
2920,4.364,1.424,1.396
2921,4.366,2.034,1.572
2922,4.367,1.067,1.268
2923,4.368,0.663,1.082
2924,4.370,1.075,1.271
2925,4.371,0.845,1.173
2926,4.372,0.654,1.077
2927,4.374,0.728,1.116
2928,4.375,1.073,1.270
2929,4.377,1.075,1.271
2930,4.378,1.080,1.273
2931,4.379,2.474,1.678
2932,4.381,1.142,1.297
2933,4.382,0.822,1.162
2934,4.383,1.667,1.471
2935,4.385,0.645,1.072
2936,4.386,0.993,1.238
2937,4.388,1.265,1.342
2938,4.389,1.890,1.534
2939,4.390,1.603,1.452
2940,4.392,0.921,1.207
2941,4.393,8.171,2.499
2942,4.394,0.958,1.223
2943,4.396,0.691,1.097
2944,4.397,1.013,1.246
2945,4.398,0.871,1.185
2946,4.400,0.661,1.081
2947,4.401,2.089,1.586
2948,4.403,1.471,1.411
2949,4.404,1.210,1.322
2950,4.405,1.314,1.359
2951,4.407,0.921,1.207
2952,4.408,1.509,1.423
2953,4.409,2.378,1.656
2954,4.411,1.249,1.336
2955,4.412,0.703,1.103
2956,4.414,0.740,1.122
2957,4.415,1.260,1.340
2958,4.416,0.796,1.150
2959,4.418,1.191,1.315
2960,4.419,0.905,1.200
2961,4.420,0.905,1.200
2962,4.422,1.810,1.512
2963,4.423,0.720,1.112
2964,4.425,1.397,1.387
2965,4.426,0.948,1.219
2966,4.427,1.606,1.453
2967,4.429,0.819,1.161
2968,4.430,0.742,1.123
2969,4.431,0.755,1.130
2970,4.433,0.946,1.218
2971,4.434,1.037,1.256
2972,4.435,0.697,1.100
2973,4.437,0.638,1.068
2974,4.438,0.792,1.148
2975,4.440,0.903,1.199
2976,4.441,1.185,1.313
2977,4.442,1.067,1.268
2978,4.444,1.191,1.315
2979,4.445,1.251,1.337
2980,4.446,0.689,1.096
2981,4.448,3.479,1.880
2982,4.449,0.811,1.157
2983,4.451,1.047,1.260
2984,4.452,1.095,1.279
2985,4.453,1.224,1.327
2986,4.455,1.023,1.250
2987,4.456,2.272,1.631
2988,4.457,1.329,1.364
2989,4.459,0.744,1.124
2990,4.460,0.852,1.176
2991,4.462,0.579,1.034
2992,4.463,1.400,1.388
2993,4.464,0.498,0.983
2994,4.466,0.720,1.112
2995,4.467,1.085,1.275
2996,4.468,1.593,1.449
2997,4.470,0.951,1.220
2998,4.471,0.871,1.185
2999,4.472,0.824,1.163
3000,4.474,0.720,1.112
3001,4.475,0.993,1.238
3002,4.477,1.035,1.255
3003,4.478,0.684,1.093
3004,4.479,0.774,1.139
3005,4.481,1.237,1.332
3006,4.482,1.142,1.297
3007,4.483,0.734,1.119
3008,4.485,1.268,1.343
3009,4.486,1.129,1.292
3010,4.488,1.397,1.387
3011,4.489,0.416,0.926
3012,4.490,1.864,1.527
3013,4.492,1.030,1.253
3014,4.493,0.921,1.207
3015,4.494,1.199,1.318
3016,4.496,1.260,1.340
3017,4.497,0.937,1.214
3018,4.498,1.210,1.322
3019,4.500,0.807,1.155
3020,4.501,1.343,1.369
3021,4.503,0.869,1.184
3022,4.504,0.845,1.173
3023,4.505,1.127,1.291
3024,4.507,1.400,1.388
3025,4.508,0.967,1.227
3026,4.509,1.715,1.485
3027,4.511,0.722,1.113
3028,4.512,0.974,1.230
3029,4.514,1.518,1.426
3030,4.515,1.052,1.262
3031,4.516,1.196,1.317
3032,4.518,1.560,1.439
3033,4.519,0.796,1.150
3034,4.520,0.604,1.049
3035,4.522,0.803,1.153
3036,4.523,0.869,1.184
3037,4.525,0.758,1.131
3038,4.526,0.730,1.117
3039,4.527,0.784,1.144
3040,4.529,0.749,1.127
3041,4.530,1.567,1.441
3042,4.531,2.344,1.648
3043,4.533,0.734,1.119
3044,4.534,0.703,1.103
3045,4.536,0.718,1.111
3046,4.537,0.813,1.158
3047,4.538,0.989,1.236
3048,4.540,0.876,1.187
3049,4.541,2.523,1.689
3050,4.542,0.695,1.099
3051,4.544,0.937,1.214
3052,4.545,0.905,1.200
3053,4.547,1.124,1.290
3054,4.548,1.103,1.282
3055,4.549,0.951,1.220
3056,4.551,1.468,1.410
3057,4.552,1.704,1.482
3058,4.553,1.042,1.258
3059,4.555,1.080,1.273
3060,4.556,0.989,1.236
3061,4.558,0.856,1.178
3062,4.559,0.674,1.088
3063,4.560,1.040,1.257
3064,4.562,0.800,1.152
3065,4.563,1.534,1.431
3066,4.564,1.355,1.373
3067,4.566,0.830,1.166
3068,4.567,0.742,1.123
3069,4.569,2.412,1.664
3070,4.570,1.274,1.345
3071,4.571,0.800,1.152
3072,4.573,0.794,1.149
3073,4.574,0.703,1.103
3074,4.576,1.335,1.366
3075,4.577,1.050,1.261
3076,4.578,1.924,1.543
3077,4.580,1.449,1.404
3078,4.581,1.518,1.426
3079,4.582,0.714,1.109
3080,4.584,0.661,1.081
3081,4.585,0.880,1.189
3082,4.587,1.771,1.501
3083,4.588,0.889,1.193
3084,4.589,0.921,1.207
3085,4.591,0.631,1.064
3086,4.592,0.701,1.102
3087,4.593,2.259,1.628
3088,4.595,1.150,1.300
3089,4.596,0.770,1.137
3090,4.598,1.872,1.529
3091,4.599,0.796,1.150
3092,4.600,1.338,1.367
3093,4.602,0.800,1.152
3094,4.603,0.898,1.197
3095,4.604,1.446,1.403
3096,4.606,1.193,1.316
3097,4.607,1.580,1.445
3098,4.609,0.755,1.130
3099,4.610,0.596,1.044
3100,4.611,1.142,1.297
3101,4.613,0.953,1.221
3102,4.614,0.862,1.181
3103,4.616,0.134,0.636
3104,4.617,0.132,0.632
3105,4.618,1.132,1.293
3106,4.620,1.095,1.279
3107,4.621,2.022,1.569
3108,4.622,1.729,1.489
3109,4.624,0.912,1.203
3110,4.625,0.921,1.207
3111,4.627,0.900,1.198
3112,4.628,1.050,1.261
3113,4.629,1.573,1.443
3114,4.631,1.525,1.428
3115,4.632,0.650,1.075
3116,4.633,1.909,1.539
3117,4.635,0.629,1.063
3118,4.636,1.984,1.559
3119,4.638,0.518,0.997
3120,4.639,1.382,1.382
3121,4.640,0.916,1.205
3122,4.642,1.202,1.319
3123,4.643,1.015,1.247
3124,4.644,0.882,1.190
3125,4.646,1.161,1.304
3126,4.647,1.047,1.260
3127,4.649,0.916,1.205
3128,4.650,0.705,1.104
3129,4.651,1.080,1.273
3130,4.653,1.164,1.305
3131,4.654,0.963,1.225
3132,4.656,1.132,1.293
3133,4.657,1.452,1.405
3134,4.658,1.323,1.362
3135,4.660,1.018,1.248
3136,4.661,0.788,1.146
3137,4.662,1.590,1.448
3138,4.664,0.841,1.171
3139,4.665,1.114,1.286
3140,4.667,1.150,1.300
3141,4.668,1.254,1.338
3142,4.669,2.109,1.591
3143,4.671,1.193,1.316
3144,4.672,0.652,1.076
3145,4.673,1.240,1.333
3146,4.675,0.841,1.171
3147,4.676,0.634,1.066
3148,4.678,1.033,1.254
3149,4.679,1.810,1.512
3150,4.680,0.730,1.117
3151,4.682,1.129,1.292
3152,4.683,1.035,1.255
3153,4.684,1.070,1.269
3154,4.686,1.235,1.331
3155,4.687,1.060,1.265
3156,4.689,1.140,1.296
3157,4.690,0.925,1.209
3158,4.691,0.944,1.217
3159,4.693,0.958,1.223
3160,4.694,0.930,1.211
3161,4.696,1.650,1.466
3162,4.697,0.744,1.124
3163,4.698,1.114,1.286
3164,4.700,0.852,1.176
3165,4.701,1.196,1.317
3166,4.702,0.724,1.114
3167,4.704,1.268,1.343
3168,4.705,0.912,1.203
3169,4.707,1.388,1.384
3170,4.708,0.764,1.134
3171,4.709,1.078,1.272
