"Multisizer","2020-01-25  13:05"
"File name:","50K_M2_2020-01-25_05.#m4"
"Generation:","50K"
"Population:","M2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-25  13:05"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","23102"
"Counting threshold:","0.600"
"Counts above threshold:","23102"
"Coincidence corrected:","24109"

"From","0.113"
"To","22.45"
"Number ",24109
"Mean:","1.085"
"Median:","1.022"
"D(0,0):",1.249
"Mean/Median ratio:","1.062"
"Mode:","1.011"
"95% Conf. Limits:","1.078"
"95% Conf. Limits:","1.093"
"S.D.:","0.580"
"Variance:","0.336"
"C.V.:","53.41"
"Skewness:","11.35"
"Kurtosis:","192.9"
"d10:","0.745"
"d50:","1.022"
"d90:","1.382"
"Specific Surf. Area:","46393"

"% <","Size "
10,0.745
25,0.865
50,1.022
75,1.203
90,1.382

"% >","Size "
10,1.382
25,1.203
50,1.022
75,0.865
90,0.745

"Size ","% <"
1,46.5
10,99.9
100,100
1000,100

"Size ","% >"
1,53.5
10,0.083
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
12110,14.231,1.224,1.327
12111,14.232,0.695,1.099
12112,14.234,0.865,1.182
12113,14.235,1.785,1.505
12114,14.236,1.573,1.443
12115,14.238,1.646,1.465
12116,14.239,2.272,1.631
12117,14.240,1.557,1.438
12118,14.242,1.174,1.309
12119,14.243,0.856,1.178
12120,14.244,1.055,1.263
12121,14.246,1.161,1.304
12122,14.247,0.849,1.175
12123,14.248,1.185,1.313
12124,14.250,0.935,1.213
12125,14.251,2.210,1.616
12126,14.252,0.900,1.198
12127,14.254,1.613,1.455
12128,14.255,1.045,1.259
12129,14.256,0.697,1.100
12130,14.258,0.955,1.222
12131,14.259,1.999,1.563
12132,14.260,0.206,0.733
12133,14.262,1.894,1.535
12134,14.263,1.332,1.365
12135,14.264,0.955,1.222
12136,14.266,1.008,1.244
12137,14.267,1.544,1.434
12138,14.268,1.946,1.549
12139,14.270,1.212,1.323
12140,14.271,0.126,0.622
12141,14.272,1.207,1.321
12142,14.274,1.229,1.329
12143,14.275,1.224,1.327
12144,14.277,0.790,1.147
12145,14.278,0.770,1.137
12146,14.279,0.856,1.178
12147,14.281,1.927,1.544
12148,14.282,0.977,1.231
12149,14.283,1.515,1.425
12150,14.285,1.030,1.253
12151,14.286,1.023,1.250
12152,14.287,1.169,1.307
12153,14.289,1.458,1.407
12154,14.290,1.358,1.374
12155,14.291,1.961,1.553
12156,14.293,1.045,1.259
12157,14.294,1.161,1.304
12158,14.295,1.073,1.270
12159,14.297,1.857,1.525
12160,14.298,1.265,1.342
12161,14.299,1.515,1.425
12162,14.301,1.468,1.410
12163,14.302,1.868,1.528
12164,14.303,1.169,1.307
12165,14.305,2.725,1.733
12166,14.306,1.839,1.520
12167,14.307,0.862,1.181
12168,14.309,1.541,1.433
12169,14.310,1.406,1.390
12170,14.311,1.297,1.353
12171,14.313,0.996,1.239
12172,14.314,0.903,1.199
12173,14.315,0.955,1.222
12174,14.317,1.070,1.269
12175,14.318,0.993,1.238
12176,14.319,1.487,1.416
12177,14.321,0.905,1.200
12178,14.322,1.291,1.351
12179,14.323,1.020,1.249
12180,14.325,1.073,1.270
12181,14.326,1.297,1.353
12182,14.328,1.942,1.548
12183,14.329,1.406,1.390
12184,14.330,1.969,1.555
12185,14.332,1.458,1.407
12186,14.333,1.291,1.351
12187,14.334,0.824,1.163
12188,14.336,1.235,1.331
12189,14.337,1.577,1.444
12190,14.338,0.896,1.196
12191,14.340,0.898,1.197
12192,14.341,0.996,1.239
12193,14.342,0.714,1.109
12194,14.344,1.560,1.439
12195,14.345,0.809,1.156
12196,14.346,0.629,1.063
12197,14.348,1.055,1.263
12198,14.349,1.329,1.364
12199,14.350,1.127,1.291
12200,14.352,0.828,1.165
12201,14.353,0.154,0.666
12202,14.354,1.352,1.372
12203,14.356,0.946,1.218
12204,14.357,1.314,1.359
12205,14.358,3.870,1.948
12206,14.360,1.215,1.324
12207,14.361,4.077,1.982
12208,14.362,1.326,1.363
12209,14.364,1.560,1.439
12210,14.365,1.260,1.340
12211,14.366,0.117,0.607
12212,14.368,0.744,1.124
12213,14.369,1.073,1.270
12214,14.370,0.989,1.236
12215,14.372,1.196,1.317
12216,14.373,1.224,1.327
12217,14.374,1.127,1.291
12218,14.376,0.885,1.191
12219,14.377,1.153,1.301
12220,14.379,1.352,1.372
12221,14.380,1.274,1.345
12222,14.381,1.020,1.249
12223,14.383,1.085,1.275
12224,14.384,2.173,1.607
12225,14.385,1.927,1.544
12226,14.387,1.124,1.290
12227,14.388,1.129,1.292
12228,14.389,0.869,1.184
12229,14.391,1.199,1.318
12230,14.392,0.930,1.211
12231,14.393,1.600,1.451
12232,14.395,1.455,1.406
12233,14.396,1.224,1.327
12234,14.397,1.499,1.420
12235,14.399,1.796,1.508
12236,14.400,1.249,1.336
12237,14.401,0.876,1.187
12238,14.403,2.077,1.583
12239,14.404,1.799,1.509
12240,14.405,1.358,1.374
12241,14.406,0.862,1.181
12242,14.408,1.083,1.274
12243,14.409,1.502,1.421
12244,14.410,1.196,1.317
12245,14.412,0.930,1.211
12246,14.413,1.729,1.489
12247,14.414,1.006,1.243
12248,14.415,1.431,1.398
12249,14.417,0.965,1.226
12250,14.418,1.715,1.485
12251,14.419,1.191,1.315
12252,14.421,1.412,1.392
12253,14.422,1.008,1.244
12254,14.423,1.984,1.559
12255,14.424,0.867,1.183
12256,14.426,0.998,1.240
12257,14.427,0.873,1.186
12258,14.428,0.896,1.196
12259,14.429,1.397,1.387
12260,14.431,1.320,1.361
12261,14.432,0.726,1.115
12262,14.433,1.078,1.272
12263,14.435,0.703,1.103
12264,14.436,0.124,0.619
12265,14.437,0.984,1.234
12266,14.438,0.770,1.137
12267,14.440,0.939,1.215
12268,14.441,0.921,1.207
12269,14.442,1.346,1.370
12270,14.444,1.557,1.438
12271,14.445,0.856,1.178
12272,14.446,1.288,1.350
12273,14.447,1.006,1.243
12274,14.449,1.050,1.261
12275,14.450,1.580,1.445
12276,14.451,1.240,1.333
12277,14.453,0.361,0.883
12278,14.454,0.813,1.158
12279,14.455,0.584,1.037
12280,14.456,2.404,1.662
12281,14.458,0.749,1.127
12282,14.459,0.830,1.166
12283,14.460,1.300,1.354
12284,14.462,1.224,1.327
12285,14.463,1.361,1.375
12286,14.464,1.073,1.270
12287,14.465,1.148,1.299
12288,14.467,1.093,1.278
12289,14.468,0.984,1.234
12290,14.469,0.817,1.160
12291,14.471,0.903,1.199
12292,14.472,1.249,1.336
12293,14.473,1.103,1.282
12294,14.474,2.297,1.637
12295,14.476,1.388,1.384
12296,14.477,1.909,1.539
12297,14.478,1.901,1.537
12298,14.479,0.762,1.133
12299,14.481,2.081,1.584
12300,14.482,0.854,1.177
12301,14.483,0.649,1.074
12302,14.485,1.047,1.260
12303,14.486,1.684,1.476
12304,14.487,1.042,1.258
12305,14.488,2.145,1.600
12306,14.490,0.751,1.128
12307,14.491,0.788,1.146
12308,14.492,1.285,1.349
12309,14.494,0.981,1.233
12310,14.495,0.998,1.240
12311,14.496,1.323,1.362
12312,14.497,0.896,1.196
12313,14.499,1.567,1.441
12314,14.500,1.196,1.317
12315,14.501,1.338,1.367
12316,14.503,0.955,1.222
12317,14.504,1.961,1.553
12318,14.505,1.164,1.305
12319,14.506,1.294,1.352
12320,14.508,0.984,1.234
12321,14.509,1.060,1.265
12322,14.510,1.382,1.382
12323,14.512,1.314,1.359
12324,14.513,1.243,1.334
12325,14.514,0.928,1.210
12326,14.515,1.127,1.291
12327,14.517,1.265,1.342
12328,14.518,1.088,1.276
12329,14.519,0.703,1.103
12330,14.521,1.443,1.402
12331,14.522,1.297,1.353
12332,14.523,1.215,1.324
12333,14.524,1.694,1.479
12334,14.526,1.265,1.342
12335,14.527,1.810,1.512
12336,14.528,0.935,1.213
12337,14.529,1.249,1.336
12338,14.531,1.306,1.356
12339,14.532,1.085,1.275
12340,14.533,1.116,1.287
12341,14.535,1.385,1.383
12342,14.536,1.121,1.289
12343,14.537,1.182,1.312
12344,14.538,0.878,1.188
12345,14.540,1.114,1.286
12346,14.541,1.443,1.402
12347,14.542,0.939,1.215
12348,14.544,1.132,1.293
12349,14.545,1.684,1.476
12350,14.546,0.876,1.187
12351,14.547,1.534,1.431
12352,14.549,1.509,1.423
12353,14.550,0.878,1.188
12354,14.551,2.065,1.580
12355,14.553,1.992,1.561
12356,14.554,0.946,1.218
12357,14.555,0.764,1.134
12358,14.556,0.912,1.203
12359,14.558,0.873,1.186
12360,14.559,1.650,1.466
12361,14.560,0.991,1.237
12362,14.562,1.300,1.354
12363,14.563,1.462,1.408
12364,14.564,0.941,1.216
12365,14.565,0.192,0.716
12366,14.567,0.977,1.231
12367,14.568,0.826,1.164
12368,14.569,1.232,1.330
12369,14.571,1.440,1.401
12370,14.572,0.122,0.616
12371,14.573,1.003,1.242
12372,14.574,1.215,1.324
12373,14.576,1.391,1.385
12374,14.577,1.613,1.455
12375,14.578,0.909,1.202
12376,14.579,1.577,1.444
12377,14.581,3.563,1.895
12378,14.582,1.254,1.338
12379,14.583,1.065,1.267
12380,14.585,3.230,1.834
12381,14.586,1.274,1.345
12382,14.587,1.249,1.336
12383,14.588,0.749,1.127
12384,14.590,1.434,1.399
12385,14.591,1.078,1.272
12386,14.592,1.202,1.319
12387,14.594,2.057,1.578
12388,14.595,2.399,1.661
12389,14.596,1.349,1.371
12390,14.597,1.080,1.273
12391,14.599,0.900,1.198
12392,14.600,1.169,1.307
12393,14.601,1.035,1.255
12394,14.602,1.487,1.416
12395,14.604,0.693,1.098
12396,14.605,1.078,1.272
12397,14.606,1.291,1.351
12398,14.607,0.117,0.606
12399,14.609,1.057,1.264
12400,14.610,1.057,1.264
12401,14.611,0.845,1.173
12402,14.612,6.321,2.294
12403,14.614,1.106,1.283
12404,14.615,0.579,1.034
12405,14.616,1.098,1.280
12406,14.617,0.728,1.116
12407,14.619,1.894,1.535
12408,14.620,0.724,1.114
12409,14.621,1.088,1.276
12410,14.622,2.386,1.658
12411,14.623,1.166,1.306
12412,14.625,1.127,1.291
12413,14.626,2.003,1.564
12414,14.627,1.722,1.487
12415,14.628,1.616,1.456
12416,14.630,0.869,1.184
12417,14.631,1.093,1.278
12418,14.632,0.611,1.053
12419,14.633,1.172,1.308
12420,14.635,0.996,1.239
12421,14.636,1.140,1.296
12422,14.637,1.001,1.241
12423,14.638,0.832,1.167
12424,14.640,0.974,1.230
12425,14.641,1.212,1.323
12426,14.642,0.925,1.209
12427,14.643,0.873,1.186
12428,14.644,0.935,1.213
12429,14.646,0.865,1.182
12430,14.647,1.935,1.546
12431,14.648,1.897,1.536
12432,14.649,0.907,1.201
12433,14.651,0.323,0.851
12434,14.652,0.928,1.210
12435,14.653,1.030,1.253
12436,14.654,1.065,1.267
12437,14.656,1.857,1.525
12438,14.657,2.874,1.764
12439,14.658,1.942,1.548
12440,14.659,1.355,1.373
12441,14.660,0.914,1.204
12442,14.662,0.686,1.094
12443,14.663,1.158,1.303
12444,14.664,1.083,1.274
12445,14.665,0.124,0.618
12446,14.667,0.882,1.190
12447,14.668,0.608,1.051
12448,14.669,1.280,1.347
12449,14.670,1.306,1.356
12450,14.672,1.180,1.311
12451,14.673,1.708,1.483
12452,14.674,1.083,1.274
12453,14.675,1.788,1.506
12454,14.677,1.060,1.265
12455,14.678,1.180,1.311
12456,14.679,1.129,1.292
12457,14.680,0.834,1.168
12458,14.681,2.238,1.623
12459,14.683,1.379,1.381
12460,14.684,1.090,1.277
12461,14.685,1.055,1.263
12462,14.686,1.035,1.255
12463,14.688,1.367,1.377
12464,14.689,0.129,0.628
12465,14.690,0.836,1.169
12466,14.691,1.680,1.475
12467,14.693,1.098,1.280
12468,14.694,1.232,1.330
12469,14.695,0.916,1.205
12470,14.696,1.129,1.292
12471,14.698,1.204,1.320
12472,14.699,0.742,1.123
12473,14.700,0.880,1.189
12474,14.701,1.023,1.250
12475,14.702,9.689,2.645
12476,14.704,0.774,1.139
12477,14.705,7.274,2.404
12478,14.706,3.008,1.791
12479,14.707,0.691,1.097
12480,14.709,1.506,1.422
12481,14.710,1.483,1.415
12482,14.711,0.869,1.184
12483,14.712,1.303,1.355
12484,14.714,0.847,1.174
12485,14.715,0.832,1.167
12486,14.716,0.986,1.235
12487,14.717,0.867,1.183
12488,14.719,1.243,1.334
12489,14.720,1.673,1.473
12490,14.721,1.050,1.261
12491,14.722,1.764,1.499
12492,14.723,0.941,1.216
12493,14.725,1.942,1.548
12494,14.726,1.314,1.359
12495,14.727,1.400,1.388
12496,14.728,1.792,1.507
12497,14.730,1.394,1.386
12498,14.731,0.948,1.219
12499,14.732,0.921,1.207
12500,14.733,1.164,1.305
12501,14.735,1.965,1.554
12502,14.736,0.758,1.131
12503,14.737,0.932,1.212
12504,14.738,0.900,1.198
12505,14.740,1.008,1.244
12506,14.741,1.172,1.308
12507,14.742,0.636,1.067
12508,14.743,0.722,1.113
12509,14.744,1.015,1.247
12510,14.746,1.093,1.278
12511,14.747,2.238,1.623
12512,14.748,1.277,1.346
12513,14.749,1.020,1.249
12514,14.751,1.132,1.293
12515,14.752,1.593,1.449
12516,14.753,1.297,1.353
12517,14.754,1.653,1.467
12518,14.756,2.421,1.666
12519,14.757,1.306,1.356
12520,14.758,0.970,1.228
12521,14.759,1.810,1.512
12522,14.760,0.963,1.225
12523,14.762,0.958,1.223
12524,14.763,0.807,1.155
12525,14.764,0.703,1.103
12526,14.765,1.080,1.273
12527,14.767,1.229,1.329
12528,14.768,1.210,1.322
12529,14.769,1.156,1.302
12530,14.770,1.388,1.384
12531,14.772,1.193,1.316
12532,14.773,0.738,1.121
12533,14.774,0.930,1.211
12534,14.775,0.981,1.233
12535,14.777,1.062,1.266
12536,14.778,0.967,1.227
12537,14.779,0.907,1.201
12538,14.780,0.126,0.622
12539,14.781,0.742,1.123
12540,14.783,0.907,1.201
12541,14.784,1.335,1.366
12542,14.785,1.129,1.292
12543,14.786,1.108,1.284
12544,14.788,1.221,1.326
12545,14.789,1.057,1.264
12546,14.790,1.525,1.428
12547,14.791,1.280,1.347
12548,14.793,0.538,1.009
12549,14.794,1.204,1.320
12550,14.795,1.580,1.445
12551,14.796,2.840,1.757
12552,14.798,1.950,1.550
12553,14.799,1.547,1.435
12554,14.800,0.900,1.198
12555,14.801,0.951,1.220
12556,14.802,1.204,1.320
12557,14.804,1.355,1.373
12558,14.805,0.887,1.192
12559,14.806,1.370,1.378
12560,14.807,0.796,1.150
12561,14.809,1.317,1.360
12562,14.810,1.150,1.300
12563,14.811,0.832,1.167
12564,14.812,2.034,1.572
12565,14.814,0.788,1.146
12566,14.815,1.465,1.409
12567,14.816,1.221,1.326
12568,14.817,1.382,1.382
12569,14.819,1.512,1.424
12570,14.820,2.474,1.678
12571,14.821,0.764,1.134
12572,14.822,0.841,1.171
12573,14.824,1.332,1.365
12574,14.825,0.624,1.060
12575,14.826,0.163,0.678
12576,14.827,0.687,1.095
12577,14.829,3.631,1.907
12578,14.830,1.215,1.324
12579,14.831,0.970,1.228
12580,14.832,0.770,1.137
12581,14.834,1.060,1.265
12582,14.835,1.400,1.388
12583,14.836,1.271,1.344
12584,14.837,1.103,1.282
12585,14.839,1.161,1.304
12586,14.840,0.834,1.168
12587,14.841,1.538,1.432
12588,14.842,0.710,1.107
12589,14.843,1.008,1.244
12590,14.845,0.764,1.134
12591,14.846,0.699,1.101
12592,14.847,1.518,1.426
12593,14.848,1.093,1.278
12594,14.850,2.181,1.609
12595,14.851,0.189,0.713
12596,14.852,1.352,1.372
12597,14.853,1.073,1.270
12598,14.855,1.274,1.345
12599,14.856,0.984,1.234
12600,14.857,1.240,1.333
12601,14.858,0.843,1.172
12602,14.860,2.582,1.702
12603,14.861,0.871,1.185
12604,14.862,1.202,1.319
12605,14.863,0.803,1.153
12606,14.865,2.272,1.631
12607,14.866,0.974,1.230
12608,14.867,0.792,1.148
12609,14.868,1.391,1.385
12610,14.870,0.449,0.950
12611,14.871,1.894,1.535
12612,14.872,1.796,1.508
12613,14.873,1.388,1.384
12614,14.875,1.006,1.243
12615,14.876,0.778,1.141
12616,14.877,0.991,1.237
12617,14.878,1.294,1.352
12618,14.880,1.496,1.419
12619,14.881,1.172,1.308
12620,14.882,0.996,1.239
12621,14.883,1.240,1.333
12622,14.884,0.116,0.606
12623,14.886,8.940,2.575
12624,14.887,0.889,1.193
12625,14.888,1.320,1.361
12626,14.889,1.653,1.467
12627,14.891,3.369,1.860
12628,14.892,1.008,1.244
12629,14.893,1.132,1.293
12630,14.894,0.724,1.114
12631,14.896,1.323,1.362
12632,14.897,1.541,1.433
12633,14.898,1.090,1.277
12634,14.899,0.921,1.207
12635,14.901,1.008,1.244
12636,14.902,0.803,1.153
12637,14.903,0.873,1.186
12638,14.904,1.047,1.260
12639,14.906,0.963,1.225
12640,14.907,1.243,1.334
12641,14.908,1.550,1.436
12642,14.909,0.951,1.220
12643,14.911,0.979,1.232
12644,14.912,1.057,1.264
12645,14.913,1.207,1.321
12646,14.914,1.254,1.338
12647,14.916,1.001,1.241
12648,14.917,0.772,1.138
12649,14.918,0.903,1.199
12650,14.919,1.196,1.317
12651,14.920,1.525,1.428
12652,14.922,0.839,1.170
12653,14.923,0.974,1.230
12654,14.924,0.728,1.116
12655,14.925,1.465,1.409
12656,14.927,1.308,1.357
12657,14.928,1.400,1.388
12658,14.929,1.502,1.421
12659,14.930,1.757,1.497
12660,14.932,1.711,1.484
12661,14.933,1.185,1.313
12662,14.934,1.528,1.429
12663,14.935,2.129,1.596
12664,14.937,0.843,1.172
12665,14.938,0.996,1.239
12666,14.939,1.512,1.424
12667,14.940,1.361,1.375
12668,14.942,2.386,1.658
12669,14.943,1.355,1.373
12670,14.944,1.274,1.345
12671,14.945,1.303,1.355
12672,14.947,1.106,1.283
12673,14.948,1.580,1.445
12674,14.949,0.991,1.237
12675,14.950,1.226,1.328
12676,14.952,0.979,1.232
12677,14.953,0.389,0.906
12678,14.954,0.140,0.644
12679,14.955,0.967,1.227
12680,14.957,1.101,1.281
12681,14.958,1.148,1.299
12682,14.959,1.506,1.422
12683,14.960,1.098,1.280
12684,14.961,0.991,1.237
12685,14.963,0.923,1.208
12686,14.964,1.199,1.318
12687,14.965,1.340,1.368
12688,14.966,0.939,1.215
12689,14.968,1.249,1.336
12690,14.969,0.845,1.173
12691,14.970,0.887,1.192
12692,14.971,1.431,1.398
12693,14.973,1.191,1.315
12694,14.974,1.070,1.269
12695,14.975,2.129,1.596
12696,14.976,0.958,1.223
12697,14.978,1.946,1.549
12698,14.979,1.055,1.263
12699,14.980,1.314,1.359
12700,14.981,1.890,1.534
12701,14.983,1.235,1.331
12702,14.984,1.124,1.290
12703,14.985,1.670,1.472
12704,14.986,0.876,1.187
12705,14.988,0.977,1.231
12706,14.989,0.790,1.147
12707,14.990,1.018,1.248
12708,14.991,0.832,1.167
12709,14.993,1.462,1.408
12710,14.994,1.156,1.302
12711,14.995,0.770,1.137
12712,14.996,0.937,1.214
12713,14.998,1.210,1.322
12714,14.999,0.996,1.239
12715,15.000,1.065,1.267
12716,15.001,0.151,0.661
12717,15.002,1.531,1.430
12718,15.004,1.499,1.420
12719,15.005,2.963,1.782
12720,15.006,1.119,1.288
12721,15.007,1.813,1.513
12722,15.009,0.882,1.190
12723,15.010,0.187,0.709
12724,15.011,1.083,1.274
12725,15.012,1.586,1.447
12726,15.014,2.331,1.645
12727,15.015,1.743,1.493
12728,15.016,1.188,1.314
12729,15.017,1.129,1.292
12730,15.019,1.226,1.328
12731,15.020,1.288,1.350
12732,15.021,0.740,1.122
12733,15.022,1.218,1.325
12734,15.024,1.235,1.331
12735,15.025,1.883,1.532
12736,15.026,0.803,1.153
12737,15.027,1.905,1.538
12738,15.029,0.935,1.213
12739,15.030,1.212,1.323
12740,15.031,2.201,1.614
12741,15.032,2.046,1.575
12742,15.034,0.751,1.128
12743,15.035,1.283,1.348
12744,15.036,0.928,1.210
12745,15.037,2.165,1.605
12746,15.039,0.989,1.236
12747,15.040,1.232,1.330
12748,15.041,0.935,1.213
12749,15.042,1.191,1.315
12750,15.043,5.948,2.248
12751,15.045,1.335,1.366
12752,15.046,1.020,1.249
12753,15.047,0.903,1.199
12754,15.048,1.824,1.516
12755,15.050,0.977,1.231
12756,15.051,1.164,1.305
12757,15.052,0.989,1.236
12758,15.053,1.462,1.408
12759,15.055,1.015,1.247
12760,15.056,0.839,1.170
12761,15.057,1.358,1.374
12762,15.058,2.165,1.605
12763,15.060,0.117,0.607
12764,15.061,0.219,0.748
12765,15.062,0.807,1.155
12766,15.063,0.887,1.192
12767,15.065,0.896,1.196
12768,15.066,1.440,1.401
12769,15.067,1.358,1.374
12770,15.068,2.065,1.580
12771,15.070,0.951,1.220
12772,15.071,1.314,1.359
12773,15.072,1.251,1.337
12774,15.073,1.431,1.398
12775,15.075,1.332,1.365
12776,15.076,0.718,1.111
12777,15.077,1.018,1.248
12778,15.078,1.288,1.350
12779,15.080,1.449,1.404
12780,15.081,0.834,1.168
12781,15.082,2.637,1.714
12782,15.083,1.052,1.262
12783,15.084,2.105,1.590
12784,15.086,5.410,2.178
12785,15.087,1.040,1.257
12786,15.088,1.142,1.297
12787,15.089,0.671,1.086
12788,15.091,0.758,1.131
12789,15.092,0.862,1.181
12790,15.093,2.314,1.641
12791,15.094,1.317,1.360
12792,15.096,1.691,1.478
12793,15.097,1.172,1.308
12794,15.098,1.088,1.276
12795,15.099,0.941,1.216
12796,15.101,1.760,1.498
12797,15.102,0.649,1.074
12798,15.103,1.001,1.241
12799,15.104,0.981,1.233
12800,15.106,0.817,1.160
12801,15.107,1.382,1.382
12802,15.108,1.764,1.499
12803,15.109,0.817,1.160
12804,15.111,0.921,1.207
12805,15.112,1.415,1.393
12806,15.113,1.343,1.369
12807,15.114,1.868,1.528
12808,15.116,0.955,1.222
12809,15.117,1.788,1.506
12810,15.118,1.909,1.539
12811,15.119,1.291,1.351
12812,15.120,1.957,1.552
12813,15.122,0.996,1.239
12814,15.123,2.109,1.591
12815,15.124,2.226,1.620
12816,15.125,1.927,1.544
12817,15.127,1.394,1.386
12818,15.128,1.085,1.275
12819,15.129,1.355,1.373
12820,15.130,1.210,1.322
12821,15.132,1.280,1.347
12822,15.133,2.097,1.588
12823,15.134,1.406,1.390
12824,15.135,1.499,1.420
12825,15.137,0.871,1.185
12826,15.138,0.649,1.074
12827,15.139,1.169,1.307
12828,15.140,1.134,1.294
12829,15.142,3.770,1.931
12830,15.143,0.774,1.139
12831,15.144,1.803,1.510
12832,15.145,0.935,1.213
12833,15.147,1.842,1.521
12834,15.148,1.215,1.324
12835,15.149,1.434,1.399
12836,15.150,1.332,1.365
12837,15.152,0.830,1.166
12838,15.153,1.202,1.319
12839,15.154,1.023,1.250
12840,15.155,0.896,1.196
12841,15.157,0.708,1.106
12842,15.158,0.627,1.062
12843,15.159,1.839,1.520
12844,15.160,1.006,1.243
12845,15.161,0.903,1.199
12846,15.163,1.431,1.398
12847,15.164,1.458,1.407
12848,15.165,1.630,1.460
12849,15.166,2.314,1.641
12850,15.168,0.726,1.115
12851,15.169,1.875,1.530
12852,15.170,0.974,1.230
12853,15.171,0.912,1.203
12854,15.173,1.554,1.437
12855,15.174,0.907,1.201
12856,15.175,0.951,1.220
12857,15.176,1.010,1.245
12858,15.178,1.616,1.456
12859,15.179,0.582,1.036
12860,15.180,0.939,1.215
12861,15.181,1.065,1.267
12862,15.183,1.148,1.299
12863,15.184,0.965,1.226
12864,15.185,1.477,1.413
12865,15.186,0.858,1.179
12866,15.188,0.841,1.171
12867,15.189,0.860,1.180
12868,15.190,0.706,1.105
12869,15.191,1.121,1.289
12870,15.193,1.311,1.358
12871,15.194,0.826,1.164
12872,15.195,1.496,1.419
12873,15.196,0.955,1.222
12874,15.198,2.065,1.580
12875,15.199,1.050,1.261
12876,15.200,1.376,1.380
12877,15.201,1.235,1.331
12878,15.202,1.254,1.338
12879,15.203,0.903,1.199
12880,15.204,0.760,1.132
12881,15.206,1.349,1.371
12882,15.207,1.697,1.480
12883,15.208,1.196,1.317
12884,15.209,0.912,1.203
12885,15.210,0.932,1.212
12886,15.211,1.111,1.285
12887,15.212,1.850,1.523
12888,15.213,1.418,1.394
12889,15.214,1.358,1.374
12890,15.215,0.708,1.106
12891,15.217,0.151,0.661
12892,15.218,1.188,1.314
12893,15.219,0.867,1.183
12894,15.220,0.965,1.226
12895,15.221,1.400,1.388
12896,15.222,1.196,1.317
12897,15.223,1.382,1.382
12898,15.224,1.394,1.386
12899,15.225,1.437,1.400
12900,15.227,0.865,1.182
12901,15.228,0.786,1.145
12902,15.229,1.767,1.500
12903,15.230,4.471,2.044
12904,15.231,1.506,1.422
12905,15.232,1.106,1.283
12906,15.233,1.166,1.306
12907,15.234,1.385,1.383
12908,15.235,1.531,1.430
12909,15.236,0.836,1.169
12910,15.238,0.826,1.164
12911,15.239,0.991,1.237
12912,15.240,2.374,1.655
12913,15.241,1.174,1.309
12914,15.242,0.935,1.213
12915,15.243,0.776,1.140
12916,15.244,0.645,1.072
12917,15.245,2.678,1.723
12918,15.246,0.939,1.215
12919,15.248,1.090,1.277
12920,15.249,0.856,1.178
12921,15.250,1.129,1.292
12922,15.251,1.020,1.249
12923,15.252,1.397,1.387
12924,15.253,1.050,1.261
12925,15.254,2.456,1.674
12926,15.255,1.554,1.437
12927,15.256,0.131,0.630
12928,15.257,1.045,1.259
12929,15.259,2.034,1.572
12930,15.260,1.062,1.266
12931,15.261,1.226,1.328
12932,15.262,1.127,1.291
12933,15.263,1.033,1.254
12934,15.264,1.746,1.494
12935,15.265,1.853,1.524
12936,15.266,1.449,1.404
12937,15.267,1.382,1.382
12938,15.269,1.909,1.539
12939,15.270,0.753,1.129
12940,15.271,1.080,1.273
12941,15.272,1.465,1.409
12942,15.273,1.015,1.247
12943,15.274,1.708,1.483
12944,15.275,0.876,1.187
12945,15.276,1.207,1.321
12946,15.277,1.140,1.296
12947,15.278,0.248,0.780
12948,15.280,2.840,1.757
12949,15.281,0.222,0.751
12950,15.282,0.652,1.076
12951,15.283,1.285,1.349
12952,15.284,0.996,1.239
12953,15.285,1.394,1.386
12954,15.286,0.928,1.210
12955,15.287,0.873,1.186
12956,15.288,1.746,1.494
12957,15.290,0.937,1.214
12958,15.291,1.268,1.343
12959,15.292,1.308,1.357
12960,15.293,0.822,1.162
12961,15.294,0.891,1.194
12962,15.295,0.792,1.148
12963,15.296,1.057,1.264
12964,15.297,1.743,1.493
12965,15.298,1.158,1.303
12966,15.299,1.358,1.374
12967,15.301,1.145,1.298
12968,15.302,0.996,1.239
12969,15.303,1.083,1.274
12970,15.304,1.153,1.301
12971,15.305,1.541,1.433
12972,15.306,0.984,1.234
12973,15.307,0.788,1.146
12974,15.308,0.948,1.219
12975,15.309,2.137,1.598
12976,15.310,1.329,1.364
12977,15.312,1.531,1.430
12978,15.313,1.202,1.319
12979,15.314,0.826,1.164
12980,15.315,0.120,0.611
12981,15.316,0.974,1.230
12982,15.317,1.452,1.405
12983,15.318,1.166,1.306
12984,15.319,0.191,0.715
12985,15.320,0.905,1.200
12986,15.322,1.810,1.512
12987,15.323,0.147,0.655
12988,15.324,0.970,1.228
12989,15.325,1.003,1.242
12990,15.326,1.169,1.307
12991,15.327,1.185,1.313
12992,15.328,1.207,1.321
12993,15.329,2.053,1.577
12994,15.330,1.361,1.375
12995,15.331,0.118,0.609
12996,15.333,1.035,1.255
12997,15.334,0.986,1.235
12998,15.335,0.751,1.128
12999,15.336,1.106,1.283
13000,15.337,1.008,1.244
