"Multisizer","2020-01-25  13:04"
"File name:","50K_M1_2020-01-25_04.#m4"
"Generation:","50K"
"Population:","M1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-25  13:03"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","42090"
"Counting threshold:","0.600"
"Counts above threshold:","42090"
"Coincidence corrected:","43667"

"From","0.113"
"To","22.45"
"Number ",43663
"Mean:","0.565"
"Median:","0.540"
"D(0,0):",1.009
"Mean/Median ratio:","1.047"
"Mode:","0.522"
"95% Conf. Limits:","0.563"
"95% Conf. Limits:","0.567"
"S.D.:","0.224"
"Variance:","0.0504"
"C.V.:","39.71"
"Skewness:","11.95"
"Kurtosis:","387.3"
"d10:","0.375"
"d50:","0.540"
"d90:","0.765"
"Specific Surf. Area:","57854"

"% <","Size "
10,0.375
25,0.444
50,0.540
75,0.654
90,0.765

"% >","Size "
10,0.765
25,0.654
50,0.540
75,0.444
90,0.375

"Size ","% <"
1,98.5
10,99.995
100,100
1000,100

"Size ","% >"
1,1.50
10,0.0046
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
9177,6.031,0.695,1.099
9178,6.032,0.684,1.093
9179,6.032,0.726,1.115
9180,6.033,0.455,0.954
9181,6.034,0.566,1.026
9182,6.034,0.436,0.941
9183,6.035,0.522,0.999
9184,6.035,0.807,1.155
9185,6.036,0.438,0.942
9186,6.036,0.860,1.180
9187,6.037,0.649,1.074
9188,6.038,0.951,1.220
9189,6.038,0.589,1.040
9190,6.039,0.435,0.940
9191,6.039,0.514,0.994
9192,6.040,0.503,0.987
9193,6.040,0.575,1.032
9194,6.041,0.415,0.925
9195,6.042,0.589,1.040
9196,6.042,0.732,1.118
9197,6.043,0.645,1.072
9198,6.043,0.667,1.084
9199,6.044,2.706,1.729
9200,6.045,0.589,1.040
9201,6.045,0.792,1.148
9202,6.046,0.632,1.065
9203,6.046,0.815,1.159
9204,6.047,0.582,1.036
9205,6.047,0.822,1.162
9206,6.048,0.918,1.206
9207,6.049,1.355,1.373
9208,6.049,0.676,1.089
9209,6.050,0.786,1.145
9210,6.050,0.631,1.064
9211,6.051,0.611,1.053
9212,6.051,0.697,1.100
9213,6.052,1.001,1.241
9214,6.053,0.544,1.013
9215,6.053,0.443,0.946
9216,6.054,0.388,0.905
9217,6.054,0.589,1.040
9218,6.055,0.502,0.986
9219,6.055,0.645,1.072
9220,6.056,0.758,1.131
9221,6.057,0.684,1.093
9222,6.057,0.608,1.051
9223,6.058,0.458,0.957
9224,6.058,0.780,1.142
9225,6.059,0.536,1.008
9226,6.060,0.428,0.935
9227,6.060,0.535,1.007
9228,6.061,1.083,1.274
9229,6.061,0.695,1.099
9230,6.062,0.484,0.974
9231,6.062,1.042,1.258
9232,6.063,0.751,1.128
9233,6.064,0.379,0.898
9234,6.064,0.491,0.979
9235,6.065,0.577,1.033
9236,6.065,0.457,0.955
9237,6.066,0.482,0.973
9238,6.066,0.501,0.985
9239,6.067,0.464,0.961
9240,6.068,0.649,1.074
9241,6.068,1.106,1.283
9242,6.069,0.452,0.952
9243,6.069,0.986,1.235
9244,6.070,0.914,1.204
9245,6.071,0.551,1.017
9246,6.071,1.073,1.270
9247,6.072,0.512,0.992
9248,6.072,0.444,0.947
9249,6.073,0.682,1.092
9250,6.073,0.412,0.923
9251,6.074,0.611,1.053
9252,6.075,0.528,1.003
9253,6.075,0.481,0.972
9254,6.076,0.399,0.913
9255,6.076,1.065,1.267
9256,6.077,0.124,0.618
9257,6.077,0.656,1.078
9258,6.078,0.606,1.050
9259,6.079,0.923,1.208
9260,6.079,0.755,1.130
9261,6.080,0.740,1.122
9262,6.080,0.656,1.078
9263,6.081,0.589,1.040
9264,6.082,0.517,0.996
9265,6.082,0.552,1.018
9266,6.083,0.454,0.953
9267,6.083,0.652,1.076
9268,6.084,0.792,1.148
9269,6.084,0.746,1.125
9270,6.085,0.395,0.911
9271,6.086,0.617,1.056
9272,6.086,0.434,0.940
9273,6.087,0.800,1.152
9274,6.087,1.355,1.373
9275,6.088,0.734,1.119
9276,6.088,0.365,0.887
9277,6.089,0.457,0.956
9278,6.090,0.493,0.980
9279,6.090,0.667,1.084
9280,6.091,0.691,1.097
9281,6.091,0.738,1.121
9282,6.092,0.643,1.071
9283,6.092,0.391,0.907
9284,6.093,1.073,1.270
9285,6.094,0.636,1.067
9286,6.094,0.744,1.124
9287,6.095,0.865,1.182
9288,6.095,1.202,1.319
9289,6.096,0.706,1.105
9290,6.097,0.749,1.127
9291,6.097,0.574,1.031
9292,6.098,1.137,1.295
9293,6.098,0.836,1.169
9294,6.099,0.469,0.964
9295,6.099,1.653,1.467
9296,6.100,0.506,0.989
9297,6.101,0.538,1.009
9298,6.101,0.426,0.933
9299,6.102,1.182,1.312
9300,6.102,0.362,0.885
9301,6.103,0.687,1.095
9302,6.103,0.554,1.019
9303,6.104,0.363,0.885
9304,6.105,0.591,1.041
9305,6.105,0.452,0.952
9306,6.106,0.338,0.865
9307,6.106,0.601,1.047
9308,6.107,0.894,1.195
9309,6.108,0.672,1.087
9310,6.108,0.544,1.013
9311,6.109,1.035,1.255
9312,6.109,0.652,1.076
9313,6.110,0.551,1.017
9314,6.110,0.531,1.005
9315,6.111,0.575,1.032
9316,6.112,0.658,1.079
9317,6.112,0.790,1.147
9318,6.113,0.618,1.057
9319,6.113,1.531,1.430
9320,6.114,1.045,1.259
9321,6.114,1.090,1.277
9322,6.115,0.428,0.935
9323,6.116,0.514,0.994
9324,6.116,0.346,0.871
9325,6.117,0.684,1.093
9326,6.117,0.523,1.000
9327,6.118,1.103,1.282
9328,6.118,0.667,1.084
9329,6.119,0.930,1.211
9330,6.120,0.541,1.011
9331,6.120,0.544,1.013
9332,6.121,0.184,0.706
9333,6.121,0.960,1.224
9334,6.122,0.543,1.012
9335,6.123,0.941,1.216
9336,6.123,0.551,1.017
9337,6.124,0.354,0.877
9338,6.124,0.925,1.209
9339,6.125,0.451,0.952
9340,6.125,0.594,1.043
9341,6.126,0.556,1.020
9342,6.127,0.716,1.110
9343,6.127,0.455,0.954
9344,6.128,0.687,1.095
9345,6.128,1.212,1.323
9346,6.129,0.524,1.000
9347,6.129,1.204,1.320
9348,6.130,0.865,1.182
9349,6.131,0.448,0.950
9350,6.131,0.705,1.104
9351,6.132,0.492,0.980
9352,6.132,0.826,1.164
9353,6.133,0.753,1.129
9354,6.134,0.385,0.903
9355,6.134,0.546,1.014
9356,6.135,0.397,0.912
9357,6.135,0.398,0.912
9358,6.136,0.460,0.958
9359,6.136,2.030,1.571
9360,6.137,1.499,1.420
9361,6.138,0.541,1.011
9362,6.138,0.414,0.925
9363,6.139,0.691,1.097
9364,6.139,0.634,1.066
9365,6.140,0.379,0.898
9366,6.140,1.060,1.265
9367,6.141,1.093,1.278
9368,6.142,0.742,1.123
9369,6.142,0.480,0.971
9370,6.143,0.627,1.062
9371,6.143,0.569,1.028
9372,6.144,0.687,1.095
9373,6.145,0.389,0.906
9374,6.145,0.421,0.930
9375,6.146,0.778,1.141
9376,6.146,0.722,1.113
9377,6.147,0.845,1.173
9378,6.147,0.594,1.043
9379,6.148,0.996,1.239
9380,6.149,0.316,0.845
9381,6.149,0.625,1.061
9382,6.150,1.132,1.293
9383,6.150,0.963,1.225
9384,6.151,1.957,1.552
9385,6.151,0.641,1.070
9386,6.152,0.587,1.039
9387,6.153,0.478,0.970
9388,6.153,0.435,0.940
9389,6.154,0.742,1.123
9390,6.154,0.836,1.169
9391,6.155,0.298,0.829
9392,6.155,0.918,1.206
9393,6.156,0.483,0.973
9394,6.157,1.935,1.546
9395,6.157,0.817,1.160
9396,6.158,0.378,0.897
9397,6.158,0.632,1.065
9398,6.159,0.989,1.236
9399,6.160,0.581,1.035
9400,6.160,0.636,1.067
9401,6.161,0.475,0.968
9402,6.161,0.512,0.992
9403,6.162,0.494,0.981
9404,6.162,0.860,1.180
9405,6.163,0.618,1.057
9406,6.164,0.689,1.096
9407,6.164,1.073,1.270
9408,6.165,0.809,1.156
9409,6.165,0.543,1.012
9410,6.166,0.535,1.007
9411,6.166,0.718,1.111
9412,6.167,0.671,1.086
9413,6.168,0.574,1.031
9414,6.168,0.632,1.065
9415,6.169,0.760,1.132
9416,6.169,0.878,1.188
9417,6.170,0.533,1.006
9418,6.171,0.421,0.930
9419,6.171,1.075,1.271
9420,6.172,0.631,1.064
9421,6.172,0.567,1.027
9422,6.173,0.730,1.117
9423,6.173,0.689,1.096
9424,6.174,0.604,1.049
9425,6.175,1.047,1.260
9426,6.175,0.575,1.032
9427,6.176,0.862,1.181
9428,6.176,0.953,1.221
9429,6.177,0.443,0.946
9430,6.177,0.680,1.091
9431,6.178,0.678,1.090
9432,6.179,0.440,0.944
9433,6.179,1.078,1.272
9434,6.180,0.380,0.899
9435,6.180,0.444,0.946
9436,6.181,0.656,1.078
9437,6.182,0.569,1.028
9438,6.182,0.716,1.110
9439,6.183,0.788,1.146
9440,6.183,1.340,1.368
9441,6.184,0.671,1.086
9442,6.184,0.589,1.040
9443,6.185,0.826,1.164
9444,6.186,0.362,0.885
9445,6.186,1.140,1.296
9446,6.187,1.062,1.266
9447,6.187,1.065,1.267
9448,6.188,0.509,0.991
9449,6.188,0.815,1.159
9450,6.189,0.482,0.973
9451,6.190,0.549,1.016
9452,6.190,0.525,1.001
9453,6.191,0.360,0.883
9454,6.191,0.780,1.142
9455,6.192,0.826,1.164
9456,6.192,0.774,1.139
9457,6.193,1.204,1.320
9458,6.194,0.312,0.841
9459,6.194,0.519,0.997
9460,6.195,0.672,1.087
9461,6.195,0.697,1.100
9462,6.196,0.422,0.930
9463,6.197,0.935,1.213
9464,6.197,0.974,1.230
9465,6.198,0.624,1.060
9466,6.198,0.577,1.033
9467,6.199,0.479,0.971
9468,6.199,0.647,1.073
9469,6.200,0.640,1.069
9470,6.201,0.556,1.020
9471,6.201,0.678,1.090
9472,6.202,0.570,1.029
9473,6.203,0.641,1.070
9474,6.203,0.748,1.126
9475,6.204,0.496,0.982
9476,6.205,0.415,0.926
9477,6.205,0.811,1.157
9478,6.206,0.582,1.036
9479,6.207,0.412,0.923
9480,6.207,0.433,0.939
9481,6.208,0.852,1.176
9482,6.208,1.013,1.246
9483,6.209,0.487,0.976
9484,6.210,1.057,1.264
9485,6.210,0.601,1.047
9486,6.211,0.944,1.217
9487,6.212,1.075,1.271
9488,6.212,0.640,1.069
9489,6.213,0.522,0.999
9490,6.214,0.371,0.892
9491,6.214,3.353,1.857
9492,6.215,0.667,1.084
9493,6.216,0.703,1.103
9494,6.216,0.613,1.054
9495,6.217,0.691,1.097
9496,6.218,0.448,0.950
9497,6.218,0.505,0.988
9498,6.219,1.052,1.262
9499,6.220,1.722,1.487
9500,6.220,0.520,0.998
9501,6.221,0.582,1.036
9502,6.222,0.928,1.210
9503,6.222,0.453,0.953
9504,6.223,0.598,1.045
9505,6.224,0.604,1.049
9506,6.224,1.596,1.450
9507,6.225,0.753,1.129
9508,6.225,1.023,1.250
9509,6.226,0.867,1.183
9510,6.227,0.507,0.989
9511,6.227,0.905,1.200
9512,6.228,0.561,1.023
9513,6.229,0.335,0.862
9514,6.229,0.552,1.018
9515,6.230,0.699,1.101
9516,6.231,0.624,1.060
9517,6.231,0.370,0.890
9518,6.232,0.404,0.917
9519,6.233,0.724,1.114
9520,6.233,0.424,0.932
9521,6.234,0.508,0.990
9522,6.235,0.561,1.023
9523,6.235,0.421,0.930
9524,6.236,0.991,1.237
9525,6.237,0.475,0.968
9526,6.237,0.640,1.069
9527,6.238,0.437,0.942
9528,6.239,0.912,1.203
9529,6.239,0.359,0.882
9530,6.240,0.661,1.081
9531,6.241,0.764,1.134
9532,6.241,0.676,1.089
9533,6.242,0.854,1.177
9534,6.242,0.608,1.051
9535,6.243,0.862,1.181
9536,6.244,0.479,0.971
9537,6.244,0.766,1.135
9538,6.245,0.533,1.006
9539,6.246,0.898,1.197
9540,6.246,0.972,1.229
9541,6.247,0.638,1.068
9542,6.248,0.710,1.107
9543,6.248,0.958,1.223
9544,6.249,0.476,0.969
9545,6.250,0.774,1.139
9546,6.250,0.898,1.197
9547,6.251,0.456,0.955
9548,6.252,0.669,1.085
9549,6.252,0.575,1.032
9550,6.253,0.548,1.015
9551,6.254,0.447,0.949
9552,6.254,0.420,0.930
9553,6.255,0.452,0.952
9554,6.256,0.503,0.987
9555,6.256,0.521,0.998
9556,6.257,0.620,1.058
9557,6.258,0.977,1.231
9558,6.258,0.778,1.141
9559,6.259,0.867,1.183
9560,6.259,0.601,1.047
9561,6.260,0.514,0.994
9562,6.261,1.458,1.407
9563,6.261,0.574,1.031
9564,6.262,0.476,0.969
9565,6.263,1.035,1.255
9566,6.263,2.101,1.589
9567,6.264,0.858,1.179
9568,6.265,0.491,0.979
9569,6.265,0.389,0.906
9570,6.266,0.592,1.042
9571,6.267,0.569,1.028
9572,6.267,0.796,1.150
9573,6.268,0.736,1.120
9574,6.269,0.525,1.001
9575,6.269,1.127,1.291
9576,6.270,0.778,1.141
9577,6.271,0.703,1.103
9578,6.271,0.397,0.912
9579,6.272,1.015,1.247
9580,6.273,0.885,1.191
9581,6.273,1.544,1.434
9582,6.274,1.300,1.354
9583,6.275,0.594,1.043
9584,6.275,0.422,0.931
9585,6.276,0.695,1.099
9586,6.276,0.693,1.098
9587,6.277,0.541,1.011
9588,6.278,0.965,1.226
9589,6.278,0.543,1.012
9590,6.279,0.768,1.136
9591,6.280,0.491,0.979
9592,6.280,0.772,1.138
9593,6.281,0.772,1.138
9594,6.282,0.511,0.992
9595,6.282,0.570,1.029
9596,6.283,0.996,1.239
9597,6.284,0.618,1.057
9598,6.284,0.403,0.917
9599,6.285,0.569,1.028
9600,6.286,0.409,0.921
9601,6.286,0.522,0.999
9602,6.287,0.402,0.916
9603,6.288,0.955,1.222
9604,6.288,1.480,1.414
9605,6.289,1.188,1.314
9606,6.290,0.979,1.232
9607,6.290,0.762,1.133
9608,6.291,0.564,1.025
9609,6.292,0.740,1.122
9610,6.292,0.701,1.102
9611,6.293,0.586,1.038
9612,6.293,0.495,0.981
9613,6.294,0.497,0.983
9614,6.295,0.439,0.943
9615,6.295,0.712,1.108
9616,6.296,0.370,0.891
9617,6.297,0.521,0.998
9618,6.297,0.753,1.129
9619,6.298,0.502,0.986
9620,6.299,0.674,1.088
9621,6.299,0.615,1.055
9622,6.300,0.320,0.849
9623,6.301,0.923,1.208
9624,6.301,0.306,0.836
9625,6.302,0.928,1.210
9626,6.303,0.989,1.236
9627,6.303,0.724,1.114
9628,6.304,0.813,1.158
9629,6.305,0.579,1.034
9630,6.305,0.559,1.022
9631,6.306,0.967,1.227
9632,6.307,0.613,1.054
9633,6.307,0.991,1.237
9634,6.308,0.364,0.886
9635,6.308,0.463,0.960
9636,6.309,0.478,0.970
9637,6.310,0.693,1.098
9638,6.310,0.663,1.082
9639,6.311,0.524,1.000
9640,6.312,0.654,1.077
9641,6.312,0.611,1.053
9642,6.313,0.450,0.951
9643,6.314,0.734,1.119
9644,6.314,0.482,0.973
9645,6.315,0.782,1.143
9646,6.316,0.805,1.154
9647,6.316,0.482,0.973
9648,6.317,1.415,1.393
9649,6.318,0.667,1.084
9650,6.318,0.738,1.121
9651,6.319,0.778,1.141
9652,6.320,0.672,1.087
9653,6.320,1.263,1.341
9654,6.321,1.306,1.356
9655,6.322,0.552,1.018
9656,6.322,0.548,1.015
9657,6.323,0.760,1.132
9658,6.324,0.608,1.051
9659,6.324,0.784,1.144
9660,6.325,1.013,1.246
9661,6.325,0.253,0.784
9662,6.326,0.671,1.086
9663,6.327,0.845,1.173
9664,6.327,0.575,1.032
9665,6.328,0.953,1.221
9666,6.329,0.887,1.192
9667,6.329,0.613,1.054
9668,6.330,0.722,1.113
9669,6.331,0.460,0.958
9670,6.331,0.459,0.957
9671,6.332,0.498,0.983
9672,6.333,0.960,1.224
9673,6.333,0.770,1.137
9674,6.334,0.265,0.797
9675,6.335,1.013,1.246
9676,6.335,1.218,1.325
9677,6.336,0.468,0.963
9678,6.337,0.786,1.145
9679,6.337,0.296,0.827
9680,6.338,0.751,1.128
9681,6.339,0.528,1.003
9682,6.339,0.751,1.128
9683,6.340,0.758,1.131
9684,6.341,0.634,1.066
9685,6.341,0.841,1.171
9686,6.342,0.567,1.027
9687,6.342,0.603,1.048
9688,6.343,1.090,1.277
9689,6.344,0.796,1.150
9690,6.344,0.944,1.217
9691,6.345,0.435,0.940
9692,6.346,0.525,1.001
9693,6.346,0.638,1.068
9694,6.347,0.536,1.008
9695,6.348,0.369,0.890
9696,6.348,0.634,1.066
9697,6.349,0.617,1.056
9698,6.350,0.613,1.054
9699,6.350,0.504,0.987
9700,6.351,0.687,1.095
9701,6.352,0.586,1.038
9702,6.352,0.946,1.218
9703,6.353,1.694,1.479
9704,6.354,0.531,1.005
9705,6.354,0.424,0.932
9706,6.355,1.226,1.328
9707,6.356,0.436,0.941
9708,6.356,0.693,1.098
9709,6.357,0.465,0.961
9710,6.358,0.928,1.210
9711,6.358,1.003,1.242
9712,6.359,0.586,1.038
9713,6.359,0.611,1.053
9714,6.360,0.629,1.063
9715,6.361,0.579,1.034
9716,6.361,0.693,1.098
9717,6.362,0.499,0.984
9718,6.363,1.283,1.348
9719,6.363,0.392,0.908
9720,6.364,0.471,0.966
9721,6.365,0.465,0.961
9722,6.365,0.564,1.025
9723,6.366,0.579,1.034
9724,6.367,0.652,1.076
9725,6.367,0.518,0.996
9726,6.368,0.413,0.924
9727,6.369,0.518,0.996
9728,6.369,0.427,0.935
9729,6.370,0.660,1.080
9730,6.371,0.501,0.985
9731,6.371,0.499,0.984
9732,6.372,1.062,1.266
9733,6.373,0.579,1.034
9734,6.373,1.810,1.512
9735,6.374,1.010,1.245
9736,6.375,0.640,1.069
9737,6.375,0.716,1.110
9738,6.376,0.663,1.082
9739,6.376,0.443,0.946
9740,6.377,0.419,0.929
9741,6.378,1.010,1.245
9742,6.378,0.687,1.095
9743,6.379,0.613,1.054
9744,6.380,0.480,0.971
9745,6.380,0.448,0.949
9746,6.381,3.654,1.911
9747,6.382,0.894,1.195
9748,6.382,0.584,1.037
9749,6.383,0.661,1.081
9750,6.384,0.587,1.039
9751,6.384,0.592,1.042
9752,6.385,0.724,1.114
9753,6.386,0.515,0.994
9754,6.386,0.382,0.900
9755,6.387,0.577,1.033
9756,6.388,0.948,1.219
9757,6.388,0.965,1.226
9758,6.389,0.598,1.045
9759,6.390,0.515,0.994
9760,6.390,0.958,1.223
9761,6.391,0.443,0.946
9762,6.392,0.762,1.133
9763,6.392,0.523,0.999
9764,6.393,0.817,1.160
9765,6.393,0.471,0.965
9766,6.394,0.682,1.092
9767,6.395,0.434,0.939
9768,6.395,0.517,0.996
9769,6.396,0.334,0.861
9770,6.397,0.684,1.093
9771,6.397,1.376,1.380
9772,6.398,0.485,0.975
9773,6.399,0.516,0.995
9774,6.399,0.624,1.060
9775,6.400,0.817,1.160
9776,6.401,0.604,1.049
9777,6.401,0.527,1.002
9778,6.402,1.465,1.409
9779,6.403,0.647,1.073
9780,6.403,0.564,1.025
9781,6.404,0.672,1.087
9782,6.405,0.447,0.949
9783,6.405,0.654,1.077
9784,6.406,0.533,1.006
9785,6.406,0.440,0.944
9786,6.407,0.410,0.922
9787,6.408,1.232,1.330
9788,6.408,1.158,1.303
9789,6.409,1.008,1.244
9790,6.410,0.265,0.797
9791,6.410,0.417,0.927
9792,6.411,0.695,1.099
9793,6.412,0.229,0.759
9794,6.412,0.807,1.155
9795,6.413,0.530,1.004
9796,6.414,0.518,0.997
9797,6.414,0.406,0.919
9798,6.415,0.640,1.069
9799,6.415,0.819,1.161
9800,6.416,0.596,1.044
9801,6.417,0.292,0.823
9802,6.417,0.606,1.050
9803,6.418,0.484,0.974
9804,6.419,0.649,1.074
9805,6.419,0.898,1.197
9806,6.420,0.506,0.989
9807,6.421,0.421,0.930
9808,6.421,0.887,1.192
9809,6.422,0.430,0.937
9810,6.423,0.469,0.964
9811,6.423,0.712,1.108
9812,6.424,0.596,1.044
9813,6.424,0.396,0.911
9814,6.425,0.889,1.193
9815,6.426,0.744,1.124
9816,6.426,0.822,1.162
9817,6.427,0.556,1.020
9818,6.428,0.758,1.131
9819,6.428,0.418,0.928
9820,6.429,0.592,1.042
9821,6.430,0.445,0.947
9822,6.430,0.536,1.008
9823,6.431,0.403,0.917
9824,6.432,0.610,1.052
9825,6.432,0.429,0.936
9826,6.433,1.148,1.299
9827,6.433,0.543,1.012
9828,6.434,0.528,1.003
9829,6.435,0.458,0.956
9830,6.435,0.520,0.998
9831,6.436,0.515,0.995
9832,6.437,1.431,1.398
9833,6.437,0.932,1.212
9834,6.438,0.695,1.099
9835,6.439,1.169,1.307
9836,6.439,0.536,1.008
9837,6.440,0.582,1.036
9838,6.441,0.552,1.018
9839,6.441,0.629,1.063
9840,6.442,0.722,1.113
9841,6.442,0.566,1.026
9842,6.443,0.423,0.932
9843,6.444,0.705,1.104
9844,6.444,0.755,1.130
9845,6.445,0.403,0.917
9846,6.446,0.470,0.965
9847,6.446,0.601,1.047
9848,6.447,0.561,1.023
9849,6.448,0.566,1.026
9850,6.448,0.496,0.982
9851,6.449,0.720,1.112
9852,6.450,0.647,1.073
9853,6.450,0.484,0.974
9854,6.451,1.202,1.319
9855,6.451,0.766,1.135
9856,6.452,0.826,1.164
9857,6.453,0.419,0.929
9858,6.453,0.819,1.161
9859,6.454,0.678,1.090
9860,6.455,0.525,1.001
9861,6.455,0.742,1.123
9862,6.456,0.519,0.997
9863,6.457,0.740,1.122
9864,6.457,0.746,1.125
9865,6.458,0.449,0.950
9866,6.459,0.645,1.072
9867,6.459,0.556,1.020
9868,6.460,1.161,1.304
9869,6.460,0.535,1.007
9870,6.461,0.615,1.055
9871,6.462,0.629,1.063
9872,6.462,0.531,1.005
9873,6.463,0.581,1.035
9874,6.464,0.907,1.201
9875,6.464,0.506,0.989
9876,6.465,0.625,1.061
9877,6.466,0.513,0.993
9878,6.466,0.869,1.184
9879,6.467,0.517,0.996
9880,6.468,0.562,1.024
9881,6.468,0.965,1.226
9882,6.469,0.748,1.126
9883,6.469,0.822,1.162
9884,6.470,0.876,1.187
9885,6.471,0.618,1.057
9886,6.471,0.822,1.162
9887,6.472,0.460,0.958
9888,6.473,1.496,1.419
9889,6.473,0.410,0.922
9890,6.474,2.161,1.604
9891,6.475,0.385,0.902
9892,6.475,0.546,1.014
9893,6.476,0.981,1.233
9894,6.477,0.455,0.954
9895,6.477,0.445,0.947
9896,6.478,0.500,0.985
9897,6.478,0.345,0.870
9898,6.479,0.572,1.030
9899,6.480,0.448,0.949
9900,6.480,0.617,1.056
9901,6.481,0.400,0.914
9902,6.482,0.736,1.120
9903,6.482,0.742,1.123
9904,6.483,0.764,1.134
9905,6.484,0.751,1.128
9906,6.484,0.541,1.011
9907,6.485,1.409,1.391
9908,6.486,0.782,1.143
9909,6.486,0.624,1.060
9910,6.487,0.615,1.055
9911,6.487,0.815,1.159
9912,6.488,0.471,0.965
9913,6.489,0.551,1.017
9914,6.489,0.566,1.026
9915,6.490,1.263,1.341
9916,6.491,0.967,1.227
9917,6.491,0.567,1.027
9918,6.492,0.778,1.141
9919,6.493,0.805,1.154
9920,6.493,0.643,1.071
9921,6.494,0.809,1.156
9922,6.495,0.567,1.027
9923,6.495,0.699,1.101
9924,6.496,0.849,1.175
9925,6.496,0.572,1.030
9926,6.497,0.493,0.980
9927,6.498,0.749,1.127
9928,6.498,0.398,0.913
9929,6.499,0.742,1.123
9930,6.500,0.430,0.937
9931,6.500,0.316,0.845
9932,6.501,0.722,1.113
9933,6.502,0.641,1.070
9934,6.502,0.770,1.137
9935,6.503,0.887,1.192
9936,6.504,0.478,0.970
9937,6.504,0.440,0.943
9938,6.505,0.527,1.002
9939,6.505,0.476,0.969
9940,6.506,0.617,1.056
9941,6.507,0.716,1.110
9942,6.507,0.405,0.918
9943,6.508,0.843,1.172
9944,6.509,0.706,1.105
9945,6.509,0.627,1.062
9946,6.510,0.579,1.034
9947,6.511,4.664,2.073
9948,6.511,0.506,0.989
9949,6.512,0.377,0.896
9950,6.513,0.676,1.089
9951,6.513,0.695,1.099
9952,6.514,0.606,1.050
9953,6.514,0.437,0.942
9954,6.515,0.803,1.153
9955,6.516,0.909,1.202
9956,6.516,0.726,1.115
9957,6.517,0.645,1.072
9958,6.518,0.678,1.090
9959,6.518,0.625,1.061
9960,6.519,0.303,0.833
9961,6.520,0.419,0.928
9962,6.520,0.907,1.201
9963,6.521,0.434,0.939
9964,6.522,1.111,1.285
9965,6.522,0.525,1.001
9966,6.523,0.586,1.038
9967,6.523,0.477,0.970
9968,6.524,0.714,1.109
9969,6.525,0.412,0.923
9970,6.525,1.431,1.398
9971,6.526,0.672,1.087
9972,6.527,0.944,1.217
9973,6.527,0.979,1.232
9974,6.528,0.684,1.093
9975,6.529,0.613,1.054
9976,6.529,0.289,0.820
9977,6.530,0.531,1.005
9978,6.531,0.611,1.053
9979,6.531,0.624,1.060
9980,6.532,0.380,0.899
9981,6.532,0.819,1.161
9982,6.533,0.501,0.986
9983,6.534,0.491,0.979
9984,6.534,0.782,1.143
9985,6.535,0.669,1.085
9986,6.536,0.661,1.081
9987,6.536,1.023,1.250
9988,6.537,0.669,1.085
9989,6.538,0.449,0.950
9990,6.538,0.724,1.114
9991,6.539,0.730,1.117
9992,6.540,0.923,1.208
9993,6.540,2.417,1.665
9994,6.541,0.712,1.108
9995,6.541,0.726,1.115
9996,6.542,0.958,1.223
9997,6.543,0.469,0.964
9998,6.543,0.784,1.144
9999,6.544,0.567,1.027
10000,6.545,0.849,1.175
10001,6.545,0.880,1.189
10002,6.546,1.229,1.329
10003,6.547,1.235,1.331
10004,6.547,0.620,1.058
10005,6.548,0.760,1.132
10006,6.549,0.770,1.137
10007,6.549,0.645,1.072
10008,6.550,0.660,1.080
10009,6.550,0.772,1.138
10010,6.551,0.722,1.113
10011,6.552,0.663,1.082
10012,6.552,1.496,1.419
10013,6.553,0.535,1.007
10014,6.554,0.453,0.953
10015,6.554,1.169,1.307
10016,6.555,0.778,1.141
10017,6.556,1.306,1.356
10018,6.556,0.522,0.999
10019,6.557,0.730,1.117
10020,6.558,0.582,1.036
10021,6.558,1.025,1.251
10022,6.559,0.613,1.054
10023,6.559,0.932,1.212
10024,6.560,0.632,1.065
10025,6.561,0.946,1.218
10026,6.561,0.878,1.188
10027,6.562,0.611,1.053
10028,6.563,0.755,1.130
10029,6.563,0.477,0.969
10030,6.564,0.579,1.034
10031,6.565,0.389,0.906
10032,6.565,0.656,1.078
10033,6.566,0.984,1.234
10034,6.567,0.452,0.952
10035,6.567,0.541,1.011
10036,6.568,0.417,0.927
10037,6.568,0.749,1.127
10038,6.569,0.383,0.901
10039,6.570,0.419,0.928
10040,6.570,2.169,1.606
10041,6.571,0.455,0.955
10042,6.572,0.903,1.199
10043,6.572,1.028,1.252
10044,6.573,0.453,0.953
10045,6.574,0.624,1.060
10046,6.574,0.898,1.197
10047,6.575,0.589,1.040
10048,6.576,0.792,1.148
10049,6.576,0.654,1.077
10050,6.577,0.699,1.101
10051,6.577,0.400,0.914
10052,6.578,0.466,0.962
10053,6.579,0.691,1.097
10054,6.579,1.018,1.248
10055,6.580,0.382,0.900
10056,6.581,0.522,0.999
10057,6.581,0.520,0.998
10058,6.582,0.610,1.052
10059,6.583,0.830,1.166
10060,6.583,0.650,1.075
10061,6.584,0.454,0.953
10062,6.585,0.638,1.068
10063,6.585,0.784,1.144
10064,6.586,0.682,1.092
10065,6.586,0.885,1.191
10066,6.587,0.456,0.955
10067,6.588,0.446,0.948
