"Multisizer","2020-01-25  13:15"
"File name:","50K_M5_2020-01-25_08.#m4"
"Generation:","50K"
"Population:","M5"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-25  13:14"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","31217"
"Counting threshold:","0.600"
"Counts above threshold:","31217"
"Coincidence corrected:","32259"

"From","0.113"
"To","22.45"
"Number ",32257
"Mean:","0.929"
"Median:","0.881"
"D(0,0):",1.190
"Mean/Median ratio:","1.054"
"Mode:","0.814"
"95% Conf. Limits:","0.925"
"95% Conf. Limits:","0.933"
"S.D.:","0.342"
"Variance:","0.117"
"C.V.:","36.79"
"Skewness:","6.097"
"Kurtosis:","119.0"
"d10:","0.617"
"d50:","0.881"
"d90:","1.273"
"Specific Surf. Area:","49016"

"% <","Size "
10,0.617
25,0.730
50,0.881
75,1.075
90,1.273

"% >","Size "
10,1.273
25,1.075
50,0.881
75,0.730
90,0.617

"Size ","% <"
1,67.0
10,99.99
100,100
1000,100

"Size ","% >"
1,33.0
10,0.012
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
12040,10.785,0.839,1.170
12041,10.787,1.035,1.255
12042,10.788,1.663,1.470
12043,10.789,1.037,1.256
12044,10.790,0.586,1.038
12045,10.791,0.667,1.084
12046,10.792,0.967,1.227
12047,10.793,3.375,1.861
12048,10.795,0.918,1.206
12049,10.796,0.538,1.009
12050,10.797,0.705,1.104
12051,10.798,1.210,1.322
12052,10.799,1.650,1.466
12053,10.800,0.955,1.222
12054,10.802,0.753,1.129
12055,10.803,1.240,1.333
12056,10.804,1.062,1.266
12057,10.805,0.790,1.147
12058,10.806,0.803,1.153
12059,10.807,0.279,0.811
12060,10.809,0.703,1.103
12061,10.810,1.285,1.349
12062,10.811,1.006,1.243
12063,10.812,0.798,1.151
12064,10.813,1.268,1.343
12065,10.814,10.50,2.717
12066,10.816,1.346,1.370
12067,10.817,0.130,0.629
12068,10.818,1.132,1.293
12069,10.819,1.560,1.439
12070,10.820,1.415,1.393
12071,10.821,0.794,1.149
12072,10.823,0.634,1.066
12073,10.824,1.060,1.265
12074,10.825,0.618,1.057
12075,10.826,1.020,1.249
12076,10.827,0.445,0.947
12077,10.828,2.069,1.581
12078,10.830,0.903,1.199
12079,10.831,1.303,1.355
12080,10.832,1.285,1.349
12081,10.833,0.120,0.613
12082,10.834,0.353,0.877
12083,10.835,0.736,1.120
12084,10.837,1.538,1.432
12085,10.838,0.533,1.006
12086,10.839,1.274,1.345
12087,10.840,1.260,1.340
12088,10.841,0.780,1.142
12089,10.842,0.854,1.177
12090,10.843,2.773,1.743
12091,10.845,1.114,1.286
12092,10.846,1.697,1.480
12093,10.847,1.045,1.259
12094,10.848,0.845,1.173
12095,10.849,1.070,1.269
12096,10.850,0.905,1.200
12097,10.852,1.449,1.404
12098,10.853,1.694,1.479
12099,10.854,1.111,1.285
12100,10.855,0.695,1.099
12101,10.856,0.744,1.124
12102,10.857,0.770,1.137
12103,10.859,0.724,1.114
12104,10.860,0.647,1.073
12105,10.861,0.854,1.177
12106,10.862,1.153,1.301
12107,10.863,0.854,1.177
12108,10.864,1.335,1.366
12109,10.866,1.042,1.258
12110,10.867,1.323,1.362
12111,10.868,0.794,1.149
12112,10.869,1.288,1.350
12113,10.870,0.509,0.991
12114,10.871,1.268,1.343
12115,10.873,1.140,1.296
12116,10.874,1.673,1.473
12117,10.875,0.984,1.234
12118,10.876,1.462,1.408
12119,10.877,0.684,1.093
12120,10.878,1.288,1.350
12121,10.880,0.788,1.146
12122,10.881,0.132,0.632
12123,10.882,1.161,1.304
12124,10.883,0.617,1.056
12125,10.884,1.055,1.263
12126,10.885,1.415,1.393
12127,10.887,0.977,1.231
12128,10.888,0.697,1.100
12129,10.889,1.596,1.450
12130,10.890,0.751,1.128
12131,10.891,0.695,1.099
12132,10.892,1.075,1.271
12133,10.893,2.234,1.622
12134,10.895,0.618,1.057
12135,10.896,1.114,1.286
12136,10.897,1.199,1.318
12137,10.898,1.148,1.299
12138,10.899,1.057,1.264
12139,10.900,1.285,1.349
12140,10.902,1.114,1.286
12141,10.903,1.018,1.248
12142,10.904,1.502,1.421
12143,10.905,1.297,1.353
12144,10.906,1.909,1.539
12145,10.907,0.712,1.108
12146,10.909,1.391,1.385
12147,10.910,0.686,1.094
12148,10.911,0.941,1.216
12149,10.912,1.185,1.313
12150,10.913,0.896,1.196
12151,10.914,0.991,1.237
12152,10.916,0.953,1.221
12153,10.917,0.691,1.097
12154,10.918,1.373,1.379
12155,10.919,1.169,1.307
12156,10.920,0.738,1.121
12157,10.921,1.502,1.421
12158,10.923,1.338,1.367
12159,10.924,0.792,1.148
12160,10.925,0.762,1.133
12161,10.926,1.023,1.250
12162,10.927,1.434,1.399
12163,10.928,0.849,1.175
12164,10.930,1.010,1.245
12165,10.931,0.669,1.085
12166,10.932,0.395,0.910
12167,10.933,0.604,1.049
12168,10.934,0.923,1.208
12169,10.935,0.826,1.164
12170,10.937,0.907,1.201
12171,10.938,1.218,1.325
12172,10.939,1.260,1.340
12173,10.940,0.867,1.183
12174,10.941,0.887,1.192
12175,10.942,0.809,1.156
12176,10.942,2.514,1.687
12177,10.943,0.620,1.058
12178,10.944,1.308,1.357
12179,10.945,1.311,1.358
12180,10.946,1.563,1.440
12181,10.947,1.663,1.470
12182,10.947,0.345,0.870
12183,10.948,0.549,1.016
12184,10.949,1.271,1.344
12185,10.950,0.434,0.939
12186,10.951,0.914,1.204
12187,10.951,0.188,0.711
12188,10.952,0.192,0.715
12189,10.953,0.794,1.149
12190,10.954,0.485,0.975
12191,10.955,0.977,1.231
12192,10.956,0.946,1.218
12193,10.956,1.306,1.356
12194,10.957,0.854,1.177
12195,10.958,1.619,1.457
12196,10.959,1.040,1.257
12197,10.960,0.522,0.999
12198,10.960,1.140,1.296
12199,10.961,1.158,1.303
12200,10.962,0.887,1.192
12201,10.963,1.052,1.262
12202,10.964,0.322,0.851
12203,10.965,0.772,1.138
12204,10.965,0.780,1.142
12205,10.966,1.013,1.246
12206,10.967,1.232,1.330
12207,10.968,0.830,1.166
12208,10.969,1.085,1.275
12209,10.970,1.246,1.335
12210,10.970,1.237,1.332
12211,10.971,0.930,1.211
12212,10.972,0.986,1.235
12213,10.973,1.886,1.533
12214,10.974,0.684,1.093
12215,10.974,0.786,1.145
12216,10.975,2.214,1.617
12217,10.976,0.955,1.222
12218,10.977,1.483,1.415
12219,10.978,0.128,0.625
12220,10.979,1.251,1.337
12221,10.979,1.196,1.317
12222,10.980,1.431,1.398
12223,10.981,1.188,1.314
12224,10.982,1.443,1.402
12225,10.983,0.993,1.238
12226,10.983,0.782,1.143
12227,10.984,0.843,1.172
12228,10.985,0.687,1.095
12229,10.986,1.156,1.302
12230,10.987,1.166,1.306
12231,10.988,0.819,1.161
12232,10.988,1.042,1.258
12233,10.989,1.596,1.450
12234,10.990,0.887,1.192
12235,10.991,0.740,1.122
12236,10.992,1.090,1.277
12237,10.992,0.753,1.129
12238,10.993,0.498,0.983
12239,10.994,1.346,1.370
12240,10.995,1.078,1.272
12241,10.996,0.734,1.119
12242,10.997,1.311,1.358
12243,10.997,1.490,1.417
12244,10.998,1.003,1.242
12245,10.999,0.852,1.176
12246,11.000,0.960,1.224
12247,11.001,0.718,1.111
12248,11.001,1.003,1.242
12249,11.002,0.744,1.124
12250,11.003,1.521,1.427
12251,11.004,0.939,1.215
12252,11.005,0.712,1.108
12253,11.006,1.778,1.503
12254,11.006,0.862,1.181
12255,11.007,1.388,1.384
12256,11.008,1.140,1.296
12257,11.009,0.121,0.615
12258,11.010,2.391,1.659
12259,11.010,1.673,1.473
12260,11.011,0.792,1.148
12261,11.012,1.580,1.445
12262,11.013,1.323,1.362
12263,11.014,1.166,1.306
12264,11.015,1.373,1.379
12265,11.015,0.650,1.075
12266,11.016,1.283,1.348
12267,11.017,1.243,1.334
12268,11.018,0.809,1.156
12269,11.019,0.699,1.101
12270,11.020,0.854,1.177
12271,11.020,1.218,1.325
12272,11.021,0.740,1.122
12273,11.022,0.766,1.135
12274,11.023,0.965,1.226
12275,11.024,0.817,1.160
12276,11.024,1.379,1.381
12277,11.025,1.323,1.362
12278,11.026,0.658,1.079
12279,11.027,0.738,1.121
12280,11.028,1.277,1.346
12281,11.029,1.531,1.430
12282,11.029,1.015,1.247
12283,11.030,0.974,1.230
12284,11.031,1.274,1.345
12285,11.032,0.296,0.827
12286,11.033,0.989,1.236
12287,11.033,0.958,1.223
12288,11.034,1.355,1.373
12289,11.035,1.166,1.306
12290,11.036,0.611,1.053
12291,11.037,1.127,1.291
12292,11.038,0.876,1.187
12293,11.038,0.944,1.217
12294,11.039,1.103,1.282
12295,11.040,0.898,1.197
12296,11.041,0.734,1.119
12297,11.042,0.780,1.142
12298,11.042,0.716,1.110
12299,11.043,0.880,1.189
12300,11.044,0.788,1.146
12301,11.045,0.638,1.068
12302,11.046,1.210,1.322
12303,11.047,0.948,1.219
12304,11.047,0.882,1.190
12305,11.048,1.161,1.304
12306,11.049,0.774,1.139
12307,11.050,0.989,1.236
12308,11.051,1.329,1.364
12309,11.051,1.103,1.282
12310,11.052,1.030,1.253
12311,11.053,1.172,1.308
12312,11.054,1.103,1.282
12313,11.055,0.862,1.181
12314,11.056,0.822,1.162
12315,11.056,1.506,1.422
12316,11.057,1.047,1.260
12317,11.058,1.274,1.345
12318,11.059,0.525,1.001
12319,11.060,0.720,1.112
12320,11.060,0.780,1.142
12321,11.061,2.356,1.651
12322,11.062,0.213,0.741
12323,11.063,0.876,1.187
12324,11.064,1.085,1.275
12325,11.065,0.499,0.984
12326,11.065,0.632,1.065
12327,11.066,0.255,0.787
12328,11.067,0.116,0.605
12329,11.068,2.272,1.631
12330,11.069,0.660,1.080
12331,11.070,0.678,1.090
12332,11.070,1.212,1.323
12333,11.071,0.998,1.240
12334,11.072,0.703,1.103
12335,11.073,1.297,1.353
12336,11.074,0.944,1.217
12337,11.074,0.649,1.074
12338,11.075,0.871,1.185
12339,11.076,0.965,1.226
12340,11.077,0.847,1.174
12341,11.078,1.285,1.349
12342,11.079,0.930,1.211
12343,11.079,1.085,1.275
12344,11.080,0.896,1.196
12345,11.081,0.960,1.224
12346,11.082,1.193,1.316
12347,11.083,0.678,1.090
12348,11.083,0.716,1.110
12349,11.084,1.254,1.338
12350,11.085,0.613,1.054
12351,11.086,0.930,1.211
12352,11.087,0.925,1.209
12353,11.088,0.687,1.095
12354,11.088,1.493,1.418
12355,11.089,0.826,1.164
12356,11.090,0.617,1.056
12357,11.091,1.243,1.334
12358,11.092,0.939,1.215
12359,11.092,0.742,1.123
12360,11.093,0.967,1.227
12361,11.094,1.085,1.275
12362,11.095,1.640,1.463
12363,11.096,0.780,1.142
12364,11.097,1.541,1.433
12365,11.097,1.180,1.311
12366,11.098,1.303,1.355
12367,11.099,1.394,1.386
12368,11.100,0.930,1.211
12369,11.101,0.887,1.192
12370,11.101,1.358,1.374
12371,11.102,0.941,1.216
12372,11.103,0.786,1.145
12373,11.104,0.776,1.140
12374,11.105,0.981,1.233
12375,11.106,0.693,1.098
12376,11.106,1.229,1.329
12377,11.107,0.914,1.204
12378,11.108,0.815,1.159
12379,11.109,0.608,1.051
12380,11.110,1.684,1.476
12381,11.110,0.790,1.147
12382,11.111,0.798,1.151
12383,11.112,1.193,1.316
12384,11.113,1.202,1.319
12385,11.114,0.935,1.213
12386,11.115,1.528,1.429
12387,11.115,0.839,1.170
12388,11.116,0.845,1.173
12389,11.117,1.210,1.322
12390,11.118,1.166,1.306
12391,11.119,0.665,1.083
12392,11.120,1.650,1.466
12393,11.120,0.776,1.140
12394,11.121,0.706,1.105
12395,11.122,1.177,1.310
12396,11.123,2.042,1.574
12397,11.124,0.695,1.099
12398,11.124,0.894,1.195
12399,11.125,1.164,1.305
12400,11.126,0.951,1.220
12401,11.127,0.849,1.175
12402,11.128,0.762,1.133
12403,11.129,0.665,1.083
12404,11.129,1.626,1.459
12405,11.130,0.815,1.159
12406,11.131,1.656,1.468
12407,11.132,0.166,0.682
12408,11.133,0.758,1.131
12409,11.133,0.963,1.225
12410,11.134,0.720,1.112
12411,11.135,1.020,1.249
12412,11.136,0.792,1.148
12413,11.137,1.603,1.452
12414,11.138,0.865,1.182
12415,11.138,0.871,1.185
12416,11.139,1.382,1.382
12417,11.140,0.682,1.092
12418,11.141,0.722,1.113
12419,11.142,1.338,1.367
12420,11.143,0.817,1.160
12421,11.144,1.073,1.270
12422,11.145,2.117,1.593
12423,11.146,1.148,1.299
12424,11.147,0.979,1.232
12425,11.148,1.443,1.402
12426,11.149,1.008,1.244
12427,11.150,1.385,1.383
12428,11.151,1.018,1.248
12429,11.152,0.865,1.182
12430,11.153,1.314,1.359
12431,11.154,1.080,1.273
12432,11.155,0.826,1.164
12433,11.156,0.830,1.166
12434,11.157,0.989,1.236
12435,11.158,0.858,1.179
12436,11.159,1.215,1.324
12437,11.160,1.023,1.250
12438,11.161,1.073,1.270
12439,11.162,0.671,1.086
12440,11.163,0.905,1.200
12441,11.164,0.579,1.034
12442,11.165,0.691,1.097
12443,11.165,0.684,1.093
12444,11.166,1.150,1.300
12445,11.167,1.240,1.333
12446,11.168,1.148,1.299
12447,11.169,0.180,0.701
12448,11.170,0.824,1.163
12449,11.171,0.746,1.125
12450,11.172,0.575,1.032
12451,11.173,0.822,1.162
12452,11.174,1.704,1.482
12453,11.175,1.237,1.332
12454,11.176,1.119,1.288
12455,11.177,0.691,1.097
12456,11.178,1.382,1.382
12457,11.179,1.090,1.277
12458,11.180,0.790,1.147
12459,11.181,0.845,1.173
12460,11.182,1.306,1.356
12461,11.183,2.421,1.666
12462,11.184,1.095,1.279
12463,11.185,1.132,1.293
12464,11.186,1.101,1.281
12465,11.187,2.395,1.660
12466,11.188,1.240,1.333
12467,11.189,0.970,1.228
12468,11.190,0.963,1.225
12469,11.191,1.861,1.526
12470,11.192,0.930,1.211
12471,11.193,0.658,1.079
12472,11.194,1.509,1.423
12473,11.195,1.172,1.308
12474,11.196,0.860,1.180
12475,11.197,0.882,1.190
12476,11.198,0.867,1.183
12477,11.199,2.026,1.570
12478,11.200,1.853,1.524
12479,11.201,0.786,1.145
12480,11.202,0.811,1.157
12481,11.203,0.404,0.917
12482,11.204,1.288,1.350
12483,11.205,1.254,1.338
12484,11.206,0.867,1.183
12485,11.207,0.912,1.203
12486,11.208,0.654,1.077
12487,11.209,0.624,1.060
12488,11.210,0.841,1.171
12489,11.211,0.953,1.221
12490,11.212,0.948,1.219
12491,11.213,0.778,1.141
12492,11.214,1.055,1.263
12493,11.215,1.145,1.298
12494,11.215,0.706,1.105
12495,11.216,0.871,1.185
12496,11.217,1.406,1.390
12497,11.218,0.608,1.051
12498,11.219,0.930,1.211
12499,11.220,0.796,1.150
12500,11.221,0.946,1.218
12501,11.222,1.199,1.318
12502,11.223,0.667,1.084
12503,11.224,0.845,1.173
12504,11.225,0.766,1.135
12505,11.226,1.694,1.479
12506,11.227,2.073,1.582
12507,11.228,0.718,1.111
12508,11.229,1.440,1.401
12509,11.230,0.813,1.158
12510,11.231,1.088,1.276
12511,11.232,0.786,1.145
12512,11.233,0.828,1.165
12513,11.234,1.240,1.333
12514,11.235,1.156,1.302
12515,11.236,1.226,1.328
12516,11.237,0.318,0.847
12517,11.238,1.480,1.414
12518,11.239,0.867,1.183
12519,11.240,1.008,1.244
12520,11.241,1.006,1.243
12521,11.242,0.819,1.161
12522,11.243,2.081,1.584
12523,11.244,0.869,1.184
12524,11.245,0.981,1.233
12525,11.246,0.606,1.050
12526,11.247,1.340,1.368
12527,11.248,0.641,1.070
12528,11.249,0.905,1.200
12529,11.250,0.963,1.225
12530,11.251,2.247,1.625
12531,11.252,2.284,1.634
12532,11.253,0.641,1.070
12533,11.254,1.567,1.441
12534,11.255,1.169,1.307
12535,11.256,1.075,1.271
12536,11.257,1.145,1.298
12537,11.258,2.061,1.579
12538,11.259,1.340,1.368
12539,11.260,0.903,1.199
12540,11.261,1.172,1.308
12541,11.262,0.525,1.001
12542,11.263,0.996,1.239
12543,11.264,1.177,1.310
12544,11.265,0.979,1.232
12545,11.265,0.521,0.999
12546,11.266,0.559,1.022
12547,11.267,1.116,1.287
12548,11.268,1.080,1.273
12549,11.269,1.148,1.299
12550,11.270,0.753,1.129
12551,11.271,1.268,1.343
12552,11.272,0.865,1.182
12553,11.273,0.905,1.200
12554,11.274,0.830,1.166
12555,11.275,0.941,1.216
12556,11.276,1.006,1.243
12557,11.277,0.887,1.192
12558,11.278,0.601,1.047
12559,11.279,0.981,1.233
12560,11.280,1.153,1.301
12561,11.281,1.446,1.403
12562,11.282,1.127,1.291
12563,11.283,1.025,1.251
12564,11.284,1.424,1.396
12565,11.285,4.637,2.069
12566,11.286,0.891,1.194
12567,11.287,1.202,1.319
12568,11.288,1.083,1.274
12569,11.289,1.590,1.448
12570,11.290,1.150,1.300
12571,11.291,0.678,1.090
12572,11.292,0.826,1.164
12573,11.293,0.944,1.217
12574,11.294,1.506,1.422
12575,11.295,1.496,1.419
12576,11.296,0.708,1.106
12577,11.297,1.088,1.276
12578,11.298,1.078,1.272
12579,11.299,0.811,1.157
12580,11.300,0.852,1.176
12581,11.301,1.028,1.252
12582,11.302,2.015,1.567
12583,11.303,1.202,1.319
12584,11.304,0.819,1.161
12585,11.305,1.691,1.478
12586,11.306,1.013,1.246
12587,11.307,0.587,1.039
12588,11.308,1.340,1.368
12589,11.309,1.600,1.451
12590,11.310,0.672,1.087
12591,11.311,0.772,1.138
12592,11.312,1.323,1.362
12593,11.313,0.680,1.091
12594,11.314,1.188,1.314
12595,11.315,0.706,1.105
12596,11.315,0.654,1.077
12597,11.316,0.965,1.226
12598,11.317,0.986,1.235
12599,11.318,1.232,1.330
12600,11.319,4.077,1.982
12601,11.320,0.860,1.180
12602,11.321,0.649,1.074
12603,11.322,1.496,1.419
12604,11.323,0.932,1.212
12605,11.324,0.912,1.203
12606,11.325,0.830,1.166
12607,11.326,0.909,1.202
12608,11.327,1.437,1.400
12609,11.328,0.354,0.878
12610,11.329,0.891,1.194
12611,11.330,0.705,1.104
12612,11.331,0.963,1.225
12613,11.332,1.326,1.363
12614,11.333,0.193,0.717
12615,11.334,0.656,1.078
12616,11.335,2.097,1.588
12617,11.336,1.541,1.433
12618,11.337,1.018,1.248
12619,11.338,1.474,1.412
12620,11.339,0.714,1.109
12621,11.340,0.928,1.210
12622,11.341,0.882,1.190
12623,11.342,1.023,1.250
12624,11.343,1.403,1.389
12625,11.344,1.560,1.439
12626,11.345,0.905,1.200
12627,11.346,1.037,1.256
12628,11.347,0.989,1.236
12629,11.348,0.531,1.005
12630,11.348,2.483,1.680
12631,11.349,1.037,1.256
12632,11.350,0.691,1.097
12633,11.351,1.078,1.272
12634,11.352,0.599,1.046
12635,11.353,0.641,1.070
12636,11.354,0.758,1.131
12637,11.355,0.977,1.231
12638,11.356,1.172,1.308
12639,11.357,1.030,1.253
12640,11.358,1.388,1.384
12641,11.359,0.948,1.219
12642,11.360,1.554,1.437
12643,11.361,0.887,1.192
12644,11.362,0.672,1.087
12645,11.363,0.805,1.154
12646,11.364,2.247,1.625
12647,11.365,2.492,1.682
12648,11.365,0.746,1.125
12649,11.366,0.742,1.123
12650,11.367,1.314,1.359
12651,11.368,0.834,1.168
12652,11.369,1.212,1.323
12653,11.370,1.237,1.332
12654,11.371,0.784,1.144
12655,11.372,1.653,1.467
12656,11.373,1.083,1.274
12657,11.374,1.047,1.260
12658,11.375,0.770,1.137
12659,11.376,0.918,1.206
12660,11.377,1.260,1.340
12661,11.378,1.379,1.381
12662,11.379,0.916,1.205
12663,11.380,0.871,1.185
12664,11.381,0.695,1.099
12665,11.382,1.465,1.409
12666,11.382,1.003,1.242
12667,11.383,1.314,1.359
12668,11.384,0.815,1.159
12669,11.385,0.865,1.182
12670,11.386,1.158,1.303
12671,11.387,0.916,1.205
12672,11.388,0.705,1.104
12673,11.389,0.753,1.129
12674,11.390,1.177,1.310
12675,11.391,1.897,1.536
12676,11.392,0.742,1.123
12677,11.393,1.431,1.398
12678,11.394,1.060,1.265
12679,11.395,1.028,1.252
12680,11.396,1.067,1.268
12681,11.397,0.817,1.160
12682,11.398,1.140,1.296
12683,11.398,0.730,1.117
12684,11.399,1.361,1.375
12685,11.400,0.843,1.172
12686,11.401,0.792,1.148
12687,11.402,2.210,1.616
12688,11.403,0.794,1.149
12689,11.404,1.249,1.336
12690,11.405,0.764,1.134
12691,11.406,0.744,1.124
12692,11.407,1.065,1.267
12693,11.408,0.638,1.068
12694,11.409,2.792,1.747
12695,11.410,0.986,1.235
12696,11.411,0.738,1.121
12697,11.412,1.243,1.334
12698,11.413,0.896,1.196
12699,11.414,0.606,1.050
12700,11.415,0.925,1.209
12701,11.415,0.977,1.231
12702,11.416,1.073,1.270
12703,11.417,0.299,0.830
12704,11.418,0.272,0.804
12705,11.419,0.277,0.809
12706,11.420,0.275,0.807
12707,11.421,0.126,0.622
12708,11.422,0.620,1.058
12709,11.423,0.963,1.225
12710,11.424,0.768,1.136
12711,11.425,1.052,1.262
12712,11.426,1.379,1.381
12713,11.427,0.776,1.140
12714,11.428,0.869,1.184
12715,11.429,1.596,1.450
12716,11.430,1.134,1.294
12717,11.431,0.811,1.157
12718,11.432,0.776,1.140
12719,11.432,1.243,1.334
12720,11.433,0.772,1.138
12721,11.434,1.785,1.505
12722,11.435,0.676,1.089
12723,11.436,2.097,1.588
12724,11.437,0.896,1.196
12725,11.438,1.199,1.318
12726,11.439,1.493,1.418
12727,11.440,1.613,1.455
12728,11.441,0.891,1.194
12729,11.442,1.623,1.458
12730,11.443,2.073,1.582
12731,11.444,0.684,1.093
12732,11.445,1.070,1.269
12733,11.446,0.790,1.147
12734,11.447,0.905,1.200
12735,11.448,1.065,1.267
12736,11.448,0.778,1.141
12737,11.449,0.878,1.188
12738,11.450,0.946,1.218
12739,11.451,1.329,1.364
12740,11.452,1.285,1.349
12741,11.453,0.834,1.168
12742,11.454,1.623,1.458
12743,11.455,0.889,1.193
12744,11.456,0.912,1.203
12745,11.457,1.119,1.288
12746,11.458,0.824,1.163
12747,11.459,2.181,1.609
12748,11.460,0.774,1.139
12749,11.461,2.073,1.582
12750,11.462,0.805,1.154
12751,11.463,1.229,1.329
12752,11.464,1.204,1.320
12753,11.465,0.930,1.211
12754,11.465,0.925,1.209
12755,11.466,1.033,1.254
12756,11.467,0.867,1.183
12757,11.468,0.993,1.238
12758,11.469,0.811,1.157
12759,11.470,1.008,1.244
12760,11.471,0.958,1.223
12761,11.472,0.197,0.722
12762,11.473,1.424,1.396
12763,11.474,1.040,1.257
12764,11.475,1.864,1.527
12765,11.476,1.114,1.286
12766,11.477,0.828,1.165
12767,11.478,2.773,1.743
12768,11.479,1.037,1.256
12769,11.480,0.858,1.179
12770,11.481,0.894,1.195
12771,11.482,1.388,1.384
12772,11.482,0.591,1.041
12773,11.483,0.130,0.628
12774,11.484,1.364,1.376
12775,11.485,1.207,1.321
12776,11.486,1.388,1.384
12777,11.487,0.953,1.221
12778,11.488,0.746,1.125
12779,11.489,1.732,1.490
12780,11.490,0.751,1.128
12781,11.491,0.766,1.135
12782,11.492,0.728,1.116
12783,11.493,0.143,0.649
12784,11.494,0.909,1.202
12785,11.495,0.914,1.204
12786,11.496,0.800,1.152
12787,11.497,1.394,1.386
12788,11.498,1.431,1.398
12789,11.498,1.424,1.396
12790,11.499,0.960,1.224
12791,11.500,0.813,1.158
12792,11.501,0.845,1.173
12793,11.502,0.800,1.152
12794,11.503,0.955,1.222
12795,11.504,0.663,1.082
12796,11.505,0.749,1.127
12797,11.506,1.070,1.269
12798,11.507,0.323,0.851
12799,11.508,1.018,1.248
12800,11.509,0.963,1.225
12801,11.510,1.883,1.532
12802,11.511,1.534,1.431
12803,11.512,0.748,1.126
12804,11.513,0.903,1.199
12805,11.514,1.388,1.384
12806,11.515,0.824,1.163
12807,11.515,0.315,0.844
12808,11.516,0.740,1.122
12809,11.517,0.755,1.130
12810,11.518,1.006,1.243
12811,11.519,1.249,1.336
12812,11.520,1.070,1.269
12813,11.521,1.047,1.260
12814,11.522,0.774,1.139
12815,11.523,1.148,1.299
12816,11.524,1.626,1.459
12817,11.525,0.852,1.176
12818,11.526,1.660,1.469
12819,11.527,1.020,1.249
12820,11.528,1.260,1.340
12821,11.529,0.862,1.181
12822,11.530,1.285,1.349
12823,11.531,1.361,1.375
12824,11.532,1.580,1.445
12825,11.532,0.762,1.133
12826,11.533,1.114,1.286
12827,11.534,1.006,1.243
12828,11.535,1.583,1.446
12829,11.536,0.928,1.210
12830,11.537,1.191,1.315
12831,11.538,2.185,1.610
12832,11.539,0.730,1.117
12833,11.540,0.760,1.132
12834,11.541,1.010,1.245
12835,11.542,0.811,1.157
12836,11.543,1.098,1.280
12837,11.544,1.701,1.481
12838,11.545,0.905,1.200
12839,11.546,0.790,1.147
12840,11.547,1.108,1.284
12841,11.547,0.687,1.095
12842,11.548,1.246,1.335
12843,11.549,1.003,1.242
12844,11.550,1.191,1.315
12845,11.551,0.900,1.198
12846,11.552,0.811,1.157
12847,11.553,3.718,1.922
12848,11.554,0.832,1.167
12849,11.555,3.479,1.880
12850,11.556,1.134,1.294
12851,11.557,0.734,1.119
12852,11.558,1.010,1.245
12853,11.559,1.890,1.534
12854,11.560,0.665,1.083
12855,11.560,1.294,1.352
12856,11.561,0.898,1.197
12857,11.562,0.856,1.178
12858,11.563,1.129,1.292
12859,11.564,1.370,1.378
12860,11.565,0.699,1.101
12861,11.566,0.991,1.237
12862,11.567,0.586,1.038
12863,11.568,1.073,1.270
12864,11.569,2.678,1.723
12865,11.570,1.052,1.262
12866,11.571,0.645,1.072
12867,11.572,1.050,1.261
12868,11.573,1.067,1.268
12869,11.573,1.736,1.491
12870,11.574,1.210,1.322
12871,11.575,1.001,1.241
12872,11.576,0.871,1.185
12873,11.577,0.898,1.197
12874,11.578,0.865,1.182
12875,11.579,0.790,1.147
12876,11.580,0.958,1.223
12877,11.581,1.204,1.320
12878,11.582,0.784,1.144
12879,11.583,1.003,1.242
12880,11.584,1.093,1.278
12881,11.585,0.574,1.031
12882,11.586,1.006,1.243
12883,11.587,0.852,1.176
12884,11.587,0.587,1.039
12885,11.588,0.720,1.112
12886,11.589,0.930,1.211
12887,11.590,0.970,1.228
12888,11.591,1.332,1.365
12889,11.592,1.013,1.246
12890,11.593,1.050,1.261
12891,11.594,1.055,1.263
12892,11.595,2.003,1.564
12893,11.596,0.606,1.050
12894,11.597,1.030,1.253
12895,11.598,0.932,1.212
12896,11.599,0.998,1.240
12897,11.600,1.150,1.300
12898,11.600,0.736,1.120
12899,11.601,1.465,1.409
12900,11.602,0.873,1.186
12901,11.603,1.280,1.347
12902,11.604,0.819,1.161
12903,11.605,1.232,1.330
12904,11.606,0.882,1.190
12905,11.607,0.880,1.189
12906,11.608,0.120,0.612
12907,11.609,1.015,1.247
12908,11.610,0.792,1.148
12909,11.611,0.724,1.114
12910,11.612,0.989,1.236
12911,11.613,1.496,1.419
12912,11.613,0.880,1.189
12913,11.614,0.813,1.158
12914,11.615,0.738,1.121
12915,11.616,1.204,1.320
12916,11.617,1.338,1.367
12917,11.618,1.254,1.338
12918,11.619,0.776,1.140
12919,11.620,0.854,1.177
12920,11.621,0.782,1.143
12921,11.622,0.691,1.097
12922,11.623,1.134,1.294
12923,11.624,1.799,1.509
12924,11.625,0.993,1.238
12925,11.626,0.720,1.112
12926,11.627,0.993,1.238
12927,11.627,0.671,1.086
12928,11.628,0.951,1.220
12929,11.629,0.710,1.107
12930,11.630,1.042,1.258
