"Multisizer","2020-02-06  18:28"
"File name:","50K_P3_2020-02-06_12.#m4"
"Generation:","50K"
"Population:","P3"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-06  18:27"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","17758"
"Counting threshold:","0.600"
"Counts above threshold:","17758"
"Coincidence corrected:","18107"

"From","0.113"
"To","22.45"
"Number ",18102
"Mean:","1.288"
"Median:","1.249"
"D(0,0):",1.333
"Mean/Median ratio:","1.031"
"Mode:","1.159"
"95% Conf. Limits:","1.282"
"95% Conf. Limits:","1.294"
"S.D.:","0.410"
"Variance:","0.168"
"C.V.:","31.81"
"Skewness:","11.79"
"Kurtosis:","360.2"
"d10:","0.909"
"d50:","1.249"
"d90:","1.700"
"Specific Surf. Area:","44107"

"% <","Size "
10,0.909
25,1.048
50,1.249
75,1.492
90,1.700

"% >","Size "
10,1.700
25,1.492
50,1.249
75,1.048
90,0.909

"Size ","% <"
1,18.6
10,99.97
100,100
1000,100

"Size ","% >"
1,81.4
10,0.033
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
10399,16.402,1.283,1.348
10400,16.404,1.098,1.280
10401,16.406,1.172,1.308
10402,16.407,1.521,1.427
10403,16.409,1.656,1.468
10404,16.410,1.518,1.426
10405,16.412,1.073,1.270
10406,16.414,1.667,1.471
10407,16.415,1.920,1.542
10408,16.417,0.928,1.210
10409,16.418,1.237,1.332
10410,16.420,1.288,1.350
10411,16.422,2.993,1.788
10412,16.423,0.946,1.218
10413,16.425,1.288,1.350
10414,16.427,1.018,1.248
10415,16.429,1.824,1.516
10416,16.430,0.965,1.226
10417,16.432,1.729,1.489
10418,16.434,1.106,1.283
10419,16.435,1.148,1.299
10420,16.437,2.050,1.576
10421,16.439,1.633,1.461
10422,16.441,1.263,1.341
10423,16.442,2.121,1.594
10424,16.444,1.521,1.427
10425,16.446,2.650,1.717
10426,16.447,1.673,1.473
10427,16.449,1.218,1.325
10428,16.451,1.437,1.400
10429,16.452,1.294,1.352
10430,16.454,0.912,1.203
10431,16.456,1.142,1.297
10432,16.458,1.563,1.440
10433,16.459,1.145,1.298
10434,16.461,1.314,1.359
10435,16.463,1.367,1.377
10436,16.464,1.767,1.500
10437,16.466,2.141,1.599
10438,16.468,1.204,1.320
10439,16.470,1.260,1.340
10440,16.471,1.515,1.425
10441,16.473,1.468,1.410
10442,16.475,1.477,1.413
10443,16.476,2.034,1.572
10444,16.478,1.340,1.368
10445,16.480,1.185,1.313
10446,16.482,1.134,1.294
10447,16.483,1.169,1.307
10448,16.485,1.806,1.511
10449,16.487,1.633,1.461
10450,16.488,2.314,1.641
10451,16.490,1.300,1.354
10452,16.492,1.137,1.295
10453,16.494,1.207,1.321
10454,16.495,1.145,1.298
10455,16.497,1.853,1.524
10456,16.499,1.033,1.254
10457,16.500,1.557,1.438
10458,16.502,0.710,1.107
10459,16.504,1.349,1.371
10460,16.505,1.391,1.385
10461,16.507,1.725,1.488
10462,16.509,1.656,1.468
10463,16.511,1.528,1.429
10464,16.512,1.781,1.504
10465,16.514,1.134,1.294
10466,16.516,1.277,1.346
10467,16.517,1.280,1.347
10468,16.519,1.580,1.445
10469,16.521,0.792,1.148
10470,16.523,1.306,1.356
10471,16.524,2.782,1.745
10472,16.526,1.108,1.284
10473,16.528,1.196,1.317
10474,16.529,1.268,1.343
10475,16.531,1.901,1.537
10476,16.533,0.977,1.231
10477,16.535,3.973,1.965
10478,16.536,1.127,1.291
10479,16.538,1.778,1.503
10480,16.540,1.003,1.242
10481,16.541,1.525,1.428
10482,16.543,1.134,1.294
10483,16.545,0.930,1.211
10484,16.546,0.970,1.228
10485,16.548,0.977,1.231
10486,16.550,2.214,1.617
10487,16.552,1.554,1.437
10488,16.553,1.512,1.424
10489,16.555,1.400,1.388
10490,16.557,1.557,1.438
10491,16.558,2.015,1.567
10492,16.560,2.222,1.619
10493,16.562,3.188,1.826
10494,16.564,1.465,1.409
10495,16.565,1.006,1.243
10496,16.567,1.502,1.421
10497,16.569,2.081,1.584
10498,16.570,1.320,1.361
10499,16.572,2.614,1.709
10500,16.574,1.045,1.259
10501,16.576,1.976,1.557
10502,16.577,2.314,1.641
10503,16.579,0.958,1.223
10504,16.581,2.125,1.595
10505,16.582,1.774,1.502
10506,16.584,1.060,1.265
10507,16.586,1.732,1.490
10508,16.588,1.725,1.488
10509,16.589,1.367,1.377
10510,16.591,1.172,1.308
10511,16.593,2.097,1.588
10512,16.594,1.224,1.327
10513,16.596,2.782,1.745
10514,16.598,1.630,1.460
10515,16.599,2.251,1.626
10516,16.601,0.984,1.234
10517,16.603,0.878,1.188
10518,16.605,1.388,1.384
10519,16.606,2.563,1.698
10520,16.608,6.255,2.286
10521,16.610,1.973,1.556
10522,16.611,1.060,1.265
10523,16.613,1.897,1.536
10524,16.615,1.697,1.480
10525,16.617,2.243,1.624
10526,16.618,1.560,1.439
10527,16.620,1.314,1.359
10528,16.622,1.355,1.373
10529,16.623,2.426,1.667
10530,16.625,0.163,0.678
10531,16.627,1.458,1.407
10532,16.628,1.376,1.380
10533,16.630,1.332,1.365
10534,16.632,1.673,1.473
10535,16.634,1.418,1.394
10536,16.635,1.391,1.385
10537,16.637,2.408,1.663
10538,16.639,1.121,1.289
10539,16.640,1.732,1.490
10540,16.642,0.132,0.632
10541,16.644,1.332,1.365
10542,16.645,1.015,1.247
10543,16.647,0.807,1.155
10544,16.649,1.373,1.379
10545,16.651,1.660,1.469
10546,16.652,0.410,0.922
10547,16.654,0.180,0.701
10548,16.656,2.046,1.575
10549,16.657,2.830,1.755
10550,16.659,1.196,1.317
10551,16.661,1.174,1.309
10552,16.662,1.055,1.263
10553,16.664,1.182,1.312
10554,16.666,0.749,1.127
10555,16.667,0.974,1.230
10556,16.669,1.134,1.294
10557,16.671,1.421,1.395
10558,16.673,2.572,1.700
10559,16.674,0.965,1.226
10560,16.676,1.285,1.349
10561,16.678,0.716,1.110
10562,16.679,1.596,1.450
10563,16.681,2.289,1.635
10564,16.683,0.508,0.990
10565,16.684,1.037,1.256
10566,16.686,1.656,1.468
10567,16.688,1.518,1.426
10568,16.689,1.300,1.354
10569,16.691,1.743,1.493
10570,16.693,1.188,1.314
10571,16.695,1.715,1.485
10572,16.696,1.821,1.515
10573,16.698,1.570,1.442
10574,16.700,1.785,1.505
10575,16.701,0.718,1.111
10576,16.703,1.660,1.469
10577,16.705,1.580,1.445
10578,16.706,1.124,1.290
10579,16.708,0.941,1.216
10580,16.710,1.412,1.392
10581,16.712,0.774,1.139
10582,16.713,1.421,1.395
10583,16.715,2.792,1.747
10584,16.717,2.426,1.667
10585,16.718,1.462,1.408
10586,16.720,2.280,1.633
10587,16.722,0.610,1.052
10588,16.723,1.340,1.368
10589,16.725,1.067,1.268
10590,16.727,1.810,1.512
10591,16.728,0.979,1.232
10592,16.730,1.067,1.268
10593,16.732,0.150,0.659
10594,16.734,1.226,1.328
10595,16.735,1.560,1.439
10596,16.737,1.803,1.510
10597,16.739,1.785,1.505
10598,16.740,1.474,1.412
10599,16.742,1.465,1.409
10600,16.744,1.040,1.257
10601,16.745,2.222,1.619
10602,16.747,0.122,0.616
10603,16.749,1.577,1.444
10604,16.751,1.560,1.439
10605,16.752,2.744,1.737
10606,16.754,1.646,1.465
10607,16.756,1.085,1.275
10608,16.757,2.003,1.564
10609,16.759,1.263,1.341
10610,16.761,1.277,1.346
10611,16.762,1.474,1.412
10612,16.764,1.191,1.315
10613,16.766,1.656,1.468
10614,16.767,1.842,1.521
10615,16.769,0.121,0.613
10616,16.771,0.925,1.209
10617,16.773,1.332,1.365
10618,16.774,1.306,1.356
10619,16.776,1.158,1.303
10620,16.778,3.214,1.831
10621,16.779,0.301,0.832
10622,16.781,1.332,1.365
10623,16.783,0.991,1.237
10624,16.784,1.613,1.455
10625,16.786,1.403,1.389
10626,16.788,1.326,1.363
10627,16.789,1.455,1.406
10628,16.791,1.803,1.510
10629,16.793,1.288,1.350
10630,16.795,2.073,1.582
10631,16.796,1.095,1.279
10632,16.798,1.164,1.305
10633,16.800,1.323,1.362
10634,16.801,1.013,1.246
10635,16.803,1.653,1.467
10636,16.805,1.174,1.309
10637,16.806,1.646,1.465
10638,16.808,1.610,1.454
10639,16.810,1.824,1.516
10640,16.812,0.977,1.231
10641,16.813,2.073,1.582
10642,16.815,1.158,1.303
10643,16.817,1.715,1.485
10644,16.818,1.251,1.337
10645,16.820,1.499,1.420
10646,16.822,1.385,1.383
10647,16.823,1.778,1.503
10648,16.825,1.114,1.286
10649,16.826,1.531,1.430
10650,16.828,1.803,1.510
10651,16.829,1.667,1.471
10652,16.831,1.493,1.418
10653,16.833,1.593,1.449
10654,16.834,1.111,1.285
10655,16.836,2.030,1.571
10656,16.837,0.979,1.232
10657,16.839,1.667,1.471
10658,16.840,1.403,1.389
10659,16.842,2.218,1.618
10660,16.843,0.948,1.219
10661,16.845,1.008,1.244
10662,16.847,1.174,1.309
10663,16.848,0.131,0.630
10664,16.850,0.120,0.613
10665,16.851,1.314,1.359
10666,16.853,1.137,1.295
10667,16.854,0.163,0.677
10668,16.856,0.133,0.633
10669,16.858,1.148,1.299
10670,16.859,1.534,1.431
10671,16.861,1.490,1.417
10672,16.862,1.224,1.327
10673,16.864,1.421,1.395
10674,16.865,1.623,1.458
10675,16.867,1.174,1.309
10676,16.868,1.314,1.359
10677,16.870,2.069,1.581
10678,16.872,1.861,1.526
10679,16.873,1.268,1.343
10680,16.875,2.434,1.669
10681,16.876,1.193,1.316
10682,16.878,1.560,1.439
10683,16.879,1.606,1.453
10684,16.881,1.788,1.506
10685,16.883,1.525,1.428
10686,16.884,0.847,1.174
10687,16.886,1.288,1.350
10688,16.887,1.045,1.259
10689,16.889,1.547,1.435
10690,16.890,1.610,1.454
10691,16.892,1.185,1.313
10692,16.893,1.240,1.333
10693,16.895,1.095,1.279
10694,16.897,1.251,1.337
10695,16.898,2.532,1.691
10696,16.900,0.928,1.210
10697,16.901,1.297,1.353
10698,16.903,1.180,1.311
10699,16.904,1.474,1.412
10700,16.906,1.018,1.248
10701,16.908,1.531,1.430
10702,16.909,1.202,1.319
10703,16.911,1.323,1.362
10704,16.912,0.766,1.135
10705,16.914,1.320,1.361
10706,16.915,1.711,1.484
10707,16.917,0.937,1.214
10708,16.918,2.884,1.766
10709,16.920,1.680,1.475
10710,16.922,0.192,0.716
10711,16.923,1.550,1.436
10712,16.925,1.412,1.392
10713,16.926,1.842,1.521
10714,16.928,1.050,1.261
10715,16.929,0.867,1.183
10716,16.931,1.583,1.446
10717,16.933,1.593,1.449
10718,16.934,1.842,1.521
10719,16.936,1.468,1.410
10720,16.937,1.886,1.533
10721,16.939,2.268,1.630
10722,16.940,1.673,1.473
10723,16.942,1.462,1.408
10724,16.943,1.277,1.346
10725,16.945,1.121,1.289
10726,16.947,2.487,1.681
10727,16.948,1.243,1.334
10728,16.950,1.137,1.295
10729,16.951,1.603,1.452
10730,16.953,1.153,1.301
10731,16.954,2.050,1.576
10732,16.956,0.981,1.233
10733,16.958,1.739,1.492
10734,16.959,0.925,1.209
10735,16.961,2.374,1.655
10736,16.962,0.845,1.173
10737,16.964,1.541,1.433
10738,16.965,1.232,1.330
10739,16.967,1.544,1.434
10740,16.968,0.939,1.215
10741,16.970,3.457,1.876
10742,16.972,2.913,1.772
10743,16.973,1.355,1.373
10744,16.975,1.083,1.274
10745,16.976,1.042,1.258
10746,16.978,1.358,1.374
10747,16.979,1.512,1.424
10748,16.981,1.311,1.358
10749,16.983,0.960,1.224
10750,16.984,0.963,1.225
10751,16.986,0.740,1.122
10752,16.987,1.667,1.471
10753,16.989,1.781,1.504
10754,16.990,1.057,1.264
10755,16.992,0.800,1.152
10756,16.993,2.165,1.605
10757,16.995,0.758,1.131
10758,16.997,1.623,1.458
10759,16.998,0.894,1.195
10760,17.000,1.010,1.245
10761,17.001,3.162,1.821
10762,17.003,1.630,1.460
10763,17.004,1.832,1.518
10764,17.006,1.496,1.419
10765,17.008,1.148,1.299
10766,17.009,0.889,1.193
10767,17.011,1.294,1.352
10768,17.012,0.168,0.685
10769,17.014,1.052,1.262
10770,17.015,1.108,1.284
10771,17.017,1.857,1.525
10772,17.018,1.271,1.344
10773,17.020,1.285,1.349
10774,17.021,0.832,1.167
10775,17.023,0.854,1.177
10776,17.024,1.080,1.273
10777,17.025,1.057,1.264
10778,17.027,1.872,1.529
10779,17.028,1.246,1.335
10780,17.029,0.127,0.624
10781,17.031,0.856,1.178
10782,17.032,1.070,1.269
10783,17.034,1.757,1.497
10784,17.035,1.988,1.560
10785,17.036,1.251,1.337
10786,17.038,1.487,1.416
10787,17.039,0.845,1.173
10788,17.040,1.246,1.335
10789,17.042,1.210,1.322
10790,17.043,0.909,1.202
10791,17.044,1.008,1.244
10792,17.046,1.650,1.466
10793,17.047,0.826,1.164
10794,17.048,1.458,1.407
10795,17.050,0.993,1.238
10796,17.051,2.568,1.699
10797,17.052,1.531,1.430
10798,17.054,1.352,1.372
10799,17.055,1.370,1.378
10800,17.056,2.365,1.653
10801,17.058,2.263,1.629
10802,17.059,1.596,1.450
10803,17.061,1.274,1.345
10804,17.062,0.832,1.167
10805,17.063,1.060,1.265
10806,17.065,1.095,1.279
10807,17.066,1.311,1.358
10808,17.067,0.921,1.207
10809,17.069,1.060,1.265
10810,17.070,1.449,1.404
10811,17.071,1.060,1.265
10812,17.073,1.134,1.294
10813,17.074,1.490,1.417
10814,17.075,2.173,1.607
10815,17.077,1.428,1.397
10816,17.078,1.557,1.438
10817,17.079,1.468,1.410
10818,17.081,1.839,1.520
10819,17.082,2.011,1.566
10820,17.084,1.121,1.289
10821,17.085,1.570,1.442
10822,17.086,1.177,1.310
10823,17.088,2.716,1.731
10824,17.089,1.199,1.318
10825,17.090,1.243,1.334
10826,17.092,0.817,1.160
10827,17.093,1.314,1.359
10828,17.094,2.030,1.571
10829,17.096,1.090,1.277
10830,17.097,2.339,1.647
10831,17.098,1.265,1.342
10832,17.100,1.047,1.260
10833,17.101,1.185,1.313
10834,17.102,1.073,1.270
10835,17.104,1.577,1.444
10836,17.105,0.955,1.222
10837,17.106,1.821,1.515
10838,17.108,1.437,1.400
10839,17.109,1.161,1.304
10840,17.111,1.161,1.304
10841,17.112,1.040,1.257
10842,17.113,2.085,1.585
10843,17.115,1.090,1.277
10844,17.116,1.361,1.375
10845,17.117,1.326,1.363
10846,17.119,1.739,1.492
10847,17.120,1.633,1.461
10848,17.121,2.646,1.716
10849,17.123,1.471,1.411
10850,17.124,1.403,1.389
10851,17.125,2.077,1.583
10852,17.127,1.158,1.303
10853,17.128,0.858,1.179
10854,17.129,1.610,1.454
10855,17.131,1.202,1.319
10856,17.132,1.905,1.538
10857,17.134,1.792,1.507
10858,17.135,1.191,1.315
10859,17.136,0.813,1.158
10860,17.138,0.925,1.209
10861,17.139,1.297,1.353
10862,17.140,1.832,1.518
10863,17.142,1.626,1.459
10864,17.143,1.567,1.441
10865,17.144,1.204,1.320
10866,17.146,1.164,1.305
10867,17.147,2.181,1.609
10868,17.148,1.134,1.294
10869,17.150,2.318,1.642
10870,17.151,1.437,1.400
10871,17.152,1.251,1.337
10872,17.154,1.274,1.345
10873,17.155,2.322,1.643
10874,17.156,1.142,1.297
10875,17.158,1.303,1.355
10876,17.159,1.240,1.333
10877,17.161,1.352,1.372
10878,17.162,1.610,1.454
10879,17.163,1.424,1.396
10880,17.165,1.760,1.498
10881,17.166,0.562,1.024
10882,17.167,1.554,1.437
10883,17.169,1.418,1.394
10884,17.170,1.496,1.419
10885,17.171,3.747,1.927
10886,17.173,1.670,1.472
10887,17.174,1.294,1.352
10888,17.175,1.285,1.349
10889,17.177,2.149,1.601
10890,17.178,1.240,1.333
10891,17.179,1.646,1.465
10892,17.181,1.361,1.375
10893,17.182,1.196,1.317
10894,17.184,1.073,1.270
10895,17.185,1.343,1.369
10896,17.186,2.057,1.578
10897,17.188,1.042,1.258
10898,17.189,2.109,1.591
10899,17.190,0.836,1.169
10900,17.192,1.156,1.302
10901,17.193,1.260,1.340
10902,17.194,2.806,1.750
10903,17.196,1.129,1.292
10904,17.197,2.284,1.634
10905,17.198,1.045,1.259
10906,17.200,1.229,1.329
10907,17.201,1.373,1.379
10908,17.202,2.505,1.685
10909,17.204,1.364,1.376
10910,17.205,1.781,1.504
10911,17.206,0.991,1.237
10912,17.208,1.613,1.455
10913,17.209,2.169,1.606
10914,17.211,0.941,1.216
10915,17.212,1.329,1.364
10916,17.213,0.878,1.188
10917,17.215,0.965,1.226
10918,17.216,1.471,1.411
10919,17.217,1.335,1.366
10920,17.219,1.033,1.254
10921,17.220,1.764,1.499
10922,17.221,1.691,1.478
10923,17.223,1.277,1.346
10924,17.224,1.391,1.385
10925,17.225,1.320,1.361
10926,17.227,1.358,1.374
10927,17.228,1.288,1.350
10928,17.229,1.528,1.429
10929,17.230,2.859,1.761
10930,17.232,1.518,1.426
10931,17.233,2.259,1.628
10932,17.234,0.921,1.207
10933,17.236,2.034,1.572
10934,17.237,0.905,1.200
10935,17.238,1.385,1.383
10936,17.240,0.905,1.200
10937,17.241,2.627,1.712
10938,17.242,0.695,1.099
10939,17.244,1.172,1.308
10940,17.245,1.376,1.380
10941,17.246,1.156,1.302
10942,17.247,1.660,1.469
10943,17.249,0.115,0.604
10944,17.250,2.845,1.758
10945,17.251,3.183,1.825
10946,17.253,1.098,1.280
10947,17.254,0.981,1.233
10948,17.255,1.033,1.254
10949,17.257,1.961,1.553
10950,17.258,1.166,1.306
10951,17.259,2.641,1.715
10952,17.261,2.177,1.608
10953,17.262,2.958,1.781
10954,17.263,1.098,1.280
10955,17.264,1.596,1.450
10956,17.266,1.108,1.284
10957,17.267,1.431,1.398
10958,17.268,1.593,1.449
10959,17.270,1.191,1.315
10960,17.271,2.089,1.586
10961,17.272,1.538,1.432
10962,17.274,2.149,1.601
10963,17.275,1.052,1.262
10964,17.276,0.912,1.203
10965,17.278,0.972,1.229
10966,17.279,0.131,0.631
10967,17.280,2.042,1.574
10968,17.281,1.376,1.380
10969,17.283,1.640,1.463
10970,17.284,1.050,1.261
10971,17.285,1.803,1.510
10972,17.287,1.725,1.488
10973,17.288,0.972,1.229
10974,17.289,1.909,1.539
10975,17.291,3.054,1.800
10976,17.292,0.996,1.239
10977,17.293,1.623,1.458
10978,17.295,1.868,1.528
10979,17.296,1.376,1.380
10980,17.297,1.006,1.243
10981,17.298,1.606,1.453
10982,17.300,1.810,1.512
10983,17.301,1.111,1.285
10984,17.302,1.718,1.486
10985,17.304,0.878,1.188
10986,17.305,0.885,1.191
10987,17.306,1.563,1.440
10988,17.308,1.207,1.321
10989,17.309,2.019,1.568
10990,17.310,0.815,1.159
10991,17.312,2.181,1.609
10992,17.313,0.903,1.199
10993,17.314,1.343,1.369
10994,17.315,2.263,1.629
10995,17.317,2.664,1.720
10996,17.318,1.385,1.383
10997,17.319,1.352,1.372
10998,17.321,1.045,1.259
10999,17.322,1.229,1.329
11000,17.323,1.400,1.388
11001,17.325,1.684,1.476
11002,17.326,1.694,1.479
11003,17.327,0.977,1.231
11004,17.328,1.939,1.547
11005,17.330,1.124,1.290
11006,17.331,1.254,1.338
11007,17.332,1.984,1.559
11008,17.334,1.449,1.404
11009,17.335,1.446,1.403
11010,17.336,1.950,1.550
11011,17.338,0.258,0.790
11012,17.339,0.928,1.210
11013,17.340,1.616,1.456
11014,17.342,1.606,1.453
11015,17.343,1.101,1.281
11016,17.344,1.954,1.551
11017,17.345,0.991,1.237
11018,17.347,1.746,1.494
11019,17.348,1.121,1.289
11020,17.349,2.604,1.707
11021,17.351,2.356,1.651
11022,17.352,0.965,1.226
11023,17.353,2.189,1.611
11024,17.355,1.182,1.312
11025,17.356,2.034,1.572
11026,17.357,1.212,1.323
11027,17.359,1.085,1.275
11028,17.360,1.015,1.247
11029,17.361,0.826,1.164
11030,17.362,2.238,1.623
11031,17.364,3.183,1.825
11032,17.365,1.406,1.390
11033,17.366,1.047,1.260
11034,17.368,2.169,1.606
11035,17.369,1.067,1.268
11036,17.370,1.746,1.494
11037,17.372,1.613,1.455
11038,17.373,1.161,1.304
11039,17.374,1.593,1.449
11040,17.376,1.573,1.443
11041,17.377,1.114,1.286
11042,17.378,1.521,1.427
11043,17.379,1.521,1.427
11044,17.381,1.161,1.304
11045,17.382,1.443,1.402
11046,17.383,1.468,1.410
11047,17.385,1.757,1.497
11048,17.386,1.006,1.243
11049,17.387,1.577,1.444
11050,17.389,1.736,1.491
11051,17.390,1.781,1.504
11052,17.391,1.083,1.274
11053,17.393,1.886,1.533
11054,17.394,2.554,1.696
11055,17.395,1.544,1.434
11056,17.396,1.251,1.337
11057,17.398,2.050,1.576
11058,17.399,1.646,1.465
11059,17.400,1.106,1.283
11060,17.402,1.134,1.294
11061,17.403,0.951,1.220
11062,17.404,1.796,1.508
11063,17.406,1.226,1.328
11064,17.407,1.124,1.290
11065,17.408,1.127,1.291
11066,17.410,1.483,1.415
11067,17.411,2.222,1.619
11068,17.412,1.326,1.363
11069,17.413,1.580,1.445
11070,17.415,3.788,1.934
11071,17.416,1.509,1.423
11072,17.417,1.326,1.363
11073,17.419,1.646,1.465
11074,17.420,2.792,1.747
11075,17.422,1.477,1.413
11076,17.423,1.412,1.392
11077,17.425,1.704,1.482
11078,17.426,1.042,1.258
11079,17.428,1.037,1.256
11080,17.429,1.554,1.437
11081,17.431,0.914,1.204
11082,17.433,1.042,1.258
11083,17.434,1.285,1.349
11084,17.436,1.817,1.514
11085,17.437,1.554,1.437
11086,17.439,2.093,1.587
11087,17.440,1.030,1.253
11088,17.442,1.329,1.364
11089,17.443,1.643,1.464
11090,17.445,0.996,1.239
11091,17.447,1.023,1.250
11092,17.448,1.957,1.552
11093,17.450,1.251,1.337
11094,17.451,1.515,1.425
11095,17.453,2.763,1.741
11096,17.454,1.643,1.464
11097,17.456,0.972,1.229
11098,17.458,2.674,1.722
11099,17.459,2.085,1.585
11100,17.461,1.060,1.265
11101,17.462,1.207,1.321
11102,17.464,1.490,1.417
11103,17.465,1.158,1.303
11104,17.467,1.172,1.308
11105,17.468,1.828,1.517
11106,17.470,1.646,1.465
11107,17.472,1.294,1.352
11108,17.473,1.260,1.340
11109,17.475,1.263,1.341
11110,17.476,1.033,1.254
11111,17.478,0.189,0.712
11112,17.479,1.610,1.454
11113,17.481,1.691,1.478
11114,17.483,1.757,1.497
11115,17.484,1.013,1.246
11116,17.486,2.369,1.654
11117,17.487,2.177,1.608
11118,17.489,1.739,1.492
11119,17.490,1.150,1.300
11120,17.492,1.370,1.378
11121,17.493,2.251,1.626
11122,17.495,1.193,1.316
11123,17.497,0.682,1.092
11124,17.498,1.835,1.519
11125,17.500,0.839,1.170
11126,17.501,1.166,1.306
11127,17.503,1.697,1.480
11128,17.504,0.937,1.214
11129,17.506,2.646,1.716
11130,17.508,1.280,1.347
11131,17.509,1.127,1.291
11132,17.511,1.073,1.270
11133,17.512,1.263,1.341
11134,17.514,1.577,1.444
11135,17.515,1.352,1.372
11136,17.517,0.285,0.817
11137,17.518,1.656,1.468
11138,17.520,1.650,1.466
11139,17.522,1.715,1.485
11140,17.523,0.946,1.218
11141,17.525,1.650,1.466
11142,17.526,2.117,1.593
11143,17.528,1.235,1.331
11144,17.529,1.547,1.435
11145,17.531,0.885,1.191
11146,17.533,1.134,1.294
11147,17.534,1.376,1.380
11148,17.536,1.268,1.343
11149,17.537,1.370,1.378
11150,17.539,1.708,1.483
11151,17.540,1.108,1.284
11152,17.542,1.477,1.413
11153,17.543,1.001,1.241
11154,17.545,1.355,1.373
11155,17.547,1.403,1.389
11156,17.548,0.993,1.238
11157,17.550,1.718,1.486
11158,17.551,1.418,1.394
11159,17.553,0.986,1.235
11160,17.554,1.732,1.490
11161,17.556,1.550,1.436
11162,17.558,1.711,1.484
11163,17.559,1.515,1.425
11164,17.561,1.246,1.335
11165,17.562,1.626,1.459
11166,17.564,1.338,1.367
11167,17.565,1.946,1.549
11168,17.567,1.623,1.458
11169,17.568,1.028,1.252
11170,17.570,1.909,1.539
11171,17.572,1.052,1.262
11172,17.573,2.061,1.579
11173,17.575,1.306,1.356
11174,17.576,1.570,1.442
11175,17.578,1.263,1.341
11176,17.579,1.673,1.473
11177,17.581,1.025,1.251
11178,17.583,2.386,1.658
11179,17.584,1.691,1.478
11180,17.586,1.070,1.269
11181,17.587,1.340,1.368
11182,17.589,2.688,1.725
11183,17.590,1.567,1.441
11184,17.592,1.229,1.329
11185,17.593,2.527,1.690
11186,17.595,1.596,1.450
11187,17.597,1.554,1.437
11188,17.598,2.003,1.564
11189,17.600,0.122,0.616
11190,17.601,1.778,1.503
11191,17.603,0.891,1.194
11192,17.604,1.373,1.379
11193,17.606,1.218,1.325
11194,17.608,1.129,1.292
11195,17.609,1.391,1.385
11196,17.611,1.458,1.407
11197,17.612,1.477,1.413
11198,17.614,1.490,1.417
11199,17.615,1.697,1.480
11200,17.617,1.670,1.472
11201,17.618,0.909,1.202
11202,17.620,1.246,1.335
11203,17.622,1.283,1.348
11204,17.623,0.998,1.240
11205,17.625,1.424,1.396
11206,17.627,1.367,1.377
11207,17.628,2.978,1.785
11208,17.630,1.864,1.527
11209,17.631,1.243,1.334
11210,17.633,1.352,1.372
11211,17.635,0.981,1.233
11212,17.636,2.478,1.679
11213,17.638,2.465,1.676
11214,17.640,1.778,1.503
11215,17.641,2.801,1.749
11216,17.643,0.984,1.234
11217,17.644,1.616,1.456
11218,17.646,0.862,1.181
11219,17.648,2.993,1.788
11220,17.649,1.846,1.522
11221,17.651,0.958,1.223
11222,17.653,1.385,1.383
11223,17.654,1.633,1.461
11224,17.656,1.415,1.393
11225,17.657,1.164,1.305
11226,17.659,1.291,1.351
11227,17.661,1.142,1.297
11228,17.662,1.311,1.358
11229,17.664,2.327,1.644
11230,17.666,0.869,1.184
11231,17.667,2.137,1.598
11232,17.669,1.567,1.441
11233,17.670,1.534,1.431
11234,17.672,1.828,1.517
11235,17.674,1.103,1.282
11236,17.675,1.412,1.392
11237,17.677,1.458,1.407
11238,17.679,1.509,1.423
11239,17.680,1.496,1.419
11240,17.682,1.894,1.535
11241,17.683,1.771,1.501
11242,17.685,0.261,0.793
11243,17.687,1.999,1.563
11244,17.688,1.541,1.433
11245,17.690,1.803,1.510
11246,17.692,1.580,1.445
11247,17.693,2.022,1.569
11248,17.695,1.119,1.288
11249,17.696,1.525,1.428
11250,17.698,2.758,1.740
11251,17.700,2.335,1.646
11252,17.701,1.376,1.380
11253,17.703,2.483,1.680
11254,17.705,1.317,1.360
11255,17.706,1.468,1.410
11256,17.708,1.070,1.269
11257,17.709,0.970,1.228
11258,17.711,2.683,1.724
11259,17.713,1.684,1.476
11260,17.714,1.148,1.299
11261,17.716,1.680,1.475
11262,17.718,1.886,1.533
11263,17.719,1.835,1.519
11264,17.721,1.297,1.353
11265,17.722,1.294,1.352
11266,17.724,0.782,1.143
11267,17.726,2.894,1.768
11268,17.727,1.204,1.320
11269,17.729,1.180,1.311
11270,17.731,1.650,1.466
11271,17.732,1.280,1.347
11272,17.734,1.145,1.298
11273,17.735,1.045,1.259
11274,17.737,0.939,1.215
11275,17.739,1.428,1.397
11276,17.740,2.065,1.580
11277,17.742,1.600,1.451
11278,17.744,1.567,1.441
11279,17.745,1.294,1.352
11280,17.747,1.346,1.370
11281,17.748,1.132,1.293
11282,17.750,1.367,1.377
11283,17.752,1.487,1.416
11284,17.753,1.101,1.281
11285,17.755,1.188,1.314
11286,17.757,1.619,1.457
11287,17.758,1.172,1.308
11288,17.760,1.156,1.302
11289,17.761,1.070,1.269
