"Multisizer","2020-02-06  18:38"
"File name:","50K_P1_2020-02-06_16.#m4"
"Generation:","50K"
"Population:","P1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-06  18:37"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","35294"
"Counting threshold:","0.600"
"Counts above threshold:","35294"
"Coincidence corrected:","37428"

"From","0.113"
"To","22.45"
"Number ",37421
"Mean:","0.502"
"Median:","0.485"
"D(0,0):",0.971
"Mean/Median ratio:","1.035"
"Mode:","0.478"
"95% Conf. Limits:","0.501"
"95% Conf. Limits:","0.504"
"S.D.:","0.167"
"Variance:","0.0278"
"C.V.:","33.16"
"Skewness:","7.622"
"Kurtosis:","395.4"
"d10:","0.327"
"d50:","0.485"
"d90:","0.692"
"Specific Surf. Area:","60219"

"% <","Size "
10,0.327
25,0.398
50,0.485
75,0.587
90,0.692

"% >","Size "
10,0.692
25,0.587
50,0.485
75,0.398
90,0.327

"Size ","% <"
1,99.1
10,99.99
100,100
1000,100

"Size ","% >"
1,0.85
10,0.0053
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
1932,1.497,0.647,1.073
1933,1.498,0.552,1.018
1934,1.498,0.538,1.009
1935,1.499,0.638,1.068
1936,1.500,0.521,0.999
1937,1.501,0.521,0.999
1938,1.501,0.544,1.013
1939,1.502,0.611,1.053
1940,1.503,0.824,1.163
1941,1.504,0.758,1.131
1942,1.504,0.340,0.866
1943,1.505,0.462,0.959
1944,1.506,0.772,1.138
1945,1.507,0.484,0.974
1946,1.507,1.047,1.260
1947,1.508,0.790,1.147
1948,1.509,1.003,1.242
1949,1.510,0.577,1.033
1950,1.510,0.335,0.861
1951,1.511,0.732,1.118
1952,1.512,0.484,0.974
1953,1.513,0.828,1.165
1954,1.513,0.489,0.978
1955,1.514,0.805,1.154
1956,1.515,0.446,0.948
1957,1.516,0.667,1.084
1958,1.516,0.123,0.617
1959,1.517,0.862,1.181
1960,1.518,0.562,1.024
1961,1.519,0.736,1.120
1962,1.519,0.405,0.918
1963,1.520,0.190,0.713
1964,1.521,0.845,1.173
1965,1.522,0.862,1.181
1966,1.522,0.618,1.057
1967,1.523,0.474,0.968
1968,1.524,0.805,1.154
1969,1.525,0.722,1.113
1970,1.525,0.419,0.928
1971,1.526,0.708,1.106
1972,1.527,0.839,1.170
1973,1.528,0.852,1.176
1974,1.528,0.916,1.205
1975,1.529,0.488,0.977
1976,1.530,1.140,1.296
1977,1.531,0.629,1.063
1978,1.531,0.807,1.155
1979,1.532,1.028,1.252
1980,1.533,0.538,1.009
1981,1.534,0.627,1.062
1982,1.534,0.467,0.963
1983,1.535,0.652,1.076
1984,1.536,0.174,0.692
1985,1.537,0.640,1.069
1986,1.537,0.413,0.924
1987,1.538,0.423,0.931
1988,1.539,0.736,1.120
1989,1.540,0.411,0.923
1990,1.540,0.587,1.039
1991,1.541,0.636,1.067
1992,1.542,1.114,1.286
1993,1.543,0.356,0.880
1994,1.543,0.665,1.083
1995,1.544,0.538,1.009
1996,1.545,0.342,0.867
1997,1.546,0.615,1.055
1998,1.546,0.479,0.971
1999,1.547,0.856,1.178
2000,1.548,0.455,0.954
2001,1.549,0.937,1.214
2002,1.549,0.815,1.159
2003,1.550,0.676,1.089
2004,1.551,0.132,0.632
2005,1.552,0.118,0.609
2006,1.552,0.130,0.628
2007,1.553,0.794,1.149
2008,1.554,1.037,1.256
2009,1.555,0.608,1.051
2010,1.555,0.450,0.951
2011,1.556,0.524,1.000
2012,1.557,0.392,0.908
2013,1.558,0.450,0.951
2014,1.558,0.417,0.927
2015,1.559,1.020,1.249
2016,1.560,0.275,0.807
2017,1.561,0.504,0.987
2018,1.561,1.003,1.242
2019,1.562,0.348,0.872
2020,1.563,0.260,0.792
2021,1.564,0.589,1.040
2022,1.564,0.377,0.896
2023,1.565,0.598,1.045
2024,1.566,0.444,0.947
2025,1.567,0.622,1.059
2026,1.567,0.160,0.673
2027,1.568,0.977,1.231
2028,1.569,0.386,0.903
2029,1.570,0.130,0.628
2030,1.570,0.611,1.053
2031,1.571,0.417,0.927
2032,1.572,0.894,1.195
2033,1.573,0.270,0.802
2034,1.573,0.643,1.071
2035,1.574,0.493,0.980
2036,1.575,0.682,1.092
2037,1.576,0.322,0.850
2038,1.576,0.423,0.932
2039,1.577,0.834,1.168
2040,1.578,0.478,0.970
2041,1.579,0.772,1.138
2042,1.579,1.060,1.265
2043,1.580,0.669,1.085
2044,1.581,0.469,0.964
2045,1.582,0.515,0.994
2046,1.582,0.338,0.864
2047,1.583,0.355,0.879
2048,1.584,0.965,1.226
2049,1.585,1.015,1.247
2050,1.585,0.948,1.219
2051,1.586,0.682,1.092
2052,1.587,0.591,1.041
2053,1.588,0.158,0.671
2054,1.588,0.776,1.140
2055,1.589,0.672,1.087
2056,1.590,0.222,0.751
2057,1.591,0.119,0.611
2058,1.591,0.457,0.956
2059,1.592,0.780,1.142
2060,1.593,0.456,0.955
2061,1.594,0.574,1.031
2062,1.594,0.474,0.967
2063,1.595,0.854,1.177
2064,1.596,0.575,1.032
2065,1.597,0.627,1.062
2066,1.597,0.485,0.975
2067,1.598,0.496,0.982
2068,1.599,0.505,0.988
2069,1.600,0.369,0.890
2070,1.600,0.311,0.841
2071,1.601,0.145,0.652
2072,1.602,0.726,1.115
2073,1.603,0.684,1.093
2074,1.603,0.485,0.975
2075,1.604,0.613,1.054
2076,1.605,0.724,1.114
2077,1.606,0.650,1.075
2078,1.606,0.617,1.056
2079,1.607,1.067,1.268
2080,1.608,0.147,0.655
2081,1.609,0.116,0.605
2082,1.609,0.396,0.911
2083,1.610,0.369,0.890
2084,1.611,0.493,0.980
2085,1.612,0.794,1.149
2086,1.613,0.531,1.005
2087,1.613,0.546,1.014
2088,1.614,1.035,1.255
2089,1.615,1.226,1.328
2090,1.616,0.346,0.871
2091,1.617,0.409,0.921
2092,1.618,0.589,1.040
2093,1.618,0.720,1.112
2094,1.619,0.484,0.974
2095,1.620,0.377,0.896
2096,1.621,0.654,1.077
2097,1.622,0.706,1.105
2098,1.623,0.123,0.617
2099,1.624,1.346,1.370
2100,1.624,0.586,1.038
2101,1.625,0.790,1.147
2102,1.626,0.444,0.946
2103,1.627,0.167,0.683
2104,1.628,0.629,1.063
2105,1.629,0.468,0.963
2106,1.629,0.742,1.123
2107,1.630,0.404,0.917
2108,1.631,0.453,0.953
2109,1.632,0.712,1.108
2110,1.633,0.307,0.837
2111,1.634,0.678,1.090
2112,1.634,0.671,1.086
2113,1.635,0.523,1.000
2114,1.636,0.370,0.891
2115,1.637,0.395,0.911
2116,1.638,0.669,1.085
2117,1.639,0.561,1.023
2118,1.640,0.415,0.926
2119,1.640,0.562,1.024
2120,1.641,0.589,1.040
2121,1.642,0.400,0.914
2122,1.643,0.734,1.119
2123,1.644,0.122,0.616
2124,1.645,1.988,1.560
2125,1.645,0.209,0.736
2126,1.646,0.119,0.610
2127,1.647,0.813,1.158
2128,1.648,0.484,0.974
2129,1.649,0.390,0.906
2130,1.650,0.324,0.852
2131,1.651,0.389,0.906
2132,1.651,0.539,1.010
2133,1.652,0.706,1.105
2134,1.653,0.451,0.952
2135,1.654,0.611,1.053
2136,1.655,0.689,1.096
2137,1.656,0.921,1.207
2138,1.656,0.157,0.670
2139,1.657,0.663,1.082
2140,1.658,0.521,0.998
2141,1.659,0.647,1.073
2142,1.660,1.180,1.311
2143,1.661,0.172,0.690
2144,1.661,0.150,0.659
2145,1.662,0.381,0.899
2146,1.663,0.521,0.999
2147,1.664,0.356,0.879
2148,1.665,1.008,1.244
2149,1.666,1.218,1.325
2150,1.667,0.465,0.961
2151,1.667,0.856,1.178
2152,1.668,0.348,0.872
2153,1.669,0.449,0.950
2154,1.670,0.592,1.042
2155,1.671,0.480,0.971
2156,1.672,0.358,0.881
2157,1.672,0.624,1.060
2158,1.673,0.480,0.971
2159,1.674,0.524,1.000
2160,1.675,0.119,0.611
2161,1.676,0.541,1.011
2162,1.677,0.514,0.994
2163,1.678,0.247,0.779
2164,1.678,0.494,0.981
2165,1.679,0.885,1.191
2166,1.680,0.618,1.057
2167,1.681,0.372,0.892
2168,1.682,0.474,0.967
2169,1.683,0.641,1.070
2170,1.683,0.539,1.010
2171,1.684,0.475,0.968
2172,1.685,0.398,0.912
2173,1.686,0.798,1.151
2174,1.687,1.739,1.492
2175,1.688,0.554,1.019
2176,1.688,0.552,1.018
2177,1.689,0.419,0.929
2178,1.690,0.958,1.223
2179,1.691,0.603,1.048
2180,1.692,0.513,0.993
2181,1.693,0.718,1.111
2182,1.694,0.499,0.984
2183,1.694,0.552,1.018
2184,1.695,0.278,0.810
2185,1.696,0.601,1.047
2186,1.697,0.627,1.062
2187,1.698,0.399,0.914
2188,1.699,0.337,0.863
2189,1.699,1.226,1.328
2190,1.700,0.516,0.995
2191,1.701,0.535,1.007
2192,1.702,0.629,1.063
2193,1.703,0.442,0.945
2194,1.704,0.527,1.002
2195,1.705,0.226,0.755
2196,1.705,0.264,0.796
2197,1.706,0.394,0.910
2198,1.707,0.610,1.052
2199,1.708,0.520,0.998
2200,1.709,0.636,1.067
2201,1.710,0.300,0.831
2202,1.710,0.918,1.206
2203,1.711,0.515,0.994
2204,1.712,0.575,1.032
2205,1.713,0.488,0.977
2206,1.714,0.706,1.105
2207,1.715,0.436,0.941
2208,1.715,0.366,0.888
2209,1.716,0.569,1.028
2210,1.717,0.780,1.142
2211,1.718,0.513,0.993
2212,1.719,0.632,1.065
2213,1.720,0.587,1.039
2214,1.721,0.149,0.657
2215,1.721,0.142,0.647
2216,1.722,0.856,1.178
2217,1.723,0.219,0.748
2218,1.724,0.592,1.042
2219,1.725,1.080,1.273
2220,1.726,0.740,1.122
2221,1.726,0.420,0.929
2222,1.727,0.442,0.945
2223,1.728,0.474,0.968
2224,1.729,0.377,0.896
2225,1.730,0.572,1.030
2226,1.731,0.365,0.886
2227,1.732,0.641,1.070
2228,1.732,0.439,0.943
2229,1.733,0.375,0.894
2230,1.734,0.691,1.097
2231,1.735,0.229,0.759
2232,1.736,0.411,0.923
2233,1.737,0.358,0.881
2234,1.737,0.830,1.166
2235,1.738,0.803,1.153
2236,1.739,0.819,1.161
2237,1.740,0.551,1.017
2238,1.741,0.830,1.166
2239,1.742,0.184,0.705
2240,1.742,0.404,0.917
2241,1.743,0.531,1.005
2242,1.744,0.996,1.239
2243,1.745,0.420,0.929
2244,1.746,0.549,1.016
2245,1.747,0.615,1.055
2246,1.748,0.475,0.968
2247,1.748,0.476,0.969
2248,1.749,1.010,1.245
2249,1.750,0.401,0.915
2250,1.751,0.484,0.974
2251,1.752,0.809,1.156
2252,1.753,0.770,1.137
2253,1.753,0.520,0.998
2254,1.754,0.598,1.045
2255,1.755,0.650,1.075
2256,1.756,1.246,1.335
2257,1.757,0.608,1.051
2258,1.758,0.186,0.709
2259,1.759,0.114,0.602
2260,1.759,0.347,0.872
2261,1.760,0.786,1.145
2262,1.761,0.581,1.035
2263,1.762,0.963,1.225
2264,1.763,0.480,0.971
2265,1.764,0.455,0.955
2266,1.764,0.249,0.781
2267,1.765,1.050,1.261
2268,1.766,0.559,1.022
2269,1.767,0.509,0.990
2270,1.768,0.498,0.983
2271,1.769,0.579,1.034
2272,1.769,0.455,0.955
2273,1.770,0.699,1.101
2274,1.771,0.425,0.933
2275,1.772,1.067,1.268
2276,1.773,0.146,0.654
2277,1.774,0.140,0.644
2278,1.775,0.487,0.976
2279,1.775,1.062,1.266
2280,1.776,0.562,1.024
2281,1.777,0.245,0.776
2282,1.778,0.117,0.606
2283,1.779,0.557,1.021
2284,1.780,0.836,1.169
2285,1.780,0.350,0.874
2286,1.781,0.460,0.958
2287,1.782,1.013,1.246
2288,1.783,0.482,0.973
2289,1.784,0.369,0.890
2290,1.785,0.803,1.153
2291,1.786,0.533,1.006
2292,1.786,0.701,1.102
2293,1.787,0.115,0.603
2294,1.788,0.117,0.606
2295,1.789,0.252,0.784
2296,1.790,0.543,1.012
2297,1.791,1.033,1.254
2298,1.791,0.792,1.148
2299,1.792,0.140,0.644
2300,1.793,0.989,1.236
2301,1.794,0.453,0.953
2302,1.795,0.847,1.174
2303,1.796,0.730,1.117
2304,1.796,0.524,1.000
2305,1.797,0.734,1.119
2306,1.798,0.521,0.998
2307,1.799,0.510,0.991
2308,1.800,0.518,0.997
2309,1.801,0.830,1.166
2310,1.802,0.393,0.909
2311,1.802,0.654,1.077
2312,1.803,0.674,1.088
2313,1.804,0.873,1.186
2314,1.805,0.491,0.979
2315,1.806,0.429,0.936
2316,1.807,0.113,0.601
2317,1.807,0.261,0.792
2318,1.808,0.442,0.945
2319,1.809,0.647,1.073
2320,1.810,0.507,0.989
2321,1.811,0.876,1.187
2322,1.811,1.111,1.285
2323,1.812,0.695,1.099
2324,1.813,0.603,1.048
2325,1.814,0.468,0.964
2326,1.814,0.734,1.119
2327,1.815,0.680,1.091
2328,1.816,0.435,0.940
2329,1.817,0.645,1.072
2330,1.817,0.634,1.066
2331,1.818,0.749,1.127
2332,1.819,0.483,0.974
2333,1.820,0.370,0.891
2334,1.820,1.088,1.276
2335,1.821,0.495,0.981
2336,1.822,0.977,1.231
2337,1.823,0.592,1.042
2338,1.823,0.548,1.015
2339,1.824,0.501,0.985
2340,1.825,0.794,1.149
2341,1.826,0.589,1.040
2342,1.826,0.119,0.610
2343,1.827,0.680,1.091
2344,1.828,0.231,0.761
2345,1.829,0.610,1.052
2346,1.829,0.746,1.125
2347,1.830,0.405,0.918
2348,1.831,0.798,1.151
2349,1.832,0.710,1.107
2350,1.832,0.561,1.023
2351,1.833,0.492,0.979
2352,1.834,0.243,0.774
2353,1.835,0.508,0.990
2354,1.835,0.486,0.975
2355,1.836,0.567,1.027
2356,1.837,0.582,1.036
2357,1.838,0.594,1.043
2358,1.838,1.729,1.489
2359,1.839,0.538,1.009
2360,1.840,0.953,1.221
2361,1.841,0.342,0.868
2362,1.841,0.135,0.636
2363,1.842,0.125,0.621
2364,1.843,0.502,0.986
2365,1.844,0.748,1.126
2366,1.844,0.728,1.116
2367,1.845,1.268,1.343
2368,1.846,0.131,0.631
2369,1.847,0.574,1.031
2370,1.847,0.353,0.877
2371,1.848,1.218,1.325
2372,1.849,0.672,1.087
2373,1.850,0.482,0.973
2374,1.850,0.395,0.911
2375,1.851,0.454,0.953
2376,1.852,0.566,1.026
2377,1.853,0.914,1.204
2378,1.853,1.161,1.304
2379,1.854,0.632,1.065
2380,1.855,0.527,1.002
2381,1.856,0.740,1.122
2382,1.856,0.734,1.119
2383,1.857,0.860,1.180
2384,1.858,0.484,0.974
2385,1.859,0.275,0.807
2386,1.859,0.450,0.951
2387,1.860,0.914,1.204
2388,1.861,0.650,1.075
2389,1.861,1.311,1.358
2390,1.862,0.649,1.074
2391,1.863,0.643,1.071
2392,1.864,0.121,0.614
2393,1.864,0.462,0.959
2394,1.865,0.740,1.122
2395,1.866,0.712,1.108
2396,1.867,0.680,1.091
2397,1.867,0.244,0.776
2398,1.868,0.601,1.047
2399,1.869,0.865,1.182
2400,1.870,0.865,1.182
2401,1.870,0.488,0.977
2402,1.871,0.740,1.122
2403,1.872,0.520,0.998
2404,1.873,0.543,1.012
2405,1.873,0.399,0.913
2406,1.874,0.622,1.059
2407,1.875,0.317,0.846
2408,1.876,0.625,1.061
2409,1.876,0.492,0.980
2410,1.877,0.422,0.931
2411,1.878,0.764,1.134
2412,1.879,0.481,0.972
2413,1.879,1.385,1.383
2414,1.880,0.909,1.202
2415,1.881,0.660,1.080
2416,1.882,1.161,1.304
2417,1.882,0.288,0.819
2418,1.883,0.122,0.615
2419,1.884,0.486,0.976
2420,1.885,1.020,1.249
2421,1.885,0.234,0.764
2422,1.886,0.389,0.906
2423,1.887,0.647,1.073
2424,1.888,0.381,0.899
2425,1.888,0.511,0.992
2426,1.889,0.652,1.076
2427,1.890,0.551,1.017
2428,1.891,0.484,0.974
2429,1.891,0.334,0.861
2430,1.892,0.398,0.913
2431,1.893,0.446,0.948
2432,1.894,0.641,1.070
2433,1.894,0.788,1.146
2434,1.895,0.491,0.979
2435,1.896,0.736,1.120
2436,1.897,0.387,0.904
2437,1.897,0.470,0.965
2438,1.898,0.867,1.183
2439,1.899,0.119,0.611
2440,1.900,0.603,1.048
2441,1.900,0.730,1.117
2442,1.901,0.390,0.907
2443,1.902,0.617,1.056
2444,1.903,0.117,0.607
2445,1.903,0.135,0.637
2446,1.904,0.549,1.016
2447,1.905,0.393,0.909
2448,1.906,0.622,1.059
2449,1.906,0.551,1.017
2450,1.907,0.798,1.151
2451,1.908,0.370,0.891
2452,1.909,0.327,0.855
2453,1.909,0.472,0.966
2454,1.910,0.869,1.184
2455,1.911,0.431,0.937
2456,1.911,1.073,1.270
2457,1.912,0.191,0.714
2458,1.913,0.118,0.608
2459,1.914,0.549,1.016
2460,1.914,1.218,1.325
2461,1.915,0.195,0.720
2462,1.916,0.686,1.094
2463,1.917,0.620,1.058
2464,1.917,0.746,1.125
2465,1.918,0.697,1.100
2466,1.919,0.368,0.889
2467,1.920,0.507,0.990
2468,1.920,0.732,1.118
2469,1.921,0.569,1.028
2470,1.922,0.527,1.002
2471,1.923,0.716,1.110
2472,1.923,0.378,0.897
2473,1.924,0.370,0.890
2474,1.925,0.977,1.231
2475,1.926,0.790,1.147
2476,1.926,0.387,0.904
2477,1.927,0.508,0.990
2478,1.928,0.669,1.085
2479,1.929,0.979,1.232
2480,1.929,0.589,1.040
2481,1.930,0.671,1.086
2482,1.931,0.233,0.764
2483,1.932,0.562,1.024
2484,1.932,0.531,1.005
2485,1.933,0.880,1.189
2486,1.934,0.660,1.080
2487,1.935,0.394,0.909
2488,1.935,0.478,0.970
2489,1.936,0.676,1.089
2490,1.937,0.549,1.016
2491,1.938,0.361,0.884
2492,1.938,0.432,0.938
2493,1.939,0.332,0.859
2494,1.940,1.343,1.369
2495,1.941,0.441,0.945
2496,1.941,0.631,1.064
2497,1.942,0.511,0.992
2498,1.943,0.720,1.112
2499,1.944,0.454,0.954
2500,1.944,0.706,1.105
2501,1.945,0.511,0.992
2502,1.946,0.143,0.649
2503,1.947,0.636,1.067
2504,1.947,0.674,1.088
2505,1.948,0.530,1.004
2506,1.949,0.119,0.610
2507,1.950,0.506,0.989
2508,1.950,0.400,0.914
2509,1.951,0.367,0.889
2510,1.952,0.569,1.028
2511,1.953,0.293,0.824
2512,1.953,0.774,1.139
2513,1.954,0.343,0.869
2514,1.955,0.714,1.109
2515,1.956,0.782,1.143
2516,1.956,0.437,0.942
2517,1.957,0.617,1.056
2518,1.958,0.768,1.136
2519,1.959,0.574,1.031
2520,1.959,0.350,0.874
2521,1.960,0.489,0.977
2522,1.961,0.649,1.074
2523,1.961,0.457,0.956
2524,1.962,0.119,0.610
2525,1.963,0.441,0.944
2526,1.964,0.237,0.768
2527,1.964,0.632,1.065
2528,1.965,0.500,0.985
2529,1.966,0.544,1.013
2530,1.967,0.834,1.168
2531,1.967,0.474,0.967
2532,1.968,0.446,0.948
2533,1.969,0.313,0.842
2534,1.970,0.701,1.102
2535,1.970,0.340,0.866
2536,1.971,1.303,1.355
2537,1.972,0.417,0.927
2538,1.973,0.656,1.078
2539,1.973,0.584,1.037
2540,1.974,0.495,0.981
2541,1.975,0.554,1.019
2542,1.976,0.736,1.120
2543,1.976,0.712,1.108
2544,1.977,0.115,0.603
2545,1.978,0.134,0.635
2546,1.979,0.843,1.172
2547,1.979,0.574,1.031
2548,1.980,0.218,0.747
2549,1.981,0.699,1.101
2550,1.982,0.697,1.100
2551,1.982,0.424,0.932
2552,1.983,0.951,1.220
2553,1.984,0.397,0.912
2554,1.985,0.689,1.096
2555,1.985,0.572,1.030
2556,1.986,0.393,0.909
2557,1.987,0.803,1.153
2558,1.988,0.390,0.907
2559,1.988,0.509,0.991
2560,1.989,0.347,0.872
2561,1.990,0.574,1.031
2562,1.991,0.716,1.110
2563,1.991,1.075,1.271
2564,1.992,0.364,0.886
2565,1.993,0.512,0.993
2566,1.994,1.424,1.396
2567,1.994,0.815,1.159
2568,1.995,0.507,0.990
2569,1.996,0.742,1.123
2570,1.997,0.699,1.101
2571,1.997,0.531,1.005
2572,1.998,1.196,1.317
2573,1.999,0.492,0.979
2574,2.000,0.539,1.010
2575,2.000,0.587,1.039
2576,2.001,0.782,1.143
2577,2.002,0.620,1.058
2578,2.003,0.738,1.121
2579,2.003,0.463,0.960
2580,2.004,0.278,0.810
2581,2.005,0.826,1.164
2582,2.006,0.504,0.987
2583,2.006,0.118,0.608
2584,2.007,0.900,1.198
2585,2.008,1.062,1.266
2586,2.009,0.239,0.770
2587,2.009,1.412,1.392
2588,2.010,0.674,1.088
2589,2.011,0.847,1.174
2590,2.012,0.852,1.176
2591,2.012,0.689,1.096
2592,2.013,0.996,1.239
2593,2.014,0.505,0.988
2594,2.015,0.487,0.976
2595,2.015,0.536,1.008
2596,2.016,0.478,0.970
2597,2.017,0.292,0.823
2598,2.018,0.742,1.123
2599,2.018,0.638,1.068
2600,2.019,0.497,0.983
2601,2.020,0.523,0.999
2602,2.021,0.758,1.131
2603,2.022,0.587,1.039
2604,2.022,1.394,1.386
2605,2.023,0.489,0.978
2606,2.024,0.147,0.655
2607,2.025,0.169,0.685
2608,2.025,0.887,1.192
2609,2.026,0.649,1.074
2610,2.027,0.388,0.905
2611,2.028,0.744,1.124
2612,2.028,0.420,0.929
2613,2.029,0.458,0.956
2614,2.030,0.676,1.089
2615,2.031,0.448,0.949
2616,2.032,1.373,1.379
2617,2.032,0.444,0.946
2618,2.033,0.967,1.227
2619,2.034,0.395,0.911
2620,2.035,0.643,1.071
2621,2.035,0.497,0.983
2622,2.036,0.484,0.974
2623,2.037,0.498,0.983
2624,2.038,0.430,0.936
2625,2.038,0.923,1.208
2626,2.039,0.909,1.202
2627,2.040,0.705,1.104
2628,2.041,0.145,0.651
2629,2.042,0.144,0.650
2630,2.042,0.128,0.625
2631,2.043,0.684,1.093
2632,2.044,0.878,1.188
2633,2.045,0.476,0.969
2634,2.045,0.427,0.934
2635,2.046,0.865,1.182
2636,2.047,0.615,1.055
2637,2.048,0.598,1.045
2638,2.048,0.587,1.039
2639,2.049,0.794,1.149
2640,2.050,0.407,0.920
2641,2.051,1.129,1.292
2642,2.052,0.652,1.076
2643,2.052,0.896,1.196
2644,2.053,0.502,0.986
2645,2.054,0.285,0.817
2646,2.055,0.762,1.133
2647,2.055,0.832,1.167
2648,2.056,0.615,1.055
2649,2.057,0.705,1.104
2650,2.058,0.849,1.175
2651,2.058,0.615,1.055
2652,2.059,0.313,0.843
2653,2.060,0.507,0.989
2654,2.061,0.640,1.069
2655,2.062,0.930,1.211
2656,2.062,0.251,0.783
2657,2.063,0.638,1.068
2658,2.064,0.689,1.096
2659,2.065,0.125,0.620
2660,2.065,0.582,1.036
2661,2.066,0.377,0.897
2662,2.067,0.513,0.993
2663,2.068,0.572,1.030
2664,2.068,0.517,0.996
2665,2.069,0.620,1.058
2666,2.070,0.306,0.836
2667,2.071,0.347,0.872
2668,2.072,0.485,0.975
2669,2.072,0.882,1.190
2670,2.073,1.106,1.283
2671,2.074,0.362,0.884
2672,2.075,0.726,1.115
2673,2.075,0.699,1.101
2674,2.076,0.536,1.008
2675,2.077,0.120,0.612
2676,2.078,1.121,1.289
2677,2.078,0.748,1.126
2678,2.079,0.582,1.036
2679,2.080,0.221,0.751
2680,2.081,1.400,1.388
2681,2.082,0.603,1.048
2682,2.082,0.951,1.220
2683,2.083,0.413,0.924
2684,2.084,0.300,0.831
2685,2.085,0.424,0.932
2686,2.085,0.570,1.029
2687,2.086,0.329,0.857
2688,2.087,0.960,1.224
2689,2.088,0.809,1.156
2690,2.088,0.496,0.982
2691,2.089,0.591,1.041
2692,2.090,0.358,0.881
2693,2.091,0.636,1.067
2694,2.092,0.398,0.913
2695,2.092,0.617,1.056
2696,2.093,1.093,1.278
2697,2.094,0.907,1.201
2698,2.095,0.882,1.190
2699,2.095,0.122,0.615
2700,2.096,0.873,1.186
2701,2.097,0.118,0.609
2702,2.098,0.561,1.023
2703,2.098,0.118,0.609
2704,2.099,0.559,1.022
2705,2.100,0.275,0.807
2706,2.101,0.780,1.142
2707,2.102,0.116,0.605
2708,2.102,0.649,1.074
2709,2.103,0.436,0.941
2710,2.104,0.305,0.836
2711,2.105,0.210,0.737
2712,2.105,0.489,0.978
2713,2.106,0.183,0.705
2714,2.107,0.577,1.033
2715,2.108,0.457,0.956
2716,2.108,0.315,0.845
2717,2.109,0.498,0.984
2718,2.110,0.323,0.851
2719,2.111,0.528,1.003
2720,2.112,0.326,0.854
2721,2.112,0.365,0.886
2722,2.113,0.695,1.099
2723,2.114,0.935,1.213
2724,2.115,0.748,1.126
2725,2.115,0.114,0.601
2726,2.116,0.796,1.150
2727,2.117,0.728,1.116
2728,2.118,0.267,0.799
2729,2.118,1.010,1.245
2730,2.119,0.697,1.100
2731,2.120,2.627,1.712
2732,2.121,0.402,0.916
2733,2.122,1.010,1.245
2734,2.122,0.559,1.022
2735,2.123,0.473,0.967
2736,2.124,0.589,1.040
2737,2.125,0.654,1.077
2738,2.125,0.346,0.871
2739,2.126,0.572,1.030
2740,2.127,0.535,1.007
2741,2.128,0.652,1.076
2742,2.128,0.335,0.862
2743,2.129,0.551,1.017
2744,2.130,0.624,1.060
2745,2.131,0.649,1.074
2746,2.132,0.384,0.902
2747,2.132,0.860,1.180
2748,2.133,0.472,0.966
2749,2.134,0.152,0.662
2750,2.135,0.130,0.628
2751,2.135,0.693,1.098
2752,2.136,0.710,1.107
2753,2.137,1.156,1.302
2754,2.138,0.130,0.628
2755,2.138,0.786,1.145
2756,2.139,0.487,0.976
2757,2.140,0.495,0.982
2758,2.141,1.196,1.317
2759,2.142,0.705,1.104
2760,2.142,0.541,1.011
2761,2.143,0.986,1.235
2762,2.144,0.641,1.070
2763,2.145,1.137,1.295
2764,2.145,0.304,0.834
2765,2.146,0.356,0.879
2766,2.147,0.338,0.865
2767,2.148,0.617,1.056
2768,2.148,0.362,0.884
2769,2.149,0.435,0.940
2770,2.150,0.811,1.157
2771,2.151,0.559,1.022
2772,2.152,0.569,1.028
2773,2.152,0.133,0.633
2774,2.153,0.697,1.100
2775,2.154,0.989,1.236
2776,2.155,0.552,1.018
2777,2.155,0.887,1.192
2778,2.156,0.522,0.999
2779,2.157,0.792,1.148
2780,2.158,0.486,0.976
2781,2.158,0.869,1.184
2782,2.159,0.649,1.074
2783,2.160,0.618,1.057
2784,2.161,0.402,0.915
2785,2.162,0.312,0.841
2786,2.162,0.620,1.058
2787,2.163,0.477,0.970
2788,2.164,0.372,0.893
2789,2.165,0.117,0.606
2790,2.165,0.461,0.958
2791,2.166,0.843,1.172
2792,2.167,0.921,1.207
2793,2.168,0.240,0.771
2794,2.168,0.858,1.179
2795,2.169,0.421,0.930
2796,2.170,0.481,0.972
2797,2.171,0.380,0.899
2798,2.172,0.511,0.992
2799,2.172,0.684,1.093
2800,2.173,0.447,0.948
2801,2.174,0.953,1.221
2802,2.175,0.579,1.034
2803,2.175,0.495,0.981
2804,2.176,0.606,1.050
2805,2.177,0.699,1.101
2806,2.178,0.948,1.219
2807,2.178,0.418,0.928
2808,2.179,0.618,1.057
2809,2.180,0.522,0.999
2810,2.181,0.442,0.945
2811,2.182,0.117,0.606
2812,2.182,1.030,1.253
2813,2.183,1.400,1.388
2814,2.184,0.460,0.958
2815,2.185,0.416,0.926
2816,2.185,0.423,0.931
2817,2.186,0.539,1.010
2818,2.187,0.543,1.012
2819,2.188,0.603,1.048
2820,2.188,0.706,1.105
2821,2.189,0.347,0.872
2822,2.190,0.299,0.829
