"Multisizer","2020-02-15  16:01"
"File name:","50K_M2_2020-02-15_05.#m4"
"Generation:","50K"
"Population:","M2"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-15  16:00"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","13925"
"Counting threshold:","0.600"
"Counts above threshold:","13925"
"Coincidence corrected:","14140"

"From","0.113"
"To","22.45"
"Number ",14147
"Mean:","1.322"
"Median:","1.227"
"D(0,0):",1.331
"Mean/Median ratio:","1.078"
"Mode:","1.198"
"95% Conf. Limits:","1.311"
"95% Conf. Limits:","1.333"
"S.D.:","0.668"
"Variance:","0.446"
"C.V.:","50.52"
"Skewness:","8.639"
"Kurtosis:","118.6"
"d10:","0.888"
"d50:","1.227"
"d90:","1.769"
"Specific Surf. Area:","43425"

"% <","Size "
10,0.888
25,1.032
50,1.227
75,1.476
90,1.769

"% >","Size "
10,1.769
25,1.476
50,1.227
75,1.032
90,0.888

"Size ","% <"
1,20.4
10,99.9
100,100
1000,100

"Size ","% >"
1,79.6
10,0.099
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
7036,13.995,1.757,1.497
7037,13.997,1.260,1.340
7038,13.998,2.469,1.677
7039,14.000,1.577,1.444
7040,14.002,1.403,1.389
7041,14.003,1.210,1.322
7042,14.005,2.903,1.770
7043,14.007,2.141,1.599
7044,14.008,3.064,1.802
7045,14.010,0.706,1.105
7046,14.012,1.340,1.368
7047,14.013,1.370,1.378
7048,14.015,2.061,1.579
7049,14.017,0.905,1.200
7050,14.018,1.288,1.350
7051,14.020,1.394,1.386
7052,14.022,1.180,1.311
7053,14.023,0.813,1.158
7054,14.025,1.746,1.494
7055,14.027,2.869,1.763
7056,14.028,2.284,1.634
7057,14.030,1.619,1.457
7058,14.032,1.799,1.509
7059,14.033,1.188,1.314
7060,14.035,1.090,1.277
7061,14.037,1.743,1.493
7062,14.038,3.552,1.893
7063,14.040,1.207,1.321
7064,14.042,0.941,1.216
7065,14.043,1.361,1.375
7066,14.045,1.103,1.282
7067,14.047,0.841,1.171
7068,14.048,0.993,1.238
7069,14.050,2.065,1.580
7070,14.052,1.418,1.394
7071,14.053,1.052,1.262
7072,14.055,1.033,1.254
7073,14.057,0.923,1.208
7074,14.058,1.095,1.279
7075,14.060,1.033,1.254
7076,14.062,1.806,1.511
7077,14.063,1.931,1.545
7078,14.065,1.857,1.525
7079,14.067,1.626,1.459
7080,14.068,1.912,1.540
7081,14.070,1.224,1.327
7082,14.072,1.088,1.276
7083,14.073,1.088,1.276
7084,14.075,1.260,1.340
7085,14.077,0.255,0.787
7086,14.078,1.603,1.452
7087,14.080,1.232,1.330
7088,14.082,2.399,1.661
7089,14.083,1.600,1.451
7090,14.085,1.586,1.447
7091,14.087,0.168,0.684
7092,14.088,0.953,1.221
7093,14.090,1.803,1.510
7094,14.092,1.083,1.274
7095,14.093,1.199,1.318
7096,14.095,1.684,1.476
7097,14.097,1.573,1.443
7098,14.098,1.140,1.296
7099,14.100,2.125,1.595
7100,14.102,1.215,1.324
7101,14.103,1.271,1.344
7102,14.105,1.212,1.323
7103,14.107,1.687,1.477
7104,14.108,2.688,1.725
7105,14.110,1.127,1.291
7106,14.112,1.942,1.548
7107,14.113,1.515,1.425
7108,14.115,0.991,1.237
7109,14.117,1.306,1.356
7110,14.118,1.306,1.356
7111,14.120,1.003,1.242
7112,14.122,1.142,1.297
7113,14.123,1.957,1.552
7114,14.125,1.528,1.429
7115,14.127,1.033,1.254
7116,14.128,1.806,1.511
7117,14.130,0.972,1.229
7118,14.132,3.157,1.820
7119,14.133,2.988,1.787
7120,14.135,2.725,1.733
7121,14.137,1.349,1.371
7122,14.138,1.095,1.279
7123,14.140,1.095,1.279
7124,14.142,1.095,1.279
7125,14.143,1.075,1.271
7126,14.145,1.251,1.337
7127,14.147,2.536,1.692
7128,14.148,1.580,1.445
7129,14.150,1.364,1.376
7130,14.152,1.935,1.546
7131,14.153,1.172,1.308
7132,14.155,1.799,1.509
7133,14.157,2.069,1.581
7134,14.158,0.809,1.156
7135,14.160,1.274,1.345
7136,14.162,1.314,1.359
7137,14.163,1.153,1.301
7138,14.165,1.610,1.454
7139,14.167,1.437,1.400
7140,14.168,0.998,1.240
7141,14.170,1.729,1.489
7142,14.172,1.166,1.306
7143,14.174,1.093,1.278
7144,14.177,3.479,1.880
7145,14.179,1.067,1.268
7146,14.181,2.177,1.608
7147,14.183,0.778,1.141
7148,14.185,0.937,1.214
7149,14.187,1.207,1.321
7150,14.190,1.687,1.477
7151,14.192,1.062,1.266
7152,14.194,1.137,1.295
7153,14.196,0.784,1.144
7154,14.198,1.013,1.246
7155,14.200,1.708,1.483
7156,14.203,1.172,1.308
7157,14.205,1.557,1.438
7158,14.207,1.616,1.456
7159,14.209,1.824,1.516
7160,14.211,4.040,1.976
7161,14.213,1.355,1.373
7162,14.216,0.967,1.227
7163,14.218,2.015,1.567
7164,14.220,1.626,1.459
7165,14.222,1.314,1.359
7166,14.224,1.263,1.341
7167,14.227,1.161,1.304
7168,14.229,3.294,1.846
7169,14.231,0.944,1.217
7170,14.233,2.735,1.735
7171,14.235,3.614,1.904
7172,14.237,0.350,0.875
7173,14.240,1.114,1.286
7174,14.242,2.683,1.724
7175,14.244,1.957,1.552
7176,14.246,2.125,1.595
7177,14.248,1.212,1.323
7178,14.250,0.167,0.684
7179,14.253,1.023,1.250
7180,14.255,0.312,0.842
7181,14.257,0.960,1.224
7182,14.259,1.103,1.282
7183,14.261,1.060,1.265
7184,14.263,0.477,0.970
7185,14.266,2.145,1.600
7186,14.268,2.692,1.726
7187,14.270,0.574,1.031
7188,14.272,1.376,1.380
7189,14.274,1.394,1.386
7190,14.277,1.229,1.329
7191,14.279,1.249,1.336
7192,14.281,1.010,1.245
7193,14.283,1.554,1.437
7194,14.285,1.124,1.290
7195,14.287,0.914,1.204
7196,14.290,2.899,1.769
7197,14.292,2.289,1.635
7198,14.294,2.335,1.646
7199,14.296,1.409,1.391
7200,14.298,1.174,1.309
7201,14.300,1.116,1.287
7202,14.303,1.687,1.477
7203,14.305,1.101,1.281
7204,14.307,0.770,1.137
7205,14.309,1.452,1.405
7206,14.311,2.331,1.645
7207,14.313,0.144,0.651
7208,14.316,1.193,1.316
7209,14.318,1.070,1.269
7210,14.320,1.215,1.324
7211,14.322,1.704,1.482
7212,14.324,1.095,1.279
7213,14.327,3.429,1.871
7214,14.329,0.869,1.184
7215,14.331,1.483,1.415
7216,14.333,1.185,1.313
7217,14.335,2.874,1.764
7218,14.337,1.352,1.372
7219,14.340,0.736,1.120
7220,14.342,1.243,1.334
7221,14.344,1.080,1.273
7222,14.346,3.064,1.802
7223,14.348,1.670,1.472
7224,14.350,1.560,1.439
7225,14.353,1.487,1.416
7226,14.355,1.813,1.513
7227,14.357,1.300,1.354
7228,14.359,1.718,1.486
7229,14.361,2.157,1.603
7230,14.363,0.970,1.228
7231,14.366,1.942,1.548
7232,14.368,1.388,1.384
7233,14.370,1.788,1.506
7234,14.372,1.538,1.432
7235,14.374,1.496,1.419
7236,14.376,1.060,1.265
7237,14.378,1.757,1.497
7238,14.381,2.536,1.692
7239,14.383,0.974,1.230
7240,14.385,2.137,1.598
7241,14.387,2.165,1.605
7242,14.389,1.124,1.290
7243,14.391,0.889,1.193
7244,14.393,1.573,1.443
7245,14.395,1.969,1.555
7246,14.397,2.247,1.625
7247,14.399,1.931,1.545
7248,14.402,1.045,1.259
7249,14.404,1.035,1.255
7250,14.406,1.984,1.559
7251,14.408,0.401,0.915
7252,14.410,1.127,1.291
7253,14.412,1.499,1.420
7254,14.414,0.776,1.140
7255,14.416,1.098,1.280
7256,14.418,1.525,1.428
7257,14.421,1.098,1.280
7258,14.423,1.502,1.421
7259,14.425,1.437,1.400
7260,14.427,1.421,1.395
7261,14.429,1.379,1.381
7262,14.431,1.471,1.411
7263,14.433,1.563,1.440
7264,14.435,1.477,1.413
7265,14.437,1.824,1.516
7266,14.439,1.391,1.385
7267,14.442,1.083,1.274
7268,14.444,1.303,1.355
7269,14.446,1.218,1.325
7270,14.448,1.541,1.433
7271,14.450,2.089,1.586
7272,14.452,1.421,1.395
7273,14.454,1.521,1.427
7274,14.456,1.033,1.254
7275,14.458,2.674,1.722
7276,14.461,1.736,1.491
7277,14.463,3.413,1.868
7278,14.465,1.905,1.538
7279,14.467,1.254,1.338
7280,14.469,1.424,1.396
7281,14.471,1.314,1.359
7282,14.473,2.259,1.628
7283,14.475,1.455,1.406
7284,14.477,2.214,1.617
7285,14.479,1.528,1.429
7286,14.482,2.230,1.621
7287,14.484,1.308,1.357
7288,14.486,0.177,0.697
7289,14.488,1.455,1.406
7290,14.490,1.788,1.506
7291,14.492,0.898,1.197
7292,14.494,1.534,1.431
7293,14.496,1.265,1.342
7294,14.498,1.656,1.468
7295,14.501,0.923,1.208
7296,14.503,0.286,0.818
7297,14.505,8.499,2.532
7298,14.507,1.528,1.429
7299,14.509,2.545,1.694
7300,14.511,0.464,0.961
7301,14.513,1.506,1.422
7302,14.515,2.007,1.565
7303,14.517,1.202,1.319
7304,14.519,1.329,1.364
7305,14.522,1.235,1.331
7306,14.524,1.440,1.401
7307,14.526,4.912,2.109
7308,14.528,1.541,1.433
7309,14.530,3.865,1.947
7310,14.532,2.149,1.601
7311,14.534,1.440,1.401
7312,14.536,1.586,1.447
7313,14.538,1.274,1.345
7314,14.541,1.409,1.391
7315,14.543,3.557,1.894
7316,14.545,6.709,2.340
7317,14.547,1.226,1.328
7318,14.549,0.867,1.183
7319,14.551,1.905,1.538
7320,14.553,1.148,1.299
7321,14.555,1.434,1.399
7322,14.557,1.437,1.400
7323,14.559,1.660,1.469
7324,14.562,1.630,1.460
7325,14.564,0.960,1.224
7326,14.566,1.073,1.270
7327,14.568,1.732,1.490
7328,14.570,1.161,1.304
7329,14.572,0.925,1.209
7330,14.574,0.900,1.198
7331,14.576,1.567,1.441
7332,14.578,1.088,1.276
7333,14.580,1.003,1.242
7334,14.582,1.180,1.311
7335,14.584,1.215,1.324
7336,14.586,1.950,1.550
7337,14.588,1.999,1.563
7338,14.590,1.518,1.426
7339,14.592,1.277,1.346
7340,14.594,2.015,1.567
7341,14.596,1.210,1.322
7342,14.598,2.811,1.751
7343,14.600,2.149,1.601
7344,14.602,2.973,1.784
7345,14.604,1.739,1.492
7346,14.606,4.164,1.996
7347,14.608,1.931,1.545
7348,14.610,1.961,1.553
7349,14.612,1.045,1.259
7350,14.614,1.788,1.506
7351,14.616,1.346,1.370
7352,14.618,1.020,1.249
7353,14.620,1.285,1.349
7354,14.621,1.323,1.362
7355,14.623,1.212,1.323
7356,14.625,1.294,1.352
7357,14.627,1.288,1.350
7358,14.629,0.774,1.139
7359,14.631,1.803,1.510
7360,14.633,1.308,1.357
7361,14.635,0.252,0.783
7362,14.637,2.089,1.586
7363,14.639,2.019,1.568
7364,14.641,1.586,1.447
7365,14.643,0.887,1.192
7366,14.645,1.067,1.268
7367,14.647,0.236,0.767
7368,14.649,2.821,1.753
7369,14.651,1.349,1.371
7370,14.653,1.580,1.445
7371,14.655,2.773,1.743
7372,14.657,1.320,1.361
7373,14.659,1.677,1.474
7374,14.661,1.003,1.242
7375,14.663,1.400,1.388
7376,14.665,1.521,1.427
7377,14.667,1.028,1.252
7378,14.669,2.053,1.577
7379,14.671,2.792,1.747
7380,14.673,1.037,1.256
7381,14.675,1.806,1.511
7382,14.677,0.121,0.613
7383,14.679,1.382,1.382
7384,14.681,1.343,1.369
7385,14.683,1.995,1.562
7386,14.685,0.946,1.218
7387,14.687,1.277,1.346
7388,14.689,0.974,1.230
7389,14.691,1.280,1.347
7390,14.693,1.116,1.287
7391,14.695,1.199,1.318
7392,14.697,0.993,1.238
7393,14.699,1.656,1.468
7394,14.701,0.996,1.239
7395,14.703,1.129,1.292
7396,14.705,0.896,1.196
7397,14.707,1.388,1.384
7398,14.709,1.268,1.343
7399,14.711,1.140,1.296
7400,14.713,1.603,1.452
7401,14.715,1.388,1.384
7402,14.717,1.111,1.285
7403,14.719,1.619,1.457
7404,14.720,1.901,1.537
7405,14.722,3.474,1.879
7406,14.724,1.694,1.479
7407,14.726,0.714,1.109
7408,14.728,1.550,1.436
7409,14.730,2.382,1.657
7410,14.732,1.088,1.276
7411,14.734,1.055,1.263
7412,14.736,1.093,1.278
7413,14.738,1.660,1.469
7414,14.740,2.408,1.663
7415,14.742,0.905,1.200
7416,14.744,1.101,1.281
7417,14.746,1.188,1.314
7418,14.748,1.502,1.421
7419,14.750,1.177,1.310
7420,14.752,1.361,1.375
7421,14.754,0.753,1.129
7422,14.756,1.263,1.341
7423,14.758,1.835,1.519
7424,14.760,1.670,1.472
7425,14.762,1.593,1.449
7426,14.764,1.332,1.365
7427,14.766,0.858,1.179
7428,14.768,1.643,1.464
7429,14.770,1.687,1.477
7430,14.772,1.303,1.355
7431,14.774,1.462,1.408
7432,14.776,2.487,1.681
7433,14.779,2.404,1.662
7434,14.781,1.424,1.396
7435,14.783,1.437,1.400
7436,14.785,1.528,1.429
7437,14.787,1.506,1.422
7438,14.789,0.782,1.143
7439,14.791,2.268,1.630
7440,14.793,1.864,1.527
7441,14.796,1.515,1.425
7442,14.798,1.237,1.332
7443,14.800,1.541,1.433
7444,14.802,2.382,1.657
7445,14.804,1.471,1.411
7446,14.806,2.105,1.590
7447,14.808,0.977,1.231
7448,14.810,0.869,1.184
7449,14.813,2.496,1.683
7450,14.815,1.156,1.302
7451,14.817,1.291,1.351
7452,14.819,1.370,1.378
7453,14.821,1.988,1.560
7454,14.823,1.954,1.551
7455,14.825,2.447,1.672
7456,14.827,1.567,1.441
7457,14.830,2.943,1.778
7458,14.832,1.025,1.251
7459,14.834,2.447,1.672
7460,14.836,1.294,1.352
7461,14.838,1.153,1.301
7462,14.840,0.958,1.223
7463,14.842,2.825,1.754
7464,14.844,1.961,1.553
7465,14.847,1.193,1.316
7466,14.849,1.653,1.467
7467,14.851,1.600,1.451
7468,14.853,1.177,1.310
7469,14.855,3.518,1.887
7470,14.857,1.268,1.343
7471,14.859,0.972,1.229
7472,14.861,1.534,1.431
7473,14.864,1.924,1.543
7474,14.866,1.196,1.317
7475,14.868,1.660,1.469
7476,14.870,1.424,1.396
7477,14.872,3.457,1.876
7478,14.874,0.905,1.200
7479,14.876,1.335,1.366
7480,14.879,1.116,1.287
7481,14.881,1.300,1.354
7482,14.883,1.391,1.385
7483,14.885,1.403,1.389
7484,14.887,0.663,1.082
7485,14.889,0.313,0.843
7486,14.891,2.206,1.615
7487,14.893,0.900,1.198
7488,14.896,1.799,1.509
7489,14.898,2.077,1.583
7490,14.900,1.506,1.422
7491,14.902,1.496,1.419
7492,14.904,0.345,0.870
7493,14.906,1.338,1.367
7494,14.908,1.600,1.451
7495,14.910,1.846,1.522
7496,14.913,1.961,1.553
7497,14.915,1.370,1.378
7498,14.917,1.006,1.243
7499,14.919,1.711,1.484
7500,14.921,1.421,1.395
7501,14.923,1.114,1.286
7502,14.925,2.998,1.789
7503,14.927,1.736,1.491
7504,14.930,5.447,2.183
7505,14.932,2.768,1.742
7506,14.934,2.222,1.619
7507,14.936,1.297,1.353
7508,14.938,1.062,1.266
7509,14.940,1.931,1.545
7510,14.942,2.968,1.783
7511,14.944,1.839,1.520
7512,14.947,1.288,1.350
7513,14.949,0.176,0.696
7514,14.951,1.037,1.256
7515,14.953,1.062,1.266
7516,14.955,0.912,1.203
7517,14.957,1.691,1.478
7518,14.959,0.907,1.201
7519,14.961,1.172,1.308
7520,14.964,1.544,1.434
7521,14.966,1.593,1.449
7522,14.968,1.750,1.495
7523,14.970,3.278,1.843
7524,14.972,2.692,1.726
7525,14.974,1.633,1.461
7526,14.976,1.939,1.547
7527,14.978,2.149,1.601
7528,14.981,1.263,1.341
7529,14.983,1.471,1.411
7530,14.985,1.320,1.361
7531,14.987,0.230,0.760
7532,14.989,1.799,1.509
7533,14.991,1.346,1.370
7534,14.993,1.271,1.344
7535,14.995,2.189,1.611
7536,14.997,2.773,1.743
7537,14.999,1.052,1.262
7538,15.002,0.948,1.219
7539,15.004,0.849,1.175
7540,15.006,2.720,1.732
7541,15.008,1.370,1.378
7542,15.010,1.251,1.337
7543,15.012,2.412,1.664
7544,15.014,1.636,1.462
7545,15.016,1.502,1.421
7546,15.018,1.708,1.483
7547,15.021,1.257,1.339
7548,15.023,1.901,1.537
7549,15.025,0.625,1.061
7550,15.027,0.984,1.234
7551,15.029,2.777,1.744
7552,15.031,1.650,1.466
7553,15.033,1.509,1.423
7554,15.035,0.932,1.212
7555,15.037,0.734,1.119
7556,15.039,1.388,1.384
7557,15.042,1.229,1.329
7558,15.044,1.718,1.486
7559,15.046,2.430,1.668
7560,15.048,0.689,1.096
7561,15.050,1.018,1.248
7562,15.052,1.950,1.550
7563,15.054,1.788,1.506
7564,15.056,1.452,1.405
7565,15.058,1.743,1.493
7566,15.061,1.691,1.478
7567,15.063,1.596,1.450
7568,15.065,0.979,1.232
7569,15.067,0.826,1.164
7570,15.069,2.474,1.678
7571,15.071,1.308,1.357
7572,15.073,1.134,1.294
7573,15.075,5.313,2.165
7574,15.077,1.078,1.272
7575,15.079,1.694,1.479
7576,15.082,1.191,1.315
7577,15.084,1.853,1.524
7578,15.086,0.885,1.191
7579,15.088,1.434,1.399
7580,15.090,2.015,1.567
7581,15.092,1.013,1.246
7582,15.094,1.300,1.354
7583,15.096,3.167,1.822
7584,15.098,2.133,1.597
7585,15.101,0.894,1.195
7586,15.103,1.406,1.390
7587,15.105,1.570,1.442
7588,15.107,1.150,1.300
7589,15.109,1.093,1.278
7590,15.111,1.015,1.247
7591,15.113,1.560,1.439
7592,15.115,2.527,1.690
7593,15.117,0.834,1.168
7594,15.119,0.705,1.104
7595,15.122,1.137,1.295
7596,15.124,1.821,1.515
7597,15.126,1.193,1.316
7598,15.128,1.028,1.252
7599,15.130,0.184,0.705
7600,15.132,1.894,1.535
7601,15.134,1.177,1.310
7602,15.136,2.073,1.582
7603,15.138,1.226,1.328
7604,15.141,1.088,1.276
7605,15.143,0.738,1.121
7606,15.145,1.106,1.283
7607,15.147,1.778,1.503
7608,15.149,1.108,1.284
7609,15.151,1.127,1.291
7610,15.153,0.907,1.201
7611,15.155,1.303,1.355
7612,15.157,1.111,1.285
7613,15.159,1.643,1.464
7614,15.162,0.977,1.231
7615,15.164,1.156,1.302
7616,15.166,1.409,1.391
7617,15.168,1.050,1.261
7618,15.170,1.596,1.450
7619,15.172,1.257,1.339
7620,15.173,1.538,1.432
7621,15.175,0.989,1.236
7622,15.177,1.132,1.293
7623,15.178,2.153,1.602
7624,15.180,1.656,1.468
7625,15.181,0.941,1.216
7626,15.183,1.101,1.281
7627,15.185,1.616,1.456
7628,15.186,1.210,1.322
7629,15.188,1.326,1.363
7630,15.190,1.085,1.275
7631,15.191,0.882,1.190
7632,15.193,1.018,1.248
7633,15.194,1.803,1.510
7634,15.196,1.920,1.542
7635,15.198,2.545,1.694
7636,15.199,1.314,1.359
7637,15.201,0.953,1.221
7638,15.203,1.306,1.356
7639,15.204,2.089,1.586
7640,15.206,1.788,1.506
7641,15.207,0.195,0.719
7642,15.209,1.352,1.372
7643,15.211,2.053,1.577
7644,15.212,0.190,0.714
7645,15.214,2.022,1.569
7646,15.216,1.718,1.486
7647,15.217,1.338,1.367
7648,15.219,1.235,1.331
7649,15.220,1.909,1.539
7650,15.222,1.174,1.309
7651,15.224,1.385,1.383
7652,15.225,1.132,1.293
7653,15.227,1.055,1.263
7654,15.229,1.736,1.491
7655,15.230,1.379,1.381
7656,15.232,1.872,1.529
7657,15.233,1.901,1.537
7658,15.235,1.373,1.379
7659,15.237,1.164,1.305
7660,15.238,1.326,1.363
7661,15.240,1.691,1.478
7662,15.242,1.403,1.389
7663,15.243,1.901,1.537
7664,15.245,2.426,1.667
7665,15.246,2.483,1.680
7666,15.248,1.613,1.455
7667,15.250,2.816,1.752
7668,15.251,1.196,1.317
7669,15.253,9.192,2.599
7670,15.255,1.502,1.421
7671,15.256,1.935,1.546
7672,15.258,1.335,1.366
7673,15.259,1.796,1.508
7674,15.261,1.185,1.313
7675,15.263,0.955,1.222
7676,15.264,2.327,1.644
7677,15.266,2.284,1.634
7678,15.268,1.367,1.377
7679,15.269,1.033,1.254
7680,15.271,1.462,1.408
7681,15.272,2.395,1.660
7682,15.274,0.989,1.236
7683,15.276,0.912,1.203
7684,15.277,6.036,2.259
7685,15.279,1.534,1.431
7686,15.281,2.297,1.637
7687,15.282,1.166,1.306
7688,15.284,1.306,1.356
7689,15.285,1.226,1.328
7690,15.287,2.378,1.656
7691,15.289,1.320,1.361
7692,15.290,1.164,1.305
7693,15.292,1.164,1.305
7694,15.294,2.026,1.570
7695,15.295,1.224,1.327
7696,15.297,1.047,1.260
7697,15.298,0.862,1.181
7698,15.300,1.052,1.262
7699,15.302,0.843,1.172
7700,15.303,1.379,1.381
7701,15.305,7.653,2.445
7702,15.307,1.037,1.256
7703,15.308,1.415,1.393
7704,15.310,1.462,1.408
7705,15.311,1.265,1.342
7706,15.313,1.226,1.328
7707,15.315,0.941,1.216
7708,15.316,2.061,1.579
7709,15.318,0.965,1.226
7710,15.320,1.067,1.268
7711,15.321,1.320,1.361
7712,15.323,2.026,1.570
7713,15.324,1.285,1.349
7714,15.326,0.798,1.151
7715,15.328,1.114,1.286
7716,15.329,1.547,1.435
7717,15.331,1.424,1.396
7718,15.333,1.320,1.361
7719,15.334,1.364,1.376
7720,15.336,1.619,1.457
7721,15.337,1.942,1.548
7722,15.339,1.715,1.485
7723,15.341,1.166,1.306
7724,15.342,1.232,1.330
7725,15.344,0.790,1.147
7726,15.346,1.142,1.297
7727,15.347,1.229,1.329
7728,15.349,1.323,1.362
7729,15.350,1.254,1.338
7730,15.352,0.803,1.153
7731,15.354,1.732,1.490
7732,15.355,1.306,1.356
7733,15.357,1.942,1.548
7734,15.359,1.352,1.372
7735,15.360,1.308,1.357
7736,15.362,1.218,1.325
7737,15.363,2.259,1.628
7738,15.365,2.903,1.770
7739,15.367,1.116,1.287
7740,15.368,1.121,1.289
7741,15.370,1.506,1.422
7742,15.372,1.303,1.355
7743,15.374,1.534,1.431
7744,15.376,1.103,1.282
7745,15.377,0.918,1.206
7746,15.379,1.070,1.269
7747,15.381,2.735,1.735
7748,15.383,1.303,1.355
7749,15.385,1.111,1.285
7750,15.387,1.338,1.367
7751,15.389,1.646,1.465
7752,15.391,1.810,1.512
7753,15.392,2.141,1.599
7754,15.394,1.813,1.513
7755,15.396,1.920,1.542
7756,15.398,1.108,1.284
7757,15.400,2.787,1.746
7758,15.402,1.226,1.328
7759,15.404,1.894,1.535
7760,15.406,0.903,1.199
7761,15.407,1.965,1.554
7762,15.409,1.218,1.325
7763,15.411,1.496,1.419
7764,15.413,1.156,1.302
7765,15.415,1.534,1.431
7766,15.417,1.164,1.305
7767,15.419,1.449,1.404
7768,15.420,1.437,1.400
7769,15.422,1.544,1.434
7770,15.424,1.415,1.393
7771,15.426,2.050,1.576
7772,15.428,1.080,1.273
7773,15.430,2.591,1.704
7774,15.432,2.344,1.648
7775,15.434,1.153,1.301
7776,15.435,1.694,1.479
7777,15.437,1.421,1.395
7778,15.439,2.404,1.662
7779,15.441,1.291,1.351
7780,15.443,1.554,1.437
7781,15.445,2.042,1.574
7782,15.447,1.254,1.338
7783,15.449,1.251,1.337
7784,15.450,1.062,1.266
7785,15.452,1.643,1.464
7786,15.454,0.871,1.185
7787,15.456,1.349,1.371
7788,15.458,1.935,1.546
7789,15.460,4.719,2.081
7790,15.462,1.711,1.484
7791,15.463,2.469,1.677
7792,15.465,1.969,1.555
7793,15.467,1.916,1.541
7794,15.469,2.792,1.747
7795,15.471,2.011,1.566
7796,15.473,0.914,1.204
7797,15.475,0.939,1.215
7798,15.477,1.218,1.325
7799,15.478,1.148,1.299
7800,15.480,1.326,1.363
7801,15.482,1.114,1.286
7802,15.484,2.053,1.577
7803,15.486,1.067,1.268
7804,15.488,1.329,1.364
7805,15.490,2.210,1.616
7806,15.491,1.129,1.292
7807,15.493,1.188,1.314
7808,15.495,1.973,1.556
7809,15.497,1.616,1.456
7810,15.499,1.901,1.537
7811,15.501,0.800,1.152
7812,15.503,0.678,1.090
7813,15.505,1.431,1.398
7814,15.506,1.382,1.382
7815,15.508,1.718,1.486
7816,15.510,1.180,1.311
7817,15.512,2.268,1.630
7818,15.514,1.718,1.486
7819,15.516,1.774,1.502
7820,15.518,2.149,1.601
7821,15.520,1.788,1.506
7822,15.521,1.431,1.398
7823,15.523,1.916,1.541
7824,15.525,1.942,1.548
7825,15.527,1.172,1.308
7826,15.529,2.348,1.649
7827,15.531,2.806,1.750
7828,15.533,1.525,1.428
7829,15.534,1.667,1.471
7830,15.536,1.656,1.468
7831,15.538,1.452,1.405
7832,15.540,1.509,1.423
7833,15.542,0.871,1.185
7834,15.544,1.291,1.351
7835,15.546,1.788,1.506
7836,15.548,1.156,1.302
7837,15.549,1.864,1.527
7838,15.551,1.370,1.378
7839,15.553,1.145,1.298
7840,15.555,1.684,1.476
7841,15.557,1.443,1.402
7842,15.559,1.760,1.498
7843,15.561,1.391,1.385
7844,15.563,1.346,1.370
7845,15.564,1.583,1.446
7846,15.566,1.033,1.254
7847,15.568,1.477,1.413
7848,15.570,1.260,1.340
7849,15.572,0.768,1.136
7850,15.573,1.065,1.267
7851,15.575,1.596,1.450
7852,15.577,1.148,1.299
7853,15.579,1.260,1.340
7854,15.580,1.229,1.329
7855,15.582,1.606,1.453
7856,15.584,1.129,1.292
7857,15.586,1.580,1.445
7858,15.587,2.153,1.602
7859,15.589,1.127,1.291
7860,15.591,1.403,1.389
7861,15.593,0.282,0.814
7862,15.594,1.150,1.300
7863,15.596,1.803,1.510
7864,15.598,0.993,1.238
7865,15.600,1.015,1.247
7866,15.601,1.400,1.388
7867,15.603,1.308,1.357
7868,15.605,1.260,1.340
7869,15.607,1.388,1.384
7870,15.608,1.521,1.427
7871,15.610,1.335,1.366
7872,15.612,1.224,1.327
7873,15.613,1.106,1.283
7874,15.615,1.757,1.497
7875,15.617,0.993,1.238
7876,15.619,1.718,1.486
7877,15.620,1.103,1.282
7878,15.622,1.033,1.254
7879,15.624,1.335,1.366
7880,15.626,2.069,1.581
7881,15.627,0.974,1.230
7882,15.629,2.683,1.724
7883,15.631,1.483,1.415
7884,15.633,3.204,1.829
7885,15.634,1.600,1.451
7886,15.636,0.977,1.231
7887,15.638,1.817,1.514
7888,15.640,2.057,1.578
7889,15.641,2.272,1.631
7890,15.643,1.711,1.484
7891,15.645,1.153,1.301
7892,15.647,1.506,1.422
7893,15.648,1.108,1.284
7894,15.650,0.932,1.212
7895,15.652,0.815,1.159
7896,15.653,1.446,1.403
7897,15.655,1.085,1.275
7898,15.657,1.124,1.290
7899,15.659,1.767,1.500
7900,15.660,1.018,1.248
7901,15.662,1.106,1.283
7902,15.664,1.409,1.391
7903,15.666,1.156,1.302
7904,15.667,2.019,1.568
7905,15.669,1.828,1.517
7906,15.671,1.210,1.322
7907,15.673,1.291,1.351
7908,15.674,1.156,1.302
7909,15.676,2.963,1.782
7910,15.678,1.616,1.456
7911,15.680,1.431,1.398
7912,15.681,1.280,1.347
7913,15.683,2.344,1.648
7914,15.685,1.090,1.277
7915,15.687,4.303,2.018
7916,15.688,1.394,1.386
7917,15.690,4.348,2.025
7918,15.692,1.418,1.394
7919,15.693,2.251,1.626
7920,15.695,1.193,1.316
7921,15.697,1.694,1.479
7922,15.699,1.868,1.528
7923,15.700,1.875,1.530
7924,15.702,0.813,1.158
7925,15.704,1.905,1.538
7926,15.706,0.762,1.133
