"Multisizer","2020-02-15  16:44"
"File name:","50K_P4_2020-02-15_13.#m4"
"Generation:","50K"
"Population:","P4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-15  16:43"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","20993"
"Counting threshold:","0.600"
"Counts above threshold:","20993"
"Coincidence corrected:","21637"

"From","0.113"
"To","22.45"
"Number ",21629
"Mean:","0.896"
"Median:","0.856"
"D(0,0):",1.176
"Mean/Median ratio:","1.048"
"Mode:","0.814"
"95% Conf. Limits:","0.892"
"95% Conf. Limits:","0.901"
"S.D.:","0.303"
"Variance:","0.0919"
"C.V.:","33.81"
"Skewness:","3.095"
"Kurtosis:","39.20"
"d10:","0.609"
"d50:","0.856"
"d90:","1.207"
"Specific Surf. Area:","49603"

"% <","Size "
10,0.609
25,0.717
50,0.856
75,1.030
90,1.207

"% >","Size "
10,1.207
25,1.030
50,0.856
75,0.717
90,0.609

"Size ","% <"
1,71.7
10,100
100,100
1000,100

"Size ","% >"
1,28.3
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3740,4.715,0.905,1.200
3741,4.716,0.734,1.119
3742,4.717,0.993,1.238
3743,4.719,0.674,1.088
3744,4.720,0.918,1.206
3745,4.721,0.753,1.129
3746,4.722,0.617,1.056
3747,4.723,2.093,1.587
3748,4.725,1.667,1.471
3749,4.726,0.116,0.605
3750,4.727,0.118,0.608
3751,4.728,0.139,0.643
3752,4.729,1.108,1.284
3753,4.731,0.867,1.183
3754,4.732,0.882,1.190
3755,4.733,0.776,1.140
3756,4.734,0.984,1.234
3757,4.735,1.400,1.388
3758,4.737,1.148,1.299
3759,4.738,0.944,1.217
3760,4.739,1.106,1.283
3761,4.740,0.941,1.216
3762,4.741,1.153,1.301
3763,4.743,0.150,0.660
3764,4.744,0.123,0.617
3765,4.745,1.148,1.299
3766,4.746,0.928,1.210
3767,4.747,0.991,1.237
3768,4.749,1.033,1.254
3769,4.750,1.114,1.286
3770,4.751,0.803,1.153
3771,4.752,0.523,0.999
3772,4.753,1.547,1.435
3773,4.755,0.115,0.604
3774,4.756,0.143,0.649
3775,4.757,0.768,1.136
3776,4.758,1.718,1.486
3777,4.759,0.981,1.233
3778,4.761,1.083,1.274
3779,4.762,1.050,1.261
3780,4.763,0.807,1.155
3781,4.764,1.108,1.284
3782,4.765,0.946,1.218
3783,4.767,0.871,1.185
3784,4.768,1.626,1.459
3785,4.769,0.860,1.180
3786,4.770,0.134,0.635
3787,4.771,0.991,1.237
3788,4.773,1.340,1.368
3789,4.774,0.963,1.225
3790,4.775,0.742,1.123
3791,4.776,0.960,1.224
3792,4.777,1.434,1.399
3793,4.779,0.900,1.198
3794,4.780,1.421,1.395
3795,4.781,2.085,1.585
3796,4.782,1.338,1.367
3797,4.783,1.240,1.333
3798,4.785,1.593,1.449
3799,4.786,1.320,1.361
3800,4.787,0.790,1.147
3801,4.788,0.928,1.210
3802,4.789,0.157,0.670
3803,4.791,0.606,1.050
3804,4.792,0.977,1.231
3805,4.793,0.996,1.239
3806,4.794,0.598,1.045
3807,4.795,0.928,1.210
3808,4.797,0.849,1.175
3809,4.798,0.941,1.216
3810,4.799,0.720,1.112
3811,4.800,1.028,1.252
3812,4.801,1.480,1.414
3813,4.803,0.955,1.222
3814,4.804,1.646,1.465
3815,4.805,1.035,1.255
3816,4.806,0.805,1.154
3817,4.807,1.161,1.304
3818,4.809,0.145,0.652
3819,4.810,1.388,1.384
3820,4.811,1.554,1.437
3821,4.812,1.329,1.364
3822,4.813,1.704,1.482
3823,4.814,1.008,1.244
3824,4.816,0.650,1.075
3825,4.817,0.824,1.163
3826,4.818,0.680,1.091
3827,4.819,1.437,1.400
3828,4.820,0.157,0.670
3829,4.822,0.852,1.176
3830,4.823,1.040,1.257
3831,4.824,0.728,1.116
3832,4.825,0.736,1.120
3833,4.826,1.418,1.394
3834,4.828,0.887,1.192
3835,4.829,1.308,1.357
3836,4.830,0.726,1.115
3837,4.831,0.925,1.209
3838,4.832,1.050,1.261
3839,4.834,0.510,0.991
3840,4.835,0.734,1.119
3841,4.836,0.140,0.644
3842,4.837,0.760,1.132
3843,4.838,1.229,1.329
3844,4.840,0.676,1.089
3845,4.841,1.114,1.286
3846,4.842,1.025,1.251
3847,4.843,0.575,1.032
3848,4.844,1.506,1.422
3849,4.846,0.519,0.997
3850,4.847,1.221,1.326
3851,4.848,1.001,1.241
3852,4.849,1.033,1.254
3853,4.850,1.600,1.451
3854,4.852,1.509,1.423
3855,4.853,0.485,0.975
3856,4.854,1.035,1.255
3857,4.855,0.805,1.154
3858,4.856,0.965,1.226
3859,4.858,0.183,0.704
3860,4.859,1.060,1.265
3861,4.860,0.431,0.937
3862,4.861,1.111,1.285
3863,4.863,1.116,1.287
3864,4.864,0.774,1.139
3865,4.865,1.134,1.294
3866,4.867,0.798,1.151
3867,4.868,0.836,1.169
3868,4.869,0.691,1.097
3869,4.870,0.153,0.663
3870,4.872,0.714,1.109
3871,4.873,0.697,1.100
3872,4.874,1.379,1.381
3873,4.876,1.824,1.516
3874,4.877,1.215,1.324
3875,4.878,0.882,1.190
3876,4.880,0.780,1.142
3877,4.881,2.003,1.564
3878,4.882,1.202,1.319
3879,4.884,0.116,0.605
3880,4.885,1.355,1.373
3881,4.886,0.755,1.130
3882,4.887,1.586,1.447
3883,4.889,0.849,1.175
3884,4.890,0.493,0.980
3885,4.891,0.834,1.168
3886,4.893,0.878,1.188
3887,4.894,0.669,1.085
3888,4.895,0.974,1.230
3889,4.897,1.047,1.260
3890,4.898,0.830,1.166
3891,4.899,0.133,0.633
3892,4.901,1.119,1.288
3893,4.902,1.177,1.310
3894,4.903,0.660,1.080
3895,4.904,1.593,1.449
3896,4.906,1.265,1.342
3897,4.907,0.632,1.065
3898,4.908,0.939,1.215
3899,4.910,1.502,1.421
3900,4.911,1.232,1.330
3901,4.912,0.751,1.128
3902,4.914,1.042,1.258
3903,4.915,0.139,0.642
3904,4.916,0.124,0.618
3905,4.918,1.121,1.289
3906,4.919,1.078,1.272
3907,4.920,1.280,1.347
3908,4.921,0.772,1.138
3909,4.923,1.291,1.351
3910,4.924,0.841,1.171
3911,4.925,2.121,1.594
3912,4.927,0.669,1.085
3913,4.928,1.471,1.411
3914,4.929,3.157,1.820
3915,4.931,1.421,1.395
3916,4.932,0.608,1.051
3917,4.933,1.515,1.425
3918,4.935,0.705,1.104
3919,4.936,0.758,1.131
3920,4.937,0.146,0.654
3921,4.938,0.963,1.225
3922,4.940,0.744,1.124
3923,4.941,0.577,1.033
3924,4.942,1.364,1.376
3925,4.944,1.221,1.326
3926,4.945,0.784,1.144
3927,4.946,1.180,1.311
3928,4.948,0.740,1.122
3929,4.949,0.778,1.141
3930,4.950,0.650,1.075
3931,4.952,0.121,0.613
3932,4.953,0.907,1.201
3933,4.954,1.108,1.284
3934,4.955,1.020,1.249
3935,4.957,1.193,1.316
3936,4.958,0.778,1.141
3937,4.959,0.951,1.220
3938,4.961,0.948,1.219
3939,4.962,1.204,1.320
3940,4.963,0.912,1.203
3941,4.965,1.771,1.501
3942,4.966,1.185,1.313
3943,4.967,0.792,1.148
3944,4.968,1.603,1.452
3945,4.970,0.123,0.617
3946,4.971,0.150,0.659
3947,4.972,1.646,1.465
3948,4.974,0.601,1.047
3949,4.975,1.062,1.266
3950,4.976,1.370,1.378
3951,4.978,1.085,1.275
3952,4.979,1.006,1.243
3953,4.980,1.035,1.255
3954,4.982,0.770,1.137
3955,4.983,0.762,1.133
3956,4.984,0.574,1.031
3957,4.985,0.748,1.126
3958,4.987,0.122,0.615
3959,4.988,0.587,1.039
3960,4.989,0.878,1.188
3961,4.991,2.105,1.590
3962,4.992,0.891,1.194
3963,4.993,1.003,1.242
3964,4.995,0.822,1.162
3965,4.996,1.263,1.341
3966,4.997,0.511,0.992
3967,4.999,0.824,1.163
3968,5.000,0.660,1.080
3969,5.001,2.089,1.586
3970,5.002,0.989,1.236
3971,5.004,1.294,1.352
3972,5.005,0.667,1.084
3973,5.006,1.085,1.275
3974,5.008,1.670,1.472
3975,5.009,1.285,1.349
3976,5.010,0.310,0.839
3977,5.012,1.158,1.303
3978,5.013,1.212,1.323
3979,5.014,4.341,2.024
3980,5.016,0.905,1.200
3981,5.017,0.970,1.228
3982,5.018,0.730,1.117
3983,5.019,0.817,1.160
3984,5.021,2.169,1.606
3985,5.022,0.732,1.118
3986,5.023,0.121,0.614
3987,5.025,0.123,0.617
3988,5.026,0.826,1.164
3989,5.027,0.710,1.107
3990,5.029,1.098,1.280
3991,5.030,1.452,1.405
3992,5.031,0.372,0.892
3993,5.033,2.247,1.625
3994,5.034,0.955,1.222
3995,5.035,0.724,1.114
3996,5.036,0.862,1.181
3997,5.038,1.969,1.555
3998,5.039,0.817,1.160
3999,5.040,1.153,1.301
4000,5.042,0.564,1.025
4001,5.043,0.116,0.605
4002,5.044,1.490,1.417
4003,5.046,1.452,1.405
4004,5.047,1.045,1.259
4005,5.048,0.939,1.215
4006,5.050,0.871,1.185
4007,5.051,1.400,1.388
4008,5.052,1.850,1.523
4009,5.053,1.172,1.308
4010,5.055,0.984,1.234
4011,5.056,1.496,1.419
4012,5.057,1.158,1.303
4013,5.059,0.778,1.141
4014,5.060,0.916,1.205
4015,5.061,0.935,1.213
4016,5.063,1.311,1.358
4017,5.064,0.834,1.168
4018,5.065,1.424,1.396
4019,5.066,1.329,1.364
4020,5.068,0.617,1.056
4021,5.069,1.471,1.411
4022,5.070,1.388,1.384
4023,5.071,0.824,1.163
4024,5.073,0.832,1.167
4025,5.074,1.300,1.354
4026,5.075,1.320,1.361
4027,5.076,6.421,2.306
4028,5.078,0.887,1.192
4029,5.079,2.015,1.567
4030,5.080,1.108,1.284
4031,5.081,0.817,1.160
4032,5.083,0.774,1.139
4033,5.084,1.297,1.353
4034,5.085,0.991,1.237
4035,5.086,0.955,1.222
4036,5.088,1.373,1.379
4037,5.089,1.303,1.355
4038,5.090,1.218,1.325
4039,5.091,0.604,1.049
4040,5.093,1.440,1.401
4041,5.094,1.035,1.255
4042,5.095,0.960,1.224
4043,5.096,1.468,1.410
4044,5.098,1.150,1.300
4045,5.099,1.468,1.410
4046,5.100,2.322,1.643
4047,5.102,1.846,1.522
4048,5.103,0.817,1.160
4049,5.104,1.531,1.430
4050,5.105,0.772,1.138
4051,5.107,1.868,1.528
4052,5.108,0.126,0.621
4053,5.109,0.951,1.220
4054,5.110,1.560,1.439
4055,5.112,0.758,1.131
4056,5.113,0.955,1.222
4057,5.114,1.711,1.484
4058,5.115,1.030,1.253
4059,5.117,1.736,1.491
4060,5.118,1.385,1.383
4061,5.119,0.693,1.098
4062,5.120,2.456,1.674
4063,5.122,0.654,1.077
4064,5.123,0.151,0.660
4065,5.124,0.131,0.631
4066,5.125,0.120,0.612
4067,5.127,0.809,1.156
4068,5.128,1.277,1.346
4069,5.129,1.199,1.318
4070,5.130,0.935,1.213
4071,5.132,0.882,1.190
4072,5.133,1.927,1.544
4073,5.134,1.129,1.292
4074,5.135,0.918,1.206
4075,5.137,0.909,1.202
4076,5.138,0.768,1.136
4077,5.139,1.343,1.369
4078,5.141,1.332,1.365
4079,5.142,1.291,1.351
4080,5.143,0.132,0.631
4081,5.144,0.894,1.195
4082,5.146,0.652,1.076
4083,5.147,1.075,1.271
4084,5.148,0.554,1.019
4085,5.149,0.467,0.963
4086,5.151,1.265,1.342
4087,5.152,1.023,1.250
4088,5.153,0.760,1.132
4089,5.154,1.003,1.242
4090,5.156,1.018,1.248
4091,5.157,0.450,0.951
4092,5.158,0.981,1.233
4093,5.159,1.035,1.255
4094,5.161,0.126,0.622
4095,5.162,1.134,1.294
4096,5.163,0.480,0.971
4097,5.164,0.730,1.117
4098,5.166,1.280,1.347
4099,5.167,1.070,1.269
4100,5.168,1.306,1.356
4101,5.169,0.923,1.208
4102,5.171,0.932,1.212
4103,5.172,0.474,0.967
4104,5.173,0.869,1.184
4105,5.174,1.810,1.512
4106,5.176,0.566,1.026
4107,5.177,1.541,1.433
4108,5.178,2.830,1.755
4109,5.179,1.616,1.456
4110,5.181,1.912,1.540
4111,5.182,1.376,1.380
4112,5.183,1.196,1.317
4113,5.185,1.106,1.283
4114,5.186,0.305,0.836
4115,5.187,1.251,1.337
4116,5.188,0.708,1.106
4117,5.190,1.684,1.476
4118,5.191,0.671,1.086
4119,5.192,0.168,0.684
4120,5.193,1.788,1.506
4121,5.195,0.865,1.182
4122,5.196,0.581,1.035
4123,5.197,1.070,1.269
4124,5.198,0.871,1.185
4125,5.200,1.711,1.484
4126,5.201,0.887,1.192
4127,5.202,0.581,1.035
4128,5.203,1.158,1.303
4129,5.205,1.067,1.268
4130,5.206,1.073,1.270
4131,5.207,0.726,1.115
4132,5.208,0.854,1.177
4133,5.210,0.776,1.140
4134,5.211,0.891,1.194
4135,5.212,0.636,1.067
4136,5.213,1.240,1.333
4137,5.215,1.015,1.247
4138,5.216,1.294,1.352
4139,5.217,0.594,1.043
4140,5.218,1.158,1.303
4141,5.220,1.746,1.494
4142,5.221,0.128,0.625
4143,5.222,0.126,0.622
4144,5.224,1.288,1.350
4145,5.225,1.013,1.246
4146,5.226,0.748,1.126
4147,5.227,0.730,1.117
4148,5.229,1.274,1.345
4149,5.230,1.879,1.531
4150,5.231,1.111,1.285
4151,5.232,1.008,1.244
4152,5.234,0.953,1.221
4153,5.235,1.268,1.343
4154,5.236,0.604,1.049
4155,5.237,0.935,1.213
4156,5.239,1.570,1.442
4157,5.240,0.858,1.179
4158,5.241,0.686,1.094
4159,5.242,1.013,1.246
4160,5.244,0.794,1.149
4161,5.245,1.116,1.287
4162,5.246,0.998,1.240
4163,5.247,1.640,1.463
4164,5.249,0.836,1.169
4165,5.250,0.714,1.109
4166,5.251,1.093,1.278
4167,5.252,1.218,1.325
4168,5.254,0.811,1.157
4169,5.255,1.593,1.449
4170,5.256,0.993,1.238
4171,5.257,0.123,0.617
4172,5.259,0.118,0.609
4173,5.260,1.428,1.397
4174,5.261,0.921,1.207
4175,5.262,1.108,1.284
4176,5.263,1.127,1.291
4177,5.264,0.467,0.963
4178,5.265,1.547,1.435
4179,5.266,0.625,1.061
4180,5.268,0.660,1.080
4181,5.269,0.770,1.137
4182,5.270,1.129,1.292
4183,5.271,0.133,0.634
4184,5.272,3.136,1.816
4185,5.273,1.480,1.414
4186,5.274,0.928,1.210
4187,5.275,0.742,1.123
4188,5.276,0.963,1.225
4189,5.277,1.088,1.276
4190,5.278,1.161,1.304
4191,5.279,0.970,1.228
4192,5.281,0.832,1.167
4193,5.282,1.070,1.269
4194,5.283,1.158,1.303
4195,5.284,1.150,1.300
4196,5.285,1.560,1.439
4197,5.286,1.496,1.419
4198,5.287,0.921,1.207
4199,5.288,1.047,1.260
4200,5.289,0.726,1.115
4201,5.290,0.822,1.162
4202,5.291,0.660,1.080
4203,5.292,0.674,1.088
4204,5.294,0.916,1.205
4205,5.295,0.896,1.196
4206,5.296,1.912,1.540
4207,5.297,0.158,0.671
4208,5.298,0.766,1.135
4209,5.299,0.854,1.177
4210,5.300,0.776,1.140
4211,5.301,1.215,1.324
4212,5.302,0.792,1.148
4213,5.303,1.283,1.348
4214,5.304,1.988,1.560
4215,5.305,0.878,1.188
4216,5.306,1.156,1.302
4217,5.308,1.311,1.358
4218,5.309,1.035,1.255
4219,5.310,1.424,1.396
4220,5.311,1.018,1.248
4221,5.312,0.932,1.212
4222,5.313,0.150,0.659
4223,5.314,0.946,1.218
4224,5.315,0.530,1.004
4225,5.316,1.817,1.514
4226,5.317,0.939,1.215
4227,5.318,1.042,1.258
4228,5.319,1.370,1.378
4229,5.321,1.490,1.417
4230,5.322,0.925,1.209
4231,5.323,0.658,1.079
4232,5.324,0.878,1.188
4233,5.325,0.539,1.010
4234,5.326,0.854,1.177
4235,5.327,0.689,1.096
4236,5.328,1.232,1.330
4237,5.329,1.037,1.256
4238,5.330,0.716,1.110
4239,5.331,0.873,1.186
4240,5.332,0.714,1.109
4241,5.334,0.117,0.607
4242,5.335,1.853,1.524
4243,5.336,0.822,1.162
4244,5.337,1.580,1.445
4245,5.338,1.065,1.267
4246,5.339,1.701,1.481
4247,5.340,1.291,1.351
4248,5.341,1.047,1.260
4249,5.342,1.746,1.494
4250,5.343,1.033,1.254
4251,5.344,0.794,1.149
4252,5.345,1.075,1.271
4253,5.346,0.672,1.087
4254,5.348,0.129,0.626
4255,5.349,1.379,1.381
4256,5.350,2.874,1.764
4257,5.351,0.645,1.072
4258,5.352,0.841,1.171
4259,5.353,1.137,1.295
4260,5.354,1.127,1.291
4261,5.355,2.038,1.573
4262,5.356,2.046,1.575
4263,5.357,0.552,1.018
4264,5.358,0.768,1.136
4265,5.359,0.691,1.097
4266,5.361,0.867,1.183
4267,5.362,2.109,1.591
4268,5.363,0.815,1.159
4269,5.364,0.149,0.658
4270,5.365,0.414,0.924
4271,5.366,1.412,1.392
4272,5.367,0.740,1.122
4273,5.368,1.001,1.241
4274,5.369,1.525,1.428
4275,5.370,0.758,1.131
4276,5.371,1.750,1.495
4277,5.372,1.280,1.347
4278,5.374,2.404,1.662
4279,5.375,0.965,1.226
4280,5.376,0.903,1.199
4281,5.377,1.033,1.254
4282,5.378,0.693,1.098
4283,5.379,0.903,1.199
4284,5.380,1.271,1.344
4285,5.381,0.839,1.170
4286,5.382,0.228,0.759
4287,5.383,0.865,1.182
4288,5.384,1.047,1.260
4289,5.385,0.158,0.671
4290,5.386,0.611,1.053
4291,5.388,1.379,1.381
4292,5.389,1.001,1.241
4293,5.390,2.874,1.764
4294,5.391,1.090,1.277
4295,5.392,1.196,1.317
4296,5.393,0.803,1.153
4297,5.394,0.636,1.067
4298,5.395,0.678,1.090
4299,5.396,0.891,1.194
4300,5.397,0.748,1.126
4301,5.398,0.828,1.165
4302,5.399,0.849,1.175
4303,5.401,0.887,1.192
4304,5.402,0.624,1.060
4305,5.403,1.023,1.250
4306,5.404,0.807,1.155
4307,5.405,1.237,1.332
4308,5.406,1.474,1.412
4309,5.407,0.594,1.043
4310,5.408,1.528,1.429
4311,5.409,1.567,1.441
4312,5.410,0.981,1.233
4313,5.411,1.364,1.376
4314,5.412,0.564,1.025
4315,5.414,0.909,1.202
4316,5.415,0.647,1.073
4317,5.416,0.674,1.088
4318,5.417,0.510,0.991
4319,5.418,1.326,1.363
4320,5.419,0.720,1.112
4321,5.420,1.774,1.502
4322,5.421,0.136,0.639
4323,5.422,0.645,1.072
4324,5.423,0.815,1.159
4325,5.424,1.338,1.367
4326,5.425,3.823,1.940
4327,5.426,0.669,1.085
4328,5.428,0.780,1.142
4329,5.429,0.894,1.195
4330,5.430,0.720,1.112
4331,5.431,0.977,1.231
4332,5.432,0.784,1.144
4333,5.433,0.732,1.118
4334,5.434,0.732,1.118
4335,5.435,0.712,1.108
4336,5.436,1.134,1.294
4337,5.437,1.180,1.311
4338,5.438,0.953,1.221
4339,5.439,0.594,1.043
4340,5.441,0.900,1.198
4341,5.442,0.807,1.155
4342,5.443,1.616,1.456
4343,5.444,0.121,0.613
4344,5.445,0.986,1.235
4345,5.446,0.114,0.602
4346,5.447,1.771,1.501
4347,5.448,1.060,1.265
4348,5.449,0.805,1.154
4349,5.450,0.894,1.195
4350,5.451,0.506,0.989
4351,5.452,1.161,1.304
4352,5.454,2.042,1.574
4353,5.455,0.686,1.094
4354,5.456,1.018,1.248
4355,5.457,0.967,1.227
4356,5.458,0.849,1.175
4357,5.459,1.052,1.262
4358,5.460,0.766,1.135
4359,5.461,1.277,1.346
4360,5.463,0.678,1.090
4361,5.464,1.188,1.314
4362,5.465,0.114,0.602
4363,5.466,0.114,0.602
4364,5.468,1.101,1.281
4365,5.469,0.121,0.614
4366,5.470,1.335,1.366
4367,5.472,1.424,1.396
4368,5.473,0.684,1.093
4369,5.474,0.914,1.204
4370,5.475,0.939,1.215
4371,5.477,0.845,1.173
4372,5.478,1.148,1.299
4373,5.479,0.885,1.191
4374,5.481,1.694,1.479
4375,5.482,0.640,1.069
4376,5.483,0.974,1.230
4377,5.484,1.083,1.274
4378,5.486,2.089,1.586
4379,5.487,0.128,0.625
4380,5.488,0.809,1.156
4381,5.489,1.677,1.474
4382,5.491,1.095,1.279
4383,5.492,1.172,1.308
4384,5.493,1.057,1.264
4385,5.495,1.729,1.489
4386,5.496,1.388,1.384
4387,5.497,1.098,1.280
4388,5.498,0.772,1.138
4389,5.500,1.329,1.364
4390,5.501,0.803,1.153
4391,5.502,0.527,1.002
4392,5.504,0.669,1.085
4393,5.505,0.858,1.179
4394,5.506,0.916,1.205
4395,5.507,0.131,0.630
4396,5.509,2.015,1.567
4397,5.510,0.734,1.119
4398,5.511,1.897,1.536
4399,5.513,1.033,1.254
4400,5.514,0.645,1.072
4401,5.515,1.124,1.290
4402,5.516,0.722,1.113
4403,5.518,1.047,1.260
4404,5.519,2.161,1.604
4405,5.520,1.385,1.383
4406,5.522,0.118,0.608
4407,5.523,1.052,1.262
4408,5.524,0.809,1.156
4409,5.525,0.629,1.063
4410,5.527,0.728,1.116
4411,5.528,1.308,1.357
4412,5.529,0.989,1.236
4413,5.531,1.028,1.252
4414,5.532,0.807,1.155
4415,5.533,0.168,0.684
4416,5.534,1.028,1.252
4417,5.536,0.120,0.613
4418,5.537,0.117,0.607
4419,5.538,0.882,1.190
4420,5.539,0.941,1.216
4421,5.541,0.845,1.173
4422,5.542,1.499,1.420
4423,5.543,0.116,0.606
4424,5.545,1.660,1.469
4425,5.546,0.798,1.151
4426,5.547,0.891,1.194
4427,5.548,1.596,1.450
4428,5.550,1.148,1.299
4429,5.551,1.355,1.373
4430,5.552,0.834,1.168
4431,5.554,0.749,1.127
4432,5.555,0.594,1.043
4433,5.556,0.762,1.133
4434,5.557,0.629,1.063
4435,5.559,0.744,1.124
4436,5.560,0.172,0.690
4437,5.561,0.116,0.604
4438,5.563,1.722,1.487
4439,5.564,1.750,1.495
4440,5.565,0.852,1.176
4441,5.566,1.078,1.272
4442,5.568,0.991,1.237
4443,5.569,0.834,1.168
4444,5.570,0.843,1.172
4445,5.572,0.764,1.134
4446,5.573,1.288,1.350
4447,5.574,1.078,1.272
4448,5.575,0.137,0.640
4449,5.577,0.131,0.630
4450,5.578,0.678,1.090
4451,5.579,1.078,1.272
4452,5.581,0.946,1.218
4453,5.582,1.249,1.336
4454,5.583,1.240,1.333
4455,5.584,1.306,1.356
4456,5.586,0.671,1.086
4457,5.587,1.596,1.450
4458,5.588,1.003,1.242
4459,5.589,0.905,1.200
4460,5.591,0.738,1.121
4461,5.592,0.680,1.091
4462,5.593,1.518,1.426
4463,5.595,0.770,1.137
4464,5.596,1.294,1.352
4465,5.597,1.554,1.437
4466,5.598,1.023,1.250
4467,5.600,0.139,0.643
4468,5.601,0.946,1.218
4469,5.602,0.860,1.180
4470,5.604,0.625,1.061
4471,5.605,1.308,1.357
4472,5.606,1.224,1.327
4473,5.607,1.280,1.347
4474,5.609,0.935,1.213
4475,5.610,0.941,1.216
4476,5.611,0.569,1.028
4477,5.613,0.824,1.163
4478,5.614,0.811,1.157
4479,5.615,0.794,1.149
4480,5.616,0.832,1.167
4481,5.618,0.155,0.666
4482,5.619,0.684,1.093
4483,5.620,1.828,1.517
4484,5.622,0.645,1.072
4485,5.623,0.634,1.066
4486,5.624,0.891,1.194
4487,5.625,0.658,1.079
4488,5.627,0.794,1.149
4489,5.628,0.649,1.074
4490,5.629,0.766,1.135
4491,5.631,0.742,1.123
4492,5.632,0.843,1.172
4493,5.633,1.045,1.259
4494,5.634,1.020,1.249
4495,5.636,2.251,1.626
4496,5.637,0.434,0.940
4497,5.638,0.149,0.658
4498,5.639,0.790,1.147
4499,5.641,0.828,1.165
4500,5.642,0.903,1.199
4501,5.643,1.023,1.250
4502,5.645,0.749,1.127
4503,5.646,0.521,0.998
4504,5.647,0.710,1.107
4505,5.648,0.710,1.107
4506,5.650,0.977,1.231
4507,5.651,0.824,1.163
4508,5.652,0.594,1.043
4509,5.654,1.799,1.509
4510,5.655,0.140,0.645
4511,5.656,0.148,0.656
4512,5.657,1.355,1.373
4513,5.659,1.477,1.413
4514,5.660,0.634,1.066
4515,5.661,0.849,1.175
4516,5.662,1.358,1.374
4517,5.664,1.018,1.248
4518,5.665,0.944,1.217
4519,5.666,0.928,1.210
4520,5.667,0.782,1.143
4521,5.668,0.822,1.162
4522,5.669,0.854,1.177
4523,5.671,0.551,1.017
4524,5.672,0.697,1.100
4525,5.673,0.160,0.674
4526,5.674,0.536,1.008
4527,5.675,1.166,1.306
4528,5.676,0.680,1.091
4529,5.678,1.235,1.331
4530,5.679,1.037,1.256
4531,5.680,0.776,1.140
4532,5.681,0.834,1.168
4533,5.682,0.599,1.046
4534,5.684,0.778,1.141
4535,5.685,0.400,0.914
4536,5.686,1.976,1.557
4537,5.687,0.130,0.628
4538,5.688,0.141,0.646
4539,5.689,1.095,1.279
4540,5.691,0.921,1.207
4541,5.692,1.070,1.269
4542,5.693,0.898,1.197
4543,5.694,1.108,1.284
4544,5.695,1.083,1.274
4545,5.696,1.764,1.499
4546,5.698,0.944,1.217
4547,5.699,0.858,1.179
4548,5.700,0.584,1.037
4549,5.701,1.045,1.259
4550,5.702,1.653,1.467
4551,5.704,1.010,1.245
4552,5.705,0.643,1.071
4553,5.706,0.177,0.697
4554,5.707,0.967,1.227
4555,5.708,0.121,0.613
4556,5.709,1.455,1.406
4557,5.711,1.554,1.437
4558,5.712,0.216,0.745
4559,5.713,1.101,1.281
4560,5.714,0.822,1.162
4561,5.715,0.734,1.119
4562,5.716,1.134,1.294
4563,5.718,0.905,1.200
4564,5.719,2.492,1.682
4565,5.720,1.370,1.378
4566,5.721,1.037,1.256
4567,5.722,0.118,0.609
4568,5.724,0.194,0.718
4569,5.725,1.193,1.316
4570,5.726,0.148,0.656
4571,5.727,1.650,1.466
4572,5.728,0.421,0.930
4573,5.729,0.790,1.147
4574,5.731,0.592,1.042
4575,5.732,0.953,1.221
4576,5.733,0.843,1.172
4577,5.734,0.407,0.920
4578,5.735,0.680,1.091
4579,5.736,0.887,1.192
4580,5.738,0.136,0.639
4581,5.739,1.927,1.544
4582,5.740,0.148,0.657
4583,5.741,0.710,1.107
4584,5.742,0.948,1.219
4585,5.744,0.669,1.085
4586,5.745,1.070,1.269
4587,5.746,0.824,1.163
4588,5.747,1.643,1.464
4589,5.748,0.131,0.630
4590,5.749,1.090,1.277
4591,5.751,0.780,1.142
4592,5.752,0.114,0.602
4593,5.753,0.143,0.649
4594,5.754,0.656,1.078
4595,5.755,0.515,0.995
4596,5.756,0.887,1.192
4597,5.758,0.826,1.164
4598,5.759,0.706,1.105
4599,5.760,1.515,1.425
4600,5.761,1.188,1.314
4601,5.762,1.218,1.325
4602,5.764,0.894,1.195
4603,5.765,1.346,1.370
4604,5.766,0.796,1.150
4605,5.767,0.965,1.226
4606,5.768,1.085,1.275
4607,5.769,1.073,1.270
4608,5.771,2.417,1.665
4609,5.772,0.811,1.157
4610,5.773,0.697,1.100
4611,5.774,2.452,1.673
4612,5.775,1.515,1.425
4613,5.776,0.762,1.133
4614,5.778,1.739,1.492
4615,5.779,0.841,1.171
4616,5.780,0.836,1.169
4617,5.781,0.483,0.974
4618,5.782,0.114,0.602
4619,5.784,1.493,1.418
4620,5.785,0.678,1.090
4621,5.786,0.826,1.164
4622,5.787,1.210,1.322
4623,5.788,0.903,1.199
4624,5.789,1.306,1.356
4625,5.791,0.967,1.227
4626,5.792,1.188,1.314
4627,5.793,0.708,1.106
4628,5.794,1.142,1.297
4629,5.795,0.986,1.235
4630,5.796,0.925,1.209
